Order ID,Item,Quantity Ordered,Price Each,Order Date
176126,Thai Fried Rice,1,12,2018-09-19 19:00:00
176127,Grilled Salmon,1,22,2018-09-19 19:45:00
176128,Sriracha Wings,1,10,2018-09-19 19:07:00
176129,Tom Yum Gai,1,12,2018-09-19 19:24:00
176130,Tom Kha Gai,2,12,2018-09-19 19:14:00
176131,Thai Fried Rice,5,12,2018-09-19 19:50:00
176132,Green Curry,1,12,2018-09-19 19:21:00
176133,Sriracha Wings,1,10,2018-09-19 19:36:00
176134,Waterfall Mushroom and Tofu,2,12,2018-09-19 19:02:00
176135,Vegan Fresh Rolls,3,10,2018-09-19 19:30:00
176136,Pad Gra Tiem,2,15,2018-09-19 19:27:00
176137,Yum Nua,1,12,2018-09-19 19:51:00
176138,Pumpkin Curry,2,15,2018-09-19 19:24:00
176139,Red Curry,2,12,2018-09-19 19:24:00
176140,Basil Fried Rice,1,12,2018-09-19 19:25:00
176141,Thai Streetfood Noodle,1,12,2018-09-19 19:33:00
176142,Yellow Curry,3,12,2018-09-19 19:51:00
176143,Sticky Rice with Mango,1,6,2018-09-19 19:06:00
176144,Pra Ram,4,12,2018-09-19 19:07:00
176145,Red Curry,1,12,2018-09-19 19:49:00
176146,Sriracha Wings,2,10,2018-09-19 19:13:00
176146,Sticky Rice with Mango,2,6,2018-09-19 19:13:00
176147,Pad Thai,1,12,2018-09-19 19:32:00
176148,Thai Fried Rice,2,12,2018-09-19 19:18:00
176149,Vegan Fresh Rolls,1,10,2018-09-19 19:43:00
176150,Tom Kha Gai,4,12,2018-09-19 19:45:00
176151,Yellow Curry,1,12,2018-09-19 19:42:00
176152,Pumpkin Curry,1,15,2018-09-19 20:42:00
176153,Pad Gra Tiem,1,15,2018-09-19 20:34:00
176154,Grilled Salmon,1,22,2018-09-19 20:09:00
176155,Yellow Curry,1,12,2018-09-19 20:07:00
176156,Won Ton Soup,1,12,2018-09-19 20:43:00
176157,Red Curry,1,12,2018-09-19 20:59:00
176158,Sticky Rice with Mango,4,6,2018-09-19 20:57:00
176158,Pad Gra Tiem,4,15,2018-09-19 20:57:00
176159,Basil Fried Rice,2,12,2018-09-19 20:26:00
176160,Red Curry,3,12,2018-09-19 20:00:00
176161,Grilled Salmon,1,22,2018-09-19 20:46:00
176162,Pad Pak,1,12,2018-09-19 20:20:00
176163,Red Curry,1,12,2018-09-19 20:59:00
176164,Red Curry,1,12,2018-09-19 20:13:00
176165,Green Curry,2,12,2018-09-19 20:31:00
176166,Pumpkin Curry,4,15,2018-09-19 20:05:00
176167,Grilled Salmon,1,22,2018-09-19 20:00:00
176168,Pad Pak,1,12,2018-09-19 20:07:00
176169,Thai Fried Rice,1,12,2018-09-19 20:36:00
176170,Green Curry,1,12,2018-09-19 20:19:00
176171,Pad Ka Nar,1,12,2018-09-19 20:48:00
176172,Thai Fried Rice,2,12,2018-09-19 20:59:00
176173,Green Curry,1,12,2018-09-19 20:28:00
176174,Red Curry,2,12,2018-09-19 20:48:00
176175,Sticky Rice with Mango,1,6,2018-09-19 20:52:00
176175,Pad Gra Prow,1,15,2018-09-19 20:52:00
176176,Green Curry,2,12,2018-09-19 20:02:00
176177,Pad Char,3,15,2018-09-19 20:21:00
176178,Thai Beef Noodle Soup,1,12,2018-09-19 20:22:00
176179,Pumpkin Curry,1,15,2018-09-19 20:32:00
176180,Pumpkin Curry,1,15,2018-09-20 11:20:00
176181,Vegan Fresh Rolls,1,10,2018-09-20 11:54:00
176182,Pad See Ew,1,12,2018-09-20 11:38:00
176183,Won Ton Soup,4,12,2018-09-20 11:20:00
176184,Pad Char,1,15,2018-09-20 11:52:00
176185,Thai Beef Noodle Soup,4,12,2018-09-20 11:43:00
176186,Pumpkin Curry,4,15,2018-09-20 11:45:00
176187,Thai Beef Noodle Soup,2,12,2018-09-20 11:38:00
176188,Som Tum,1,12,2018-09-20 11:07:00
176189,Red Curry,1,12,2018-09-20 11:55:00
176190,Thai Beef Noodle Soup,2,12,2018-09-20 11:51:00
176191,Yellow Curry,2,12,2018-09-20 11:41:00
176192,Green Curry,1,12,2018-09-20 11:02:00
176193,Sticky Rice with Mango,1,6,2018-09-20 11:58:00
176194,Pumpkin Curry,1,15,2018-09-20 11:43:00
176195,Tom Kha Gai,3,12,2018-09-20 11:30:00
176196,Sticky Rice with Mango,1,6,2018-09-20 11:37:00
176196,Yellow Curry,1,12,2018-09-20 11:37:00
176197,Pad Gra Tiem,1,15,2018-09-20 11:59:00
176198,Green Curry,1,12,2018-09-20 11:18:00
176199,Green Curry,1,12,2018-09-20 11:02:00
176200,Pra Ram,1,12,2018-09-20 11:11:00
176201,Basil Fried Rice,1,12,2018-09-20 11:04:00
176202,Won Ton Soup,1,12,2018-09-20 11:55:00
176203,Thai Beef Noodle Soup,2,12,2018-09-20 11:52:00
176204,Yellow Curry,1,12,2018-09-20 11:01:00
176205,Tom Kha Gai,2,12,2018-09-20 11:44:00
176206,Pad Kee Mao,1,12,2018-09-20 11:08:00
176207,Thai Streetfood Noodle,1,12,2018-09-20 11:42:00
176208,Pad Thai,1,12,2018-09-20 11:19:00
176209,Chicken Satay,1,10,2018-09-20 11:17:00
176210,Pad Gra Prow,1,15,2018-09-20 11:14:00
176211,Pad Ka Nar,2,12,2018-09-20 11:34:00
176212,Grilled Salmon,2,22,2018-09-20 11:09:00
176213,Red Curry,1,12,2018-09-20 12:26:00
176214,Pumpkin Curry,2,15,2018-09-20 12:48:00
176215,Sticky Rice with Mango,1,6,2018-09-20 12:13:00
176216,Thai Fried Rice,1,12,2018-09-20 12:44:00
176217,Pad Kee Mao,1,12,2018-09-20 12:05:00
176218,Basil Fried Rice,1,12,2018-09-20 12:58:00
176219,Thai Beef Noodle Soup,2,12,2018-09-20 12:32:00
176220,Green Curry,1,12,2018-09-20 12:55:00
176221,Nam Kao Tod,1,12,2018-09-20 12:16:00
176222,Red Curry,1,12,2018-09-20 12:53:00
176223,Pad Kee Mao,2,12,2018-09-20 12:52:00
176224,Pad Ka Nar,1,12,2018-09-20 12:32:00
176225,Grilled Salmon,1,22,2018-09-20 12:35:00
176226,Thai Beef Noodle Soup,3,12,2018-09-20 12:25:00
176227,Pad See Ew,1,12,2018-09-20 12:34:00
176228,Thai Streetfood Noodle,2,12,2018-09-20 12:06:00
176229,Yellow Curry,1,12,2018-09-20 12:15:00
176230,Pad Char,1,15,2018-09-20 12:18:00
176231,Sriracha Wings,1,10,2018-09-20 12:46:00
176232,Sticky Rice with Mango,1,6,2018-09-20 12:46:00
176232,Thai Beef Noodle Soup,1,12,2018-09-20 12:46:00
176233,Pad Char,1,15,2018-09-20 12:50:00
176234,Yellow Curry,4,12,2018-09-20 12:23:00
176235,Thai Fried Rice,5,12,2018-09-20 12:48:00
176236,Pad Prig Khing,2,12,2018-09-20 12:21:00
176237,Pad Ma Keur,1,12,2018-09-20 12:30:00
176238,Sriracha Wings,2,10,2018-09-20 12:58:00
176239,Pra Ram,1,12,2018-09-20 12:03:00
176240,Vegan Fresh Rolls,1,10,2018-09-20 12:58:00
176241,Green Curry,1,12,2018-09-20 13:30:00
176242,Thai Beef Noodle Soup,1,12,2018-09-20 13:15:00
176243,Pumpkin Curry,1,15,2018-09-20 13:27:00
176244,Thai Streetfood Noodle,1,12,2018-09-20 13:21:00
176245,Larb Gai,1,12,2018-09-20 13:03:00
176246,Thai Streetfood Noodle,1,12,2018-09-20 13:31:00
176247,Basil Fried Rice,1,12,2018-09-20 13:16:00
176248,Thai Streetfood Noodle,2,12,2018-09-20 13:19:00
176249,Pad Char,2,15,2018-09-20 13:23:00
176250,Won Ton Soup,1,12,2018-09-20 13:12:00
176251,Pad Ma Keur,2,12,2018-09-20 13:41:00
176252,Pad Gra Tiem,1,15,2018-09-20 13:34:00
176253,Vegan Fresh Rolls,2,10,2018-09-20 13:53:00
176254,Pumpkin Curry,1,15,2018-09-20 13:29:00
176255,Pumpkin Curry,2,15,2018-09-20 13:04:00
176256,Vegan Fresh Rolls,1,10,2018-09-20 13:46:00
176257,Thai Streetfood Noodle,1,12,2018-09-20 13:14:00
176258,Pad See Ew,1,12,2018-09-20 13:58:00
176259,Basil Fried Rice,1,12,2018-09-20 13:53:00
176260,Thai Streetfood Noodle,1,12,2018-09-20 13:26:00
176261,Pad Thai,1,12,2018-09-20 13:01:00
176262,Pad Gra Tiem,1,15,2018-09-20 13:35:00
176263,Sticky Rice with Mango,1,6,2018-09-20 13:28:00
176263,Pad Kee Mao,1,12,2018-09-20 13:28:00
176264,Red Curry,1,12,2018-09-20 13:55:00
176265,Vegan Fresh Rolls,1,10,2018-09-20 13:26:00
176266,Thai Beef Noodle Soup,1,12,2018-09-20 13:21:00
176267,Grilled Salmon,3,22,2018-09-20 13:31:00
176268,Pad See Ew,2,12,2018-09-20 13:15:00
176269,Pad Kee Mao,2,12,2018-09-20 13:42:00
176270,Thai Streetfood Noodle,3,12,2018-09-20 13:29:00
176271,Red Curry,4,12,2018-09-20 13:35:00
176272,MyThai Salad,2,12,2018-09-20 13:02:00
176273,Basil Fried Rice,1,12,2018-09-20 14:49:00
176274,Thai Streetfood Noodle,1,12,2018-09-20 14:56:00
176275,Yum Nua,2,12,2018-09-20 14:50:00
176276,Thai Streetfood Noodle,1,12,2018-09-20 14:47:00
176277,Grilled Salmon,1,22,2018-09-20 14:01:00
176278,Tom Yum Goong,3,15,2018-09-20 14:46:00
176279,Won Ton Soup,3,12,2018-09-20 14:49:00
176280,Grilled Salmon,5,22,2018-09-20 14:38:00
176281,Pad Thai,1,12,2018-09-20 14:46:00
176282,Pad Ka Nar,1,12,2018-09-20 14:28:00
176283,Tom Yum Goong,1,15,2018-09-20 14:20:00
176284,Pad Char,2,15,2018-09-20 14:14:00
176285,Pra Ram,1,12,2018-09-20 14:45:00
176286,Thai Streetfood Noodle,1,12,2018-09-20 14:43:00
176287,Red Curry,1,12,2018-09-20 14:24:00
176288,Thai Streetfood Noodle,5,12,2018-09-20 14:54:00
176289,Pra Ram,2,12,2018-09-20 14:44:00
176290,Basil Fried Rice,1,12,2018-09-20 14:00:00
176291,Grilled Salmon,1,22,2018-09-20 14:49:00
176292,Sticky Rice with Mango,3,6,2018-09-20 14:00:00
176292,Pad Thai,3,12,2018-09-20 14:00:00
176293,Won Ton Soup,2,12,2018-09-20 14:15:00
176294,Sticky Rice with Mango,1,6,2018-09-20 14:32:00
176294,Grilled Salmon,1,22,2018-09-20 14:32:00
176295,Pad Gra Prow,2,15,2018-09-20 14:10:00
176296,Pumpkin Curry,1,15,2018-09-20 14:36:00
176297,Thai Beef Noodle Soup,1,12,2018-09-20 14:11:00
176298,Basil Fried Rice,1,12,2018-09-20 14:33:00
176299,Pad Gra Tiem,1,15,2018-09-20 14:38:00
176300,Sticky Rice with Mango,3,6,2018-09-20 14:38:00
176300,Yellow Curry,3,12,2018-09-20 14:38:00
176301,Green Curry,2,12,2018-09-20 14:22:00
176302,Pad Thai,1,12,2018-09-20 14:45:00
176303,Sticky Rice with Mango,1,6,2018-09-20 14:17:00
176303,Nam Kao Tod,1,12,2018-09-20 14:17:00
176304,Thai Beef Noodle Soup,1,12,2018-09-20 14:49:00
176305,Pad Kee Mao,1,12,2018-09-20 14:01:00
176306,Tom Yum Goong,1,15,2018-09-20 14:32:00
176307,Thai Fried Rice,2,12,2018-09-20 14:17:00
176308,Thai Beef Noodle Soup,3,12,2018-09-20 14:17:00
176309,Red Curry,2,12,2018-09-20 14:43:00
176310,Basil Fried Rice,1,12,2018-09-20 14:49:00
176311,Pad Thai,2,12,2018-09-20 14:56:00
176312,Thai Streetfood Noodle,1,12,2018-09-20 14:42:00
176313,Won Ton Soup,4,12,2018-09-20 14:10:00
176314,Chicken Satay,1,10,2018-09-20 17:48:00
176315,Thai Streetfood Noodle,1,12,2018-09-20 17:26:00
176316,Pra Ram,1,12,2018-09-20 17:44:00
176317,Thai Fried Rice,2,12,2018-09-20 17:54:00
176318,Green Curry,1,12,2018-09-20 17:48:00
176319,Red Curry,2,12,2018-09-20 17:50:00
176320,Pad Kee Mao,2,12,2018-09-20 17:08:00
176321,Sticky Rice with Mango,1,6,2018-09-20 17:49:00
176322,Basil Fried Rice,1,12,2018-09-20 17:25:00
176323,Tom Yum Gai,1,12,2018-09-20 17:03:00
176324,Grilled Salmon,2,22,2018-09-20 17:36:00
176325,Nam Kao Tod,1,12,2018-09-20 17:57:00
176326,Pad Char,1,15,2018-09-20 17:24:00
176327,Grilled Salmon,3,22,2018-09-20 17:46:00
176328,Tom Kha Gai,1,12,2018-09-20 17:05:00
176329,Grilled Salmon,1,22,2018-09-20 17:28:00
176330,Thai Streetfood Noodle,2,12,2018-09-20 17:57:00
176331,Chicken Satay,1,10,2018-09-20 17:13:00
176332,Pad Thai,1,12,2018-09-20 17:57:00
176333,Yum Woonsen,4,13,2018-09-20 17:35:00
176334,Thai Fried Rice,2,12,2018-09-20 17:57:00
176335,Thai Streetfood Noodle,2,12,2018-09-20 17:23:00
176336,Red Curry,1,12,2018-09-20 17:22:00
176337,Red Curry,1,12,2018-09-20 17:44:00
176338,Pad Ka Nar,1,12,2018-09-20 17:23:00
176339,Pumpkin Curry,1,15,2018-09-20 17:22:00
176340,Pad See Ew,1,12,2018-09-20 17:40:00
176341,Pad Thai,1,12,2018-09-20 17:05:00
176342,Sticky Rice with Mango,1,6,2018-09-20 17:39:00
176342,Pra Ram,1,12,2018-09-20 17:39:00
176343,Pad Kee Mao,1,12,2018-09-20 17:07:00
176344,Pad Gra Prow,2,15,2018-09-20 18:43:00
176345,Thai Beef Noodle Soup,1,12,2018-09-20 18:05:00
176346,Pad Gra Tiem,1,15,2018-09-20 18:43:00
176347,Green Curry,1,12,2018-09-20 18:29:00
176348,Sriracha Wings,1,10,2018-09-20 18:44:00
176349,Pad Kee Mao,2,12,2018-09-20 18:33:00
176350,Sticky Rice with Mango,1,6,2018-09-20 18:56:00
176350,Basil Fried Rice,1,12,2018-09-20 18:56:00
176351,Thai Beef Noodle Soup,2,12,2018-09-20 18:16:00
176352,Tom Yum Goong,1,15,2018-09-20 18:24:00
176353,Thai Beef Noodle Soup,3,12,2018-09-20 18:30:00
176354,Grilled Salmon,1,22,2018-09-20 18:05:00
176355,Larb Gai,1,12,2018-09-20 18:55:00
176356,Pad See Ew,2,12,2018-09-20 18:17:00
176357,Waterfall Mushroom and Tofu,2,12,2018-09-20 18:21:00
176358,Pad Gra Prow,1,15,2018-09-20 18:08:00
176359,Thai Fried Rice,1,12,2018-09-20 18:14:00
176360,Pad Gra Prow,3,15,2018-09-20 18:08:00
176361,Pad See Ew,1,12,2018-09-20 18:19:00
176362,Pad Thai,2,12,2018-09-20 18:59:00
176363,Grilled Salmon,1,22,2018-09-20 18:28:00
176364,Pad See Ew,1,12,2018-09-20 18:17:00
176365,Sriracha Wings,1,10,2018-09-20 18:29:00
176366,Grilled Salmon,2,22,2018-09-20 18:35:00
176367,Pumpkin Curry,1,15,2018-09-20 18:54:00
176368,Pad See Ew,3,12,2018-09-20 18:26:00
176369,Chicken Satay,2,10,2018-09-20 18:27:00
176370,Yellow Curry,1,12,2018-09-20 18:15:00
176371,Won Ton Soup,1,12,2018-09-20 18:05:00
176372,Grilled Salmon,2,22,2018-09-20 18:36:00
176373,Thai Fried Rice,3,12,2018-09-20 18:41:00
176374,Pumpkin Curry,1,15,2018-09-20 18:52:00
176375,Sticky Rice with Mango,2,6,2018-09-20 18:13:00
176375,Sticky Rice with Mango,2,6,2018-09-20 18:13:00
176376,Vegan Fresh Rolls,1,10,2018-09-20 18:28:00
176377,Green Curry,1,12,2018-09-20 18:20:00
176378,Pad Kee Mao,2,12,2018-09-20 18:50:00
176379,Grilled Salmon,1,22,2018-09-20 18:52:00
176380,Pad Kee Mao,1,12,2018-09-20 19:52:00
176381,Grilled Salmon,1,22,2018-09-20 19:35:00
176382,Pad Thai,1,12,2018-09-20 19:35:00
176383,Sticky Rice with Mango,1,6,2018-09-20 19:49:00
176383,Pad Char,1,15,2018-09-20 19:49:00
176384,Thai Fried Rice,1,12,2018-09-20 19:34:00
176385,Sticky Rice with Mango,1,6,2018-09-20 19:31:00
176386,Pad Ma Keur,1,12,2018-09-20 19:45:00
176387,Sticky Rice with Mango,3,6,2018-09-20 19:36:00
176388,Green Curry,2,12,2018-09-20 19:51:00
176389,Green Curry,1,12,2018-09-20 19:24:00
176390,Thai Streetfood Noodle,5,12,2018-09-20 19:53:00
176391,Pad Pak,1,12,2018-09-20 19:54:00
176392,Vegan Fresh Rolls,1,10,2018-09-20 19:57:00
176393,Red Curry,2,12,2018-09-20 19:40:00
176394,Grilled Salmon,1,22,2018-09-20 19:51:00
176395,Yum Woonsen,2,13,2018-09-20 19:54:00
176396,Yellow Curry,2,12,2018-09-20 19:16:00
176397,Thai Streetfood Noodle,1,12,2018-09-20 19:24:00
176398,Pad Kee Mao,1,12,2018-09-20 19:33:00
176399,Green Curry,1,12,2018-09-20 19:51:00
176400,Thai Fried Rice,5,12,2018-09-20 19:07:00
176401,Thai Fried Rice,1,12,2018-09-20 19:34:00
176402,Thai Streetfood Noodle,1,12,2018-09-20 19:34:00
176403,Pad Thai,2,12,2018-09-20 19:07:00
176404,Pumpkin Curry,1,15,2018-09-20 19:38:00
176405,Thai Streetfood Noodle,2,12,2018-09-20 19:54:00
176406,Yellow Curry,2,12,2018-09-20 19:16:00
176407,Thai Fried Rice,1,12,2018-09-20 19:28:00
176408,Basil Fried Rice,1,12,2018-09-20 19:16:00
176409,Thai Streetfood Noodle,2,12,2018-09-20 19:44:00
176410,Sticky Rice with Mango,1,6,2018-09-20 19:30:00
176411,Thai Beef Noodle Soup,1,12,2018-09-20 19:46:00
176412,Pad Thai,2,12,2018-09-20 19:39:00
176413,Pad Kee Mao,1,12,2018-09-20 20:07:00
176414,Sticky Rice with Mango,3,6,2018-09-20 20:07:00
176414,Larb Gai,3,12,2018-09-20 20:07:00
176415,Thai Fried Rice,1,12,2018-09-20 20:41:00
176416,Pumpkin Curry,1,15,2018-09-20 20:56:00
176417,Red Curry,1,12,2018-09-20 20:26:00
176418,Basil Fried Rice,2,12,2018-09-20 20:54:00
176419,Tom Yum Goong,1,15,2018-09-20 20:57:00
176420,Chicken Satay,2,10,2018-09-20 20:56:00
176421,Pad See Ew,1,12,2018-09-20 20:28:00
176422,Tom Kha Gai,2,12,2018-09-20 20:02:00
176423,Waterfall Mushroom and Tofu,1,12,2018-09-20 20:51:00
176424,Green Curry,1,12,2018-09-20 20:22:00
176425,Waterfall Mushroom and Tofu,2,12,2018-09-20 20:26:00
176426,Thai Fried Rice,1,12,2018-09-20 20:13:00
176427,Sticky Rice with Mango,1,6,2018-09-20 20:42:00
176427,Pad Char,1,15,2018-09-20 20:42:00
176428,Thai Streetfood Noodle,1,12,2018-09-20 20:43:00
176429,Yellow Curry,1,12,2018-09-20 20:30:00
176430,Sticky Rice with Mango,3,6,2018-09-20 20:40:00
176430,Sticky Rice with Mango,3,6,2018-09-20 20:40:00
176431,MyThai Salad,2,12,2018-09-20 20:21:00
176432,Pad Gra Prow,1,15,2018-09-20 20:46:00
176433,Chicken Satay,1,10,2018-09-20 20:50:00
176434,Tom Yum Gai,1,12,2018-09-20 20:04:00
176435,MyThai Salad,1,12,2018-09-20 20:34:00
176436,Grilled Salmon,2,22,2018-09-20 20:46:00
176437,Sticky Rice with Mango,1,6,2018-09-20 20:58:00
176437,Sticky Rice with Mango,1,6,2018-09-20 20:58:00
176438,Thai Streetfood Noodle,2,12,2018-09-20 20:43:00
176439,Yum Nua,1,12,2018-09-20 20:12:00
176440,Won Ton Soup,2,12,2018-09-20 20:22:00
176441,Pad Char,2,15,2018-09-20 20:26:00
176442,Won Ton Soup,2,12,2018-09-20 20:37:00
176443,Red Curry,4,12,2018-09-20 20:57:00
176444,Pad See Ew,1,12,2018-09-20 20:30:00
176445,Yum Nua,2,12,2018-09-20 20:27:00
176446,Grilled Salmon,4,22,2018-09-20 20:37:00
176447,Pad Thai,1,12,2018-09-20 20:30:00
176448,Sticky Rice with Mango,2,6,2018-09-20 20:40:00
176448,Thai Beef Noodle Soup,2,12,2018-09-20 20:40:00
176449,Thai Beef Noodle Soup,1,12,2018-09-20 20:33:00
176450,MyThai Salad,1,12,2018-09-21 11:34:00
176451,Basil Fried Rice,2,12,2018-09-21 11:10:00
176452,Pad Kee Mao,1,12,2018-09-21 11:56:00
176453,Thai Streetfood Noodle,4,12,2018-09-21 11:32:00
176454,Thai Fried Rice,2,12,2018-09-21 11:13:00
176455,Thai Beef Noodle Soup,1,12,2018-09-21 11:43:00
176456,Som Tum,2,12,2018-09-21 11:07:00
176457,Pad Ka Nar,4,12,2018-09-21 11:09:00
176458,Pumpkin Curry,1,15,2018-09-21 11:28:00
176459,Pad Gra Tiem,1,15,2018-09-21 11:25:00
176460,Yellow Curry,1,12,2018-09-21 11:58:00
176461,Pad Thai,1,12,2018-09-21 11:25:00
176462,Chicken Satay,4,10,2018-09-21 11:04:00
176463,Nam Kao Tod,1,12,2018-09-21 11:57:00
176464,Thai Beef Noodle Soup,1,12,2018-09-21 11:29:00
176465,Red Curry,3,12,2018-09-21 11:52:00
176466,Thai Fried Rice,3,12,2018-09-21 11:55:00
176467,Pad Thai,1,12,2018-09-21 11:55:00
176468,Pad Prig Khing,2,12,2018-09-21 11:54:00
176469,Sticky Rice with Mango,1,6,2018-09-21 11:15:00
176470,Sticky Rice with Mango,1,6,2018-09-21 11:27:00
176471,Basil Fried Rice,1,12,2018-09-21 11:28:00
176472,Pad Ka Nar,1,12,2018-09-21 11:08:00
176473,Yum Nua,1,12,2018-09-21 11:41:00
176474,Pad Ma Keur,2,12,2018-09-21 11:37:00
176475,Thai Streetfood Noodle,1,12,2018-09-21 11:48:00
176476,Yellow Curry,1,12,2018-09-21 11:28:00
176477,Thai Fried Rice,2,12,2018-09-21 11:57:00
176478,Yellow Curry,1,12,2018-09-21 11:57:00
176479,Pad Char,1,15,2018-09-21 11:50:00
176480,Tom Kha Gai,2,12,2018-09-21 11:44:00
176481,Pad Gra Prow,2,15,2018-09-21 11:11:00
176482,Pad Thai,1,12,2018-09-21 11:09:00
176483,Pad Char,1,15,2018-09-21 11:52:00
176484,Thai Streetfood Noodle,2,12,2018-09-21 11:23:00
176485,Thai Fried Rice,5,12,2018-09-21 11:19:00
176486,Pad Thai,1,12,2018-09-21 11:54:00
176487,Pumpkin Curry,1,15,2018-09-21 12:52:00
176488,Thai Fried Rice,2,12,2018-09-21 12:35:00
176489,Pad Thai,1,12,2018-09-21 12:41:00
176490,Won Ton Soup,1,12,2018-09-21 12:48:00
176491,Yellow Curry,1,12,2018-09-21 12:27:00
176492,Pumpkin Curry,1,15,2018-09-21 12:52:00
176493,Thai Fried Rice,3,12,2018-09-21 12:10:00
176494,Sticky Rice with Mango,1,6,2018-09-21 12:29:00
176495,Sriracha Wings,1,10,2018-09-21 12:36:00
176496,MyThai Salad,1,12,2018-09-21 12:15:00
176497,Thai Fried Rice,3,12,2018-09-21 12:41:00
176498,Pad See Ew,2,12,2018-09-21 12:56:00
176499,Thai Beef Noodle Soup,1,12,2018-09-21 12:05:00
176500,Pad Prig Khing,1,12,2018-09-21 12:50:00
176501,Vegan Fresh Rolls,1,10,2018-09-21 12:13:00
176502,Chicken Satay,1,10,2018-09-21 12:12:00
176503,Won Ton Soup,1,12,2018-09-21 12:32:00
176504,Sticky Rice with Mango,1,6,2018-09-21 12:59:00
176504,Pad Kee Mao,1,12,2018-09-21 12:59:00
176505,Thai Streetfood Noodle,1,12,2018-09-21 12:00:00
176506,Pad Kee Mao,1,12,2018-09-21 12:28:00
176507,Thai Beef Noodle Soup,2,12,2018-09-21 12:58:00
176508,MyThai Salad,1,12,2018-09-21 12:11:00
176509,Sticky Rice with Mango,2,6,2018-09-21 12:30:00
176509,Sticky Rice with Mango,2,6,2018-09-21 12:30:00
176510,Basil Fried Rice,4,12,2018-09-21 12:03:00
176511,Green Curry,1,12,2018-09-21 12:34:00
176512,Thai Streetfood Noodle,1,12,2018-09-21 12:24:00
176513,MyThai Salad,1,12,2018-09-21 13:02:00
176514,Yellow Curry,2,12,2018-09-21 13:04:00
176515,Sticky Rice with Mango,1,6,2018-09-21 13:13:00
176516,Grilled Salmon,1,22,2018-09-21 13:13:00
176517,Pad Gra Tiem,1,15,2018-09-21 13:52:00
176518,Thai Beef Noodle Soup,1,12,2018-09-21 13:23:00
176519,Waterfall Mushroom and Tofu,1,12,2018-09-21 13:46:00
176520,Pad Kee Mao,2,12,2018-09-21 13:41:00
176521,Sriracha Wings,1,10,2018-09-21 13:48:00
176522,Pad Gra Tiem,1,15,2018-09-21 13:06:00
176523,Pad Kee Mao,2,12,2018-09-21 13:48:00
176524,Red Curry,1,12,2018-09-21 13:19:00
176525,Pad Ka Nar,3,12,2018-09-21 13:07:00
176526,Vegan Fresh Rolls,1,10,2018-09-21 13:46:00
176527,Red Curry,1,12,2018-09-21 13:02:00
176528,Pad Gra Tiem,1,15,2018-09-21 13:13:00
176529,Red Curry,1,12,2018-09-21 13:57:00
176530,Yellow Curry,2,12,2018-09-21 13:25:00
176531,Pad Thai,1,12,2018-09-21 13:27:00
176532,Red Curry,2,12,2018-09-21 13:01:00
176533,Pad Gra Tiem,1,15,2018-09-21 13:51:00
176534,Green Curry,1,12,2018-09-21 13:51:00
176535,Thai Streetfood Noodle,2,12,2018-09-21 13:47:00
176536,MyThai Salad,1,12,2018-09-21 13:41:00
176537,Pad Char,2,15,2018-09-21 13:50:00
176538,Red Curry,1,12,2018-09-21 13:19:00
176539,Yum Woonsen,1,13,2018-09-21 13:14:00
176540,Yellow Curry,1,12,2018-09-21 14:28:00
176541,Thai Streetfood Noodle,1,12,2018-09-21 14:40:00
176542,Tom Kha Gai,1,12,2018-09-21 14:52:00
176543,Sriracha Wings,5,10,2018-09-21 14:53:00
176544,Pad See Ew,2,12,2018-09-21 14:47:00
176545,Green Curry,1,12,2018-09-21 14:46:00
176546,Pumpkin Curry,1,15,2018-09-21 14:36:00
176547,Yellow Curry,1,12,2018-09-21 14:58:00
176548,Won Ton Soup,1,12,2018-09-21 14:01:00
176549,Thai Streetfood Noodle,4,12,2018-09-21 14:53:00
176550,Sticky Rice with Mango,2,6,2018-09-21 14:37:00
176551,Pad Kee Mao,1,12,2018-09-21 14:04:00
176552,Pad Ka Nar,2,12,2018-09-21 14:34:00
176553,Won Ton Soup,1,12,2018-09-21 14:04:00
176554,Green Curry,1,12,2018-09-21 14:09:00
176555,Pumpkin Curry,1,15,2018-09-21 14:46:00
176556,Yellow Curry,1,12,2018-09-21 14:43:00
176557,Red Curry,2,12,2018-09-21 14:30:00
176558,Tom Kha Gai,1,12,2018-09-21 14:00:00
176559,Chicken Satay,2,10,2018-09-21 14:47:00
176560,Pad Thai,2,12,2018-09-21 14:26:00
176561,Tom Kha Gai,1,12,2018-09-21 14:26:00
176562,Nam Kao Tod,1,12,2018-09-21 14:10:00
176563,Sticky Rice with Mango,1,6,2018-09-21 14:08:00
176563,Red Curry,1,12,2018-09-21 14:08:00
176564,Thai Beef Noodle Soup,1,12,2018-09-21 14:56:00
176565,Green Curry,1,12,2018-09-21 14:13:00
176566,Som Tum,1,12,2018-09-21 17:33:00
176567,Pad Ma Keur,1,12,2018-09-21 17:41:00
176568,Pad Kee Mao,2,12,2018-09-21 17:40:00
176569,Pad Kee Mao,1,12,2018-09-21 17:36:00
176570,Thai Fried Rice,3,12,2018-09-21 17:14:00
176571,Thai Beef Noodle Soup,1,12,2018-09-21 17:17:00
176572,Pumpkin Curry,1,15,2018-09-21 17:55:00
176573,Red Curry,1,12,2018-09-21 17:13:00
176574,Sticky Rice with Mango,1,6,2018-09-21 17:30:00
176574,Green Curry,1,12,2018-09-21 17:30:00
