Order ID,Item,Quantity Ordered,Price Each,Order Date
272104,Thai Beef Noodle Soup,3,12,2019-08-17 20:24:00
272105,Red Curry,1,12,2019-08-17 20:22:00
272106,Pumpkin Curry,2,15,2019-08-17 20:45:00
272107,Sticky Rice with Mango,1,6,2019-08-17 20:24:00
272107,Sticky Rice with Mango,1,6,2019-08-17 20:24:00
272108,Sticky Rice with Mango,2,6,2019-08-17 20:25:00
272109,Chicken Satay,2,10,2019-08-17 20:26:00
272110,Thai Beef Noodle Soup,1,12,2019-08-17 20:39:00
272111,Pad Kee Mao,2,12,2019-08-17 20:32:00
272112,Yellow Curry,2,12,2019-08-17 20:10:00
272113,Yum Nua,2,12,2019-08-17 20:33:00
272114,Green Curry,2,12,2019-08-17 20:44:00
272115,Thai Streetfood Noodle,1,12,2019-08-17 20:07:00
272116,Pad Prig Khing,1,12,2019-08-17 20:30:00
272117,Pad Prig Khing,1,12,2019-08-18 12:42:00
272118,Grilled Salmon,1,22,2019-08-18 12:09:00
272119,Sriracha Wings,1,10,2019-08-18 12:43:00
272120,Sticky Rice with Mango,3,6,2019-08-18 12:38:00
272121,Yellow Curry,2,12,2019-08-18 12:13:00
272122,Red Curry,1,12,2019-08-18 12:14:00
272123,Pad Thai,1,12,2019-08-18 12:38:00
272124,Won Ton Soup,1,12,2019-08-18 12:01:00
272125,Pad Ka Nar,3,12,2019-08-18 12:02:00
272126,Green Curry,2,12,2019-08-18 12:05:00
272127,Sticky Rice with Mango,1,6,2019-08-18 12:50:00
272127,Sticky Rice with Mango,1,6,2019-08-18 12:50:00
272128,Sticky Rice with Mango,1,6,2019-08-18 12:28:00
272129,Thai Beef Noodle Soup,1,12,2019-08-18 12:20:00
272130,Sticky Rice with Mango,1,6,2019-08-18 12:53:00
272130,Pad See Ew,1,12,2019-08-18 12:53:00
272131,Chicken Satay,1,10,2019-08-18 12:49:00
272132,Basil Fried Rice,1,12,2019-08-18 12:35:00
272133,Basil Fried Rice,1,12,2019-08-18 12:27:00
272134,MyThai Salad,1,12,2019-08-18 12:20:00
272135,Won Ton Soup,1,12,2019-08-18 12:23:00
272136,Pumpkin Curry,1,15,2019-08-18 12:18:00
272137,Pad Thai,2,12,2019-08-18 12:46:00
272138,Pumpkin Curry,1,15,2019-08-18 12:55:00
272139,Thai Streetfood Noodle,2,12,2019-08-18 12:35:00
272140,Thai Fried Rice,1,12,2019-08-18 12:54:00
272141,Thai Streetfood Noodle,1,12,2019-08-18 12:30:00
272142,Thai Fried Rice,1,12,2019-08-18 12:07:00
272143,Thai Streetfood Noodle,1,12,2019-08-18 12:25:00
272144,Sticky Rice with Mango,1,6,2019-08-18 12:21:00
272144,Thai Fried Rice,1,12,2019-08-18 12:21:00
272145,Pad Gra Prow,1,15,2019-08-18 12:52:00
272146,Red Curry,1,12,2019-08-18 12:13:00
272147,Pad Gra Tiem,1,15,2019-08-18 12:08:00
272148,MyThai Salad,1,12,2019-08-18 12:43:00
272149,Grilled Salmon,4,22,2019-08-18 12:33:00
272150,Sticky Rice with Mango,1,6,2019-08-18 12:02:00
272150,Sticky Rice with Mango,1,6,2019-08-18 12:02:00
272151,Pad Ma Keur,1,12,2019-08-18 12:01:00
272152,Pad Prig Khing,1,12,2019-08-18 12:12:00
272153,Chicken Satay,1,10,2019-08-18 12:17:00
272154,Pad Kee Mao,1,12,2019-08-18 12:55:00
272155,Grilled Salmon,2,22,2019-08-18 12:55:00
272156,Larb Gai,1,12,2019-08-18 12:37:00
272157,Pad Thai,1,12,2019-08-18 12:12:00
272158,Green Curry,1,12,2019-08-18 12:47:00
272159,Thai Streetfood Noodle,3,12,2019-08-18 13:11:00
272160,Pad Kee Mao,1,12,2019-08-18 13:39:00
272161,Pad Gra Prow,1,15,2019-08-18 13:10:00
272162,Pad Kee Mao,1,12,2019-08-18 13:34:00
272163,Pad Thai,1,12,2019-08-18 13:34:00
272164,Thai Streetfood Noodle,3,12,2019-08-18 13:35:00
272165,Pad Char,1,15,2019-08-18 13:46:00
272166,Sticky Rice with Mango,1,6,2019-08-18 13:50:00
272167,Sticky Rice with Mango,1,6,2019-08-18 13:19:00
272167,Tom Kha Gai,1,12,2019-08-18 13:19:00
272168,Thai Streetfood Noodle,1,12,2019-08-18 13:07:00
272169,Yum Nua,2,12,2019-08-18 13:56:00
272170,Nam Kao Tod,1,12,2019-08-18 13:21:00
272171,Sticky Rice with Mango,1,6,2019-08-18 13:40:00
272172,Sticky Rice with Mango,1,6,2019-08-18 13:16:00
272173,Pad Char,2,15,2019-08-18 13:47:00
272174,Red Curry,1,12,2019-08-18 13:03:00
272175,Pad Prig Khing,1,12,2019-08-18 13:47:00
272176,Pad Gra Tiem,1,15,2019-08-18 13:38:00
272177,Sriracha Wings,1,10,2019-08-18 13:29:00
272178,Thai Beef Noodle Soup,2,12,2019-08-18 13:30:00
272179,Pad Char,3,15,2019-08-18 13:17:00
272180,Chicken Satay,4,10,2019-08-18 13:39:00
272181,Pad Ka Nar,1,12,2019-08-18 13:28:00
272182,Thai Fried Rice,1,12,2019-08-18 13:05:00
272183,Green Curry,1,12,2019-08-18 13:11:00
272184,Green Curry,6,12,2019-08-18 13:56:00
272185,Pad Thai,1,12,2019-08-18 13:33:00
272186,Pad Thai,1,12,2019-08-18 13:59:00
272187,Sticky Rice with Mango,1,6,2019-08-18 13:06:00
272187,Red Curry,1,12,2019-08-18 13:06:00
272188,Sriracha Wings,3,10,2019-08-18 13:43:00
272189,Pad Char,2,15,2019-08-18 13:27:00
272190,Grilled Salmon,1,22,2019-08-18 13:05:00
272191,Pad Ma Keur,1,12,2019-08-18 13:33:00
272192,Yum Nua,2,12,2019-08-18 13:35:00
272193,Tom Yum Goong,1,15,2019-08-18 13:32:00
272194,Grilled Salmon,1,22,2019-08-18 13:31:00
272195,Thai Streetfood Noodle,1,12,2019-08-18 13:00:00
272196,Red Curry,1,12,2019-08-18 13:59:00
272197,Thai Streetfood Noodle,1,12,2019-08-18 13:33:00
272198,Pad Kee Mao,1,12,2019-08-18 13:34:00
272199,Pad See Ew,1,12,2019-08-18 13:30:00
272200,Tom Kha Gai,1,12,2019-08-18 13:21:00
272201,Pad Thai,1,12,2019-08-18 13:25:00
272202,Pad Ma Keur,1,12,2019-08-18 13:38:00
272203,Thai Streetfood Noodle,1,12,2019-08-18 13:00:00
272204,Sticky Rice with Mango,1,6,2019-08-18 13:16:00
272204,Pad See Ew,1,12,2019-08-18 13:16:00
272205,Pad Thai,1,12,2019-08-18 13:51:00
272206,Red Curry,2,12,2019-08-18 13:18:00
272207,Thai Fried Rice,1,12,2019-08-18 13:58:00
272208,Basil Fried Rice,2,12,2019-08-18 13:10:00
272209,Pumpkin Curry,1,15,2019-08-18 13:26:00
272210,Chicken Satay,2,10,2019-08-18 13:31:00
272211,Yellow Curry,3,12,2019-08-18 13:02:00
272212,Pumpkin Curry,3,15,2019-08-18 13:17:00
272213,MyThai Salad,2,12,2019-08-18 13:50:00
272214,Sticky Rice with Mango,3,6,2019-08-18 13:47:00
272215,Pra Ram,1,12,2019-08-18 13:37:00
272216,Pad Ka Nar,1,12,2019-08-18 13:19:00
272217,Green Curry,1,12,2019-08-18 13:27:00
272218,Thai Beef Noodle Soup,1,12,2019-08-18 13:24:00
272219,Green Curry,2,12,2019-08-18 13:20:00
272220,Sticky Rice with Mango,1,6,2019-08-18 13:27:00
272221,Pra Ram,1,12,2019-08-18 13:12:00
272222,Red Curry,2,12,2019-08-18 13:41:00
272223,Sticky Rice with Mango,2,6,2019-08-18 13:23:00
272223,Thai Fried Rice,2,12,2019-08-18 13:23:00
272224,Pad Thai,1,12,2019-08-18 13:22:00
272225,Sriracha Wings,1,10,2019-08-18 13:11:00
272226,Thai Fried Rice,1,12,2019-08-18 13:49:00
272227,Sticky Rice with Mango,2,6,2019-08-18 13:16:00
272227,Thai Fried Rice,2,12,2019-08-18 13:16:00
272228,Pumpkin Curry,1,15,2019-08-18 14:37:00
272229,Waterfall Mushroom and Tofu,3,12,2019-08-18 14:00:00
272230,Pad Thai,2,12,2019-08-18 14:49:00
272231,Waterfall Mushroom and Tofu,1,12,2019-08-18 14:29:00
272232,MyThai Salad,1,12,2019-08-18 14:30:00
272233,Pad Pak,3,12,2019-08-18 14:45:00
272234,Sticky Rice with Mango,2,6,2019-08-18 14:41:00
272235,Green Curry,1,12,2019-08-18 14:43:00
272236,Basil Fried Rice,2,12,2019-08-18 14:29:00
272237,Grilled Salmon,1,22,2019-08-18 14:54:00
272238,Tom Kha Gai,1,12,2019-08-18 14:59:00
272239,Red Curry,1,12,2019-08-18 14:07:00
272240,Green Curry,1,12,2019-08-18 14:24:00
272241,Yellow Curry,2,12,2019-08-18 14:20:00
272242,Thai Fried Rice,2,12,2019-08-18 14:51:00
272243,Pad Thai,1,12,2019-08-18 14:35:00
272244,Vegan Fresh Rolls,3,10,2019-08-18 14:08:00
272245,Green Curry,2,12,2019-08-18 14:47:00
272246,Thai Streetfood Noodle,1,12,2019-08-18 14:01:00
272247,Larb Gai,2,12,2019-08-18 14:18:00
272248,Red Curry,1,12,2019-08-18 14:34:00
272249,Pumpkin Curry,1,15,2019-08-18 14:02:00
272250,Pad Prig Khing,1,12,2019-08-18 14:12:00
272251,Thai Beef Noodle Soup,1,12,2019-08-18 14:13:00
272252,Pad Kee Mao,1,12,2019-08-18 14:05:00
272253,Sriracha Wings,3,10,2019-08-18 14:07:00
272254,Pad Thai,2,12,2019-08-18 14:16:00
272255,Basil Fried Rice,1,12,2019-08-18 14:54:00
272256,Chicken Satay,1,10,2019-08-18 14:52:00
272257,Yellow Curry,1,12,2019-08-18 14:15:00
272258,Grilled Salmon,1,22,2019-08-18 14:45:00
272259,Nam Kao Tod,2,12,2019-08-18 14:02:00
272260,Thai Beef Noodle Soup,3,12,2019-08-18 14:03:00
272261,Thai Beef Noodle Soup,5,12,2019-08-18 14:38:00
272262,Green Curry,1,12,2019-08-18 14:06:00
272263,Green Curry,1,12,2019-08-18 14:58:00
272264,Thai Fried Rice,1,12,2019-08-18 14:26:00
272265,Yellow Curry,1,12,2019-08-18 14:17:00
272266,Won Ton Soup,1,12,2019-08-18 14:27:00
272267,Yellow Curry,1,12,2019-08-18 14:18:00
272268,Som Tum,2,12,2019-08-18 14:35:00
272269,Larb Gai,1,12,2019-08-18 14:48:00
272270,Sriracha Wings,4,10,2019-08-18 14:54:00
272271,Pad Kee Mao,4,12,2019-08-18 14:17:00
272272,Won Ton Soup,2,12,2019-08-18 14:18:00
272273,Grilled Salmon,2,22,2019-08-18 14:26:00
272274,Red Curry,1,12,2019-08-18 15:40:00
272275,Pad Thai,1,12,2019-08-18 15:34:00
272276,Waterfall Mushroom and Tofu,1,12,2019-08-18 15:21:00
272277,Won Ton Soup,1,12,2019-08-18 15:29:00
272278,Tom Kha Gai,2,12,2019-08-18 15:55:00
272279,Pad Ma Keur,2,12,2019-08-18 15:57:00
272280,Green Curry,5,12,2019-08-18 15:43:00
272281,Sticky Rice with Mango,1,6,2019-08-18 15:16:00
272282,Yum Woonsen,2,13,2019-08-18 15:23:00
272283,Pad Ka Nar,4,12,2019-08-18 15:48:00
272284,Pad Char,1,15,2019-08-18 15:38:00
272285,Basil Fried Rice,1,12,2019-08-18 15:28:00
272286,Sticky Rice with Mango,4,6,2019-08-18 15:35:00
272286,Waterfall Mushroom and Tofu,4,12,2019-08-18 15:35:00
272287,Sriracha Wings,3,10,2019-08-18 15:41:00
272288,Yellow Curry,1,12,2019-08-18 15:21:00
272289,Yum Nua,1,12,2019-08-18 15:00:00
272290,Waterfall Mushroom and Tofu,1,12,2019-08-18 15:34:00
272291,Won Ton Soup,2,12,2019-08-18 15:14:00
272292,Sticky Rice with Mango,2,6,2019-08-18 15:44:00
272293,Grilled Salmon,2,22,2019-08-18 15:23:00
272294,Thai Streetfood Noodle,1,12,2019-08-18 15:18:00
272295,Pad Gra Tiem,2,15,2019-08-18 15:10:00
272296,Pad Thai,1,12,2019-08-18 15:54:00
272297,Yellow Curry,1,12,2019-08-18 15:39:00
272298,Grilled Salmon,1,22,2019-08-18 15:14:00
272299,Yellow Curry,2,12,2019-08-18 15:01:00
272300,Thai Streetfood Noodle,1,12,2019-08-18 15:24:00
272301,Thai Beef Noodle Soup,2,12,2019-08-18 15:36:00
272302,Pad See Ew,3,12,2019-08-18 15:35:00
272303,Yellow Curry,2,12,2019-08-18 15:12:00
272304,Sticky Rice with Mango,1,6,2019-08-18 15:04:00
272304,Sticky Rice with Mango,1,6,2019-08-18 15:04:00
272305,Pumpkin Curry,1,15,2019-08-18 15:13:00
272306,Sriracha Wings,1,10,2019-08-18 15:19:00
272306,Sticky Rice with Mango,1,6,2019-08-18 15:19:00
272307,Pad Char,1,15,2019-08-18 15:09:00
272308,Pad Gra Tiem,1,15,2019-08-18 15:53:00
272309,Som Tum,1,12,2019-08-18 15:28:00
272310,Thai Fried Rice,1,12,2019-08-18 15:09:00
272311,Pad Thai,2,12,2019-08-18 15:36:00
272312,Pad Char,3,15,2019-08-18 15:40:00
272313,Tom Yum Gai,2,12,2019-08-18 15:38:00
272314,Pad See Ew,1,12,2019-08-18 15:45:00
272315,Green Curry,1,12,2019-08-18 15:21:00
272316,Pad See Ew,1,12,2019-08-18 15:32:00
272317,Pad Ka Nar,2,12,2019-08-18 15:43:00
272318,Sticky Rice with Mango,1,6,2019-08-18 17:31:00
272319,Sticky Rice with Mango,1,6,2019-08-18 17:47:00
272320,Yum Woonsen,1,13,2019-08-18 17:56:00
272321,Pumpkin Curry,2,15,2019-08-18 17:00:00
272322,Thai Streetfood Noodle,2,12,2019-08-18 17:46:00
272323,Green Curry,1,12,2019-08-18 17:22:00
272324,Green Curry,1,12,2019-08-18 17:02:00
272325,Pad Thai,2,12,2019-08-18 17:19:00
272326,Thai Beef Noodle Soup,1,12,2019-08-18 17:29:00
272327,Pad Thai,1,12,2019-08-18 17:42:00
272328,Grilled Salmon,2,22,2019-08-18 17:43:00
272329,Yellow Curry,1,12,2019-08-18 17:27:00
272330,Pumpkin Curry,1,15,2019-08-18 17:24:00
272331,Thai Streetfood Noodle,1,12,2019-08-18 17:11:00
272332,Pad Ma Keur,2,12,2019-08-18 17:35:00
272333,Pumpkin Curry,4,15,2019-08-18 17:33:00
272334,Pad Gra Tiem,1,15,2019-08-18 17:01:00
272335,Thai Beef Noodle Soup,2,12,2019-08-18 17:52:00
272336,Pad Char,2,15,2019-08-18 17:54:00
272337,Larb Gai,1,12,2019-08-18 17:26:00
272338,Pad See Ew,2,12,2019-08-18 17:38:00
272339,Sriracha Wings,2,10,2019-08-18 17:52:00
272340,Pad Char,1,15,2019-08-18 17:01:00
272341,Pad Thai,2,12,2019-08-18 17:46:00
272342,Thai Beef Noodle Soup,2,12,2019-08-18 17:43:00
272343,Sticky Rice with Mango,1,6,2019-08-18 17:20:00
272344,Tom Yum Goong,1,15,2019-08-18 17:21:00
272345,Pad Thai,1,12,2019-08-18 17:14:00
272346,Thai Beef Noodle Soup,1,12,2019-08-18 17:30:00
272347,Green Curry,1,12,2019-08-18 17:45:00
272348,Sticky Rice with Mango,3,6,2019-08-18 17:36:00
272348,Red Curry,3,12,2019-08-18 17:36:00
272349,Thai Fried Rice,1,12,2019-08-18 17:07:00
272350,Chicken Satay,3,10,2019-08-18 17:10:00
272351,Tom Kha Gai,2,12,2019-08-18 17:31:00
272352,Yum Nua,1,12,2019-08-18 17:04:00
272353,Sticky Rice with Mango,1,6,2019-08-18 17:57:00
272353,Larb Gai,1,12,2019-08-18 17:57:00
272354,Red Curry,1,12,2019-08-18 17:25:00
272355,Basil Fried Rice,1,12,2019-08-18 17:51:00
272356,Pad Char,1,15,2019-08-18 17:08:00
272357,Sticky Rice with Mango,4,6,2019-08-18 17:57:00
272357,Pad Gra Tiem,4,15,2019-08-18 17:57:00
272358,Pad See Ew,1,12,2019-08-18 17:46:00
272359,Pad Prig Khing,2,12,2019-08-18 17:25:00
272360,Som Tum,1,12,2019-08-18 17:37:00
272361,Pad Ka Nar,1,12,2019-08-18 17:35:00
272362,Grilled Salmon,1,22,2019-08-18 17:44:00
272363,Grilled Salmon,1,22,2019-08-18 18:46:00
272364,Pumpkin Curry,4,15,2019-08-18 18:11:00
272365,Sticky Rice with Mango,1,6,2019-08-18 18:33:00
272365,Thai Fried Rice,1,12,2019-08-18 18:33:00
272366,Yellow Curry,1,12,2019-08-18 18:57:00
272367,Thai Beef Noodle Soup,2,12,2019-08-18 18:45:00
272368,Sticky Rice with Mango,1,6,2019-08-18 18:48:00
272368,Pad Gra Prow,1,15,2019-08-18 18:48:00
272369,Pad Ma Keur,1,12,2019-08-18 18:30:00
272370,Chicken Satay,2,10,2019-08-18 18:25:00
272371,Red Curry,1,12,2019-08-18 18:47:00
272372,Sticky Rice with Mango,1,6,2019-08-18 18:48:00
272373,Sticky Rice with Mango,2,6,2019-08-18 18:09:00
272373,Pad See Ew,2,12,2019-08-18 18:09:00
272374,Thai Streetfood Noodle,2,12,2019-08-18 18:26:00
272375,Pad Gra Tiem,1,15,2019-08-18 18:24:00
272376,Yellow Curry,1,12,2019-08-18 18:03:00
272377,Pad Char,1,15,2019-08-18 18:13:00
272378,Thai Beef Noodle Soup,1,12,2019-08-18 18:33:00
272379,Pumpkin Curry,1,15,2019-08-18 18:04:00
272380,Sriracha Wings,1,10,2019-08-18 18:33:00
272381,Larb Gai,2,12,2019-08-18 18:08:00
272382,Thai Fried Rice,1,12,2019-08-18 18:19:00
272383,Pad See Ew,2,12,2019-08-18 18:59:00
272384,Red Curry,4,12,2019-08-18 18:44:00
272385,Grilled Salmon,1,22,2019-08-18 18:37:00
272386,Green Curry,2,12,2019-08-18 18:22:00
272387,Thai Beef Noodle Soup,1,12,2019-08-18 18:58:00
272388,Red Curry,2,12,2019-08-18 18:42:00
272389,Pad Ka Nar,1,12,2019-08-18 18:05:00
272390,Thai Fried Rice,1,12,2019-08-18 18:14:00
272391,Green Curry,1,12,2019-08-18 18:01:00
272392,Pad Ka Nar,1,12,2019-08-18 18:37:00
272393,Tom Kha Gai,1,12,2019-08-18 18:49:00
272394,Sticky Rice with Mango,3,6,2019-08-18 18:11:00
272395,Tom Kha Gai,2,12,2019-08-18 18:47:00
272396,Sticky Rice with Mango,2,6,2019-08-18 18:47:00
272396,Red Curry,2,12,2019-08-18 18:47:00
272397,Tom Kha Gai,1,12,2019-08-18 18:54:00
272398,Pad Gra Prow,1,15,2019-08-18 18:52:00
272399,Sticky Rice with Mango,1,6,2019-08-18 18:08:00
272400,Chicken Satay,1,10,2019-08-18 18:42:00
272401,MyThai Salad,1,12,2019-08-18 18:27:00
272402,Yum Nua,1,12,2019-08-18 18:38:00
272403,Pad Gra Prow,1,15,2019-08-18 18:06:00
272404,Thai Beef Noodle Soup,2,12,2019-08-18 18:36:00
272405,Pad Gra Tiem,1,15,2019-08-18 18:37:00
272406,Thai Streetfood Noodle,2,12,2019-08-18 18:05:00
272407,Vegan Fresh Rolls,1,10,2019-08-18 18:20:00
272408,Pad See Ew,1,12,2019-08-18 18:05:00
272409,Grilled Salmon,2,22,2019-08-18 18:03:00
272410,Red Curry,1,12,2019-08-18 18:02:00
272411,Pad Pak,1,12,2019-08-18 18:48:00
272412,Sticky Rice with Mango,1,6,2019-08-18 19:54:00
272412,Grilled Salmon,1,22,2019-08-18 19:54:00
272413,Thai Fried Rice,1,12,2019-08-18 19:43:00
272414,Yum Woonsen,1,13,2019-08-18 19:03:00
272415,Won Ton Soup,2,12,2019-08-18 19:47:00
272416,Red Curry,1,12,2019-08-18 19:22:00
272417,Thai Streetfood Noodle,3,12,2019-08-18 19:07:00
272418,Basil Fried Rice,2,12,2019-08-18 19:34:00
272419,Waterfall Mushroom and Tofu,1,12,2019-08-18 19:26:00
272420,Red Curry,3,12,2019-08-18 19:05:00
272421,Pad Char,1,15,2019-08-18 19:27:00
272422,Pad Thai,1,12,2019-08-18 19:49:00
272423,Pad Thai,2,12,2019-08-18 19:51:00
272424,Sticky Rice with Mango,1,6,2019-08-18 19:25:00
272425,Pad Thai,2,12,2019-08-18 19:12:00
272426,Thai Streetfood Noodle,1,12,2019-08-18 19:05:00
272427,Sticky Rice with Mango,1,6,2019-08-18 19:49:00
272428,Basil Fried Rice,1,12,2019-08-18 19:27:00
272429,Pad Thai,2,12,2019-08-18 19:23:00
272430,Pad Gra Prow,2,15,2019-08-18 19:20:00
272431,Green Curry,4,12,2019-08-18 19:30:00
272432,Thai Fried Rice,1,12,2019-08-18 19:57:00
272433,Basil Fried Rice,1,12,2019-08-18 19:58:00
272434,Sticky Rice with Mango,1,6,2019-08-18 19:08:00
272434,Red Curry,1,12,2019-08-18 19:08:00
272435,Thai Beef Noodle Soup,1,12,2019-08-18 19:45:00
272436,Pad Char,1,15,2019-08-18 19:46:00
272437,Pad Char,1,15,2019-08-18 19:13:00
272438,Pad Gra Tiem,1,15,2019-08-18 19:20:00
272439,Thai Beef Noodle Soup,4,12,2019-08-18 19:49:00
272440,Thai Streetfood Noodle,1,12,2019-08-18 19:18:00
272441,Tom Kha Gai,3,12,2019-08-18 19:34:00
272442,Larb Gai,2,12,2019-08-18 19:28:00
272443,Thai Streetfood Noodle,1,12,2019-08-18 19:08:00
272444,Won Ton Soup,1,12,2019-08-18 19:46:00
272445,Pad Thai,1,12,2019-08-18 19:53:00
272446,Larb Gai,1,12,2019-08-18 19:10:00
272447,Red Curry,2,12,2019-08-18 20:34:00
272448,Yellow Curry,2,12,2019-08-18 20:37:00
272449,Pra Ram,1,12,2019-08-18 20:40:00
272450,Thai Beef Noodle Soup,1,12,2019-08-18 20:38:00
272451,Green Curry,2,12,2019-08-18 20:23:00
272452,Thai Fried Rice,1,12,2019-08-18 20:16:00
272453,Yellow Curry,1,12,2019-08-18 20:24:00
272454,Pad Gra Tiem,1,15,2019-08-18 20:35:00
272455,Thai Fried Rice,3,12,2019-08-18 20:42:00
272456,Pad Gra Tiem,2,15,2019-08-18 20:08:00
272457,Won Ton Soup,1,12,2019-08-18 20:13:00
272458,Pad Thai,1,12,2019-08-18 20:19:00
272459,Pad Gra Prow,1,15,2019-08-18 20:31:00
272460,Thai Fried Rice,2,12,2019-08-18 20:25:00
272461,Pumpkin Curry,1,15,2019-08-18 20:52:00
272462,Tom Yum Gai,2,12,2019-08-18 20:20:00
272463,Thai Fried Rice,1,12,2019-08-18 20:09:00
272464,Pad Char,2,15,2019-08-18 20:06:00
272465,Pad Ma Keur,3,12,2019-08-18 20:54:00
272466,Thai Streetfood Noodle,2,12,2019-08-18 20:27:00
272467,Pad Ka Nar,6,12,2019-08-18 20:03:00
272468,Larb Gai,2,12,2019-08-18 20:08:00
272469,Red Curry,2,12,2019-08-18 20:49:00
272470,Sticky Rice with Mango,1,6,2019-08-18 20:07:00
272470,Vegan Fresh Rolls,1,10,2019-08-18 20:07:00
272471,Som Tum,1,12,2019-08-18 20:28:00
272472,Tom Yum Goong,1,15,2019-08-18 20:10:00
272473,Pad Thai,5,12,2019-08-18 20:03:00
272474,Chicken Satay,2,10,2019-08-18 20:04:00
272475,Thai Beef Noodle Soup,1,12,2019-08-18 20:35:00
272476,Thai Streetfood Noodle,2,12,2019-08-18 20:10:00
272477,Red Curry,1,12,2019-08-18 20:39:00
272478,Pad See Ew,1,12,2019-08-18 20:40:00
272479,Grilled Salmon,3,22,2019-08-18 20:21:00
272480,Tom Yum Goong,3,15,2019-08-18 20:45:00
272481,Tom Yum Gai,1,12,2019-08-20 11:14:00
272482,Pad Thai,1,12,2019-08-20 11:54:00
272483,Yellow Curry,1,12,2019-08-20 11:31:00
272484,Chicken Satay,3,10,2019-08-20 11:52:00
272485,Pad Thai,1,12,2019-08-20 11:12:00
272486,Red Curry,2,12,2019-08-20 11:10:00
272487,Red Curry,1,12,2019-08-20 11:11:00
272488,Waterfall Mushroom and Tofu,2,12,2019-08-20 11:42:00
272489,Green Curry,1,12,2019-08-20 11:16:00
272490,Sticky Rice with Mango,2,6,2019-08-20 11:32:00
272491,Nam Kao Tod,1,12,2019-08-20 11:45:00
272492,Pad Gra Tiem,3,15,2019-08-20 11:43:00
272493,Thai Fried Rice,1,12,2019-08-20 11:43:00
272494,Pad See Ew,1,12,2019-08-20 11:51:00
272495,Basil Fried Rice,1,12,2019-08-20 11:00:00
272496,Green Curry,1,12,2019-08-20 11:07:00
272497,Won Ton Soup,5,12,2019-08-20 11:07:00
272498,Sticky Rice with Mango,1,6,2019-08-20 11:29:00
272499,Pad Ma Keur,3,12,2019-08-20 11:46:00
272500,Pad Gra Prow,1,15,2019-08-20 11:43:00
272501,Sticky Rice with Mango,2,6,2019-08-20 11:41:00
272502,Thai Fried Rice,2,12,2019-08-20 11:06:00
272503,Grilled Salmon,2,22,2019-08-20 11:46:00
272504,Sticky Rice with Mango,1,6,2019-08-20 11:04:00
272504,Pad Kee Mao,1,12,2019-08-20 11:04:00
272505,Sticky Rice with Mango,2,6,2019-08-20 11:00:00
272506,Pad Ma Keur,1,12,2019-08-20 11:44:00
272507,Pad See Ew,3,12,2019-08-20 12:08:00
272508,Sticky Rice with Mango,1,6,2019-08-20 12:04:00
272508,Pumpkin Curry,1,15,2019-08-20 12:04:00
272509,Pra Ram,1,12,2019-08-20 12:36:00
272510,Pad See Ew,2,12,2019-08-20 12:51:00
272511,Thai Fried Rice,1,12,2019-08-20 12:02:00
272512,Red Curry,1,12,2019-08-20 12:42:00
272513,Pad Kee Mao,4,12,2019-08-20 12:26:00
272514,Larb Gai,1,12,2019-08-20 12:05:00
272515,Red Curry,1,12,2019-08-20 12:59:00
272516,Larb Gai,1,12,2019-08-20 12:50:00
272517,Pumpkin Curry,2,15,2019-08-20 12:14:00
272518,Pra Ram,1,12,2019-08-20 12:40:00
272519,MyThai Salad,2,12,2019-08-20 12:39:00
272520,Pad Char,3,15,2019-08-20 12:23:00
272521,Grilled Salmon,6,22,2019-08-20 12:47:00
272522,Green Curry,1,12,2019-08-20 12:26:00
272523,Pad Thai,1,12,2019-08-20 12:56:00
272524,Sticky Rice with Mango,1,6,2019-08-20 12:09:00
272524,Yellow Curry,1,12,2019-08-20 12:09:00
272525,Thai Streetfood Noodle,1,12,2019-08-20 12:43:00
272526,Sticky Rice with Mango,2,6,2019-08-20 12:23:00
272527,Red Curry,1,12,2019-08-20 12:05:00
272528,Sticky Rice with Mango,1,6,2019-08-20 12:42:00
272528,Waterfall Mushroom and Tofu,1,12,2019-08-20 12:42:00
272529,Sticky Rice with Mango,2,6,2019-08-20 12:15:00
272529,Won Ton Soup,2,12,2019-08-20 12:15:00
272530,Yum Nua,1,12,2019-08-20 12:39:00
272531,Tom Yum Gai,1,12,2019-08-20 12:56:00
272532,Sticky Rice with Mango,3,6,2019-08-20 12:11:00
272532,Thai Beef Noodle Soup,3,12,2019-08-20 12:11:00
272533,Pad Thai,1,12,2019-08-20 12:13:00
272534,Grilled Salmon,1,22,2019-08-20 12:05:00
272535,Pad Ka Nar,1,12,2019-08-20 12:03:00
272536,Tom Kha Gai,1,12,2019-08-20 12:25:00
272537,Waterfall Mushroom and Tofu,3,12,2019-08-20 12:12:00
272538,Sticky Rice with Mango,1,6,2019-08-20 13:59:00
272538,Pad Gra Prow,1,15,2019-08-20 13:59:00
272539,Sticky Rice with Mango,2,6,2019-08-20 13:35:00
272539,MyThai Salad,2,12,2019-08-20 13:35:00
272540,Thai Beef Noodle Soup,2,12,2019-08-20 13:14:00
272541,Won Ton Soup,1,12,2019-08-20 13:19:00
272542,Thai Fried Rice,1,12,2019-08-20 13:18:00
272543,Grilled Salmon,1,22,2019-08-20 13:47:00
272544,Chicken Satay,1,10,2019-08-20 13:40:00
272545,Thai Fried Rice,1,12,2019-08-20 13:32:00
272546,Yum Woonsen,2,13,2019-08-20 13:56:00
