Order ID,Item,Quantity Ordered,Price Each,Order Date
212905,Waterfall Mushroom and Tofu,2,12,2019-01-16 14:36:00
212906,Som Tum,1,12,2019-01-16 14:32:00
212907,Pumpkin Curry,3,15,2019-01-16 14:40:00
212908,Pad Ma Keur,1,12,2019-01-16 14:50:00
212909,MyThai Salad,1,12,2019-01-16 14:14:00
212910,Yellow Curry,1,12,2019-01-16 14:26:00
212911,Thai Streetfood Noodle,1,12,2019-01-16 14:09:00
212912,Pad Prig Khing,2,12,2019-01-16 14:34:00
212913,Chicken Satay,1,10,2019-01-16 14:45:00
212914,Pad Ka Nar,1,12,2019-01-16 14:05:00
212915,Yum Nua,3,12,2019-01-16 14:59:00
212916,Thai Fried Rice,1,12,2019-01-16 14:25:00
212917,Som Tum,1,12,2019-01-16 14:28:00
212918,Yellow Curry,4,12,2019-01-16 14:33:00
212919,Pad Gra Tiem,1,15,2019-01-16 14:37:00
212920,Nam Kao Tod,2,12,2019-01-16 14:38:00
212921,Basil Fried Rice,5,12,2019-01-16 14:29:00
212922,Pad Gra Tiem,1,15,2019-01-16 14:35:00
212923,Thai Beef Noodle Soup,1,12,2019-01-16 14:29:00
212924,Thai Beef Noodle Soup,1,12,2019-01-16 14:11:00
212925,MyThai Salad,1,12,2019-01-16 14:44:00
212926,MyThai Salad,1,12,2019-01-16 14:00:00
212927,Pumpkin Curry,4,15,2019-01-16 14:38:00
212928,Pad Kee Mao,2,12,2019-01-16 14:10:00
212929,Waterfall Mushroom and Tofu,1,12,2019-01-16 14:15:00
212930,Grilled Salmon,1,22,2019-01-16 14:03:00
212931,Sriracha Wings,1,10,2019-01-16 14:24:00
212931,Pad Kee Mao,1,12,2019-01-16 14:24:00
212932,Waterfall Mushroom and Tofu,3,12,2019-01-16 14:33:00
212933,Pad Prig Khing,1,12,2019-01-16 14:38:00
212934,Pumpkin Curry,2,15,2019-01-16 14:04:00
212935,Thai Streetfood Noodle,1,12,2019-01-16 17:34:00
212936,Basil Fried Rice,1,12,2019-01-16 17:15:00
212937,Basil Fried Rice,1,12,2019-01-16 17:58:00
212938,Red Curry,1,12,2019-01-16 17:33:00
212939,Chicken Satay,2,10,2019-01-16 17:01:00
212940,Waterfall Mushroom and Tofu,1,12,2019-01-16 17:45:00
212941,Green Curry,1,12,2019-01-16 17:24:00
212942,Tom Yum Gai,2,12,2019-01-16 17:21:00
212943,Sticky Rice with Mango,2,6,2019-01-16 17:20:00
212943,Grilled Salmon,2,22,2019-01-16 17:20:00
212944,Tom Kha Gai,3,12,2019-01-16 17:04:00
212945,Pad Ka Nar,1,12,2019-01-16 17:04:00
212946,Thai Streetfood Noodle,1,12,2019-01-16 17:21:00
212947,Sticky Rice with Mango,2,6,2019-01-16 17:44:00
212948,Green Curry,1,12,2019-01-16 17:03:00
212949,Pad Gra Tiem,1,15,2019-01-16 17:59:00
212950,Sticky Rice with Mango,2,6,2019-01-16 17:51:00
212951,Thai Fried Rice,1,12,2019-01-16 17:27:00
212952,Won Ton Soup,1,12,2019-01-16 17:15:00
212953,Thai Fried Rice,3,12,2019-01-16 17:12:00
212954,Pad Char,1,15,2019-01-16 17:07:00
212955,Pad Thai,2,12,2019-01-16 17:50:00
212956,Won Ton Soup,1,12,2019-01-16 17:47:00
212957,Pad Gra Tiem,3,15,2019-01-16 17:40:00
212958,Thai Beef Noodle Soup,1,12,2019-01-16 17:50:00
212959,Pad Ka Nar,1,12,2019-01-16 17:55:00
212960,Pumpkin Curry,1,15,2019-01-16 17:16:00
212961,Red Curry,3,12,2019-01-16 17:07:00
212962,Thai Beef Noodle Soup,2,12,2019-01-16 17:15:00
212963,Pad Gra Prow,1,15,2019-01-16 17:27:00
212964,Grilled Salmon,1,22,2019-01-16 17:22:00
212965,Green Curry,1,12,2019-01-16 17:26:00
212966,Pumpkin Curry,1,15,2019-01-16 17:55:00
212967,Pad Gra Tiem,1,15,2019-01-16 17:27:00
212968,Yum Nua,1,12,2019-01-16 17:31:00
212969,Won Ton Soup,1,12,2019-01-16 17:30:00
212970,Green Curry,1,12,2019-01-16 18:26:00
212971,Pad Thai,1,12,2019-01-16 18:26:00
212972,Pumpkin Curry,1,15,2019-01-16 18:55:00
212973,Pad Char,2,15,2019-01-16 18:43:00
212974,Thai Beef Noodle Soup,1,12,2019-01-16 18:41:00
212975,Som Tum,2,12,2019-01-16 18:15:00
212976,Thai Streetfood Noodle,1,12,2019-01-16 18:46:00
212977,Thai Streetfood Noodle,1,12,2019-01-16 18:06:00
212978,Pad Gra Prow,1,15,2019-01-16 18:08:00
212979,Red Curry,1,12,2019-01-16 18:49:00
212980,Thai Beef Noodle Soup,1,12,2019-01-16 18:38:00
212981,Green Curry,2,12,2019-01-16 18:20:00
212982,Chicken Satay,2,10,2019-01-16 18:03:00
212983,Vegan Fresh Rolls,1,10,2019-01-16 18:28:00
212983,Sticky Rice with Mango,1,6,2019-01-16 18:28:00
212984,Green Curry,1,12,2019-01-16 18:16:00
212985,Yum Nua,1,12,2019-01-16 18:44:00
212986,Yum Nua,1,12,2019-01-16 18:05:00
212987,Pad Ma Keur,1,12,2019-01-16 18:49:00
212988,Sticky Rice with Mango,2,6,2019-01-16 18:50:00
212988,Pad Kee Mao,2,12,2019-01-16 18:50:00
212989,Sticky Rice with Mango,1,6,2019-01-16 18:14:00
212990,Red Curry,1,12,2019-01-16 18:54:00
212991,Pad Ka Nar,1,12,2019-01-16 18:51:00
212992,Won Ton Soup,1,12,2019-01-16 18:44:00
212993,Red Curry,2,12,2019-01-16 18:26:00
212994,Pad Thai,3,12,2019-01-16 18:06:00
212995,Vegan Fresh Rolls,1,10,2019-01-16 18:44:00
212995,Waterfall Mushroom and Tofu,1,12,2019-01-16 18:44:00
212996,Basil Fried Rice,1,12,2019-01-16 18:26:00
212997,Thai Streetfood Noodle,1,12,2019-01-16 18:26:00
212998,Pad Thai,1,12,2019-01-16 18:02:00
212999,Vegan Fresh Rolls,1,10,2019-01-16 19:03:00
212999,Won Ton Soup,1,12,2019-01-16 19:03:00
213000,Yellow Curry,1,12,2019-01-16 19:34:00
213001,Grilled Salmon,1,22,2019-01-16 19:35:00
213002,Pad See Ew,1,12,2019-01-16 19:17:00
213003,Red Curry,1,12,2019-01-16 19:15:00
213004,Grilled Salmon,1,22,2019-01-16 19:48:00
213005,Green Curry,1,12,2019-01-16 19:20:00
213006,Yellow Curry,1,12,2019-01-16 19:19:00
213007,Chicken Satay,2,10,2019-01-16 19:00:00
213008,Chicken Satay,1,10,2019-01-16 19:46:00
213009,Pad Prig Khing,2,12,2019-01-16 19:54:00
213010,Pad Pak,1,12,2019-01-16 19:45:00
213011,Waterfall Mushroom and Tofu,1,12,2019-01-16 19:40:00
213012,Red Curry,1,12,2019-01-16 19:40:00
213013,Sriracha Wings,1,10,2019-01-16 19:37:00
213014,Yellow Curry,1,12,2019-01-16 19:52:00
213015,Yum Woonsen,2,13,2019-01-16 19:59:00
213016,Pad Kee Mao,1,12,2019-01-16 19:57:00
213017,Sticky Rice with Mango,1,6,2019-01-16 19:15:00
213018,MyThai Salad,1,12,2019-01-16 19:31:00
213019,Tom Yum Gai,1,12,2019-01-16 19:04:00
213020,Red Curry,1,12,2019-01-16 19:12:00
213021,Pad Gra Prow,2,15,2019-01-16 19:12:00
213022,Pad Gra Prow,1,15,2019-01-16 19:45:00
213023,Waterfall Mushroom and Tofu,2,12,2019-01-16 19:47:00
213024,Green Curry,1,12,2019-01-16 19:34:00
213025,Sticky Rice with Mango,1,6,2019-01-16 19:39:00
213026,Sticky Rice with Mango,3,6,2019-01-16 19:55:00
213027,Pad Gra Prow,1,15,2019-01-16 19:10:00
213028,Thai Fried Rice,3,12,2019-01-16 19:00:00
213029,Sticky Rice with Mango,1,6,2019-01-16 19:58:00
213030,Pad Char,1,15,2019-01-16 19:04:00
213031,Sticky Rice with Mango,2,6,2019-01-16 19:35:00
213032,Pad Gra Tiem,1,15,2019-01-16 19:38:00
213033,Sticky Rice with Mango,1,6,2019-01-16 19:12:00
213034,Sticky Rice with Mango,3,6,2019-01-16 19:12:00
213035,Thai Fried Rice,2,12,2019-01-16 19:33:00
213036,MyThai Salad,2,12,2019-01-16 19:25:00
213037,Grilled Salmon,1,22,2019-01-16 19:12:00
213038,Tom Yum Goong,1,15,2019-01-16 19:19:00
213039,Pad Kee Mao,1,12,2019-01-16 20:58:00
213040,Sticky Rice with Mango,1,6,2019-01-16 20:36:00
213040,Pad Gra Prow,1,15,2019-01-16 20:36:00
213041,Green Curry,1,12,2019-01-16 20:06:00
213042,Pad Gra Prow,2,15,2019-01-16 20:14:00
213043,Sticky Rice with Mango,1,6,2019-01-16 20:26:00
213044,Larb Gai,2,12,2019-01-16 20:33:00
213045,Thai Streetfood Noodle,1,12,2019-01-16 20:36:00
213046,Yum Nua,1,12,2019-01-16 20:02:00
213047,Pad Gra Tiem,1,15,2019-01-16 20:03:00
213048,Pad Gra Tiem,1,15,2019-01-16 20:26:00
213049,Pad Kee Mao,1,12,2019-01-16 20:02:00
213050,Thai Streetfood Noodle,2,12,2019-01-16 20:28:00
213051,Vegan Fresh Rolls,1,10,2019-01-16 20:49:00
213052,Pad Char,2,15,2019-01-16 20:42:00
213053,Sticky Rice with Mango,3,6,2019-01-16 20:57:00
213053,Pad See Ew,3,12,2019-01-16 20:57:00
213054,Thai Beef Noodle Soup,1,12,2019-01-16 20:17:00
213055,Thai Streetfood Noodle,7,12,2019-01-16 20:59:00
213056,Thai Fried Rice,3,12,2019-01-16 20:39:00
213057,Pad Gra Prow,1,15,2019-01-16 20:50:00
213058,Pra Ram,1,12,2019-01-16 20:47:00
213059,Pra Ram,3,12,2019-01-16 20:09:00
213060,Basil Fried Rice,3,12,2019-01-16 20:17:00
213061,Nam Kao Tod,1,12,2019-01-16 20:58:00
213062,Grilled Salmon,4,22,2019-01-16 20:39:00
213063,Pad Gra Tiem,2,15,2019-01-16 20:05:00
213064,Pad Gra Tiem,1,15,2019-01-16 20:48:00
213065,Pad Gra Prow,1,15,2019-01-16 20:37:00
213066,Basil Fried Rice,1,12,2019-01-16 20:34:00
213067,Thai Beef Noodle Soup,2,12,2019-01-16 20:33:00
213068,Green Curry,2,12,2019-01-16 20:52:00
213069,Pad See Ew,1,12,2019-01-16 20:31:00
213070,Vegan Fresh Rolls,1,10,2019-01-16 20:27:00
213070,Sticky Rice with Mango,1,6,2019-01-16 20:27:00
213071,Pad Char,1,15,2019-01-16 20:47:00
213072,Yellow Curry,2,12,2019-01-16 20:44:00
213073,Pad Kee Mao,2,12,2019-01-16 20:06:00
213074,Pad Gra Prow,3,15,2019-01-16 20:59:00
213075,Yum Nua,1,12,2019-01-17 11:37:00
213076,Green Curry,3,12,2019-01-17 11:07:00
213077,Red Curry,4,12,2019-01-17 11:29:00
213078,Sriracha Wings,1,10,2019-01-17 11:55:00
213079,Green Curry,2,12,2019-01-17 11:17:00
213080,Yellow Curry,3,12,2019-01-17 11:57:00
213081,Thai Streetfood Noodle,1,12,2019-01-17 11:19:00
213082,Thai Streetfood Noodle,1,12,2019-01-17 11:36:00
213083,Thai Beef Noodle Soup,1,12,2019-01-17 11:37:00
213084,Vegan Fresh Rolls,3,10,2019-01-17 11:54:00
213085,Pad Ka Nar,1,12,2019-01-17 11:56:00
213086,Yellow Curry,2,12,2019-01-17 11:40:00
213087,Red Curry,2,12,2019-01-17 11:49:00
213088,Sticky Rice with Mango,2,6,2019-01-17 11:02:00
213089,Pad Gra Tiem,1,15,2019-01-17 11:13:00
213090,Waterfall Mushroom and Tofu,1,12,2019-01-17 11:14:00
213091,Yellow Curry,1,12,2019-01-17 11:24:00
213092,Thai Beef Noodle Soup,2,12,2019-01-17 11:29:00
213093,Basil Fried Rice,1,12,2019-01-17 11:47:00
213094,Chicken Satay,1,10,2019-01-17 11:37:00
213095,Waterfall Mushroom and Tofu,1,12,2019-01-17 11:33:00
213096,Basil Fried Rice,1,12,2019-01-17 11:10:00
213097,Thai Fried Rice,3,12,2019-01-17 11:49:00
213098,Sticky Rice with Mango,1,6,2019-01-17 11:13:00
213099,Pad Gra Prow,2,15,2019-01-17 11:37:00
213100,Larb Gai,1,12,2019-01-17 11:46:00
213101,Vegan Fresh Rolls,3,10,2019-01-17 11:30:00
213102,Thai Fried Rice,1,12,2019-01-17 12:53:00
213103,Pad Char,3,15,2019-01-17 12:55:00
213104,Pad Thai,1,12,2019-01-17 12:01:00
213105,Grilled Salmon,2,22,2019-01-17 12:03:00
213106,Tom Kha Gai,1,12,2019-01-17 12:49:00
213107,Pad Pak,2,12,2019-01-17 12:45:00
213108,Sticky Rice with Mango,1,6,2019-01-17 12:37:00
213108,Red Curry,1,12,2019-01-17 12:37:00
213109,Tom Yum Goong,1,15,2019-01-17 12:34:00
213110,Sticky Rice with Mango,2,6,2019-01-17 12:40:00
213111,Pad Gra Tiem,1,15,2019-01-17 12:32:00
213112,Pad See Ew,5,12,2019-01-17 12:15:00
213113,Pad See Ew,1,12,2019-01-17 12:02:00
213114,MyThai Salad,1,12,2019-01-17 12:27:00
213115,MyThai Salad,1,12,2019-01-17 12:51:00
213116,Sticky Rice with Mango,1,6,2019-01-17 12:28:00
213117,Grilled Salmon,1,22,2019-01-17 12:46:00
213118,Won Ton Soup,3,12,2019-01-17 12:33:00
213119,Pumpkin Curry,2,15,2019-01-17 12:27:00
213120,Sticky Rice with Mango,2,6,2019-01-17 12:42:00
213121,MyThai Salad,2,12,2019-01-17 12:14:00
213122,Sticky Rice with Mango,1,6,2019-01-17 12:47:00
213123,Thai Fried Rice,1,12,2019-01-17 13:30:00
213124,Pad Kee Mao,1,12,2019-01-17 13:16:00
213125,Grilled Salmon,1,22,2019-01-17 13:27:00
213126,Pad Kee Mao,1,12,2019-01-17 13:11:00
213127,Yellow Curry,2,12,2019-01-17 13:21:00
213128,Pra Ram,1,12,2019-01-17 13:08:00
213129,Tom Yum Gai,1,12,2019-01-17 13:45:00
213130,Thai Fried Rice,1,12,2019-01-17 13:07:00
213131,Sticky Rice with Mango,1,6,2019-01-17 13:31:00
213131,MyThai Salad,1,12,2019-01-17 13:31:00
213132,Basil Fried Rice,1,12,2019-01-17 13:36:00
213133,Yellow Curry,1,12,2019-01-17 13:15:00
213134,Pad Kee Mao,4,12,2019-01-17 13:39:00
213135,Chicken Satay,2,10,2019-01-17 13:32:00
213136,Basil Fried Rice,2,12,2019-01-17 13:14:00
213137,Pad Gra Tiem,2,15,2019-01-17 13:39:00
213138,Thai Beef Noodle Soup,3,12,2019-01-17 13:24:00
213139,Red Curry,2,12,2019-01-17 13:39:00
213140,Pumpkin Curry,1,15,2019-01-17 13:22:00
213141,Nam Kao Tod,1,12,2019-01-17 13:48:00
213142,Pad Ma Keur,3,12,2019-01-17 13:24:00
213143,Pad Gra Prow,1,15,2019-01-17 13:17:00
213144,Pad See Ew,4,12,2019-01-17 13:36:00
213145,Yum Nua,4,12,2019-01-17 13:39:00
213146,Pad Char,1,15,2019-01-17 13:44:00
213147,Sticky Rice with Mango,1,6,2019-01-17 13:36:00
213148,Pad Gra Tiem,2,15,2019-01-17 13:15:00
213149,Basil Fried Rice,2,12,2019-01-17 13:41:00
213150,Basil Fried Rice,2,12,2019-01-17 13:04:00
213151,Pad Ka Nar,2,12,2019-01-17 13:11:00
213152,Red Curry,1,12,2019-01-17 13:06:00
213153,Pad Thai,1,12,2019-01-17 13:05:00
213154,Sriracha Wings,1,10,2019-01-17 13:12:00
213155,Pad Prig Khing,1,12,2019-01-17 13:13:00
213156,Basil Fried Rice,1,12,2019-01-17 13:52:00
213157,Basil Fried Rice,1,12,2019-01-17 14:22:00
213158,Won Ton Soup,2,12,2019-01-17 14:44:00
213159,Pad Kee Mao,2,12,2019-01-17 14:17:00
213160,Thai Beef Noodle Soup,1,12,2019-01-17 14:12:00
213161,Pad Kee Mao,1,12,2019-01-17 14:06:00
213162,Green Curry,2,12,2019-01-17 14:04:00
213163,Thai Fried Rice,1,12,2019-01-17 14:30:00
213164,MyThai Salad,2,12,2019-01-17 14:17:00
213165,Basil Fried Rice,1,12,2019-01-17 14:44:00
213166,Sticky Rice with Mango,2,6,2019-01-17 14:29:00
213167,Pad Gra Tiem,1,15,2019-01-17 14:48:00
213168,Thai Beef Noodle Soup,3,12,2019-01-17 14:31:00
213169,Sticky Rice with Mango,1,6,2019-01-17 14:41:00
213169,Sticky Rice with Mango,1,6,2019-01-17 14:41:00
213170,Basil Fried Rice,2,12,2019-01-17 14:17:00
213171,Thai Fried Rice,2,12,2019-01-17 14:05:00
213172,Yellow Curry,1,12,2019-01-17 14:19:00
213173,Pad Kee Mao,1,12,2019-01-17 14:02:00
213174,Pad Ma Keur,2,12,2019-01-17 14:02:00
213175,Sticky Rice with Mango,2,6,2019-01-17 14:06:00
213175,Pad Kee Mao,2,12,2019-01-17 14:06:00
213176,Red Curry,2,12,2019-01-17 14:06:00
213177,Yellow Curry,2,12,2019-01-17 14:42:00
213178,Won Ton Soup,1,12,2019-01-17 14:18:00
213179,Pad Pak,4,12,2019-01-17 14:00:00
213180,Thai Fried Rice,3,12,2019-01-17 14:06:00
213181,Thai Beef Noodle Soup,1,12,2019-01-17 14:48:00
213182,Pad Char,1,15,2019-01-17 14:39:00
213183,Pad Thai,1,12,2019-01-17 14:11:00
213184,Pad Thai,2,12,2019-01-17 14:44:00
213185,Pad Char,1,15,2019-01-17 14:19:00
213186,Sticky Rice with Mango,2,6,2019-01-17 14:29:00
213187,Pumpkin Curry,2,15,2019-01-17 14:28:00
213188,Pad Thai,1,12,2019-01-17 14:10:00
213189,Won Ton Soup,4,12,2019-01-17 14:14:00
213190,MyThai Salad,1,12,2019-01-17 14:45:00
213191,Pad Char,2,15,2019-01-17 17:56:00
213192,Pad Char,1,15,2019-01-17 17:14:00
213193,Tom Yum Goong,1,15,2019-01-17 17:01:00
213194,Grilled Salmon,1,22,2019-01-17 17:43:00
213195,Pad Gra Tiem,1,15,2019-01-17 17:19:00
213196,Red Curry,1,12,2019-01-17 17:02:00
213197,Som Tum,1,12,2019-01-17 17:32:00
213198,Thai Fried Rice,2,12,2019-01-17 17:50:00
213199,Pad See Ew,1,12,2019-01-17 17:57:00
213200,Grilled Salmon,1,22,2019-01-17 17:50:00
213201,Thai Beef Noodle Soup,2,12,2019-01-17 17:56:00
213202,Thai Streetfood Noodle,1,12,2019-01-17 17:41:00
213203,Tom Yum Goong,3,15,2019-01-17 17:06:00
213204,Pad Kee Mao,2,12,2019-01-17 17:17:00
213205,Pumpkin Curry,2,15,2019-01-17 17:53:00
213206,Pad Ka Nar,2,12,2019-01-17 17:28:00
213207,Sticky Rice with Mango,1,6,2019-01-17 17:19:00
213208,Sticky Rice with Mango,1,6,2019-01-17 17:26:00
213208,Nam Kao Tod,1,12,2019-01-17 17:26:00
213209,Pad Ka Nar,1,12,2019-01-17 17:29:00
213210,Pad Thai,1,12,2019-01-17 17:16:00
213211,Waterfall Mushroom and Tofu,6,12,2019-01-17 17:01:00
213212,Grilled Salmon,2,22,2019-01-17 17:14:00
213213,Pad Kee Mao,7,12,2019-01-17 17:12:00
213214,Pad See Ew,2,12,2019-01-17 17:03:00
213215,Basil Fried Rice,1,12,2019-01-17 17:36:00
213216,Pad Kee Mao,3,12,2019-01-17 17:31:00
213217,Yellow Curry,1,12,2019-01-17 17:39:00
213218,Sticky Rice with Mango,1,6,2019-01-17 17:07:00
213218,Tom Kha Gai,1,12,2019-01-17 17:07:00
213219,Red Curry,1,12,2019-01-17 17:48:00
213220,Sticky Rice with Mango,2,6,2019-01-17 17:39:00
213220,Pad See Ew,2,12,2019-01-17 17:39:00
213221,Sticky Rice with Mango,1,6,2019-01-17 17:14:00
213222,Pad Ka Nar,5,12,2019-01-17 17:31:00
213223,Chicken Satay,1,10,2019-01-17 17:02:00
213224,Chicken Satay,1,10,2019-01-17 17:52:00
213225,Sticky Rice with Mango,3,6,2019-01-17 17:01:00
213226,Pad See Ew,2,12,2019-01-17 17:37:00
213227,Thai Streetfood Noodle,1,12,2019-01-17 17:56:00
213228,Vegan Fresh Rolls,1,10,2019-01-17 17:18:00
213229,Pad See Ew,5,12,2019-01-17 17:07:00
213230,Red Curry,1,12,2019-01-17 18:19:00
213231,Vegan Fresh Rolls,1,10,2019-01-17 18:32:00
213231,Sticky Rice with Mango,1,6,2019-01-17 18:32:00
213232,Sticky Rice with Mango,1,6,2019-01-17 18:57:00
213233,Thai Fried Rice,1,12,2019-01-17 18:17:00
213234,Thai Streetfood Noodle,1,12,2019-01-17 18:57:00
213235,Thai Beef Noodle Soup,4,12,2019-01-17 18:55:00
213236,Pad Prig Khing,1,12,2019-01-17 18:49:00
213237,Green Curry,1,12,2019-01-17 18:23:00
213238,Basil Fried Rice,2,12,2019-01-17 18:24:00
213239,Grilled Salmon,1,22,2019-01-17 18:44:00
213240,Won Ton Soup,1,12,2019-01-17 18:01:00
213241,Pad Prig Khing,3,12,2019-01-17 18:47:00
213242,Thai Beef Noodle Soup,2,12,2019-01-17 18:32:00
213243,Thai Fried Rice,1,12,2019-01-17 18:49:00
213244,Chicken Satay,1,10,2019-01-17 18:48:00
213245,Thai Fried Rice,1,12,2019-01-17 18:47:00
213246,Yellow Curry,3,12,2019-01-17 18:59:00
213247,Sticky Rice with Mango,2,6,2019-01-17 18:20:00
213247,Pra Ram,2,12,2019-01-17 18:20:00
213248,Sriracha Wings,2,10,2019-01-17 18:30:00
213249,Grilled Salmon,1,22,2019-01-17 18:34:00
213250,Vegan Fresh Rolls,3,10,2019-01-17 18:28:00
213251,Thai Fried Rice,1,12,2019-01-17 18:50:00
213252,Green Curry,1,12,2019-01-17 18:33:00
213253,Vegan Fresh Rolls,1,10,2019-01-17 18:07:00
213254,Sticky Rice with Mango,1,6,2019-01-17 18:44:00
213255,Thai Streetfood Noodle,1,12,2019-01-17 18:17:00
213256,Pad Char,1,15,2019-01-17 18:57:00
213257,Pad Gra Prow,1,15,2019-01-17 18:16:00
213258,Pad Gra Prow,1,15,2019-01-17 18:39:00
213259,Sticky Rice with Mango,2,6,2019-01-17 18:51:00
213259,Won Ton Soup,2,12,2019-01-17 18:51:00
213260,Pad Kee Mao,3,12,2019-01-17 18:31:00
213261,Sticky Rice with Mango,2,6,2019-01-17 19:21:00
213261,Sticky Rice with Mango,2,6,2019-01-17 19:21:00
213262,Pad Prig Khing,6,12,2019-01-17 19:25:00
213263,Red Curry,1,12,2019-01-17 19:21:00
213264,Thai Streetfood Noodle,1,12,2019-01-17 19:24:00
213265,Pad See Ew,1,12,2019-01-17 19:28:00
213266,Tom Kha Gai,2,12,2019-01-17 19:55:00
213266,Pad Gra Prow,2,15,2019-01-17 19:55:00
213267,Pad Gra Tiem,4,15,2019-01-17 19:41:00
213268,Green Curry,1,12,2019-01-17 19:27:00
213269,Yellow Curry,4,12,2019-01-17 19:44:00
213270,Pumpkin Curry,1,15,2019-01-17 19:43:00
213271,Waterfall Mushroom and Tofu,1,12,2019-01-17 19:40:00
213272,Green Curry,1,12,2019-01-17 19:44:00
213273,Thai Fried Rice,1,12,2019-01-17 19:30:00
213274,MyThai Salad,4,12,2019-01-17 19:43:00
213275,Thai Fried Rice,3,12,2019-01-17 19:14:00
213276,Tom Kha Gai,1,12,2019-01-17 19:42:00
213277,Red Curry,6,12,2019-01-17 19:58:00
213278,Green Curry,5,12,2019-01-17 19:20:00
213279,Pad Gra Tiem,2,15,2019-01-17 19:56:00
213280,Pad Thai,2,12,2019-01-17 19:04:00
213281,Thai Beef Noodle Soup,1,12,2019-01-17 19:16:00
213282,Pad Gra Prow,1,15,2019-01-17 19:28:00
213283,Waterfall Mushroom and Tofu,1,12,2019-01-17 19:49:00
213284,Thai Fried Rice,1,12,2019-01-17 19:29:00
213285,Grilled Salmon,1,22,2019-01-17 19:56:00
213286,Yellow Curry,1,12,2019-01-17 19:05:00
213287,Yellow Curry,1,12,2019-01-17 19:04:00
213288,Won Ton Soup,1,12,2019-01-17 19:21:00
213289,Pad Kee Mao,1,12,2019-01-17 19:46:00
213290,Yellow Curry,5,12,2019-01-17 19:05:00
213291,Vegan Fresh Rolls,1,10,2019-01-17 19:28:00
213292,Pad Char,1,15,2019-01-17 19:28:00
213293,Red Curry,3,12,2019-01-17 19:37:00
213294,Thai Beef Noodle Soup,2,12,2019-01-17 19:01:00
213295,Red Curry,1,12,2019-01-17 19:58:00
213296,Sticky Rice with Mango,1,6,2019-01-17 19:30:00
213296,Pad Thai,1,12,2019-01-17 19:30:00
213297,Pad Prig Khing,1,12,2019-01-17 19:33:00
213298,Green Curry,1,12,2019-01-17 20:13:00
213299,Pad Pak,1,12,2019-01-17 20:38:00
213300,Pad Thai,1,12,2019-01-17 20:13:00
213301,Won Ton Soup,1,12,2019-01-17 20:03:00
213302,Thai Beef Noodle Soup,1,12,2019-01-17 20:04:00
213303,Thai Streetfood Noodle,1,12,2019-01-17 20:33:00
213304,Won Ton Soup,1,12,2019-01-17 20:55:00
213305,Sticky Rice with Mango,4,6,2019-01-17 20:02:00
213306,Won Ton Soup,1,12,2019-01-17 20:49:00
213307,Pad Thai,1,12,2019-01-17 20:36:00
213308,Tom Yum Gai,2,12,2019-01-17 20:38:00
213309,Thai Streetfood Noodle,1,12,2019-01-17 20:29:00
213310,Pad See Ew,2,12,2019-01-17 20:12:00
213311,Pad Gra Tiem,1,15,2019-01-17 20:00:00
213312,Pad Gra Prow,1,15,2019-01-17 20:59:00
213313,Pad Thai,1,12,2019-01-17 20:42:00
213314,Chicken Satay,1,10,2019-01-17 20:39:00
213315,Green Curry,1,12,2019-01-17 20:46:00
213316,Sticky Rice with Mango,2,6,2019-01-17 20:28:00
213317,Pad Thai,2,12,2019-01-17 20:15:00
213318,Thai Fried Rice,1,12,2019-01-17 20:33:00
213319,Sticky Rice with Mango,1,6,2019-01-17 20:51:00
213319,Thai Streetfood Noodle,1,12,2019-01-17 20:51:00
213320,Pad Ka Nar,1,12,2019-01-17 20:02:00
213321,Pad Prig Khing,4,12,2019-01-17 20:45:00
213322,Yum Nua,5,12,2019-01-17 20:27:00
213323,Yellow Curry,1,12,2019-01-17 20:14:00
213324,Pad Thai,1,12,2019-01-17 20:02:00
213325,Thai Fried Rice,1,12,2019-01-17 20:16:00
213326,Pad Gra Prow,2,15,2019-01-17 20:52:00
213327,Vegan Fresh Rolls,1,10,2019-01-17 20:05:00
213328,Sticky Rice with Mango,2,6,2019-01-17 20:54:00
213329,Thai Streetfood Noodle,1,12,2019-01-17 20:21:00
213330,Grilled Salmon,2,22,2019-01-17 20:54:00
213331,Waterfall Mushroom and Tofu,1,12,2019-01-17 20:27:00
213332,Pad Ma Keur,2,12,2019-01-17 20:42:00
213333,Grilled Salmon,1,22,2019-01-17 20:27:00
213334,Thai Streetfood Noodle,1,12,2019-01-17 20:40:00
213335,Thai Streetfood Noodle,1,12,2019-01-17 20:43:00
213336,Grilled Salmon,2,22,2019-01-17 20:12:00
213337,Thai Beef Noodle Soup,1,12,2019-01-17 20:40:00
213338,Thai Streetfood Noodle,2,12,2019-01-17 20:29:00
213339,Waterfall Mushroom and Tofu,2,12,2019-01-17 20:17:00
213340,Yellow Curry,3,12,2019-01-17 20:33:00
213341,Pad Thai,1,12,2019-01-18 11:23:00
213342,Sticky Rice with Mango,1,6,2019-01-18 11:45:00
213343,Yellow Curry,1,12,2019-01-18 11:36:00
213344,Sticky Rice with Mango,3,6,2019-01-18 11:09:00
213345,Thai Beef Noodle Soup,2,12,2019-01-18 11:00:00
213346,Pad Pak,1,12,2019-01-18 11:17:00
213347,Pad Ma Keur,4,12,2019-01-18 11:36:00
213348,Pad Gra Prow,1,15,2019-01-18 11:15:00
213349,Basil Fried Rice,5,12,2019-01-18 11:28:00
213350,Chicken Satay,1,10,2019-01-18 11:13:00
