Order ID,Item,Quantity Ordered,Price Each,Order Date
298343,Yellow Curry,2,12,2019-11-17 13:43:00
298344,Green Curry,2,12,2019-11-17 13:59:00
298345,Sticky Rice with Mango,2,6,2019-11-17 13:50:00
298346,Chicken Satay,1,10,2019-11-17 13:16:00
298347,Yellow Curry,1,12,2019-11-17 13:41:00
298348,Pad Gra Tiem,2,15,2019-11-17 13:58:00
298349,Thai Beef Noodle Soup,3,12,2019-11-17 13:58:00
298350,Sticky Rice with Mango,1,6,2019-11-17 13:29:00
298350,Sticky Rice with Mango,1,6,2019-11-17 13:29:00
298351,Pad See Ew,1,12,2019-11-17 13:06:00
298352,Yellow Curry,1,12,2019-11-17 13:22:00
298353,Thai Streetfood Noodle,1,12,2019-11-17 13:12:00
298354,Pad See Ew,2,12,2019-11-17 13:26:00
298355,Yellow Curry,1,12,2019-11-17 13:54:00
298356,Pad Ma Keur,1,12,2019-11-17 13:20:00
298357,Grilled Salmon,1,22,2019-11-17 13:57:00
298358,Pad Kee Mao,1,12,2019-11-17 13:52:00
298359,Basil Fried Rice,2,12,2019-11-17 13:08:00
298360,Yellow Curry,1,12,2019-11-17 13:46:00
298361,Sticky Rice with Mango,1,6,2019-11-17 13:04:00
298362,Thai Fried Rice,2,12,2019-11-17 13:55:00
298363,Pumpkin Curry,1,15,2019-11-17 13:59:00
298364,Pad Char,1,15,2019-11-17 13:52:00
298365,Larb Gai,1,12,2019-11-17 13:24:00
298366,Won Ton Soup,2,12,2019-11-17 13:33:00
298367,Thai Fried Rice,1,12,2019-11-17 13:05:00
298368,Pad Gra Prow,1,15,2019-11-17 13:14:00
298369,Won Ton Soup,1,12,2019-11-17 13:11:00
298370,Thai Streetfood Noodle,1,12,2019-11-17 13:48:00
298371,Chicken Satay,1,10,2019-11-17 13:26:00
298372,Won Ton Soup,1,12,2019-11-17 13:06:00
298373,Won Ton Soup,3,12,2019-11-17 13:00:00
298374,Tom Yum Gai,2,12,2019-11-17 13:14:00
298375,Won Ton Soup,1,12,2019-11-17 13:26:00
298376,Sticky Rice with Mango,2,6,2019-11-17 13:08:00
298376,Pad Ka Nar,2,12,2019-11-17 13:08:00
298377,Pad Kee Mao,1,12,2019-11-17 13:05:00
298378,Pad Ma Keur,1,12,2019-11-17 13:44:00
298379,Red Curry,1,12,2019-11-17 13:58:00
298380,Vegan Fresh Rolls,1,10,2019-11-17 13:51:00
298381,Thai Beef Noodle Soup,1,12,2019-11-17 13:16:00
298382,Yellow Curry,2,12,2019-11-17 13:47:00
298383,Thai Streetfood Noodle,1,12,2019-11-17 13:58:00
298384,Green Curry,4,12,2019-11-17 13:22:00
298385,Pad Char,1,15,2019-11-17 13:51:00
298386,Pad Ma Keur,2,12,2019-11-17 13:19:00
298387,Pad Gra Tiem,1,15,2019-11-17 13:09:00
298388,Pad Ma Keur,1,12,2019-11-17 13:48:00
298389,Som Tum,1,12,2019-11-17 13:13:00
298390,Thai Fried Rice,1,12,2019-11-17 13:07:00
298391,Tom Yum Gai,1,12,2019-11-17 13:46:00
298392,Red Curry,4,12,2019-11-17 13:02:00
298393,Larb Gai,2,12,2019-11-17 13:22:00
298394,Basil Fried Rice,1,12,2019-11-17 13:35:00
298395,Yellow Curry,2,12,2019-11-17 13:49:00
298396,Pad Char,4,15,2019-11-17 13:41:00
298397,Sticky Rice with Mango,2,6,2019-11-17 13:18:00
298397,MyThai Salad,2,12,2019-11-17 13:18:00
298398,Sticky Rice with Mango,2,6,2019-11-17 13:36:00
298399,Pra Ram,1,12,2019-11-17 13:14:00
298400,Pad Gra Prow,1,15,2019-11-17 13:33:00
298401,Pad Ma Keur,1,12,2019-11-17 13:57:00
298402,Green Curry,1,12,2019-11-17 13:38:00
298403,Sticky Rice with Mango,3,6,2019-11-17 13:50:00
298404,Pad Kee Mao,1,12,2019-11-17 13:51:00
298405,Pad Thai,1,12,2019-11-17 13:03:00
298406,Som Tum,2,12,2019-11-17 13:32:00
298407,Pad Kee Mao,1,12,2019-11-17 13:53:00
298408,Thai Fried Rice,1,12,2019-11-17 14:59:00
298409,Thai Beef Noodle Soup,1,12,2019-11-17 14:37:00
298410,Tom Yum Gai,2,12,2019-11-17 14:41:00
298411,Sticky Rice with Mango,1,6,2019-11-17 14:54:00
298412,Grilled Salmon,1,22,2019-11-17 14:28:00
298413,Grilled Salmon,2,22,2019-11-17 14:13:00
298414,Som Tum,1,12,2019-11-17 14:47:00
298415,Pad Thai,1,12,2019-11-17 14:40:00
298416,Tom Kha Gai,2,12,2019-11-17 14:46:00
298417,Pad Gra Tiem,2,15,2019-11-17 14:12:00
298418,Tom Kha Gai,2,12,2019-11-17 14:31:00
298419,Sticky Rice with Mango,1,6,2019-11-17 14:41:00
298420,Yellow Curry,1,12,2019-11-17 14:09:00
298421,Som Tum,1,12,2019-11-17 14:23:00
298422,Grilled Salmon,1,22,2019-11-17 14:17:00
298423,Sticky Rice with Mango,1,6,2019-11-17 14:18:00
298424,Vegan Fresh Rolls,1,10,2019-11-17 14:27:00
298425,Pad Kee Mao,1,12,2019-11-17 14:09:00
298426,Chicken Satay,4,10,2019-11-17 14:19:00
298427,Chicken Satay,1,10,2019-11-17 14:33:00
298428,Green Curry,1,12,2019-11-17 14:44:00
298429,Grilled Salmon,1,22,2019-11-17 14:59:00
298430,Thai Streetfood Noodle,1,12,2019-11-17 14:46:00
298431,Pad Gra Tiem,1,15,2019-11-17 14:41:00
298432,Red Curry,3,12,2019-11-17 14:14:00
298433,Thai Beef Noodle Soup,2,12,2019-11-17 14:10:00
298434,Grilled Salmon,1,22,2019-11-17 14:19:00
298435,Nam Kao Tod,2,12,2019-11-17 14:44:00
298436,Tom Yum Gai,1,12,2019-11-17 14:34:00
298437,Nam Kao Tod,1,12,2019-11-17 14:20:00
298438,Green Curry,1,12,2019-11-17 14:35:00
298439,Pad Pak,1,12,2019-11-17 14:47:00
298440,Sticky Rice with Mango,1,6,2019-11-17 14:57:00
298440,Green Curry,1,12,2019-11-17 14:57:00
298441,Larb Gai,1,12,2019-11-17 14:17:00
298442,Pad Gra Tiem,3,15,2019-11-17 14:09:00
298443,Green Curry,1,12,2019-11-17 14:36:00
298444,Thai Fried Rice,1,12,2019-11-17 14:51:00
298445,Nam Kao Tod,1,12,2019-11-17 14:11:00
298446,Thai Streetfood Noodle,1,12,2019-11-17 14:31:00
298447,Basil Fried Rice,2,12,2019-11-17 14:32:00
298448,Pad Char,2,15,2019-11-17 14:19:00
298449,Basil Fried Rice,1,12,2019-11-17 14:23:00
298450,Red Curry,1,12,2019-11-17 14:40:00
298451,Green Curry,1,12,2019-11-17 14:09:00
298452,Pad Thai,2,12,2019-11-17 14:39:00
298453,Pad Char,1,15,2019-11-17 14:23:00
298454,Basil Fried Rice,1,12,2019-11-17 14:13:00
298455,Won Ton Soup,1,12,2019-11-17 14:11:00
298456,Pad See Ew,1,12,2019-11-17 14:37:00
298457,Thai Beef Noodle Soup,2,12,2019-11-17 14:17:00
298458,Grilled Salmon,2,22,2019-11-17 14:06:00
298459,Thai Fried Rice,2,12,2019-11-17 14:04:00
298460,Won Ton Soup,3,12,2019-11-17 14:04:00
298461,Thai Beef Noodle Soup,1,12,2019-11-17 14:17:00
298462,Yum Nua,2,12,2019-11-17 14:50:00
298463,Thai Beef Noodle Soup,1,12,2019-11-17 14:12:00
298464,Thai Beef Noodle Soup,1,12,2019-11-17 14:19:00
298465,Pumpkin Curry,1,15,2019-11-17 14:37:00
298466,Yum Nua,2,12,2019-11-17 14:20:00
298467,Pra Ram,3,12,2019-11-17 14:36:00
298468,Green Curry,1,12,2019-11-17 14:11:00
298469,Pad Thai,7,12,2019-11-17 14:53:00
298470,Pad Ma Keur,1,12,2019-11-17 14:37:00
298471,Sticky Rice with Mango,2,6,2019-11-17 14:10:00
298472,Pad Ka Nar,1,12,2019-11-17 14:20:00
298473,Green Curry,2,12,2019-11-17 14:57:00
298474,Won Ton Soup,1,12,2019-11-17 14:52:00
298475,Grilled Salmon,2,22,2019-11-17 14:38:00
298476,Yum Woonsen,1,13,2019-11-17 14:25:00
298477,Pad Ka Nar,1,12,2019-11-17 14:00:00
298478,Red Curry,1,12,2019-11-17 14:42:00
298479,Tom Yum Gai,1,12,2019-11-17 14:29:00
298480,Won Ton Soup,1,12,2019-11-17 14:41:00
298481,Thai Fried Rice,1,12,2019-11-17 14:42:00
298482,Grilled Salmon,1,22,2019-11-17 14:36:00
298483,Won Ton Soup,1,12,2019-11-17 14:36:00
298484,Pad See Ew,1,12,2019-11-17 14:46:00
298485,Yellow Curry,2,12,2019-11-17 14:21:00
298486,Pad Ka Nar,1,12,2019-11-17 14:01:00
298487,Pad Pak,1,12,2019-11-17 14:38:00
298488,Red Curry,1,12,2019-11-17 15:14:00
298489,Green Curry,1,12,2019-11-17 15:49:00
298490,Green Curry,1,12,2019-11-17 15:50:00
298491,Pad Ka Nar,1,12,2019-11-17 15:37:00
298492,Won Ton Soup,1,12,2019-11-17 15:54:00
298493,Grilled Salmon,1,22,2019-11-17 15:20:00
298494,Basil Fried Rice,1,12,2019-11-17 15:00:00
298495,Pad Char,1,15,2019-11-17 15:52:00
298496,Pad Ma Keur,1,12,2019-11-17 15:22:00
298497,Sticky Rice with Mango,3,6,2019-11-17 15:18:00
298497,Pad Thai,3,12,2019-11-17 15:18:00
298498,Pad Char,2,15,2019-11-17 15:57:00
298499,Sticky Rice with Mango,1,6,2019-11-17 15:21:00
298499,Pumpkin Curry,1,15,2019-11-17 15:21:00
298500,Won Ton Soup,2,12,2019-11-17 15:10:00
298501,Green Curry,2,12,2019-11-17 15:52:00
298502,Pad Ka Nar,3,12,2019-11-17 15:51:00
298503,Tom Yum Gai,1,12,2019-11-17 15:46:00
298504,Pra Ram,1,12,2019-11-17 15:17:00
298505,Thai Streetfood Noodle,1,12,2019-11-17 15:54:00
298506,Sticky Rice with Mango,1,6,2019-11-17 15:07:00
298506,Tom Yum Goong,1,15,2019-11-17 15:07:00
298507,Green Curry,1,12,2019-11-17 15:26:00
298508,Sticky Rice with Mango,1,6,2019-11-17 15:23:00
298508,Thai Streetfood Noodle,1,12,2019-11-17 15:23:00
298509,Basil Fried Rice,1,12,2019-11-17 15:33:00
298510,Chicken Satay,1,10,2019-11-17 15:14:00
298511,Pad Char,2,15,2019-11-17 15:42:00
298512,Pad Thai,1,12,2019-11-17 15:43:00
298513,Red Curry,1,12,2019-11-17 15:14:00
298514,Chicken Satay,1,10,2019-11-17 15:37:00
298515,Pad Ka Nar,1,12,2019-11-17 15:04:00
298516,Thai Fried Rice,1,12,2019-11-17 15:46:00
298517,Pad Char,1,15,2019-11-17 15:19:00
298518,Pad Char,1,15,2019-11-17 15:27:00
298519,Pad Ka Nar,1,12,2019-11-17 15:28:00
298520,Yellow Curry,1,12,2019-11-17 15:31:00
298521,Pad Gra Prow,1,15,2019-11-17 15:59:00
298522,Waterfall Mushroom and Tofu,1,12,2019-11-17 15:54:00
298523,Thai Fried Rice,1,12,2019-11-17 15:26:00
298524,Pad Pak,1,12,2019-11-17 15:20:00
298525,Sticky Rice with Mango,4,6,2019-11-17 15:11:00
298525,Pad Ka Nar,4,12,2019-11-17 15:11:00
298526,Sticky Rice with Mango,3,6,2019-11-17 15:54:00
298526,Pad Thai,3,12,2019-11-17 15:54:00
298527,Pad Kee Mao,1,12,2019-11-17 15:48:00
298528,Pad Gra Tiem,1,15,2019-11-17 15:10:00
298529,Chicken Satay,1,10,2019-11-17 15:25:00
298530,Sticky Rice with Mango,2,6,2019-11-17 15:58:00
298530,Thai Beef Noodle Soup,2,12,2019-11-17 15:58:00
298531,Chicken Satay,1,10,2019-11-17 15:57:00
298532,Yellow Curry,3,12,2019-11-17 15:33:00
298533,Thai Streetfood Noodle,3,12,2019-11-17 15:25:00
298534,Pad Kee Mao,1,12,2019-11-17 15:15:00
298535,Pad Thai,1,12,2019-11-17 15:18:00
298536,Thai Fried Rice,1,12,2019-11-17 15:38:00
298537,Pad Char,1,15,2019-11-17 15:08:00
298538,Vegan Fresh Rolls,1,10,2019-11-17 15:30:00
298539,Sticky Rice with Mango,1,6,2019-11-17 15:47:00
298539,Thai Beef Noodle Soup,1,12,2019-11-17 15:47:00
298540,Red Curry,2,12,2019-11-17 15:19:00
298541,Tom Kha Gai,1,12,2019-11-17 15:43:00
298542,Pad Prig Khing,4,12,2019-11-17 15:44:00
298543,Nam Kao Tod,1,12,2019-11-17 15:48:00
298544,Red Curry,1,12,2019-11-17 15:29:00
298545,Chicken Satay,2,10,2019-11-17 17:50:00
298545,Pad Gra Tiem,2,15,2019-11-17 17:50:00
298546,Yum Nua,2,12,2019-11-17 17:14:00
298547,Red Curry,1,12,2019-11-17 17:29:00
298548,Sticky Rice with Mango,1,6,2019-11-17 17:53:00
298549,Tom Yum Gai,5,12,2019-11-17 17:43:00
298550,Thai Fried Rice,3,12,2019-11-17 17:08:00
298551,Sticky Rice with Mango,1,6,2019-11-17 17:25:00
298552,Pad Gra Tiem,1,15,2019-11-17 17:21:00
298553,Grilled Salmon,1,22,2019-11-17 17:25:00
298554,Red Curry,1,12,2019-11-17 17:23:00
298555,Grilled Salmon,1,22,2019-11-17 17:15:00
298556,Won Ton Soup,2,12,2019-11-17 17:50:00
298557,Nam Kao Tod,2,12,2019-11-17 17:02:00
298558,Chicken Satay,1,10,2019-11-17 17:17:00
298559,Green Curry,2,12,2019-11-17 17:20:00
298560,Thai Streetfood Noodle,1,12,2019-11-17 17:50:00
298561,Pad See Ew,1,12,2019-11-17 17:30:00
298562,Red Curry,1,12,2019-11-17 17:01:00
298563,Yum Nua,1,12,2019-11-17 17:12:00
298564,Won Ton Soup,2,12,2019-11-17 17:45:00
298565,Red Curry,1,12,2019-11-17 17:11:00
298566,Grilled Salmon,1,22,2019-11-17 17:10:00
298567,Won Ton Soup,1,12,2019-11-17 17:13:00
298568,Red Curry,2,12,2019-11-17 17:27:00
298569,Som Tum,2,12,2019-11-17 17:16:00
298570,Thai Streetfood Noodle,1,12,2019-11-17 17:14:00
298571,Pumpkin Curry,1,15,2019-11-17 17:55:00
298572,Pad Pak,2,12,2019-11-17 17:30:00
298573,Sticky Rice with Mango,3,6,2019-11-17 17:45:00
298573,Grilled Salmon,3,22,2019-11-17 17:45:00
298574,Pad Kee Mao,2,12,2019-11-17 17:22:00
298575,Yellow Curry,1,12,2019-11-17 17:12:00
298576,Pumpkin Curry,2,15,2019-11-17 17:49:00
298577,Pad Ka Nar,1,12,2019-11-17 17:02:00
298578,Red Curry,1,12,2019-11-17 17:17:00
298579,Pad Thai,1,12,2019-11-17 17:48:00
298580,Pad Kee Mao,2,12,2019-11-17 17:23:00
298581,Red Curry,1,12,2019-11-17 17:12:00
298582,Basil Fried Rice,1,12,2019-11-17 17:36:00
298583,Basil Fried Rice,1,12,2019-11-17 17:54:00
298584,Pad Kee Mao,1,12,2019-11-17 17:50:00
298585,Yellow Curry,1,12,2019-11-17 17:22:00
298586,Sticky Rice with Mango,1,6,2019-11-17 17:01:00
298587,Vegan Fresh Rolls,3,10,2019-11-17 18:24:00
298588,Thai Beef Noodle Soup,3,12,2019-11-17 18:06:00
298589,Pad Char,2,15,2019-11-17 18:33:00
298590,Basil Fried Rice,1,12,2019-11-17 18:16:00
298591,MyThai Salad,1,12,2019-11-17 18:30:00
298592,Grilled Salmon,1,22,2019-11-17 18:20:00
298593,Thai Beef Noodle Soup,1,12,2019-11-17 18:47:00
298594,Thai Beef Noodle Soup,2,12,2019-11-17 18:31:00
298595,Pad Thai,2,12,2019-11-17 18:04:00
298596,Red Curry,1,12,2019-11-17 18:01:00
298597,Sticky Rice with Mango,1,6,2019-11-17 18:09:00
298597,Thai Fried Rice,1,12,2019-11-17 18:09:00
298598,Grilled Salmon,1,22,2019-11-17 18:43:00
298599,Thai Fried Rice,1,12,2019-11-17 18:22:00
298600,Pad Gra Tiem,1,15,2019-11-17 18:05:00
298601,Grilled Salmon,1,22,2019-11-17 18:40:00
298602,Yum Woonsen,1,13,2019-11-17 18:05:00
298603,Pad Char,1,15,2019-11-17 18:28:00
298604,Sticky Rice with Mango,2,6,2019-11-17 18:39:00
298604,Pad Char,2,15,2019-11-17 18:39:00
298605,Thai Beef Noodle Soup,3,12,2019-11-17 18:24:00
298606,Sticky Rice with Mango,2,6,2019-11-17 18:19:00
298607,Nam Kao Tod,1,12,2019-11-17 18:04:00
298608,Sticky Rice with Mango,1,6,2019-11-17 18:44:00
298608,Tom Yum Goong,1,15,2019-11-17 18:44:00
298609,Pad Gra Tiem,3,15,2019-11-17 18:09:00
298610,Pumpkin Curry,3,15,2019-11-17 18:42:00
298611,Pad Gra Prow,1,15,2019-11-17 18:50:00
298612,Tom Yum Gai,3,12,2019-11-17 18:14:00
298613,Yellow Curry,1,12,2019-11-17 18:36:00
298614,Sticky Rice with Mango,2,6,2019-11-17 18:13:00
298614,Pad Kee Mao,2,12,2019-11-17 18:13:00
298615,Sticky Rice with Mango,2,6,2019-11-17 18:17:00
298616,Green Curry,4,12,2019-11-17 18:31:00
298617,Pad Thai,2,12,2019-11-17 18:56:00
298618,Nam Kao Tod,1,12,2019-11-17 18:45:00
298619,Pad Thai,2,12,2019-11-17 18:43:00
298620,Vegan Fresh Rolls,1,10,2019-11-17 18:34:00
298621,Vegan Fresh Rolls,2,10,2019-11-17 18:23:00
298621,Pad Gra Tiem,2,15,2019-11-17 18:23:00
298622,Vegan Fresh Rolls,1,10,2019-11-17 18:45:00
298623,Vegan Fresh Rolls,3,10,2019-11-17 18:26:00
298624,Pad Kee Mao,2,12,2019-11-17 18:43:00
298625,Yellow Curry,1,12,2019-11-17 18:30:00
298626,Tom Yum Goong,1,15,2019-11-17 18:14:00
298627,Grilled Salmon,4,22,2019-11-17 18:15:00
298628,Pad Gra Tiem,5,15,2019-11-17 18:34:00
298629,Thai Fried Rice,4,12,2019-11-17 18:26:00
298630,Yellow Curry,1,12,2019-11-17 18:07:00
298631,Thai Streetfood Noodle,1,12,2019-11-17 18:10:00
298632,Pad Thai,1,12,2019-11-17 18:48:00
298633,Sticky Rice with Mango,3,6,2019-11-17 18:40:00
298634,Sticky Rice with Mango,1,6,2019-11-17 18:44:00
298635,Won Ton Soup,1,12,2019-11-17 18:59:00
298636,Pad Pak,1,12,2019-11-17 18:24:00
298637,Pumpkin Curry,2,15,2019-11-17 18:12:00
298638,Red Curry,1,12,2019-11-17 18:53:00
298639,Pad Thai,2,12,2019-11-17 18:08:00
298640,MyThai Salad,2,12,2019-11-17 18:41:00
298641,Thai Beef Noodle Soup,1,12,2019-11-17 18:16:00
298642,Thai Fried Rice,1,12,2019-11-17 18:44:00
298643,Sticky Rice with Mango,1,6,2019-11-17 18:34:00
298644,Chicken Satay,1,10,2019-11-17 18:00:00
298645,Chicken Satay,1,10,2019-11-17 18:20:00
298645,Sticky Rice with Mango,1,6,2019-11-17 18:20:00
298646,Green Curry,1,12,2019-11-17 18:02:00
298647,Pad Char,1,15,2019-11-17 18:10:00
298648,Pad Gra Tiem,1,15,2019-11-17 18:11:00
298649,Som Tum,1,12,2019-11-17 18:39:00
298650,Thai Streetfood Noodle,3,12,2019-11-17 18:08:00
298651,Pad Pak,2,12,2019-11-17 18:09:00
298652,Tom Yum Gai,1,12,2019-11-17 18:24:00
298653,Won Ton Soup,1,12,2019-11-17 18:21:00
298654,Sticky Rice with Mango,3,6,2019-11-17 18:16:00
298655,Thai Fried Rice,2,12,2019-11-17 18:36:00
298656,Thai Fried Rice,1,12,2019-11-17 18:07:00
298657,Pad Thai,1,12,2019-11-17 18:57:00
298658,Thai Fried Rice,1,12,2019-11-17 18:07:00
298659,Green Curry,2,12,2019-11-17 18:03:00
298660,Pad Ma Keur,3,12,2019-11-17 18:22:00
298661,Pad Ma Keur,2,12,2019-11-17 18:02:00
298662,Won Ton Soup,2,12,2019-11-17 18:43:00
298663,Yum Nua,2,12,2019-11-17 18:32:00
298664,Waterfall Mushroom and Tofu,6,12,2019-11-17 18:41:00
298665,Pumpkin Curry,1,15,2019-11-17 18:51:00
298666,Yellow Curry,1,12,2019-11-17 18:08:00
298667,MyThai Salad,1,12,2019-11-17 18:42:00
298668,Larb Gai,2,12,2019-11-17 18:53:00
298669,Pumpkin Curry,2,15,2019-11-17 18:08:00
298670,MyThai Salad,2,12,2019-11-17 18:15:00
298671,Pad Kee Mao,6,12,2019-11-17 18:12:00
298672,Red Curry,1,12,2019-11-17 18:35:00
298673,Pad Gra Prow,1,15,2019-11-17 18:13:00
298674,Larb Gai,2,12,2019-11-17 18:54:00
298675,Sticky Rice with Mango,1,6,2019-11-17 18:13:00
298676,Red Curry,2,12,2019-11-17 18:41:00
298677,Basil Fried Rice,3,12,2019-11-17 18:24:00
298678,Thai Beef Noodle Soup,4,12,2019-11-17 18:23:00
298679,Larb Gai,2,12,2019-11-17 19:35:00
298680,Yellow Curry,3,12,2019-11-17 19:49:00
298681,Red Curry,1,12,2019-11-17 19:17:00
298682,Thai Fried Rice,1,12,2019-11-17 19:55:00
298683,Larb Gai,1,12,2019-11-17 19:17:00
298684,Pad Gra Prow,1,15,2019-11-17 19:52:00
298685,Won Ton Soup,1,12,2019-11-17 19:08:00
298686,Thai Fried Rice,2,12,2019-11-17 19:14:00
298687,Chicken Satay,2,10,2019-11-17 19:37:00
298688,Sticky Rice with Mango,2,6,2019-11-17 19:39:00
298689,Chicken Satay,1,10,2019-11-17 19:33:00
298689,Sticky Rice with Mango,1,6,2019-11-17 19:33:00
298690,Yellow Curry,2,12,2019-11-17 19:21:00
298691,Yellow Curry,2,12,2019-11-17 19:03:00
298692,Waterfall Mushroom and Tofu,1,12,2019-11-17 19:07:00
298693,Pad Thai,2,12,2019-11-17 19:14:00
298694,Thai Streetfood Noodle,1,12,2019-11-17 19:40:00
298695,Sticky Rice with Mango,3,6,2019-11-17 19:22:00
298695,Thai Beef Noodle Soup,3,12,2019-11-17 19:22:00
298696,Pad Gra Prow,1,15,2019-11-17 19:54:00
298697,Green Curry,3,12,2019-11-17 19:17:00
298698,Pad Thai,1,12,2019-11-17 19:05:00
298699,Pad Gra Tiem,1,15,2019-11-17 19:19:00
298700,Pad Thai,2,12,2019-11-17 19:20:00
298701,Pad Gra Tiem,1,15,2019-11-17 19:58:00
298702,Grilled Salmon,1,22,2019-11-17 19:41:00
298703,Pad Char,1,15,2019-11-17 19:13:00
298704,Pad Gra Prow,1,15,2019-11-17 19:15:00
298705,Grilled Salmon,1,22,2019-11-17 19:51:00
298706,Tom Yum Goong,1,15,2019-11-17 19:48:00
298707,Pad Gra Prow,1,15,2019-11-17 19:11:00
298708,Pad Kee Mao,1,12,2019-11-17 19:45:00
298709,Chicken Satay,1,10,2019-11-17 19:52:00
298710,Pad Gra Tiem,1,15,2019-11-17 19:00:00
298711,Tom Yum Gai,3,12,2019-11-17 19:44:00
298712,Won Ton Soup,3,12,2019-11-17 19:13:00
298713,Yum Nua,2,12,2019-11-17 19:09:00
298714,Pad Pak,2,12,2019-11-17 19:19:00
298715,Pad Char,1,15,2019-11-17 19:04:00
298716,Thai Streetfood Noodle,1,12,2019-11-17 19:08:00
298717,Grilled Salmon,1,22,2019-11-17 19:04:00
298718,Pad Gra Prow,6,15,2019-11-17 19:48:00
298719,Yellow Curry,3,12,2019-11-17 19:14:00
298720,Red Curry,1,12,2019-11-17 19:06:00
298721,Pumpkin Curry,2,15,2019-11-17 19:33:00
298722,Pumpkin Curry,1,15,2019-11-17 19:05:00
298723,Pumpkin Curry,1,15,2019-11-17 19:03:00
298724,Grilled Salmon,2,22,2019-11-17 19:14:00
298725,Pad Thai,2,12,2019-11-17 19:06:00
298726,Red Curry,1,12,2019-11-17 19:16:00
298727,Won Ton Soup,1,12,2019-11-17 19:45:00
298728,Pad Gra Tiem,2,15,2019-11-17 19:06:00
298729,Pad Ma Keur,2,12,2019-11-17 19:59:00
298730,Thai Streetfood Noodle,1,12,2019-11-17 19:30:00
298731,Pumpkin Curry,2,15,2019-11-17 19:02:00
298732,Pumpkin Curry,1,15,2019-11-17 19:58:00
298733,Sticky Rice with Mango,1,6,2019-11-17 19:46:00
298734,Pad Kee Mao,1,12,2019-11-17 19:36:00
298735,Thai Beef Noodle Soup,1,12,2019-11-17 20:14:00
298736,Thai Beef Noodle Soup,2,12,2019-11-17 20:00:00
298737,Pad Thai,1,12,2019-11-17 20:19:00
298738,Sticky Rice with Mango,2,6,2019-11-17 20:32:00
298739,Pumpkin Curry,1,15,2019-11-17 20:34:00
298740,Som Tum,1,12,2019-11-17 20:52:00
298741,MyThai Salad,3,12,2019-11-17 20:37:00
298742,Som Tum,1,12,2019-11-17 20:41:00
298743,Green Curry,1,12,2019-11-17 20:30:00
298744,Pad Gra Prow,1,15,2019-11-17 20:29:00
298745,Grilled Salmon,1,22,2019-11-17 20:32:00
298746,Nam Kao Tod,1,12,2019-11-17 20:22:00
298747,Green Curry,2,12,2019-11-17 20:59:00
298748,Thai Fried Rice,1,12,2019-11-17 20:09:00
298749,Sticky Rice with Mango,3,6,2019-11-17 20:58:00
298750,Pad Thai,1,12,2019-11-17 20:07:00
298751,Yellow Curry,1,12,2019-11-17 20:54:00
298752,Pad Gra Tiem,1,15,2019-11-17 20:13:00
298753,Red Curry,1,12,2019-11-17 20:33:00
298754,Pumpkin Curry,2,15,2019-11-17 20:30:00
298755,Yellow Curry,1,12,2019-11-17 20:46:00
298756,Red Curry,1,12,2019-11-17 20:58:00
298757,Green Curry,1,12,2019-11-17 20:42:00
298758,Pad Ka Nar,1,12,2019-11-17 20:41:00
298759,Pad Gra Prow,1,15,2019-11-17 20:30:00
298760,Red Curry,2,12,2019-11-17 20:37:00
298761,Pad See Ew,1,12,2019-11-17 20:47:00
298762,Som Tum,1,12,2019-11-17 20:35:00
298763,Won Ton Soup,1,12,2019-11-17 20:18:00
298764,Pad Ka Nar,1,12,2019-11-17 20:20:00
298765,Won Ton Soup,1,12,2019-11-17 20:43:00
298766,Yellow Curry,1,12,2019-11-17 20:03:00
298767,Tom Yum Goong,1,15,2019-11-17 20:14:00
298768,Thai Fried Rice,2,12,2019-11-17 20:31:00
298769,Pumpkin Curry,1,15,2019-11-17 20:28:00
298770,Yum Nua,1,12,2019-11-17 20:52:00
298771,Thai Beef Noodle Soup,4,12,2019-11-17 20:12:00
298772,Sticky Rice with Mango,1,6,2019-11-17 20:02:00
298773,Won Ton Soup,1,12,2019-11-17 20:11:00
298774,Pad See Ew,1,12,2019-11-17 20:17:00
298775,Sticky Rice with Mango,1,6,2019-11-17 20:09:00
298776,Sticky Rice with Mango,2,6,2019-11-17 20:05:00
298777,Pad Prig Khing,3,12,2019-11-17 20:41:00
298778,Pad Ma Keur,2,12,2019-11-17 20:00:00
298779,Basil Fried Rice,1,12,2019-11-17 20:37:00
298780,Yellow Curry,3,12,2019-11-19 11:09:00
298781,Pad See Ew,1,12,2019-11-19 11:36:00
298782,Pad Kee Mao,1,12,2019-11-19 11:17:00
298783,Green Curry,1,12,2019-11-19 11:09:00
298784,Pad Char,2,15,2019-11-19 11:40:00
298785,Tom Yum Goong,1,15,2019-11-19 11:55:00
298786,Pad Char,3,15,2019-11-19 11:00:00
298787,MyThai Salad,2,12,2019-11-19 11:56:00
298788,Sticky Rice with Mango,1,6,2019-11-19 11:42:00
298788,Yellow Curry,1,12,2019-11-19 11:42:00
298789,Pad See Ew,1,12,2019-11-19 11:47:00
298790,Green Curry,2,12,2019-11-19 11:34:00
298791,Sticky Rice with Mango,1,6,2019-11-19 11:04:00
298791,Yellow Curry,1,12,2019-11-19 11:04:00
298792,Thai Streetfood Noodle,1,12,2019-11-19 11:53:00
298793,Tom Yum Goong,1,15,2019-11-19 11:52:00
298794,Thai Fried Rice,1,12,2019-11-19 11:25:00
