Order ID,Item,Quantity Ordered,Price Each,Order Date
23005,Bar-B-Q Chicken,1,20,2017-03-17 13:32:00
23006,Pad Gra Prow,1,15,2017-03-17 13:46:00
23007,Pad Ka Nar,1,12,2017-03-17 13:23:00
23008,Pad Ka Nar,1,12,2017-03-17 13:26:00
23009,Pad Gra Prow,4,15,2017-03-17 13:30:00
23010,Bar-B-Q Chicken,1,20,2017-03-17 13:51:00
23011,Thai Beef Noodle Soup,1,12,2017-03-17 13:22:00
23012,Basil Fried Rice,2,12,2017-03-17 13:44:00
23013,Tom Yum Goong,3,15,2017-03-17 13:35:00
23014,Thai Streetfood Noodle,3,12,2017-03-17 13:08:00
23015,Yellow Curry,3,12,2017-03-17 13:23:00
23016,Green Curry,1,12,2017-03-17 13:51:00
23017,Green Curry,1,12,2017-03-17 13:42:00
23018,Yellow Curry,1,12,2017-03-17 13:45:00
23019,Basil Fried Rice,3,12,2017-03-17 13:28:00
23020,Vegan Fresh Rolls,1,10,2017-03-17 13:31:00
23021,Green Curry,1,12,2017-03-17 13:19:00
23022,Yellow Curry,1,12,2017-03-17 13:39:00
23023,Pad Thai,1,12,2017-03-17 13:16:00
23024,Red Curry,1,12,2017-03-17 13:06:00
23025,Thai Beef Noodle Soup,1,12,2017-03-17 13:23:00
23026,Pad Thai,4,12,2017-03-17 13:26:00
23027,Green Curry,1,12,2017-03-17 13:20:00
23028,Pad Gra Tiem,1,15,2017-03-17 13:38:00
23029,Yum Woonsen,1,13,2017-03-17 13:37:00
23030,Pumpkin Curry,2,15,2017-03-17 13:56:00
23031,Larb Gai,1,12,2017-03-17 13:58:00
23032,Thai Fried Rice,1,12,2017-03-17 13:07:00
23033,Chicken Satay,3,10,2017-03-17 13:25:00
23034,Pad Ka Nar,2,12,2017-03-17 13:42:00
23035,Thai Beef Noodle Soup,1,12,2017-03-17 13:14:00
23036,Sriracha Wings,3,10,2017-03-17 14:30:00
23036,Pad Gra Tiem,3,15,2017-03-17 14:30:00
23037,Thai Fried Rice,4,12,2017-03-17 14:38:00
23038,Pad See Ew,1,12,2017-03-17 14:14:00
23039,Thai Streetfood Noodle,5,12,2017-03-17 14:28:00
23040,Yellow Curry,1,12,2017-03-17 14:48:00
23041,Yum Woonsen,1,13,2017-03-17 14:14:00
23042,Green Curry,3,12,2017-03-17 14:45:00
23043,Sriracha Wings,1,10,2017-03-17 14:27:00
23044,Sticky Rice with Mango,1,6,2017-03-17 14:25:00
23044,Tom Kha Gai,1,12,2017-03-17 14:25:00
23045,Sticky Rice with Mango,1,6,2017-03-17 14:28:00
23046,Basil Fried Rice,2,12,2017-03-17 14:50:00
23047,Pad Kee Mao,1,12,2017-03-17 14:42:00
23048,Pad Gra Tiem,1,15,2017-03-17 14:37:00
23049,Green Curry,1,12,2017-03-17 14:49:00
23050,Pad Gra Tiem,2,15,2017-03-17 14:24:00
23051,Yum Woonsen,1,13,2017-03-17 14:01:00
23052,Pad See Ew,2,12,2017-03-17 14:25:00
23053,Pad Thai,1,12,2017-03-17 14:32:00
23054,Thai Streetfood Noodle,2,12,2017-03-17 14:35:00
23055,Sriracha Wings,1,10,2017-03-17 14:28:00
23056,Tom Yum Gai,2,12,2017-03-17 14:51:00
23057,Red Curry,1,12,2017-03-17 14:17:00
23058,MyThai Salad,2,12,2017-03-17 14:45:00
23059,Sriracha Wings,2,10,2017-03-17 14:01:00
23060,Won Ton Soup,1,12,2017-03-17 14:48:00
23061,Yellow Curry,1,12,2017-03-17 14:45:00
23062,Pad Gra Prow,3,15,2017-03-17 14:11:00
23063,Yellow Curry,2,12,2017-03-17 14:30:00
23064,Pad Kee Mao,2,12,2017-03-17 14:31:00
23065,Grilled Thai Steak,2,20,2017-03-17 14:20:00
23066,Yellow Curry,1,12,2017-03-17 14:20:00
23067,Sriracha Wings,1,10,2017-03-17 17:47:00
23068,Thai Beef Noodle Soup,1,12,2017-03-17 17:52:00
23069,Thai Streetfood Noodle,1,12,2017-03-17 17:39:00
23070,Grilled Salmon,2,22,2017-03-17 17:57:00
23071,Red Curry,1,12,2017-03-17 17:28:00
23072,Bar-B-Q Chicken,1,20,2017-03-17 17:50:00
23073,Pad Gra Tiem,2,15,2017-03-17 17:56:00
23074,Yellow Curry,2,12,2017-03-17 17:15:00
23075,Tom Yum Goong,2,15,2017-03-17 17:38:00
23076,Pumpkin Curry,1,15,2017-03-17 17:36:00
23077,Pad Ka Nar,1,12,2017-03-17 17:26:00
23078,Thai Fried Rice,1,12,2017-03-17 17:10:00
23079,Yellow Curry,2,12,2017-03-17 17:49:00
23080,Tom Yum Gai,1,12,2017-03-17 17:39:00
23081,Yellow Curry,2,12,2017-03-17 17:42:00
23082,Pad See Ew,1,12,2017-03-17 17:59:00
23083,Pad See Ew,4,12,2017-03-17 17:22:00
23084,Grilled Thai Steak,1,20,2017-03-17 17:56:00
23085,Yellow Curry,1,12,2017-03-17 17:43:00
23086,Yum Woonsen,2,13,2017-03-17 17:20:00
23087,Sticky Rice with Mango,1,6,2017-03-17 17:51:00
23088,Sticky Rice with Mango,1,6,2017-03-17 17:05:00
23088,Thai Streetfood Noodle,1,12,2017-03-17 17:05:00
23089,Bar-B-Q Chicken,1,20,2017-03-17 17:07:00
23090,Thai Fried Rice,1,12,2017-03-17 17:34:00
23091,Won Ton Soup,3,12,2017-03-17 17:03:00
23092,Pad Gra Tiem,1,15,2017-03-17 17:16:00
23093,Sriracha Wings,2,10,2017-03-17 17:40:00
23094,Yum Nua,1,12,2017-03-17 17:35:00
23095,Grilled Thai Steak,4,20,2017-03-17 17:26:00
23096,Pumpkin Curry,1,15,2017-03-17 17:54:00
23097,Pumpkin Curry,2,15,2017-03-17 17:24:00
23098,Pad Kee Mao,1,12,2017-03-17 17:47:00
23099,Sticky Rice with Mango,1,6,2017-03-17 17:56:00
23100,Thai Streetfood Noodle,1,12,2017-03-17 17:29:00
23101,Sticky Rice with Mango,2,6,2017-03-17 17:04:00
23101,Waterfall Mushroom and Tofu,2,12,2017-03-17 17:04:00
23102,Thai Beef Noodle Soup,2,12,2017-03-17 17:46:00
23103,Pumpkin Curry,1,15,2017-03-17 17:17:00
23104,Vegan Fresh Rolls,1,10,2017-03-17 17:06:00
23105,Pad Ka Nar,4,12,2017-03-17 17:38:00
23106,Tom Kha Gai,2,12,2017-03-17 17:19:00
23107,Pad Char,3,15,2017-03-17 17:43:00
23108,Larb Gai,1,12,2017-03-17 17:39:00
23109,Thai Fried Rice,2,12,2017-03-17 17:29:00
23110,Tom Yum Goong,1,15,2017-03-17 17:08:00
23111,Pad Ma Keur,3,12,2017-03-17 17:55:00
23112,Pad Thai,1,12,2017-03-17 17:47:00
23113,Pad Gra Tiem,1,15,2017-03-17 17:54:00
23114,Chicken Satay,1,10,2017-03-17 17:55:00
23115,Pad Gra Tiem,1,15,2017-03-17 17:17:00
23116,Yellow Curry,1,12,2017-03-17 17:41:00
23117,Thai Streetfood Noodle,2,12,2017-03-17 17:26:00
23118,Pad Gra Prow,1,15,2017-03-17 17:49:00
23119,Tom Yum Gai,1,12,2017-03-17 17:35:00
23120,Pumpkin Curry,3,15,2017-03-17 17:14:00
23121,Pad Char,1,15,2017-03-17 18:12:00
23122,Won Ton Soup,2,12,2017-03-17 18:01:00
23123,Sticky Rice with Mango,1,6,2017-03-17 18:20:00
23124,Sticky Rice with Mango,1,6,2017-03-17 18:36:00
23125,Basil Fried Rice,1,12,2017-03-17 18:47:00
23126,Pad Char,1,15,2017-03-17 18:54:00
23127,Thai Beef Noodle Soup,2,12,2017-03-17 18:27:00
23128,Larb Gai,1,12,2017-03-17 18:01:00
23129,Basil Fried Rice,1,12,2017-03-17 18:55:00
23130,Pad See Ew,1,12,2017-03-17 18:11:00
23131,Pad Kee Mao,1,12,2017-03-17 18:12:00
23132,Yellow Curry,3,12,2017-03-17 18:14:00
23133,Thai Streetfood Noodle,2,12,2017-03-17 18:49:00
23134,Larb Gai,1,12,2017-03-17 18:39:00
23135,Larb Gai,3,12,2017-03-17 18:39:00
23136,Yum Woonsen,1,13,2017-03-17 18:32:00
23137,Basil Fried Rice,1,12,2017-03-17 18:43:00
23138,Sticky Rice with Mango,4,6,2017-03-17 18:20:00
23138,Pad Gra Tiem,4,15,2017-03-17 18:20:00
23139,Pad Kee Mao,1,12,2017-03-17 18:58:00
23140,Som Tum,1,12,2017-03-17 18:37:00
23141,Tom Yum Gai,1,12,2017-03-17 18:41:00
23142,Pad See Ew,1,12,2017-03-17 18:37:00
23143,Green Curry,1,12,2017-03-17 18:43:00
23144,Red Curry,1,12,2017-03-17 18:31:00
23145,Waterfall Mushroom and Tofu,1,12,2017-03-17 18:30:00
23146,Thai Fried Rice,1,12,2017-03-17 18:41:00
23147,Red Curry,1,12,2017-03-17 18:11:00
23148,Pad Gra Prow,3,15,2017-03-17 18:16:00
23149,Red Curry,1,12,2017-03-17 18:08:00
23150,Pad Prig Khing,2,12,2017-03-17 18:35:00
23151,Basil Fried Rice,2,12,2017-03-17 18:46:00
23152,Som Tum,2,12,2017-03-17 18:04:00
23153,Larb Gai,4,12,2017-03-17 18:38:00
23154,Pad See Ew,1,12,2017-03-17 18:11:00
23155,Pad Kee Mao,1,12,2017-03-17 18:20:00
23156,Pad See Ew,1,12,2017-03-17 18:16:00
23157,Red Curry,1,12,2017-03-17 18:27:00
23158,Pad Pak,1,12,2017-03-17 18:13:00
23159,MyThai Salad,1,12,2017-03-17 18:57:00
23160,Bar-B-Q Chicken,1,20,2017-03-17 19:55:00
23161,Pad Gra Prow,1,15,2017-03-17 19:01:00
23162,Grilled Salmon,1,22,2017-03-17 19:18:00
23163,Won Ton Soup,1,12,2017-03-17 19:54:00
23164,Red Curry,1,12,2017-03-17 19:11:00
23165,Basil Fried Rice,2,12,2017-03-17 19:58:00
23166,Yellow Curry,4,12,2017-03-17 19:50:00
23167,Pad Char,2,15,2017-03-17 19:02:00
23168,Pad Thai,1,12,2017-03-17 19:37:00
23169,Won Ton Soup,1,12,2017-03-17 19:13:00
23170,Pad Thai,1,12,2017-03-17 19:00:00
23171,Grilled Salmon,1,22,2017-03-17 19:54:00
23172,Red Curry,2,12,2017-03-17 19:31:00
23173,Pad Kee Mao,3,12,2017-03-17 19:46:00
23174,Thai Fried Rice,1,12,2017-03-17 19:08:00
23175,Won Ton Soup,3,12,2017-03-17 19:16:00
23176,Sticky Rice with Mango,1,6,2017-03-17 19:51:00
23176,Nam Kao Tod,1,12,2017-03-17 19:51:00
23177,Pra Ram,1,12,2017-03-17 19:54:00
23178,Basil Fried Rice,1,12,2017-03-17 19:12:00
23179,Pad Kee Mao,1,12,2017-03-17 19:25:00
23180,Pad Gra Prow,1,15,2017-03-17 19:00:00
23181,Thai Beef Noodle Soup,1,12,2017-03-17 19:44:00
23182,Waterfall Mushroom and Tofu,2,12,2017-03-17 19:13:00
23183,Tom Kha Gai,1,12,2017-03-17 19:05:00
23183,Thai Fried Rice,1,12,2017-03-17 19:05:00
23184,Pad Thai,1,12,2017-03-17 19:10:00
23185,MyThai Salad,2,12,2017-03-17 19:16:00
23186,Green Curry,1,12,2017-03-17 19:39:00
23187,Sticky Rice with Mango,2,6,2017-03-17 19:12:00
23187,MyThai Salad,2,12,2017-03-17 19:12:00
23188,Thai Beef Noodle Soup,1,12,2017-03-17 19:37:00
23189,Pad Char,3,15,2017-03-17 19:07:00
23190,Pumpkin Curry,1,15,2017-03-17 19:47:00
23191,Grilled Thai Steak,3,20,2017-03-17 19:34:00
23192,Thai Streetfood Noodle,3,12,2017-03-17 19:39:00
23193,Green Curry,1,12,2017-03-17 19:31:00
23194,Won Ton Soup,1,12,2017-03-17 19:07:00
23195,Won Ton Soup,1,12,2017-03-17 19:51:00
23196,Pad Thai,1,12,2017-03-17 19:02:00
23197,Sticky Rice with Mango,1,6,2017-03-17 19:53:00
23197,Pad Ma Keur,1,12,2017-03-17 19:53:00
23198,Chicken Satay,1,10,2017-03-17 19:44:00
23199,Som Tum,2,12,2017-03-17 19:58:00
23200,Sriracha Wings,1,10,2017-03-17 19:11:00
23201,Tom Yum Gai,1,12,2017-03-17 19:16:00
23202,Pad Thai,2,12,2017-03-17 19:07:00
23203,Nam Kao Tod,1,12,2017-03-17 19:27:00
23204,Sticky Rice with Mango,1,6,2017-03-17 19:40:00
23204,Red Curry,1,12,2017-03-17 19:40:00
23205,Thai Beef Noodle Soup,2,12,2017-03-17 19:06:00
23206,Green Curry,1,12,2017-03-17 20:40:00
23207,Pad Kee Mao,1,12,2017-03-17 20:49:00
23208,Pad See Ew,1,12,2017-03-17 20:56:00
23209,Yellow Curry,1,12,2017-03-17 20:17:00
23210,Pad Char,1,15,2017-03-17 20:36:00
23211,Pad Ka Nar,2,12,2017-03-17 20:01:00
23212,Thai Beef Noodle Soup,2,12,2017-03-17 20:06:00
23213,Bar-B-Q Chicken,4,20,2017-03-17 20:40:00
23214,Pumpkin Curry,1,15,2017-03-17 20:32:00
23215,Sticky Rice with Mango,1,6,2017-03-17 20:09:00
23215,Bar-B-Q Chicken,1,20,2017-03-17 20:09:00
23216,Thai Fried Rice,2,12,2017-03-17 20:50:00
23217,Sticky Rice with Mango,1,6,2017-03-17 20:41:00
23217,Vegan Fresh Rolls,1,10,2017-03-17 20:41:00
23218,Larb Gai,1,12,2017-03-17 20:25:00
23219,Green Curry,5,12,2017-03-17 20:14:00
23220,Nam Kao Tod,1,12,2017-03-17 20:38:00
23221,Yum Woonsen,1,13,2017-03-17 20:46:00
23222,Pad Prig Khing,1,12,2017-03-17 20:34:00
23223,Pad Gra Tiem,1,15,2017-03-17 20:02:00
23224,Won Ton Soup,1,12,2017-03-17 20:58:00
23225,Pad Char,1,15,2017-03-17 20:30:00
23226,Grilled Salmon,2,22,2017-03-17 20:36:00
23227,Thai Beef Noodle Soup,1,12,2017-03-17 20:54:00
23228,Pad Ka Nar,1,12,2017-03-17 20:07:00
23229,Pad Char,1,15,2017-03-17 20:32:00
23230,Tom Kha Gai,1,12,2017-03-17 20:29:00
23231,Won Ton Soup,1,12,2017-03-17 20:34:00
23232,Yellow Curry,1,12,2017-03-18 12:02:00
23233,Sticky Rice with Mango,2,6,2017-03-18 12:53:00
23234,Nam Kao Tod,1,12,2017-03-18 12:56:00
23235,Thai Streetfood Noodle,2,12,2017-03-18 12:55:00
23236,Pad Thai,2,12,2017-03-18 12:39:00
23237,Som Tum,1,12,2017-03-18 12:13:00
23238,Thai Streetfood Noodle,1,12,2017-03-18 12:33:00
23239,Yellow Curry,1,12,2017-03-18 12:58:00
23240,MyThai Salad,4,12,2017-03-18 12:13:00
23241,Grilled Thai Steak,1,20,2017-03-18 12:31:00
23242,Waterfall Mushroom and Tofu,1,12,2017-03-18 12:05:00
23243,Pad Char,1,15,2017-03-18 12:47:00
23244,Waterfall Mushroom and Tofu,2,12,2017-03-18 12:07:00
23245,Won Ton Soup,1,12,2017-03-18 12:52:00
23246,Thai Fried Rice,1,12,2017-03-18 12:21:00
23247,Waterfall Mushroom and Tofu,2,12,2017-03-18 12:58:00
23248,Thai Streetfood Noodle,2,12,2017-03-18 12:06:00
23249,Pad Prig Khing,4,12,2017-03-18 12:12:00
23250,Tom Kha Gai,5,12,2017-03-18 12:32:00
23251,Pumpkin Curry,1,15,2017-03-18 12:39:00
23252,Pad Thai,3,12,2017-03-18 12:10:00
23253,Sticky Rice with Mango,2,6,2017-03-18 12:21:00
23253,Pad Gra Prow,2,15,2017-03-18 12:21:00
23254,Sticky Rice with Mango,1,6,2017-03-18 12:37:00
23255,Som Tum,1,12,2017-03-18 12:49:00
23256,Chicken Satay,2,10,2017-03-18 12:26:00
23257,Bar-B-Q Chicken,3,20,2017-03-18 12:33:00
23258,Sticky Rice with Mango,2,6,2017-03-18 12:08:00
23258,Green Curry,2,12,2017-03-18 12:08:00
23259,Sticky Rice with Mango,1,6,2017-03-18 12:32:00
23259,Green Curry,1,12,2017-03-18 12:32:00
23260,Thai Beef Noodle Soup,1,12,2017-03-18 12:11:00
23261,Red Curry,3,12,2017-03-18 12:56:00
23262,Sticky Rice with Mango,1,6,2017-03-18 12:58:00
23262,Yellow Curry,1,12,2017-03-18 12:58:00
23263,Green Curry,2,12,2017-03-18 12:18:00
23264,Thai Streetfood Noodle,1,12,2017-03-18 12:58:00
23265,Sticky Rice with Mango,2,6,2017-03-18 12:23:00
23265,Green Curry,2,12,2017-03-18 12:23:00
23266,Won Ton Soup,3,12,2017-03-18 12:55:00
23267,Pad Thai,3,12,2017-03-18 12:24:00
23268,Won Ton Soup,1,12,2017-03-18 12:37:00
23269,Red Curry,3,12,2017-03-18 12:48:00
23270,Thai Fried Rice,1,12,2017-03-18 12:00:00
23271,Waterfall Mushroom and Tofu,3,12,2017-03-18 12:38:00
23272,Pad Char,1,15,2017-03-18 12:49:00
23273,Sticky Rice with Mango,1,6,2017-03-18 13:41:00
23273,Pad Gra Prow,1,15,2017-03-18 13:41:00
23274,Nam Kao Tod,1,12,2017-03-18 13:15:00
23275,Won Ton Soup,1,12,2017-03-18 13:52:00
23276,Green Curry,3,12,2017-03-18 13:39:00
23277,Won Ton Soup,1,12,2017-03-18 13:36:00
23278,Thai Fried Rice,1,12,2017-03-18 13:05:00
23279,Sticky Rice with Mango,1,6,2017-03-18 13:36:00
23280,Green Curry,1,12,2017-03-18 13:05:00
23281,Sticky Rice with Mango,1,6,2017-03-18 13:02:00
23281,Yum Nua,1,12,2017-03-18 13:02:00
23282,Pad Ka Nar,2,12,2017-03-18 13:08:00
23283,Sticky Rice with Mango,2,6,2017-03-18 13:30:00
23283,Yellow Curry,2,12,2017-03-18 13:30:00
23284,Red Curry,1,12,2017-03-18 13:41:00
23285,Grilled Salmon,1,22,2017-03-18 13:02:00
23286,Thai Streetfood Noodle,1,12,2017-03-18 13:04:00
23287,Pad Gra Tiem,1,15,2017-03-18 13:11:00
23288,Green Curry,3,12,2017-03-18 13:21:00
23289,Pad See Ew,1,12,2017-03-18 13:46:00
23290,Won Ton Soup,1,12,2017-03-18 13:12:00
23291,MyThai Salad,1,12,2017-03-18 13:57:00
23292,Thai Fried Rice,3,12,2017-03-18 13:57:00
23293,Sticky Rice with Mango,1,6,2017-03-18 13:08:00
23294,Sriracha Wings,5,10,2017-03-18 13:30:00
23295,Red Curry,1,12,2017-03-18 13:02:00
23296,Thai Streetfood Noodle,1,12,2017-03-18 13:16:00
23297,Pad Kee Mao,1,12,2017-03-18 13:45:00
23298,Pad Char,3,15,2017-03-18 13:18:00
23299,Yellow Curry,1,12,2017-03-18 13:06:00
23300,Thai Beef Noodle Soup,2,12,2017-03-18 13:12:00
23301,Som Tum,1,12,2017-03-18 13:20:00
23302,Pumpkin Curry,1,15,2017-03-18 13:51:00
23303,Thai Fried Rice,1,12,2017-03-18 13:59:00
23304,Sriracha Wings,1,10,2017-03-18 13:02:00
23305,Pumpkin Curry,1,15,2017-03-18 13:00:00
23306,Som Tum,1,12,2017-03-18 13:56:00
23307,Bar-B-Q Chicken,1,20,2017-03-18 13:11:00
23308,Sticky Rice with Mango,1,6,2017-03-18 13:29:00
23309,Thai Beef Noodle Soup,1,12,2017-03-18 13:35:00
23310,Pad Gra Prow,1,15,2017-03-18 13:13:00
23311,Bar-B-Q Chicken,3,20,2017-03-18 13:01:00
23312,MyThai Salad,1,12,2017-03-18 13:21:00
23313,Red Curry,3,12,2017-03-18 13:52:00
23314,Pad See Ew,1,12,2017-03-18 13:40:00
23315,Yum Woonsen,1,13,2017-03-18 13:21:00
23316,MyThai Salad,2,12,2017-03-18 13:31:00
23317,Thai Beef Noodle Soup,1,12,2017-03-18 13:29:00
23318,Won Ton Soup,1,12,2017-03-18 13:37:00
23319,Pad Prig Khing,2,12,2017-03-18 13:02:00
23320,Bar-B-Q Chicken,1,20,2017-03-18 13:10:00
23321,Pad Prig Khing,1,12,2017-03-18 14:11:00
23322,Yellow Curry,2,12,2017-03-18 14:17:00
23323,Won Ton Soup,1,12,2017-03-18 14:27:00
23324,Pad Gra Prow,1,15,2017-03-18 14:35:00
23325,Pumpkin Curry,1,15,2017-03-18 14:20:00
23326,Sticky Rice with Mango,2,6,2017-03-18 14:40:00
23326,Sticky Rice with Mango,2,6,2017-03-18 14:40:00
23327,Thai Streetfood Noodle,1,12,2017-03-18 14:37:00
23328,Pumpkin Curry,1,15,2017-03-18 14:52:00
23329,Yellow Curry,1,12,2017-03-18 14:55:00
23330,Pad Gra Tiem,1,15,2017-03-18 14:14:00
23331,Red Curry,1,12,2017-03-18 14:20:00
23332,Red Curry,1,12,2017-03-18 14:44:00
23333,Bar-B-Q Chicken,5,20,2017-03-18 14:44:00
23334,Thai Fried Rice,1,12,2017-03-18 14:00:00
23335,Pad Char,2,15,2017-03-18 14:50:00
23336,Thai Fried Rice,1,12,2017-03-18 14:44:00
23337,Thai Beef Noodle Soup,4,12,2017-03-18 14:35:00
23338,Pad Thai,1,12,2017-03-18 14:44:00
23339,Pad See Ew,2,12,2017-03-18 14:48:00
23340,Pad Ma Keur,1,12,2017-03-18 14:29:00
23341,Green Curry,1,12,2017-03-18 14:24:00
23342,Pad Pak,1,12,2017-03-18 14:15:00
23343,MyThai Salad,1,12,2017-03-18 14:58:00
23344,Sticky Rice with Mango,1,6,2017-03-18 14:03:00
23345,Pad Gra Prow,2,15,2017-03-18 14:21:00
23346,Tom Yum Goong,1,15,2017-03-18 14:20:00
23347,Pad Gra Tiem,1,15,2017-03-18 14:17:00
23348,Pad See Ew,1,12,2017-03-18 14:54:00
23349,Thai Fried Rice,1,12,2017-03-18 14:46:00
23350,Pad Gra Prow,5,15,2017-03-18 14:52:00
23351,Chicken Satay,1,10,2017-03-18 14:36:00
23351,Sticky Rice with Mango,1,6,2017-03-18 14:36:00
23352,Pad Gra Tiem,2,15,2017-03-18 14:21:00
23353,Sticky Rice with Mango,1,6,2017-03-18 14:34:00
23353,Sticky Rice with Mango,1,6,2017-03-18 14:34:00
23354,Pad Thai,2,12,2017-03-18 14:05:00
23355,Sticky Rice with Mango,1,6,2017-03-18 14:22:00
23356,Red Curry,1,12,2017-03-18 14:02:00
23357,Tom Yum Goong,1,15,2017-03-18 14:50:00
23358,Pad Thai,7,12,2017-03-18 14:25:00
23359,Vegan Fresh Rolls,3,10,2017-03-18 14:55:00
23360,Sticky Rice with Mango,1,6,2017-03-18 14:01:00
23361,Pra Ram,1,12,2017-03-18 14:14:00
23362,Pad Gra Tiem,2,15,2017-03-18 14:51:00
23363,Pad Char,2,15,2017-03-18 14:03:00
23364,Pad See Ew,2,12,2017-03-18 14:20:00
23365,Green Curry,1,12,2017-03-18 14:22:00
23366,Thai Fried Rice,2,12,2017-03-18 14:02:00
23367,Sticky Rice with Mango,2,6,2017-03-18 14:03:00
23367,Yellow Curry,2,12,2017-03-18 14:03:00
23368,Sticky Rice with Mango,1,6,2017-03-18 14:32:00
23368,Bar-B-Q Chicken,1,20,2017-03-18 14:32:00
23369,Thai Fried Rice,1,12,2017-03-18 14:38:00
23370,Won Ton Soup,3,12,2017-03-18 15:27:00
23371,Red Curry,3,12,2017-03-18 15:36:00
23372,Green Curry,2,12,2017-03-18 15:52:00
23373,Pumpkin Curry,2,15,2017-03-18 15:45:00
23374,Basil Fried Rice,2,12,2017-03-18 15:23:00
23375,Thai Beef Noodle Soup,2,12,2017-03-18 15:33:00
23376,Pad Prig Khing,2,12,2017-03-18 15:55:00
23377,Thai Fried Rice,1,12,2017-03-18 15:39:00
23378,Yellow Curry,1,12,2017-03-18 15:51:00
23379,Basil Fried Rice,2,12,2017-03-18 15:20:00
23380,Vegan Fresh Rolls,1,10,2017-03-18 15:12:00
23381,Basil Fried Rice,4,12,2017-03-18 15:18:00
23382,Vegan Fresh Rolls,2,10,2017-03-18 15:43:00
23383,Thai Beef Noodle Soup,1,12,2017-03-18 15:17:00
23384,Sticky Rice with Mango,2,6,2017-03-18 15:39:00
23385,Chicken Satay,1,10,2017-03-18 15:25:00
23386,Sriracha Wings,1,10,2017-03-18 15:16:00
23387,Sticky Rice with Mango,1,6,2017-03-18 15:23:00
23387,Basil Fried Rice,1,12,2017-03-18 15:23:00
23388,Larb Gai,2,12,2017-03-18 15:02:00
23389,Pad Gra Prow,2,15,2017-03-18 15:56:00
23390,Red Curry,1,12,2017-03-18 15:41:00
23391,Pad Char,1,15,2017-03-18 15:34:00
23392,Sriracha Wings,1,10,2017-03-18 15:05:00
23393,Thai Streetfood Noodle,1,12,2017-03-18 15:34:00
23394,Pad Ma Keur,1,12,2017-03-18 15:54:00
23395,Pad Kee Mao,1,12,2017-03-18 15:41:00
23396,Sticky Rice with Mango,1,6,2017-03-18 15:18:00
23397,Pad Gra Prow,2,15,2017-03-18 15:38:00
23398,Pad Gra Tiem,2,15,2017-03-18 15:05:00
23399,Pad See Ew,1,12,2017-03-18 15:30:00
23400,Thai Beef Noodle Soup,5,12,2017-03-18 15:04:00
23401,Pad Gra Tiem,3,15,2017-03-18 15:20:00
23402,Red Curry,1,12,2017-03-18 15:54:00
23403,Red Curry,1,12,2017-03-18 15:23:00
23404,Red Curry,1,12,2017-03-18 15:05:00
23405,Nam Kao Tod,2,12,2017-03-18 15:15:00
23406,Pad See Ew,1,12,2017-03-18 17:45:00
23407,Sticky Rice with Mango,1,6,2017-03-18 17:36:00
23407,MyThai Salad,1,12,2017-03-18 17:36:00
23408,Pad Thai,3,12,2017-03-18 17:54:00
23409,Thai Fried Rice,2,12,2017-03-18 17:26:00
23410,Yellow Curry,1,12,2017-03-18 17:54:00
23411,Sticky Rice with Mango,1,6,2017-03-18 17:17:00
23411,Pad Gra Tiem,1,15,2017-03-18 17:17:00
23412,Basil Fried Rice,1,12,2017-03-18 17:29:00
23413,Red Curry,1,12,2017-03-18 17:01:00
23414,Thai Fried Rice,2,12,2017-03-18 17:19:00
23415,Pra Ram,2,12,2017-03-18 17:51:00
23416,Pad Char,1,15,2017-03-18 17:24:00
23417,Som Tum,1,12,2017-03-18 17:56:00
23418,Pumpkin Curry,1,15,2017-03-18 17:26:00
23419,Yellow Curry,1,12,2017-03-18 17:22:00
23420,Tom Yum Goong,1,15,2017-03-18 17:57:00
23421,Thai Beef Noodle Soup,1,12,2017-03-18 17:48:00
23422,Yellow Curry,2,12,2017-03-18 17:52:00
23423,Pad See Ew,1,12,2017-03-18 17:32:00
23424,Grilled Thai Steak,2,20,2017-03-18 17:39:00
23425,Thai Streetfood Noodle,1,12,2017-03-18 17:54:00
23426,Vegan Fresh Rolls,1,10,2017-03-18 17:29:00
23427,Green Curry,1,12,2017-03-18 17:18:00
23428,Sticky Rice with Mango,2,6,2017-03-18 17:48:00
23428,Tom Yum Gai,2,12,2017-03-18 17:48:00
23429,Thai Beef Noodle Soup,1,12,2017-03-18 17:01:00
23430,Pad Gra Tiem,1,15,2017-03-18 17:07:00
23431,Thai Beef Noodle Soup,2,12,2017-03-18 17:32:00
23432,Pad Thai,1,12,2017-03-18 17:39:00
23433,Yellow Curry,1,12,2017-03-18 17:00:00
23434,Grilled Salmon,1,22,2017-03-18 17:10:00
23435,Nam Kao Tod,2,12,2017-03-18 17:21:00
23436,Pad Gra Prow,1,15,2017-03-18 17:21:00
23437,Pra Ram,2,12,2017-03-18 17:57:00
23438,Pad Prig Khing,1,12,2017-03-18 17:00:00
23439,Won Ton Soup,1,12,2017-03-18 17:40:00
23440,Basil Fried Rice,1,12,2017-03-18 17:44:00
23441,Chicken Satay,1,10,2017-03-18 17:53:00
23442,Pad Kee Mao,1,12,2017-03-18 17:55:00
23443,Pad Thai,1,12,2017-03-18 18:02:00
23444,Pumpkin Curry,2,15,2017-03-18 18:28:00
23445,Thai Streetfood Noodle,1,12,2017-03-18 18:49:00
23446,Sticky Rice with Mango,3,6,2017-03-18 18:09:00
