Order ID,Item,Quantity Ordered,Price Each,Order Date
149474,MyThai Salad,1,12,2018-06-17 13:17:00
149475,Won Ton Soup,1,12,2018-06-17 13:53:00
149476,Pad See Ew,2,12,2018-06-17 13:18:00
149477,Pad Gra Tiem,2,15,2018-06-17 13:57:00
149478,Pad Thai,1,12,2018-06-17 13:19:00
149479,Green Curry,1,12,2018-06-17 13:47:00
149480,Basil Fried Rice,1,12,2018-06-17 13:59:00
149481,Pad Thai,1,12,2018-06-17 13:37:00
149482,Thai Fried Rice,1,12,2018-06-17 13:09:00
149483,Sticky Rice with Mango,2,6,2018-06-17 13:24:00
149484,Green Curry,1,12,2018-06-17 13:02:00
149485,Pad Char,1,15,2018-06-17 13:53:00
149486,Yellow Curry,3,12,2018-06-17 13:50:00
149487,Pad Kee Mao,1,12,2018-06-17 13:47:00
149488,Chicken Satay,1,10,2018-06-17 13:18:00
149489,Pad Gra Tiem,1,15,2018-06-17 13:14:00
149490,Sticky Rice with Mango,2,6,2018-06-17 13:08:00
149491,Thai Fried Rice,2,12,2018-06-17 13:04:00
149492,MyThai Salad,5,12,2018-06-17 13:35:00
149493,Sticky Rice with Mango,1,6,2018-06-17 13:21:00
149493,Thai Fried Rice,1,12,2018-06-17 13:21:00
149494,MyThai Salad,2,12,2018-06-17 13:31:00
149495,Pad Prig Khing,2,12,2018-06-17 13:03:00
149496,Tom Kha Gai,1,12,2018-06-17 13:57:00
149497,Pad Ka Nar,5,12,2018-06-17 13:27:00
149498,Grilled Salmon,1,22,2018-06-17 13:43:00
149499,Sticky Rice with Mango,1,6,2018-06-17 13:23:00
149499,Pad Gra Tiem,1,15,2018-06-17 13:23:00
149500,Yum Woonsen,1,13,2018-06-17 13:02:00
149501,Pad Char,1,15,2018-06-17 13:11:00
149502,Thai Fried Rice,3,12,2018-06-17 13:59:00
149503,Pad Ma Keur,6,12,2018-06-17 13:16:00
149504,Pad Thai,2,12,2018-06-17 13:18:00
149505,Red Curry,1,12,2018-06-17 13:45:00
149506,Pad See Ew,1,12,2018-06-17 13:25:00
149507,Green Curry,1,12,2018-06-17 13:54:00
149508,Pad Gra Prow,1,15,2018-06-17 13:22:00
149509,Pad Gra Tiem,1,15,2018-06-17 13:02:00
149510,Pad Char,2,15,2018-06-17 13:17:00
149511,Red Curry,1,12,2018-06-17 13:31:00
149512,Won Ton Soup,1,12,2018-06-17 13:59:00
149513,Yellow Curry,1,12,2018-06-17 13:22:00
149514,Pad Thai,1,12,2018-06-17 13:32:00
149515,Sticky Rice with Mango,1,6,2018-06-17 13:48:00
149515,Grilled Salmon,1,22,2018-06-17 13:48:00
149516,Vegan Fresh Rolls,3,10,2018-06-17 13:35:00
149517,Sticky Rice with Mango,2,6,2018-06-17 13:51:00
149517,Pra Ram,2,12,2018-06-17 13:51:00
149518,Vegan Fresh Rolls,3,10,2018-06-17 14:31:00
149519,Sticky Rice with Mango,3,6,2018-06-17 14:35:00
149519,Sticky Rice with Mango,3,6,2018-06-17 14:35:00
149520,Pad Kee Mao,1,12,2018-06-17 14:10:00
149521,Chicken Satay,2,10,2018-06-17 14:39:00
149522,Thai Streetfood Noodle,1,12,2018-06-17 14:54:00
149523,Pad Gra Prow,2,15,2018-06-17 14:00:00
149524,Tom Kha Gai,2,12,2018-06-17 14:50:00
149525,Sticky Rice with Mango,1,6,2018-06-17 14:02:00
149525,Red Curry,1,12,2018-06-17 14:02:00
149526,Pumpkin Curry,1,15,2018-06-17 14:04:00
149527,Grilled Salmon,2,22,2018-06-17 14:15:00
149528,Sticky Rice with Mango,2,6,2018-06-17 14:09:00
149528,Pad Thai,2,12,2018-06-17 14:09:00
149529,Thai Fried Rice,1,12,2018-06-17 14:30:00
149530,Won Ton Soup,2,12,2018-06-17 14:27:00
149531,Chicken Satay,1,10,2018-06-17 14:52:00
149532,Red Curry,3,12,2018-06-17 14:20:00
149533,Pumpkin Curry,1,15,2018-06-17 14:14:00
149534,Som Tum,1,12,2018-06-17 14:57:00
149535,Som Tum,1,12,2018-06-17 14:42:00
149536,Red Curry,1,12,2018-06-17 14:15:00
149537,Won Ton Soup,1,12,2018-06-17 14:47:00
149538,Pad Char,1,15,2018-06-17 14:50:00
149539,Red Curry,1,12,2018-06-17 14:07:00
149540,Waterfall Mushroom and Tofu,1,12,2018-06-17 14:00:00
149541,Red Curry,1,12,2018-06-17 14:39:00
149542,Yellow Curry,1,12,2018-06-17 14:46:00
149543,Basil Fried Rice,6,12,2018-06-17 14:33:00
149544,Thai Fried Rice,1,12,2018-06-17 14:51:00
149545,Pad Gra Prow,2,15,2018-06-17 14:26:00
149546,Pad Gra Tiem,1,15,2018-06-17 14:19:00
149547,Pad Prig Khing,1,12,2018-06-17 14:31:00
149548,Sticky Rice with Mango,3,6,2018-06-17 14:14:00
149548,Pad Pak,3,12,2018-06-17 14:14:00
149549,Grilled Salmon,3,22,2018-06-17 14:42:00
149550,Pad Prig Khing,1,12,2018-06-17 14:20:00
149551,Green Curry,1,12,2018-06-17 14:17:00
149552,Red Curry,2,12,2018-06-17 14:13:00
149553,Grilled Salmon,2,22,2018-06-17 14:59:00
149554,Pumpkin Curry,1,15,2018-06-17 14:58:00
149555,Grilled Salmon,2,22,2018-06-17 14:44:00
149556,Pad Gra Prow,3,15,2018-06-17 14:00:00
149557,Pad Ka Nar,1,12,2018-06-17 14:17:00
149558,Tom Kha Gai,1,12,2018-06-17 14:31:00
149559,Grilled Salmon,1,22,2018-06-17 14:57:00
149560,Vegan Fresh Rolls,1,10,2018-06-17 14:01:00
149561,Sticky Rice with Mango,1,6,2018-06-17 14:45:00
149562,Red Curry,1,12,2018-06-17 15:29:00
149563,Nam Kao Tod,2,12,2018-06-17 15:10:00
149564,Pad Kee Mao,3,12,2018-06-17 15:38:00
149565,Pra Ram,3,12,2018-06-17 15:13:00
149566,Pad Thai,3,12,2018-06-17 15:15:00
149567,Yum Nua,1,12,2018-06-17 15:22:00
149568,Tom Yum Gai,1,12,2018-06-17 15:10:00
149569,Tom Yum Gai,1,12,2018-06-17 15:43:00
149570,Pad Thai,1,12,2018-06-17 15:53:00
149571,Sticky Rice with Mango,1,6,2018-06-17 15:12:00
149572,Grilled Salmon,1,22,2018-06-17 15:56:00
149573,Tom Kha Gai,2,12,2018-06-17 15:23:00
149574,Pad Pak,1,12,2018-06-17 15:04:00
149575,Won Ton Soup,1,12,2018-06-17 15:37:00
149576,Pra Ram,1,12,2018-06-17 15:49:00
149577,Pad Gra Prow,2,15,2018-06-17 15:24:00
149578,Pad Thai,1,12,2018-06-17 15:04:00
149579,Thai Fried Rice,3,12,2018-06-17 15:41:00
149580,Won Ton Soup,2,12,2018-06-17 15:58:00
149581,Sticky Rice with Mango,2,6,2018-06-17 15:41:00
149582,Sticky Rice with Mango,4,6,2018-06-17 15:48:00
149582,Red Curry,4,12,2018-06-17 15:48:00
149583,Won Ton Soup,1,12,2018-06-17 15:43:00
149584,Thai Fried Rice,2,12,2018-06-17 15:18:00
149585,Yellow Curry,1,12,2018-06-17 15:55:00
149586,Sriracha Wings,4,10,2018-06-17 15:44:00
149587,Pad Pak,2,12,2018-06-17 15:19:00
149588,Sticky Rice with Mango,1,6,2018-06-17 15:13:00
149588,Sticky Rice with Mango,1,6,2018-06-17 15:13:00
149589,Pad Gra Tiem,1,15,2018-06-17 15:22:00
149590,Pad See Ew,1,12,2018-06-17 15:35:00
149591,Yellow Curry,1,12,2018-06-17 15:57:00
149592,Red Curry,2,12,2018-06-17 15:13:00
149593,Green Curry,4,12,2018-06-17 15:46:00
149594,Sriracha Wings,1,10,2018-06-17 15:46:00
149595,Yellow Curry,2,12,2018-06-17 15:47:00
149596,Grilled Salmon,1,22,2018-06-17 15:37:00
149597,Pad Gra Tiem,1,15,2018-06-17 15:51:00
149598,Basil Fried Rice,1,12,2018-06-17 15:45:00
149599,Thai Beef Noodle Soup,1,12,2018-06-17 15:25:00
149600,Pad Char,1,15,2018-06-17 15:08:00
149601,Pad Thai,1,12,2018-06-17 15:39:00
149602,Tom Kha Gai,1,12,2018-06-17 15:18:00
149603,MyThai Salad,1,12,2018-06-17 15:37:00
149604,Thai Streetfood Noodle,2,12,2018-06-17 15:14:00
149605,Pad Gra Tiem,2,15,2018-06-17 17:49:00
149606,Yum Nua,1,12,2018-06-17 17:46:00
149607,Green Curry,2,12,2018-06-17 17:47:00
149608,Pad Char,2,15,2018-06-17 17:51:00
149609,Thai Streetfood Noodle,3,12,2018-06-17 17:16:00
149610,Thai Fried Rice,1,12,2018-06-17 17:51:00
149611,Sticky Rice with Mango,1,6,2018-06-17 17:57:00
149612,Red Curry,1,12,2018-06-17 17:57:00
149613,Won Ton Soup,1,12,2018-06-17 17:35:00
149614,Pad See Ew,1,12,2018-06-17 17:44:00
149615,Yellow Curry,1,12,2018-06-17 17:04:00
149616,Red Curry,2,12,2018-06-17 17:57:00
149617,Pumpkin Curry,3,15,2018-06-17 17:20:00
149618,Pad Gra Prow,2,15,2018-06-17 17:52:00
149619,Pumpkin Curry,1,15,2018-06-17 17:02:00
149620,Thai Fried Rice,1,12,2018-06-17 17:26:00
149621,Thai Beef Noodle Soup,1,12,2018-06-17 17:22:00
149622,Sriracha Wings,2,10,2018-06-17 17:21:00
149623,Pad Gra Prow,1,15,2018-06-17 17:40:00
149624,Green Curry,2,12,2018-06-17 17:47:00
149625,Yellow Curry,1,12,2018-06-17 17:48:00
149626,Thai Fried Rice,1,12,2018-06-17 17:25:00
149627,Sriracha Wings,2,10,2018-06-17 17:12:00
149627,Pra Ram,2,12,2018-06-17 17:12:00
149628,Pad Gra Tiem,1,15,2018-06-17 17:09:00
149629,Pad Char,1,15,2018-06-17 17:35:00
149630,Vegan Fresh Rolls,2,10,2018-06-17 17:35:00
149631,Sticky Rice with Mango,1,6,2018-06-17 17:39:00
149631,Pad Char,1,15,2018-06-17 17:39:00
149632,Red Curry,1,12,2018-06-17 17:01:00
149633,MyThai Salad,1,12,2018-06-17 17:08:00
149634,Green Curry,2,12,2018-06-17 17:16:00
149635,Tom Yum Gai,1,12,2018-06-17 17:57:00
149636,Red Curry,3,12,2018-06-17 17:42:00
149637,Tom Yum Goong,1,15,2018-06-17 17:42:00
149638,Red Curry,1,12,2018-06-17 17:33:00
149639,Grilled Salmon,1,22,2018-06-17 17:52:00
149640,Red Curry,2,12,2018-06-17 17:57:00
149641,Red Curry,4,12,2018-06-17 17:54:00
149642,Green Curry,2,12,2018-06-17 17:31:00
149643,Grilled Salmon,1,22,2018-06-17 17:30:00
149644,Pad Thai,1,12,2018-06-17 17:23:00
149645,Sticky Rice with Mango,1,6,2018-06-17 17:34:00
149646,Pad Char,2,15,2018-06-17 17:32:00
149647,Yellow Curry,1,12,2018-06-17 17:29:00
149648,Thai Streetfood Noodle,2,12,2018-06-17 17:07:00
149649,Thai Fried Rice,2,12,2018-06-17 17:34:00
149650,Pad See Ew,2,12,2018-06-17 17:08:00
149651,Pumpkin Curry,4,15,2018-06-17 17:50:00
149652,Thai Streetfood Noodle,1,12,2018-06-17 17:13:00
149653,Sticky Rice with Mango,3,6,2018-06-17 17:03:00
149654,Basil Fried Rice,1,12,2018-06-17 17:36:00
149655,Thai Beef Noodle Soup,1,12,2018-06-17 17:14:00
149656,Sticky Rice with Mango,1,6,2018-06-17 17:35:00
149657,Won Ton Soup,1,12,2018-06-17 17:44:00
149658,Chicken Satay,1,10,2018-06-17 17:06:00
149659,Pad Gra Tiem,3,15,2018-06-17 17:41:00
149660,Larb Gai,1,12,2018-06-17 17:25:00
149661,Red Curry,1,12,2018-06-17 17:47:00
149662,Green Curry,1,12,2018-06-17 17:14:00
149663,Pad Thai,2,12,2018-06-17 17:26:00
149664,Waterfall Mushroom and Tofu,4,12,2018-06-17 18:05:00
149665,Thai Streetfood Noodle,1,12,2018-06-17 18:05:00
149666,Pumpkin Curry,1,15,2018-06-17 18:21:00
149667,Pad Gra Prow,2,15,2018-06-17 18:01:00
149668,Basil Fried Rice,2,12,2018-06-17 18:16:00
149669,Pad Kee Mao,2,12,2018-06-17 18:13:00
149670,Thai Fried Rice,1,12,2018-06-17 18:21:00
149671,Som Tum,1,12,2018-06-17 18:14:00
149672,Pad Ma Keur,1,12,2018-06-17 18:34:00
149673,Grilled Salmon,1,22,2018-06-17 18:27:00
149674,Yellow Curry,1,12,2018-06-17 18:30:00
149675,Pad Thai,4,12,2018-06-17 18:32:00
149676,Yum Woonsen,4,13,2018-06-17 18:11:00
149677,Pumpkin Curry,1,15,2018-06-17 18:01:00
149678,Thai Streetfood Noodle,1,12,2018-06-17 18:58:00
149679,Pumpkin Curry,1,15,2018-06-17 18:14:00
149680,Pad Gra Tiem,3,15,2018-06-17 18:55:00
149681,Pumpkin Curry,1,15,2018-06-17 18:10:00
149682,Tom Yum Goong,1,15,2018-06-17 18:48:00
149683,Grilled Salmon,1,22,2018-06-17 18:15:00
149684,Pad See Ew,1,12,2018-06-17 18:20:00
149685,Pad Thai,2,12,2018-06-17 18:38:00
149686,Pra Ram,1,12,2018-06-17 18:40:00
149687,Pumpkin Curry,4,15,2018-06-17 18:35:00
149688,Red Curry,1,12,2018-06-17 18:40:00
149689,Pumpkin Curry,1,15,2018-06-17 18:17:00
149690,Larb Gai,1,12,2018-06-17 18:43:00
149691,Pad See Ew,2,12,2018-06-17 18:19:00
149692,Larb Gai,2,12,2018-06-17 18:16:00
149693,Pumpkin Curry,2,15,2018-06-17 18:22:00
149694,Green Curry,1,12,2018-06-17 18:51:00
149695,Grilled Salmon,1,22,2018-06-17 18:35:00
149696,Pad Thai,1,12,2018-06-17 18:06:00
149697,Sticky Rice with Mango,1,6,2018-06-17 18:28:00
149697,Pad Ka Nar,1,12,2018-06-17 18:28:00
149698,Sticky Rice with Mango,1,6,2018-06-17 18:52:00
149698,Larb Gai,1,12,2018-06-17 18:52:00
149699,Sticky Rice with Mango,2,6,2018-06-17 18:19:00
149700,Thai Beef Noodle Soup,1,12,2018-06-17 18:33:00
149701,Sticky Rice with Mango,4,6,2018-06-17 18:41:00
149702,Pad Ka Nar,1,12,2018-06-17 18:15:00
149703,Som Tum,2,12,2018-06-17 18:17:00
149704,Pad Thai,3,12,2018-06-17 18:10:00
149705,Pad See Ew,5,12,2018-06-17 18:24:00
149706,Thai Streetfood Noodle,1,12,2018-06-17 18:04:00
149707,Pad See Ew,1,12,2018-06-17 18:03:00
149708,Yellow Curry,1,12,2018-06-17 18:37:00
149709,Yum Woonsen,1,13,2018-06-17 18:52:00
149710,Pad Char,2,15,2018-06-17 18:50:00
149711,Won Ton Soup,1,12,2018-06-17 18:59:00
149712,Pad Kee Mao,1,12,2018-06-17 18:59:00
149713,Chicken Satay,1,10,2018-06-17 18:00:00
149714,Yellow Curry,1,12,2018-06-17 18:29:00
149715,Yellow Curry,2,12,2018-06-17 18:21:00
149716,Thai Fried Rice,1,12,2018-06-17 18:11:00
149717,Basil Fried Rice,1,12,2018-06-17 18:14:00
149718,Pad Thai,1,12,2018-06-17 18:00:00
149719,Pad Thai,1,12,2018-06-17 18:21:00
149720,Red Curry,2,12,2018-06-17 18:18:00
149721,Waterfall Mushroom and Tofu,1,12,2018-06-17 18:20:00
149722,Pad Ka Nar,1,12,2018-06-17 18:16:00
149723,Thai Beef Noodle Soup,1,12,2018-06-17 18:57:00
149724,Thai Streetfood Noodle,1,12,2018-06-17 18:10:00
149725,Pra Ram,2,12,2018-06-17 18:19:00
149726,Yellow Curry,1,12,2018-06-17 18:14:00
149727,Grilled Salmon,1,22,2018-06-17 18:29:00
149728,Thai Beef Noodle Soup,2,12,2018-06-17 18:14:00
149729,Pad Gra Prow,1,15,2018-06-17 18:52:00
149730,Thai Streetfood Noodle,1,12,2018-06-17 18:53:00
149731,Thai Streetfood Noodle,1,12,2018-06-17 18:40:00
149732,Yellow Curry,2,12,2018-06-17 18:36:00
149733,Yum Woonsen,2,13,2018-06-17 18:37:00
149734,Pad Kee Mao,1,12,2018-06-17 18:41:00
149735,Sticky Rice with Mango,2,6,2018-06-17 18:01:00
149736,Sriracha Wings,1,10,2018-06-17 18:33:00
149737,Won Ton Soup,1,12,2018-06-17 19:33:00
149738,Pumpkin Curry,2,15,2018-06-17 19:58:00
149739,Thai Streetfood Noodle,1,12,2018-06-17 19:22:00
149740,MyThai Salad,1,12,2018-06-17 19:31:00
149741,Pad See Ew,1,12,2018-06-17 19:19:00
149742,Pra Ram,3,12,2018-06-17 19:30:00
149743,Sticky Rice with Mango,2,6,2018-06-17 19:31:00
149744,Pad See Ew,2,12,2018-06-17 19:35:00
149745,Yellow Curry,1,12,2018-06-17 19:36:00
149746,Pad Gra Prow,1,15,2018-06-17 19:55:00
149747,Pad Gra Prow,3,15,2018-06-17 19:29:00
149748,Grilled Salmon,2,22,2018-06-17 19:54:00
149749,Green Curry,1,12,2018-06-17 19:12:00
149750,Sticky Rice with Mango,1,6,2018-06-17 19:55:00
149751,Pad Ka Nar,5,12,2018-06-17 19:20:00
149752,Thai Beef Noodle Soup,1,12,2018-06-17 19:30:00
149753,Thai Beef Noodle Soup,2,12,2018-06-17 19:31:00
149754,Vegan Fresh Rolls,3,10,2018-06-17 19:02:00
149755,Basil Fried Rice,3,12,2018-06-17 19:42:00
149756,Pumpkin Curry,1,15,2018-06-17 19:24:00
149757,Pad Pak,1,12,2018-06-17 19:00:00
149758,Pad See Ew,1,12,2018-06-17 19:21:00
149759,Pad Gra Prow,1,15,2018-06-17 19:29:00
149760,Thai Fried Rice,1,12,2018-06-17 19:43:00
149761,Tom Kha Gai,1,12,2018-06-17 19:05:00
149762,Waterfall Mushroom and Tofu,2,12,2018-06-17 19:17:00
149763,Green Curry,1,12,2018-06-17 19:08:00
149764,Pad Char,1,15,2018-06-17 19:29:00
149765,Basil Fried Rice,1,12,2018-06-17 19:08:00
149766,Tom Yum Goong,1,15,2018-06-17 19:37:00
149767,MyThai Salad,1,12,2018-06-17 19:38:00
149768,Basil Fried Rice,1,12,2018-06-17 19:53:00
149769,Thai Streetfood Noodle,1,12,2018-06-17 19:19:00
149770,MyThai Salad,1,12,2018-06-17 19:57:00
149771,Pad Gra Prow,2,15,2018-06-17 19:09:00
149772,Won Ton Soup,1,12,2018-06-17 19:15:00
149773,Pad Ma Keur,1,12,2018-06-17 19:00:00
149774,Vegan Fresh Rolls,1,10,2018-06-17 19:31:00
149775,Thai Fried Rice,1,12,2018-06-17 19:28:00
149776,Thai Beef Noodle Soup,1,12,2018-06-17 19:10:00
149777,Thai Streetfood Noodle,2,12,2018-06-17 19:24:00
149778,Pumpkin Curry,1,15,2018-06-17 20:26:00
149779,Green Curry,3,12,2018-06-17 20:26:00
149780,MyThai Salad,1,12,2018-06-17 20:51:00
149781,Pad Thai,1,12,2018-06-17 20:39:00
149782,Won Ton Soup,1,12,2018-06-17 20:40:00
149783,Waterfall Mushroom and Tofu,1,12,2018-06-17 20:56:00
149784,Pad Ka Nar,1,12,2018-06-17 20:39:00
149785,Pad See Ew,2,12,2018-06-17 20:50:00
149786,Yellow Curry,1,12,2018-06-17 20:13:00
149787,Thai Beef Noodle Soup,1,12,2018-06-17 20:59:00
149788,Pad Gra Prow,5,15,2018-06-17 20:42:00
149789,Green Curry,2,12,2018-06-17 20:45:00
149790,Sriracha Wings,2,10,2018-06-17 20:08:00
149791,Sticky Rice with Mango,3,6,2018-06-17 20:29:00
149791,Pad Gra Tiem,3,15,2018-06-17 20:29:00
149792,Yellow Curry,1,12,2018-06-17 20:32:00
149793,Pad Ka Nar,1,12,2018-06-17 20:49:00
149794,Thai Streetfood Noodle,1,12,2018-06-17 20:07:00
149795,Pra Ram,1,12,2018-06-17 20:11:00
149796,Won Ton Soup,1,12,2018-06-17 20:23:00
149797,Pad Kee Mao,3,12,2018-06-17 20:57:00
149798,Yellow Curry,1,12,2018-06-17 20:54:00
149799,Won Ton Soup,1,12,2018-06-17 20:16:00
149800,Pad Gra Prow,1,15,2018-06-17 20:45:00
149801,Thai Streetfood Noodle,1,12,2018-06-17 20:28:00
149802,Pad Thai,3,12,2018-06-17 20:41:00
149803,Pad See Ew,1,12,2018-06-17 20:13:00
149804,Yellow Curry,1,12,2018-06-17 20:17:00
149805,Thai Fried Rice,1,12,2018-06-17 20:56:00
149806,Thai Beef Noodle Soup,2,12,2018-06-17 20:07:00
149807,Tom Kha Gai,1,12,2018-06-17 20:39:00
149808,Grilled Salmon,1,22,2018-06-17 20:31:00
149809,Nam Kao Tod,1,12,2018-06-17 20:36:00
149810,Basil Fried Rice,1,12,2018-06-17 20:08:00
149811,Waterfall Mushroom and Tofu,3,12,2018-06-17 20:09:00
149812,Thai Streetfood Noodle,2,12,2018-06-17 20:22:00
149813,Pad Char,1,15,2018-06-17 20:55:00
149814,Thai Streetfood Noodle,1,12,2018-06-19 11:55:00
149815,Thai Beef Noodle Soup,1,12,2018-06-19 11:17:00
149816,Grilled Salmon,2,22,2018-06-19 11:26:00
149817,Sticky Rice with Mango,4,6,2018-06-19 11:05:00
149818,Yellow Curry,1,12,2018-06-19 11:00:00
149819,Sticky Rice with Mango,2,6,2018-06-19 11:17:00
149819,Sticky Rice with Mango,2,6,2018-06-19 11:17:00
149820,Sriracha Wings,1,10,2018-06-19 11:27:00
149821,Pad Char,1,15,2018-06-19 11:03:00
149822,Yellow Curry,1,12,2018-06-19 11:06:00
149823,Won Ton Soup,4,12,2018-06-19 11:08:00
149824,Tom Kha Gai,2,12,2018-06-19 11:22:00
149825,Thai Fried Rice,1,12,2018-06-19 11:28:00
149826,Red Curry,1,12,2018-06-19 11:12:00
149827,Pad Gra Prow,2,15,2018-06-19 11:08:00
149828,Pad Thai,1,12,2018-06-19 11:57:00
149829,Won Ton Soup,1,12,2018-06-19 11:21:00
149830,Thai Streetfood Noodle,1,12,2018-06-19 11:21:00
149831,Sticky Rice with Mango,5,6,2018-06-19 11:04:00
149831,Larb Gai,5,12,2018-06-19 11:04:00
149832,Pad Thai,2,12,2018-06-19 11:07:00
149833,Green Curry,3,12,2018-06-19 11:18:00
149834,Sriracha Wings,1,10,2018-06-19 11:29:00
149835,Thai Fried Rice,1,12,2018-06-19 11:49:00
149836,Vegan Fresh Rolls,1,10,2018-06-19 11:11:00
149837,Tom Kha Gai,1,12,2018-06-19 11:09:00
149838,Yellow Curry,1,12,2018-06-19 11:08:00
149839,Sticky Rice with Mango,1,6,2018-06-19 11:28:00
149839,Pad Char,1,15,2018-06-19 11:28:00
149840,Som Tum,1,12,2018-06-19 11:31:00
149841,Sriracha Wings,1,10,2018-06-19 12:13:00
149842,Waterfall Mushroom and Tofu,1,12,2018-06-19 12:58:00
149843,Yellow Curry,1,12,2018-06-19 12:34:00
149844,Pad Char,1,15,2018-06-19 12:35:00
149845,Sticky Rice with Mango,2,6,2018-06-19 12:43:00
149845,Yum Woonsen,2,13,2018-06-19 12:43:00
149846,Red Curry,1,12,2018-06-19 12:59:00
149847,Pad See Ew,1,12,2018-06-19 12:00:00
149848,Sticky Rice with Mango,1,6,2018-06-19 12:36:00
149848,Waterfall Mushroom and Tofu,1,12,2018-06-19 12:36:00
149849,Thai Beef Noodle Soup,1,12,2018-06-19 12:18:00
149850,Thai Fried Rice,1,12,2018-06-19 12:27:00
149851,Red Curry,1,12,2018-06-19 12:24:00
149852,Pumpkin Curry,6,15,2018-06-19 12:29:00
149853,Pad Kee Mao,1,12,2018-06-19 12:10:00
149854,Pad Char,1,15,2018-06-19 12:44:00
149855,Sticky Rice with Mango,1,6,2018-06-19 12:12:00
149855,Pad Pak,1,12,2018-06-19 12:12:00
149856,Sticky Rice with Mango,1,6,2018-06-19 12:41:00
149856,Sticky Rice with Mango,1,6,2018-06-19 12:41:00
149857,Sriracha Wings,2,10,2018-06-19 12:33:00
149858,Grilled Salmon,2,22,2018-06-19 12:28:00
149859,Thai Beef Noodle Soup,1,12,2018-06-19 12:59:00
149860,Pra Ram,1,12,2018-06-19 12:15:00
149861,Thai Beef Noodle Soup,1,12,2018-06-19 12:41:00
149862,Won Ton Soup,1,12,2018-06-19 12:36:00
149863,Thai Beef Noodle Soup,1,12,2018-06-19 12:54:00
149864,Pad Char,2,15,2018-06-19 12:18:00
149865,Grilled Salmon,1,22,2018-06-19 12:24:00
149866,Grilled Salmon,1,22,2018-06-19 12:30:00
149867,Green Curry,1,12,2018-06-19 12:07:00
149868,Pad See Ew,1,12,2018-06-19 12:51:00
149869,Sticky Rice with Mango,2,6,2018-06-19 12:30:00
149870,Basil Fried Rice,2,12,2018-06-19 12:41:00
149871,Sticky Rice with Mango,3,6,2018-06-19 12:34:00
149871,Basil Fried Rice,3,12,2018-06-19 12:34:00
149872,Pad Thai,1,12,2018-06-19 12:25:00
149873,Pad Gra Prow,1,15,2018-06-19 12:48:00
149874,Pad Ka Nar,1,12,2018-06-19 13:59:00
149875,Sticky Rice with Mango,1,6,2018-06-19 13:52:00
149875,Thai Fried Rice,1,12,2018-06-19 13:52:00
149876,Waterfall Mushroom and Tofu,1,12,2018-06-19 13:23:00
149877,Yum Woonsen,1,13,2018-06-19 13:54:00
149878,Sriracha Wings,1,10,2018-06-19 13:58:00
149879,Won Ton Soup,2,12,2018-06-19 13:45:00
149880,Sticky Rice with Mango,2,6,2018-06-19 13:54:00
149880,Green Curry,2,12,2018-06-19 13:54:00
149881,Sriracha Wings,1,10,2018-06-19 13:44:00
149882,Pad Gra Tiem,1,15,2018-06-19 13:49:00
149883,Sticky Rice with Mango,1,6,2018-06-19 13:56:00
149883,Thai Fried Rice,1,12,2018-06-19 13:56:00
149884,Larb Gai,2,12,2018-06-19 13:51:00
149885,Sticky Rice with Mango,1,6,2018-06-19 13:31:00
149886,Thai Beef Noodle Soup,2,12,2018-06-19 13:27:00
149887,Red Curry,1,12,2018-06-19 13:00:00
149888,Tom Yum Goong,1,15,2018-06-19 13:54:00
149889,Thai Fried Rice,1,12,2018-06-19 13:11:00
149890,Green Curry,1,12,2018-06-19 13:11:00
149891,Yellow Curry,1,12,2018-06-19 13:54:00
149892,Green Curry,1,12,2018-06-19 13:16:00
149893,Green Curry,2,12,2018-06-19 13:25:00
149894,Sticky Rice with Mango,1,6,2018-06-19 13:56:00
149895,Thai Streetfood Noodle,1,12,2018-06-19 13:02:00
149896,Red Curry,1,12,2018-06-19 13:44:00
149897,Pad Char,3,15,2018-06-19 13:27:00
149898,Thai Beef Noodle Soup,3,12,2018-06-19 13:20:00
149899,Sticky Rice with Mango,1,6,2018-06-19 13:34:00
149899,Pad Gra Prow,1,15,2018-06-19 13:34:00
149900,Grilled Salmon,1,22,2018-06-19 13:17:00
149901,Basil Fried Rice,1,12,2018-06-19 13:16:00
149902,Thai Fried Rice,2,12,2018-06-19 13:21:00
149903,Chicken Satay,1,10,2018-06-19 13:12:00
149904,Won Ton Soup,1,12,2018-06-19 13:45:00
149905,Red Curry,3,12,2018-06-19 13:59:00
149906,Won Ton Soup,1,12,2018-06-19 13:25:00
149907,Pad See Ew,2,12,2018-06-19 13:31:00
149908,Pad Thai,1,12,2018-06-19 13:31:00
149909,Sticky Rice with Mango,1,6,2018-06-19 14:54:00
149909,Tom Yum Gai,1,12,2018-06-19 14:54:00
149910,Yellow Curry,1,12,2018-06-19 14:58:00
149911,Tom Kha Gai,1,12,2018-06-19 14:27:00
149912,Pad Kee Mao,1,12,2018-06-19 14:29:00
149913,Thai Streetfood Noodle,1,12,2018-06-19 14:44:00
149914,Yellow Curry,1,12,2018-06-19 14:06:00
149915,Thai Fried Rice,1,12,2018-06-19 14:28:00
149916,Red Curry,1,12,2018-06-19 14:11:00
149917,Pad Kee Mao,1,12,2018-06-19 14:15:00
149918,Pad Kee Mao,1,12,2018-06-19 14:00:00
149919,Thai Fried Rice,1,12,2018-06-19 14:22:00
149920,Sticky Rice with Mango,1,6,2018-06-19 14:47:00
