Order ID,Item,Quantity Ordered,Price Each,Order Date
236238,Red Curry,1,12,2019-04-13 17:42:00
236239,Pad Gra Prow,4,15,2019-04-13 17:09:00
236240,Yellow Curry,1,12,2019-04-13 17:08:00
236241,Pad Ma Keur,1,12,2019-04-13 17:52:00
236242,Sticky Rice with Mango,1,6,2019-04-13 17:39:00
236242,Sticky Rice with Mango,1,6,2019-04-13 17:39:00
236243,Vegan Fresh Rolls,1,10,2019-04-13 17:49:00
236244,Pad Gra Tiem,1,15,2019-04-13 17:45:00
236245,Pad Char,2,15,2019-04-13 17:36:00
236246,Green Curry,2,12,2019-04-13 17:34:00
236247,Pad Gra Tiem,1,15,2019-04-13 17:09:00
236248,Yellow Curry,1,12,2019-04-13 17:22:00
236249,Sticky Rice with Mango,2,6,2019-04-13 17:24:00
236249,Pad Gra Tiem,2,15,2019-04-13 17:24:00
236250,Pra Ram,1,12,2019-04-13 17:17:00
236251,Basil Fried Rice,1,12,2019-04-13 17:35:00
236252,Thai Streetfood Noodle,1,12,2019-04-13 17:22:00
236253,Green Curry,3,12,2019-04-13 17:07:00
236254,Pad Ka Nar,4,12,2019-04-13 17:03:00
236255,Green Curry,1,12,2019-04-13 17:42:00
236256,Waterfall Mushroom and Tofu,1,12,2019-04-13 17:16:00
236257,Pad Thai,2,12,2019-04-13 17:50:00
236258,Won Ton Soup,1,12,2019-04-13 17:35:00
236259,Pra Ram,1,12,2019-04-13 17:45:00
236260,Pad Ma Keur,2,12,2019-04-13 17:51:00
236261,Thai Streetfood Noodle,2,12,2019-04-13 17:56:00
236262,Pad Gra Tiem,1,15,2019-04-13 17:53:00
236263,Pad Ka Nar,2,12,2019-04-13 17:02:00
236264,Som Tum,1,12,2019-04-13 17:18:00
236265,Tom Kha Gai,3,12,2019-04-13 17:24:00
236266,Thai Beef Noodle Soup,1,12,2019-04-13 17:37:00
236267,Waterfall Mushroom and Tofu,2,12,2019-04-13 17:58:00
236268,Green Curry,1,12,2019-04-13 17:40:00
236269,Pad Char,1,15,2019-04-13 17:19:00
236270,Pad Gra Tiem,1,15,2019-04-13 17:43:00
236271,Thai Fried Rice,1,12,2019-04-13 18:52:00
236272,Basil Fried Rice,1,12,2019-04-13 18:53:00
236273,Green Curry,1,12,2019-04-13 18:06:00
236274,Thai Fried Rice,1,12,2019-04-13 18:08:00
236275,Sticky Rice with Mango,1,6,2019-04-13 18:43:00
236276,Tom Kha Gai,3,12,2019-04-13 18:33:00
236277,Pad Prig Khing,1,12,2019-04-13 18:20:00
236278,Chicken Satay,1,10,2019-04-13 18:27:00
236278,Sticky Rice with Mango,1,6,2019-04-13 18:27:00
236279,Som Tum,1,12,2019-04-13 18:44:00
236280,Nam Kao Tod,1,12,2019-04-13 18:43:00
236281,Larb Gai,2,12,2019-04-13 18:30:00
236282,Yellow Curry,1,12,2019-04-13 18:08:00
236283,Red Curry,1,12,2019-04-13 18:39:00
236284,Red Curry,1,12,2019-04-13 18:19:00
236285,Pad Thai,1,12,2019-04-13 18:40:00
236286,Thai Streetfood Noodle,3,12,2019-04-13 18:26:00
236287,Pad Prig Khing,1,12,2019-04-13 18:55:00
236288,Sticky Rice with Mango,3,6,2019-04-13 18:45:00
236288,Thai Beef Noodle Soup,3,12,2019-04-13 18:45:00
236289,Sticky Rice with Mango,2,6,2019-04-13 18:08:00
236290,Pad Gra Tiem,1,15,2019-04-13 18:32:00
236291,Pad Gra Prow,2,15,2019-04-13 18:32:00
236292,Tom Yum Goong,1,15,2019-04-13 18:19:00
236293,Sticky Rice with Mango,1,6,2019-04-13 18:51:00
236293,MyThai Salad,1,12,2019-04-13 18:51:00
236294,Sticky Rice with Mango,1,6,2019-04-13 18:20:00
236294,Thai Fried Rice,1,12,2019-04-13 18:20:00
236295,Sticky Rice with Mango,4,6,2019-04-13 18:47:00
236296,Won Ton Soup,1,12,2019-04-13 18:51:00
236297,Green Curry,1,12,2019-04-13 18:02:00
236298,Pad See Ew,2,12,2019-04-13 18:21:00
236299,Pad Kee Mao,1,12,2019-04-13 18:14:00
236300,Grilled Salmon,1,22,2019-04-13 18:56:00
236301,Thai Streetfood Noodle,3,12,2019-04-13 18:47:00
236302,Thai Fried Rice,2,12,2019-04-13 18:55:00
236303,Sriracha Wings,2,10,2019-04-13 18:35:00
236304,Red Curry,1,12,2019-04-13 18:13:00
236305,Pad Gra Prow,1,15,2019-04-13 18:17:00
236306,Sticky Rice with Mango,2,6,2019-04-13 18:12:00
236307,Pumpkin Curry,2,15,2019-04-13 18:47:00
236308,Thai Beef Noodle Soup,1,12,2019-04-13 18:01:00
236309,Pad Ma Keur,1,12,2019-04-13 18:18:00
236310,MyThai Salad,3,12,2019-04-13 18:32:00
236311,Pad Thai,3,12,2019-04-13 18:13:00
236312,Thai Streetfood Noodle,2,12,2019-04-13 18:01:00
236313,Pad Char,2,15,2019-04-13 18:43:00
236314,Thai Beef Noodle Soup,1,12,2019-04-13 18:45:00
236315,Thai Beef Noodle Soup,2,12,2019-04-13 18:33:00
236316,Sticky Rice with Mango,2,6,2019-04-13 18:10:00
236316,Thai Fried Rice,2,12,2019-04-13 18:10:00
236317,Sticky Rice with Mango,1,6,2019-04-13 18:01:00
236317,Pad Ka Nar,1,12,2019-04-13 18:01:00
236318,Sticky Rice with Mango,1,6,2019-04-13 18:38:00
236318,Yellow Curry,1,12,2019-04-13 18:38:00
236319,Pumpkin Curry,2,15,2019-04-13 18:57:00
236320,Pad See Ew,2,12,2019-04-13 18:30:00
236321,Sticky Rice with Mango,1,6,2019-04-13 18:28:00
236321,Green Curry,1,12,2019-04-13 18:28:00
236322,Chicken Satay,1,10,2019-04-13 18:21:00
236323,Pad Kee Mao,1,12,2019-04-13 18:23:00
236324,Pad Gra Prow,2,15,2019-04-13 18:36:00
236325,Thai Beef Noodle Soup,1,12,2019-04-13 19:17:00
236326,Pad Ma Keur,3,12,2019-04-13 19:57:00
236327,Tom Yum Goong,2,15,2019-04-13 19:11:00
236328,Basil Fried Rice,2,12,2019-04-13 19:53:00
236329,Vegan Fresh Rolls,1,10,2019-04-13 19:48:00
236330,Grilled Salmon,1,22,2019-04-13 19:12:00
236331,Grilled Salmon,1,22,2019-04-13 19:35:00
236332,Pad Kee Mao,2,12,2019-04-13 19:01:00
236333,Pumpkin Curry,1,15,2019-04-13 19:28:00
236334,Thai Streetfood Noodle,1,12,2019-04-13 19:23:00
236335,Yellow Curry,1,12,2019-04-13 19:58:00
236336,Grilled Salmon,1,22,2019-04-13 19:07:00
236337,MyThai Salad,3,12,2019-04-13 19:15:00
236338,Yellow Curry,2,12,2019-04-13 19:10:00
236339,Pad Thai,1,12,2019-04-13 19:43:00
236340,Pad Char,2,15,2019-04-13 19:26:00
236341,Green Curry,2,12,2019-04-13 19:13:00
236342,Grilled Salmon,1,22,2019-04-13 19:25:00
236343,Thai Fried Rice,1,12,2019-04-13 19:35:00
236344,Pumpkin Curry,2,15,2019-04-13 19:22:00
236345,Pad Gra Prow,3,15,2019-04-13 19:20:00
236346,Red Curry,3,12,2019-04-13 19:27:00
236347,Thai Beef Noodle Soup,1,12,2019-04-13 19:47:00
236348,Yellow Curry,1,12,2019-04-13 19:22:00
236349,Pumpkin Curry,2,15,2019-04-13 19:21:00
236350,Pad Char,2,15,2019-04-13 19:38:00
236351,Yellow Curry,2,12,2019-04-13 19:21:00
236352,Thai Beef Noodle Soup,2,12,2019-04-13 19:54:00
236353,Thai Fried Rice,1,12,2019-04-13 19:12:00
236354,Thai Fried Rice,2,12,2019-04-13 19:40:00
236355,MyThai Salad,2,12,2019-04-13 19:57:00
236356,Thai Streetfood Noodle,1,12,2019-04-13 19:08:00
236357,Won Ton Soup,1,12,2019-04-13 19:18:00
236358,Thai Fried Rice,1,12,2019-04-13 19:58:00
236359,Pad Ka Nar,2,12,2019-04-13 19:59:00
236360,Pra Ram,2,12,2019-04-13 19:39:00
236361,Won Ton Soup,1,12,2019-04-13 19:19:00
236362,Thai Beef Noodle Soup,1,12,2019-04-13 19:26:00
236363,Waterfall Mushroom and Tofu,1,12,2019-04-13 19:14:00
236364,Won Ton Soup,3,12,2019-04-13 19:04:00
236365,Pad Gra Tiem,1,15,2019-04-13 19:51:00
236366,Sriracha Wings,4,10,2019-04-13 19:20:00
236367,Red Curry,3,12,2019-04-13 19:49:00
236368,Yellow Curry,1,12,2019-04-13 19:35:00
236369,Thai Streetfood Noodle,3,12,2019-04-13 19:22:00
236370,Tom Kha Gai,1,12,2019-04-13 19:25:00
236371,Yellow Curry,2,12,2019-04-13 19:48:00
236372,Yellow Curry,1,12,2019-04-13 19:35:00
236373,Sticky Rice with Mango,1,6,2019-04-13 19:41:00
236374,Pad Prig Khing,1,12,2019-04-13 19:11:00
236375,Yellow Curry,1,12,2019-04-13 20:27:00
236376,Red Curry,1,12,2019-04-13 20:04:00
236377,Basil Fried Rice,1,12,2019-04-13 20:17:00
236378,Sticky Rice with Mango,2,6,2019-04-13 20:27:00
236378,Thai Fried Rice,2,12,2019-04-13 20:27:00
236379,Pad Gra Tiem,1,15,2019-04-13 20:24:00
236380,Grilled Salmon,1,22,2019-04-13 20:46:00
236381,Sticky Rice with Mango,1,6,2019-04-13 20:14:00
236381,Sriracha Wings,1,10,2019-04-13 20:14:00
236382,Yellow Curry,2,12,2019-04-13 20:15:00
236383,Red Curry,1,12,2019-04-13 20:49:00
236384,Red Curry,1,12,2019-04-13 20:45:00
236385,Larb Gai,1,12,2019-04-13 20:15:00
236386,Chicken Satay,1,10,2019-04-13 20:19:00
236387,Chicken Satay,1,10,2019-04-13 20:25:00
236387,Sticky Rice with Mango,1,6,2019-04-13 20:25:00
236388,Vegan Fresh Rolls,2,10,2019-04-13 20:16:00
236389,Pad Thai,1,12,2019-04-13 20:42:00
236390,Sticky Rice with Mango,1,6,2019-04-13 20:36:00
236391,Thai Fried Rice,1,12,2019-04-13 20:40:00
236392,Yellow Curry,1,12,2019-04-13 20:49:00
236393,Won Ton Soup,2,12,2019-04-13 20:03:00
236394,Pad Char,2,15,2019-04-13 20:38:00
236395,Thai Fried Rice,2,12,2019-04-13 20:41:00
236396,Pad Gra Tiem,1,15,2019-04-13 20:43:00
236397,Won Ton Soup,1,12,2019-04-13 20:24:00
236398,Pad See Ew,4,12,2019-04-13 20:44:00
236399,Pad Thai,5,12,2019-04-13 20:11:00
236400,Chicken Satay,2,10,2019-04-13 20:42:00
236401,Thai Fried Rice,1,12,2019-04-13 20:44:00
236402,Waterfall Mushroom and Tofu,2,12,2019-04-13 20:03:00
236403,Vegan Fresh Rolls,1,10,2019-04-13 20:36:00
236403,Sticky Rice with Mango,1,6,2019-04-13 20:36:00
236404,Thai Fried Rice,3,12,2019-04-13 20:14:00
236405,Red Curry,1,12,2019-04-13 20:38:00
236406,Green Curry,1,12,2019-04-13 20:17:00
236407,Green Curry,1,12,2019-04-13 20:48:00
236408,Thai Streetfood Noodle,2,12,2019-04-13 20:28:00
236409,Sticky Rice with Mango,1,6,2019-04-13 20:45:00
236409,Pumpkin Curry,1,15,2019-04-13 20:45:00
236410,Won Ton Soup,1,12,2019-04-13 20:01:00
236411,Basil Fried Rice,1,12,2019-04-13 20:16:00
236412,Yellow Curry,1,12,2019-04-13 20:37:00
236413,Basil Fried Rice,1,12,2019-04-14 12:08:00
236414,Sticky Rice with Mango,1,6,2019-04-14 12:36:00
236415,Thai Streetfood Noodle,1,12,2019-04-14 12:07:00
236416,Yum Nua,1,12,2019-04-14 12:29:00
236417,Thai Streetfood Noodle,1,12,2019-04-14 12:27:00
236418,Sticky Rice with Mango,1,6,2019-04-14 12:17:00
236418,Red Curry,1,12,2019-04-14 12:17:00
236419,Thai Fried Rice,1,12,2019-04-14 12:13:00
236420,Som Tum,3,12,2019-04-14 12:40:00
236421,Thai Streetfood Noodle,2,12,2019-04-14 12:44:00
236422,Pumpkin Curry,1,15,2019-04-14 12:28:00
236423,Yum Woonsen,1,13,2019-04-14 12:12:00
236424,Tom Yum Gai,1,12,2019-04-14 12:00:00
236425,Tom Yum Goong,2,15,2019-04-14 12:25:00
236426,Pad Thai,1,12,2019-04-14 12:57:00
236427,Grilled Salmon,3,22,2019-04-14 12:44:00
236428,Pad Thai,1,12,2019-04-14 12:56:00
236429,Pad Gra Prow,1,15,2019-04-14 12:34:00
236430,Red Curry,4,12,2019-04-14 12:06:00
236431,Thai Streetfood Noodle,1,12,2019-04-14 12:57:00
236432,Thai Streetfood Noodle,1,12,2019-04-14 12:26:00
236433,Won Ton Soup,1,12,2019-04-14 12:18:00
236434,Thai Beef Noodle Soup,1,12,2019-04-14 12:15:00
236435,Yellow Curry,3,12,2019-04-14 12:24:00
236436,Larb Gai,6,12,2019-04-14 12:50:00
236437,MyThai Salad,3,12,2019-04-14 12:53:00
236438,Sriracha Wings,1,10,2019-04-14 12:42:00
236439,Pad Gra Prow,1,15,2019-04-14 12:25:00
236440,Vegan Fresh Rolls,1,10,2019-04-14 12:38:00
236441,MyThai Salad,3,12,2019-04-14 12:12:00
236442,Red Curry,1,12,2019-04-14 12:08:00
236443,Sticky Rice with Mango,3,6,2019-04-14 12:08:00
236444,Thai Beef Noodle Soup,1,12,2019-04-14 12:43:00
236445,Vegan Fresh Rolls,1,10,2019-04-14 12:17:00
236446,Green Curry,1,12,2019-04-14 12:59:00
236447,Yum Nua,3,12,2019-04-14 12:04:00
236448,Pad Char,1,15,2019-04-14 12:21:00
236449,Thai Streetfood Noodle,2,12,2019-04-14 12:50:00
236450,Thai Streetfood Noodle,1,12,2019-04-14 12:00:00
236451,Sriracha Wings,3,10,2019-04-14 12:05:00
236452,Pad Gra Tiem,1,15,2019-04-14 12:02:00
236453,Won Ton Soup,2,12,2019-04-14 13:04:00
236454,Pumpkin Curry,2,15,2019-04-14 13:18:00
236455,Pad Prig Khing,4,12,2019-04-14 13:29:00
236456,Pad Thai,1,12,2019-04-14 13:49:00
236457,Pumpkin Curry,1,15,2019-04-14 13:21:00
236458,Pad Prig Khing,1,12,2019-04-14 13:22:00
236459,Green Curry,2,12,2019-04-14 13:10:00
236460,Pra Ram,1,12,2019-04-14 13:12:00
236461,Sticky Rice with Mango,1,6,2019-04-14 13:31:00
236462,Grilled Salmon,1,22,2019-04-14 13:20:00
236463,Pad Thai,3,12,2019-04-14 13:52:00
236464,Tom Kha Gai,1,12,2019-04-14 13:31:00
236465,Tom Yum Goong,1,15,2019-04-14 13:52:00
236466,Tom Kha Gai,1,12,2019-04-14 13:26:00
236467,Pad Char,3,15,2019-04-14 13:21:00
236468,Nam Kao Tod,1,12,2019-04-14 13:21:00
236469,Pad Kee Mao,2,12,2019-04-14 13:16:00
236470,Grilled Salmon,1,22,2019-04-14 13:38:00
236471,Yellow Curry,2,12,2019-04-14 13:19:00
236472,Pad Gra Prow,1,15,2019-04-14 13:35:00
236473,Pad Thai,1,12,2019-04-14 13:50:00
236474,Pad See Ew,1,12,2019-04-14 13:27:00
236475,Pad Pak,2,12,2019-04-14 13:43:00
236476,Chicken Satay,3,10,2019-04-14 13:56:00
236477,Sticky Rice with Mango,1,6,2019-04-14 13:53:00
236477,Yellow Curry,1,12,2019-04-14 13:53:00
236478,Yellow Curry,1,12,2019-04-14 13:57:00
236479,Pad Prig Khing,1,12,2019-04-14 13:06:00
236480,Thai Fried Rice,2,12,2019-04-14 13:32:00
236481,Basil Fried Rice,2,12,2019-04-14 13:14:00
236482,Grilled Salmon,1,22,2019-04-14 13:10:00
236483,Green Curry,1,12,2019-04-14 13:59:00
236484,Pad Gra Prow,1,15,2019-04-14 13:54:00
236485,Sticky Rice with Mango,1,6,2019-04-14 13:58:00
236486,Chicken Satay,1,10,2019-04-14 13:21:00
236487,Pad Ka Nar,1,12,2019-04-14 13:29:00
236488,Tom Yum Goong,1,15,2019-04-14 13:28:00
236489,Grilled Salmon,3,22,2019-04-14 13:06:00
236490,Thai Fried Rice,1,12,2019-04-14 13:18:00
236491,Sticky Rice with Mango,1,6,2019-04-14 13:54:00
236492,Won Ton Soup,1,12,2019-04-14 13:00:00
236493,Pad Kee Mao,3,12,2019-04-14 13:44:00
236494,Yellow Curry,2,12,2019-04-14 13:50:00
236495,Sticky Rice with Mango,2,6,2019-04-14 13:55:00
236495,Pad Ka Nar,2,12,2019-04-14 13:55:00
236496,Pad See Ew,2,12,2019-04-14 13:13:00
236497,Pad See Ew,1,12,2019-04-14 13:33:00
236498,Thai Streetfood Noodle,4,12,2019-04-14 13:43:00
236499,Red Curry,2,12,2019-04-14 13:42:00
236500,Yum Nua,4,12,2019-04-14 13:25:00
236501,Won Ton Soup,1,12,2019-04-14 13:29:00
236502,Pad Prig Khing,1,12,2019-04-14 13:28:00
236503,Yum Nua,1,12,2019-04-14 13:08:00
236504,Nam Kao Tod,1,12,2019-04-14 13:49:00
236505,Pad Thai,1,12,2019-04-14 13:01:00
236506,Sticky Rice with Mango,1,6,2019-04-14 13:45:00
236506,Thai Beef Noodle Soup,1,12,2019-04-14 13:45:00
236507,Pad Kee Mao,1,12,2019-04-14 13:19:00
236508,Sticky Rice with Mango,2,6,2019-04-14 13:41:00
236509,Sticky Rice with Mango,1,6,2019-04-14 13:17:00
236510,Pad Thai,1,12,2019-04-14 13:05:00
236511,Basil Fried Rice,1,12,2019-04-14 14:01:00
236512,Red Curry,1,12,2019-04-14 14:03:00
236513,Green Curry,1,12,2019-04-14 14:00:00
236514,Sriracha Wings,1,10,2019-04-14 14:09:00
236515,Pad Thai,1,12,2019-04-14 14:25:00
236516,Won Ton Soup,2,12,2019-04-14 14:54:00
236517,Pad Ma Keur,1,12,2019-04-14 14:51:00
236518,Chicken Satay,1,10,2019-04-14 14:12:00
236519,Won Ton Soup,1,12,2019-04-14 14:16:00
236520,Won Ton Soup,2,12,2019-04-14 14:36:00
236521,Waterfall Mushroom and Tofu,1,12,2019-04-14 14:09:00
236522,Sticky Rice with Mango,1,6,2019-04-14 14:43:00
236523,Thai Fried Rice,1,12,2019-04-14 14:30:00
236524,Pad See Ew,1,12,2019-04-14 14:38:00
236525,Pad Char,2,15,2019-04-14 14:12:00
236526,Pad Kee Mao,1,12,2019-04-14 14:25:00
236527,Thai Streetfood Noodle,2,12,2019-04-14 14:09:00
236528,Waterfall Mushroom and Tofu,1,12,2019-04-14 14:11:00
236529,Won Ton Soup,5,12,2019-04-14 14:22:00
236530,Thai Streetfood Noodle,1,12,2019-04-14 14:35:00
236531,Green Curry,2,12,2019-04-14 14:35:00
236532,Pad Thai,1,12,2019-04-14 14:13:00
236533,Pumpkin Curry,1,15,2019-04-14 14:50:00
236534,Grilled Salmon,1,22,2019-04-14 14:37:00
236535,MyThai Salad,3,12,2019-04-14 14:28:00
236536,Pad Gra Tiem,1,15,2019-04-14 14:30:00
236537,Won Ton Soup,1,12,2019-04-14 14:49:00
236538,Pad Ma Keur,3,12,2019-04-14 14:30:00
236539,Pra Ram,2,12,2019-04-14 14:30:00
236540,Won Ton Soup,2,12,2019-04-14 14:28:00
236541,Red Curry,3,12,2019-04-14 14:44:00
236542,Tom Kha Gai,1,12,2019-04-14 14:43:00
236543,Sriracha Wings,1,10,2019-04-14 14:49:00
236544,Pad Pak,1,12,2019-04-14 14:12:00
236545,Pad Gra Prow,1,15,2019-04-14 14:00:00
236546,Thai Streetfood Noodle,1,12,2019-04-14 14:35:00
236547,Thai Streetfood Noodle,2,12,2019-04-14 15:38:00
236548,Pad Kee Mao,2,12,2019-04-14 15:07:00
236549,Red Curry,1,12,2019-04-14 15:32:00
236550,Pad Prig Khing,1,12,2019-04-14 15:20:00
236551,Pad Gra Tiem,2,15,2019-04-14 15:59:00
236552,Yum Nua,1,12,2019-04-14 15:32:00
236553,Won Ton Soup,1,12,2019-04-14 15:44:00
236554,Pad Char,2,15,2019-04-14 15:10:00
236555,Basil Fried Rice,1,12,2019-04-14 15:19:00
236556,Pad Char,1,15,2019-04-14 15:08:00
236557,Tom Yum Gai,1,12,2019-04-14 15:40:00
236558,Red Curry,1,12,2019-04-14 15:16:00
236559,Grilled Salmon,1,22,2019-04-14 15:01:00
236560,Basil Fried Rice,2,12,2019-04-14 15:21:00
236561,Green Curry,1,12,2019-04-14 15:59:00
236562,Won Ton Soup,1,12,2019-04-14 15:05:00
236563,Tom Yum Gai,2,12,2019-04-14 15:07:00
236564,Green Curry,1,12,2019-04-14 15:54:00
236565,Nam Kao Tod,2,12,2019-04-14 15:44:00
236566,Yellow Curry,3,12,2019-04-14 15:06:00
236567,Vegan Fresh Rolls,2,10,2019-04-14 15:17:00
236568,Sticky Rice with Mango,4,6,2019-04-14 15:38:00
236569,Pra Ram,1,12,2019-04-14 15:03:00
236570,Sticky Rice with Mango,1,6,2019-04-14 15:05:00
236571,Thai Streetfood Noodle,1,12,2019-04-14 15:41:00
236572,Sticky Rice with Mango,1,6,2019-04-14 15:41:00
236573,Pad Ka Nar,1,12,2019-04-14 15:04:00
236574,MyThai Salad,3,12,2019-04-14 15:57:00
236575,Pad Ka Nar,1,12,2019-04-14 15:57:00
236576,Pra Ram,3,12,2019-04-14 15:45:00
236577,Thai Streetfood Noodle,1,12,2019-04-14 15:43:00
236578,Pad Thai,3,12,2019-04-14 15:42:00
236579,Waterfall Mushroom and Tofu,2,12,2019-04-14 15:36:00
236580,Green Curry,1,12,2019-04-14 15:58:00
236581,Thai Streetfood Noodle,1,12,2019-04-14 17:43:00
236582,Vegan Fresh Rolls,1,10,2019-04-14 17:48:00
236583,Pad Thai,3,12,2019-04-14 17:45:00
236584,Thai Beef Noodle Soup,1,12,2019-04-14 17:27:00
236585,Tom Yum Gai,1,12,2019-04-14 17:19:00
236586,Pad Kee Mao,2,12,2019-04-14 17:39:00
236587,Tom Kha Gai,2,12,2019-04-14 17:37:00
236588,Thai Streetfood Noodle,4,12,2019-04-14 17:58:00
236589,Pad Gra Tiem,2,15,2019-04-14 17:39:00
236590,Thai Fried Rice,2,12,2019-04-14 17:02:00
236591,Yellow Curry,3,12,2019-04-14 17:55:00
236592,Pad Thai,2,12,2019-04-14 17:36:00
236593,Pumpkin Curry,1,15,2019-04-14 17:22:00
236594,Thai Streetfood Noodle,1,12,2019-04-14 17:59:00
236595,Yellow Curry,2,12,2019-04-14 17:17:00
236596,Sriracha Wings,2,10,2019-04-14 17:37:00
236597,Won Ton Soup,1,12,2019-04-14 17:00:00
236598,Thai Beef Noodle Soup,1,12,2019-04-14 17:50:00
236599,Yellow Curry,6,12,2019-04-14 17:33:00
236600,Thai Beef Noodle Soup,5,12,2019-04-14 17:36:00
236601,Thai Streetfood Noodle,1,12,2019-04-14 17:17:00
236602,Tom Yum Goong,1,15,2019-04-14 17:48:00
236603,Grilled Salmon,5,22,2019-04-14 17:23:00
236604,Yum Nua,2,12,2019-04-14 17:03:00
236605,Green Curry,1,12,2019-04-14 17:41:00
236606,Tom Yum Gai,1,12,2019-04-14 17:38:00
236607,Sticky Rice with Mango,1,6,2019-04-14 17:30:00
236607,Pad Thai,1,12,2019-04-14 17:30:00
236608,Sticky Rice with Mango,3,6,2019-04-14 17:56:00
236609,Pad Char,1,15,2019-04-14 17:15:00
236610,Won Ton Soup,1,12,2019-04-14 17:04:00
236611,Pad See Ew,1,12,2019-04-14 17:30:00
236612,Thai Fried Rice,1,12,2019-04-14 17:10:00
236613,Tom Yum Gai,2,12,2019-04-14 17:28:00
236614,Pad Thai,2,12,2019-04-14 17:23:00
236615,Thai Beef Noodle Soup,1,12,2019-04-14 17:42:00
236616,MyThai Salad,1,12,2019-04-14 17:46:00
236617,Green Curry,1,12,2019-04-14 17:03:00
236618,Won Ton Soup,2,12,2019-04-14 17:05:00
236619,Grilled Salmon,1,22,2019-04-14 17:46:00
236620,Pad See Ew,3,12,2019-04-14 17:01:00
236621,Red Curry,1,12,2019-04-14 17:47:00
236622,Thai Fried Rice,1,12,2019-04-14 17:17:00
236623,Yum Nua,1,12,2019-04-14 17:02:00
236624,Yellow Curry,1,12,2019-04-14 17:58:00
236625,Red Curry,2,12,2019-04-14 17:49:00
236626,Grilled Salmon,1,22,2019-04-14 17:54:00
236627,Thai Fried Rice,1,12,2019-04-14 17:58:00
236628,Larb Gai,1,12,2019-04-14 17:56:00
236629,Green Curry,1,12,2019-04-14 17:01:00
236630,Som Tum,5,12,2019-04-14 18:07:00
236631,Pad Thai,2,12,2019-04-14 18:15:00
236632,Nam Kao Tod,1,12,2019-04-14 18:49:00
236633,Grilled Salmon,1,22,2019-04-14 18:19:00
236634,Green Curry,1,12,2019-04-14 18:39:00
236635,Pad See Ew,1,12,2019-04-14 18:51:00
236636,Grilled Salmon,1,22,2019-04-14 18:36:00
236637,Yellow Curry,1,12,2019-04-14 18:17:00
236638,Yellow Curry,2,12,2019-04-14 18:29:00
236639,Tom Yum Gai,1,12,2019-04-14 18:31:00
236640,Red Curry,1,12,2019-04-14 18:20:00
236641,Thai Beef Noodle Soup,4,12,2019-04-14 18:44:00
236642,Yellow Curry,1,12,2019-04-14 18:05:00
236643,Thai Streetfood Noodle,2,12,2019-04-14 18:01:00
236644,Tom Kha Gai,1,12,2019-04-14 18:17:00
236645,Pad Kee Mao,1,12,2019-04-14 18:06:00
236646,Pumpkin Curry,3,15,2019-04-14 18:59:00
236647,Pad Kee Mao,1,12,2019-04-14 18:08:00
236648,Chicken Satay,1,10,2019-04-14 18:11:00
236649,Sticky Rice with Mango,2,6,2019-04-14 18:56:00
236650,Vegan Fresh Rolls,2,10,2019-04-14 18:00:00
236651,Yellow Curry,1,12,2019-04-14 18:25:00
236652,Sticky Rice with Mango,1,6,2019-04-14 18:00:00
236653,Thai Fried Rice,1,12,2019-04-14 18:20:00
236654,Basil Fried Rice,1,12,2019-04-14 18:56:00
236655,Waterfall Mushroom and Tofu,1,12,2019-04-14 18:16:00
236656,Tom Yum Gai,1,12,2019-04-14 18:25:00
236657,Won Ton Soup,1,12,2019-04-14 18:13:00
236658,Pad Kee Mao,1,12,2019-04-14 18:01:00
236659,Som Tum,1,12,2019-04-14 18:33:00
236660,Thai Fried Rice,2,12,2019-04-14 18:11:00
236661,Thai Fried Rice,2,12,2019-04-14 18:53:00
236662,Basil Fried Rice,2,12,2019-04-14 18:01:00
236663,Thai Beef Noodle Soup,1,12,2019-04-14 18:40:00
236664,Thai Fried Rice,2,12,2019-04-14 18:05:00
236665,Pad Ka Nar,3,12,2019-04-14 18:51:00
236666,Green Curry,1,12,2019-04-14 18:35:00
236667,Won Ton Soup,1,12,2019-04-14 18:11:00
236668,Thai Beef Noodle Soup,1,12,2019-04-14 18:16:00
236669,Pad Gra Tiem,2,15,2019-04-14 18:22:00
236670,Pad Char,1,15,2019-04-14 18:38:00
236671,Pra Ram,2,12,2019-04-14 18:08:00
236672,Waterfall Mushroom and Tofu,2,12,2019-04-14 18:49:00
236673,Pad See Ew,6,12,2019-04-14 18:01:00
236674,Grilled Salmon,2,22,2019-04-14 18:44:00
236675,Pad Thai,2,12,2019-04-14 18:59:00
236676,Chicken Satay,2,10,2019-04-14 18:38:00
236677,Sticky Rice with Mango,2,6,2019-04-14 18:58:00
236678,Pad Gra Prow,2,15,2019-04-14 18:31:00
236679,Won Ton Soup,1,12,2019-04-14 18:39:00
236680,Pad See Ew,2,12,2019-04-14 18:30:00
236681,Pad See Ew,1,12,2019-04-14 18:53:00
236682,MyThai Salad,2,12,2019-04-14 18:48:00
236683,Thai Beef Noodle Soup,1,12,2019-04-14 18:03:00
236684,Pumpkin Curry,1,15,2019-04-14 18:22:00
236685,Thai Beef Noodle Soup,1,12,2019-04-14 18:42:00
236686,Sticky Rice with Mango,1,6,2019-04-14 19:52:00
236686,Thai Beef Noodle Soup,1,12,2019-04-14 19:52:00
236687,Tom Yum Gai,1,12,2019-04-14 19:06:00
236688,Yum Woonsen,2,13,2019-04-14 19:35:00
