Order ID,Item,Quantity Ordered,Price Each,Order Date
221766,Red Curry,1,12,2019-02-15 19:44:00
221767,Pumpkin Curry,1,15,2019-02-15 19:49:00
221768,Pad Ma Keur,2,12,2019-02-15 19:36:00
221769,Pra Ram,1,12,2019-02-15 19:33:00
221770,Pra Ram,1,12,2019-02-15 19:45:00
221771,Sticky Rice with Mango,1,6,2019-02-15 19:10:00
221772,Thai Beef Noodle Soup,1,12,2019-02-15 19:22:00
221773,Red Curry,1,12,2019-02-15 19:41:00
221774,Pad Thai,1,12,2019-02-15 19:04:00
221775,Thai Fried Rice,2,12,2019-02-15 19:08:00
221776,Grilled Salmon,1,22,2019-02-15 19:24:00
221777,Red Curry,1,12,2019-02-15 19:43:00
221778,Red Curry,2,12,2019-02-15 19:56:00
221779,Red Curry,1,12,2019-02-15 19:52:00
221780,Pad Gra Tiem,1,15,2019-02-15 19:15:00
221781,Pad Gra Tiem,5,15,2019-02-15 19:40:00
221782,Basil Fried Rice,2,12,2019-02-15 19:43:00
221783,Pad Thai,1,12,2019-02-15 19:37:00
221784,Pad Gra Tiem,1,15,2019-02-15 19:06:00
221785,Pad Char,1,15,2019-02-15 19:39:00
221786,Yellow Curry,4,12,2019-02-15 19:20:00
221787,Sticky Rice with Mango,1,6,2019-02-15 19:34:00
221788,Tom Yum Gai,1,12,2019-02-15 19:11:00
221789,Pad See Ew,1,12,2019-02-15 19:00:00
221790,Red Curry,2,12,2019-02-15 19:28:00
221791,Sticky Rice with Mango,2,6,2019-02-15 19:52:00
221791,Red Curry,2,12,2019-02-15 19:52:00
221792,Red Curry,1,12,2019-02-15 19:38:00
221793,Pad Char,1,15,2019-02-15 19:45:00
221794,Sticky Rice with Mango,1,6,2019-02-15 19:54:00
221794,Pad Thai,1,12,2019-02-15 19:54:00
221795,Thai Beef Noodle Soup,2,12,2019-02-15 19:34:00
221796,Thai Beef Noodle Soup,2,12,2019-02-15 19:19:00
221797,Pad Prig Khing,2,12,2019-02-15 19:51:00
221798,Basil Fried Rice,1,12,2019-02-15 19:32:00
221799,Thai Streetfood Noodle,1,12,2019-02-15 19:00:00
221800,Pad Ka Nar,1,12,2019-02-15 19:09:00
221801,Basil Fried Rice,1,12,2019-02-15 19:05:00
221802,Thai Streetfood Noodle,4,12,2019-02-15 19:21:00
221803,Red Curry,3,12,2019-02-15 19:09:00
221804,Nam Kao Tod,2,12,2019-02-15 19:24:00
221805,Pad See Ew,1,12,2019-02-15 20:17:00
221806,Sticky Rice with Mango,1,6,2019-02-15 20:11:00
221807,Bar-B-Q Chicken,2,20,2019-02-15 20:00:00
221808,Yellow Curry,1,12,2019-02-15 20:49:00
221809,Sriracha Wings,1,10,2019-02-15 20:47:00
221810,Grilled Thai Steak,1,20,2019-02-15 20:03:00
221811,Sticky Rice with Mango,3,6,2019-02-15 20:09:00
221812,Yum Nua,1,12,2019-02-15 20:47:00
221813,Pad Char,2,15,2019-02-15 20:04:00
221814,Thai Beef Noodle Soup,1,12,2019-02-15 20:26:00
221815,Pad Thai,1,12,2019-02-15 20:01:00
221816,Tom Yum Gai,1,12,2019-02-15 20:16:00
221817,Vegan Fresh Rolls,3,10,2019-02-15 20:08:00
221818,Pad Thai,3,12,2019-02-15 20:28:00
221819,Tom Kha Gai,1,12,2019-02-15 20:33:00
221820,Thai Streetfood Noodle,2,12,2019-02-15 20:44:00
221821,Thai Streetfood Noodle,2,12,2019-02-15 20:29:00
221822,Pad Pak,2,12,2019-02-15 20:17:00
221823,Chicken Satay,1,10,2019-02-15 20:28:00
221824,Pad Gra Tiem,1,15,2019-02-15 20:46:00
221825,Sticky Rice with Mango,5,6,2019-02-15 20:53:00
221825,Pad Ma Keur,5,12,2019-02-15 20:53:00
221826,Tom Yum Goong,2,15,2019-02-15 20:49:00
221827,Sticky Rice with Mango,2,6,2019-02-15 20:12:00
221828,Pad Ka Nar,1,12,2019-02-15 20:12:00
221829,Larb Gai,3,12,2019-02-15 20:24:00
221830,Pad See Ew,1,12,2019-02-15 20:52:00
221831,Thai Fried Rice,2,12,2019-02-15 20:04:00
221832,Yellow Curry,2,12,2019-02-15 20:47:00
221833,Larb Gai,1,12,2019-02-15 20:26:00
221834,Thai Streetfood Noodle,1,12,2019-02-15 20:00:00
221835,Thai Fried Rice,2,12,2019-02-15 20:02:00
221836,Sticky Rice with Mango,2,6,2019-02-15 20:35:00
221836,Larb Gai,2,12,2019-02-15 20:35:00
221837,Thai Streetfood Noodle,1,12,2019-02-15 20:20:00
221838,Won Ton Soup,1,12,2019-02-15 20:35:00
221839,Pad Gra Prow,1,15,2019-02-15 20:09:00
221840,Pad Pak,1,12,2019-02-15 20:23:00
221841,Basil Fried Rice,1,12,2019-02-15 20:09:00
221842,Won Ton Soup,1,12,2019-02-16 12:20:00
221843,Grilled Salmon,2,22,2019-02-16 12:41:00
221844,Sticky Rice with Mango,1,6,2019-02-16 12:54:00
221845,Pumpkin Curry,3,15,2019-02-16 12:59:00
221846,Yellow Curry,1,12,2019-02-16 12:59:00
221847,Sticky Rice with Mango,3,6,2019-02-16 12:57:00
221848,Pad Ka Nar,1,12,2019-02-16 12:26:00
221849,Pumpkin Curry,2,15,2019-02-16 12:04:00
221850,Pad Thai,1,12,2019-02-16 12:08:00
221851,Pad Gra Tiem,1,15,2019-02-16 12:05:00
221852,Pad Thai,1,12,2019-02-16 12:16:00
221853,Won Ton Soup,1,12,2019-02-16 12:41:00
221854,Pad Gra Prow,5,15,2019-02-16 12:20:00
221855,Red Curry,2,12,2019-02-16 12:32:00
221856,Yellow Curry,1,12,2019-02-16 12:57:00
221857,Red Curry,2,12,2019-02-16 12:55:00
221858,Pad Ma Keur,2,12,2019-02-16 12:08:00
221859,Waterfall Mushroom and Tofu,1,12,2019-02-16 12:23:00
221860,Yellow Curry,2,12,2019-02-16 12:39:00
221861,Grilled Salmon,1,22,2019-02-16 12:28:00
221862,Green Curry,1,12,2019-02-16 12:00:00
221863,Pad See Ew,2,12,2019-02-16 12:13:00
221864,Green Curry,1,12,2019-02-16 12:38:00
221865,Red Curry,1,12,2019-02-16 12:09:00
221866,Sticky Rice with Mango,1,6,2019-02-16 12:22:00
221867,Won Ton Soup,1,12,2019-02-16 12:10:00
221868,Basil Fried Rice,3,12,2019-02-16 12:21:00
221869,Yellow Curry,5,12,2019-02-16 12:06:00
221870,Pad Thai,1,12,2019-02-16 12:43:00
221871,Green Curry,2,12,2019-02-16 12:35:00
221872,Pad Gra Tiem,1,15,2019-02-16 12:54:00
221873,Sticky Rice with Mango,1,6,2019-02-16 12:09:00
221873,Pumpkin Curry,1,15,2019-02-16 12:09:00
221874,Pad Gra Prow,1,15,2019-02-16 12:20:00
221875,Yellow Curry,1,12,2019-02-16 12:24:00
221876,Yellow Curry,1,12,2019-02-16 12:42:00
221877,Pad See Ew,2,12,2019-02-16 12:01:00
221878,Yum Nua,5,12,2019-02-16 12:22:00
221879,Pad Gra Prow,1,15,2019-02-16 12:12:00
221880,Pumpkin Curry,1,15,2019-02-16 13:15:00
221881,Pad See Ew,1,12,2019-02-16 13:54:00
221882,Yum Nua,1,12,2019-02-16 13:01:00
221883,Waterfall Mushroom and Tofu,2,12,2019-02-16 13:24:00
221884,Pad See Ew,1,12,2019-02-16 13:38:00
221885,Chicken Satay,1,10,2019-02-16 13:43:00
221886,Yellow Curry,1,12,2019-02-16 13:00:00
221887,Pad Gra Prow,2,15,2019-02-16 13:49:00
221888,Pad Thai,1,12,2019-02-16 13:19:00
221889,Sticky Rice with Mango,1,6,2019-02-16 13:19:00
221889,Basil Fried Rice,1,12,2019-02-16 13:19:00
221890,Red Curry,2,12,2019-02-16 13:00:00
221891,Thai Beef Noodle Soup,1,12,2019-02-16 13:56:00
221892,Pad Thai,1,12,2019-02-16 13:53:00
221893,Thai Beef Noodle Soup,1,12,2019-02-16 13:02:00
221894,Pad Gra Prow,1,15,2019-02-16 13:08:00
221895,Tom Yum Gai,1,12,2019-02-16 13:54:00
221896,Tom Yum Gai,1,12,2019-02-16 13:25:00
221897,Basil Fried Rice,3,12,2019-02-16 13:12:00
221898,Red Curry,3,12,2019-02-16 13:53:00
221899,Red Curry,1,12,2019-02-16 13:56:00
221900,Sticky Rice with Mango,5,6,2019-02-16 13:15:00
221900,Chicken Satay,5,10,2019-02-16 13:15:00
221901,Pad Char,3,15,2019-02-16 13:02:00
221902,Yellow Curry,1,12,2019-02-16 13:44:00
221903,Sticky Rice with Mango,2,6,2019-02-16 13:31:00
221904,Pad Kee Mao,1,12,2019-02-16 13:56:00
221905,Thai Streetfood Noodle,3,12,2019-02-16 13:42:00
221906,Red Curry,1,12,2019-02-16 13:51:00
221907,MyThai Salad,1,12,2019-02-16 13:43:00
221908,Pad Gra Tiem,2,15,2019-02-16 13:49:00
221909,Thai Fried Rice,1,12,2019-02-16 13:29:00
221910,Thai Beef Noodle Soup,3,12,2019-02-16 13:30:00
221911,Basil Fried Rice,1,12,2019-02-16 13:45:00
221912,Sticky Rice with Mango,1,6,2019-02-16 13:10:00
221912,Pad Thai,1,12,2019-02-16 13:10:00
221913,Green Curry,1,12,2019-02-16 13:07:00
221914,Pad Thai,1,12,2019-02-16 13:16:00
221915,Pad Thai,1,12,2019-02-16 13:39:00
221916,Grilled Salmon,2,22,2019-02-16 13:54:00
221917,Pad See Ew,1,12,2019-02-16 13:21:00
221918,Pad Gra Prow,3,15,2019-02-16 13:58:00
221919,Yellow Curry,1,12,2019-02-16 13:12:00
221920,Won Ton Soup,1,12,2019-02-16 13:34:00
221921,Pumpkin Curry,2,15,2019-02-16 13:05:00
221922,Tom Yum Gai,2,12,2019-02-16 13:01:00
221923,MyThai Salad,3,12,2019-02-16 13:51:00
221924,Pad Gra Prow,2,15,2019-02-16 13:37:00
221925,Larb Gai,3,12,2019-02-16 13:17:00
221926,Pad Thai,2,12,2019-02-16 13:16:00
221927,Red Curry,1,12,2019-02-16 13:18:00
221928,Yellow Curry,2,12,2019-02-16 13:17:00
221929,Pad Thai,1,12,2019-02-16 13:12:00
221930,Pad Gra Prow,1,15,2019-02-16 13:55:00
221931,Pad See Ew,1,12,2019-02-16 14:00:00
221932,Thai Streetfood Noodle,1,12,2019-02-16 14:34:00
221933,Sticky Rice with Mango,1,6,2019-02-16 14:51:00
221934,Pumpkin Curry,3,15,2019-02-16 14:44:00
221935,Pad See Ew,1,12,2019-02-16 14:14:00
221936,Pad Gra Prow,2,15,2019-02-16 14:28:00
221937,Sticky Rice with Mango,1,6,2019-02-16 14:51:00
221937,Chicken Satay,1,10,2019-02-16 14:51:00
221938,Pad Ma Keur,1,12,2019-02-16 14:44:00
221939,Thai Streetfood Noodle,1,12,2019-02-16 14:28:00
221940,Basil Fried Rice,1,12,2019-02-16 14:10:00
221941,Tom Kha Gai,1,12,2019-02-16 14:55:00
221942,Green Curry,1,12,2019-02-16 14:04:00
221943,Grilled Salmon,1,22,2019-02-16 14:32:00
221944,Thai Streetfood Noodle,1,12,2019-02-16 14:06:00
221945,Pad Ka Nar,1,12,2019-02-16 14:20:00
221946,Bar-B-Q Chicken,2,20,2019-02-16 14:01:00
221947,Waterfall Mushroom and Tofu,1,12,2019-02-16 14:51:00
221948,Pad Thai,1,12,2019-02-16 14:12:00
221949,Red Curry,1,12,2019-02-16 14:42:00
221950,Som Tum,2,12,2019-02-16 14:42:00
221951,Yum Woonsen,1,13,2019-02-16 14:25:00
221952,Yellow Curry,4,12,2019-02-16 14:53:00
221953,Sticky Rice with Mango,1,6,2019-02-16 14:37:00
221953,Thai Fried Rice,1,12,2019-02-16 14:37:00
221954,Pumpkin Curry,1,15,2019-02-16 14:40:00
221955,Pad Gra Tiem,2,15,2019-02-16 14:34:00
221956,Pad Prig Khing,2,12,2019-02-16 14:40:00
221957,Basil Fried Rice,1,12,2019-02-16 14:52:00
221958,Yellow Curry,1,12,2019-02-16 14:26:00
221959,Won Ton Soup,1,12,2019-02-16 14:22:00
221960,Thai Streetfood Noodle,1,12,2019-02-16 14:15:00
221961,Thai Streetfood Noodle,2,12,2019-02-16 14:23:00
221962,Pad Thai,2,12,2019-02-16 14:35:00
221963,Nam Kao Tod,1,12,2019-02-16 14:12:00
221964,Bar-B-Q Chicken,2,20,2019-02-16 14:45:00
221965,Thai Fried Rice,2,12,2019-02-16 14:27:00
221966,Sriracha Wings,3,10,2019-02-16 14:08:00
221967,Yum Woonsen,1,13,2019-02-16 14:16:00
221968,Tom Yum Gai,1,12,2019-02-16 14:42:00
221969,Won Ton Soup,1,12,2019-02-16 14:13:00
221970,Green Curry,3,12,2019-02-16 14:53:00
221971,Thai Beef Noodle Soup,1,12,2019-02-16 14:24:00
221972,Pad Gra Prow,1,15,2019-02-16 14:28:00
221973,Vegan Fresh Rolls,1,10,2019-02-16 14:53:00
221973,Sticky Rice with Mango,1,6,2019-02-16 14:53:00
221974,Pad See Ew,3,12,2019-02-16 14:08:00
221975,Won Ton Soup,3,12,2019-02-16 14:27:00
221976,Grilled Thai Steak,1,20,2019-02-16 14:32:00
221977,Pumpkin Curry,1,15,2019-02-16 14:48:00
221978,Yellow Curry,2,12,2019-02-16 14:15:00
221979,Pad See Ew,1,12,2019-02-16 14:19:00
221980,Pad See Ew,1,12,2019-02-16 14:21:00
221981,Thai Fried Rice,3,12,2019-02-16 14:30:00
221982,Tom Yum Goong,1,15,2019-02-16 14:37:00
221983,Pad See Ew,1,12,2019-02-16 14:32:00
221984,Red Curry,1,12,2019-02-16 14:35:00
221985,Red Curry,1,12,2019-02-16 14:31:00
221986,Vegan Fresh Rolls,1,10,2019-02-16 14:47:00
221987,Thai Fried Rice,1,12,2019-02-16 14:46:00
221988,Sticky Rice with Mango,1,6,2019-02-16 15:14:00
221988,Larb Gai,1,12,2019-02-16 15:14:00
221989,Chicken Satay,1,10,2019-02-16 15:32:00
221990,Thai Streetfood Noodle,1,12,2019-02-16 15:51:00
221991,Won Ton Soup,1,12,2019-02-16 15:03:00
221992,Pad Kee Mao,3,12,2019-02-16 15:30:00
221993,Thai Beef Noodle Soup,2,12,2019-02-16 15:39:00
221994,Red Curry,1,12,2019-02-16 15:38:00
221995,Thai Beef Noodle Soup,4,12,2019-02-16 15:27:00
221996,Pad See Ew,1,12,2019-02-16 15:58:00
221997,Thai Fried Rice,1,12,2019-02-16 15:06:00
221998,Green Curry,2,12,2019-02-16 15:42:00
221999,Pad Thai,1,12,2019-02-16 15:08:00
222000,Pad Pak,2,12,2019-02-16 15:30:00
222001,MyThai Salad,1,12,2019-02-16 15:39:00
222002,Pad Kee Mao,1,12,2019-02-16 15:48:00
222003,Pad Char,1,15,2019-02-16 15:02:00
222004,Red Curry,1,12,2019-02-16 15:51:00
222005,Red Curry,1,12,2019-02-16 15:29:00
222006,Green Curry,3,12,2019-02-16 15:20:00
222007,Sticky Rice with Mango,2,6,2019-02-16 15:29:00
222007,Bar-B-Q Chicken,2,20,2019-02-16 15:29:00
222008,Thai Fried Rice,4,12,2019-02-16 15:57:00
222009,Green Curry,1,12,2019-02-16 15:04:00
222010,Pad Ka Nar,1,12,2019-02-16 15:07:00
222011,Thai Beef Noodle Soup,1,12,2019-02-16 15:36:00
222012,Waterfall Mushroom and Tofu,1,12,2019-02-16 15:01:00
222013,Sticky Rice with Mango,2,6,2019-02-16 15:41:00
222014,Green Curry,1,12,2019-02-16 15:01:00
222015,Thai Beef Noodle Soup,3,12,2019-02-16 15:52:00
222016,Pad Gra Tiem,3,15,2019-02-16 15:42:00
222017,Pad Thai,3,12,2019-02-16 15:14:00
222018,Pumpkin Curry,1,15,2019-02-16 15:55:00
222019,Red Curry,1,12,2019-02-16 15:40:00
222020,Pad Kee Mao,6,12,2019-02-16 15:09:00
222021,Thai Streetfood Noodle,2,12,2019-02-16 15:45:00
222022,Thai Fried Rice,2,12,2019-02-16 15:08:00
222023,Thai Streetfood Noodle,2,12,2019-02-16 15:16:00
222024,Sticky Rice with Mango,1,6,2019-02-16 15:02:00
222025,Grilled Salmon,1,22,2019-02-16 15:34:00
222026,Nam Kao Tod,2,12,2019-02-16 15:00:00
222027,Basil Fried Rice,1,12,2019-02-16 15:38:00
222028,Thai Fried Rice,1,12,2019-02-16 17:20:00
222029,Pad See Ew,1,12,2019-02-16 17:06:00
222030,Red Curry,1,12,2019-02-16 17:10:00
222031,Thai Beef Noodle Soup,1,12,2019-02-16 17:07:00
222032,Green Curry,1,12,2019-02-16 17:02:00
222033,Pad Ka Nar,1,12,2019-02-16 17:51:00
222034,Sticky Rice with Mango,1,6,2019-02-16 17:53:00
222034,Pumpkin Curry,1,15,2019-02-16 17:53:00
222035,Thai Fried Rice,1,12,2019-02-16 17:47:00
222036,Grilled Salmon,2,22,2019-02-16 17:48:00
222037,Sticky Rice with Mango,3,6,2019-02-16 17:18:00
222038,Sticky Rice with Mango,1,6,2019-02-16 17:30:00
222039,Tom Yum Goong,2,15,2019-02-16 17:57:00
222040,Sriracha Wings,3,10,2019-02-16 17:13:00
222041,Thai Fried Rice,1,12,2019-02-16 17:30:00
222042,Pad Gra Prow,3,15,2019-02-16 17:51:00
222043,Thai Fried Rice,1,12,2019-02-16 17:23:00
222044,Pad Gra Tiem,1,15,2019-02-16 17:20:00
222045,Won Ton Soup,1,12,2019-02-16 17:59:00
222046,Red Curry,1,12,2019-02-16 17:59:00
222047,Basil Fried Rice,1,12,2019-02-16 17:44:00
222048,Red Curry,1,12,2019-02-16 17:44:00
222049,Red Curry,1,12,2019-02-16 17:51:00
222050,Sticky Rice with Mango,1,6,2019-02-16 17:06:00
222051,Thai Beef Noodle Soup,2,12,2019-02-16 17:49:00
222052,Yum Nua,1,12,2019-02-16 17:08:00
222053,Thai Streetfood Noodle,3,12,2019-02-16 17:15:00
222054,Pad Prig Khing,1,12,2019-02-16 17:53:00
222055,Thai Beef Noodle Soup,1,12,2019-02-16 17:34:00
222056,Thai Fried Rice,1,12,2019-02-16 17:35:00
222057,Thai Beef Noodle Soup,2,12,2019-02-16 17:17:00
222058,Waterfall Mushroom and Tofu,1,12,2019-02-16 17:20:00
222059,Pumpkin Curry,1,15,2019-02-16 17:08:00
222060,Sticky Rice with Mango,2,6,2019-02-16 17:50:00
222061,Thai Fried Rice,2,12,2019-02-16 17:44:00
222062,Tom Kha Gai,4,12,2019-02-16 17:59:00
222063,Pumpkin Curry,2,15,2019-02-16 17:29:00
222064,Green Curry,1,12,2019-02-16 17:08:00
222065,Pumpkin Curry,1,15,2019-02-16 17:21:00
222066,Pumpkin Curry,2,15,2019-02-16 17:28:00
222067,Pad Pak,2,12,2019-02-16 17:33:00
222068,MyThai Salad,1,12,2019-02-16 17:58:00
222069,Red Curry,1,12,2019-02-16 17:08:00
222070,Chicken Satay,1,10,2019-02-16 17:43:00
222071,Tom Yum Gai,1,12,2019-02-16 17:30:00
222072,Thai Beef Noodle Soup,1,12,2019-02-16 17:37:00
222073,Yum Woonsen,1,13,2019-02-16 17:17:00
222074,Green Curry,2,12,2019-02-16 17:17:00
222075,Thai Beef Noodle Soup,2,12,2019-02-16 17:20:00
222076,Pad Gra Prow,1,15,2019-02-16 17:27:00
222077,Tom Yum Goong,1,15,2019-02-16 17:18:00
222078,Thai Fried Rice,1,12,2019-02-16 17:55:00
222079,Pad Gra Tiem,1,15,2019-02-16 17:34:00
222080,Sriracha Wings,1,10,2019-02-16 17:26:00
222080,Grilled Salmon,1,22,2019-02-16 17:26:00
222081,Thai Beef Noodle Soup,3,12,2019-02-16 17:22:00
222082,Thai Streetfood Noodle,2,12,2019-02-16 17:11:00
222083,Pad Ka Nar,1,12,2019-02-16 17:34:00
222084,Pad Gra Tiem,3,15,2019-02-16 17:29:00
222085,Won Ton Soup,1,12,2019-02-16 17:11:00
222086,Red Curry,5,12,2019-02-16 17:47:00
222087,Red Curry,1,12,2019-02-16 17:40:00
222088,Yum Woonsen,1,13,2019-02-16 17:26:00
222089,Red Curry,1,12,2019-02-16 17:45:00
222090,Vegan Fresh Rolls,1,10,2019-02-16 17:48:00
222090,Red Curry,1,12,2019-02-16 17:48:00
222091,Thai Streetfood Noodle,1,12,2019-02-16 17:52:00
222092,Red Curry,2,12,2019-02-16 18:22:00
222093,Thai Fried Rice,1,12,2019-02-16 18:51:00
222094,Pad Thai,1,12,2019-02-16 18:31:00
222095,Won Ton Soup,1,12,2019-02-16 18:18:00
222096,Won Ton Soup,1,12,2019-02-16 18:45:00
222097,Yellow Curry,1,12,2019-02-16 18:01:00
222098,Pad Gra Prow,1,15,2019-02-16 18:52:00
222099,Thai Beef Noodle Soup,1,12,2019-02-16 18:40:00
222100,Won Ton Soup,1,12,2019-02-16 18:50:00
222101,Yellow Curry,1,12,2019-02-16 18:35:00
222102,Pra Ram,1,12,2019-02-16 18:07:00
222103,Green Curry,3,12,2019-02-16 18:50:00
222104,Pad Ka Nar,2,12,2019-02-16 18:49:00
222105,Yellow Curry,5,12,2019-02-16 18:54:00
222106,Thai Streetfood Noodle,1,12,2019-02-16 18:34:00
222107,Yum Woonsen,1,13,2019-02-16 18:13:00
222108,Som Tum,1,12,2019-02-16 18:29:00
222109,Bar-B-Q Chicken,1,20,2019-02-16 18:30:00
222110,Green Curry,3,12,2019-02-16 18:19:00
222111,Pad Gra Tiem,3,15,2019-02-16 18:04:00
222112,Pad Thai,3,12,2019-02-16 18:14:00
222113,Pad Char,1,15,2019-02-16 18:55:00
222114,Green Curry,4,12,2019-02-16 18:07:00
222115,Thai Fried Rice,1,12,2019-02-16 18:07:00
222116,Pad Ka Nar,1,12,2019-02-16 18:56:00
222117,Thai Fried Rice,1,12,2019-02-16 18:12:00
222118,Grilled Salmon,1,22,2019-02-16 18:08:00
222119,Tom Kha Gai,3,12,2019-02-16 18:51:00
222120,Thai Beef Noodle Soup,2,12,2019-02-16 18:26:00
222121,Yum Nua,1,12,2019-02-16 18:40:00
222122,Pad Char,1,15,2019-02-16 18:22:00
222123,Yellow Curry,1,12,2019-02-16 18:50:00
222124,Yellow Curry,2,12,2019-02-16 18:12:00
222125,Sticky Rice with Mango,1,6,2019-02-16 18:03:00
222126,Pra Ram,5,12,2019-02-16 18:36:00
222127,Yellow Curry,1,12,2019-02-16 18:31:00
222128,Sticky Rice with Mango,1,6,2019-02-16 18:17:00
222129,Won Ton Soup,1,12,2019-02-16 18:26:00
222130,Sticky Rice with Mango,1,6,2019-02-16 18:53:00
222131,Nam Kao Tod,4,12,2019-02-16 18:56:00
222132,Basil Fried Rice,1,12,2019-02-16 18:17:00
222133,Pumpkin Curry,1,15,2019-02-16 18:45:00
222134,Thai Streetfood Noodle,1,12,2019-02-16 18:31:00
222135,Som Tum,2,12,2019-02-16 18:17:00
222136,Pad Gra Prow,2,15,2019-02-16 18:37:00
222137,Green Curry,1,12,2019-02-16 18:48:00
222138,Pad Gra Tiem,1,15,2019-02-16 18:16:00
222139,Green Curry,2,12,2019-02-16 18:11:00
222140,Larb Gai,1,12,2019-02-16 18:56:00
222141,Thai Beef Noodle Soup,1,12,2019-02-16 18:42:00
222142,Green Curry,2,12,2019-02-16 18:19:00
222143,Pad Char,2,15,2019-02-16 18:49:00
222144,Pumpkin Curry,1,15,2019-02-16 19:47:00
222145,Green Curry,4,12,2019-02-16 19:54:00
222146,Thai Streetfood Noodle,2,12,2019-02-16 19:52:00
222147,Green Curry,1,12,2019-02-16 19:26:00
222148,Pad See Ew,2,12,2019-02-16 19:07:00
222149,Grilled Thai Steak,2,20,2019-02-16 19:28:00
222150,Thai Streetfood Noodle,1,12,2019-02-16 19:19:00
222151,Green Curry,1,12,2019-02-16 19:52:00
222152,Pra Ram,1,12,2019-02-16 19:34:00
222153,Sticky Rice with Mango,3,6,2019-02-16 19:04:00
222153,Thai Fried Rice,3,12,2019-02-16 19:04:00
222154,Thai Fried Rice,3,12,2019-02-16 19:45:00
222155,Larb Gai,4,12,2019-02-16 19:46:00
222156,Vegan Fresh Rolls,2,10,2019-02-16 19:44:00
222157,MyThai Salad,2,12,2019-02-16 19:03:00
222158,Pad Char,2,15,2019-02-16 19:55:00
222159,Pad Ka Nar,2,12,2019-02-16 19:41:00
222160,Pad Gra Tiem,1,15,2019-02-16 19:07:00
222161,Bar-B-Q Chicken,1,20,2019-02-16 19:34:00
222162,MyThai Salad,1,12,2019-02-16 19:14:00
222163,Basil Fried Rice,5,12,2019-02-16 19:59:00
222164,Pad Gra Prow,1,15,2019-02-16 19:41:00
222165,Thai Streetfood Noodle,1,12,2019-02-16 19:37:00
222166,Pra Ram,3,12,2019-02-16 19:34:00
222167,Basil Fried Rice,2,12,2019-02-16 19:38:00
222168,Pad Gra Tiem,1,15,2019-02-16 19:39:00
222169,Thai Beef Noodle Soup,2,12,2019-02-16 19:11:00
222170,Sticky Rice with Mango,1,6,2019-02-16 19:43:00
222170,Pad Gra Tiem,1,15,2019-02-16 19:43:00
222171,MyThai Salad,2,12,2019-02-16 19:52:00
222172,Grilled Salmon,1,22,2019-02-16 19:11:00
222173,Thai Fried Rice,1,12,2019-02-16 19:25:00
222174,Larb Gai,2,12,2019-02-16 19:36:00
222175,Pad Ka Nar,1,12,2019-02-16 19:30:00
222176,Thai Beef Noodle Soup,2,12,2019-02-16 19:59:00
222177,Yellow Curry,1,12,2019-02-16 19:01:00
222178,Sticky Rice with Mango,1,6,2019-02-16 19:42:00
222179,Pad Gra Tiem,1,15,2019-02-16 19:05:00
222180,Pumpkin Curry,1,15,2019-02-16 19:28:00
222181,Pad Ma Keur,3,12,2019-02-16 19:08:00
222182,Larb Gai,1,12,2019-02-16 19:02:00
222183,Tom Yum Gai,5,12,2019-02-16 19:33:00
222184,Pad Gra Prow,1,15,2019-02-16 19:33:00
222185,Pad Thai,1,12,2019-02-16 19:00:00
222186,Sticky Rice with Mango,1,6,2019-02-16 19:00:00
222187,Tom Kha Gai,1,12,2019-02-16 19:53:00
222188,Pad See Ew,1,12,2019-02-16 19:45:00
222189,Tom Yum Gai,1,12,2019-02-16 19:47:00
222190,Pad Ka Nar,2,12,2019-02-16 19:10:00
222191,Pad Ka Nar,1,12,2019-02-16 19:52:00
222192,Yellow Curry,1,12,2019-02-16 19:43:00
222193,Thai Fried Rice,1,12,2019-02-16 19:53:00
222194,Pad Ka Nar,1,12,2019-02-16 19:25:00
222195,Thai Streetfood Noodle,1,12,2019-02-16 19:09:00
222196,Pad Gra Tiem,1,15,2019-02-16 19:46:00
222197,Pad Thai,1,12,2019-02-16 19:10:00
222198,MyThai Salad,1,12,2019-02-16 20:18:00
222199,Yellow Curry,1,12,2019-02-16 20:19:00
222200,Thai Fried Rice,1,12,2019-02-16 20:43:00
222201,Tom Kha Gai,2,12,2019-02-16 20:23:00
222202,Nam Kao Tod,1,12,2019-02-16 20:00:00
222203,Pad Thai,1,12,2019-02-16 20:04:00
222204,Won Ton Soup,2,12,2019-02-16 20:26:00
222205,Sriracha Wings,1,10,2019-02-16 20:28:00
222206,Green Curry,1,12,2019-02-16 20:33:00
222207,Vegan Fresh Rolls,2,10,2019-02-16 20:52:00
222208,Pad Kee Mao,1,12,2019-02-16 20:29:00
222209,Tom Yum Goong,2,15,2019-02-16 20:06:00
222210,Won Ton Soup,1,12,2019-02-16 20:46:00
222211,Pra Ram,1,12,2019-02-16 20:39:00
222212,Vegan Fresh Rolls,1,10,2019-02-16 20:11:00
222213,Pad Gra Tiem,2,15,2019-02-16 20:21:00
222214,Thai Beef Noodle Soup,2,12,2019-02-16 20:20:00
222215,Sriracha Wings,1,10,2019-02-16 20:30:00
222216,Sticky Rice with Mango,2,6,2019-02-16 20:03:00
222217,Grilled Thai Steak,2,20,2019-02-16 20:18:00
222218,Thai Beef Noodle Soup,1,12,2019-02-16 20:43:00
222219,Thai Beef Noodle Soup,1,12,2019-02-16 20:09:00
222220,Som Tum,1,12,2019-02-16 20:17:00
