Order ID,Item,Quantity Ordered,Price Each,Order Date
38098,Sticky Rice with Mango,1,6,2017-05-14 17:58:00
38098,Yellow Curry,1,12,2017-05-14 17:58:00
38099,Som Tum,1,12,2017-05-14 17:36:00
38100,Basil Fried Rice,1,12,2017-05-14 17:29:00
38101,Tom Yum Gai,1,12,2017-05-14 17:41:00
38102,Basil Fried Rice,1,12,2017-05-14 17:49:00
38103,Yellow Curry,2,12,2017-05-14 17:04:00
38104,Pad Gra Prow,2,15,2017-05-14 17:54:00
38105,MyThai Salad,1,12,2017-05-14 17:00:00
38106,Basil Fried Rice,2,12,2017-05-14 17:07:00
38107,Thai Beef Noodle Soup,1,12,2017-05-14 17:12:00
38108,Tom Kha Gai,3,12,2017-05-14 17:51:00
38109,Chicken Satay,3,10,2017-05-14 17:39:00
38110,Sticky Rice with Mango,2,6,2017-05-14 17:27:00
38110,MyThai Salad,2,12,2017-05-14 17:27:00
38111,MyThai Salad,1,12,2017-05-14 17:49:00
38112,Yellow Curry,1,12,2017-05-14 17:28:00
38113,Pad Gra Prow,2,15,2017-05-14 17:59:00
38114,Basil Fried Rice,3,12,2017-05-14 17:46:00
38115,Won Ton Soup,1,12,2017-05-14 17:03:00
38116,Pad Gra Tiem,2,15,2017-05-14 17:31:00
38117,Pad Prig Khing,6,12,2017-05-14 17:52:00
38118,Yellow Curry,1,12,2017-05-14 17:55:00
38119,Pad Ka Nar,1,12,2017-05-14 17:34:00
38120,Pad Ka Nar,1,12,2017-05-14 17:17:00
38121,Thai Fried Rice,8,12,2017-05-14 17:39:00
38122,Won Ton Soup,1,12,2017-05-14 18:45:00
38123,Green Curry,4,12,2017-05-14 18:51:00
38124,Won Ton Soup,1,12,2017-05-14 18:59:00
38125,Pad Ma Keur,1,12,2017-05-14 18:41:00
38126,Sticky Rice with Mango,3,6,2017-05-14 18:18:00
38127,Pad Kee Mao,1,12,2017-05-14 18:32:00
38128,Waterfall Mushroom and Tofu,2,12,2017-05-14 18:28:00
38129,Thai Fried Rice,3,12,2017-05-14 18:25:00
38130,Grilled Salmon,4,22,2017-05-14 18:12:00
38131,Tom Kha Gai,1,12,2017-05-14 18:36:00
38132,Thai Fried Rice,1,12,2017-05-14 18:03:00
38133,Green Curry,1,12,2017-05-14 18:54:00
38134,Thai Streetfood Noodle,5,12,2017-05-14 18:04:00
38135,Pad Gra Tiem,2,15,2017-05-14 18:09:00
38136,Thai Beef Noodle Soup,2,12,2017-05-14 18:44:00
38137,Sticky Rice with Mango,1,6,2017-05-14 18:24:00
38138,MyThai Salad,1,12,2017-05-14 18:19:00
38139,Yum Woonsen,2,13,2017-05-14 18:03:00
38140,Pad Gra Prow,1,15,2017-05-14 18:20:00
38141,Thai Beef Noodle Soup,2,12,2017-05-14 18:08:00
38142,Pad Prig Khing,4,12,2017-05-14 18:33:00
38143,Basil Fried Rice,4,12,2017-05-14 18:09:00
38144,Pad Thai,1,12,2017-05-14 18:30:00
38145,Pra Ram,1,12,2017-05-14 18:52:00
38146,Sriracha Wings,1,10,2017-05-14 18:22:00
38147,Pad Kee Mao,3,12,2017-05-14 18:16:00
38148,MyThai Salad,1,12,2017-05-14 18:43:00
38149,Sticky Rice with Mango,1,6,2017-05-14 18:50:00
38150,Yellow Curry,1,12,2017-05-14 18:53:00
38151,Green Curry,1,12,2017-05-14 18:40:00
38152,Sticky Rice with Mango,1,6,2017-05-14 18:55:00
38153,Pad Ka Nar,1,12,2017-05-14 18:06:00
38154,Chicken Satay,7,10,2017-05-14 18:33:00
38155,Red Curry,2,12,2017-05-14 18:40:00
38156,Yellow Curry,1,12,2017-05-14 18:10:00
38157,Pad Char,1,15,2017-05-14 18:50:00
38158,Yellow Curry,1,12,2017-05-14 18:48:00
38159,Basil Fried Rice,2,12,2017-05-14 18:28:00
38160,Thai Beef Noodle Soup,1,12,2017-05-14 18:11:00
38161,Won Ton Soup,1,12,2017-05-14 18:53:00
38162,Pad Thai,2,12,2017-05-14 18:02:00
38163,Red Curry,1,12,2017-05-14 18:52:00
38164,Yellow Curry,4,12,2017-05-14 18:16:00
38165,Vegan Fresh Rolls,1,10,2017-05-14 18:32:00
38166,Sticky Rice with Mango,2,6,2017-05-14 18:01:00
38167,Pad Gra Tiem,1,15,2017-05-14 18:45:00
38168,Tom Yum Goong,1,15,2017-05-14 18:08:00
38169,Grilled Salmon,1,22,2017-05-14 18:35:00
38170,Yellow Curry,3,12,2017-05-14 18:41:00
38171,Thai Streetfood Noodle,2,12,2017-05-14 18:41:00
38172,Pad Thai,1,12,2017-05-14 18:45:00
38173,Yellow Curry,1,12,2017-05-14 18:02:00
38174,Pad Thai,1,12,2017-05-14 18:08:00
38175,Chicken Satay,2,10,2017-05-14 18:40:00
38176,Basil Fried Rice,1,12,2017-05-14 18:21:00
38177,Pad Ka Nar,1,12,2017-05-14 18:12:00
38178,Sticky Rice with Mango,3,6,2017-05-14 18:55:00
38179,Sticky Rice with Mango,1,6,2017-05-14 18:16:00
38180,Yum Nua,1,12,2017-05-14 18:56:00
38181,Red Curry,1,12,2017-05-14 18:17:00
38182,Pad Thai,1,12,2017-05-14 18:16:00
38183,Pad Char,3,15,2017-05-14 18:43:00
38184,Pad Gra Prow,1,15,2017-05-14 18:39:00
38185,Green Curry,1,12,2017-05-14 18:36:00
38186,Pra Ram,2,12,2017-05-14 18:27:00
38187,Pad Gra Tiem,2,15,2017-05-14 18:54:00
38188,Sticky Rice with Mango,2,6,2017-05-14 18:26:00
38188,Thai Streetfood Noodle,2,12,2017-05-14 18:26:00
38189,Sticky Rice with Mango,1,6,2017-05-14 18:46:00
38190,Red Curry,1,12,2017-05-14 19:25:00
38191,Won Ton Soup,1,12,2017-05-14 19:18:00
38192,Pad Prig Khing,1,12,2017-05-14 19:49:00
38193,Pad Thai,1,12,2017-05-14 19:52:00
38194,Sticky Rice with Mango,1,6,2017-05-14 19:28:00
38194,Basil Fried Rice,1,12,2017-05-14 19:28:00
38195,Red Curry,1,12,2017-05-14 19:03:00
38196,Sticky Rice with Mango,5,6,2017-05-14 19:34:00
38196,Basil Fried Rice,5,12,2017-05-14 19:34:00
38197,Tom Yum Gai,1,12,2017-05-14 19:31:00
38198,Pad Kee Mao,3,12,2017-05-14 19:59:00
38199,Pad See Ew,2,12,2017-05-14 19:12:00
38200,Pad Gra Prow,1,15,2017-05-14 19:29:00
38201,Vegan Fresh Rolls,1,10,2017-05-14 19:00:00
38202,Pad Prig Khing,2,12,2017-05-14 19:53:00
38203,Yellow Curry,1,12,2017-05-14 19:30:00
38204,Pad Kee Mao,6,12,2017-05-14 19:37:00
38205,Pumpkin Curry,1,15,2017-05-14 19:54:00
38206,Won Ton Soup,1,12,2017-05-14 19:09:00
38207,Won Ton Soup,1,12,2017-05-14 19:00:00
38208,Thai Beef Noodle Soup,3,12,2017-05-14 19:17:00
38209,Sticky Rice with Mango,1,6,2017-05-14 19:02:00
38209,Pra Ram,1,12,2017-05-14 19:02:00
38210,Pad Char,1,15,2017-05-14 19:22:00
38211,Pad Kee Mao,5,12,2017-05-14 19:19:00
38212,Red Curry,1,12,2017-05-14 19:17:00
38213,Thai Fried Rice,1,12,2017-05-14 19:45:00
38214,Pad Gra Tiem,1,15,2017-05-14 19:56:00
38215,Basil Fried Rice,1,12,2017-05-14 19:40:00
38216,Thai Fried Rice,1,12,2017-05-14 19:19:00
38217,Thai Beef Noodle Soup,1,12,2017-05-14 19:20:00
38218,Sticky Rice with Mango,1,6,2017-05-14 19:50:00
38219,Pad Ka Nar,1,12,2017-05-14 19:50:00
38220,Larb Gai,1,12,2017-05-14 19:59:00
38221,Pad Ka Nar,1,12,2017-05-14 19:36:00
38222,Thai Beef Noodle Soup,1,12,2017-05-14 19:37:00
38223,Pad Ma Keur,2,12,2017-05-14 19:55:00
38224,Green Curry,1,12,2017-05-14 19:51:00
38225,Pumpkin Curry,1,15,2017-05-14 19:55:00
38226,Pad Prig Khing,3,12,2017-05-14 19:36:00
38227,Won Ton Soup,1,12,2017-05-14 19:26:00
38228,Thai Streetfood Noodle,3,12,2017-05-14 19:03:00
38229,Pumpkin Curry,1,15,2017-05-14 19:34:00
38230,Pumpkin Curry,1,15,2017-05-14 19:24:00
38231,Green Curry,1,12,2017-05-14 19:58:00
38232,Pad Thai,1,12,2017-05-14 20:47:00
38233,Thai Beef Noodle Soup,1,12,2017-05-14 20:41:00
38234,Yellow Curry,3,12,2017-05-14 20:04:00
38235,Sticky Rice with Mango,1,6,2017-05-14 20:11:00
38235,Basil Fried Rice,1,12,2017-05-14 20:11:00
38236,Pad Ma Keur,6,12,2017-05-14 20:20:00
38237,Pumpkin Curry,1,15,2017-05-14 20:14:00
38238,Pad Thai,1,12,2017-05-14 20:48:00
38239,Waterfall Mushroom and Tofu,2,12,2017-05-14 20:44:00
38240,Thai Beef Noodle Soup,4,12,2017-05-14 20:03:00
38241,Sticky Rice with Mango,1,6,2017-05-14 20:07:00
38241,Thai Beef Noodle Soup,1,12,2017-05-14 20:07:00
38242,Pad Kee Mao,1,12,2017-05-14 20:21:00
38243,Won Ton Soup,1,12,2017-05-14 20:44:00
38244,Grilled Salmon,1,22,2017-05-14 20:45:00
38245,Basil Fried Rice,2,12,2017-05-14 20:28:00
38246,Basil Fried Rice,1,12,2017-05-14 20:51:00
38247,Yellow Curry,5,12,2017-05-14 20:50:00
38248,Pad Kee Mao,1,12,2017-05-14 20:48:00
38249,Won Ton Soup,3,12,2017-05-14 20:19:00
38250,Basil Fried Rice,1,12,2017-05-14 20:44:00
38251,Yellow Curry,1,12,2017-05-14 20:29:00
38252,Thai Streetfood Noodle,2,12,2017-05-14 20:18:00
38253,Thai Streetfood Noodle,1,12,2017-05-14 20:34:00
38254,Waterfall Mushroom and Tofu,1,12,2017-05-14 20:39:00
38255,Grilled Salmon,1,22,2017-05-14 20:52:00
38256,Pad See Ew,1,12,2017-05-14 20:33:00
38257,Won Ton Soup,1,12,2017-05-14 20:52:00
38258,Yellow Curry,1,12,2017-05-14 20:39:00
38259,Pad Kee Mao,1,12,2017-05-14 20:51:00
38260,Sticky Rice with Mango,1,6,2017-05-14 20:38:00
38261,Basil Fried Rice,3,12,2017-05-14 20:12:00
38262,Pad Gra Tiem,1,15,2017-05-16 11:47:00
38263,Thai Fried Rice,3,12,2017-05-16 11:49:00
38264,Thai Streetfood Noodle,1,12,2017-05-16 11:27:00
38265,Tom Yum Gai,1,12,2017-05-16 11:24:00
38266,Pad Char,2,15,2017-05-16 11:26:00
38267,Pad Thai,1,12,2017-05-16 11:35:00
38268,Pad Thai,6,12,2017-05-16 11:41:00
38269,Grilled Salmon,1,22,2017-05-16 11:52:00
38270,Sriracha Wings,1,10,2017-05-16 11:37:00
38271,Pad Thai,1,12,2017-05-16 11:41:00
38272,Red Curry,1,12,2017-05-16 11:59:00
38273,Pad Gra Tiem,1,15,2017-05-16 11:08:00
38274,Vegan Fresh Rolls,4,10,2017-05-16 11:53:00
38275,Red Curry,1,12,2017-05-16 11:29:00
38276,Thai Beef Noodle Soup,1,12,2017-05-16 11:43:00
38277,Red Curry,1,12,2017-05-16 11:46:00
38278,Pad Char,1,15,2017-05-16 11:19:00
38279,Basil Fried Rice,5,12,2017-05-16 11:10:00
38280,Pad Gra Tiem,2,15,2017-05-16 11:59:00
38281,Som Tum,2,12,2017-05-16 11:11:00
38282,Pad Char,1,15,2017-05-16 11:18:00
38283,Pad Prig Khing,2,12,2017-05-16 11:14:00
38284,Pad Pak,1,12,2017-05-16 11:00:00
38285,Pad Char,3,15,2017-05-16 11:07:00
38286,Green Curry,1,12,2017-05-16 11:24:00
38287,Yellow Curry,2,12,2017-05-16 11:11:00
38288,Thai Streetfood Noodle,5,12,2017-05-16 11:50:00
38289,Nam Kao Tod,1,12,2017-05-16 11:01:00
38290,Pumpkin Curry,1,15,2017-05-16 12:02:00
38291,Pad Char,3,15,2017-05-16 12:18:00
38292,Yellow Curry,1,12,2017-05-16 12:20:00
38293,Thai Streetfood Noodle,2,12,2017-05-16 12:07:00
38294,Green Curry,2,12,2017-05-16 12:44:00
38295,Pad Pak,1,12,2017-05-16 12:43:00
38296,Sticky Rice with Mango,4,6,2017-05-16 12:45:00
38296,Green Curry,4,12,2017-05-16 12:45:00
38297,Thai Streetfood Noodle,2,12,2017-05-16 12:34:00
38298,Grilled Salmon,1,22,2017-05-16 12:45:00
38299,Sticky Rice with Mango,1,6,2017-05-16 12:25:00
38300,Tom Yum Gai,1,12,2017-05-16 12:24:00
38301,Pad Thai,1,12,2017-05-16 12:54:00
38302,Thai Streetfood Noodle,1,12,2017-05-16 12:41:00
38303,Pra Ram,1,12,2017-05-16 12:54:00
38304,Sticky Rice with Mango,1,6,2017-05-16 12:56:00
38304,Tom Yum Goong,1,15,2017-05-16 12:56:00
38305,Tom Yum Gai,1,12,2017-05-16 12:39:00
38306,Green Curry,1,12,2017-05-16 12:49:00
38307,Sticky Rice with Mango,3,6,2017-05-16 12:07:00
38307,Pumpkin Curry,3,15,2017-05-16 12:07:00
38308,Thai Streetfood Noodle,1,12,2017-05-16 12:42:00
38309,Tom Kha Gai,1,12,2017-05-16 12:13:00
38310,Pad Kee Mao,1,12,2017-05-16 12:50:00
38311,Pad Kee Mao,1,12,2017-05-16 12:32:00
38312,Thai Fried Rice,1,12,2017-05-16 12:13:00
38313,Vegan Fresh Rolls,2,10,2017-05-16 12:00:00
38314,Won Ton Soup,2,12,2017-05-16 12:30:00
38315,Chicken Satay,1,10,2017-05-16 12:58:00
38316,Grilled Salmon,2,22,2017-05-16 12:22:00
38317,Pra Ram,1,12,2017-05-16 12:59:00
38318,Pad Ka Nar,2,12,2017-05-16 12:42:00
38319,Green Curry,1,12,2017-05-16 12:38:00
38320,Thai Beef Noodle Soup,1,12,2017-05-16 12:35:00
38321,Pad Pak,4,12,2017-05-16 12:25:00
38322,Sticky Rice with Mango,1,6,2017-05-16 12:37:00
38323,Pad Thai,1,12,2017-05-16 12:42:00
38324,Pad Gra Prow,2,15,2017-05-16 12:54:00
38325,Grilled Salmon,1,22,2017-05-16 12:30:00
38326,Pumpkin Curry,2,15,2017-05-16 12:02:00
38327,Red Curry,1,12,2017-05-16 13:17:00
38328,Pad See Ew,1,12,2017-05-16 13:37:00
38329,Pad Thai,1,12,2017-05-16 13:56:00
38330,Pad Thai,1,12,2017-05-16 13:33:00
38331,Yellow Curry,1,12,2017-05-16 13:09:00
38332,Pad Prig Khing,1,12,2017-05-16 13:46:00
38333,Thai Beef Noodle Soup,1,12,2017-05-16 13:25:00
38334,Larb Gai,1,12,2017-05-16 13:08:00
38335,Pad Kee Mao,1,12,2017-05-16 13:03:00
38336,Thai Streetfood Noodle,1,12,2017-05-16 13:32:00
38337,Won Ton Soup,2,12,2017-05-16 13:48:00
38338,Waterfall Mushroom and Tofu,1,12,2017-05-16 13:14:00
38339,Pad Char,1,15,2017-05-16 13:35:00
38340,Thai Fried Rice,3,12,2017-05-16 13:32:00
38341,Sriracha Wings,2,10,2017-05-16 13:52:00
38342,Yum Nua,1,12,2017-05-16 13:02:00
38343,Basil Fried Rice,2,12,2017-05-16 13:17:00
38344,Basil Fried Rice,1,12,2017-05-16 13:33:00
38345,Tom Yum Goong,2,15,2017-05-16 13:44:00
38346,Red Curry,3,12,2017-05-16 13:50:00
38347,Thai Beef Noodle Soup,1,12,2017-05-16 13:21:00
38348,Yellow Curry,1,12,2017-05-16 13:15:00
38349,Thai Fried Rice,2,12,2017-05-16 13:11:00
38350,Nam Kao Tod,1,12,2017-05-16 13:06:00
38351,Pad See Ew,2,12,2017-05-16 13:52:00
38352,Pad Pak,1,12,2017-05-16 13:32:00
38353,Pumpkin Curry,2,15,2017-05-16 13:09:00
38354,Yum Woonsen,2,13,2017-05-16 13:07:00
38355,Pad Ma Keur,2,12,2017-05-16 13:35:00
38356,Pad Thai,2,12,2017-05-16 13:26:00
38357,Yellow Curry,1,12,2017-05-16 13:48:00
38358,Pumpkin Curry,1,15,2017-05-16 13:04:00
38359,Tom Kha Gai,1,12,2017-05-16 13:51:00
38360,Pad Gra Tiem,1,15,2017-05-16 13:13:00
38361,Green Curry,1,12,2017-05-16 13:08:00
38362,Pad Gra Tiem,4,15,2017-05-16 14:15:00
38363,Grilled Salmon,1,22,2017-05-16 14:30:00
38364,Tom Yum Goong,1,15,2017-05-16 14:13:00
38365,Waterfall Mushroom and Tofu,3,12,2017-05-16 14:29:00
38366,Thai Streetfood Noodle,3,12,2017-05-16 14:30:00
38367,Thai Streetfood Noodle,2,12,2017-05-16 14:23:00
38368,Tom Yum Goong,1,15,2017-05-16 14:06:00
38369,Pad Gra Tiem,2,15,2017-05-16 14:08:00
38370,Thai Beef Noodle Soup,2,12,2017-05-16 14:15:00
38371,Sticky Rice with Mango,1,6,2017-05-16 14:10:00
38372,Thai Beef Noodle Soup,1,12,2017-05-16 14:13:00
38373,Pumpkin Curry,4,15,2017-05-16 14:29:00
38374,Thai Streetfood Noodle,1,12,2017-05-16 14:13:00
38375,Som Tum,2,12,2017-05-16 14:14:00
38376,Tom Yum Goong,1,15,2017-05-16 14:12:00
38377,Thai Streetfood Noodle,5,12,2017-05-16 14:35:00
38378,Thai Beef Noodle Soup,2,12,2017-05-16 14:38:00
38379,Pad Gra Tiem,1,15,2017-05-16 14:09:00
38380,Sticky Rice with Mango,2,6,2017-05-16 14:16:00
38380,Grilled Salmon,2,22,2017-05-16 14:16:00
38381,Pad Ka Nar,1,12,2017-05-16 14:22:00
38382,Nam Kao Tod,2,12,2017-05-16 14:29:00
38383,Won Ton Soup,2,12,2017-05-16 14:39:00
38384,Thai Fried Rice,4,12,2017-05-16 14:49:00
38385,Thai Streetfood Noodle,1,12,2017-05-16 14:34:00
38386,Pad Thai,2,12,2017-05-16 17:47:00
38387,Yellow Curry,1,12,2017-05-16 17:50:00
38388,Pad Ka Nar,1,12,2017-05-16 17:21:00
38389,Grilled Salmon,1,22,2017-05-16 17:23:00
38390,Chicken Satay,2,10,2017-05-16 17:20:00
38390,Sticky Rice with Mango,1,6,2017-05-16 17:20:00
38391,Sticky Rice with Mango,1,6,2017-05-16 17:31:00
38391,Pad Kee Mao,1,12,2017-05-16 17:31:00
38392,Thai Fried Rice,2,12,2017-05-16 17:20:00
38393,Pumpkin Curry,3,15,2017-05-16 17:06:00
38394,Yellow Curry,2,12,2017-05-16 17:16:00
38395,Chicken Satay,3,10,2017-05-16 17:52:00
38396,Pumpkin Curry,1,15,2017-05-16 17:55:00
38397,Pad Gra Tiem,2,15,2017-05-16 17:41:00
38398,Grilled Salmon,1,22,2017-05-16 17:24:00
38399,Yellow Curry,4,12,2017-05-16 17:22:00
38400,Grilled Salmon,2,22,2017-05-16 17:06:00
38401,Pad See Ew,4,12,2017-05-16 17:12:00
38402,Grilled Salmon,1,22,2017-05-16 17:37:00
38403,Thai Fried Rice,1,12,2017-05-16 17:08:00
38404,Red Curry,1,12,2017-05-16 17:45:00
38405,Pad Ka Nar,2,12,2017-05-16 17:02:00
38406,Basil Fried Rice,2,12,2017-05-16 17:38:00
38407,Tom Kha Gai,1,12,2017-05-16 17:00:00
38408,Pad Thai,4,12,2017-05-16 17:40:00
38409,Tom Kha Gai,1,12,2017-05-16 17:16:00
38410,Won Ton Soup,2,12,2017-05-16 18:28:00
38411,Grilled Salmon,1,22,2017-05-16 18:29:00
38412,Pad Char,2,15,2017-05-16 18:05:00
38413,Sticky Rice with Mango,1,6,2017-05-16 18:52:00
38413,Green Curry,1,12,2017-05-16 18:52:00
38414,Won Ton Soup,1,12,2017-05-16 18:21:00
38415,Red Curry,1,12,2017-05-16 18:52:00
38416,Thai Streetfood Noodle,2,12,2017-05-16 18:51:00
38417,Red Curry,1,12,2017-05-16 18:15:00
38418,Won Ton Soup,1,12,2017-05-16 18:57:00
38419,Pad See Ew,2,12,2017-05-16 18:27:00
38420,Yellow Curry,2,12,2017-05-16 18:03:00
38421,Pad Gra Prow,2,15,2017-05-16 18:41:00
38422,Basil Fried Rice,1,12,2017-05-16 18:53:00
38423,Green Curry,1,12,2017-05-16 18:42:00
38424,Tom Kha Gai,3,12,2017-05-16 18:56:00
38425,Sticky Rice with Mango,1,6,2017-05-16 18:10:00
38425,Pad See Ew,1,12,2017-05-16 18:10:00
38426,Yellow Curry,1,12,2017-05-16 18:08:00
38427,Pad Ka Nar,3,12,2017-05-16 18:05:00
38428,Thai Beef Noodle Soup,2,12,2017-05-16 18:49:00
38429,Yellow Curry,1,12,2017-05-16 18:32:00
38430,Basil Fried Rice,3,12,2017-05-16 18:30:00
38431,Yellow Curry,1,12,2017-05-16 18:06:00
38432,Won Ton Soup,1,12,2017-05-16 18:56:00
38433,Chicken Satay,1,10,2017-05-16 18:12:00
38434,Green Curry,1,12,2017-05-16 18:32:00
38435,Pad Kee Mao,2,12,2017-05-16 18:47:00
38436,Red Curry,1,12,2017-05-16 18:47:00
38437,Sticky Rice with Mango,1,6,2017-05-16 18:43:00
38437,Pad Ka Nar,1,12,2017-05-16 18:43:00
38438,Thai Fried Rice,2,12,2017-05-16 18:28:00
38439,MyThai Salad,1,12,2017-05-16 18:14:00
38440,Chicken Satay,1,10,2017-05-16 18:23:00
38441,Green Curry,1,12,2017-05-16 18:02:00
38442,Tom Yum Gai,2,12,2017-05-16 18:55:00
38443,Green Curry,3,12,2017-05-16 18:43:00
38444,Thai Streetfood Noodle,1,12,2017-05-16 18:48:00
38445,Pad Gra Prow,4,15,2017-05-16 18:18:00
38446,Pra Ram,1,12,2017-05-16 18:08:00
38447,Tom Yum Goong,1,15,2017-05-16 18:26:00
38448,Pad Gra Tiem,2,15,2017-05-16 18:34:00
38449,Pad Gra Prow,1,15,2017-05-16 19:36:00
38450,Yum Nua,1,12,2017-05-16 19:35:00
38451,Pad Kee Mao,1,12,2017-05-16 19:07:00
38452,Yum Nua,2,12,2017-05-16 19:23:00
38453,Won Ton Soup,2,12,2017-05-16 19:36:00
38454,Yellow Curry,2,12,2017-05-16 19:30:00
38455,MyThai Salad,1,12,2017-05-16 19:07:00
38456,MyThai Salad,3,12,2017-05-16 19:42:00
38457,Pumpkin Curry,1,15,2017-05-16 19:13:00
38458,Larb Gai,2,12,2017-05-16 19:13:00
38459,Thai Beef Noodle Soup,1,12,2017-05-16 19:33:00
38460,Pad Char,1,15,2017-05-16 19:31:00
38461,Pad Thai,1,12,2017-05-16 19:49:00
38462,Tom Kha Gai,3,12,2017-05-16 19:18:00
38463,Som Tum,1,12,2017-05-16 19:32:00
38464,Thai Streetfood Noodle,2,12,2017-05-16 19:01:00
38465,Basil Fried Rice,3,12,2017-05-16 19:35:00
38466,Pad Char,1,15,2017-05-16 19:14:00
38467,Basil Fried Rice,2,12,2017-05-16 19:10:00
38468,Pra Ram,5,12,2017-05-16 19:18:00
38469,Basil Fried Rice,2,12,2017-05-16 19:23:00
38470,Larb Gai,2,12,2017-05-16 19:05:00
38471,Tom Yum Gai,1,12,2017-05-16 19:28:00
38472,Pad Char,2,15,2017-05-16 19:28:00
38473,Nam Kao Tod,1,12,2017-05-16 19:43:00
38474,Red Curry,2,12,2017-05-16 19:08:00
38475,Waterfall Mushroom and Tofu,3,12,2017-05-16 19:55:00
38476,Grilled Salmon,2,22,2017-05-16 19:34:00
38477,Thai Fried Rice,2,12,2017-05-16 19:22:00
38478,Sticky Rice with Mango,3,6,2017-05-16 19:19:00
38479,Red Curry,1,12,2017-05-16 19:46:00
38480,Sticky Rice with Mango,1,6,2017-05-16 19:58:00
38481,Grilled Salmon,2,22,2017-05-16 19:11:00
38482,Yellow Curry,1,12,2017-05-16 19:20:00
38483,Grilled Salmon,1,22,2017-05-16 19:37:00
38484,Thai Streetfood Noodle,1,12,2017-05-16 19:29:00
38485,Sticky Rice with Mango,1,6,2017-05-16 19:56:00
38485,Nam Kao Tod,1,12,2017-05-16 19:56:00
38486,Vegan Fresh Rolls,4,10,2017-05-16 20:03:00
38487,Red Curry,1,12,2017-05-16 20:28:00
38488,Thai Fried Rice,3,12,2017-05-16 20:18:00
38489,Pad Prig Khing,3,12,2017-05-16 20:23:00
38490,Thai Beef Noodle Soup,1,12,2017-05-16 20:49:00
38491,Pad Ma Keur,1,12,2017-05-16 20:39:00
38492,Pad Ka Nar,2,12,2017-05-16 20:39:00
38493,Vegan Fresh Rolls,5,10,2017-05-16 20:21:00
38494,Yellow Curry,4,12,2017-05-16 20:58:00
38495,Pad Gra Prow,1,15,2017-05-16 20:23:00
38496,Waterfall Mushroom and Tofu,1,12,2017-05-16 20:52:00
38497,Yellow Curry,1,12,2017-05-16 20:52:00
38498,Vegan Fresh Rolls,1,10,2017-05-16 20:46:00
38499,Waterfall Mushroom and Tofu,2,12,2017-05-16 20:13:00
38500,Larb Gai,1,12,2017-05-16 20:30:00
38501,Thai Streetfood Noodle,1,12,2017-05-16 20:24:00
38502,Red Curry,1,12,2017-05-16 20:14:00
38503,Sticky Rice with Mango,1,6,2017-05-16 20:57:00
38503,Sticky Rice with Mango,1,6,2017-05-16 20:57:00
38504,Pumpkin Curry,1,15,2017-05-16 20:39:00
38505,Waterfall Mushroom and Tofu,1,12,2017-05-16 20:11:00
38506,Won Ton Soup,1,12,2017-05-16 20:37:00
38507,Pad Prig Khing,2,12,2017-05-16 20:27:00
38508,Sticky Rice with Mango,2,6,2017-05-16 20:35:00
38508,Thai Beef Noodle Soup,2,12,2017-05-16 20:35:00
38509,MyThai Salad,1,12,2017-05-16 20:40:00
38510,Thai Beef Noodle Soup,2,12,2017-05-16 20:59:00
38511,Thai Fried Rice,1,12,2017-05-16 20:26:00
38512,Pad See Ew,1,12,2017-05-16 20:37:00
38513,Won Ton Soup,2,12,2017-05-16 20:09:00
38514,Thai Fried Rice,4,12,2017-05-16 20:54:00
38515,Tom Kha Gai,5,12,2017-05-16 20:06:00
38516,Red Curry,1,12,2017-05-16 20:10:00
38517,Larb Gai,3,12,2017-05-16 20:13:00
38518,Pad Kee Mao,3,12,2017-05-16 20:17:00
38519,Red Curry,2,12,2017-05-16 20:57:00
38520,Won Ton Soup,2,12,2017-05-16 20:55:00
38521,Grilled Salmon,1,22,2017-05-16 20:22:00
38522,Thai Streetfood Noodle,1,12,2017-05-16 20:21:00
38523,Tom Yum Gai,2,12,2017-05-16 20:18:00
38524,Yellow Curry,1,12,2017-05-16 20:22:00
38525,Thai Beef Noodle Soup,1,12,2017-05-16 20:46:00
38526,Pra Ram,3,12,2017-05-16 20:19:00
38527,Pad Thai,1,12,2017-05-16 20:27:00
38528,Pad Ma Keur,4,12,2017-05-16 20:04:00
38529,Chicken Satay,2,10,2017-05-17 11:53:00
38530,Thai Streetfood Noodle,3,12,2017-05-17 11:14:00
38531,Basil Fried Rice,2,12,2017-05-17 11:39:00
38532,Thai Streetfood Noodle,2,12,2017-05-17 11:40:00
38533,Pad Gra Prow,1,15,2017-05-17 11:49:00
38534,Yellow Curry,1,12,2017-05-17 11:24:00
38535,Basil Fried Rice,2,12,2017-05-17 11:09:00
38536,Grilled Salmon,2,22,2017-05-17 11:35:00
38537,Chicken Satay,3,10,2017-05-17 11:01:00
38538,Won Ton Soup,3,12,2017-05-17 11:04:00
38539,MyThai Salad,2,12,2017-05-17 11:44:00
38540,Pad Thai,1,12,2017-05-17 11:57:00
38541,Thai Beef Noodle Soup,1,12,2017-05-17 11:01:00
38542,Thai Streetfood Noodle,1,12,2017-05-17 11:18:00
38543,Pad Thai,1,12,2017-05-17 11:03:00
38544,Green Curry,1,12,2017-05-17 11:39:00
38545,Pumpkin Curry,2,15,2017-05-17 11:58:00
38546,Pad Char,1,15,2017-05-17 11:21:00
38547,Pad Gra Prow,3,15,2017-05-17 11:48:00
38548,Red Curry,2,12,2017-05-17 11:55:00
38549,Nam Kao Tod,1,12,2017-05-17 11:25:00
