Order ID,Item,Quantity Ordered,Price Each,Order Date
99965,Thai Streetfood Noodle,3,12,2017-12-15 18:02:00
99966,Thai Beef Noodle Soup,1,12,2017-12-15 18:10:00
99967,Nam Kao Tod,1,12,2017-12-15 18:53:00
99968,Pad Gra Tiem,1,15,2017-12-15 18:08:00
99969,Green Curry,1,12,2017-12-15 18:49:00
99970,Pad Thai,2,12,2017-12-15 18:42:00
99971,Pad Ka Nar,1,12,2017-12-15 18:39:00
99972,Green Curry,1,12,2017-12-15 18:24:00
99973,Tom Yum Gai,1,12,2017-12-15 18:21:00
99974,Sticky Rice with Mango,1,6,2017-12-15 18:31:00
99975,Pad Gra Prow,2,15,2017-12-15 18:33:00
99976,Pad Char,1,15,2017-12-15 18:25:00
99977,Grilled Salmon,1,22,2017-12-15 18:10:00
99978,Yellow Curry,3,12,2017-12-15 18:11:00
99979,Yellow Curry,1,12,2017-12-15 18:43:00
99980,Yum Woonsen,1,13,2017-12-15 18:06:00
99981,Pad Gra Prow,1,15,2017-12-15 18:24:00
99982,Thai Fried Rice,4,12,2017-12-15 18:24:00
99983,Tom Yum Goong,2,15,2017-12-15 18:04:00
99984,Waterfall Mushroom and Tofu,1,12,2017-12-15 19:20:00
99985,Thai Streetfood Noodle,1,12,2017-12-15 19:03:00
99986,Green Curry,1,12,2017-12-15 19:42:00
99987,Red Curry,1,12,2017-12-15 19:11:00
99988,Pad Thai,1,12,2017-12-15 19:46:00
99989,Chicken Satay,1,10,2017-12-15 19:28:00
99990,Tom Yum Goong,2,15,2017-12-15 19:34:00
99991,Won Ton Soup,1,12,2017-12-15 19:51:00
99992,Sticky Rice with Mango,4,6,2017-12-15 19:45:00
99993,Pad See Ew,1,12,2017-12-15 19:55:00
99994,Tom Yum Gai,2,12,2017-12-15 19:58:00
99995,Red Curry,1,12,2017-12-15 19:08:00
99996,Thai Streetfood Noodle,2,12,2017-12-15 19:53:00
99997,Tom Yum Gai,1,12,2017-12-15 19:57:00
99998,Pad See Ew,1,12,2017-12-15 19:45:00
99999,Pad Gra Tiem,1,15,2017-12-15 19:40:00
100000,Basil Fried Rice,1,12,2017-12-15 19:52:00
100001,Thai Streetfood Noodle,2,12,2017-12-15 19:32:00
100002,Pra Ram,1,12,2017-12-15 19:30:00
100003,Won Ton Soup,4,12,2017-12-15 19:27:00
100004,Thai Streetfood Noodle,6,12,2017-12-15 19:49:00
100005,Tom Yum Goong,1,15,2017-12-15 19:14:00
100006,Green Curry,1,12,2017-12-15 19:46:00
100007,Pad See Ew,1,12,2017-12-15 19:56:00
100008,Pad See Ew,2,12,2017-12-15 19:38:00
100009,Pad See Ew,1,12,2017-12-15 19:14:00
100010,Pad Thai,1,12,2017-12-15 19:46:00
100011,Waterfall Mushroom and Tofu,2,12,2017-12-15 19:23:00
100012,Pad Thai,1,12,2017-12-15 19:13:00
100013,Thai Beef Noodle Soup,1,12,2017-12-15 19:07:00
100014,Grilled Salmon,2,22,2017-12-15 19:29:00
100015,Thai Beef Noodle Soup,1,12,2017-12-15 19:24:00
100016,Pad Thai,2,12,2017-12-15 19:16:00
100017,Pad Kee Mao,1,12,2017-12-15 19:00:00
100018,Pra Ram,1,12,2017-12-15 19:39:00
100019,Pad Thai,2,12,2017-12-15 19:00:00
100020,Thai Fried Rice,1,12,2017-12-15 19:19:00
100021,Grilled Salmon,2,22,2017-12-15 19:47:00
100022,Pad Gra Tiem,1,15,2017-12-15 19:55:00
100023,Pad Kee Mao,4,12,2017-12-15 19:44:00
100024,Won Ton Soup,1,12,2017-12-15 19:56:00
100025,Vegan Fresh Rolls,2,10,2017-12-15 19:23:00
100026,Pad Ma Keur,1,12,2017-12-15 19:36:00
100027,Vegan Fresh Rolls,1,10,2017-12-15 19:39:00
100027,Sticky Rice with Mango,1,6,2017-12-15 19:39:00
100028,Sticky Rice with Mango,1,6,2017-12-15 19:54:00
100028,Thai Beef Noodle Soup,1,12,2017-12-15 19:54:00
100029,Pad Kee Mao,1,12,2017-12-15 19:13:00
100030,Sticky Rice with Mango,1,6,2017-12-15 19:43:00
100031,Waterfall Mushroom and Tofu,4,12,2017-12-15 19:34:00
100032,Pad Gra Prow,1,15,2017-12-15 19:27:00
100033,Pad Kee Mao,4,12,2017-12-15 19:14:00
100034,Pad See Ew,1,12,2017-12-15 19:16:00
100035,Sticky Rice with Mango,1,6,2017-12-15 19:43:00
100035,Thai Beef Noodle Soup,1,12,2017-12-15 19:43:00
100036,Chicken Satay,1,10,2017-12-15 19:30:00
100037,Red Curry,1,12,2017-12-15 20:37:00
100038,Pad Prig Khing,1,12,2017-12-15 20:09:00
100039,Yum Woonsen,1,13,2017-12-15 20:27:00
100040,Green Curry,3,12,2017-12-15 20:00:00
100041,Pad Gra Prow,1,15,2017-12-15 20:13:00
100042,Yellow Curry,4,12,2017-12-15 20:19:00
100043,Won Ton Soup,5,12,2017-12-15 20:00:00
100044,Pad Thai,1,12,2017-12-15 20:35:00
100045,Grilled Salmon,1,22,2017-12-15 20:39:00
100046,Larb Gai,2,12,2017-12-15 20:22:00
100047,Waterfall Mushroom and Tofu,2,12,2017-12-15 20:42:00
100048,Larb Gai,2,12,2017-12-15 20:31:00
100049,Pad Gra Tiem,3,15,2017-12-15 20:50:00
100050,Sriracha Wings,1,10,2017-12-15 20:27:00
100051,Pad Char,1,15,2017-12-15 20:09:00
100052,Red Curry,1,12,2017-12-15 20:56:00
100053,Green Curry,1,12,2017-12-15 20:33:00
100054,Thai Beef Noodle Soup,3,12,2017-12-15 20:07:00
100055,Sticky Rice with Mango,1,6,2017-12-15 20:09:00
100056,Thai Beef Noodle Soup,1,12,2017-12-15 20:05:00
100057,Grilled Salmon,1,22,2017-12-15 20:45:00
100058,Tom Yum Goong,1,15,2017-12-15 20:59:00
100059,Pad Thai,2,12,2017-12-15 20:08:00
100060,Green Curry,2,12,2017-12-15 20:00:00
100061,Yellow Curry,1,12,2017-12-15 20:41:00
100062,Nam Kao Tod,1,12,2017-12-15 20:00:00
100063,Red Curry,1,12,2017-12-15 20:43:00
100064,Nam Kao Tod,2,12,2017-12-15 20:58:00
100065,Green Curry,1,12,2017-12-15 20:55:00
100066,Pad Char,1,15,2017-12-15 20:29:00
100067,Pad Gra Prow,1,15,2017-12-15 20:26:00
100068,Chicken Satay,1,10,2017-12-15 20:44:00
100069,Thai Beef Noodle Soup,3,12,2017-12-15 20:13:00
100070,MyThai Salad,1,12,2017-12-15 20:30:00
100071,Chicken Satay,2,10,2017-12-15 20:28:00
100072,Thai Fried Rice,1,12,2017-12-15 20:54:00
100073,Pumpkin Curry,1,15,2017-12-15 20:12:00
100074,Won Ton Soup,3,12,2017-12-15 20:12:00
100075,Won Ton Soup,1,12,2017-12-15 20:53:00
100076,Yellow Curry,1,12,2017-12-15 20:18:00
100077,Thai Beef Noodle Soup,2,12,2017-12-15 20:09:00
100078,Thai Beef Noodle Soup,1,12,2017-12-15 20:02:00
100079,Pumpkin Curry,1,15,2017-12-15 20:04:00
100080,Yellow Curry,1,12,2017-12-15 20:37:00
100081,Won Ton Soup,1,12,2017-12-15 20:28:00
100082,Sticky Rice with Mango,1,6,2017-12-15 20:29:00
100083,Sticky Rice with Mango,1,6,2017-12-15 20:08:00
100084,Thai Streetfood Noodle,1,12,2017-12-15 20:46:00
100085,Grilled Salmon,1,22,2017-12-15 20:22:00
100086,Thai Streetfood Noodle,1,12,2017-12-15 20:00:00
100087,Yellow Curry,5,12,2017-12-15 20:13:00
100088,Pad Gra Tiem,2,15,2017-12-15 20:15:00
100089,Sticky Rice with Mango,3,6,2017-12-15 20:55:00
100090,Pad Char,1,15,2017-12-15 20:08:00
100091,Thai Beef Noodle Soup,1,12,2017-12-15 20:51:00
100092,Thai Streetfood Noodle,1,12,2017-12-15 20:28:00
100093,Basil Fried Rice,1,12,2017-12-15 20:12:00
100094,Thai Fried Rice,1,12,2017-12-15 20:22:00
100095,Yellow Curry,3,12,2017-12-16 12:41:00
100096,Pumpkin Curry,1,15,2017-12-16 12:33:00
100097,Thai Streetfood Noodle,1,12,2017-12-16 12:50:00
100098,Thai Beef Noodle Soup,2,12,2017-12-16 12:56:00
100099,Pad Gra Prow,2,15,2017-12-16 12:50:00
100100,Grilled Salmon,1,22,2017-12-16 12:34:00
100101,Yellow Curry,1,12,2017-12-16 12:25:00
100102,Green Curry,1,12,2017-12-16 12:28:00
100103,Pad Thai,1,12,2017-12-16 12:39:00
100104,Green Curry,1,12,2017-12-16 12:42:00
100105,Grilled Salmon,3,22,2017-12-16 12:24:00
100106,Thai Beef Noodle Soup,2,12,2017-12-16 12:38:00
100107,Nam Kao Tod,1,12,2017-12-16 12:53:00
100108,Basil Fried Rice,1,12,2017-12-16 12:38:00
100109,Sticky Rice with Mango,1,6,2017-12-16 12:04:00
100109,Pad Pak,1,12,2017-12-16 12:04:00
100110,Thai Fried Rice,1,12,2017-12-16 12:30:00
100111,Pad Char,1,15,2017-12-16 12:03:00
100112,Thai Fried Rice,1,12,2017-12-16 12:10:00
100113,Thai Streetfood Noodle,1,12,2017-12-16 12:21:00
100114,Thai Streetfood Noodle,1,12,2017-12-16 12:50:00
100115,Waterfall Mushroom and Tofu,4,12,2017-12-16 12:48:00
100116,Pad See Ew,3,12,2017-12-16 12:12:00
100117,Pad Pak,1,12,2017-12-16 12:37:00
100118,Pumpkin Curry,3,15,2017-12-16 12:32:00
100119,Pad Gra Tiem,1,15,2017-12-16 12:54:00
100120,Yellow Curry,1,12,2017-12-16 12:23:00
100121,Thai Streetfood Noodle,1,12,2017-12-16 12:37:00
100122,Basil Fried Rice,1,12,2017-12-16 12:00:00
100123,Sticky Rice with Mango,2,6,2017-12-16 12:41:00
100123,Sticky Rice with Mango,2,6,2017-12-16 12:41:00
100124,Won Ton Soup,1,12,2017-12-16 12:44:00
100125,Pad Ka Nar,1,12,2017-12-16 12:39:00
100126,Pad Gra Prow,2,15,2017-12-16 12:25:00
100127,Sriracha Wings,1,10,2017-12-16 12:09:00
100128,Green Curry,2,12,2017-12-16 12:14:00
100129,Tom Kha Gai,2,12,2017-12-16 12:31:00
100130,Yellow Curry,1,12,2017-12-16 12:20:00
100131,Pad Prig Khing,1,12,2017-12-16 12:17:00
100132,Pad Ka Nar,1,12,2017-12-16 12:50:00
100133,Basil Fried Rice,1,12,2017-12-16 12:15:00
100134,Pumpkin Curry,1,15,2017-12-16 12:17:00
100135,Grilled Salmon,1,22,2017-12-16 12:08:00
100136,Larb Gai,1,12,2017-12-16 12:52:00
100137,Pad Kee Mao,2,12,2017-12-16 12:13:00
100138,Nam Kao Tod,4,12,2017-12-16 12:28:00
100139,Thai Fried Rice,1,12,2017-12-16 12:19:00
100140,Pad Ka Nar,3,12,2017-12-16 12:25:00
100141,Sticky Rice with Mango,1,6,2017-12-16 12:01:00
100142,Tom Kha Gai,1,12,2017-12-16 12:33:00
100142,Sticky Rice with Mango,1,6,2017-12-16 12:33:00
100143,Green Curry,4,12,2017-12-16 12:32:00
100144,Sticky Rice with Mango,1,6,2017-12-16 12:07:00
100145,Thai Streetfood Noodle,2,12,2017-12-16 12:33:00
100146,Vegan Fresh Rolls,1,10,2017-12-16 12:38:00
100147,Pad See Ew,1,12,2017-12-16 12:30:00
100148,Pad Kee Mao,1,12,2017-12-16 12:00:00
100149,Thai Fried Rice,2,12,2017-12-16 13:57:00
100150,Green Curry,1,12,2017-12-16 13:12:00
100151,Pad Thai,1,12,2017-12-16 13:19:00
100152,MyThai Salad,1,12,2017-12-16 13:30:00
100153,Thai Fried Rice,1,12,2017-12-16 13:55:00
100154,Tom Yum Gai,1,12,2017-12-16 13:45:00
100155,Chicken Satay,1,10,2017-12-16 13:13:00
100156,Pad Gra Tiem,1,15,2017-12-16 13:40:00
100157,Basil Fried Rice,1,12,2017-12-16 13:42:00
100158,Yellow Curry,2,12,2017-12-16 13:50:00
100159,Pad See Ew,5,12,2017-12-16 13:37:00
100160,Thai Streetfood Noodle,3,12,2017-12-16 13:03:00
100161,Won Ton Soup,1,12,2017-12-16 13:53:00
100162,Yum Woonsen,1,13,2017-12-16 13:54:00
100163,Sticky Rice with Mango,1,6,2017-12-16 13:40:00
100163,Chicken Satay,1,10,2017-12-16 13:40:00
100164,Sriracha Wings,1,10,2017-12-16 13:22:00
100165,Pad See Ew,2,12,2017-12-16 13:12:00
100166,Yellow Curry,1,12,2017-12-16 13:45:00
100167,Pad Thai,1,12,2017-12-16 13:52:00
100168,Pad See Ew,1,12,2017-12-16 13:15:00
100169,Tom Yum Gai,1,12,2017-12-16 13:40:00
100170,Sticky Rice with Mango,4,6,2017-12-16 13:56:00
100171,Pad Thai,1,12,2017-12-16 13:41:00
100172,Pad Thai,2,12,2017-12-16 13:46:00
100173,Grilled Salmon,1,22,2017-12-16 13:46:00
100174,Basil Fried Rice,1,12,2017-12-16 13:49:00
100175,Thai Fried Rice,2,12,2017-12-16 13:28:00
100176,Sticky Rice with Mango,1,6,2017-12-16 13:47:00
100177,Sticky Rice with Mango,1,6,2017-12-16 13:32:00
100178,Pad Gra Tiem,3,15,2017-12-16 13:56:00
100179,Sticky Rice with Mango,2,6,2017-12-16 13:06:00
100179,Yum Nua,2,12,2017-12-16 13:06:00
100180,Thai Beef Noodle Soup,2,12,2017-12-16 13:30:00
100181,Yellow Curry,4,12,2017-12-16 13:33:00
100182,Yum Woonsen,2,13,2017-12-16 13:39:00
100183,Vegan Fresh Rolls,2,10,2017-12-16 13:00:00
100184,Thai Fried Rice,2,12,2017-12-16 13:52:00
100185,Thai Fried Rice,1,12,2017-12-16 13:08:00
100186,Basil Fried Rice,1,12,2017-12-16 13:55:00
100187,Grilled Salmon,1,22,2017-12-16 13:03:00
100188,Yellow Curry,1,12,2017-12-16 13:45:00
100189,Pumpkin Curry,3,15,2017-12-16 13:47:00
100190,Larb Gai,3,12,2017-12-16 13:12:00
100191,Pad See Ew,2,12,2017-12-16 13:43:00
100192,Pad Gra Prow,1,15,2017-12-16 13:53:00
100193,Red Curry,1,12,2017-12-16 13:42:00
100194,Pra Ram,1,12,2017-12-16 13:57:00
100195,Pad Ka Nar,2,12,2017-12-16 13:17:00
100196,Thai Fried Rice,1,12,2017-12-16 13:27:00
100197,Basil Fried Rice,5,12,2017-12-16 13:24:00
100198,Thai Beef Noodle Soup,1,12,2017-12-16 13:26:00
100199,Pad Kee Mao,2,12,2017-12-16 13:24:00
100200,Pad Gra Tiem,1,15,2017-12-16 13:34:00
100201,Yellow Curry,2,12,2017-12-16 13:36:00
100202,Red Curry,1,12,2017-12-16 13:50:00
100203,Green Curry,1,12,2017-12-16 13:05:00
100204,Pad Ka Nar,2,12,2017-12-16 13:31:00
100205,Tom Kha Gai,2,12,2017-12-16 13:55:00
100206,Pad Ka Nar,1,12,2017-12-16 13:44:00
100207,Thai Beef Noodle Soup,4,12,2017-12-16 13:18:00
100208,Sticky Rice with Mango,1,6,2017-12-16 13:09:00
100208,Pad Kee Mao,1,12,2017-12-16 13:09:00
100209,Sticky Rice with Mango,1,6,2017-12-16 13:01:00
100209,Pad Gra Tiem,1,15,2017-12-16 13:01:00
100210,Pra Ram,3,12,2017-12-16 13:54:00
100211,Pad Gra Tiem,1,15,2017-12-16 13:04:00
100212,Green Curry,1,12,2017-12-16 13:10:00
100213,Yellow Curry,1,12,2017-12-16 13:26:00
100214,Won Ton Soup,1,12,2017-12-16 13:58:00
100215,Waterfall Mushroom and Tofu,1,12,2017-12-16 13:33:00
100216,Tom Kha Gai,2,12,2017-12-16 14:57:00
100216,Thai Fried Rice,2,12,2017-12-16 14:57:00
100217,Won Ton Soup,2,12,2017-12-16 14:21:00
100218,Green Curry,3,12,2017-12-16 14:46:00
100219,MyThai Salad,1,12,2017-12-16 14:36:00
100220,Basil Fried Rice,1,12,2017-12-16 14:16:00
100221,Pad Gra Tiem,1,15,2017-12-16 14:58:00
100222,Grilled Salmon,2,22,2017-12-16 14:59:00
100223,Grilled Salmon,1,22,2017-12-16 14:24:00
100224,Pad See Ew,1,12,2017-12-16 14:31:00
100225,Yum Nua,1,12,2017-12-16 14:53:00
100226,Yellow Curry,1,12,2017-12-16 14:10:00
100227,Green Curry,1,12,2017-12-16 14:08:00
100228,Pad Thai,2,12,2017-12-16 14:45:00
100229,Pad Ka Nar,1,12,2017-12-16 14:36:00
100230,Yellow Curry,1,12,2017-12-16 14:50:00
100231,Green Curry,1,12,2017-12-16 14:34:00
100232,Som Tum,1,12,2017-12-16 14:58:00
100233,Pad Gra Tiem,3,15,2017-12-16 14:44:00
100234,Green Curry,1,12,2017-12-16 14:35:00
100235,Thai Beef Noodle Soup,1,12,2017-12-16 14:39:00
100236,Som Tum,3,12,2017-12-16 14:53:00
100237,Thai Fried Rice,3,12,2017-12-16 14:59:00
100238,Red Curry,1,12,2017-12-16 14:03:00
100239,Grilled Salmon,1,22,2017-12-16 14:31:00
100240,Pad Kee Mao,1,12,2017-12-16 14:48:00
100241,Grilled Salmon,2,22,2017-12-16 14:38:00
100242,Pad Thai,1,12,2017-12-16 14:36:00
100243,Pad See Ew,1,12,2017-12-16 14:59:00
100244,Pad Pak,1,12,2017-12-16 14:07:00
100245,Yum Woonsen,2,13,2017-12-16 14:20:00
100246,Sticky Rice with Mango,1,6,2017-12-16 14:10:00
100247,Thai Streetfood Noodle,1,12,2017-12-16 14:16:00
100248,Thai Fried Rice,1,12,2017-12-16 14:55:00
100249,MyThai Salad,1,12,2017-12-16 14:29:00
100250,Pad Ka Nar,1,12,2017-12-16 14:02:00
100251,Nam Kao Tod,2,12,2017-12-16 14:04:00
100252,Yum Woonsen,2,13,2017-12-16 14:12:00
100253,Won Ton Soup,2,12,2017-12-16 14:41:00
100254,Pra Ram,2,12,2017-12-16 14:08:00
100255,Thai Beef Noodle Soup,1,12,2017-12-16 14:55:00
100256,Sticky Rice with Mango,3,6,2017-12-16 14:59:00
100257,Thai Fried Rice,3,12,2017-12-16 14:54:00
100258,Grilled Salmon,2,22,2017-12-16 14:37:00
100259,Pra Ram,1,12,2017-12-16 14:01:00
100260,Thai Fried Rice,1,12,2017-12-16 14:53:00
100261,Pad Gra Tiem,1,15,2017-12-16 14:03:00
100262,Pad Kee Mao,1,12,2017-12-16 14:33:00
100263,Thai Fried Rice,1,12,2017-12-16 14:56:00
100264,Won Ton Soup,1,12,2017-12-16 14:45:00
100265,Pad Ma Keur,1,12,2017-12-16 14:27:00
100266,Pad Gra Tiem,1,15,2017-12-16 14:17:00
100267,Pad Ma Keur,1,12,2017-12-16 14:39:00
100268,Red Curry,1,12,2017-12-16 14:41:00
100269,Pumpkin Curry,1,15,2017-12-16 14:56:00
100270,Green Curry,3,12,2017-12-16 14:57:00
100271,Thai Streetfood Noodle,2,12,2017-12-16 14:08:00
100272,Yum Woonsen,2,13,2017-12-16 15:24:00
100273,Nam Kao Tod,2,12,2017-12-16 15:59:00
100274,Grilled Salmon,1,22,2017-12-16 15:47:00
100275,Thai Streetfood Noodle,1,12,2017-12-16 15:36:00
100276,Pad Gra Prow,1,15,2017-12-16 15:51:00
100277,Thai Streetfood Noodle,3,12,2017-12-16 15:56:00
100278,Tom Kha Gai,1,12,2017-12-16 15:00:00
100279,Sticky Rice with Mango,1,6,2017-12-16 15:45:00
100280,Red Curry,1,12,2017-12-16 15:26:00
100281,Pad Ka Nar,1,12,2017-12-16 15:21:00
100282,Pumpkin Curry,1,15,2017-12-16 15:38:00
100283,Pad Pak,2,12,2017-12-16 15:18:00
100284,Pad Gra Prow,1,15,2017-12-16 15:54:00
100285,Thai Beef Noodle Soup,1,12,2017-12-16 15:27:00
100286,Pad See Ew,4,12,2017-12-16 15:34:00
100287,Red Curry,1,12,2017-12-16 15:16:00
100288,Yum Woonsen,4,13,2017-12-16 15:01:00
100289,Pad Gra Tiem,1,15,2017-12-16 15:20:00
100290,Tom Yum Gai,1,12,2017-12-16 15:27:00
100291,MyThai Salad,2,12,2017-12-16 15:24:00
100292,Pad Prig Khing,2,12,2017-12-16 15:46:00
100293,Pad Char,2,15,2017-12-16 15:37:00
100294,Basil Fried Rice,2,12,2017-12-16 15:44:00
100295,Pad Gra Tiem,1,15,2017-12-16 15:57:00
100296,Yellow Curry,2,12,2017-12-16 15:08:00
100297,Red Curry,4,12,2017-12-16 15:36:00
100298,Pad See Ew,3,12,2017-12-16 15:41:00
100299,Thai Beef Noodle Soup,4,12,2017-12-16 15:27:00
100300,Vegan Fresh Rolls,1,10,2017-12-16 15:17:00
100301,Pad Thai,1,12,2017-12-16 15:56:00
100302,Red Curry,1,12,2017-12-16 15:06:00
100303,Pad Gra Tiem,1,15,2017-12-16 15:08:00
100304,Pad Kee Mao,2,12,2017-12-16 15:49:00
100305,Sticky Rice with Mango,5,6,2017-12-16 15:08:00
100306,Tom Yum Gai,4,12,2017-12-16 15:31:00
100307,Green Curry,1,12,2017-12-16 15:15:00
100308,Vegan Fresh Rolls,1,10,2017-12-16 15:45:00
100309,MyThai Salad,5,12,2017-12-16 15:56:00
100310,Waterfall Mushroom and Tofu,1,12,2017-12-16 15:20:00
100311,Red Curry,1,12,2017-12-16 15:06:00
100312,Pad Ma Keur,2,12,2017-12-16 15:44:00
100313,Grilled Salmon,1,22,2017-12-16 15:56:00
100314,Pad Gra Tiem,3,15,2017-12-16 15:40:00
100315,Pad Kee Mao,1,12,2017-12-16 15:22:00
100316,Won Ton Soup,1,12,2017-12-16 15:19:00
100317,Grilled Salmon,1,22,2017-12-16 15:18:00
100318,Nam Kao Tod,2,12,2017-12-16 15:45:00
100319,Yellow Curry,1,12,2017-12-16 15:20:00
100320,Green Curry,2,12,2017-12-16 15:06:00
100321,Pad Pak,3,12,2017-12-16 15:24:00
100322,Yellow Curry,1,12,2017-12-16 15:21:00
100323,Sticky Rice with Mango,1,6,2017-12-16 15:16:00
100324,Won Ton Soup,2,12,2017-12-16 15:16:00
100325,Yum Nua,1,12,2017-12-16 15:39:00
100326,Thai Beef Noodle Soup,3,12,2017-12-16 15:46:00
100327,Red Curry,2,12,2017-12-16 15:19:00
100328,Pad Thai,2,12,2017-12-16 15:00:00
100329,Thai Beef Noodle Soup,3,12,2017-12-16 15:16:00
100330,Yum Woonsen,1,13,2017-12-16 15:13:00
100331,Vegan Fresh Rolls,1,10,2017-12-16 15:21:00
100331,Sticky Rice with Mango,1,6,2017-12-16 15:21:00
100332,Pad Thai,2,12,2017-12-16 15:10:00
100333,Chicken Satay,1,10,2017-12-16 15:37:00
100334,Pad Ma Keur,4,12,2017-12-16 15:31:00
100335,Thai Streetfood Noodle,1,12,2017-12-16 15:37:00
100336,Sticky Rice with Mango,1,6,2017-12-16 17:56:00
100337,MyThai Salad,1,12,2017-12-16 17:03:00
100338,Pad Ka Nar,2,12,2017-12-16 17:55:00
100339,Thai Streetfood Noodle,1,12,2017-12-16 17:33:00
100340,Tom Yum Goong,1,15,2017-12-16 17:39:00
100341,Red Curry,2,12,2017-12-16 17:58:00
100342,Thai Streetfood Noodle,2,12,2017-12-16 17:09:00
100343,Pra Ram,2,12,2017-12-16 17:29:00
100344,Green Curry,1,12,2017-12-16 17:19:00
100345,Thai Fried Rice,1,12,2017-12-16 17:21:00
100346,Pad Kee Mao,1,12,2017-12-16 17:00:00
100347,Sticky Rice with Mango,2,6,2017-12-16 17:33:00
100347,Thai Beef Noodle Soup,2,12,2017-12-16 17:33:00
100348,Sticky Rice with Mango,1,6,2017-12-16 17:59:00
100348,Sriracha Wings,1,10,2017-12-16 17:59:00
100349,Pad Char,1,15,2017-12-16 17:05:00
100350,Green Curry,2,12,2017-12-16 17:41:00
100351,Pad Ma Keur,1,12,2017-12-16 17:51:00
100352,Thai Beef Noodle Soup,4,12,2017-12-16 17:49:00
100353,Vegan Fresh Rolls,1,10,2017-12-16 17:13:00
100354,Green Curry,1,12,2017-12-16 17:51:00
100355,Pad Thai,1,12,2017-12-16 17:35:00
100356,Vegan Fresh Rolls,2,10,2017-12-16 17:42:00
100357,Vegan Fresh Rolls,2,10,2017-12-16 17:57:00
100358,Pad Kee Mao,1,12,2017-12-16 17:16:00
100359,Vegan Fresh Rolls,3,10,2017-12-16 17:47:00
100360,Yellow Curry,2,12,2017-12-16 17:53:00
100361,Pad Gra Prow,1,15,2017-12-16 17:01:00
100362,Thai Beef Noodle Soup,1,12,2017-12-16 17:45:00
100363,Tom Yum Gai,1,12,2017-12-16 17:08:00
100364,Larb Gai,1,12,2017-12-16 17:11:00
100365,Pad Kee Mao,2,12,2017-12-16 17:35:00
100366,Tom Kha Gai,2,12,2017-12-16 17:46:00
100367,Green Curry,1,12,2017-12-16 17:41:00
100368,Pad Prig Khing,5,12,2017-12-16 17:58:00
100369,Sticky Rice with Mango,1,6,2017-12-16 17:09:00
100369,Pumpkin Curry,1,15,2017-12-16 17:09:00
100370,Pad See Ew,1,12,2017-12-16 17:10:00
100371,Green Curry,1,12,2017-12-16 17:25:00
100372,Won Ton Soup,1,12,2017-12-16 17:02:00
100373,Pad Gra Prow,1,15,2017-12-16 17:40:00
100374,Pad Pak,1,12,2017-12-16 17:58:00
100375,Pad Gra Tiem,1,15,2017-12-16 17:08:00
100376,Green Curry,1,12,2017-12-16 17:51:00
100377,Pad Kee Mao,1,12,2017-12-16 17:41:00
100378,Chicken Satay,1,10,2017-12-16 17:12:00
100379,Pad Pak,1,12,2017-12-16 17:12:00
100380,Sticky Rice with Mango,1,6,2017-12-16 17:01:00
100380,Thai Beef Noodle Soup,1,12,2017-12-16 17:01:00
100381,Basil Fried Rice,1,12,2017-12-16 17:16:00
100382,Sticky Rice with Mango,1,6,2017-12-16 17:21:00
100383,Grilled Salmon,2,22,2017-12-16 17:48:00
100384,Thai Streetfood Noodle,1,12,2017-12-16 17:20:00
100385,Grilled Salmon,1,22,2017-12-16 17:31:00
100386,Green Curry,2,12,2017-12-16 17:37:00
100387,Thai Streetfood Noodle,1,12,2017-12-16 17:44:00
100388,Green Curry,2,12,2017-12-16 17:37:00
100389,Thai Streetfood Noodle,2,12,2017-12-16 17:01:00
100390,Pad Prig Khing,1,12,2017-12-16 17:54:00
100391,Thai Streetfood Noodle,2,12,2017-12-16 17:38:00
100392,Yum Woonsen,2,13,2017-12-16 17:09:00
100393,Thai Streetfood Noodle,1,12,2017-12-16 17:56:00
100394,Yum Woonsen,1,13,2017-12-16 18:20:00
100395,Pad Thai,1,12,2017-12-16 18:35:00
100396,Won Ton Soup,2,12,2017-12-16 18:40:00
100397,Thai Beef Noodle Soup,3,12,2017-12-16 18:59:00
100398,Thai Fried Rice,2,12,2017-12-16 18:32:00
100399,Pad Thai,2,12,2017-12-16 18:59:00
100400,Red Curry,3,12,2017-12-16 18:29:00
100401,Thai Beef Noodle Soup,2,12,2017-12-16 18:57:00
100402,Sriracha Wings,2,10,2017-12-16 18:05:00
100403,Pad Thai,1,12,2017-12-16 18:36:00
100404,Vegan Fresh Rolls,1,10,2017-12-16 18:45:00
100405,Red Curry,1,12,2017-12-16 18:11:00
100406,Sticky Rice with Mango,1,6,2017-12-16 18:02:00
100407,Pad Gra Tiem,1,15,2017-12-16 18:12:00
100408,Green Curry,1,12,2017-12-16 18:00:00
100409,Red Curry,1,12,2017-12-16 18:19:00
100410,Sriracha Wings,2,10,2017-12-16 18:59:00
100411,Pad Char,1,15,2017-12-16 18:24:00
100412,Pad Prig Khing,1,12,2017-12-16 18:31:00
100413,Waterfall Mushroom and Tofu,4,12,2017-12-16 18:42:00
100414,Yum Nua,1,12,2017-12-16 18:20:00
100415,Nam Kao Tod,5,12,2017-12-16 18:06:00
100416,Pad Thai,1,12,2017-12-16 18:06:00
100417,Tom Yum Gai,1,12,2017-12-16 18:40:00
100418,Thai Streetfood Noodle,2,12,2017-12-16 18:12:00
100419,Green Curry,2,12,2017-12-16 18:44:00
