Order ID,Item,Quantity Ordered,Price Each,Order Date
46186,Won Ton Soup,1,12,2017-06-15 12:22:00
46187,MyThai Salad,1,12,2017-06-15 12:35:00
46188,Red Curry,1,12,2017-06-15 12:52:00
46189,Pad Gra Tiem,1,15,2017-06-15 12:45:00
46190,Pad See Ew,1,12,2017-06-15 12:08:00
46191,Basil Fried Rice,1,12,2017-06-15 12:12:00
46192,Pad Thai,1,12,2017-06-15 12:06:00
46193,Red Curry,1,12,2017-06-15 12:17:00
46194,Vegan Fresh Rolls,2,10,2017-06-15 12:04:00
46195,MyThai Salad,1,12,2017-06-15 13:24:00
46196,Pad Char,2,15,2017-06-15 13:59:00
46197,Tom Yum Gai,1,12,2017-06-15 13:24:00
46198,Vegan Fresh Rolls,1,10,2017-06-15 13:53:00
46199,Chicken Satay,1,10,2017-06-15 13:43:00
46199,Sticky Rice with Mango,1,6,2017-06-15 13:43:00
46200,Thai Streetfood Noodle,2,12,2017-06-15 13:04:00
46201,Pad Kee Mao,1,12,2017-06-15 13:08:00
46202,Pad Prig Khing,1,12,2017-06-15 13:00:00
46203,Pad See Ew,2,12,2017-06-15 13:55:00
46204,Pad See Ew,1,12,2017-06-15 13:44:00
46205,Sticky Rice with Mango,4,6,2017-06-15 13:13:00
46205,Tom Yum Goong,4,15,2017-06-15 13:13:00
46206,Yellow Curry,1,12,2017-06-15 13:01:00
46207,Pad Thai,1,12,2017-06-15 13:32:00
46208,Pad Ka Nar,1,12,2017-06-15 13:30:00
46209,Tom Yum Goong,1,15,2017-06-15 13:45:00
46210,Pad Thai,2,12,2017-06-15 13:14:00
46211,Pad Gra Prow,1,15,2017-06-15 13:43:00
46212,Pumpkin Curry,1,15,2017-06-15 13:27:00
46213,Sticky Rice with Mango,1,6,2017-06-15 14:15:00
46213,MyThai Salad,1,12,2017-06-15 14:15:00
46214,Pumpkin Curry,1,15,2017-06-15 14:28:00
46215,Pad Gra Tiem,1,15,2017-06-15 14:59:00
46216,Som Tum,2,12,2017-06-15 14:10:00
46217,Grilled Salmon,1,22,2017-06-15 14:32:00
46218,Pad Gra Prow,1,15,2017-06-15 14:53:00
46219,Grilled Thai Steak,1,20,2017-06-15 14:11:00
46220,Thai Fried Rice,1,12,2017-06-15 14:19:00
46221,Pad Gra Tiem,1,15,2017-06-15 14:43:00
46222,Sticky Rice with Mango,1,6,2017-06-15 14:29:00
46222,Pad Thai,1,12,2017-06-15 14:29:00
46223,Pumpkin Curry,1,15,2017-06-15 14:45:00
46224,Pad Gra Tiem,1,15,2017-06-15 14:29:00
46225,MyThai Salad,1,12,2017-06-15 14:09:00
46226,Pad Char,2,15,2017-06-15 14:18:00
46227,Pad Char,1,15,2017-06-15 14:17:00
46228,Green Curry,1,12,2017-06-15 14:17:00
46229,Thai Fried Rice,1,12,2017-06-15 14:40:00
46230,Pad Gra Prow,1,15,2017-06-15 14:05:00
46231,MyThai Salad,2,12,2017-06-15 14:19:00
46232,Yum Nua,2,12,2017-06-15 14:05:00
46233,Tom Kha Gai,1,12,2017-06-15 14:19:00
46234,Chicken Satay,1,10,2017-06-15 14:18:00
46235,Bar-B-Q Chicken,2,20,2017-06-15 14:34:00
46236,Sticky Rice with Mango,1,6,2017-06-15 14:24:00
46237,Pad Ka Nar,1,12,2017-06-15 14:13:00
46238,MyThai Salad,1,12,2017-06-15 14:39:00
46239,Tom Kha Gai,1,12,2017-06-15 14:47:00
46240,Thai Fried Rice,1,12,2017-06-15 14:29:00
46241,Som Tum,1,12,2017-06-15 14:39:00
46242,Nam Kao Tod,1,12,2017-06-15 14:57:00
46243,Won Ton Soup,1,12,2017-06-15 14:08:00
46244,Thai Beef Noodle Soup,3,12,2017-06-15 17:46:00
46245,Sticky Rice with Mango,1,6,2017-06-15 17:16:00
46245,Thai Fried Rice,1,12,2017-06-15 17:16:00
46246,Pumpkin Curry,4,15,2017-06-15 17:27:00
46247,Pra Ram,1,12,2017-06-15 17:35:00
46248,Pad Gra Tiem,1,15,2017-06-15 17:23:00
46249,Tom Kha Gai,6,12,2017-06-15 17:18:00
46250,Red Curry,4,12,2017-06-15 17:57:00
46251,Pad Kee Mao,2,12,2017-06-15 17:25:00
46252,Pad Kee Mao,2,12,2017-06-15 17:59:00
46253,Pad Char,3,15,2017-06-15 17:11:00
46254,MyThai Salad,2,12,2017-06-15 17:12:00
46255,Pad Thai,1,12,2017-06-15 17:18:00
46256,Pad Thai,4,12,2017-06-15 17:53:00
46257,Green Curry,1,12,2017-06-15 17:06:00
46258,Tom Yum Goong,1,15,2017-06-15 17:23:00
46259,Pad Thai,2,12,2017-06-15 17:12:00
46260,Thai Fried Rice,1,12,2017-06-15 17:27:00
46261,Yellow Curry,4,12,2017-06-15 17:06:00
46262,Pad Ka Nar,2,12,2017-06-15 17:29:00
46263,Pad Thai,1,12,2017-06-15 17:51:00
46264,Yum Woonsen,4,13,2017-06-15 17:44:00
46265,Waterfall Mushroom and Tofu,2,12,2017-06-15 17:10:00
46266,Sticky Rice with Mango,1,6,2017-06-15 17:39:00
46266,Pad Kee Mao,1,12,2017-06-15 17:39:00
46267,Pad Gra Tiem,1,15,2017-06-15 17:00:00
46268,Pad Kee Mao,1,12,2017-06-15 17:39:00
46269,MyThai Salad,1,12,2017-06-15 17:55:00
46270,Basil Fried Rice,1,12,2017-06-15 17:38:00
46271,Won Ton Soup,1,12,2017-06-15 17:42:00
46272,Pad Pak,3,12,2017-06-15 17:27:00
46273,Pad Ka Nar,1,12,2017-06-15 17:33:00
46274,Won Ton Soup,1,12,2017-06-15 17:08:00
46275,Pad Ka Nar,2,12,2017-06-15 17:30:00
46276,Sticky Rice with Mango,1,6,2017-06-15 17:16:00
46277,Pad Gra Prow,1,15,2017-06-15 17:09:00
46278,Pad Ka Nar,2,12,2017-06-15 17:15:00
46279,Tom Yum Goong,2,15,2017-06-15 17:49:00
46280,Red Curry,2,12,2017-06-15 17:17:00
46281,Green Curry,2,12,2017-06-15 17:01:00
46282,Thai Beef Noodle Soup,1,12,2017-06-15 17:42:00
46283,Sticky Rice with Mango,1,6,2017-06-15 17:33:00
46283,Pad Ma Keur,1,12,2017-06-15 17:33:00
46284,Pad Thai,1,12,2017-06-15 18:45:00
46285,Som Tum,1,12,2017-06-15 18:38:00
46286,Pad Kee Mao,1,12,2017-06-15 18:37:00
46287,Yum Woonsen,1,13,2017-06-15 18:17:00
46288,Vegan Fresh Rolls,1,10,2017-06-15 18:43:00
46289,MyThai Salad,1,12,2017-06-15 18:57:00
46290,Pad Gra Prow,1,15,2017-06-15 18:39:00
46291,Pad Kee Mao,2,12,2017-06-15 18:21:00
46292,Sticky Rice with Mango,1,6,2017-06-15 18:55:00
46293,Sticky Rice with Mango,2,6,2017-06-15 18:37:00
46293,Pad Gra Prow,2,15,2017-06-15 18:37:00
46294,MyThai Salad,2,12,2017-06-15 18:32:00
46295,Yellow Curry,3,12,2017-06-15 18:40:00
46296,Sticky Rice with Mango,1,6,2017-06-15 18:48:00
46296,Pad Thai,1,12,2017-06-15 18:48:00
46297,Sriracha Wings,3,10,2017-06-15 18:02:00
46297,Green Curry,3,12,2017-06-15 18:02:00
46298,Sticky Rice with Mango,2,6,2017-06-15 18:11:00
46298,Pad Gra Tiem,2,15,2017-06-15 18:11:00
46299,Red Curry,1,12,2017-06-15 18:14:00
46300,Thai Fried Rice,1,12,2017-06-15 18:40:00
46301,Thai Beef Noodle Soup,1,12,2017-06-15 18:02:00
46302,Green Curry,1,12,2017-06-15 18:30:00
46303,Grilled Salmon,1,22,2017-06-15 18:30:00
46304,Pad Ka Nar,1,12,2017-06-15 18:31:00
46305,Sticky Rice with Mango,1,6,2017-06-15 18:02:00
46306,Sticky Rice with Mango,1,6,2017-06-15 18:12:00
46306,Pad Thai,1,12,2017-06-15 18:12:00
46307,Vegan Fresh Rolls,2,10,2017-06-15 18:50:00
46308,Tom Yum Goong,6,15,2017-06-15 18:40:00
46309,Yellow Curry,3,12,2017-06-15 18:35:00
46310,Pad See Ew,1,12,2017-06-15 18:33:00
46311,Pad Pak,1,12,2017-06-15 18:20:00
46312,Tom Yum Goong,2,15,2017-06-15 18:12:00
46313,Thai Streetfood Noodle,1,12,2017-06-15 18:08:00
46314,Basil Fried Rice,1,12,2017-06-15 18:37:00
46315,Sticky Rice with Mango,1,6,2017-06-15 18:59:00
46315,Sticky Rice with Mango,1,6,2017-06-15 18:59:00
46316,Thai Fried Rice,2,12,2017-06-15 18:17:00
46317,Red Curry,1,12,2017-06-15 18:01:00
46318,Sticky Rice with Mango,1,6,2017-06-15 18:39:00
46319,Sticky Rice with Mango,4,6,2017-06-15 18:37:00
46319,Red Curry,4,12,2017-06-15 18:37:00
46320,Sticky Rice with Mango,1,6,2017-06-15 18:10:00
46320,Pad Ka Nar,1,12,2017-06-15 18:10:00
46321,Thai Fried Rice,1,12,2017-06-15 18:19:00
46322,Pad See Ew,2,12,2017-06-15 18:40:00
46323,Thai Streetfood Noodle,2,12,2017-06-15 18:11:00
46324,Pad Kee Mao,2,12,2017-06-15 18:01:00
46325,Tom Yum Goong,2,15,2017-06-15 18:04:00
46326,Pad Gra Prow,1,15,2017-06-15 18:38:00
46327,Thai Streetfood Noodle,1,12,2017-06-15 18:21:00
46328,Sticky Rice with Mango,2,6,2017-06-15 18:09:00
46328,Pad Ka Nar,2,12,2017-06-15 18:09:00
46329,Yum Woonsen,1,13,2017-06-15 18:04:00
46330,Pad Thai,2,12,2017-06-15 18:23:00
46331,Waterfall Mushroom and Tofu,2,12,2017-06-15 18:09:00
46332,Red Curry,1,12,2017-06-15 19:12:00
46333,Pad Gra Tiem,2,15,2017-06-15 19:01:00
46334,Sticky Rice with Mango,4,6,2017-06-15 19:04:00
46334,Grilled Thai Steak,4,20,2017-06-15 19:04:00
46335,Tom Kha Gai,1,12,2017-06-15 19:39:00
46336,Yum Nua,1,12,2017-06-15 19:50:00
46337,Pad See Ew,1,12,2017-06-15 19:59:00
46338,Sticky Rice with Mango,2,6,2017-06-15 19:39:00
46338,MyThai Salad,2,12,2017-06-15 19:39:00
46339,Pad Kee Mao,1,12,2017-06-15 19:17:00
46340,Red Curry,3,12,2017-06-15 19:53:00
46341,Pad Char,1,15,2017-06-15 19:44:00
46342,Pad Gra Prow,1,15,2017-06-15 19:26:00
46343,Thai Streetfood Noodle,2,12,2017-06-15 19:17:00
46344,Thai Beef Noodle Soup,2,12,2017-06-15 19:58:00
46345,Pad Thai,1,12,2017-06-15 19:40:00
46346,Pad Gra Prow,1,15,2017-06-15 19:40:00
46347,Pad Kee Mao,1,12,2017-06-15 19:55:00
46348,Green Curry,2,12,2017-06-15 19:07:00
46349,Thai Beef Noodle Soup,2,12,2017-06-15 19:20:00
46350,Yellow Curry,1,12,2017-06-15 19:31:00
46351,Pad Ma Keur,2,12,2017-06-15 19:45:00
46352,Waterfall Mushroom and Tofu,1,12,2017-06-15 19:37:00
46353,Grilled Salmon,1,22,2017-06-15 19:27:00
46354,Tom Yum Goong,1,15,2017-06-15 19:54:00
46355,Red Curry,1,12,2017-06-15 19:24:00
46356,Red Curry,4,12,2017-06-15 19:08:00
46357,Thai Streetfood Noodle,2,12,2017-06-15 19:30:00
46358,Tom Yum Goong,1,15,2017-06-15 19:10:00
46359,Thai Beef Noodle Soup,1,12,2017-06-15 19:14:00
46360,Pad Thai,1,12,2017-06-15 19:04:00
46361,Thai Fried Rice,1,12,2017-06-15 19:51:00
46362,Pad Ma Keur,1,12,2017-06-15 19:48:00
46363,Green Curry,1,12,2017-06-15 19:08:00
46364,Pumpkin Curry,1,15,2017-06-15 19:54:00
46365,Pra Ram,1,12,2017-06-15 19:23:00
46366,Thai Streetfood Noodle,1,12,2017-06-15 19:50:00
46367,Sticky Rice with Mango,3,6,2017-06-15 19:46:00
46368,Basil Fried Rice,1,12,2017-06-15 19:49:00
46369,Red Curry,1,12,2017-06-15 19:46:00
46370,Thai Streetfood Noodle,2,12,2017-06-15 19:38:00
46371,Sticky Rice with Mango,3,6,2017-06-15 19:38:00
46371,Sticky Rice with Mango,3,6,2017-06-15 19:38:00
46372,Won Ton Soup,2,12,2017-06-15 19:11:00
46373,Yum Woonsen,1,13,2017-06-15 20:46:00
46374,Vegan Fresh Rolls,1,10,2017-06-15 20:31:00
46375,Won Ton Soup,1,12,2017-06-15 20:56:00
46376,Thai Fried Rice,1,12,2017-06-15 20:50:00
46377,Pad Char,1,15,2017-06-15 20:40:00
46378,Sticky Rice with Mango,7,6,2017-06-15 20:57:00
46378,Green Curry,7,12,2017-06-15 20:57:00
46379,Won Ton Soup,1,12,2017-06-15 20:20:00
46380,Yum Woonsen,2,13,2017-06-15 20:33:00
46381,Nam Kao Tod,1,12,2017-06-15 20:03:00
46382,Pad See Ew,4,12,2017-06-15 20:36:00
46383,MyThai Salad,1,12,2017-06-15 20:20:00
46384,Sticky Rice with Mango,2,6,2017-06-15 20:47:00
46384,Red Curry,2,12,2017-06-15 20:47:00
46385,Grilled Salmon,1,22,2017-06-15 20:21:00
46386,Pad Thai,1,12,2017-06-15 20:08:00
46387,Sticky Rice with Mango,2,6,2017-06-15 20:28:00
46387,Pad Thai,2,12,2017-06-15 20:28:00
46388,Sticky Rice with Mango,1,6,2017-06-15 20:05:00
46388,Pad Thai,1,12,2017-06-15 20:05:00
46389,Thai Fried Rice,1,12,2017-06-15 20:18:00
46390,Yellow Curry,1,12,2017-06-15 20:41:00
46391,Thai Streetfood Noodle,1,12,2017-06-15 20:40:00
46392,Pad Ka Nar,1,12,2017-06-15 20:41:00
46393,Pra Ram,4,12,2017-06-15 20:39:00
46394,Sticky Rice with Mango,1,6,2017-06-15 20:20:00
46394,Pad Thai,1,12,2017-06-15 20:20:00
46395,Pad Thai,1,12,2017-06-15 20:59:00
46396,Thai Beef Noodle Soup,2,12,2017-06-15 20:03:00
46397,Thai Fried Rice,2,12,2017-06-15 20:58:00
46398,Pra Ram,1,12,2017-06-15 20:59:00
46399,Pumpkin Curry,1,15,2017-06-15 20:01:00
46400,Vegan Fresh Rolls,1,10,2017-06-15 20:40:00
46401,Basil Fried Rice,1,12,2017-06-15 20:39:00
46402,Pad See Ew,1,12,2017-06-15 20:37:00
46403,Green Curry,1,12,2017-06-15 20:37:00
46404,Thai Streetfood Noodle,1,12,2017-06-15 20:35:00
46405,Thai Fried Rice,2,12,2017-06-16 11:03:00
46406,Vegan Fresh Rolls,1,10,2017-06-16 11:56:00
46407,Sticky Rice with Mango,1,6,2017-06-16 11:39:00
46407,Pad Gra Prow,1,15,2017-06-16 11:39:00
46408,Pad See Ew,3,12,2017-06-16 11:09:00
46409,Pad Kee Mao,1,12,2017-06-16 11:25:00
46410,Red Curry,1,12,2017-06-16 11:22:00
46411,Larb Gai,1,12,2017-06-16 11:23:00
46412,Pad Char,1,15,2017-06-16 11:58:00
46413,Yellow Curry,1,12,2017-06-16 11:51:00
46414,Pad See Ew,1,12,2017-06-16 11:00:00
46415,Sticky Rice with Mango,1,6,2017-06-16 11:13:00
46415,Pad Ma Keur,1,12,2017-06-16 11:13:00
46416,Larb Gai,2,12,2017-06-16 11:15:00
46417,Green Curry,1,12,2017-06-16 11:58:00
46418,MyThai Salad,2,12,2017-06-16 11:46:00
46419,Pad Kee Mao,3,12,2017-06-16 11:45:00
46420,Pad Gra Prow,2,15,2017-06-16 11:49:00
46421,Pad Char,4,15,2017-06-16 11:48:00
46422,Thai Beef Noodle Soup,1,12,2017-06-16 11:44:00
46423,Pad Char,1,15,2017-06-16 11:08:00
46424,Thai Fried Rice,4,12,2017-06-16 11:30:00
46425,Thai Fried Rice,1,12,2017-06-16 11:52:00
46426,Sticky Rice with Mango,1,6,2017-06-16 11:35:00
46427,Sticky Rice with Mango,1,6,2017-06-16 11:35:00
46428,Basil Fried Rice,1,12,2017-06-16 11:06:00
46429,Pad Kee Mao,1,12,2017-06-16 11:51:00
46430,Vegan Fresh Rolls,1,10,2017-06-16 11:19:00
46431,Chicken Satay,1,10,2017-06-16 11:17:00
46432,Grilled Salmon,1,22,2017-06-16 11:31:00
46433,Yellow Curry,2,12,2017-06-16 11:14:00
46434,Pad Gra Tiem,2,15,2017-06-16 12:06:00
46435,Thai Beef Noodle Soup,1,12,2017-06-16 12:56:00
46436,Pad Thai,3,12,2017-06-16 12:15:00
46437,Thai Fried Rice,3,12,2017-06-16 12:54:00
46438,Sticky Rice with Mango,1,6,2017-06-16 12:37:00
46438,Bar-B-Q Chicken,1,20,2017-06-16 12:37:00
46439,Yum Nua,2,12,2017-06-16 12:05:00
46440,Pad Kee Mao,2,12,2017-06-16 12:58:00
46441,Vegan Fresh Rolls,5,10,2017-06-16 12:18:00
46442,Thai Fried Rice,1,12,2017-06-16 12:47:00
46443,Thai Streetfood Noodle,2,12,2017-06-16 12:45:00
46444,Pad Ka Nar,2,12,2017-06-16 12:48:00
46445,Green Curry,1,12,2017-06-16 12:10:00
46446,Thai Beef Noodle Soup,1,12,2017-06-16 12:01:00
46447,Pad Ma Keur,1,12,2017-06-16 12:35:00
46448,Thai Streetfood Noodle,2,12,2017-06-16 12:21:00
46449,Won Ton Soup,1,12,2017-06-16 12:04:00
46450,Sticky Rice with Mango,1,6,2017-06-16 12:21:00
46450,Pad Gra Prow,1,15,2017-06-16 12:21:00
46451,Pad Thai,2,12,2017-06-16 12:05:00
46452,Won Ton Soup,2,12,2017-06-16 12:48:00
46453,Sticky Rice with Mango,1,6,2017-06-16 12:46:00
46454,Pumpkin Curry,1,15,2017-06-16 12:06:00
46455,Yellow Curry,1,12,2017-06-16 12:19:00
46456,Basil Fried Rice,2,12,2017-06-16 12:09:00
46457,Thai Fried Rice,1,12,2017-06-16 12:34:00
46458,Chicken Satay,1,10,2017-06-16 12:12:00
46459,Pad Prig Khing,1,12,2017-06-16 12:52:00
46460,Basil Fried Rice,2,12,2017-06-16 12:46:00
46461,Pad Gra Tiem,1,15,2017-06-16 12:12:00
46462,Thai Streetfood Noodle,3,12,2017-06-16 12:07:00
46463,Thai Fried Rice,2,12,2017-06-16 12:09:00
46464,Won Ton Soup,1,12,2017-06-16 12:38:00
46465,Pad Gra Prow,2,15,2017-06-16 12:46:00
46466,Pad Kee Mao,1,12,2017-06-16 12:46:00
46467,Nam Kao Tod,2,12,2017-06-16 12:41:00
46468,Vegan Fresh Rolls,2,10,2017-06-16 12:37:00
46469,Pad See Ew,1,12,2017-06-16 12:56:00
46470,Pra Ram,1,12,2017-06-16 12:37:00
46471,Pad Gra Tiem,2,15,2017-06-16 12:53:00
46472,Red Curry,3,12,2017-06-16 12:05:00
46473,Thai Fried Rice,2,12,2017-06-16 12:37:00
46474,Thai Fried Rice,4,12,2017-06-16 12:04:00
46475,Green Curry,1,12,2017-06-16 12:28:00
46476,Sticky Rice with Mango,3,6,2017-06-16 12:24:00
46477,Pumpkin Curry,1,15,2017-06-16 12:44:00
46478,Won Ton Soup,1,12,2017-06-16 12:52:00
46479,Bar-B-Q Chicken,1,20,2017-06-16 13:46:00
46480,Tom Yum Goong,3,15,2017-06-16 13:51:00
46481,Thai Fried Rice,1,12,2017-06-16 13:17:00
46482,Som Tum,1,12,2017-06-16 13:35:00
46483,Red Curry,2,12,2017-06-16 13:23:00
46484,Grilled Salmon,1,22,2017-06-16 13:21:00
46485,Tom Kha Gai,1,12,2017-06-16 13:25:00
46486,Green Curry,1,12,2017-06-16 13:46:00
46487,Grilled Salmon,2,22,2017-06-16 13:23:00
46488,Pad Gra Prow,4,15,2017-06-16 13:46:00
46489,Pad Gra Tiem,2,15,2017-06-16 13:51:00
46490,Sticky Rice with Mango,1,6,2017-06-16 13:24:00
46490,Pad Pak,1,12,2017-06-16 13:24:00
46491,Won Ton Soup,1,12,2017-06-16 13:37:00
46492,Pad Ma Keur,5,12,2017-06-16 13:32:00
46493,Nam Kao Tod,1,12,2017-06-16 13:00:00
46494,Pad Ka Nar,2,12,2017-06-16 13:01:00
46495,Thai Streetfood Noodle,1,12,2017-06-16 13:46:00
46496,Sticky Rice with Mango,1,6,2017-06-16 13:30:00
46497,Pad Thai,3,12,2017-06-16 13:56:00
46498,Thai Beef Noodle Soup,1,12,2017-06-16 13:50:00
46499,Won Ton Soup,2,12,2017-06-16 13:28:00
46500,Thai Fried Rice,3,12,2017-06-16 13:12:00
46501,Thai Streetfood Noodle,3,12,2017-06-16 13:10:00
46502,Basil Fried Rice,2,12,2017-06-16 13:14:00
46503,Pad Kee Mao,6,12,2017-06-16 13:33:00
46504,Green Curry,1,12,2017-06-16 13:19:00
46505,Pad Gra Tiem,1,15,2017-06-16 13:03:00
46506,Yellow Curry,7,12,2017-06-16 13:02:00
46507,Pad See Ew,3,12,2017-06-16 13:20:00
46508,Pad Ka Nar,1,12,2017-06-16 13:34:00
46509,Grilled Thai Steak,1,20,2017-06-16 13:42:00
46510,Pad Prig Khing,1,12,2017-06-16 13:23:00
46511,Pad Char,2,15,2017-06-16 13:48:00
46512,Sticky Rice with Mango,1,6,2017-06-16 13:47:00
46513,Tom Yum Goong,1,15,2017-06-16 13:15:00
46514,Chicken Satay,2,10,2017-06-16 13:17:00
46515,Pad Gra Prow,1,15,2017-06-16 13:07:00
46516,Pad Ma Keur,1,12,2017-06-16 13:06:00
46517,Vegan Fresh Rolls,1,10,2017-06-16 13:56:00
46518,Thai Fried Rice,2,12,2017-06-16 13:32:00
46519,Thai Fried Rice,3,12,2017-06-16 13:42:00
46520,Grilled Salmon,1,22,2017-06-16 13:35:00
46521,Yum Woonsen,2,13,2017-06-16 13:20:00
46522,Pad Gra Tiem,1,15,2017-06-16 13:23:00
46523,Bar-B-Q Chicken,2,20,2017-06-16 13:13:00
46524,Thai Fried Rice,1,12,2017-06-16 13:17:00
46525,Waterfall Mushroom and Tofu,2,12,2017-06-16 14:47:00
46526,Pad Gra Tiem,1,15,2017-06-16 14:29:00
46527,Tom Kha Gai,1,12,2017-06-16 14:02:00
46527,Pra Ram,1,12,2017-06-16 14:02:00
46528,Sticky Rice with Mango,2,6,2017-06-16 14:27:00
46529,Pad Kee Mao,3,12,2017-06-16 14:37:00
46530,Tom Yum Goong,3,15,2017-06-16 14:29:00
46531,Pad Char,1,15,2017-06-16 14:23:00
46532,Sticky Rice with Mango,1,6,2017-06-16 14:29:00
46532,Pad Kee Mao,1,12,2017-06-16 14:29:00
46533,Som Tum,1,12,2017-06-16 14:06:00
46534,Won Ton Soup,1,12,2017-06-16 14:30:00
46535,Pumpkin Curry,3,15,2017-06-16 14:30:00
46536,Won Ton Soup,1,12,2017-06-16 14:47:00
46537,Tom Kha Gai,1,12,2017-06-16 14:16:00
46538,Pad Gra Prow,1,15,2017-06-16 14:26:00
46539,Pad Prig Khing,2,12,2017-06-16 14:25:00
46540,Pad Gra Prow,1,15,2017-06-16 14:31:00
46541,Larb Gai,1,12,2017-06-16 14:02:00
46542,Yellow Curry,1,12,2017-06-16 14:04:00
46543,Pad See Ew,3,12,2017-06-16 14:51:00
46544,Red Curry,2,12,2017-06-16 14:51:00
46545,Pad Ma Keur,1,12,2017-06-16 14:06:00
46546,Nam Kao Tod,1,12,2017-06-16 14:29:00
46547,Red Curry,2,12,2017-06-16 14:06:00
46548,Nam Kao Tod,2,12,2017-06-16 14:11:00
46549,Pad Thai,2,12,2017-06-16 14:13:00
46550,Yellow Curry,2,12,2017-06-16 17:13:00
46551,Pad Gra Prow,2,15,2017-06-16 17:50:00
46552,Sticky Rice with Mango,4,6,2017-06-16 17:55:00
46553,Larb Gai,3,12,2017-06-16 17:50:00
46554,Sticky Rice with Mango,1,6,2017-06-16 17:13:00
46555,Won Ton Soup,1,12,2017-06-16 17:29:00
46556,Pad Kee Mao,1,12,2017-06-16 17:45:00
46557,Thai Beef Noodle Soup,1,12,2017-06-16 17:38:00
46558,Green Curry,1,12,2017-06-16 17:44:00
46559,Yum Nua,3,12,2017-06-16 17:44:00
46560,Pad Kee Mao,2,12,2017-06-16 17:09:00
46561,Green Curry,1,12,2017-06-16 17:31:00
46562,Pad Gra Prow,1,15,2017-06-16 17:16:00
46563,Sriracha Wings,2,10,2017-06-16 17:48:00
46564,Pad Ma Keur,1,12,2017-06-16 17:06:00
46565,Thai Beef Noodle Soup,1,12,2017-06-16 17:22:00
46566,Pad Gra Tiem,1,15,2017-06-16 17:27:00
46567,Thai Streetfood Noodle,2,12,2017-06-16 17:06:00
46568,Pad Thai,2,12,2017-06-16 17:36:00
46569,Yum Nua,1,12,2017-06-16 17:26:00
46570,Sticky Rice with Mango,1,6,2017-06-16 17:56:00
46571,Thai Beef Noodle Soup,3,12,2017-06-16 17:34:00
46572,Pad Prig Khing,1,12,2017-06-16 17:55:00
46573,Sticky Rice with Mango,1,6,2017-06-16 17:13:00
46574,Pumpkin Curry,1,15,2017-06-16 17:35:00
46575,Yum Woonsen,2,13,2017-06-16 17:29:00
46576,Pad Kee Mao,1,12,2017-06-16 17:47:00
46577,Pad Thai,1,12,2017-06-16 17:25:00
46578,Thai Beef Noodle Soup,1,12,2017-06-16 17:37:00
46579,Thai Streetfood Noodle,1,12,2017-06-16 17:19:00
46580,Pra Ram,2,12,2017-06-16 17:18:00
46581,Pad Char,1,15,2017-06-16 17:02:00
46582,Yellow Curry,1,12,2017-06-16 17:36:00
46583,Pad Gra Prow,1,15,2017-06-16 17:16:00
46584,Bar-B-Q Chicken,1,20,2017-06-16 17:50:00
46585,Basil Fried Rice,1,12,2017-06-16 17:28:00
46586,Red Curry,1,12,2017-06-16 17:43:00
46587,Vegan Fresh Rolls,1,10,2017-06-16 17:45:00
46588,Green Curry,1,12,2017-06-16 17:45:00
46589,Pad Char,1,15,2017-06-16 17:45:00
46590,Thai Fried Rice,3,12,2017-06-16 17:27:00
46591,Pad See Ew,3,12,2017-06-16 17:38:00
46592,Sriracha Wings,1,10,2017-06-16 17:13:00
46593,Sticky Rice with Mango,3,6,2017-06-16 17:00:00
46593,Red Curry,3,12,2017-06-16 17:00:00
46594,Pad See Ew,1,12,2017-06-16 17:15:00
46595,Som Tum,2,12,2017-06-16 17:13:00
46596,Sticky Rice with Mango,1,6,2017-06-16 17:05:00
46596,Thai Beef Noodle Soup,1,12,2017-06-16 17:05:00
46597,Thai Streetfood Noodle,4,12,2017-06-16 17:54:00
46598,Pad Ma Keur,1,12,2017-06-16 17:59:00
46599,Won Ton Soup,1,12,2017-06-16 17:33:00
46600,Sticky Rice with Mango,2,6,2017-06-16 17:56:00
46601,Thai Beef Noodle Soup,1,12,2017-06-16 17:43:00
46602,Grilled Thai Steak,1,20,2017-06-16 17:54:00
46603,Sticky Rice with Mango,1,6,2017-06-16 17:21:00
46604,Red Curry,1,12,2017-06-16 17:20:00
46605,Sriracha Wings,2,10,2017-06-16 18:02:00
46606,Thai Beef Noodle Soup,1,12,2017-06-16 18:56:00
46607,Thai Beef Noodle Soup,2,12,2017-06-16 18:48:00
46608,Pad Gra Tiem,2,15,2017-06-16 18:13:00
46609,Sticky Rice with Mango,1,6,2017-06-16 18:45:00
46609,Pumpkin Curry,1,15,2017-06-16 18:45:00
46610,Pad Pak,2,12,2017-06-16 18:51:00
46611,Sticky Rice with Mango,1,6,2017-06-16 18:07:00
46612,Thai Beef Noodle Soup,1,12,2017-06-16 18:04:00
46613,Thai Beef Noodle Soup,1,12,2017-06-16 18:55:00
46614,Som Tum,1,12,2017-06-16 18:39:00
46615,Pad Thai,3,12,2017-06-16 18:39:00
46616,Sticky Rice with Mango,2,6,2017-06-16 18:20:00
46616,Thai Beef Noodle Soup,2,12,2017-06-16 18:20:00
46617,Pad Char,1,15,2017-06-16 18:01:00
46618,Waterfall Mushroom and Tofu,2,12,2017-06-16 18:05:00
46619,Yellow Curry,1,12,2017-06-16 18:50:00
46620,Pad Char,2,15,2017-06-16 18:58:00
