Order ID,Item,Quantity Ordered,Price Each,Order Date
182845,Tom Yum Gai,1,12,2018-10-14 14:41:00
182846,Thai Beef Noodle Soup,1,12,2018-10-14 14:30:00
182847,Pad Thai,1,12,2018-10-14 14:44:00
182848,Pad Char,1,15,2018-10-14 14:57:00
182849,Thai Beef Noodle Soup,1,12,2018-10-14 14:23:00
182850,Som Tum,3,12,2018-10-14 14:00:00
182851,Sticky Rice with Mango,2,6,2018-10-14 14:29:00
182852,Sticky Rice with Mango,1,6,2018-10-14 14:49:00
182853,Chicken Satay,1,10,2018-10-14 14:33:00
182854,Sticky Rice with Mango,1,6,2018-10-14 14:58:00
182854,Won Ton Soup,1,12,2018-10-14 14:58:00
182855,Pumpkin Curry,1,15,2018-10-14 14:13:00
182856,Pra Ram,1,12,2018-10-14 14:14:00
182857,Thai Fried Rice,3,12,2018-10-14 14:57:00
182858,Thai Streetfood Noodle,1,12,2018-10-14 14:13:00
182859,Thai Streetfood Noodle,5,12,2018-10-14 14:57:00
182860,Thai Streetfood Noodle,1,12,2018-10-14 14:01:00
182861,Red Curry,1,12,2018-10-14 14:22:00
182862,Won Ton Soup,2,12,2018-10-14 14:54:00
182863,Thai Beef Noodle Soup,1,12,2018-10-14 14:49:00
182864,Won Ton Soup,3,12,2018-10-14 14:23:00
182865,Grilled Salmon,2,22,2018-10-14 14:37:00
182866,Sticky Rice with Mango,1,6,2018-10-14 14:23:00
182867,Vegan Fresh Rolls,1,10,2018-10-14 14:36:00
182867,Thai Beef Noodle Soup,1,12,2018-10-14 14:36:00
182868,Green Curry,3,12,2018-10-14 14:54:00
182869,Green Curry,2,12,2018-10-14 14:38:00
182870,Thai Fried Rice,2,12,2018-10-14 15:07:00
182871,Sticky Rice with Mango,1,6,2018-10-14 15:04:00
182872,Grilled Salmon,1,22,2018-10-14 15:40:00
182873,Pad Gra Prow,2,15,2018-10-14 15:22:00
182874,Thai Beef Noodle Soup,1,12,2018-10-14 15:54:00
182875,Red Curry,1,12,2018-10-14 15:31:00
182876,Pad Gra Prow,1,15,2018-10-14 15:15:00
182877,Thai Streetfood Noodle,3,12,2018-10-14 15:34:00
182878,Sticky Rice with Mango,1,6,2018-10-14 15:56:00
182878,Yellow Curry,1,12,2018-10-14 15:56:00
182879,Thai Beef Noodle Soup,2,12,2018-10-14 15:30:00
182880,Sticky Rice with Mango,2,6,2018-10-14 15:47:00
182880,Sriracha Wings,2,10,2018-10-14 15:47:00
182881,Pad Gra Tiem,1,15,2018-10-14 15:48:00
182882,Green Curry,1,12,2018-10-14 15:12:00
182883,Sticky Rice with Mango,1,6,2018-10-14 15:15:00
182883,Thai Streetfood Noodle,1,12,2018-10-14 15:15:00
182884,Sticky Rice with Mango,2,6,2018-10-14 15:05:00
182884,MyThai Salad,2,12,2018-10-14 15:05:00
182885,Tom Yum Gai,3,12,2018-10-14 15:07:00
182886,Yellow Curry,1,12,2018-10-14 15:23:00
182887,Sticky Rice with Mango,1,6,2018-10-14 15:51:00
182887,Pumpkin Curry,1,15,2018-10-14 15:51:00
182888,Grilled Salmon,1,22,2018-10-14 15:54:00
182889,Won Ton Soup,1,12,2018-10-14 15:43:00
182890,Won Ton Soup,3,12,2018-10-14 15:12:00
182891,Basil Fried Rice,1,12,2018-10-14 15:50:00
182892,Thai Fried Rice,3,12,2018-10-14 15:37:00
182893,Pumpkin Curry,2,15,2018-10-14 15:03:00
182894,Yellow Curry,1,12,2018-10-14 15:53:00
182895,Green Curry,1,12,2018-10-14 15:37:00
182896,Tom Kha Gai,1,12,2018-10-14 15:31:00
182897,Pad Gra Prow,1,15,2018-10-14 15:38:00
182898,Som Tum,1,12,2018-10-14 15:49:00
182899,Pad Thai,2,12,2018-10-14 15:49:00
182900,Vegan Fresh Rolls,1,10,2018-10-14 15:11:00
182901,Pad Kee Mao,3,12,2018-10-14 15:56:00
182902,Thai Streetfood Noodle,1,12,2018-10-14 15:05:00
182903,Won Ton Soup,1,12,2018-10-14 15:24:00
182904,Thai Streetfood Noodle,1,12,2018-10-14 17:01:00
182905,Pad Kee Mao,1,12,2018-10-14 17:20:00
182906,Won Ton Soup,2,12,2018-10-14 17:30:00
182907,Green Curry,1,12,2018-10-14 17:50:00
182908,Basil Fried Rice,1,12,2018-10-14 17:51:00
182909,Tom Yum Goong,1,15,2018-10-14 17:35:00
182910,Pad Ka Nar,1,12,2018-10-14 17:23:00
182911,Pad Ka Nar,3,12,2018-10-14 17:56:00
182912,Pad Char,3,15,2018-10-14 17:13:00
182913,Green Curry,1,12,2018-10-14 17:12:00
182914,Pad Ka Nar,1,12,2018-10-14 17:58:00
182915,MyThai Salad,1,12,2018-10-14 17:35:00
182916,Pad Gra Prow,1,15,2018-10-14 17:13:00
182917,Basil Fried Rice,2,12,2018-10-14 17:13:00
182918,Tom Yum Goong,1,15,2018-10-14 17:59:00
182919,Waterfall Mushroom and Tofu,1,12,2018-10-14 17:46:00
182920,Thai Streetfood Noodle,3,12,2018-10-14 17:36:00
182921,Chicken Satay,1,10,2018-10-14 17:17:00
182922,Won Ton Soup,2,12,2018-10-14 17:56:00
182923,Pad Kee Mao,1,12,2018-10-14 17:30:00
182924,Red Curry,2,12,2018-10-14 17:21:00
182925,Thai Beef Noodle Soup,1,12,2018-10-14 17:22:00
182926,Yellow Curry,2,12,2018-10-14 17:36:00
182927,Sticky Rice with Mango,1,6,2018-10-14 17:06:00
182927,Won Ton Soup,1,12,2018-10-14 17:06:00
182928,Pad See Ew,1,12,2018-10-14 17:35:00
182929,Thai Beef Noodle Soup,1,12,2018-10-14 17:10:00
182930,Green Curry,3,12,2018-10-14 17:55:00
182931,Waterfall Mushroom and Tofu,1,12,2018-10-14 17:44:00
182932,Pad Thai,2,12,2018-10-14 17:51:00
182933,Pumpkin Curry,1,15,2018-10-14 17:26:00
182934,Thai Fried Rice,3,12,2018-10-14 17:31:00
182935,Pad Gra Tiem,1,15,2018-10-14 17:16:00
182936,Yellow Curry,2,12,2018-10-14 17:30:00
182937,Basil Fried Rice,3,12,2018-10-14 17:26:00
182938,Thai Streetfood Noodle,1,12,2018-10-14 17:45:00
182939,MyThai Salad,1,12,2018-10-14 17:26:00
182940,Green Curry,2,12,2018-10-14 17:12:00
182941,Won Ton Soup,1,12,2018-10-14 17:51:00
182942,Chicken Satay,2,10,2018-10-14 17:12:00
182943,Sriracha Wings,1,10,2018-10-14 17:09:00
182944,Tom Yum Gai,2,12,2018-10-14 17:48:00
182945,Green Curry,4,12,2018-10-14 17:28:00
182946,Pra Ram,2,12,2018-10-14 17:24:00
182947,Pad See Ew,2,12,2018-10-14 17:08:00
182948,Sticky Rice with Mango,1,6,2018-10-14 17:02:00
182949,Thai Streetfood Noodle,1,12,2018-10-14 17:38:00
182950,Sticky Rice with Mango,1,6,2018-10-14 17:49:00
182951,Pad Char,1,15,2018-10-14 17:13:00
182952,Red Curry,2,12,2018-10-14 17:35:00
182953,Won Ton Soup,1,12,2018-10-14 17:35:00
182954,Thai Fried Rice,1,12,2018-10-14 17:23:00
182955,Sticky Rice with Mango,1,6,2018-10-14 17:12:00
182955,Pad See Ew,1,12,2018-10-14 17:12:00
182956,Basil Fried Rice,2,12,2018-10-14 17:30:00
182957,Yellow Curry,1,12,2018-10-14 17:47:00
182958,Thai Streetfood Noodle,2,12,2018-10-14 17:26:00
182959,Thai Streetfood Noodle,1,12,2018-10-14 17:46:00
182960,Thai Beef Noodle Soup,1,12,2018-10-14 17:45:00
182961,Chicken Satay,1,10,2018-10-14 18:51:00
182962,Pad Gra Prow,3,15,2018-10-14 18:23:00
182963,Pad See Ew,1,12,2018-10-14 18:30:00
182964,Grilled Salmon,1,22,2018-10-14 18:53:00
182965,Pad Gra Tiem,2,15,2018-10-14 18:39:00
182966,Pad Char,2,15,2018-10-14 18:31:00
182967,Yellow Curry,1,12,2018-10-14 18:56:00
182968,Thai Streetfood Noodle,1,12,2018-10-14 18:58:00
182969,Red Curry,2,12,2018-10-14 18:54:00
182970,Pad Char,3,15,2018-10-14 18:22:00
182971,MyThai Salad,1,12,2018-10-14 18:49:00
182972,Basil Fried Rice,1,12,2018-10-14 18:35:00
182973,Pad See Ew,1,12,2018-10-14 18:44:00
182974,Waterfall Mushroom and Tofu,2,12,2018-10-14 18:29:00
182975,Green Curry,1,12,2018-10-14 18:08:00
182976,Chicken Satay,2,10,2018-10-14 18:07:00
182977,Won Ton Soup,3,12,2018-10-14 18:21:00
182978,Green Curry,4,12,2018-10-14 18:28:00
182979,Won Ton Soup,1,12,2018-10-14 18:50:00
182980,Pad Thai,2,12,2018-10-14 18:16:00
182981,Thai Fried Rice,2,12,2018-10-14 18:18:00
182982,Sticky Rice with Mango,1,6,2018-10-14 18:46:00
182982,Chicken Satay,1,10,2018-10-14 18:46:00
182983,Waterfall Mushroom and Tofu,1,12,2018-10-14 18:19:00
182984,Thai Beef Noodle Soup,1,12,2018-10-14 18:37:00
182985,Pumpkin Curry,1,15,2018-10-14 18:37:00
182986,Red Curry,1,12,2018-10-14 18:03:00
182987,Pad Thai,1,12,2018-10-14 18:10:00
182988,MyThai Salad,1,12,2018-10-14 18:46:00
182989,Pad Gra Tiem,1,15,2018-10-14 18:09:00
182990,MyThai Salad,2,12,2018-10-14 18:31:00
182991,Pad Char,1,15,2018-10-14 18:06:00
182992,Vegan Fresh Rolls,1,10,2018-10-14 18:00:00
182993,Pad Thai,1,12,2018-10-14 18:15:00
182994,Pad See Ew,1,12,2018-10-14 18:43:00
182995,Pad Ka Nar,1,12,2018-10-14 18:27:00
182996,Sticky Rice with Mango,3,6,2018-10-14 18:32:00
182996,Sticky Rice with Mango,3,6,2018-10-14 18:32:00
182997,Pumpkin Curry,1,15,2018-10-14 18:58:00
182998,Won Ton Soup,3,12,2018-10-14 18:13:00
182999,Pad Thai,1,12,2018-10-14 18:44:00
183000,Red Curry,1,12,2018-10-14 18:40:00
183001,Pad See Ew,1,12,2018-10-14 18:09:00
183002,Sticky Rice with Mango,1,6,2018-10-14 18:53:00
183003,Pad Gra Prow,1,15,2018-10-14 18:08:00
183004,Green Curry,1,12,2018-10-14 18:21:00
183005,Thai Beef Noodle Soup,1,12,2018-10-14 18:31:00
183006,Pad Prig Khing,2,12,2018-10-14 18:56:00
183007,Thai Beef Noodle Soup,3,12,2018-10-14 18:07:00
183008,Thai Streetfood Noodle,1,12,2018-10-14 18:46:00
183009,Waterfall Mushroom and Tofu,1,12,2018-10-14 18:38:00
183010,Waterfall Mushroom and Tofu,2,12,2018-10-14 18:04:00
183011,Tom Yum Gai,2,12,2018-10-14 18:25:00
183012,Chicken Satay,2,10,2018-10-14 18:12:00
183013,Grilled Salmon,1,22,2018-10-14 18:36:00
183014,Yellow Curry,4,12,2018-10-14 18:35:00
183015,Pad Thai,1,12,2018-10-14 19:30:00
183016,Thai Streetfood Noodle,1,12,2018-10-14 19:32:00
183017,Som Tum,1,12,2018-10-14 19:38:00
183018,Green Curry,2,12,2018-10-14 19:43:00
183019,Pad Char,1,15,2018-10-14 19:09:00
183020,Pad Ma Keur,4,12,2018-10-14 19:45:00
183021,Green Curry,1,12,2018-10-14 19:26:00
183022,Sriracha Wings,1,10,2018-10-14 19:13:00
183022,Sticky Rice with Mango,1,6,2018-10-14 19:13:00
183023,Won Ton Soup,3,12,2018-10-14 19:42:00
183024,Larb Gai,2,12,2018-10-14 19:41:00
183025,Nam Kao Tod,1,12,2018-10-14 19:37:00
183026,Thai Beef Noodle Soup,1,12,2018-10-14 19:06:00
183027,Thai Streetfood Noodle,1,12,2018-10-14 19:02:00
183028,Green Curry,1,12,2018-10-14 19:40:00
183029,Won Ton Soup,3,12,2018-10-14 19:30:00
183030,Yum Woonsen,1,13,2018-10-14 19:06:00
183031,Pad Thai,1,12,2018-10-14 19:51:00
183032,Thai Beef Noodle Soup,1,12,2018-10-14 19:42:00
183033,Won Ton Soup,1,12,2018-10-14 19:54:00
183034,Tom Yum Goong,1,15,2018-10-14 19:58:00
183035,Pad Kee Mao,2,12,2018-10-14 19:01:00
183036,Grilled Salmon,1,22,2018-10-14 19:58:00
183037,Pumpkin Curry,4,15,2018-10-14 19:37:00
183038,Sticky Rice with Mango,3,6,2018-10-14 19:41:00
183038,Pad Thai,3,12,2018-10-14 19:41:00
183039,Pumpkin Curry,1,15,2018-10-14 19:13:00
183040,Pad Kee Mao,2,12,2018-10-14 19:03:00
183041,Yellow Curry,4,12,2018-10-14 19:27:00
183042,Won Ton Soup,1,12,2018-10-14 19:51:00
183043,Pad Thai,2,12,2018-10-14 19:51:00
183044,Pad Ka Nar,1,12,2018-10-14 19:44:00
183045,Thai Beef Noodle Soup,1,12,2018-10-14 19:22:00
183046,Thai Beef Noodle Soup,1,12,2018-10-14 19:00:00
183047,Thai Beef Noodle Soup,1,12,2018-10-14 19:37:00
183048,Grilled Salmon,1,22,2018-10-14 19:19:00
183049,Pad Prig Khing,2,12,2018-10-14 19:49:00
183050,Thai Fried Rice,3,12,2018-10-14 19:04:00
183051,MyThai Salad,1,12,2018-10-14 19:15:00
183052,Pad Gra Prow,1,15,2018-10-14 19:08:00
183053,Pad See Ew,1,12,2018-10-14 19:55:00
183054,Thai Beef Noodle Soup,1,12,2018-10-14 19:42:00
183055,Tom Yum Goong,2,15,2018-10-14 19:49:00
183056,Pad Thai,1,12,2018-10-14 19:01:00
183057,Thai Streetfood Noodle,2,12,2018-10-14 19:55:00
183058,Pad Gra Prow,1,15,2018-10-14 19:57:00
183059,Sticky Rice with Mango,1,6,2018-10-14 19:14:00
183059,Pad Gra Tiem,1,15,2018-10-14 19:14:00
183060,Yum Nua,3,12,2018-10-14 20:29:00
183061,Nam Kao Tod,3,12,2018-10-14 20:17:00
183062,Thai Streetfood Noodle,2,12,2018-10-14 20:40:00
183063,Nam Kao Tod,1,12,2018-10-14 20:25:00
183064,Pumpkin Curry,1,15,2018-10-14 20:19:00
183065,Grilled Salmon,3,22,2018-10-14 20:58:00
183066,Pumpkin Curry,4,15,2018-10-14 20:05:00
183067,Thai Beef Noodle Soup,2,12,2018-10-14 20:08:00
183068,Green Curry,1,12,2018-10-14 20:04:00
183069,Sticky Rice with Mango,1,6,2018-10-14 20:02:00
183069,Green Curry,1,12,2018-10-14 20:02:00
183070,Red Curry,1,12,2018-10-14 20:16:00
183071,Pad Gra Tiem,1,15,2018-10-14 20:07:00
183072,Pad Thai,1,12,2018-10-14 20:51:00
183073,Chicken Satay,3,10,2018-10-14 20:37:00
183074,Tom Kha Gai,1,12,2018-10-14 20:25:00
183075,Grilled Salmon,1,22,2018-10-14 20:04:00
183076,Pad Char,2,15,2018-10-14 20:26:00
183077,Tom Kha Gai,3,12,2018-10-14 20:21:00
183078,Pad See Ew,1,12,2018-10-14 20:17:00
183079,Basil Fried Rice,1,12,2018-10-14 20:13:00
183080,Pad Char,1,15,2018-10-14 20:04:00
183081,Thai Beef Noodle Soup,1,12,2018-10-14 20:09:00
183082,Nam Kao Tod,1,12,2018-10-14 20:03:00
183083,Pad Char,2,15,2018-10-14 20:39:00
183084,Waterfall Mushroom and Tofu,1,12,2018-10-14 20:58:00
183085,Sticky Rice with Mango,3,6,2018-10-14 20:41:00
183086,Waterfall Mushroom and Tofu,1,12,2018-10-14 20:54:00
183087,Pad Kee Mao,1,12,2018-10-14 20:38:00
183088,Thai Fried Rice,1,12,2018-10-14 20:06:00
183089,Pad Kee Mao,1,12,2018-10-14 20:12:00
183090,Pad See Ew,1,12,2018-10-16 11:05:00
183091,Yellow Curry,1,12,2018-10-16 11:47:00
183092,Thai Streetfood Noodle,3,12,2018-10-16 11:19:00
183093,Sticky Rice with Mango,1,6,2018-10-16 11:18:00
183093,Won Ton Soup,1,12,2018-10-16 11:18:00
183094,Grilled Salmon,1,22,2018-10-16 11:02:00
183095,Pumpkin Curry,1,15,2018-10-16 11:10:00
183096,Red Curry,2,12,2018-10-16 11:14:00
183097,Won Ton Soup,1,12,2018-10-16 11:02:00
183098,Grilled Salmon,4,22,2018-10-16 11:57:00
183099,Pra Ram,1,12,2018-10-16 11:08:00
183100,Tom Yum Gai,2,12,2018-10-16 11:22:00
183101,Yellow Curry,1,12,2018-10-16 11:46:00
183102,Thai Fried Rice,1,12,2018-10-16 11:25:00
183103,Red Curry,1,12,2018-10-16 11:40:00
183104,Pad Kee Mao,1,12,2018-10-16 11:26:00
183105,Pad Pak,1,12,2018-10-16 11:41:00
183106,Chicken Satay,1,10,2018-10-16 11:53:00
183107,Pad Kee Mao,1,12,2018-10-16 11:09:00
183108,Nam Kao Tod,2,12,2018-10-16 11:00:00
183109,Basil Fried Rice,3,12,2018-10-16 11:00:00
183110,Thai Streetfood Noodle,3,12,2018-10-16 11:42:00
183111,Red Curry,2,12,2018-10-16 11:41:00
183112,MyThai Salad,1,12,2018-10-16 11:11:00
183113,MyThai Salad,1,12,2018-10-16 11:02:00
183114,Thai Streetfood Noodle,1,12,2018-10-16 11:22:00
183115,Pad Kee Mao,1,12,2018-10-16 11:16:00
183116,Red Curry,2,12,2018-10-16 12:37:00
183117,Grilled Salmon,2,22,2018-10-16 12:14:00
183118,Thai Streetfood Noodle,1,12,2018-10-16 12:44:00
183119,Pad See Ew,1,12,2018-10-16 12:56:00
183120,Grilled Salmon,1,22,2018-10-16 12:35:00
183121,Nam Kao Tod,2,12,2018-10-16 12:30:00
183122,Pad Gra Tiem,1,15,2018-10-16 12:21:00
183123,Pad Ka Nar,1,12,2018-10-16 12:36:00
183124,Pad Ka Nar,2,12,2018-10-16 12:10:00
183125,Thai Beef Noodle Soup,3,12,2018-10-16 12:45:00
183126,Yellow Curry,2,12,2018-10-16 12:48:00
183127,Green Curry,2,12,2018-10-16 12:34:00
183128,Yellow Curry,1,12,2018-10-16 12:14:00
183129,Thai Streetfood Noodle,2,12,2018-10-16 12:40:00
183130,Pad Pak,1,12,2018-10-16 12:52:00
183131,Larb Gai,1,12,2018-10-16 12:29:00
183132,Yum Nua,1,12,2018-10-16 12:03:00
183133,Won Ton Soup,2,12,2018-10-16 12:17:00
183134,Pad Char,1,15,2018-10-16 12:22:00
183135,Pad Ma Keur,1,12,2018-10-16 12:05:00
183136,Pad Ma Keur,2,12,2018-10-16 12:55:00
183137,Chicken Satay,1,10,2018-10-16 12:07:00
183138,Thai Beef Noodle Soup,1,12,2018-10-16 12:41:00
183139,Thai Beef Noodle Soup,1,12,2018-10-16 12:10:00
183140,Pad Char,3,15,2018-10-16 12:29:00
183141,Green Curry,1,12,2018-10-16 12:01:00
183142,Pumpkin Curry,2,15,2018-10-16 12:19:00
183143,Sticky Rice with Mango,1,6,2018-10-16 12:46:00
183144,Thai Fried Rice,1,12,2018-10-16 12:15:00
183145,Pad See Ew,1,12,2018-10-16 12:49:00
183146,Grilled Salmon,2,22,2018-10-16 12:56:00
183147,Sticky Rice with Mango,1,6,2018-10-16 12:17:00
183147,Pad Gra Tiem,1,15,2018-10-16 12:17:00
183148,Pad See Ew,1,12,2018-10-16 12:28:00
183149,Pad Ka Nar,2,12,2018-10-16 12:51:00
183150,Won Ton Soup,1,12,2018-10-16 12:42:00
183151,Thai Fried Rice,1,12,2018-10-16 12:38:00
183152,Thai Fried Rice,4,12,2018-10-16 12:36:00
183153,Sticky Rice with Mango,3,6,2018-10-16 12:30:00
183154,Pad Thai,1,12,2018-10-16 12:42:00
183155,Yum Woonsen,1,13,2018-10-16 12:51:00
183156,Red Curry,1,12,2018-10-16 12:29:00
183157,Won Ton Soup,1,12,2018-10-16 12:41:00
183158,Grilled Salmon,4,22,2018-10-16 13:56:00
183159,Yellow Curry,1,12,2018-10-16 13:46:00
183160,Pad Thai,5,12,2018-10-16 13:31:00
183161,Vegan Fresh Rolls,1,10,2018-10-16 13:04:00
183162,Thai Fried Rice,1,12,2018-10-16 13:55:00
183163,Red Curry,1,12,2018-10-16 13:10:00
183164,Green Curry,1,12,2018-10-16 13:19:00
183165,Thai Streetfood Noodle,2,12,2018-10-16 13:36:00
183166,Pad Char,1,15,2018-10-16 13:33:00
183167,Sticky Rice with Mango,1,6,2018-10-16 13:54:00
183168,Sticky Rice with Mango,1,6,2018-10-16 13:36:00
183168,Yum Nua,1,12,2018-10-16 13:36:00
183169,Chicken Satay,1,10,2018-10-16 13:25:00
183170,Pad Char,1,15,2018-10-16 13:24:00
183171,Sticky Rice with Mango,2,6,2018-10-16 13:31:00
183171,Sticky Rice with Mango,2,6,2018-10-16 13:31:00
183172,Pad See Ew,1,12,2018-10-16 13:10:00
183173,Pad Char,2,15,2018-10-16 13:25:00
183174,Basil Fried Rice,3,12,2018-10-16 13:15:00
183175,Basil Fried Rice,1,12,2018-10-16 13:50:00
183176,Thai Fried Rice,1,12,2018-10-16 13:11:00
183177,Pad See Ew,1,12,2018-10-16 14:26:00
183178,Pad Thai,1,12,2018-10-16 14:27:00
183179,Won Ton Soup,1,12,2018-10-16 14:34:00
183180,Pad Prig Khing,1,12,2018-10-16 14:33:00
183181,Sticky Rice with Mango,3,6,2018-10-16 14:32:00
183182,Sticky Rice with Mango,2,6,2018-10-16 14:00:00
183182,Pumpkin Curry,2,15,2018-10-16 14:00:00
183183,Yellow Curry,1,12,2018-10-16 14:00:00
183184,Yum Woonsen,2,13,2018-10-16 14:23:00
183185,Vegan Fresh Rolls,2,10,2018-10-16 14:34:00
183186,Yellow Curry,6,12,2018-10-16 14:51:00
183187,Larb Gai,2,12,2018-10-16 14:07:00
183188,Sticky Rice with Mango,1,6,2018-10-16 14:14:00
183189,Green Curry,1,12,2018-10-16 14:01:00
183190,Grilled Salmon,1,22,2018-10-16 14:58:00
183191,Tom Kha Gai,1,12,2018-10-16 14:02:00
183192,Larb Gai,1,12,2018-10-16 14:55:00
183193,Pad Ka Nar,1,12,2018-10-16 14:40:00
183194,Thai Streetfood Noodle,2,12,2018-10-16 14:30:00
183195,Thai Beef Noodle Soup,3,12,2018-10-16 14:20:00
183196,Pad Char,1,15,2018-10-16 14:47:00
183197,Pad Kee Mao,1,12,2018-10-16 14:13:00
183198,Pad Thai,1,12,2018-10-16 14:32:00
183199,Chicken Satay,1,10,2018-10-16 14:01:00
183200,Sriracha Wings,1,10,2018-10-16 14:27:00
183201,Red Curry,1,12,2018-10-16 14:18:00
183202,Thai Beef Noodle Soup,1,12,2018-10-16 14:14:00
183203,Sriracha Wings,1,10,2018-10-16 14:48:00
183204,Thai Beef Noodle Soup,3,12,2018-10-16 14:34:00
183205,Pad Thai,1,12,2018-10-16 17:26:00
183206,Red Curry,1,12,2018-10-16 17:53:00
183207,Pad Ma Keur,1,12,2018-10-16 17:16:00
183208,Vegan Fresh Rolls,2,10,2018-10-16 17:11:00
183209,Nam Kao Tod,6,12,2018-10-16 17:28:00
183210,Grilled Salmon,2,22,2018-10-16 17:27:00
183211,Green Curry,2,12,2018-10-16 17:08:00
183212,Red Curry,1,12,2018-10-16 17:53:00
183213,Pad Gra Tiem,2,15,2018-10-16 17:28:00
183214,Pad Thai,1,12,2018-10-16 17:00:00
183215,Pumpkin Curry,2,15,2018-10-16 17:37:00
183216,Red Curry,1,12,2018-10-16 17:10:00
183217,Basil Fried Rice,1,12,2018-10-16 17:21:00
183218,Won Ton Soup,1,12,2018-10-16 17:24:00
183219,Pad Kee Mao,1,12,2018-10-16 17:53:00
183220,Pad Gra Tiem,1,15,2018-10-16 17:51:00
183221,Thai Beef Noodle Soup,1,12,2018-10-16 17:14:00
183222,Pad Gra Tiem,3,15,2018-10-16 17:14:00
183223,Red Curry,2,12,2018-10-16 17:16:00
183224,Basil Fried Rice,1,12,2018-10-16 17:10:00
183225,Thai Fried Rice,1,12,2018-10-16 17:30:00
183226,Pad Thai,1,12,2018-10-16 17:51:00
183227,Thai Streetfood Noodle,5,12,2018-10-16 17:48:00
183228,Red Curry,2,12,2018-10-16 17:32:00
183229,Nam Kao Tod,1,12,2018-10-16 17:24:00
183230,Larb Gai,1,12,2018-10-16 17:42:00
183231,Basil Fried Rice,2,12,2018-10-16 17:29:00
183232,Som Tum,1,12,2018-10-16 17:58:00
183233,Pra Ram,1,12,2018-10-16 17:07:00
183234,Thai Beef Noodle Soup,1,12,2018-10-16 17:13:00
183235,Waterfall Mushroom and Tofu,1,12,2018-10-16 17:55:00
183236,Thai Beef Noodle Soup,1,12,2018-10-16 17:42:00
183237,Tom Yum Gai,1,12,2018-10-16 17:07:00
183238,Sticky Rice with Mango,2,6,2018-10-16 17:06:00
183239,Pad Ka Nar,1,12,2018-10-16 17:03:00
183240,Waterfall Mushroom and Tofu,2,12,2018-10-16 18:04:00
183241,Chicken Satay,3,10,2018-10-16 18:46:00
183242,Pad Prig Khing,1,12,2018-10-16 18:09:00
183243,Pumpkin Curry,1,15,2018-10-16 18:42:00
183244,Red Curry,1,12,2018-10-16 18:24:00
183245,Red Curry,2,12,2018-10-16 18:14:00
183246,Thai Streetfood Noodle,1,12,2018-10-16 18:35:00
183247,Won Ton Soup,2,12,2018-10-16 18:39:00
183248,Grilled Salmon,5,22,2018-10-16 18:14:00
183249,Pad See Ew,1,12,2018-10-16 18:00:00
183250,Thai Streetfood Noodle,3,12,2018-10-16 18:21:00
183251,Grilled Salmon,1,22,2018-10-16 18:09:00
183252,Pad Thai,1,12,2018-10-16 18:05:00
183253,Larb Gai,1,12,2018-10-16 18:12:00
183254,Red Curry,1,12,2018-10-16 18:09:00
183255,Pad Ka Nar,1,12,2018-10-16 18:45:00
183256,MyThai Salad,1,12,2018-10-16 18:32:00
183257,Thai Streetfood Noodle,1,12,2018-10-16 18:59:00
183258,Sticky Rice with Mango,1,6,2018-10-16 18:24:00
183259,Pad Thai,1,12,2018-10-16 18:16:00
183260,Won Ton Soup,2,12,2018-10-16 18:35:00
183261,Pad Gra Tiem,3,15,2018-10-16 18:08:00
183262,Waterfall Mushroom and Tofu,1,12,2018-10-16 18:40:00
183263,Green Curry,2,12,2018-10-16 18:56:00
183264,Yellow Curry,1,12,2018-10-16 18:17:00
183265,Won Ton Soup,1,12,2018-10-16 18:10:00
183266,Sticky Rice with Mango,1,6,2018-10-16 18:28:00
183266,Thai Streetfood Noodle,1,12,2018-10-16 18:28:00
183267,Sticky Rice with Mango,1,6,2018-10-16 18:42:00
183267,Yellow Curry,1,12,2018-10-16 18:42:00
183268,Pad Gra Tiem,4,15,2018-10-16 18:28:00
183269,Basil Fried Rice,1,12,2018-10-16 18:44:00
183270,Pad Thai,1,12,2018-10-16 18:03:00
183271,Pad Prig Khing,1,12,2018-10-16 18:40:00
183272,Thai Fried Rice,1,12,2018-10-16 18:55:00
183273,Pad See Ew,1,12,2018-10-16 18:54:00
183274,Pad See Ew,1,12,2018-10-16 18:08:00
183275,Pad Thai,3,12,2018-10-16 18:30:00
183276,Pumpkin Curry,3,15,2018-10-16 18:40:00
183277,Red Curry,1,12,2018-10-16 18:49:00
183278,Won Ton Soup,1,12,2018-10-16 18:41:00
183279,Sticky Rice with Mango,1,6,2018-10-16 18:46:00
183279,Pra Ram,1,12,2018-10-16 18:46:00
183280,Sticky Rice with Mango,1,6,2018-10-16 18:37:00
183280,Thai Fried Rice,1,12,2018-10-16 18:37:00
183281,Won Ton Soup,1,12,2018-10-16 18:38:00
183282,Sticky Rice with Mango,1,6,2018-10-16 18:08:00
183283,Chicken Satay,2,10,2018-10-16 18:21:00
183283,Sticky Rice with Mango,1,6,2018-10-16 18:21:00
183284,Thai Beef Noodle Soup,1,12,2018-10-16 19:59:00
183285,Chicken Satay,1,10,2018-10-16 19:58:00
183286,Thai Fried Rice,1,12,2018-10-16 19:12:00
183287,Pad Thai,1,12,2018-10-16 19:14:00
183288,Pad Gra Tiem,1,15,2018-10-16 19:17:00
183289,Tom Yum Gai,3,12,2018-10-16 19:23:00
183290,Pad Ma Keur,1,12,2018-10-16 19:19:00
