Order ID,Item,Quantity Ordered,Price Each,Order Date
141083,Yellow Curry,1,12,2018-05-18 12:29:00
141084,Pad Thai,1,12,2018-05-18 12:28:00
141085,Pad Char,1,15,2018-05-18 12:35:00
141086,Pra Ram,2,12,2018-05-18 12:39:00
141087,Pad Thai,1,12,2018-05-18 12:58:00
141088,Red Curry,1,12,2018-05-18 12:34:00
141089,Sticky Rice with Mango,1,6,2018-05-18 12:49:00
141090,Pad Gra Prow,2,15,2018-05-18 12:16:00
141091,Chicken Satay,1,10,2018-05-18 12:36:00
141092,Pad Kee Mao,3,12,2018-05-18 12:14:00
141093,Pad Kee Mao,3,12,2018-05-18 12:51:00
141094,Pad Gra Tiem,1,15,2018-05-18 12:25:00
141095,Grilled Salmon,1,22,2018-05-18 12:48:00
141096,Sticky Rice with Mango,1,6,2018-05-18 12:40:00
141097,Sticky Rice with Mango,1,6,2018-05-18 12:08:00
141097,Pad Gra Prow,1,15,2018-05-18 12:08:00
141098,Basil Fried Rice,1,12,2018-05-18 12:36:00
141099,Pra Ram,1,12,2018-05-18 12:18:00
141100,Pad Gra Prow,1,15,2018-05-18 12:14:00
141101,Sriracha Wings,2,10,2018-05-18 12:44:00
141102,Grilled Salmon,4,22,2018-05-18 12:38:00
141103,Pad Gra Tiem,1,15,2018-05-18 12:07:00
141104,Won Ton Soup,1,12,2018-05-18 13:39:00
141105,Pad Thai,1,12,2018-05-18 13:50:00
141106,Pad Prig Khing,1,12,2018-05-18 13:46:00
141107,Pumpkin Curry,1,15,2018-05-18 13:25:00
141108,Pad See Ew,2,12,2018-05-18 13:03:00
141109,Pad Prig Khing,3,12,2018-05-18 13:30:00
141110,Nam Kao Tod,2,12,2018-05-18 13:04:00
141111,Yum Nua,2,12,2018-05-18 13:25:00
141112,Thai Beef Noodle Soup,3,12,2018-05-18 13:44:00
141113,Sticky Rice with Mango,1,6,2018-05-18 13:54:00
141114,MyThai Salad,1,12,2018-05-18 13:59:00
141115,Pad See Ew,1,12,2018-05-18 13:05:00
141116,Red Curry,1,12,2018-05-18 13:36:00
141117,Pad Gra Prow,3,15,2018-05-18 13:31:00
141118,Pad Char,1,15,2018-05-18 13:11:00
141119,Pad Char,2,15,2018-05-18 13:16:00
141120,Pad Prig Khing,1,12,2018-05-18 13:04:00
141121,Yellow Curry,1,12,2018-05-18 13:04:00
141122,Pumpkin Curry,4,15,2018-05-18 13:33:00
141123,Tom Yum Gai,1,12,2018-05-18 13:41:00
141124,Pad Gra Prow,1,15,2018-05-18 13:36:00
141125,Pad Kee Mao,1,12,2018-05-18 13:36:00
141126,Sticky Rice with Mango,1,6,2018-05-18 13:02:00
141127,MyThai Salad,1,12,2018-05-18 13:49:00
141128,Tom Yum Gai,1,12,2018-05-18 13:01:00
141129,Sticky Rice with Mango,3,6,2018-05-18 13:46:00
141129,Green Curry,3,12,2018-05-18 13:46:00
141130,Pad Prig Khing,1,12,2018-05-18 13:09:00
141131,Pad Kee Mao,1,12,2018-05-18 13:27:00
141132,Pad Char,1,15,2018-05-18 13:37:00
141133,Sriracha Wings,1,10,2018-05-18 13:49:00
141134,Thai Beef Noodle Soup,1,12,2018-05-18 13:09:00
141135,Pad Gra Prow,1,15,2018-05-18 13:18:00
141136,Thai Fried Rice,1,12,2018-05-18 13:52:00
141137,Yellow Curry,3,12,2018-05-18 13:23:00
141138,Red Curry,1,12,2018-05-18 13:27:00
141139,Pumpkin Curry,5,15,2018-05-18 13:11:00
141140,Pad Char,2,15,2018-05-18 14:55:00
141141,Basil Fried Rice,2,12,2018-05-18 14:43:00
141142,Won Ton Soup,1,12,2018-05-18 14:43:00
141143,Green Curry,1,12,2018-05-18 14:51:00
141144,Yellow Curry,1,12,2018-05-18 14:18:00
141145,Pad Thai,4,12,2018-05-18 14:19:00
141146,Pad Kee Mao,2,12,2018-05-18 14:29:00
141147,Yellow Curry,2,12,2018-05-18 14:37:00
141148,Thai Fried Rice,1,12,2018-05-18 14:49:00
141149,Thai Beef Noodle Soup,1,12,2018-05-18 14:21:00
141150,Won Ton Soup,1,12,2018-05-18 14:26:00
141151,Basil Fried Rice,1,12,2018-05-18 14:20:00
141152,Sriracha Wings,1,10,2018-05-18 14:15:00
141153,Vegan Fresh Rolls,1,10,2018-05-18 14:12:00
141154,Pad Ka Nar,2,12,2018-05-18 14:29:00
141155,Pad Thai,1,12,2018-05-18 14:40:00
141156,Vegan Fresh Rolls,1,10,2018-05-18 14:36:00
141156,Thai Fried Rice,1,12,2018-05-18 14:36:00
141157,Thai Streetfood Noodle,2,12,2018-05-18 14:28:00
141158,Thai Beef Noodle Soup,2,12,2018-05-18 14:19:00
141159,Red Curry,1,12,2018-05-18 14:24:00
141160,Yum Nua,1,12,2018-05-18 14:24:00
141161,Thai Streetfood Noodle,1,12,2018-05-18 14:07:00
141162,Pad Gra Tiem,3,15,2018-05-18 14:42:00
141163,Thai Fried Rice,1,12,2018-05-18 14:45:00
141164,Pad Thai,1,12,2018-05-18 14:05:00
141165,Sticky Rice with Mango,1,6,2018-05-18 14:50:00
141166,Pad Prig Khing,1,12,2018-05-18 14:15:00
141167,Yellow Curry,4,12,2018-05-18 14:35:00
141168,Pad Thai,1,12,2018-05-18 14:04:00
141169,Pad See Ew,1,12,2018-05-18 14:49:00
141170,Sticky Rice with Mango,2,6,2018-05-18 14:49:00
141171,Yellow Curry,1,12,2018-05-18 17:19:00
141172,Pumpkin Curry,4,15,2018-05-18 17:00:00
141173,Yellow Curry,1,12,2018-05-18 17:03:00
141174,Sticky Rice with Mango,1,6,2018-05-18 17:01:00
141175,Pad Thai,3,12,2018-05-18 17:59:00
141176,Thai Fried Rice,2,12,2018-05-18 17:53:00
141177,Pad Gra Tiem,2,15,2018-05-18 17:03:00
141178,Sticky Rice with Mango,3,6,2018-05-18 17:14:00
141178,Pumpkin Curry,3,15,2018-05-18 17:14:00
141179,Thai Beef Noodle Soup,1,12,2018-05-18 17:21:00
141180,Tom Kha Gai,1,12,2018-05-18 17:17:00
141181,Pad Gra Prow,2,15,2018-05-18 17:24:00
141182,Vegan Fresh Rolls,2,10,2018-05-18 17:38:00
141183,Pad Pak,1,12,2018-05-18 17:33:00
141184,Sriracha Wings,1,10,2018-05-18 17:10:00
141185,Pad Gra Tiem,1,15,2018-05-18 17:51:00
141186,Green Curry,1,12,2018-05-18 17:22:00
141187,Basil Fried Rice,1,12,2018-05-18 17:59:00
141188,Green Curry,1,12,2018-05-18 17:25:00
141189,Pra Ram,1,12,2018-05-18 17:42:00
141190,Vegan Fresh Rolls,3,10,2018-05-18 17:04:00
141191,Thai Fried Rice,1,12,2018-05-18 17:29:00
141192,Thai Beef Noodle Soup,2,12,2018-05-18 17:09:00
141193,Vegan Fresh Rolls,1,10,2018-05-18 17:15:00
141194,Yellow Curry,2,12,2018-05-18 17:13:00
141195,Sticky Rice with Mango,3,6,2018-05-18 17:48:00
141195,Thai Streetfood Noodle,3,12,2018-05-18 17:48:00
141196,Pra Ram,1,12,2018-05-18 17:23:00
141197,Green Curry,1,12,2018-05-18 17:30:00
141198,Grilled Salmon,1,22,2018-05-18 17:48:00
141199,Vegan Fresh Rolls,1,10,2018-05-18 17:43:00
141200,Thai Fried Rice,2,12,2018-05-18 17:19:00
141201,Chicken Satay,3,10,2018-05-18 17:30:00
141202,Sticky Rice with Mango,1,6,2018-05-18 17:20:00
141203,Pad Gra Tiem,5,15,2018-05-18 17:20:00
141204,Thai Streetfood Noodle,2,12,2018-05-18 17:31:00
141205,Pad Gra Tiem,3,15,2018-05-18 17:25:00
141206,Tom Kha Gai,1,12,2018-05-18 17:48:00
141207,Pad Thai,4,12,2018-05-18 17:20:00
141208,Pad Char,1,15,2018-05-18 17:24:00
141209,Nam Kao Tod,1,12,2018-05-18 17:20:00
141210,Thai Fried Rice,2,12,2018-05-18 17:42:00
141211,Grilled Salmon,2,22,2018-05-18 17:11:00
141212,Grilled Salmon,1,22,2018-05-18 17:00:00
141213,Pad Kee Mao,2,12,2018-05-18 17:37:00
141214,Sticky Rice with Mango,1,6,2018-05-18 17:50:00
141214,Pad Gra Tiem,1,15,2018-05-18 17:50:00
141215,Pad Gra Tiem,1,15,2018-05-18 17:27:00
141216,Thai Streetfood Noodle,5,12,2018-05-18 17:31:00
141217,Red Curry,2,12,2018-05-18 17:49:00
141218,Pumpkin Curry,2,15,2018-05-18 17:07:00
141219,Larb Gai,1,12,2018-05-18 18:02:00
141220,Grilled Salmon,2,22,2018-05-18 18:51:00
141221,Pad See Ew,1,12,2018-05-18 18:24:00
141222,Pad Prig Khing,1,12,2018-05-18 18:49:00
141223,Sticky Rice with Mango,2,6,2018-05-18 18:56:00
141224,Chicken Satay,2,10,2018-05-18 18:36:00
141225,Green Curry,1,12,2018-05-18 18:14:00
141226,Pad Thai,3,12,2018-05-18 18:33:00
141227,Waterfall Mushroom and Tofu,1,12,2018-05-18 18:37:00
141228,Thai Streetfood Noodle,1,12,2018-05-18 18:43:00
141229,Sticky Rice with Mango,1,6,2018-05-18 18:05:00
141229,Grilled Salmon,1,22,2018-05-18 18:05:00
141230,Yellow Curry,1,12,2018-05-18 18:25:00
141231,Pad Gra Tiem,1,15,2018-05-18 18:31:00
141232,Pad See Ew,1,12,2018-05-18 18:36:00
141233,Chicken Satay,1,10,2018-05-18 18:11:00
141234,Basil Fried Rice,2,12,2018-05-18 18:17:00
141235,Chicken Satay,1,10,2018-05-18 18:00:00
141235,Sriracha Wings,1,10,2018-05-18 18:00:00
141236,MyThai Salad,2,12,2018-05-18 18:09:00
141237,Pumpkin Curry,1,15,2018-05-18 18:55:00
141238,Thai Beef Noodle Soup,1,12,2018-05-18 18:18:00
141239,Pad Gra Prow,3,15,2018-05-18 18:19:00
141240,Yellow Curry,4,12,2018-05-18 18:43:00
141241,Pad See Ew,1,12,2018-05-18 18:15:00
141242,Pad Prig Khing,1,12,2018-05-18 18:39:00
141243,Larb Gai,1,12,2018-05-18 18:34:00
141244,Sticky Rice with Mango,2,6,2018-05-18 18:41:00
141244,Pad Thai,2,12,2018-05-18 18:41:00
141245,Won Ton Soup,1,12,2018-05-18 18:02:00
141246,Pad Thai,1,12,2018-05-18 18:05:00
141247,Pad Thai,3,12,2018-05-18 18:22:00
141248,Red Curry,1,12,2018-05-18 18:36:00
141249,Chicken Satay,1,10,2018-05-18 18:02:00
141249,Sticky Rice with Mango,1,6,2018-05-18 18:02:00
141250,Thai Streetfood Noodle,1,12,2018-05-18 18:13:00
141251,Pad Thai,1,12,2018-05-18 18:23:00
141252,Sticky Rice with Mango,1,6,2018-05-18 18:23:00
141252,Won Ton Soup,1,12,2018-05-18 18:23:00
141253,Thai Beef Noodle Soup,1,12,2018-05-18 18:48:00
141254,Sticky Rice with Mango,1,6,2018-05-18 18:32:00
141254,Nam Kao Tod,1,12,2018-05-18 18:32:00
141255,Tom Yum Goong,5,15,2018-05-18 18:53:00
141256,Green Curry,1,12,2018-05-18 18:38:00
141257,Yellow Curry,1,12,2018-05-18 18:19:00
141258,Sticky Rice with Mango,1,6,2018-05-18 18:35:00
141259,Yum Nua,1,12,2018-05-18 19:59:00
141260,Sticky Rice with Mango,2,6,2018-05-18 19:37:00
141260,Green Curry,2,12,2018-05-18 19:37:00
141261,Vegan Fresh Rolls,1,10,2018-05-18 19:20:00
141262,Red Curry,1,12,2018-05-18 19:16:00
141263,Sticky Rice with Mango,1,6,2018-05-18 19:08:00
141263,Larb Gai,1,12,2018-05-18 19:08:00
141264,Sticky Rice with Mango,1,6,2018-05-18 19:25:00
141265,Pad See Ew,2,12,2018-05-18 19:34:00
141266,Vegan Fresh Rolls,1,10,2018-05-18 19:42:00
141266,Sticky Rice with Mango,1,6,2018-05-18 19:42:00
141267,Basil Fried Rice,4,12,2018-05-18 19:30:00
141268,Won Ton Soup,1,12,2018-05-18 19:52:00
141269,Tom Yum Goong,1,15,2018-05-18 19:52:00
141270,Pad See Ew,1,12,2018-05-18 19:41:00
141271,Thai Beef Noodle Soup,2,12,2018-05-18 19:02:00
141272,Yum Woonsen,1,13,2018-05-18 19:36:00
141273,Pad Thai,4,12,2018-05-18 19:54:00
141274,Pad Gra Prow,1,15,2018-05-18 19:32:00
141275,Thai Beef Noodle Soup,4,12,2018-05-18 19:12:00
141276,Waterfall Mushroom and Tofu,1,12,2018-05-18 19:33:00
141277,Green Curry,6,12,2018-05-18 19:57:00
141278,Won Ton Soup,1,12,2018-05-18 19:25:00
141279,Pumpkin Curry,1,15,2018-05-18 19:06:00
141280,Basil Fried Rice,1,12,2018-05-18 19:39:00
141281,Won Ton Soup,1,12,2018-05-18 19:28:00
141282,Pad See Ew,1,12,2018-05-18 19:18:00
141283,Thai Fried Rice,1,12,2018-05-18 20:01:00
141284,Pad Gra Tiem,1,15,2018-05-18 20:58:00
141285,Red Curry,1,12,2018-05-18 20:50:00
141286,Grilled Salmon,1,22,2018-05-18 20:19:00
141287,Yellow Curry,3,12,2018-05-18 20:46:00
141288,Tom Yum Gai,1,12,2018-05-18 20:14:00
141289,Sticky Rice with Mango,1,6,2018-05-18 20:15:00
141290,Pad Char,1,15,2018-05-18 20:26:00
141291,Green Curry,1,12,2018-05-18 20:33:00
141292,Vegan Fresh Rolls,2,10,2018-05-18 20:54:00
141293,Tom Yum Goong,1,15,2018-05-18 20:34:00
141294,Sticky Rice with Mango,2,6,2018-05-18 20:06:00
141294,Tom Yum Goong,2,15,2018-05-18 20:06:00
141295,Pad Char,1,15,2018-05-18 20:04:00
141296,Pad Ma Keur,1,12,2018-05-18 20:09:00
141297,Pad Kee Mao,1,12,2018-05-18 20:14:00
141298,Yellow Curry,1,12,2018-05-18 20:40:00
141299,Sticky Rice with Mango,2,6,2018-05-18 20:52:00
141299,Red Curry,2,12,2018-05-18 20:52:00
141300,Yellow Curry,1,12,2018-05-18 20:36:00
141301,Pad Thai,1,12,2018-05-18 20:17:00
141302,Green Curry,1,12,2018-05-18 20:47:00
141303,Pad Thai,1,12,2018-05-18 20:15:00
141304,Sticky Rice with Mango,2,6,2018-05-18 20:50:00
141305,Thai Beef Noodle Soup,1,12,2018-05-18 20:22:00
141306,Thai Beef Noodle Soup,2,12,2018-05-18 20:57:00
141307,Green Curry,1,12,2018-05-18 20:03:00
141308,Thai Beef Noodle Soup,1,12,2018-05-18 20:46:00
141309,Thai Streetfood Noodle,1,12,2018-05-18 20:43:00
141310,Pad Ka Nar,1,12,2018-05-18 20:46:00
141311,Sticky Rice with Mango,1,6,2018-05-18 20:51:00
141312,Red Curry,3,12,2018-05-18 20:31:00
141313,Sticky Rice with Mango,1,6,2018-05-18 20:54:00
141314,Thai Streetfood Noodle,1,12,2018-05-18 20:24:00
141315,Chicken Satay,2,10,2018-05-19 12:09:00
141316,Thai Beef Noodle Soup,2,12,2018-05-19 12:39:00
141317,Yum Woonsen,1,13,2018-05-19 12:20:00
141318,Pad Gra Prow,1,15,2018-05-19 12:15:00
141319,Waterfall Mushroom and Tofu,1,12,2018-05-19 12:53:00
141320,Grilled Salmon,1,22,2018-05-19 12:56:00
141321,Sticky Rice with Mango,1,6,2018-05-19 12:55:00
141321,Tom Yum Goong,1,15,2018-05-19 12:55:00
141322,Thai Beef Noodle Soup,1,12,2018-05-19 12:38:00
141323,Grilled Salmon,1,22,2018-05-19 12:10:00
141324,Thai Streetfood Noodle,2,12,2018-05-19 12:33:00
141325,Sticky Rice with Mango,2,6,2018-05-19 12:45:00
141326,Pad Ka Nar,1,12,2018-05-19 12:09:00
141327,Pad Char,3,15,2018-05-19 12:10:00
141328,Sticky Rice with Mango,3,6,2018-05-19 12:55:00
141329,Thai Streetfood Noodle,3,12,2018-05-19 12:58:00
141330,Yellow Curry,2,12,2018-05-19 12:26:00
141331,Pad Ka Nar,1,12,2018-05-19 12:07:00
141332,Pad Gra Tiem,1,15,2018-05-19 12:03:00
141333,Grilled Salmon,2,22,2018-05-19 12:00:00
141334,Vegan Fresh Rolls,5,10,2018-05-19 12:00:00
141335,Red Curry,5,12,2018-05-19 12:29:00
141336,Yellow Curry,1,12,2018-05-19 12:31:00
141337,Red Curry,3,12,2018-05-19 12:33:00
141338,Pad Kee Mao,3,12,2018-05-19 12:19:00
141339,Pad Thai,2,12,2018-05-19 12:44:00
141340,Grilled Salmon,2,22,2018-05-19 12:32:00
141341,Chicken Satay,1,10,2018-05-19 12:14:00
141342,Pad Gra Prow,1,15,2018-05-19 13:44:00
141343,Basil Fried Rice,1,12,2018-05-19 13:28:00
141344,Pad Thai,2,12,2018-05-19 13:20:00
141345,Pumpkin Curry,1,15,2018-05-19 13:02:00
141346,Waterfall Mushroom and Tofu,1,12,2018-05-19 13:07:00
141347,Sticky Rice with Mango,1,6,2018-05-19 13:13:00
141347,Pumpkin Curry,1,15,2018-05-19 13:13:00
141348,Chicken Satay,1,10,2018-05-19 13:22:00
141349,Thai Beef Noodle Soup,1,12,2018-05-19 13:01:00
141350,Vegan Fresh Rolls,1,10,2018-05-19 13:40:00
141351,Thai Streetfood Noodle,2,12,2018-05-19 13:07:00
141352,Pad Ka Nar,2,12,2018-05-19 13:03:00
141353,Yellow Curry,1,12,2018-05-19 13:17:00
141354,Sticky Rice with Mango,1,6,2018-05-19 13:07:00
141355,Vegan Fresh Rolls,1,10,2018-05-19 13:55:00
141356,Larb Gai,2,12,2018-05-19 13:28:00
141357,Chicken Satay,1,10,2018-05-19 13:24:00
141358,Thai Beef Noodle Soup,1,12,2018-05-19 13:16:00
141359,Tom Yum Goong,1,15,2018-05-19 13:21:00
141360,Pad Ma Keur,2,12,2018-05-19 13:56:00
141361,Sticky Rice with Mango,1,6,2018-05-19 13:58:00
141362,Pad Gra Prow,1,15,2018-05-19 13:40:00
141363,Sticky Rice with Mango,1,6,2018-05-19 13:25:00
141364,Pad Thai,1,12,2018-05-19 13:04:00
141365,Basil Fried Rice,1,12,2018-05-19 13:07:00
141366,Thai Beef Noodle Soup,5,12,2018-05-19 13:57:00
141367,Thai Fried Rice,1,12,2018-05-19 13:47:00
141368,Pad Kee Mao,1,12,2018-05-19 13:47:00
141369,Pad Kee Mao,2,12,2018-05-19 13:19:00
141370,Sticky Rice with Mango,1,6,2018-05-19 13:44:00
141370,Pad See Ew,1,12,2018-05-19 13:44:00
141371,Tom Yum Gai,3,12,2018-05-19 13:56:00
141372,Tom Yum Goong,1,15,2018-05-19 13:19:00
141373,Pad Gra Prow,1,15,2018-05-19 13:46:00
141374,Pumpkin Curry,1,15,2018-05-19 13:31:00
141375,Red Curry,4,12,2018-05-19 13:08:00
141376,Tom Kha Gai,1,12,2018-05-19 13:15:00
141377,Chicken Satay,4,10,2018-05-19 13:12:00
141377,Grilled Salmon,4,22,2018-05-19 13:12:00
141378,Grilled Salmon,2,22,2018-05-19 13:42:00
141379,Sriracha Wings,1,10,2018-05-19 13:05:00
141380,Thai Fried Rice,1,12,2018-05-19 13:38:00
141381,Pad See Ew,2,12,2018-05-19 13:37:00
141382,Sriracha Wings,1,10,2018-05-19 14:18:00
141383,Red Curry,1,12,2018-05-19 14:14:00
141384,Yum Woonsen,2,13,2018-05-19 14:46:00
141385,MyThai Salad,1,12,2018-05-19 14:26:00
141386,Pad Ka Nar,1,12,2018-05-19 14:30:00
141387,Yum Nua,1,12,2018-05-19 14:03:00
141388,Pad Char,3,15,2018-05-19 14:15:00
141389,Yum Nua,3,12,2018-05-19 14:27:00
141390,Pad Kee Mao,1,12,2018-05-19 14:05:00
141391,Basil Fried Rice,2,12,2018-05-19 14:56:00
141392,Larb Gai,1,12,2018-05-19 14:51:00
141393,Thai Beef Noodle Soup,1,12,2018-05-19 14:44:00
141394,Pad Pak,2,12,2018-05-19 14:31:00
141395,Som Tum,2,12,2018-05-19 14:05:00
141396,Pad Kee Mao,1,12,2018-05-19 14:35:00
141397,Red Curry,1,12,2018-05-19 14:34:00
141398,Sriracha Wings,1,10,2018-05-19 14:39:00
141399,Basil Fried Rice,1,12,2018-05-19 14:45:00
141400,Thai Streetfood Noodle,2,12,2018-05-19 14:19:00
141401,Sticky Rice with Mango,5,6,2018-05-19 14:38:00
141401,Thai Fried Rice,5,12,2018-05-19 14:38:00
141402,Green Curry,1,12,2018-05-19 14:09:00
141403,Pad Gra Tiem,1,15,2018-05-19 14:05:00
141404,Grilled Salmon,1,22,2018-05-19 14:07:00
141405,Pad Thai,6,12,2018-05-19 14:18:00
141406,Basil Fried Rice,1,12,2018-05-19 14:51:00
141407,Sticky Rice with Mango,1,6,2018-05-19 14:51:00
141408,Grilled Salmon,1,22,2018-05-19 14:41:00
141409,Pad Char,1,15,2018-05-19 14:07:00
141410,Thai Fried Rice,2,12,2018-05-19 14:56:00
141411,Yellow Curry,1,12,2018-05-19 14:37:00
141412,Pad Pak,1,12,2018-05-19 14:25:00
141413,Thai Beef Noodle Soup,1,12,2018-05-19 14:43:00
141414,Won Ton Soup,2,12,2018-05-19 14:19:00
141415,Nam Kao Tod,1,12,2018-05-19 14:29:00
141416,Yellow Curry,1,12,2018-05-19 14:15:00
141417,Som Tum,2,12,2018-05-19 14:03:00
141418,Thai Streetfood Noodle,1,12,2018-05-19 14:37:00
141419,Tom Kha Gai,1,12,2018-05-19 14:20:00
141420,Thai Fried Rice,1,12,2018-05-19 14:47:00
141421,Sticky Rice with Mango,1,6,2018-05-19 14:29:00
141422,Yellow Curry,2,12,2018-05-19 14:26:00
141423,Sticky Rice with Mango,1,6,2018-05-19 15:58:00
141424,MyThai Salad,1,12,2018-05-19 15:10:00
141425,Thai Beef Noodle Soup,3,12,2018-05-19 15:49:00
141426,Won Ton Soup,2,12,2018-05-19 15:40:00
141427,Grilled Salmon,2,22,2018-05-19 15:13:00
141428,Thai Streetfood Noodle,1,12,2018-05-19 15:52:00
141429,Pra Ram,2,12,2018-05-19 15:26:00
141430,Thai Streetfood Noodle,3,12,2018-05-19 15:02:00
141431,Sticky Rice with Mango,1,6,2018-05-19 15:57:00
141432,Sticky Rice with Mango,1,6,2018-05-19 15:22:00
141432,Thai Fried Rice,1,12,2018-05-19 15:22:00
141433,Thai Beef Noodle Soup,7,12,2018-05-19 15:59:00
141434,Green Curry,1,12,2018-05-19 15:26:00
141435,Chicken Satay,2,10,2018-05-19 15:34:00
141436,Pad Gra Tiem,2,15,2018-05-19 15:57:00
141437,Yum Nua,1,12,2018-05-19 15:10:00
141438,Yellow Curry,3,12,2018-05-19 15:50:00
141439,Red Curry,1,12,2018-05-19 15:05:00
141440,Sticky Rice with Mango,3,6,2018-05-19 15:22:00
141440,Grilled Salmon,3,22,2018-05-19 15:22:00
141441,Basil Fried Rice,1,12,2018-05-19 15:05:00
141442,Pad Gra Prow,1,15,2018-05-19 15:44:00
141443,Pra Ram,3,12,2018-05-19 15:12:00
141444,Thai Fried Rice,1,12,2018-05-19 15:11:00
141445,Grilled Salmon,3,22,2018-05-19 15:23:00
141446,Yellow Curry,2,12,2018-05-19 15:35:00
141447,Pad Ka Nar,4,12,2018-05-19 15:31:00
141448,Thai Fried Rice,1,12,2018-05-19 15:58:00
141449,Yum Nua,1,12,2018-05-19 15:50:00
141450,Sticky Rice with Mango,1,6,2018-05-19 15:48:00
141451,Thai Streetfood Noodle,2,12,2018-05-19 15:15:00
141452,Red Curry,3,12,2018-05-19 15:05:00
141453,Pad Ma Keur,2,12,2018-05-19 15:08:00
141454,Thai Fried Rice,4,12,2018-05-19 15:02:00
141455,Sticky Rice with Mango,1,6,2018-05-19 15:50:00
141456,Red Curry,1,12,2018-05-19 15:08:00
141457,Pad Gra Tiem,1,15,2018-05-19 15:44:00
141458,Yellow Curry,2,12,2018-05-19 15:56:00
141459,Waterfall Mushroom and Tofu,1,12,2018-05-19 15:54:00
141460,Yellow Curry,3,12,2018-05-19 15:19:00
141461,Pad Gra Tiem,1,15,2018-05-19 15:29:00
141462,Waterfall Mushroom and Tofu,1,12,2018-05-19 15:37:00
141463,Thai Fried Rice,3,12,2018-05-19 15:11:00
141464,Yellow Curry,1,12,2018-05-19 15:13:00
141465,Sriracha Wings,1,10,2018-05-19 15:05:00
141466,Thai Streetfood Noodle,1,12,2018-05-19 15:07:00
141467,Thai Fried Rice,2,12,2018-05-19 15:01:00
141468,Basil Fried Rice,1,12,2018-05-19 15:05:00
141469,Thai Fried Rice,1,12,2018-05-19 15:57:00
141470,Red Curry,2,12,2018-05-19 17:11:00
141471,Thai Fried Rice,1,12,2018-05-19 17:43:00
141472,MyThai Salad,1,12,2018-05-19 17:56:00
141473,Sticky Rice with Mango,2,6,2018-05-19 17:13:00
141473,Grilled Salmon,2,22,2018-05-19 17:13:00
141474,Sticky Rice with Mango,1,6,2018-05-19 17:27:00
141474,Sticky Rice with Mango,1,6,2018-05-19 17:27:00
141475,Thai Beef Noodle Soup,1,12,2018-05-19 17:55:00
141476,Pumpkin Curry,2,15,2018-05-19 17:53:00
141477,Tom Kha Gai,1,12,2018-05-19 17:03:00
141478,Yellow Curry,2,12,2018-05-19 17:53:00
141479,Chicken Satay,1,10,2018-05-19 17:35:00
141480,Pumpkin Curry,1,15,2018-05-19 17:40:00
141481,Thai Fried Rice,1,12,2018-05-19 17:00:00
141482,Yum Woonsen,1,13,2018-05-19 17:16:00
141483,Pad Char,1,15,2018-05-19 17:11:00
141484,Sticky Rice with Mango,2,6,2018-05-19 17:47:00
141484,Red Curry,2,12,2018-05-19 17:47:00
141485,Red Curry,2,12,2018-05-19 17:55:00
141486,Pumpkin Curry,5,15,2018-05-19 17:12:00
141487,Yellow Curry,1,12,2018-05-19 17:45:00
141488,Yellow Curry,2,12,2018-05-19 17:13:00
141489,Vegan Fresh Rolls,1,10,2018-05-19 17:32:00
141490,Yellow Curry,1,12,2018-05-19 17:50:00
141491,Thai Beef Noodle Soup,1,12,2018-05-19 17:56:00
141492,Won Ton Soup,1,12,2018-05-19 17:01:00
141493,Pad Gra Tiem,3,15,2018-05-19 17:27:00
141494,Basil Fried Rice,1,12,2018-05-19 17:08:00
141495,Pad See Ew,1,12,2018-05-19 17:54:00
141496,Pad Gra Tiem,1,15,2018-05-19 17:17:00
141497,Tom Kha Gai,2,12,2018-05-19 17:23:00
141498,Sriracha Wings,1,10,2018-05-19 17:42:00
141499,Green Curry,4,12,2018-05-19 17:03:00
141500,Grilled Salmon,3,22,2018-05-19 17:03:00
141501,Tom Yum Gai,2,12,2018-05-19 17:36:00
141502,Thai Beef Noodle Soup,2,12,2018-05-19 17:32:00
141503,Pad See Ew,1,12,2018-05-19 17:30:00
141504,Green Curry,1,12,2018-05-19 17:20:00
141505,Thai Beef Noodle Soup,1,12,2018-05-19 17:18:00
141506,Sticky Rice with Mango,2,6,2018-05-19 17:52:00
141506,Pumpkin Curry,2,15,2018-05-19 17:52:00
141507,Thai Streetfood Noodle,1,12,2018-05-19 17:37:00
141508,Green Curry,2,12,2018-05-19 17:04:00
141509,Waterfall Mushroom and Tofu,3,12,2018-05-19 17:22:00
141510,Red Curry,1,12,2018-05-19 17:08:00
141511,Thai Fried Rice,2,12,2018-05-19 17:03:00
141512,Yum Woonsen,1,13,2018-05-19 17:05:00
141513,Red Curry,1,12,2018-05-19 17:09:00
141514,Pad See Ew,3,12,2018-05-19 17:14:00
141515,Sticky Rice with Mango,1,6,2018-05-19 17:26:00
141516,Pad Thai,1,12,2018-05-19 17:23:00
141517,Thai Beef Noodle Soup,1,12,2018-05-19 17:34:00
141518,Pad Thai,2,12,2018-05-19 17:18:00
141519,Sticky Rice with Mango,2,6,2018-05-19 17:35:00
141519,Pad Ka Nar,2,12,2018-05-19 17:35:00
141520,Pad See Ew,1,12,2018-05-19 17:48:00
141521,Waterfall Mushroom and Tofu,1,12,2018-05-19 17:38:00
141522,Nam Kao Tod,1,12,2018-05-19 17:35:00
141523,Yellow Curry,1,12,2018-05-19 17:29:00
