Order ID,Item,Quantity Ordered,Price Each,Order Date
15681,Sticky Rice with Mango,1,6,2017-02-16 18:22:00
15681,Chicken Satay,1,10,2017-02-16 18:22:00
15682,Pad See Ew,1,12,2017-02-16 18:55:00
15683,Won Ton Soup,2,12,2017-02-16 18:22:00
15684,Green Curry,2,12,2017-02-16 18:01:00
15685,Red Curry,1,12,2017-02-16 18:06:00
15686,Pad Ka Nar,2,12,2017-02-16 18:16:00
15687,Basil Fried Rice,1,12,2017-02-16 19:12:00
15688,Pad Thai,2,12,2017-02-16 19:03:00
15689,Bar-B-Q Chicken,3,20,2017-02-16 19:32:00
15690,Pad Thai,1,12,2017-02-16 19:07:00
15691,Yellow Curry,1,12,2017-02-16 19:10:00
15692,Pad Ka Nar,1,12,2017-02-16 19:13:00
15693,Pumpkin Curry,2,15,2017-02-16 19:23:00
15694,MyThai Salad,1,12,2017-02-16 19:26:00
15695,Pad Char,1,15,2017-02-16 19:23:00
15696,Grilled Thai Steak,1,20,2017-02-16 19:31:00
15697,Thai Beef Noodle Soup,2,12,2017-02-16 19:24:00
15698,Pumpkin Curry,1,15,2017-02-16 19:26:00
15699,Sriracha Wings,1,10,2017-02-16 19:48:00
15700,Sticky Rice with Mango,3,6,2017-02-16 19:08:00
15701,Bar-B-Q Chicken,3,20,2017-02-16 19:02:00
15702,Thai Fried Rice,2,12,2017-02-16 19:53:00
15703,Sticky Rice with Mango,1,6,2017-02-16 19:26:00
15704,Sriracha Wings,2,10,2017-02-16 19:44:00
15705,Pad See Ew,2,12,2017-02-16 19:58:00
15706,Pad Thai,1,12,2017-02-16 19:53:00
15707,Sticky Rice with Mango,3,6,2017-02-16 19:30:00
15707,Chicken Satay,3,10,2017-02-16 19:30:00
15708,Thai Fried Rice,5,12,2017-02-16 19:31:00
15709,Thai Fried Rice,1,12,2017-02-16 19:31:00
15710,Thai Streetfood Noodle,5,12,2017-02-16 19:07:00
15711,Thai Beef Noodle Soup,1,12,2017-02-16 19:25:00
15712,Thai Streetfood Noodle,1,12,2017-02-16 19:54:00
15713,Pad Ka Nar,2,12,2017-02-16 19:41:00
15714,Green Curry,1,12,2017-02-16 19:29:00
15715,Nam Kao Tod,1,12,2017-02-16 19:06:00
15716,Red Curry,1,12,2017-02-16 19:54:00
15717,Grilled Salmon,1,22,2017-02-16 19:21:00
15718,Thai Streetfood Noodle,1,12,2017-02-16 19:21:00
15719,Red Curry,3,12,2017-02-16 19:02:00
15720,Thai Fried Rice,2,12,2017-02-16 19:55:00
15721,Thai Streetfood Noodle,1,12,2017-02-16 19:21:00
15722,Green Curry,1,12,2017-02-16 19:30:00
15723,Pad Thai,2,12,2017-02-16 20:49:00
15724,Pumpkin Curry,1,15,2017-02-16 20:31:00
15725,Red Curry,1,12,2017-02-16 20:11:00
15726,Pad See Ew,2,12,2017-02-16 20:36:00
15727,Pad Thai,1,12,2017-02-16 20:34:00
15728,Basil Fried Rice,1,12,2017-02-16 20:07:00
15729,Thai Fried Rice,1,12,2017-02-16 20:14:00
15730,Waterfall Mushroom and Tofu,2,12,2017-02-16 20:09:00
15731,Tom Kha Gai,1,12,2017-02-16 20:26:00
15731,Sticky Rice with Mango,1,6,2017-02-16 20:26:00
15732,Pad See Ew,1,12,2017-02-16 20:08:00
15733,Thai Fried Rice,2,12,2017-02-16 20:09:00
15734,Yellow Curry,1,12,2017-02-16 20:16:00
15735,Tom Yum Gai,1,12,2017-02-16 20:26:00
15736,Bar-B-Q Chicken,1,20,2017-02-16 20:23:00
15737,Grilled Salmon,1,22,2017-02-16 20:39:00
15738,Sticky Rice with Mango,2,6,2017-02-16 20:44:00
15739,Sticky Rice with Mango,1,6,2017-02-16 20:41:00
15739,Waterfall Mushroom and Tofu,1,12,2017-02-16 20:41:00
15740,Thai Fried Rice,1,12,2017-02-16 20:47:00
15741,Tom Yum Goong,1,15,2017-02-16 20:01:00
15742,Thai Beef Noodle Soup,1,12,2017-02-16 20:07:00
15743,Pad Ka Nar,1,12,2017-02-16 20:51:00
15744,Grilled Salmon,3,22,2017-02-16 20:53:00
15745,Pad Gra Tiem,1,15,2017-02-16 20:39:00
15746,Tom Yum Gai,2,12,2017-02-16 20:04:00
15747,Thai Beef Noodle Soup,1,12,2017-02-16 20:02:00
15748,Thai Streetfood Noodle,1,12,2017-02-16 20:50:00
15749,Pad Gra Prow,2,15,2017-02-16 20:08:00
15750,Tom Yum Gai,2,12,2017-02-16 20:20:00
15751,Pad Thai,1,12,2017-02-16 20:31:00
15752,Pad Gra Tiem,3,15,2017-02-16 20:31:00
15753,Sticky Rice with Mango,1,6,2017-02-16 20:44:00
15753,Sticky Rice with Mango,1,6,2017-02-16 20:44:00
15754,Tom Kha Gai,3,12,2017-02-16 20:22:00
15755,Pad Kee Mao,1,12,2017-02-16 20:45:00
15756,Red Curry,3,12,2017-02-16 20:11:00
15757,Thai Beef Noodle Soup,1,12,2017-02-16 20:02:00
15758,Thai Fried Rice,1,12,2017-02-16 20:32:00
15759,Thai Fried Rice,3,12,2017-02-16 20:36:00
15760,Yellow Curry,1,12,2017-02-16 20:23:00
15761,Nam Kao Tod,1,12,2017-02-16 20:11:00
15762,Thai Fried Rice,2,12,2017-02-16 20:45:00
15763,Waterfall Mushroom and Tofu,2,12,2017-02-17 11:00:00
15764,Nam Kao Tod,1,12,2017-02-17 11:46:00
15765,MyThai Salad,2,12,2017-02-17 11:45:00
15766,Sticky Rice with Mango,1,6,2017-02-17 11:32:00
15767,Waterfall Mushroom and Tofu,1,12,2017-02-17 11:30:00
15768,Green Curry,3,12,2017-02-17 11:36:00
15769,Pad Ka Nar,2,12,2017-02-17 11:16:00
15770,Pad Char,1,15,2017-02-17 11:10:00
15771,Basil Fried Rice,1,12,2017-02-17 11:53:00
15772,Won Ton Soup,2,12,2017-02-17 11:43:00
15773,Thai Fried Rice,3,12,2017-02-17 11:47:00
15774,Pad Gra Prow,2,15,2017-02-17 11:13:00
15775,MyThai Salad,2,12,2017-02-17 11:01:00
15776,Pad Gra Tiem,1,15,2017-02-17 11:51:00
15777,Sticky Rice with Mango,2,6,2017-02-17 11:04:00
15777,Pad Pak,2,12,2017-02-17 11:04:00
15778,Red Curry,1,12,2017-02-17 11:08:00
15779,Yellow Curry,1,12,2017-02-17 11:18:00
15780,Thai Streetfood Noodle,1,12,2017-02-17 11:08:00
15781,Vegan Fresh Rolls,2,10,2017-02-17 11:07:00
15782,Won Ton Soup,2,12,2017-02-17 11:58:00
15783,Yellow Curry,1,12,2017-02-17 11:59:00
15784,Pad Char,1,15,2017-02-17 11:36:00
15785,Green Curry,1,12,2017-02-17 11:29:00
15786,Pumpkin Curry,1,15,2017-02-17 11:11:00
15787,Won Ton Soup,2,12,2017-02-17 11:24:00
15788,Red Curry,1,12,2017-02-17 11:18:00
15789,Larb Gai,2,12,2017-02-17 11:25:00
15790,Thai Beef Noodle Soup,1,12,2017-02-17 11:23:00
15791,Green Curry,1,12,2017-02-17 11:50:00
15792,Pad Gra Prow,1,15,2017-02-17 11:27:00
15793,Basil Fried Rice,1,12,2017-02-17 12:51:00
15794,Basil Fried Rice,1,12,2017-02-17 12:49:00
15795,Pad Kee Mao,1,12,2017-02-17 12:51:00
15796,Thai Streetfood Noodle,3,12,2017-02-17 12:37:00
15797,Thai Fried Rice,1,12,2017-02-17 12:31:00
15798,Pad Kee Mao,2,12,2017-02-17 12:48:00
15799,Pad Kee Mao,1,12,2017-02-17 12:13:00
15800,Pra Ram,1,12,2017-02-17 12:24:00
15801,Tom Yum Goong,1,15,2017-02-17 12:08:00
15802,Grilled Salmon,1,22,2017-02-17 12:35:00
15803,Thai Fried Rice,3,12,2017-02-17 12:42:00
15804,Pad Ka Nar,2,12,2017-02-17 12:08:00
15805,Pad Ma Keur,1,12,2017-02-17 12:34:00
15806,Thai Streetfood Noodle,1,12,2017-02-17 12:46:00
15807,MyThai Salad,2,12,2017-02-17 12:20:00
15808,Basil Fried Rice,3,12,2017-02-17 12:53:00
15809,Pad See Ew,1,12,2017-02-17 12:48:00
15810,Won Ton Soup,3,12,2017-02-17 12:31:00
15811,Red Curry,1,12,2017-02-17 12:39:00
15812,Nam Kao Tod,1,12,2017-02-17 12:27:00
15813,Pad Thai,2,12,2017-02-17 12:46:00
15814,Pad Gra Prow,1,15,2017-02-17 12:03:00
15815,Pumpkin Curry,1,15,2017-02-17 12:47:00
15816,Pad Prig Khing,2,12,2017-02-17 12:39:00
15817,Red Curry,1,12,2017-02-17 12:45:00
15818,Red Curry,1,12,2017-02-17 12:44:00
15819,Sticky Rice with Mango,2,6,2017-02-17 12:38:00
15819,Waterfall Mushroom and Tofu,2,12,2017-02-17 12:38:00
15820,Yellow Curry,3,12,2017-02-17 12:01:00
15821,Thai Fried Rice,2,12,2017-02-17 12:11:00
15822,Won Ton Soup,2,12,2017-02-17 12:25:00
15823,Pad Prig Khing,1,12,2017-02-17 12:11:00
15824,Yellow Curry,1,12,2017-02-17 13:08:00
15825,Green Curry,2,12,2017-02-17 13:34:00
15826,Tom Yum Goong,3,15,2017-02-17 13:31:00
15827,Chicken Satay,3,10,2017-02-17 13:05:00
15828,Yellow Curry,1,12,2017-02-17 13:08:00
15829,Tom Yum Gai,1,12,2017-02-17 13:42:00
15830,Thai Beef Noodle Soup,1,12,2017-02-17 13:23:00
15831,Sticky Rice with Mango,2,6,2017-02-17 13:07:00
15832,Red Curry,2,12,2017-02-17 13:11:00
15833,Nam Kao Tod,2,12,2017-02-17 13:39:00
15834,Green Curry,3,12,2017-02-17 13:24:00
15835,Sticky Rice with Mango,1,6,2017-02-17 13:48:00
15835,Thai Streetfood Noodle,1,12,2017-02-17 13:48:00
15836,Chicken Satay,1,10,2017-02-17 13:41:00
15837,Grilled Salmon,1,22,2017-02-17 13:44:00
15838,Thai Fried Rice,1,12,2017-02-17 13:28:00
15839,Green Curry,3,12,2017-02-17 13:15:00
15840,Basil Fried Rice,1,12,2017-02-17 13:34:00
15841,Red Curry,1,12,2017-02-17 13:19:00
15842,Pad Gra Tiem,1,15,2017-02-17 13:02:00
15843,Larb Gai,2,12,2017-02-17 13:49:00
15844,Thai Beef Noodle Soup,2,12,2017-02-17 13:50:00
15845,Thai Fried Rice,1,12,2017-02-17 13:15:00
15846,Thai Streetfood Noodle,2,12,2017-02-17 13:14:00
15847,Pad Gra Tiem,2,15,2017-02-17 13:50:00
15848,MyThai Salad,1,12,2017-02-17 13:14:00
15849,Thai Streetfood Noodle,2,12,2017-02-17 13:54:00
15850,Won Ton Soup,4,12,2017-02-17 13:53:00
15851,Won Ton Soup,2,12,2017-02-17 13:06:00
15852,Sticky Rice with Mango,2,6,2017-02-17 13:56:00
15852,Pad Gra Tiem,2,15,2017-02-17 13:56:00
15853,Thai Beef Noodle Soup,1,12,2017-02-17 13:03:00
15854,Pad Gra Tiem,2,15,2017-02-17 13:10:00
15855,Thai Fried Rice,3,12,2017-02-17 13:18:00
15856,Tom Yum Goong,1,15,2017-02-17 13:37:00
15857,Vegan Fresh Rolls,2,10,2017-02-17 13:59:00
15858,Red Curry,6,12,2017-02-17 13:41:00
15859,Thai Streetfood Noodle,1,12,2017-02-17 13:41:00
15860,Thai Beef Noodle Soup,1,12,2017-02-17 13:45:00
15861,MyThai Salad,2,12,2017-02-17 13:53:00
15862,Red Curry,1,12,2017-02-17 13:21:00
15863,Red Curry,4,12,2017-02-17 13:47:00
15864,Larb Gai,4,12,2017-02-17 13:13:00
15865,Pumpkin Curry,2,15,2017-02-17 13:17:00
15866,Won Ton Soup,1,12,2017-02-17 14:40:00
15867,Waterfall Mushroom and Tofu,2,12,2017-02-17 14:54:00
15868,Green Curry,1,12,2017-02-17 14:12:00
15869,Sticky Rice with Mango,1,6,2017-02-17 14:12:00
15870,Yum Woonsen,1,13,2017-02-17 14:34:00
15871,Yellow Curry,1,12,2017-02-17 14:27:00
15872,Pad See Ew,2,12,2017-02-17 14:51:00
15873,Yum Nua,1,12,2017-02-17 14:10:00
15874,Pad Prig Khing,1,12,2017-02-17 14:54:00
15875,Pad Char,1,15,2017-02-17 14:42:00
15876,Yellow Curry,1,12,2017-02-17 14:40:00
15877,Green Curry,1,12,2017-02-17 14:02:00
15878,Yellow Curry,1,12,2017-02-17 14:00:00
15879,Tom Kha Gai,1,12,2017-02-17 14:29:00
15880,Green Curry,2,12,2017-02-17 14:00:00
15881,Thai Streetfood Noodle,1,12,2017-02-17 14:21:00
15882,Thai Streetfood Noodle,2,12,2017-02-17 14:38:00
15883,Thai Fried Rice,1,12,2017-02-17 14:52:00
15884,Vegan Fresh Rolls,1,10,2017-02-17 14:31:00
15885,Green Curry,3,12,2017-02-17 14:01:00
15886,Sticky Rice with Mango,1,6,2017-02-17 14:53:00
15886,Pad Char,1,15,2017-02-17 14:53:00
15887,Sticky Rice with Mango,2,6,2017-02-17 14:20:00
15887,Green Curry,2,12,2017-02-17 14:20:00
15888,Pad Char,1,15,2017-02-17 14:39:00
15889,Yum Woonsen,1,13,2017-02-17 14:22:00
15890,Sticky Rice with Mango,1,6,2017-02-17 14:37:00
15891,Pad Thai,3,12,2017-02-17 14:58:00
15892,Bar-B-Q Chicken,2,20,2017-02-17 14:26:00
15893,Sriracha Wings,1,10,2017-02-17 14:16:00
15894,Sriracha Wings,1,10,2017-02-17 14:27:00
15895,Sticky Rice with Mango,1,6,2017-02-17 17:59:00
15895,Pad Thai,1,12,2017-02-17 17:59:00
15896,Green Curry,1,12,2017-02-17 17:41:00
15897,Thai Fried Rice,2,12,2017-02-17 17:32:00
15898,Sriracha Wings,1,10,2017-02-17 17:09:00
15899,Sticky Rice with Mango,2,6,2017-02-17 17:32:00
15899,Basil Fried Rice,2,12,2017-02-17 17:32:00
15900,Red Curry,2,12,2017-02-17 17:24:00
15901,Sriracha Wings,4,10,2017-02-17 17:05:00
15902,Red Curry,1,12,2017-02-17 17:43:00
15903,Sticky Rice with Mango,1,6,2017-02-17 17:02:00
15904,Red Curry,1,12,2017-02-17 17:24:00
15905,Chicken Satay,1,10,2017-02-17 17:07:00
15906,Larb Gai,1,12,2017-02-17 17:43:00
15907,Green Curry,2,12,2017-02-17 17:28:00
15908,Sticky Rice with Mango,2,6,2017-02-17 17:00:00
15908,Pad See Ew,2,12,2017-02-17 17:00:00
15909,Red Curry,1,12,2017-02-17 17:56:00
15910,Vegan Fresh Rolls,1,10,2017-02-17 17:28:00
15911,Pad Thai,2,12,2017-02-17 17:31:00
15912,Pumpkin Curry,1,15,2017-02-17 17:08:00
15913,Won Ton Soup,1,12,2017-02-17 17:42:00
15914,Pad See Ew,1,12,2017-02-17 17:27:00
15915,Yellow Curry,2,12,2017-02-17 17:38:00
15916,Pad See Ew,2,12,2017-02-17 17:11:00
15917,Green Curry,1,12,2017-02-17 17:49:00
15918,Pad Ka Nar,1,12,2017-02-17 17:29:00
15919,Yum Woonsen,1,13,2017-02-17 17:56:00
15920,Thai Fried Rice,1,12,2017-02-17 17:16:00
15921,Grilled Thai Steak,1,20,2017-02-17 17:47:00
15922,Thai Fried Rice,1,12,2017-02-17 17:13:00
15923,Tom Yum Gai,2,12,2017-02-17 17:40:00
15924,Sticky Rice with Mango,4,6,2017-02-17 17:27:00
15924,Grilled Salmon,4,22,2017-02-17 17:27:00
15925,Red Curry,2,12,2017-02-17 17:13:00
15926,Bar-B-Q Chicken,1,20,2017-02-17 17:10:00
15927,Yellow Curry,1,12,2017-02-17 17:33:00
15928,Sticky Rice with Mango,1,6,2017-02-17 17:33:00
15929,Basil Fried Rice,2,12,2017-02-17 17:00:00
15930,Yellow Curry,1,12,2017-02-17 17:25:00
15931,Thai Streetfood Noodle,2,12,2017-02-17 17:03:00
15932,Yellow Curry,1,12,2017-02-17 17:53:00
15933,Tom Kha Gai,1,12,2017-02-17 17:06:00
15934,Pad See Ew,1,12,2017-02-17 17:17:00
15935,Bar-B-Q Chicken,4,20,2017-02-17 17:19:00
15936,Vegan Fresh Rolls,1,10,2017-02-17 17:05:00
15937,Thai Streetfood Noodle,3,12,2017-02-17 17:48:00
15938,Thai Streetfood Noodle,1,12,2017-02-17 17:11:00
15939,Won Ton Soup,1,12,2017-02-17 17:33:00
15940,Pad Prig Khing,1,12,2017-02-17 17:35:00
15941,Pra Ram,3,12,2017-02-17 17:04:00
15942,Pad See Ew,1,12,2017-02-17 17:02:00
15943,Tom Yum Gai,1,12,2017-02-17 17:33:00
15944,Yellow Curry,1,12,2017-02-17 17:11:00
15945,Pad Char,6,15,2017-02-17 17:33:00
15946,Yellow Curry,1,12,2017-02-17 17:43:00
15947,Grilled Salmon,1,22,2017-02-17 18:03:00
15948,Pad Char,1,15,2017-02-17 18:46:00
15949,Pad Thai,3,12,2017-02-17 18:01:00
15950,Thai Beef Noodle Soup,3,12,2017-02-17 18:40:00
15951,Pad Gra Tiem,3,15,2017-02-17 18:13:00
15952,Sticky Rice with Mango,1,6,2017-02-17 18:58:00
15953,Thai Fried Rice,2,12,2017-02-17 18:00:00
15954,Yum Woonsen,3,13,2017-02-17 18:55:00
15955,Pad Prig Khing,1,12,2017-02-17 18:48:00
15956,Pad Kee Mao,5,12,2017-02-17 18:29:00
15957,Yum Nua,1,12,2017-02-17 18:48:00
15958,Sriracha Wings,3,10,2017-02-17 18:04:00
15959,Sticky Rice with Mango,3,6,2017-02-17 18:44:00
15960,Pad Thai,5,12,2017-02-17 18:44:00
15961,Chicken Satay,2,10,2017-02-17 18:25:00
15962,Thai Fried Rice,2,12,2017-02-17 18:14:00
15963,Sriracha Wings,1,10,2017-02-17 18:28:00
15963,Red Curry,1,12,2017-02-17 18:28:00
15964,Thai Beef Noodle Soup,1,12,2017-02-17 18:50:00
15965,Red Curry,3,12,2017-02-17 18:29:00
15966,Tom Yum Goong,4,15,2017-02-17 18:04:00
15967,Won Ton Soup,1,12,2017-02-17 18:25:00
15968,Waterfall Mushroom and Tofu,1,12,2017-02-17 18:58:00
15969,Yellow Curry,1,12,2017-02-17 18:38:00
15970,Yellow Curry,1,12,2017-02-17 18:53:00
15971,Pad Gra Tiem,2,15,2017-02-17 18:11:00
15972,Pad Ka Nar,1,12,2017-02-17 18:20:00
15973,Pumpkin Curry,1,15,2017-02-17 18:54:00
15974,Yellow Curry,2,12,2017-02-17 18:26:00
15975,Thai Streetfood Noodle,1,12,2017-02-17 18:51:00
15976,Yellow Curry,1,12,2017-02-17 18:24:00
15977,Green Curry,1,12,2017-02-17 18:34:00
15978,Green Curry,2,12,2017-02-17 18:22:00
15979,Pad Gra Tiem,1,15,2017-02-17 18:25:00
15980,Thai Fried Rice,1,12,2017-02-17 18:52:00
15981,Pad Gra Tiem,1,15,2017-02-17 18:59:00
15982,Nam Kao Tod,1,12,2017-02-17 18:47:00
15983,Pad Gra Prow,1,15,2017-02-17 18:55:00
15984,Pad Thai,2,12,2017-02-17 18:52:00
15985,Thai Fried Rice,1,12,2017-02-17 18:33:00
15986,Pad See Ew,1,12,2017-02-17 18:08:00
15987,Won Ton Soup,1,12,2017-02-17 18:35:00
15988,Tom Yum Gai,1,12,2017-02-17 18:26:00
15989,Waterfall Mushroom and Tofu,1,12,2017-02-17 18:18:00
15990,Pad Gra Tiem,2,15,2017-02-17 18:07:00
15991,Bar-B-Q Chicken,4,20,2017-02-17 18:01:00
15992,Sticky Rice with Mango,1,6,2017-02-17 18:29:00
15992,Basil Fried Rice,1,12,2017-02-17 18:29:00
15993,Basil Fried Rice,2,12,2017-02-17 18:46:00
15994,Pad Gra Prow,2,15,2017-02-17 18:03:00
15995,Thai Beef Noodle Soup,3,12,2017-02-17 18:40:00
15996,Sticky Rice with Mango,1,6,2017-02-17 18:26:00
15996,Pad Kee Mao,1,12,2017-02-17 18:26:00
15997,Red Curry,1,12,2017-02-17 18:42:00
15998,Waterfall Mushroom and Tofu,3,12,2017-02-17 18:55:00
15999,Tom Kha Gai,3,12,2017-02-17 18:28:00
16000,Pad See Ew,2,12,2017-02-17 18:41:00
16001,Green Curry,1,12,2017-02-17 18:04:00
16002,Thai Fried Rice,3,12,2017-02-17 18:02:00
16003,Tom Yum Goong,1,15,2017-02-17 18:42:00
16004,Sriracha Wings,1,10,2017-02-17 19:52:00
16005,Chicken Satay,2,10,2017-02-17 19:21:00
16006,Thai Beef Noodle Soup,1,12,2017-02-17 19:15:00
16007,Basil Fried Rice,3,12,2017-02-17 19:55:00
16008,Chicken Satay,1,10,2017-02-17 19:23:00
16009,Sticky Rice with Mango,1,6,2017-02-17 19:42:00
16010,Red Curry,2,12,2017-02-17 19:19:00
16011,Yellow Curry,2,12,2017-02-17 19:36:00
16012,Tom Yum Gai,1,12,2017-02-17 19:47:00
16013,Yum Nua,1,12,2017-02-17 19:02:00
16014,Red Curry,2,12,2017-02-17 19:48:00
16015,Sticky Rice with Mango,1,6,2017-02-17 19:09:00
16016,Thai Fried Rice,1,12,2017-02-17 19:36:00
16017,Pad Prig Khing,2,12,2017-02-17 19:07:00
16018,Sticky Rice with Mango,1,6,2017-02-17 19:12:00
16018,Red Curry,1,12,2017-02-17 19:12:00
16019,Basil Fried Rice,1,12,2017-02-17 19:09:00
16020,Pad Char,3,15,2017-02-17 19:19:00
16021,Thai Streetfood Noodle,1,12,2017-02-17 19:25:00
16022,Pad Ka Nar,1,12,2017-02-17 19:01:00
16023,Pad See Ew,3,12,2017-02-17 19:53:00
16024,Won Ton Soup,3,12,2017-02-17 19:22:00
16025,Tom Yum Gai,2,12,2017-02-17 19:14:00
16026,Thai Beef Noodle Soup,1,12,2017-02-17 19:17:00
16027,Pad Ka Nar,1,12,2017-02-17 19:15:00
16028,Vegan Fresh Rolls,2,10,2017-02-17 19:17:00
16029,Sriracha Wings,1,10,2017-02-17 19:30:00
16029,Sticky Rice with Mango,1,6,2017-02-17 19:30:00
16030,Pad Gra Tiem,1,15,2017-02-17 19:14:00
16031,Sticky Rice with Mango,2,6,2017-02-17 19:00:00
16032,Won Ton Soup,1,12,2017-02-17 19:00:00
16033,Sticky Rice with Mango,2,6,2017-02-17 19:20:00
16034,Green Curry,1,12,2017-02-17 19:30:00
16035,MyThai Salad,4,12,2017-02-17 19:16:00
16036,Pad Thai,1,12,2017-02-17 19:47:00
16037,Pad Char,1,15,2017-02-17 19:24:00
16038,Pad Thai,1,12,2017-02-17 19:31:00
16039,Pad Thai,1,12,2017-02-17 19:48:00
16040,Red Curry,1,12,2017-02-17 19:12:00
16041,Pad Ka Nar,1,12,2017-02-17 19:30:00
16042,Pad Kee Mao,3,12,2017-02-17 19:59:00
16043,Pad Pak,1,12,2017-02-17 19:27:00
16044,Yum Woonsen,3,13,2017-02-17 19:59:00
16045,Pad Thai,2,12,2017-02-17 19:17:00
16046,Chicken Satay,4,10,2017-02-17 19:56:00
16047,Pad Thai,1,12,2017-02-17 19:04:00
16048,Waterfall Mushroom and Tofu,3,12,2017-02-17 20:32:00
16049,Grilled Thai Steak,2,20,2017-02-17 20:32:00
16050,Pra Ram,1,12,2017-02-17 20:27:00
16051,Green Curry,2,12,2017-02-17 20:16:00
16052,Pumpkin Curry,1,15,2017-02-17 20:07:00
16053,Sticky Rice with Mango,1,6,2017-02-17 20:09:00
16054,Tom Yum Goong,1,15,2017-02-17 20:25:00
16055,Red Curry,1,12,2017-02-17 20:44:00
16056,Yellow Curry,4,12,2017-02-17 20:09:00
16057,Tom Yum Gai,2,12,2017-02-17 20:05:00
16058,Sticky Rice with Mango,1,6,2017-02-17 20:43:00
16058,Thai Beef Noodle Soup,1,12,2017-02-17 20:43:00
16059,Pad Gra Prow,2,15,2017-02-17 20:06:00
16060,Chicken Satay,1,10,2017-02-17 20:50:00
16061,Green Curry,3,12,2017-02-17 20:09:00
16062,Chicken Satay,7,10,2017-02-17 20:07:00
16063,Chicken Satay,2,10,2017-02-17 20:55:00
16064,Sticky Rice with Mango,1,6,2017-02-17 20:44:00
16064,Pad Prig Khing,1,12,2017-02-17 20:44:00
16065,Som Tum,3,12,2017-02-17 20:45:00
16066,Yum Woonsen,1,13,2017-02-17 20:32:00
16067,Thai Fried Rice,1,12,2017-02-17 20:21:00
16068,Pad Thai,1,12,2017-02-17 20:51:00
16069,Sticky Rice with Mango,2,6,2017-02-17 20:54:00
16070,Yellow Curry,1,12,2017-02-17 20:25:00
16071,Thai Streetfood Noodle,1,12,2017-02-17 20:27:00
16072,Green Curry,1,12,2017-02-17 20:32:00
16073,Pad Pak,1,12,2017-02-17 20:11:00
16074,Sticky Rice with Mango,2,6,2017-02-17 20:59:00
16075,Green Curry,1,12,2017-02-17 20:22:00
16076,Pad Gra Tiem,2,15,2017-02-17 20:45:00
16077,Pad Ka Nar,2,12,2017-02-17 20:14:00
16078,Yum Woonsen,1,13,2017-02-17 20:48:00
16079,Pad Gra Tiem,1,15,2017-02-17 20:28:00
16080,Thai Fried Rice,2,12,2017-02-18 12:54:00
16081,Thai Beef Noodle Soup,1,12,2017-02-18 12:15:00
16082,Sriracha Wings,2,10,2017-02-18 12:38:00
16083,Tom Yum Goong,1,15,2017-02-18 12:24:00
16084,Chicken Satay,1,10,2017-02-18 12:57:00
16085,Pad Kee Mao,1,12,2017-02-18 12:46:00
16086,Pad Prig Khing,1,12,2017-02-18 12:39:00
16087,Won Ton Soup,1,12,2017-02-18 12:16:00
16088,Pad Thai,2,12,2017-02-18 12:56:00
16089,Basil Fried Rice,3,12,2017-02-18 12:09:00
16090,Tom Yum Goong,2,15,2017-02-18 12:12:00
16091,Yellow Curry,1,12,2017-02-18 12:06:00
16092,Yellow Curry,5,12,2017-02-18 12:40:00
16093,Tom Kha Gai,1,12,2017-02-18 12:05:00
16094,Sticky Rice with Mango,1,6,2017-02-18 12:53:00
16094,Thai Fried Rice,1,12,2017-02-18 12:53:00
16095,Pad Char,1,15,2017-02-18 12:47:00
16096,Thai Streetfood Noodle,1,12,2017-02-18 12:28:00
16097,Pad See Ew,2,12,2017-02-18 12:11:00
16098,Pad Thai,2,12,2017-02-18 12:50:00
16099,Thai Fried Rice,2,12,2017-02-18 12:17:00
16100,Bar-B-Q Chicken,1,20,2017-02-18 12:16:00
16101,Yum Woonsen,1,13,2017-02-18 12:31:00
16102,Thai Beef Noodle Soup,1,12,2017-02-18 12:54:00
16103,Grilled Thai Steak,2,20,2017-02-18 12:21:00
16104,Thai Fried Rice,2,12,2017-02-18 12:19:00
16105,Pad Kee Mao,2,12,2017-02-18 12:51:00
16106,Basil Fried Rice,4,12,2017-02-18 12:15:00
16107,Pad Thai,1,12,2017-02-18 12:06:00
16108,Sticky Rice with Mango,1,6,2017-02-18 12:13:00
16108,Thai Streetfood Noodle,1,12,2017-02-18 12:13:00
16109,Pad Kee Mao,1,12,2017-02-18 12:17:00
16110,Tom Yum Goong,1,15,2017-02-18 12:08:00
16111,Chicken Satay,1,10,2017-02-18 12:29:00
16112,Yellow Curry,2,12,2017-02-18 12:27:00
16113,Bar-B-Q Chicken,1,20,2017-02-18 12:53:00
16114,Basil Fried Rice,1,12,2017-02-18 12:32:00
16115,Thai Streetfood Noodle,4,12,2017-02-18 12:49:00
16116,Thai Fried Rice,1,12,2017-02-18 12:17:00
16117,Pumpkin Curry,1,15,2017-02-18 12:56:00
16118,Pumpkin Curry,1,15,2017-02-18 12:49:00
16119,Grilled Thai Steak,2,20,2017-02-18 12:08:00
16120,Pad Thai,5,12,2017-02-18 12:00:00
16121,Green Curry,5,12,2017-02-18 12:33:00
16122,Red Curry,1,12,2017-02-18 12:20:00
16123,Thai Beef Noodle Soup,1,12,2017-02-18 12:33:00
16124,Pumpkin Curry,1,15,2017-02-18 12:42:00
16125,Sticky Rice with Mango,1,6,2017-02-18 12:26:00
16125,Red Curry,1,12,2017-02-18 12:26:00
16126,Thai Fried Rice,1,12,2017-02-18 13:00:00
16127,Sticky Rice with Mango,1,6,2017-02-18 13:39:00
