Order ID,Item,Quantity Ordered,Price Each,Order Date
167044,MyThai Salad,1,12,2018-08-14 13:32:00
167045,Thai Streetfood Noodle,1,12,2018-08-14 13:53:00
167046,Yellow Curry,2,12,2018-08-14 13:10:00
167047,Basil Fried Rice,3,12,2018-08-14 13:10:00
167048,Thai Beef Noodle Soup,1,12,2018-08-14 13:27:00
167049,Thai Streetfood Noodle,2,12,2018-08-14 13:54:00
167050,Won Ton Soup,1,12,2018-08-14 13:21:00
167051,Pad Kee Mao,1,12,2018-08-14 13:06:00
167052,Bar-B-Q Chicken,2,20,2018-08-14 13:23:00
167053,Pumpkin Curry,1,15,2018-08-14 13:26:00
167054,Pad Ma Keur,2,12,2018-08-14 13:56:00
167055,Pad Prig Khing,1,12,2018-08-14 13:58:00
167056,Won Ton Soup,1,12,2018-08-14 13:32:00
167057,Pad Gra Tiem,2,15,2018-08-14 13:23:00
167058,Pad Prig Khing,1,12,2018-08-14 13:28:00
167059,Chicken Satay,2,10,2018-08-14 13:31:00
167060,Yum Nua,2,12,2018-08-14 13:45:00
167061,Chicken Satay,1,10,2018-08-14 13:14:00
167062,Green Curry,1,12,2018-08-14 13:47:00
167063,Pad Gra Tiem,1,15,2018-08-14 13:31:00
167064,Sticky Rice with Mango,1,6,2018-08-14 13:14:00
167065,Sticky Rice with Mango,1,6,2018-08-14 13:02:00
167066,Tom Kha Gai,1,12,2018-08-14 13:40:00
167067,Pad Gra Tiem,1,15,2018-08-14 13:09:00
167068,Thai Beef Noodle Soup,1,12,2018-08-14 13:29:00
167069,Pad Kee Mao,2,12,2018-08-14 13:51:00
167070,Larb Gai,1,12,2018-08-14 13:08:00
167071,Vegan Fresh Rolls,1,10,2018-08-14 13:46:00
167072,Grilled Salmon,3,22,2018-08-14 13:32:00
167073,Tom Yum Gai,4,12,2018-08-14 13:37:00
167074,Chicken Satay,1,10,2018-08-14 13:59:00
167075,Pad Gra Prow,1,15,2018-08-14 13:02:00
167076,Pad Prig Khing,1,12,2018-08-14 13:16:00
167077,Pad Ka Nar,2,12,2018-08-14 13:34:00
167078,Pad Ka Nar,1,12,2018-08-14 13:50:00
167079,Pad Gra Prow,1,15,2018-08-14 13:14:00
167080,Basil Fried Rice,5,12,2018-08-14 13:17:00
167081,Pad Char,2,15,2018-08-14 13:41:00
167082,Tom Yum Gai,2,12,2018-08-14 13:57:00
167083,Basil Fried Rice,1,12,2018-08-14 13:49:00
167084,Red Curry,1,12,2018-08-14 13:52:00
167085,Green Curry,1,12,2018-08-14 13:17:00
167086,Red Curry,2,12,2018-08-14 14:30:00
167087,Thai Streetfood Noodle,1,12,2018-08-14 14:37:00
167088,Thai Beef Noodle Soup,1,12,2018-08-14 14:35:00
167089,Sticky Rice with Mango,1,6,2018-08-14 14:38:00
167090,Waterfall Mushroom and Tofu,1,12,2018-08-14 14:40:00
167091,Pad Char,2,15,2018-08-14 14:21:00
167092,Pad Kee Mao,2,12,2018-08-14 14:22:00
167093,Nam Kao Tod,1,12,2018-08-14 14:25:00
167094,Sticky Rice with Mango,2,6,2018-08-14 14:24:00
167095,Bar-B-Q Chicken,2,20,2018-08-14 14:34:00
167096,Pad Gra Tiem,1,15,2018-08-14 14:57:00
167097,Sticky Rice with Mango,1,6,2018-08-14 14:16:00
167098,Pad Char,1,15,2018-08-14 14:05:00
167099,Won Ton Soup,1,12,2018-08-14 14:48:00
167100,Thai Fried Rice,1,12,2018-08-14 14:05:00
167101,Pad Gra Tiem,1,15,2018-08-14 14:07:00
167102,Grilled Salmon,1,22,2018-08-14 14:24:00
167103,Pad Thai,2,12,2018-08-14 14:12:00
167104,Sticky Rice with Mango,1,6,2018-08-14 14:26:00
167104,Pad Ma Keur,1,12,2018-08-14 14:26:00
167105,Sticky Rice with Mango,1,6,2018-08-14 14:12:00
167105,Pad Thai,1,12,2018-08-14 14:12:00
167106,Green Curry,1,12,2018-08-14 14:33:00
167107,Thai Streetfood Noodle,1,12,2018-08-14 14:25:00
167108,Pad Thai,1,12,2018-08-14 14:56:00
167109,Yum Woonsen,1,13,2018-08-14 14:17:00
167110,Thai Streetfood Noodle,1,12,2018-08-14 14:19:00
167111,Yellow Curry,1,12,2018-08-14 14:08:00
167112,Pad Kee Mao,2,12,2018-08-14 14:40:00
167113,Larb Gai,1,12,2018-08-14 14:16:00
167114,Sticky Rice with Mango,1,6,2018-08-14 14:24:00
167115,Yum Nua,1,12,2018-08-14 14:20:00
167116,MyThai Salad,2,12,2018-08-14 14:25:00
167117,Red Curry,3,12,2018-08-14 14:45:00
167118,Thai Beef Noodle Soup,3,12,2018-08-14 14:03:00
167119,Pad Gra Tiem,3,15,2018-08-14 14:39:00
167120,Pad Gra Prow,1,15,2018-08-14 14:50:00
167121,Pad Gra Prow,4,15,2018-08-14 14:14:00
167122,Sticky Rice with Mango,1,6,2018-08-14 14:53:00
167123,Pumpkin Curry,2,15,2018-08-14 14:41:00
167124,MyThai Salad,2,12,2018-08-14 17:47:00
167125,Basil Fried Rice,1,12,2018-08-14 17:29:00
167126,Green Curry,2,12,2018-08-14 17:20:00
167127,Pad Ma Keur,1,12,2018-08-14 17:04:00
167128,Pad Ka Nar,1,12,2018-08-14 17:25:00
167129,Grilled Salmon,1,22,2018-08-14 17:47:00
167130,Thai Fried Rice,1,12,2018-08-14 17:30:00
167131,Basil Fried Rice,1,12,2018-08-14 17:01:00
167132,Pad Ma Keur,1,12,2018-08-14 17:50:00
167133,Pad See Ew,1,12,2018-08-14 17:09:00
167134,Won Ton Soup,2,12,2018-08-14 17:53:00
167135,Thai Beef Noodle Soup,1,12,2018-08-14 17:34:00
167136,Green Curry,1,12,2018-08-14 17:49:00
167137,Pumpkin Curry,3,15,2018-08-14 17:21:00
167138,Tom Kha Gai,2,12,2018-08-14 17:32:00
167139,Thai Fried Rice,1,12,2018-08-14 17:06:00
167140,Basil Fried Rice,4,12,2018-08-14 17:41:00
167141,Grilled Salmon,1,22,2018-08-14 17:50:00
167142,Pad Char,1,15,2018-08-14 17:55:00
167143,Yellow Curry,1,12,2018-08-14 17:25:00
167144,Pad Ka Nar,1,12,2018-08-14 17:02:00
167145,Thai Streetfood Noodle,1,12,2018-08-14 17:47:00
167146,Thai Streetfood Noodle,2,12,2018-08-14 17:01:00
167147,Pad Thai,2,12,2018-08-14 17:23:00
167148,Tom Yum Goong,1,15,2018-08-14 17:15:00
167149,Yellow Curry,3,12,2018-08-14 17:28:00
167150,Pad Gra Tiem,1,15,2018-08-14 17:29:00
167151,Pad Kee Mao,1,12,2018-08-14 17:50:00
167152,Green Curry,1,12,2018-08-14 18:05:00
167153,Yellow Curry,1,12,2018-08-14 18:26:00
167154,Sticky Rice with Mango,1,6,2018-08-14 18:35:00
167155,Won Ton Soup,1,12,2018-08-14 18:03:00
167156,Pad See Ew,1,12,2018-08-14 18:03:00
167157,Yellow Curry,1,12,2018-08-14 18:30:00
167158,Grilled Salmon,2,22,2018-08-14 18:13:00
167159,Larb Gai,1,12,2018-08-14 18:50:00
167160,Green Curry,2,12,2018-08-14 18:17:00
167161,Pad Pak,2,12,2018-08-14 18:39:00
167162,Pad Kee Mao,1,12,2018-08-14 18:41:00
167163,Basil Fried Rice,2,12,2018-08-14 18:41:00
167164,Pad Thai,1,12,2018-08-14 18:33:00
167165,Pad See Ew,2,12,2018-08-14 18:05:00
167166,Yellow Curry,1,12,2018-08-14 18:40:00
167167,Red Curry,3,12,2018-08-14 18:11:00
167168,Pad Gra Tiem,1,15,2018-08-14 18:56:00
167169,Sticky Rice with Mango,1,6,2018-08-14 18:49:00
167169,Larb Gai,1,12,2018-08-14 18:49:00
167170,Green Curry,3,12,2018-08-14 18:34:00
167171,Bar-B-Q Chicken,1,20,2018-08-14 18:35:00
167172,Yum Nua,1,12,2018-08-14 18:21:00
167173,Tom Yum Goong,1,15,2018-08-14 18:49:00
167174,Basil Fried Rice,1,12,2018-08-14 18:14:00
167175,Grilled Thai Steak,1,20,2018-08-14 18:29:00
167176,Green Curry,2,12,2018-08-14 18:05:00
167177,Pad See Ew,2,12,2018-08-14 18:48:00
167178,Yum Nua,2,12,2018-08-14 18:18:00
167179,Tom Yum Gai,1,12,2018-08-14 18:57:00
167180,Pad See Ew,6,12,2018-08-14 18:45:00
167181,Pra Ram,1,12,2018-08-14 18:14:00
167182,Sticky Rice with Mango,1,6,2018-08-14 18:24:00
167182,Sticky Rice with Mango,1,6,2018-08-14 18:24:00
167183,Yellow Curry,1,12,2018-08-14 18:52:00
167184,Yellow Curry,4,12,2018-08-14 18:43:00
167185,Pad Kee Mao,2,12,2018-08-14 18:18:00
167186,Won Ton Soup,3,12,2018-08-14 18:14:00
167187,Thai Fried Rice,1,12,2018-08-14 18:05:00
167188,Pumpkin Curry,2,15,2018-08-14 18:18:00
167189,Pad Ka Nar,5,12,2018-08-14 18:57:00
167190,Sticky Rice with Mango,2,6,2018-08-14 18:16:00
167190,Vegan Fresh Rolls,2,10,2018-08-14 18:16:00
167191,Pad Ka Nar,1,12,2018-08-14 19:58:00
167192,Yellow Curry,1,12,2018-08-14 19:53:00
167193,Pad Char,1,15,2018-08-14 19:43:00
167194,Vegan Fresh Rolls,1,10,2018-08-14 19:28:00
167195,Pad Thai,1,12,2018-08-14 19:21:00
167196,Bar-B-Q Chicken,2,20,2018-08-14 19:22:00
167197,Green Curry,1,12,2018-08-14 19:59:00
167198,Pad Ka Nar,2,12,2018-08-14 19:32:00
167199,Sticky Rice with Mango,2,6,2018-08-14 19:12:00
167199,Pra Ram,2,12,2018-08-14 19:12:00
167200,Nam Kao Tod,2,12,2018-08-14 19:54:00
167201,Vegan Fresh Rolls,2,10,2018-08-14 19:43:00
167202,Yum Woonsen,2,13,2018-08-14 19:48:00
167203,Pad Gra Tiem,2,15,2018-08-14 19:14:00
167204,Red Curry,1,12,2018-08-14 19:05:00
167205,Thai Streetfood Noodle,1,12,2018-08-14 19:16:00
167206,Tom Kha Gai,1,12,2018-08-14 19:17:00
167206,Thai Beef Noodle Soup,1,12,2018-08-14 19:17:00
167207,Pad Kee Mao,3,12,2018-08-14 19:22:00
167208,Pad Gra Prow,2,15,2018-08-14 19:30:00
167209,Pumpkin Curry,1,15,2018-08-14 19:39:00
167210,Pad Thai,1,12,2018-08-14 19:38:00
167211,Pad Char,1,15,2018-08-14 19:54:00
167212,MyThai Salad,3,12,2018-08-14 19:24:00
167213,Pad Ka Nar,3,12,2018-08-14 19:30:00
167214,Som Tum,1,12,2018-08-14 19:20:00
167215,Grilled Thai Steak,2,20,2018-08-14 19:39:00
167216,Pad Thai,1,12,2018-08-14 19:59:00
167217,Yellow Curry,2,12,2018-08-14 19:02:00
167218,Sticky Rice with Mango,1,6,2018-08-14 19:56:00
167218,Red Curry,1,12,2018-08-14 19:56:00
167219,Red Curry,1,12,2018-08-14 19:03:00
167220,Pad Ma Keur,1,12,2018-08-14 19:03:00
167221,Larb Gai,1,12,2018-08-14 19:10:00
167222,Won Ton Soup,3,12,2018-08-14 19:00:00
167223,Tom Yum Gai,1,12,2018-08-14 19:32:00
167224,Pad Thai,2,12,2018-08-14 19:21:00
167225,Pumpkin Curry,1,15,2018-08-14 19:39:00
167226,Sticky Rice with Mango,2,6,2018-08-14 19:56:00
167227,Pad Char,1,15,2018-08-14 19:26:00
167228,Tom Yum Goong,1,15,2018-08-14 19:53:00
167229,Red Curry,1,12,2018-08-14 19:30:00
167230,Thai Streetfood Noodle,1,12,2018-08-14 19:35:00
167231,Vegan Fresh Rolls,1,10,2018-08-14 19:50:00
167232,Green Curry,1,12,2018-08-14 19:51:00
167233,Pad Gra Prow,1,15,2018-08-14 19:37:00
167234,Thai Fried Rice,2,12,2018-08-14 19:23:00
167235,MyThai Salad,1,12,2018-08-14 20:41:00
167236,Pad See Ew,1,12,2018-08-14 20:19:00
167237,Pad Char,1,15,2018-08-14 20:14:00
167238,Pad Kee Mao,1,12,2018-08-14 20:26:00
167239,Larb Gai,1,12,2018-08-14 20:49:00
167240,Sticky Rice with Mango,1,6,2018-08-14 20:41:00
167240,Basil Fried Rice,1,12,2018-08-14 20:41:00
167241,Pad Thai,1,12,2018-08-14 20:31:00
167242,Pad Char,1,15,2018-08-14 20:24:00
167243,Green Curry,1,12,2018-08-14 20:21:00
167244,Basil Fried Rice,1,12,2018-08-14 20:27:00
167245,Thai Beef Noodle Soup,1,12,2018-08-14 20:31:00
167246,Pad Char,1,15,2018-08-14 20:22:00
167247,Sticky Rice with Mango,1,6,2018-08-14 20:29:00
167248,Pad Gra Prow,1,15,2018-08-14 20:05:00
167249,Basil Fried Rice,2,12,2018-08-14 20:24:00
167250,Larb Gai,1,12,2018-08-14 20:33:00
167251,Yellow Curry,1,12,2018-08-14 20:11:00
167252,Pumpkin Curry,1,15,2018-08-14 20:16:00
167253,Yum Woonsen,2,13,2018-08-14 20:36:00
167254,Green Curry,3,12,2018-08-14 20:53:00
167255,Chicken Satay,1,10,2018-08-14 20:46:00
167256,Thai Fried Rice,2,12,2018-08-14 20:02:00
167257,Pad Thai,1,12,2018-08-14 20:41:00
167258,Thai Beef Noodle Soup,3,12,2018-08-14 20:31:00
167259,Won Ton Soup,1,12,2018-08-14 20:04:00
167260,Sticky Rice with Mango,3,6,2018-08-14 20:23:00
167260,Thai Streetfood Noodle,3,12,2018-08-14 20:23:00
167261,Yum Woonsen,4,13,2018-08-14 20:49:00
167262,Green Curry,1,12,2018-08-14 20:04:00
167263,Pad Thai,1,12,2018-08-14 20:32:00
167264,Basil Fried Rice,1,12,2018-08-14 20:20:00
167265,Won Ton Soup,1,12,2018-08-14 20:06:00
167266,Red Curry,1,12,2018-08-14 20:18:00
167267,Thai Streetfood Noodle,1,12,2018-08-14 20:55:00
167268,Pad Kee Mao,1,12,2018-08-14 20:37:00
167269,Pad Thai,1,12,2018-08-14 20:49:00
167270,Green Curry,3,12,2018-08-14 20:44:00
167271,Red Curry,2,12,2018-08-14 20:31:00
167272,Vegan Fresh Rolls,1,10,2018-08-14 20:11:00
167273,Tom Yum Goong,3,15,2018-08-14 20:04:00
167274,Thai Beef Noodle Soup,1,12,2018-08-14 20:40:00
167275,Sticky Rice with Mango,1,6,2018-08-14 20:49:00
167276,Sticky Rice with Mango,3,6,2018-08-14 20:11:00
167277,Red Curry,2,12,2018-08-14 20:35:00
167278,Won Ton Soup,1,12,2018-08-15 11:26:00
167279,Sticky Rice with Mango,1,6,2018-08-15 11:06:00
167279,Waterfall Mushroom and Tofu,1,12,2018-08-15 11:06:00
167280,Pumpkin Curry,3,15,2018-08-15 11:55:00
167281,Yum Nua,1,12,2018-08-15 11:35:00
167282,Thai Fried Rice,2,12,2018-08-15 11:39:00
167283,Sticky Rice with Mango,4,6,2018-08-15 11:23:00
167284,Pad Thai,2,12,2018-08-15 11:35:00
167285,Chicken Satay,1,10,2018-08-15 11:42:00
167286,Green Curry,1,12,2018-08-15 11:39:00
167287,Tom Yum Goong,1,15,2018-08-15 11:56:00
167288,Yum Nua,1,12,2018-08-15 11:46:00
167289,Pad Ma Keur,3,12,2018-08-15 11:42:00
167290,Yellow Curry,1,12,2018-08-15 11:12:00
167291,Pad Ma Keur,1,12,2018-08-15 11:53:00
167292,Thai Fried Rice,1,12,2018-08-15 11:24:00
167293,Nam Kao Tod,1,12,2018-08-15 11:57:00
167294,Sticky Rice with Mango,2,6,2018-08-15 11:38:00
167295,Won Ton Soup,1,12,2018-08-15 11:59:00
167296,Tom Yum Goong,2,15,2018-08-15 11:33:00
167297,Pad Gra Tiem,1,15,2018-08-15 11:15:00
167298,Pad Ma Keur,1,12,2018-08-15 11:24:00
167299,Tom Yum Gai,3,12,2018-08-15 11:48:00
167300,Som Tum,7,12,2018-08-15 11:03:00
167301,Pad Gra Prow,1,15,2018-08-15 11:56:00
167302,Won Ton Soup,1,12,2018-08-15 11:25:00
167303,Sticky Rice with Mango,1,6,2018-08-15 11:55:00
167303,Vegan Fresh Rolls,1,10,2018-08-15 11:55:00
167304,Yellow Curry,1,12,2018-08-15 11:03:00
167305,Yellow Curry,2,12,2018-08-15 11:21:00
167306,Won Ton Soup,2,12,2018-08-15 11:27:00
167307,Pad Thai,1,12,2018-08-15 11:49:00
167308,Sriracha Wings,1,10,2018-08-15 11:25:00
167309,Pad Gra Tiem,1,15,2018-08-15 11:49:00
167310,Tom Yum Gai,1,12,2018-08-15 11:59:00
167311,Sticky Rice with Mango,3,6,2018-08-15 12:13:00
167312,Tom Yum Goong,2,15,2018-08-15 12:28:00
167313,Pumpkin Curry,1,15,2018-08-15 12:38:00
167314,Thai Beef Noodle Soup,1,12,2018-08-15 12:34:00
167315,Yellow Curry,5,12,2018-08-15 12:32:00
167316,Pad See Ew,2,12,2018-08-15 12:16:00
167317,Vegan Fresh Rolls,1,10,2018-08-15 12:04:00
167318,Thai Beef Noodle Soup,1,12,2018-08-15 12:31:00
167319,Bar-B-Q Chicken,2,20,2018-08-15 12:38:00
167320,Green Curry,1,12,2018-08-15 12:34:00
167321,Pad Thai,1,12,2018-08-15 12:33:00
167322,Pad Gra Tiem,2,15,2018-08-15 12:04:00
167323,Pumpkin Curry,1,15,2018-08-15 12:43:00
167324,Grilled Salmon,2,22,2018-08-15 12:51:00
167325,Pad Ka Nar,1,12,2018-08-15 12:04:00
167326,Green Curry,1,12,2018-08-15 12:14:00
167327,Green Curry,1,12,2018-08-15 12:04:00
167328,Red Curry,1,12,2018-08-15 12:14:00
167329,Pad Ka Nar,2,12,2018-08-15 12:25:00
167330,Grilled Salmon,1,22,2018-08-15 12:33:00
167331,Thai Streetfood Noodle,1,12,2018-08-15 12:41:00
167332,Won Ton Soup,1,12,2018-08-15 12:49:00
167333,Thai Fried Rice,2,12,2018-08-15 12:19:00
167334,Thai Fried Rice,1,12,2018-08-15 13:57:00
167335,Chicken Satay,5,10,2018-08-15 13:00:00
167336,Thai Fried Rice,3,12,2018-08-15 13:49:00
167337,Red Curry,4,12,2018-08-15 13:00:00
167338,Thai Streetfood Noodle,1,12,2018-08-15 13:02:00
167339,Red Curry,1,12,2018-08-15 13:48:00
167340,Waterfall Mushroom and Tofu,3,12,2018-08-15 13:03:00
167341,Pumpkin Curry,2,15,2018-08-15 13:06:00
167342,Won Ton Soup,1,12,2018-08-15 13:48:00
167343,Pad Thai,3,12,2018-08-15 13:33:00
167344,Sticky Rice with Mango,3,6,2018-08-15 13:13:00
167345,Thai Beef Noodle Soup,1,12,2018-08-15 13:56:00
167346,Thai Streetfood Noodle,1,12,2018-08-15 13:21:00
167347,Sticky Rice with Mango,1,6,2018-08-15 13:35:00
167347,Pad Prig Khing,1,12,2018-08-15 13:35:00
167348,Chicken Satay,1,10,2018-08-15 13:16:00
167348,Sticky Rice with Mango,1,6,2018-08-15 13:16:00
167349,Thai Fried Rice,1,12,2018-08-15 13:28:00
167350,Thai Beef Noodle Soup,3,12,2018-08-15 13:15:00
167351,Pad See Ew,1,12,2018-08-15 13:10:00
167352,Sriracha Wings,2,10,2018-08-15 13:56:00
167353,Thai Streetfood Noodle,1,12,2018-08-15 13:49:00
167354,Pad Ma Keur,1,12,2018-08-15 13:31:00
167355,Pad Kee Mao,1,12,2018-08-15 13:33:00
167356,Pad Gra Tiem,3,15,2018-08-15 13:27:00
167357,MyThai Salad,2,12,2018-08-15 13:03:00
167358,Waterfall Mushroom and Tofu,1,12,2018-08-15 13:17:00
167359,Won Ton Soup,1,12,2018-08-15 13:33:00
167360,Sticky Rice with Mango,1,6,2018-08-15 13:21:00
167360,Pad Gra Tiem,1,15,2018-08-15 13:21:00
167361,Nam Kao Tod,4,12,2018-08-15 13:19:00
167362,Sticky Rice with Mango,1,6,2018-08-15 13:32:00
167362,Thai Streetfood Noodle,1,12,2018-08-15 13:32:00
167363,Thai Streetfood Noodle,3,12,2018-08-15 13:12:00
167364,Nam Kao Tod,1,12,2018-08-15 13:25:00
167365,Green Curry,2,12,2018-08-15 13:59:00
167366,Thai Streetfood Noodle,1,12,2018-08-15 14:49:00
167367,Green Curry,1,12,2018-08-15 14:38:00
167368,Nam Kao Tod,2,12,2018-08-15 14:06:00
167369,Won Ton Soup,1,12,2018-08-15 14:36:00
167370,Thai Beef Noodle Soup,1,12,2018-08-15 14:08:00
167371,Pad Gra Tiem,1,15,2018-08-15 14:47:00
167372,Thai Streetfood Noodle,2,12,2018-08-15 14:49:00
167373,Basil Fried Rice,1,12,2018-08-15 14:09:00
167374,Vegan Fresh Rolls,1,10,2018-08-15 14:50:00
167375,Pad See Ew,1,12,2018-08-15 14:20:00
167376,Chicken Satay,1,10,2018-08-15 14:25:00
167377,Tom Yum Gai,1,12,2018-08-15 14:58:00
167378,Pad Thai,1,12,2018-08-15 14:33:00
167379,Pad Char,2,15,2018-08-15 14:57:00
167380,Won Ton Soup,1,12,2018-08-15 14:08:00
167381,Nam Kao Tod,1,12,2018-08-15 14:06:00
167382,Grilled Thai Steak,1,20,2018-08-15 14:54:00
167383,Pad Kee Mao,1,12,2018-08-15 14:25:00
167384,Pra Ram,1,12,2018-08-15 14:45:00
167385,Won Ton Soup,6,12,2018-08-15 14:20:00
167386,Chicken Satay,2,10,2018-08-15 14:58:00
167387,MyThai Salad,1,12,2018-08-15 14:56:00
167388,Green Curry,2,12,2018-08-15 14:49:00
167389,Sticky Rice with Mango,1,6,2018-08-15 14:44:00
167390,Thai Fried Rice,1,12,2018-08-15 14:50:00
167391,Pra Ram,1,12,2018-08-15 14:48:00
167392,Pad Gra Tiem,1,15,2018-08-15 14:36:00
167393,Yellow Curry,2,12,2018-08-15 14:28:00
167394,Pad Gra Prow,1,15,2018-08-15 17:00:00
167395,Pad Thai,1,12,2018-08-15 17:41:00
167396,Green Curry,1,12,2018-08-15 17:47:00
167397,Pad Prig Khing,2,12,2018-08-15 17:32:00
167398,Pumpkin Curry,1,15,2018-08-15 17:57:00
167399,Thai Streetfood Noodle,1,12,2018-08-15 17:34:00
167400,Pad Thai,2,12,2018-08-15 17:19:00
167401,Thai Fried Rice,1,12,2018-08-15 17:47:00
167402,Green Curry,1,12,2018-08-15 17:22:00
167403,Pad Ma Keur,2,12,2018-08-15 17:24:00
167404,Sticky Rice with Mango,2,6,2018-08-15 17:10:00
167405,Grilled Salmon,1,22,2018-08-15 17:05:00
167406,Green Curry,1,12,2018-08-15 17:42:00
167407,Pad Kee Mao,3,12,2018-08-15 17:47:00
167408,Chicken Satay,2,10,2018-08-15 17:46:00
167409,Sticky Rice with Mango,1,6,2018-08-15 17:02:00
167410,Tom Yum Goong,2,15,2018-08-15 17:48:00
167411,Pad Thai,4,12,2018-08-15 17:58:00
167412,Green Curry,1,12,2018-08-15 17:05:00
167413,Pumpkin Curry,1,15,2018-08-15 17:02:00
167414,Red Curry,2,12,2018-08-15 17:27:00
167415,Won Ton Soup,1,12,2018-08-15 17:32:00
167416,Pad Gra Tiem,4,15,2018-08-15 17:25:00
167417,Vegan Fresh Rolls,2,10,2018-08-15 17:06:00
167418,Thai Beef Noodle Soup,3,12,2018-08-15 17:33:00
167419,Pad Ma Keur,2,12,2018-08-15 17:15:00
167420,Pad Gra Tiem,2,15,2018-08-15 17:02:00
167421,Basil Fried Rice,1,12,2018-08-15 17:44:00
167422,Pad Ma Keur,1,12,2018-08-15 17:11:00
167423,Sticky Rice with Mango,1,6,2018-08-15 17:46:00
167424,Pad Gra Tiem,1,15,2018-08-15 17:10:00
167425,Green Curry,2,12,2018-08-15 17:27:00
167426,Bar-B-Q Chicken,1,20,2018-08-15 17:21:00
167427,Tom Kha Gai,1,12,2018-08-15 17:19:00
167428,Sriracha Wings,1,10,2018-08-15 17:54:00
167429,Won Ton Soup,4,12,2018-08-15 17:49:00
167430,Sticky Rice with Mango,1,6,2018-08-15 17:14:00
167431,Thai Fried Rice,2,12,2018-08-15 17:37:00
167432,Thai Fried Rice,1,12,2018-08-15 17:29:00
167433,Thai Beef Noodle Soup,2,12,2018-08-15 17:02:00
167434,Pad Ka Nar,2,12,2018-08-15 17:56:00
167435,Thai Beef Noodle Soup,1,12,2018-08-15 17:12:00
167436,Pad Gra Tiem,1,15,2018-08-15 17:57:00
167437,Grilled Thai Steak,2,20,2018-08-15 17:50:00
167438,Thai Streetfood Noodle,1,12,2018-08-15 17:37:00
167439,Pad Thai,1,12,2018-08-15 17:26:00
167440,Larb Gai,1,12,2018-08-15 17:24:00
167441,Pad Ka Nar,1,12,2018-08-15 18:52:00
167442,Pad Thai,1,12,2018-08-15 18:34:00
167443,Pad Thai,1,12,2018-08-15 18:03:00
167444,Pad Thai,1,12,2018-08-15 18:35:00
167445,Sticky Rice with Mango,2,6,2018-08-15 18:28:00
167445,Pad Ka Nar,2,12,2018-08-15 18:28:00
167446,Tom Kha Gai,2,12,2018-08-15 18:12:00
167447,Thai Fried Rice,3,12,2018-08-15 18:27:00
167448,Sticky Rice with Mango,3,6,2018-08-15 18:36:00
167448,Red Curry,3,12,2018-08-15 18:36:00
167449,Pra Ram,2,12,2018-08-15 18:07:00
167450,Pad Char,2,15,2018-08-15 18:07:00
167451,Pad See Ew,2,12,2018-08-15 18:19:00
167452,Thai Streetfood Noodle,1,12,2018-08-15 18:36:00
167453,Pad Thai,1,12,2018-08-15 18:56:00
167454,Sticky Rice with Mango,1,6,2018-08-15 18:01:00
167454,Tom Kha Gai,1,12,2018-08-15 18:01:00
167455,Pad Thai,1,12,2018-08-15 18:54:00
167456,Red Curry,1,12,2018-08-15 18:46:00
167457,Yellow Curry,2,12,2018-08-15 18:55:00
167458,Tom Yum Goong,1,15,2018-08-15 18:53:00
167459,Green Curry,1,12,2018-08-15 18:47:00
167460,Thai Beef Noodle Soup,1,12,2018-08-15 18:14:00
167461,Sriracha Wings,2,10,2018-08-15 18:10:00
167462,Thai Fried Rice,1,12,2018-08-15 18:45:00
167463,Sticky Rice with Mango,2,6,2018-08-15 18:24:00
167463,Green Curry,2,12,2018-08-15 18:24:00
167464,Som Tum,1,12,2018-08-15 18:41:00
167465,Red Curry,2,12,2018-08-15 18:39:00
167466,Chicken Satay,1,10,2018-08-15 18:36:00
167467,Thai Streetfood Noodle,1,12,2018-08-15 18:49:00
167468,Red Curry,1,12,2018-08-15 18:00:00
167469,Pad Gra Prow,3,15,2018-08-15 18:56:00
167470,Sticky Rice with Mango,1,6,2018-08-15 18:06:00
167471,Pad See Ew,1,12,2018-08-15 18:00:00
167472,Thai Fried Rice,1,12,2018-08-15 18:15:00
167473,Chicken Satay,1,10,2018-08-15 19:29:00
167473,Won Ton Soup,1,12,2018-08-15 19:29:00
167474,Sticky Rice with Mango,1,6,2018-08-15 19:50:00
167475,Pumpkin Curry,1,15,2018-08-15 19:49:00
167476,Grilled Salmon,3,22,2018-08-15 19:32:00
167477,Thai Beef Noodle Soup,2,12,2018-08-15 19:24:00
167478,MyThai Salad,2,12,2018-08-15 19:16:00
167479,Pad Gra Tiem,2,15,2018-08-15 19:49:00
167480,Yellow Curry,2,12,2018-08-15 19:16:00
167481,Yellow Curry,2,12,2018-08-15 19:22:00
167482,Pad Gra Tiem,6,15,2018-08-15 19:01:00
167483,Pad See Ew,2,12,2018-08-15 19:20:00
167484,Red Curry,3,12,2018-08-15 19:57:00
167485,Pad Thai,2,12,2018-08-15 19:52:00
167486,Pad Gra Prow,1,15,2018-08-15 19:19:00
167487,Green Curry,2,12,2018-08-15 19:55:00
167488,Yellow Curry,2,12,2018-08-15 19:09:00
167489,Pad Kee Mao,1,12,2018-08-15 19:00:00
167490,Waterfall Mushroom and Tofu,1,12,2018-08-15 19:15:00
167491,Pad Pak,1,12,2018-08-15 19:26:00
167492,Pra Ram,1,12,2018-08-15 19:54:00
167493,Yellow Curry,1,12,2018-08-15 19:35:00
167494,Tom Yum Gai,1,12,2018-08-15 19:01:00
167495,Yellow Curry,2,12,2018-08-15 19:24:00
