Order ID,Item,Quantity Ordered,Price Each,Order Date
65128,Grilled Salmon,1,22,2017-08-19 13:05:00
65129,Thai Fried Rice,1,12,2017-08-19 13:47:00
65130,Tom Yum Gai,1,12,2017-08-19 13:06:00
65131,Sriracha Wings,2,10,2017-08-19 13:31:00
65132,Basil Fried Rice,1,12,2017-08-19 13:08:00
65133,Thai Beef Noodle Soup,2,12,2017-08-19 13:03:00
65134,Tom Yum Gai,1,12,2017-08-19 13:32:00
65135,Red Curry,2,12,2017-08-19 13:23:00
65136,Larb Gai,3,12,2017-08-19 13:56:00
65137,Basil Fried Rice,1,12,2017-08-19 13:10:00
65138,Larb Gai,1,12,2017-08-19 13:54:00
65139,Green Curry,2,12,2017-08-19 13:58:00
65140,Pumpkin Curry,2,15,2017-08-19 13:04:00
65141,Yellow Curry,1,12,2017-08-19 13:29:00
65142,Green Curry,1,12,2017-08-19 13:08:00
65143,Won Ton Soup,1,12,2017-08-19 13:01:00
65144,Waterfall Mushroom and Tofu,1,12,2017-08-19 13:17:00
65145,Pad Gra Tiem,4,15,2017-08-19 13:01:00
65146,Basil Fried Rice,1,12,2017-08-19 13:19:00
65147,Pad Gra Tiem,1,15,2017-08-19 13:54:00
65148,Pad Thai,1,12,2017-08-19 13:05:00
65149,Pad Prig Khing,1,12,2017-08-19 13:12:00
65150,Thai Streetfood Noodle,2,12,2017-08-19 13:52:00
65151,Thai Streetfood Noodle,1,12,2017-08-19 13:37:00
65152,Sticky Rice with Mango,1,6,2017-08-19 13:33:00
65153,Grilled Salmon,1,22,2017-08-19 13:39:00
65154,Basil Fried Rice,1,12,2017-08-19 13:46:00
65155,Thai Fried Rice,1,12,2017-08-19 13:08:00
65156,Vegan Fresh Rolls,1,10,2017-08-19 13:50:00
65157,Pad Ma Keur,1,12,2017-08-19 13:28:00
65158,Pad Gra Tiem,1,15,2017-08-19 13:26:00
65159,Sticky Rice with Mango,1,6,2017-08-19 13:35:00
65159,Pad Kee Mao,1,12,2017-08-19 13:35:00
65160,Pad Gra Prow,1,15,2017-08-19 13:23:00
65161,Grilled Salmon,1,22,2017-08-19 13:07:00
65162,Chicken Satay,3,10,2017-08-19 13:59:00
65163,Pad Pak,1,12,2017-08-19 13:25:00
65164,MyThai Salad,1,12,2017-08-19 14:34:00
65165,Sriracha Wings,1,10,2017-08-19 14:40:00
65166,Grilled Salmon,1,22,2017-08-19 14:37:00
65167,Pumpkin Curry,1,15,2017-08-19 14:05:00
65168,Sticky Rice with Mango,1,6,2017-08-19 14:25:00
65169,Pra Ram,4,12,2017-08-19 14:41:00
65170,Thai Beef Noodle Soup,2,12,2017-08-19 14:33:00
65171,Red Curry,2,12,2017-08-19 14:24:00
65172,Green Curry,3,12,2017-08-19 14:40:00
65173,Red Curry,1,12,2017-08-19 14:08:00
65174,MyThai Salad,1,12,2017-08-19 14:24:00
65175,Green Curry,1,12,2017-08-19 14:43:00
65176,Sticky Rice with Mango,2,6,2017-08-19 14:57:00
65176,Thai Beef Noodle Soup,2,12,2017-08-19 14:57:00
65177,Thai Beef Noodle Soup,2,12,2017-08-19 14:48:00
65178,Pad Ka Nar,1,12,2017-08-19 14:54:00
65179,Pumpkin Curry,1,15,2017-08-19 14:03:00
65180,Larb Gai,1,12,2017-08-19 14:02:00
65181,Tom Yum Goong,1,15,2017-08-19 14:17:00
65182,Thai Fried Rice,1,12,2017-08-19 14:26:00
65183,Grilled Salmon,1,22,2017-08-19 14:47:00
65184,Green Curry,1,12,2017-08-19 14:32:00
65185,Tom Yum Gai,1,12,2017-08-19 14:25:00
65186,Pra Ram,1,12,2017-08-19 14:26:00
65187,MyThai Salad,1,12,2017-08-19 14:09:00
65188,Thai Fried Rice,3,12,2017-08-19 14:48:00
65189,Pumpkin Curry,2,15,2017-08-19 14:56:00
65190,Sticky Rice with Mango,5,6,2017-08-19 14:34:00
65191,Won Ton Soup,1,12,2017-08-19 14:03:00
65192,Pad Thai,1,12,2017-08-19 14:09:00
65193,Pad Kee Mao,2,12,2017-08-19 14:27:00
65194,Red Curry,3,12,2017-08-19 14:16:00
65195,Chicken Satay,1,10,2017-08-19 14:42:00
65195,Green Curry,1,12,2017-08-19 14:42:00
65196,Pad Thai,1,12,2017-08-19 14:24:00
65197,Thai Streetfood Noodle,1,12,2017-08-19 14:42:00
65198,Yum Nua,3,12,2017-08-19 14:54:00
65199,Pra Ram,1,12,2017-08-19 14:30:00
65200,Sriracha Wings,1,10,2017-08-19 14:29:00
65201,Chicken Satay,1,10,2017-08-19 14:18:00
65202,Pad Char,1,15,2017-08-19 14:08:00
65203,Vegan Fresh Rolls,1,10,2017-08-19 14:53:00
65204,Pad Thai,1,12,2017-08-19 14:05:00
65205,Pad Ma Keur,1,12,2017-08-19 14:23:00
65206,Thai Beef Noodle Soup,1,12,2017-08-19 14:01:00
65207,Pad See Ew,1,12,2017-08-19 14:38:00
65208,Sticky Rice with Mango,1,6,2017-08-19 14:27:00
65209,Thai Fried Rice,2,12,2017-08-19 14:03:00
65210,Yellow Curry,3,12,2017-08-19 14:44:00
65211,Sticky Rice with Mango,2,6,2017-08-19 14:00:00
65212,Pumpkin Curry,1,15,2017-08-19 14:06:00
65213,Pad Kee Mao,1,12,2017-08-19 14:19:00
65214,Won Ton Soup,1,12,2017-08-19 14:08:00
65215,Pad Ka Nar,1,12,2017-08-19 14:22:00
65216,Sriracha Wings,1,10,2017-08-19 14:22:00
65217,Sticky Rice with Mango,1,6,2017-08-19 14:47:00
65217,Won Ton Soup,1,12,2017-08-19 14:47:00
65218,Thai Beef Noodle Soup,1,12,2017-08-19 15:24:00
65219,Yellow Curry,2,12,2017-08-19 15:43:00
65220,Sticky Rice with Mango,1,6,2017-08-19 15:36:00
65221,Pad See Ew,2,12,2017-08-19 15:39:00
65222,Yellow Curry,1,12,2017-08-19 15:39:00
65223,Pad Gra Prow,1,15,2017-08-19 15:27:00
65224,Pad Ka Nar,1,12,2017-08-19 15:02:00
65225,Thai Streetfood Noodle,1,12,2017-08-19 15:38:00
65226,Pad See Ew,3,12,2017-08-19 15:00:00
65227,Pad Char,1,15,2017-08-19 15:17:00
65228,Red Curry,1,12,2017-08-19 15:17:00
65229,Red Curry,1,12,2017-08-19 15:47:00
65230,Thai Streetfood Noodle,1,12,2017-08-19 15:46:00
65231,Larb Gai,1,12,2017-08-19 15:51:00
65232,Som Tum,4,12,2017-08-19 15:31:00
65233,Thai Streetfood Noodle,1,12,2017-08-19 15:39:00
65234,Waterfall Mushroom and Tofu,2,12,2017-08-19 15:57:00
65235,Pad Thai,1,12,2017-08-19 15:52:00
65236,Sticky Rice with Mango,3,6,2017-08-19 15:19:00
65236,Sticky Rice with Mango,3,6,2017-08-19 15:19:00
65237,Sticky Rice with Mango,3,6,2017-08-19 15:59:00
65237,Green Curry,3,12,2017-08-19 15:59:00
65238,Pad Ka Nar,1,12,2017-08-19 15:24:00
65239,Pad Gra Tiem,2,15,2017-08-19 15:53:00
65240,Thai Streetfood Noodle,2,12,2017-08-19 15:09:00
65241,Thai Beef Noodle Soup,1,12,2017-08-19 15:02:00
65242,Pad Gra Tiem,1,15,2017-08-19 15:10:00
65243,Basil Fried Rice,1,12,2017-08-19 15:09:00
65244,Pad Gra Prow,1,15,2017-08-19 15:29:00
65245,Tom Yum Goong,1,15,2017-08-19 15:56:00
65246,Won Ton Soup,3,12,2017-08-19 15:40:00
65247,Pad See Ew,1,12,2017-08-19 15:20:00
65248,Grilled Salmon,1,22,2017-08-19 15:38:00
65249,Thai Fried Rice,6,12,2017-08-19 15:16:00
65250,Tom Yum Gai,1,12,2017-08-19 15:56:00
65251,Pad Thai,1,12,2017-08-19 15:38:00
65252,Yellow Curry,2,12,2017-08-19 15:37:00
65253,Pad Gra Tiem,1,15,2017-08-19 15:11:00
65254,Pad See Ew,1,12,2017-08-19 15:12:00
65255,Grilled Salmon,2,22,2017-08-19 15:26:00
65256,Pad Ma Keur,2,12,2017-08-19 15:34:00
65257,Tom Yum Goong,1,15,2017-08-19 15:47:00
65258,Som Tum,1,12,2017-08-19 15:27:00
65259,Pad See Ew,2,12,2017-08-19 15:58:00
65260,Yellow Curry,1,12,2017-08-19 15:07:00
65261,Pad Kee Mao,1,12,2017-08-19 15:01:00
65262,Thai Beef Noodle Soup,1,12,2017-08-19 15:13:00
65263,Pad Thai,1,12,2017-08-19 15:51:00
65264,Pad Kee Mao,1,12,2017-08-19 15:38:00
65265,Pad Thai,3,12,2017-08-19 15:42:00
65266,Sticky Rice with Mango,1,6,2017-08-19 15:36:00
65266,Larb Gai,1,12,2017-08-19 15:36:00
65267,Thai Fried Rice,2,12,2017-08-19 15:31:00
65268,Pad Char,1,15,2017-08-19 15:38:00
65269,Green Curry,1,12,2017-08-19 15:37:00
65270,Vegan Fresh Rolls,1,10,2017-08-19 15:56:00
65271,Thai Fried Rice,1,12,2017-08-19 15:59:00
65272,Pad Thai,2,12,2017-08-19 15:09:00
65273,Sticky Rice with Mango,1,6,2017-08-19 15:02:00
65273,Pad Ka Nar,1,12,2017-08-19 15:02:00
65274,Pad Prig Khing,1,12,2017-08-19 15:33:00
65275,Pad Char,1,15,2017-08-19 15:24:00
65276,Pad See Ew,4,12,2017-08-19 17:45:00
65277,Yellow Curry,1,12,2017-08-19 17:04:00
65278,Thai Beef Noodle Soup,1,12,2017-08-19 17:38:00
65279,Sticky Rice with Mango,3,6,2017-08-19 17:05:00
65279,Thai Fried Rice,3,12,2017-08-19 17:05:00
65280,Red Curry,1,12,2017-08-19 17:06:00
65281,Green Curry,1,12,2017-08-19 17:14:00
65282,Grilled Salmon,1,22,2017-08-19 17:11:00
65283,Nam Kao Tod,1,12,2017-08-19 17:16:00
65284,Grilled Salmon,1,22,2017-08-19 17:15:00
65285,Thai Beef Noodle Soup,1,12,2017-08-19 17:55:00
65286,Pad Thai,1,12,2017-08-19 17:48:00
65287,Pad See Ew,1,12,2017-08-19 17:13:00
65288,Red Curry,3,12,2017-08-19 17:44:00
65289,Thai Fried Rice,1,12,2017-08-19 17:09:00
65290,Pad Gra Tiem,1,15,2017-08-19 17:54:00
65291,Pad Gra Tiem,1,15,2017-08-19 17:38:00
65292,Pad Gra Prow,2,15,2017-08-19 17:24:00
65293,Sticky Rice with Mango,2,6,2017-08-19 17:57:00
65293,Tom Yum Gai,2,12,2017-08-19 17:57:00
65294,Chicken Satay,1,10,2017-08-19 17:37:00
65295,Pad Thai,1,12,2017-08-19 17:54:00
65296,Won Ton Soup,1,12,2017-08-19 17:19:00
65297,Thai Beef Noodle Soup,1,12,2017-08-19 17:57:00
65298,Pad Gra Tiem,1,15,2017-08-19 17:35:00
65299,Pad See Ew,1,12,2017-08-19 17:56:00
65300,Thai Streetfood Noodle,1,12,2017-08-19 17:24:00
65301,MyThai Salad,1,12,2017-08-19 17:04:00
65302,Pra Ram,1,12,2017-08-19 17:00:00
65303,Won Ton Soup,1,12,2017-08-19 17:31:00
65304,Green Curry,1,12,2017-08-19 17:02:00
65305,Sticky Rice with Mango,1,6,2017-08-19 17:47:00
65305,Sticky Rice with Mango,1,6,2017-08-19 17:47:00
65306,Pumpkin Curry,1,15,2017-08-19 17:06:00
65307,Pad Thai,1,12,2017-08-19 17:39:00
65308,Pad Thai,3,12,2017-08-19 17:09:00
65309,Pad Gra Prow,5,15,2017-08-19 17:19:00
65310,Red Curry,4,12,2017-08-19 17:57:00
65311,Pad Char,1,15,2017-08-19 17:34:00
65312,Chicken Satay,1,10,2017-08-19 17:03:00
65313,Thai Fried Rice,1,12,2017-08-19 17:10:00
65314,Green Curry,1,12,2017-08-19 17:23:00
65315,Thai Streetfood Noodle,2,12,2017-08-19 17:01:00
65316,Yum Woonsen,2,13,2017-08-19 17:14:00
65317,Grilled Salmon,1,22,2017-08-19 17:42:00
65318,Grilled Salmon,1,22,2017-08-19 17:57:00
65319,MyThai Salad,3,12,2017-08-19 17:44:00
65320,Sticky Rice with Mango,1,6,2017-08-19 17:41:00
65321,Grilled Salmon,2,22,2017-08-19 17:35:00
65322,Red Curry,1,12,2017-08-19 17:40:00
65323,Pad Thai,2,12,2017-08-19 17:56:00
65324,Thai Beef Noodle Soup,2,12,2017-08-19 17:41:00
65325,Sticky Rice with Mango,4,6,2017-08-19 17:47:00
65325,Thai Streetfood Noodle,4,12,2017-08-19 17:47:00
65326,Thai Streetfood Noodle,1,12,2017-08-19 17:21:00
65327,Yellow Curry,1,12,2017-08-19 17:56:00
65328,Thai Streetfood Noodle,1,12,2017-08-19 17:37:00
65329,Won Ton Soup,1,12,2017-08-19 17:49:00
65330,Sticky Rice with Mango,1,6,2017-08-19 17:16:00
65331,Pad Thai,1,12,2017-08-19 17:48:00
65332,Tom Yum Gai,2,12,2017-08-19 17:08:00
65333,Won Ton Soup,1,12,2017-08-19 17:06:00
65334,Pad Gra Tiem,1,15,2017-08-19 17:43:00
65335,Yum Woonsen,2,13,2017-08-19 18:25:00
65336,Yellow Curry,1,12,2017-08-19 18:25:00
65337,Sticky Rice with Mango,1,6,2017-08-19 18:57:00
65338,Pumpkin Curry,1,15,2017-08-19 18:22:00
65339,Red Curry,1,12,2017-08-19 18:24:00
65340,Pad See Ew,1,12,2017-08-19 18:14:00
65341,Pad Thai,3,12,2017-08-19 18:45:00
65342,Red Curry,1,12,2017-08-19 18:50:00
65343,Thai Beef Noodle Soup,2,12,2017-08-19 18:06:00
65344,Red Curry,1,12,2017-08-19 18:12:00
65345,Pad Pak,1,12,2017-08-19 18:44:00
65346,Pad Gra Prow,1,15,2017-08-19 18:54:00
65347,Tom Yum Goong,2,15,2017-08-19 18:21:00
65348,Red Curry,1,12,2017-08-19 18:13:00
65349,Pad Thai,1,12,2017-08-19 18:24:00
65350,Red Curry,1,12,2017-08-19 18:04:00
65351,Tom Kha Gai,1,12,2017-08-19 18:22:00
65352,Grilled Salmon,1,22,2017-08-19 18:34:00
65353,Pumpkin Curry,1,15,2017-08-19 18:22:00
65354,Pad Gra Tiem,4,15,2017-08-19 18:45:00
65355,Sticky Rice with Mango,1,6,2017-08-19 18:04:00
65355,Pad Kee Mao,1,12,2017-08-19 18:04:00
65356,Pad Prig Khing,1,12,2017-08-19 18:17:00
65357,Thai Streetfood Noodle,1,12,2017-08-19 18:33:00
65358,Grilled Salmon,1,22,2017-08-19 18:37:00
65359,Yellow Curry,2,12,2017-08-19 18:11:00
65360,Thai Beef Noodle Soup,1,12,2017-08-19 18:03:00
65361,Sticky Rice with Mango,2,6,2017-08-19 18:18:00
65362,Sticky Rice with Mango,1,6,2017-08-19 18:00:00
65363,Thai Fried Rice,2,12,2017-08-19 18:23:00
65364,Som Tum,2,12,2017-08-19 18:00:00
65365,Pumpkin Curry,3,15,2017-08-19 18:09:00
65366,Pumpkin Curry,1,15,2017-08-19 18:06:00
65367,Pad Char,2,15,2017-08-19 18:53:00
65368,Thai Streetfood Noodle,1,12,2017-08-19 18:49:00
65369,Thai Fried Rice,2,12,2017-08-19 18:55:00
65370,Grilled Salmon,2,22,2017-08-19 18:40:00
65371,Tom Yum Gai,1,12,2017-08-19 18:15:00
65372,Sticky Rice with Mango,2,6,2017-08-19 18:35:00
65373,Basil Fried Rice,2,12,2017-08-19 18:05:00
65374,Thai Fried Rice,1,12,2017-08-19 18:54:00
65375,Green Curry,2,12,2017-08-19 18:37:00
65376,Tom Yum Goong,2,15,2017-08-19 18:38:00
65377,Won Ton Soup,1,12,2017-08-19 18:11:00
65378,Basil Fried Rice,1,12,2017-08-19 18:02:00
65379,Chicken Satay,2,10,2017-08-19 18:14:00
65380,Pad See Ew,1,12,2017-08-19 18:33:00
65381,Pad Char,1,15,2017-08-19 18:02:00
65382,Sticky Rice with Mango,2,6,2017-08-19 18:07:00
65382,Sticky Rice with Mango,2,6,2017-08-19 18:07:00
65383,Yum Nua,1,12,2017-08-19 18:08:00
65384,Green Curry,1,12,2017-08-19 18:07:00
65385,Pad Thai,1,12,2017-08-19 18:29:00
65386,Won Ton Soup,1,12,2017-08-19 18:49:00
65387,Tom Yum Goong,1,15,2017-08-19 18:48:00
65388,Pad Thai,2,12,2017-08-19 18:16:00
65389,Thai Beef Noodle Soup,1,12,2017-08-19 18:05:00
65390,Tom Yum Gai,1,12,2017-08-19 18:17:00
65391,Pad Gra Tiem,1,15,2017-08-19 19:17:00
65392,Thai Streetfood Noodle,1,12,2017-08-19 19:51:00
65393,Won Ton Soup,1,12,2017-08-19 19:55:00
65394,Sticky Rice with Mango,3,6,2017-08-19 19:06:00
65395,Yellow Curry,1,12,2017-08-19 19:12:00
65396,Basil Fried Rice,4,12,2017-08-19 19:33:00
65397,Sticky Rice with Mango,2,6,2017-08-19 19:59:00
65397,Sticky Rice with Mango,2,6,2017-08-19 19:59:00
65398,Grilled Salmon,1,22,2017-08-19 19:02:00
65399,Pumpkin Curry,1,15,2017-08-19 19:55:00
65400,Sticky Rice with Mango,1,6,2017-08-19 19:37:00
65400,Thai Streetfood Noodle,1,12,2017-08-19 19:37:00
65401,Green Curry,1,12,2017-08-19 19:50:00
65402,Pad Char,1,15,2017-08-19 19:41:00
65403,Yellow Curry,1,12,2017-08-19 19:23:00
65404,Vegan Fresh Rolls,3,10,2017-08-19 19:47:00
65405,Green Curry,1,12,2017-08-19 19:12:00
65406,Tom Kha Gai,1,12,2017-08-19 19:54:00
65407,Pad Ma Keur,1,12,2017-08-19 19:40:00
65408,Vegan Fresh Rolls,2,10,2017-08-19 19:04:00
65409,Thai Beef Noodle Soup,1,12,2017-08-19 19:39:00
65410,Grilled Salmon,2,22,2017-08-19 19:44:00
65411,Pad Thai,1,12,2017-08-19 19:39:00
65412,Thai Streetfood Noodle,1,12,2017-08-19 19:36:00
65413,Thai Streetfood Noodle,1,12,2017-08-19 19:00:00
65414,Grilled Salmon,1,22,2017-08-19 19:39:00
65415,Sticky Rice with Mango,1,6,2017-08-19 19:46:00
65416,Pad Thai,4,12,2017-08-19 19:00:00
65417,Red Curry,1,12,2017-08-19 19:28:00
65418,Som Tum,1,12,2017-08-19 19:48:00
65419,Som Tum,1,12,2017-08-19 19:10:00
65420,Green Curry,1,12,2017-08-19 19:23:00
65421,Pad Thai,2,12,2017-08-19 19:17:00
65422,Pad Gra Tiem,1,15,2017-08-19 19:20:00
65423,Yum Woonsen,1,13,2017-08-19 19:47:00
65424,Tom Kha Gai,1,12,2017-08-19 19:33:00
65425,Sriracha Wings,2,10,2017-08-19 19:32:00
65426,MyThai Salad,1,12,2017-08-19 19:16:00
65427,Pad Kee Mao,2,12,2017-08-19 19:43:00
65428,Pumpkin Curry,2,15,2017-08-19 19:03:00
65429,Yum Nua,2,12,2017-08-19 19:06:00
65430,Red Curry,1,12,2017-08-19 19:10:00
65431,Pad Thai,2,12,2017-08-19 19:42:00
65432,Sticky Rice with Mango,2,6,2017-08-19 19:09:00
65432,Sticky Rice with Mango,2,6,2017-08-19 19:09:00
65433,Pra Ram,3,12,2017-08-19 19:55:00
65434,Pumpkin Curry,1,15,2017-08-19 19:05:00
65435,Tom Yum Gai,2,12,2017-08-19 19:47:00
65436,Sriracha Wings,1,10,2017-08-19 19:15:00
65437,Sticky Rice with Mango,2,6,2017-08-19 19:01:00
65437,Pad Prig Khing,2,12,2017-08-19 19:01:00
65438,Grilled Salmon,1,22,2017-08-19 19:32:00
65439,Green Curry,4,12,2017-08-19 19:25:00
65440,Pad Char,1,15,2017-08-19 19:40:00
65441,Thai Beef Noodle Soup,1,12,2017-08-19 19:03:00
65442,Pad Thai,1,12,2017-08-19 19:10:00
65443,Thai Streetfood Noodle,1,12,2017-08-19 19:14:00
65444,Pad Char,1,15,2017-08-19 20:00:00
65445,Basil Fried Rice,1,12,2017-08-19 20:02:00
65446,Grilled Salmon,2,22,2017-08-19 20:07:00
65447,Won Ton Soup,7,12,2017-08-19 20:06:00
65448,Red Curry,1,12,2017-08-19 20:14:00
65449,Sticky Rice with Mango,2,6,2017-08-19 20:38:00
65449,Thai Streetfood Noodle,2,12,2017-08-19 20:38:00
65450,Tom Kha Gai,1,12,2017-08-19 20:07:00
65451,Yellow Curry,1,12,2017-08-19 20:56:00
65452,Pad Prig Khing,4,12,2017-08-19 20:44:00
65453,Tom Yum Goong,2,15,2017-08-19 20:36:00
65454,Sticky Rice with Mango,2,6,2017-08-19 20:38:00
65455,Thai Fried Rice,1,12,2017-08-19 20:44:00
65456,Pad See Ew,1,12,2017-08-19 20:56:00
65457,Thai Beef Noodle Soup,1,12,2017-08-19 20:24:00
65458,Yum Woonsen,2,13,2017-08-19 20:31:00
65459,Green Curry,2,12,2017-08-19 20:53:00
65460,Sticky Rice with Mango,1,6,2017-08-19 20:38:00
65460,Tom Yum Goong,1,15,2017-08-19 20:38:00
65461,Pad Ka Nar,1,12,2017-08-19 20:11:00
65462,Pad Gra Prow,1,15,2017-08-19 20:01:00
65463,Thai Streetfood Noodle,1,12,2017-08-19 20:20:00
65464,Thai Fried Rice,1,12,2017-08-19 20:07:00
65465,Green Curry,2,12,2017-08-19 20:42:00
65466,Pumpkin Curry,1,15,2017-08-19 20:48:00
65467,Sriracha Wings,2,10,2017-08-19 20:49:00
65468,Waterfall Mushroom and Tofu,1,12,2017-08-19 20:52:00
65469,Thai Fried Rice,2,12,2017-08-19 20:36:00
65470,Pad Char,4,15,2017-08-19 20:31:00
65471,Sticky Rice with Mango,1,6,2017-08-19 20:28:00
65471,Yellow Curry,1,12,2017-08-19 20:28:00
65472,Green Curry,1,12,2017-08-19 20:32:00
65473,Yellow Curry,1,12,2017-08-19 20:11:00
65474,Yellow Curry,1,12,2017-08-19 20:39:00
65475,Pad Gra Prow,1,15,2017-08-19 20:40:00
65476,Pad See Ew,1,12,2017-08-19 20:20:00
65477,Thai Fried Rice,2,12,2017-08-19 20:54:00
65478,Pad Thai,2,12,2017-08-19 20:28:00
65479,Thai Fried Rice,1,12,2017-08-19 20:52:00
65480,Pad Ma Keur,2,12,2017-08-19 20:32:00
65481,Pad Gra Tiem,1,15,2017-08-19 20:54:00
65482,Tom Kha Gai,1,12,2017-08-19 20:29:00
65483,Won Ton Soup,1,12,2017-08-19 20:32:00
65484,Pad Char,1,15,2017-08-19 20:35:00
65485,Sticky Rice with Mango,1,6,2017-08-19 20:03:00
65486,Green Curry,1,12,2017-08-19 20:28:00
65487,Thai Beef Noodle Soup,1,12,2017-08-19 20:21:00
65488,Pad Char,5,15,2017-08-19 20:56:00
65489,Pad Kee Mao,1,12,2017-08-19 20:49:00
65490,Green Curry,1,12,2017-08-19 20:55:00
65491,Red Curry,1,12,2017-08-19 20:02:00
65492,Thai Streetfood Noodle,1,12,2017-08-19 20:56:00
65493,Red Curry,2,12,2017-08-19 20:45:00
65494,Thai Streetfood Noodle,1,12,2017-08-20 12:27:00
65495,Grilled Salmon,1,22,2017-08-20 12:39:00
65496,Pad Ma Keur,1,12,2017-08-20 12:45:00
65497,Tom Yum Gai,1,12,2017-08-20 12:40:00
65498,Red Curry,3,12,2017-08-20 12:08:00
65499,Pad Thai,1,12,2017-08-20 12:12:00
65500,Pad Gra Tiem,1,15,2017-08-20 12:18:00
65501,Red Curry,1,12,2017-08-20 12:48:00
65502,Thai Fried Rice,3,12,2017-08-20 12:51:00
65503,Basil Fried Rice,2,12,2017-08-20 12:31:00
65504,Pad Thai,2,12,2017-08-20 12:46:00
65505,Pad Char,1,15,2017-08-20 12:59:00
65506,Pad Thai,3,12,2017-08-20 12:28:00
65507,Pad Thai,1,12,2017-08-20 12:06:00
65508,Tom Yum Goong,3,15,2017-08-20 12:00:00
65509,Thai Streetfood Noodle,1,12,2017-08-20 12:40:00
65510,Sticky Rice with Mango,2,6,2017-08-20 12:51:00
65510,Waterfall Mushroom and Tofu,2,12,2017-08-20 12:51:00
65511,Grilled Salmon,2,22,2017-08-20 12:52:00
65512,Thai Beef Noodle Soup,1,12,2017-08-20 12:05:00
65513,Vegan Fresh Rolls,2,10,2017-08-20 12:11:00
65514,Waterfall Mushroom and Tofu,1,12,2017-08-20 12:09:00
65515,Vegan Fresh Rolls,1,10,2017-08-20 12:53:00
65516,Won Ton Soup,1,12,2017-08-20 12:23:00
65517,Green Curry,1,12,2017-08-20 12:25:00
65518,Thai Streetfood Noodle,5,12,2017-08-20 12:04:00
65519,Sticky Rice with Mango,1,6,2017-08-20 12:19:00
65519,Yellow Curry,1,12,2017-08-20 12:19:00
65520,Thai Beef Noodle Soup,1,12,2017-08-20 12:28:00
65521,Grilled Salmon,1,22,2017-08-20 12:42:00
65522,Grilled Salmon,2,22,2017-08-20 12:38:00
65523,Basil Fried Rice,1,12,2017-08-20 12:38:00
65524,Pad Thai,1,12,2017-08-20 12:29:00
65525,Sticky Rice with Mango,1,6,2017-08-20 12:00:00
65525,Pad Char,1,15,2017-08-20 12:00:00
65526,Basil Fried Rice,3,12,2017-08-20 12:19:00
65527,Yellow Curry,2,12,2017-08-20 12:55:00
65528,Thai Fried Rice,4,12,2017-08-20 12:15:00
65529,Vegan Fresh Rolls,2,10,2017-08-20 12:13:00
65530,Won Ton Soup,1,12,2017-08-20 12:27:00
65531,Yum Woonsen,2,13,2017-08-20 12:10:00
65532,Thai Fried Rice,1,12,2017-08-20 12:25:00
65533,Basil Fried Rice,1,12,2017-08-20 12:51:00
65534,Pad Gra Prow,3,15,2017-08-20 12:03:00
65535,Red Curry,4,12,2017-08-20 12:21:00
65536,Pad Ma Keur,2,12,2017-08-20 12:39:00
65537,Thai Fried Rice,1,12,2017-08-20 12:42:00
65538,Thai Beef Noodle Soup,2,12,2017-08-20 12:40:00
65539,Nam Kao Tod,1,12,2017-08-20 12:30:00
65540,Yellow Curry,1,12,2017-08-20 13:42:00
65541,Pad See Ew,1,12,2017-08-20 13:27:00
65542,Grilled Salmon,3,22,2017-08-20 13:28:00
65543,Thai Beef Noodle Soup,1,12,2017-08-20 13:11:00
65544,Chicken Satay,1,10,2017-08-20 13:32:00
65545,Larb Gai,1,12,2017-08-20 13:52:00
65546,Grilled Salmon,1,22,2017-08-20 13:11:00
65547,Sticky Rice with Mango,1,6,2017-08-20 13:08:00
65547,Pad Gra Prow,1,15,2017-08-20 13:08:00
65548,Green Curry,2,12,2017-08-20 13:38:00
65549,Pad Thai,2,12,2017-08-20 13:02:00
65550,Grilled Salmon,3,22,2017-08-20 13:01:00
65551,Sticky Rice with Mango,1,6,2017-08-20 13:34:00
65551,Basil Fried Rice,1,12,2017-08-20 13:34:00
65552,Pad Thai,1,12,2017-08-20 13:41:00
65553,Sriracha Wings,1,10,2017-08-20 13:51:00
65554,Yellow Curry,2,12,2017-08-20 13:07:00
65555,Red Curry,1,12,2017-08-20 13:21:00
65556,Pra Ram,2,12,2017-08-20 13:16:00
65557,Thai Streetfood Noodle,1,12,2017-08-20 13:23:00
65558,Nam Kao Tod,1,12,2017-08-20 13:22:00
65559,Nam Kao Tod,1,12,2017-08-20 13:04:00
65560,Pad Gra Prow,3,15,2017-08-20 13:32:00
65561,Pad See Ew,1,12,2017-08-20 13:19:00
65562,Red Curry,1,12,2017-08-20 13:38:00
65563,Chicken Satay,1,10,2017-08-20 13:12:00
65564,Thai Streetfood Noodle,1,12,2017-08-20 13:13:00
65565,Thai Streetfood Noodle,1,12,2017-08-20 13:16:00
65566,Chicken Satay,1,10,2017-08-20 13:32:00
65567,Pad See Ew,2,12,2017-08-20 13:53:00
65568,Green Curry,2,12,2017-08-20 13:49:00
65569,Chicken Satay,3,10,2017-08-20 13:17:00
65570,Pad Char,1,15,2017-08-20 13:20:00
65571,Pad Gra Tiem,1,15,2017-08-20 13:56:00
65572,Green Curry,2,12,2017-08-20 13:18:00
65573,Pad Kee Mao,1,12,2017-08-20 13:24:00
65574,Pad Thai,1,12,2017-08-20 13:43:00
65575,Nam Kao Tod,2,12,2017-08-20 13:49:00
