Order ID,Item,Quantity Ordered,Price Each,Order Date
125617,Sriracha Wings,1,10,2018-03-17 12:29:00
125618,Won Ton Soup,1,12,2018-03-17 12:13:00
125619,Grilled Thai Steak,1,20,2018-03-17 12:35:00
125620,Sticky Rice with Mango,1,6,2018-03-17 12:11:00
125621,Sticky Rice with Mango,2,6,2018-03-17 12:02:00
125622,Green Curry,1,12,2018-03-17 12:30:00
125623,Thai Beef Noodle Soup,2,12,2018-03-17 12:47:00
125624,Pra Ram,3,12,2018-03-17 12:05:00
125625,Green Curry,1,12,2018-03-17 12:51:00
125626,Sticky Rice with Mango,1,6,2018-03-17 12:48:00
125626,Pra Ram,1,12,2018-03-17 12:48:00
125627,Sticky Rice with Mango,1,6,2018-03-17 12:19:00
125627,Thai Streetfood Noodle,1,12,2018-03-17 12:19:00
125628,Green Curry,1,12,2018-03-17 12:36:00
125629,Pad See Ew,1,12,2018-03-17 12:52:00
125630,Basil Fried Rice,2,12,2018-03-17 12:58:00
125631,Pad Thai,3,12,2018-03-17 12:37:00
125632,Basil Fried Rice,1,12,2018-03-17 12:54:00
125633,Pad Ka Nar,1,12,2018-03-17 12:20:00
125634,Pad Gra Tiem,1,15,2018-03-17 12:16:00
125635,Basil Fried Rice,2,12,2018-03-17 12:52:00
125636,Grilled Salmon,1,22,2018-03-17 12:17:00
125637,Pad Thai,1,12,2018-03-17 12:18:00
125638,Pad Ka Nar,2,12,2018-03-17 12:29:00
125639,Basil Fried Rice,3,12,2018-03-17 12:54:00
125640,Nam Kao Tod,2,12,2018-03-17 12:39:00
125641,Sticky Rice with Mango,1,6,2018-03-17 12:50:00
125642,Pad Kee Mao,1,12,2018-03-17 12:29:00
125643,Pumpkin Curry,1,15,2018-03-17 12:18:00
125644,Sticky Rice with Mango,1,6,2018-03-17 12:21:00
125645,Red Curry,2,12,2018-03-17 12:20:00
125646,Pad See Ew,1,12,2018-03-17 12:06:00
125647,Thai Streetfood Noodle,3,12,2018-03-17 12:43:00
125648,Chicken Satay,2,10,2018-03-17 12:54:00
125649,Sriracha Wings,2,10,2018-03-17 12:08:00
125650,Red Curry,1,12,2018-03-17 12:25:00
125651,Thai Streetfood Noodle,1,12,2018-03-17 13:41:00
125652,Vegan Fresh Rolls,1,10,2018-03-17 13:52:00
125652,Sticky Rice with Mango,1,6,2018-03-17 13:52:00
125653,Thai Beef Noodle Soup,1,12,2018-03-17 13:32:00
125654,Yum Nua,1,12,2018-03-17 13:21:00
125655,Sticky Rice with Mango,2,6,2018-03-17 13:04:00
125656,Pad Gra Prow,3,15,2018-03-17 13:12:00
125657,Red Curry,1,12,2018-03-17 13:30:00
125658,Sticky Rice with Mango,1,6,2018-03-17 13:58:00
125658,Yum Nua,1,12,2018-03-17 13:58:00
125659,Yum Nua,2,12,2018-03-17 13:57:00
125660,Sticky Rice with Mango,1,6,2018-03-17 13:19:00
125661,Thai Streetfood Noodle,2,12,2018-03-17 13:33:00
125662,Basil Fried Rice,3,12,2018-03-17 13:26:00
125663,Thai Beef Noodle Soup,2,12,2018-03-17 13:18:00
125664,Yellow Curry,1,12,2018-03-17 13:48:00
125665,Pad Char,1,15,2018-03-17 13:10:00
125666,Yum Woonsen,2,13,2018-03-17 13:08:00
125667,Pad Ma Keur,1,12,2018-03-17 13:07:00
125668,MyThai Salad,1,12,2018-03-17 13:54:00
125669,Pad Ma Keur,4,12,2018-03-17 13:56:00
125670,Thai Streetfood Noodle,5,12,2018-03-17 13:09:00
125671,Grilled Salmon,1,22,2018-03-17 13:15:00
125672,Sticky Rice with Mango,1,6,2018-03-17 13:07:00
125673,Red Curry,4,12,2018-03-17 13:07:00
125674,Pumpkin Curry,1,15,2018-03-17 13:26:00
125675,Grilled Salmon,1,22,2018-03-17 13:05:00
125676,Tom Kha Gai,1,12,2018-03-17 13:03:00
125677,Red Curry,1,12,2018-03-17 13:45:00
125678,Thai Streetfood Noodle,2,12,2018-03-17 13:08:00
125679,Pad Ka Nar,3,12,2018-03-17 13:10:00
125680,Won Ton Soup,2,12,2018-03-17 13:55:00
125681,Vegan Fresh Rolls,1,10,2018-03-17 13:05:00
125682,Thai Beef Noodle Soup,1,12,2018-03-17 13:37:00
125683,Som Tum,1,12,2018-03-17 13:54:00
125684,Bar-B-Q Chicken,1,20,2018-03-17 13:08:00
125685,Yellow Curry,1,12,2018-03-17 13:59:00
125686,Yellow Curry,1,12,2018-03-17 13:20:00
125687,Yellow Curry,3,12,2018-03-17 13:06:00
125688,Pumpkin Curry,4,15,2018-03-17 13:25:00
125689,Thai Beef Noodle Soup,1,12,2018-03-17 13:25:00
125690,Thai Streetfood Noodle,3,12,2018-03-17 13:52:00
125691,Thai Beef Noodle Soup,1,12,2018-03-17 13:38:00
125692,Pad See Ew,1,12,2018-03-17 13:44:00
125693,Yellow Curry,1,12,2018-03-17 13:09:00
125694,Tom Yum Gai,2,12,2018-03-17 13:03:00
125695,Grilled Thai Steak,1,20,2018-03-17 13:43:00
125696,Pad Ka Nar,2,12,2018-03-17 13:06:00
125697,Pad Ma Keur,3,12,2018-03-17 13:03:00
125698,Chicken Satay,1,10,2018-03-17 13:26:00
125699,Som Tum,1,12,2018-03-17 13:04:00
125700,Thai Beef Noodle Soup,5,12,2018-03-17 13:14:00
125701,Grilled Thai Steak,1,20,2018-03-17 13:48:00
125702,Tom Yum Goong,2,15,2018-03-17 13:00:00
125703,Pad Gra Tiem,1,15,2018-03-17 13:49:00
125704,Pad Prig Khing,3,12,2018-03-17 13:43:00
125705,Pad Thai,1,12,2018-03-17 13:05:00
125706,Tom Yum Goong,2,15,2018-03-17 13:12:00
125707,Nam Kao Tod,1,12,2018-03-17 13:24:00
125708,Waterfall Mushroom and Tofu,2,12,2018-03-17 13:22:00
125709,Pad Kee Mao,1,12,2018-03-17 14:41:00
125710,Thai Beef Noodle Soup,2,12,2018-03-17 14:56:00
125711,Thai Fried Rice,1,12,2018-03-17 14:55:00
125712,Thai Beef Noodle Soup,2,12,2018-03-17 14:50:00
125713,Yellow Curry,1,12,2018-03-17 14:40:00
125714,Thai Fried Rice,2,12,2018-03-17 14:22:00
125715,Pad Prig Khing,1,12,2018-03-17 14:28:00
125716,Pad Thai,1,12,2018-03-17 14:26:00
125717,Basil Fried Rice,2,12,2018-03-17 14:58:00
125718,Red Curry,3,12,2018-03-17 14:37:00
125719,Pad See Ew,1,12,2018-03-17 14:20:00
125720,Yellow Curry,1,12,2018-03-17 14:27:00
125721,Thai Beef Noodle Soup,1,12,2018-03-17 14:11:00
125722,Nam Kao Tod,2,12,2018-03-17 14:50:00
125723,Thai Streetfood Noodle,1,12,2018-03-17 14:30:00
125724,Pad See Ew,1,12,2018-03-17 14:22:00
125725,Pad Ka Nar,1,12,2018-03-17 14:18:00
125726,Thai Fried Rice,1,12,2018-03-17 14:46:00
125727,Pad Thai,4,12,2018-03-17 14:30:00
125728,Thai Beef Noodle Soup,1,12,2018-03-17 14:46:00
125729,Won Ton Soup,1,12,2018-03-17 14:45:00
125730,Pad Gra Tiem,1,15,2018-03-17 14:27:00
125731,Pad Gra Prow,1,15,2018-03-17 14:48:00
125732,Sriracha Wings,1,10,2018-03-17 14:33:00
125733,Pad Pak,1,12,2018-03-17 14:18:00
125734,Pad Prig Khing,1,12,2018-03-17 14:22:00
125735,Sriracha Wings,2,10,2018-03-17 14:00:00
125736,Sticky Rice with Mango,1,6,2018-03-17 14:27:00
125736,Yum Woonsen,1,13,2018-03-17 14:27:00
125737,Basil Fried Rice,1,12,2018-03-17 14:51:00
125738,Pad Char,3,15,2018-03-17 14:22:00
125739,Pad Gra Prow,1,15,2018-03-17 14:06:00
125740,Pad Kee Mao,1,12,2018-03-17 14:13:00
125741,Green Curry,1,12,2018-03-17 14:19:00
125742,Grilled Thai Steak,1,20,2018-03-17 14:49:00
125743,Bar-B-Q Chicken,4,20,2018-03-17 14:24:00
125744,Yum Woonsen,2,13,2018-03-17 14:13:00
125745,Pad Ka Nar,1,12,2018-03-17 14:24:00
125746,Red Curry,3,12,2018-03-17 14:33:00
125747,Pad Ka Nar,1,12,2018-03-17 14:30:00
125748,Red Curry,1,12,2018-03-17 14:59:00
125749,Red Curry,2,12,2018-03-17 14:03:00
125750,Pad Gra Prow,2,15,2018-03-17 14:21:00
125751,Sticky Rice with Mango,3,6,2018-03-17 14:28:00
125751,Red Curry,3,12,2018-03-17 14:28:00
125752,Thai Fried Rice,1,12,2018-03-17 14:00:00
125753,Yellow Curry,1,12,2018-03-17 14:22:00
125754,Pad Kee Mao,2,12,2018-03-17 14:36:00
125755,Sticky Rice with Mango,1,6,2018-03-17 14:33:00
125756,Pad Kee Mao,1,12,2018-03-17 14:34:00
125757,Pad Ka Nar,1,12,2018-03-17 14:29:00
125758,Yum Nua,4,12,2018-03-17 14:01:00
125759,Won Ton Soup,1,12,2018-03-17 14:07:00
125760,Tom Kha Gai,1,12,2018-03-17 14:47:00
125761,Pad Prig Khing,1,12,2018-03-17 14:24:00
125762,Chicken Satay,1,10,2018-03-17 14:28:00
125763,Yellow Curry,1,12,2018-03-17 14:00:00
125764,Thai Fried Rice,1,12,2018-03-17 14:53:00
125765,Pumpkin Curry,1,15,2018-03-17 14:35:00
125766,Yellow Curry,1,12,2018-03-17 14:38:00
125767,Sticky Rice with Mango,1,6,2018-03-17 14:55:00
125767,Bar-B-Q Chicken,1,20,2018-03-17 14:55:00
125768,Grilled Salmon,1,22,2018-03-17 14:22:00
125769,Thai Streetfood Noodle,1,12,2018-03-17 14:57:00
125770,Yellow Curry,1,12,2018-03-17 15:43:00
125771,Sticky Rice with Mango,2,6,2018-03-17 15:03:00
125772,Sticky Rice with Mango,1,6,2018-03-17 15:11:00
125773,Sticky Rice with Mango,2,6,2018-03-17 15:39:00
125773,Nam Kao Tod,2,12,2018-03-17 15:39:00
125774,Thai Fried Rice,1,12,2018-03-17 15:51:00
125775,Green Curry,2,12,2018-03-17 15:37:00
125776,Basil Fried Rice,1,12,2018-03-17 15:59:00
125777,Red Curry,2,12,2018-03-17 15:16:00
125778,Sticky Rice with Mango,1,6,2018-03-17 15:28:00
125778,Pad Kee Mao,1,12,2018-03-17 15:28:00
125779,Won Ton Soup,2,12,2018-03-17 15:51:00
125780,Thai Beef Noodle Soup,3,12,2018-03-17 15:42:00
125781,Pad Gra Tiem,1,15,2018-03-17 15:16:00
125782,Thai Streetfood Noodle,1,12,2018-03-17 15:17:00
125783,Nam Kao Tod,3,12,2018-03-17 15:13:00
125784,Thai Beef Noodle Soup,2,12,2018-03-17 15:32:00
125785,Grilled Salmon,2,22,2018-03-17 15:39:00
125786,Red Curry,1,12,2018-03-17 15:25:00
125787,Pad Thai,2,12,2018-03-17 15:49:00
125788,Grilled Thai Steak,3,20,2018-03-17 15:24:00
125789,Pad Gra Tiem,3,15,2018-03-17 15:08:00
125790,Sticky Rice with Mango,1,6,2018-03-17 15:20:00
125790,Thai Streetfood Noodle,1,12,2018-03-17 15:20:00
125791,Thai Streetfood Noodle,2,12,2018-03-17 15:26:00
125792,Pumpkin Curry,1,15,2018-03-17 15:54:00
125793,Yellow Curry,4,12,2018-03-17 15:26:00
125794,Vegan Fresh Rolls,1,10,2018-03-17 15:39:00
125795,Won Ton Soup,1,12,2018-03-17 15:17:00
125796,Red Curry,1,12,2018-03-17 15:11:00
125797,Thai Streetfood Noodle,1,12,2018-03-17 15:31:00
125798,Thai Streetfood Noodle,1,12,2018-03-17 15:53:00
125799,Won Ton Soup,1,12,2018-03-17 15:25:00
125800,Tom Yum Goong,6,15,2018-03-17 15:35:00
125801,Sriracha Wings,1,10,2018-03-17 15:19:00
125802,Pad Char,2,15,2018-03-17 15:05:00
125803,Chicken Satay,3,10,2018-03-17 15:33:00
125804,Pad Gra Prow,1,15,2018-03-17 15:09:00
125805,Chicken Satay,3,10,2018-03-17 15:22:00
125806,Pad See Ew,2,12,2018-03-17 15:30:00
125807,Pad Gra Prow,1,15,2018-03-17 15:41:00
125808,Yellow Curry,2,12,2018-03-17 15:08:00
125809,Won Ton Soup,2,12,2018-03-17 17:33:00
125810,Yum Nua,1,12,2018-03-17 17:59:00
125811,Pad Kee Mao,4,12,2018-03-17 17:28:00
125812,Thai Fried Rice,2,12,2018-03-17 17:33:00
125813,Pad Pak,1,12,2018-03-17 17:11:00
125814,Larb Gai,3,12,2018-03-17 17:48:00
125815,Yellow Curry,1,12,2018-03-17 17:28:00
125816,Tom Yum Goong,1,15,2018-03-17 17:18:00
125817,Thai Fried Rice,2,12,2018-03-17 17:37:00
125818,Thai Streetfood Noodle,2,12,2018-03-17 17:28:00
125819,Sticky Rice with Mango,1,6,2018-03-17 17:06:00
125819,Sticky Rice with Mango,1,6,2018-03-17 17:06:00
125820,Red Curry,1,12,2018-03-17 17:37:00
125821,Yellow Curry,1,12,2018-03-17 17:16:00
125822,Pad Ma Keur,1,12,2018-03-17 17:22:00
125823,Pra Ram,1,12,2018-03-17 17:05:00
125824,Pad Kee Mao,3,12,2018-03-17 17:55:00
125825,Red Curry,1,12,2018-03-17 17:03:00
125826,Tom Yum Goong,1,15,2018-03-17 17:47:00
125827,Yum Nua,1,12,2018-03-17 17:18:00
125828,Thai Beef Noodle Soup,1,12,2018-03-17 17:48:00
125829,Won Ton Soup,1,12,2018-03-17 17:19:00
125830,Pad Char,1,15,2018-03-17 17:05:00
125831,Pad Prig Khing,2,12,2018-03-17 17:36:00
125832,Sticky Rice with Mango,2,6,2018-03-17 17:27:00
125833,Thai Streetfood Noodle,2,12,2018-03-17 17:10:00
125834,Thai Fried Rice,1,12,2018-03-17 17:26:00
125835,Waterfall Mushroom and Tofu,1,12,2018-03-17 17:30:00
125836,Yum Woonsen,1,13,2018-03-17 17:31:00
125837,Pad See Ew,3,12,2018-03-17 17:40:00
125838,Som Tum,1,12,2018-03-17 17:54:00
125839,Pad Gra Tiem,2,15,2018-03-17 17:40:00
125840,Thai Streetfood Noodle,2,12,2018-03-17 17:49:00
125841,Pad Thai,1,12,2018-03-17 17:03:00
125842,Pumpkin Curry,1,15,2018-03-17 17:13:00
125843,Pad Thai,1,12,2018-03-17 17:59:00
125844,Thai Fried Rice,1,12,2018-03-17 17:50:00
125845,Green Curry,3,12,2018-03-17 17:54:00
125846,Grilled Thai Steak,1,20,2018-03-17 17:12:00
125847,Red Curry,1,12,2018-03-17 17:13:00
125848,Chicken Satay,4,10,2018-03-17 17:05:00
125849,Bar-B-Q Chicken,1,20,2018-03-17 17:35:00
125850,Green Curry,1,12,2018-03-17 17:51:00
125851,Bar-B-Q Chicken,2,20,2018-03-17 17:37:00
125852,Pad Pak,3,12,2018-03-17 17:10:00
125853,Pad Gra Prow,5,15,2018-03-17 17:03:00
125854,Yum Nua,1,12,2018-03-17 17:32:00
125855,Thai Fried Rice,2,12,2018-03-17 17:36:00
125856,Basil Fried Rice,2,12,2018-03-17 17:23:00
125857,Basil Fried Rice,1,12,2018-03-17 17:27:00
125858,Thai Streetfood Noodle,2,12,2018-03-17 17:07:00
125859,Tom Kha Gai,1,12,2018-03-17 17:30:00
125860,Thai Fried Rice,3,12,2018-03-17 17:53:00
125861,Yellow Curry,1,12,2018-03-17 17:56:00
125862,Green Curry,1,12,2018-03-17 17:14:00
125863,Thai Streetfood Noodle,2,12,2018-03-17 17:22:00
125864,Green Curry,2,12,2018-03-17 17:29:00
125865,Green Curry,1,12,2018-03-17 17:38:00
125866,Pumpkin Curry,2,15,2018-03-17 17:01:00
125867,Red Curry,1,12,2018-03-17 17:49:00
125868,Green Curry,1,12,2018-03-17 17:11:00
125869,Pad Thai,1,12,2018-03-17 17:58:00
125870,Green Curry,3,12,2018-03-17 17:50:00
125871,Thai Streetfood Noodle,5,12,2018-03-17 17:24:00
125872,Green Curry,2,12,2018-03-17 17:27:00
125873,Pad Thai,1,12,2018-03-17 17:56:00
125874,Thai Beef Noodle Soup,1,12,2018-03-17 17:17:00
125875,Nam Kao Tod,1,12,2018-03-17 17:04:00
125876,Sticky Rice with Mango,2,6,2018-03-17 17:49:00
125876,Pad Thai,2,12,2018-03-17 17:49:00
125877,Thai Fried Rice,1,12,2018-03-17 17:18:00
125878,Larb Gai,1,12,2018-03-17 18:35:00
125879,Yellow Curry,1,12,2018-03-17 18:30:00
125880,Red Curry,1,12,2018-03-17 18:51:00
125881,Basil Fried Rice,1,12,2018-03-17 18:19:00
125882,Red Curry,1,12,2018-03-17 18:32:00
125883,Basil Fried Rice,1,12,2018-03-17 18:11:00
125884,Won Ton Soup,2,12,2018-03-17 18:29:00
125885,Larb Gai,1,12,2018-03-17 18:47:00
125886,Pumpkin Curry,2,15,2018-03-17 18:20:00
125887,Thai Beef Noodle Soup,1,12,2018-03-17 18:24:00
125888,Thai Beef Noodle Soup,1,12,2018-03-17 18:04:00
125889,Pad Kee Mao,1,12,2018-03-17 18:37:00
125890,Pad See Ew,1,12,2018-03-17 18:32:00
125891,Won Ton Soup,2,12,2018-03-17 18:03:00
125892,Thai Fried Rice,2,12,2018-03-17 18:43:00
125893,Pad Thai,2,12,2018-03-17 18:28:00
125894,Basil Fried Rice,1,12,2018-03-17 18:55:00
125895,Tom Yum Goong,1,15,2018-03-17 18:04:00
125896,Sticky Rice with Mango,1,6,2018-03-17 18:40:00
125897,Larb Gai,1,12,2018-03-17 18:33:00
125898,Chicken Satay,2,10,2018-03-17 18:37:00
125899,Pad Pak,2,12,2018-03-17 18:40:00
125900,Won Ton Soup,1,12,2018-03-17 18:16:00
125901,Red Curry,1,12,2018-03-17 18:22:00
125902,MyThai Salad,1,12,2018-03-17 18:03:00
125903,Pad Ka Nar,2,12,2018-03-17 18:05:00
125904,Grilled Thai Steak,5,20,2018-03-17 18:41:00
125905,Yellow Curry,1,12,2018-03-17 18:45:00
125906,Sticky Rice with Mango,1,6,2018-03-17 18:29:00
125907,Pad Ma Keur,3,12,2018-03-17 18:21:00
125908,Sticky Rice with Mango,1,6,2018-03-17 18:06:00
125908,Red Curry,1,12,2018-03-17 18:06:00
125909,Bar-B-Q Chicken,1,20,2018-03-17 18:13:00
125910,Won Ton Soup,1,12,2018-03-17 18:02:00
125911,Thai Fried Rice,1,12,2018-03-17 18:25:00
125912,Thai Fried Rice,2,12,2018-03-17 18:01:00
125913,Thai Beef Noodle Soup,1,12,2018-03-17 18:33:00
125914,Pumpkin Curry,1,15,2018-03-17 18:20:00
125915,Grilled Thai Steak,1,20,2018-03-17 18:17:00
125916,Sriracha Wings,1,10,2018-03-17 18:57:00
125917,Pad See Ew,1,12,2018-03-17 18:23:00
125918,Vegan Fresh Rolls,2,10,2018-03-17 18:04:00
125918,Sticky Rice with Mango,1,6,2018-03-17 18:04:00
125919,Tom Kha Gai,1,12,2018-03-17 18:59:00
125920,Pad Ma Keur,3,12,2018-03-17 18:02:00
125921,Yellow Curry,3,12,2018-03-17 18:44:00
125922,MyThai Salad,1,12,2018-03-17 18:24:00
125923,Pad Kee Mao,3,12,2018-03-17 18:33:00
125924,Thai Streetfood Noodle,1,12,2018-03-17 18:40:00
125925,Pad Prig Khing,3,12,2018-03-17 18:13:00
125926,Red Curry,1,12,2018-03-17 18:04:00
125927,Won Ton Soup,1,12,2018-03-17 18:03:00
125928,Thai Fried Rice,2,12,2018-03-17 18:40:00
125929,Pad Prig Khing,1,12,2018-03-17 19:58:00
125930,Tom Yum Gai,1,12,2018-03-17 19:32:00
125931,Grilled Salmon,1,22,2018-03-17 19:35:00
125932,Sticky Rice with Mango,1,6,2018-03-17 19:59:00
125933,Won Ton Soup,1,12,2018-03-17 19:12:00
125934,Bar-B-Q Chicken,4,20,2018-03-17 19:31:00
125935,Pad See Ew,2,12,2018-03-17 19:08:00
125936,Som Tum,4,12,2018-03-17 19:47:00
125937,Pad Thai,1,12,2018-03-17 19:58:00
125938,Thai Streetfood Noodle,1,12,2018-03-17 19:38:00
125939,Pad See Ew,1,12,2018-03-17 19:11:00
125940,Yum Nua,1,12,2018-03-17 19:38:00
125941,Thai Fried Rice,1,12,2018-03-17 19:53:00
125942,Yellow Curry,1,12,2018-03-17 19:40:00
125943,Yellow Curry,1,12,2018-03-17 19:14:00
125944,Pad Thai,1,12,2018-03-17 19:52:00
125945,Tom Kha Gai,2,12,2018-03-17 19:50:00
125946,Thai Streetfood Noodle,1,12,2018-03-17 19:35:00
125947,Red Curry,1,12,2018-03-17 19:51:00
125948,Thai Beef Noodle Soup,3,12,2018-03-17 19:14:00
125949,Tom Kha Gai,1,12,2018-03-17 19:31:00
125950,Pad See Ew,1,12,2018-03-17 19:56:00
125951,MyThai Salad,1,12,2018-03-17 19:44:00
125952,Pad Gra Prow,3,15,2018-03-17 19:29:00
125953,Green Curry,1,12,2018-03-17 19:30:00
125954,Green Curry,2,12,2018-03-17 19:54:00
125955,Yellow Curry,1,12,2018-03-17 19:59:00
125956,Waterfall Mushroom and Tofu,4,12,2018-03-17 19:26:00
125957,Pad Thai,1,12,2018-03-17 19:16:00
125958,Pad Char,3,15,2018-03-17 19:54:00
125959,Vegan Fresh Rolls,1,10,2018-03-17 19:31:00
125960,Green Curry,1,12,2018-03-17 19:57:00
125961,Pad Gra Tiem,2,15,2018-03-17 19:40:00
125962,Sticky Rice with Mango,1,6,2018-03-17 19:32:00
125963,Pra Ram,1,12,2018-03-17 19:23:00
125964,MyThai Salad,1,12,2018-03-17 19:05:00
125965,Basil Fried Rice,6,12,2018-03-17 19:25:00
125966,Pra Ram,2,12,2018-03-17 19:34:00
125967,Thai Beef Noodle Soup,4,12,2018-03-17 19:53:00
125968,Tom Yum Gai,4,12,2018-03-17 19:16:00
125969,Grilled Thai Steak,1,20,2018-03-17 19:17:00
125970,Red Curry,2,12,2018-03-17 19:14:00
125971,Pad Prig Khing,3,12,2018-03-17 19:04:00
125972,Won Ton Soup,1,12,2018-03-17 19:54:00
125973,Sticky Rice with Mango,1,6,2018-03-17 19:58:00
125974,Pad Char,1,15,2018-03-17 19:33:00
125975,Pad Kee Mao,1,12,2018-03-17 19:34:00
125976,MyThai Salad,1,12,2018-03-17 19:26:00
125977,Red Curry,1,12,2018-03-17 19:14:00
125978,Thai Beef Noodle Soup,1,12,2018-03-17 19:11:00
125979,Vegan Fresh Rolls,1,10,2018-03-17 19:34:00
125980,Yellow Curry,1,12,2018-03-17 19:01:00
125981,Thai Fried Rice,1,12,2018-03-17 19:45:00
125982,Basil Fried Rice,1,12,2018-03-17 19:25:00
125983,Som Tum,1,12,2018-03-17 19:11:00
125984,Green Curry,1,12,2018-03-17 19:39:00
125985,Thai Streetfood Noodle,3,12,2018-03-17 19:06:00
125986,Sticky Rice with Mango,4,6,2018-03-17 19:34:00
125987,Pad Ma Keur,2,12,2018-03-17 19:06:00
125988,Pad Ka Nar,1,12,2018-03-17 20:42:00
125989,Won Ton Soup,2,12,2018-03-17 20:45:00
125990,Thai Fried Rice,2,12,2018-03-17 20:47:00
125991,Grilled Thai Steak,1,20,2018-03-17 20:56:00
125992,Pad Char,1,15,2018-03-17 20:52:00
125993,Yum Nua,1,12,2018-03-17 20:18:00
125994,Grilled Salmon,4,22,2018-03-17 20:06:00
125995,Sticky Rice with Mango,1,6,2018-03-17 20:20:00
125996,Thai Fried Rice,2,12,2018-03-17 20:16:00
125997,Chicken Satay,1,10,2018-03-17 20:14:00
125998,Green Curry,1,12,2018-03-17 20:53:00
125999,Pad Kee Mao,5,12,2018-03-17 20:20:00
126000,Thai Fried Rice,3,12,2018-03-17 20:25:00
126001,Yum Woonsen,1,13,2018-03-17 20:00:00
126002,Chicken Satay,1,10,2018-03-17 20:34:00
126003,Red Curry,2,12,2018-03-17 20:28:00
126004,Green Curry,2,12,2018-03-17 20:54:00
126005,Sticky Rice with Mango,1,6,2018-03-17 20:32:00
126006,Green Curry,1,12,2018-03-17 20:39:00
126007,Pad Pak,2,12,2018-03-17 20:08:00
126008,Pad Char,1,15,2018-03-17 20:47:00
126009,Pad Char,1,15,2018-03-17 20:20:00
126010,Red Curry,1,12,2018-03-17 20:00:00
126011,Pad Gra Tiem,2,15,2018-03-17 20:02:00
126012,Thai Fried Rice,1,12,2018-03-17 20:46:00
126013,Thai Streetfood Noodle,1,12,2018-03-17 20:01:00
126014,Pad Char,1,15,2018-03-17 20:17:00
126015,Sticky Rice with Mango,3,6,2018-03-17 20:53:00
126016,Sticky Rice with Mango,3,6,2018-03-17 20:08:00
126017,Yum Nua,2,12,2018-03-17 20:16:00
126018,Pad Ma Keur,2,12,2018-03-17 20:31:00
126019,Pad Gra Tiem,1,15,2018-03-17 20:28:00
126020,Pad Thai,1,12,2018-03-17 20:05:00
126021,Thai Fried Rice,3,12,2018-03-17 20:20:00
126022,Green Curry,3,12,2018-03-17 20:37:00
126023,Won Ton Soup,1,12,2018-03-17 20:33:00
126024,Thai Beef Noodle Soup,4,12,2018-03-17 20:13:00
126025,Thai Beef Noodle Soup,1,12,2018-03-17 20:01:00
126026,Pad Kee Mao,2,12,2018-03-17 20:08:00
126027,Sticky Rice with Mango,1,6,2018-03-17 20:26:00
126027,Tom Kha Gai,1,12,2018-03-17 20:26:00
126028,Vegan Fresh Rolls,1,10,2018-03-17 20:23:00
126029,Pra Ram,2,12,2018-03-17 20:27:00
126030,Som Tum,1,12,2018-03-17 20:45:00
126031,Pad Prig Khing,3,12,2018-03-18 12:09:00
126032,Red Curry,1,12,2018-03-18 12:29:00
126033,Green Curry,1,12,2018-03-18 12:31:00
126034,Yum Woonsen,1,13,2018-03-18 12:32:00
126035,Won Ton Soup,1,12,2018-03-18 12:26:00
126036,Pad Ka Nar,1,12,2018-03-18 12:38:00
126037,Pumpkin Curry,1,15,2018-03-18 12:18:00
126038,Larb Gai,1,12,2018-03-18 12:01:00
126039,Nam Kao Tod,1,12,2018-03-18 12:49:00
126040,Waterfall Mushroom and Tofu,1,12,2018-03-18 12:08:00
126041,Red Curry,1,12,2018-03-18 12:10:00
126042,Thai Fried Rice,1,12,2018-03-18 12:01:00
126043,Sticky Rice with Mango,1,6,2018-03-18 12:48:00
126043,Thai Fried Rice,1,12,2018-03-18 12:48:00
126044,Thai Beef Noodle Soup,5,12,2018-03-18 12:36:00
126045,Sticky Rice with Mango,2,6,2018-03-18 12:11:00
126045,Sticky Rice with Mango,2,6,2018-03-18 12:11:00
126046,Nam Kao Tod,2,12,2018-03-18 12:09:00
126047,Thai Fried Rice,3,12,2018-03-18 12:08:00
126048,Pad Char,2,15,2018-03-18 12:37:00
126049,Tom Yum Goong,1,15,2018-03-18 12:37:00
126050,Pad Gra Tiem,2,15,2018-03-18 12:21:00
126051,Tom Yum Gai,1,12,2018-03-18 12:31:00
126052,Grilled Thai Steak,1,20,2018-03-18 12:12:00
126053,Pad Char,1,15,2018-03-18 12:25:00
126054,Pad Char,3,15,2018-03-18 12:12:00
126055,Green Curry,1,12,2018-03-18 12:44:00
126056,Green Curry,1,12,2018-03-18 12:48:00
126057,Pad Gra Tiem,1,15,2018-03-18 12:00:00
126058,Sticky Rice with Mango,1,6,2018-03-18 12:00:00
126058,Yum Woonsen,1,13,2018-03-18 12:00:00
126059,Pad Pak,1,12,2018-03-18 12:51:00
126060,Pad Thai,1,12,2018-03-18 12:46:00
126061,Pumpkin Curry,1,15,2018-03-18 12:43:00
126062,Waterfall Mushroom and Tofu,1,12,2018-03-18 12:35:00
126063,Yellow Curry,1,12,2018-03-18 12:06:00
126064,Tom Yum Goong,1,15,2018-03-18 12:22:00
126065,Chicken Satay,2,10,2018-03-18 12:49:00
126066,Pumpkin Curry,1,15,2018-03-18 12:45:00
126067,Pad Kee Mao,3,12,2018-03-18 12:58:00
126068,Pad Thai,1,12,2018-03-18 12:54:00
126069,Red Curry,2,12,2018-03-18 12:59:00
126070,Basil Fried Rice,1,12,2018-03-18 12:49:00
126071,Red Curry,2,12,2018-03-18 12:25:00
