Order ID,Item,Quantity Ordered,Price Each,Order Date
192704,Pad Thai,2,12,2018-11-16 17:44:00
192705,Tom Yum Gai,2,12,2018-11-16 17:08:00
192706,Thai Streetfood Noodle,1,12,2018-11-16 17:00:00
192707,Pad Gra Prow,1,15,2018-11-16 17:18:00
192708,Pad Char,3,15,2018-11-16 17:08:00
192709,Pad Gra Prow,1,15,2018-11-16 17:43:00
192710,Red Curry,2,12,2018-11-16 17:21:00
192711,Won Ton Soup,2,12,2018-11-16 17:11:00
192712,MyThai Salad,2,12,2018-11-16 17:48:00
192713,Pad Prig Khing,2,12,2018-11-16 17:22:00
192714,Thai Fried Rice,1,12,2018-11-16 18:51:00
192715,Grilled Salmon,1,22,2018-11-16 18:32:00
192716,Thai Streetfood Noodle,2,12,2018-11-16 18:52:00
192717,Yum Woonsen,1,13,2018-11-16 18:39:00
192718,Pad Thai,1,12,2018-11-16 18:59:00
192719,Grilled Salmon,1,22,2018-11-16 18:45:00
192720,Pra Ram,1,12,2018-11-16 18:49:00
192721,Sticky Rice with Mango,2,6,2018-11-16 18:20:00
192721,Pad Gra Prow,2,15,2018-11-16 18:20:00
192722,MyThai Salad,1,12,2018-11-16 18:43:00
192723,Green Curry,1,12,2018-11-16 18:56:00
192724,Yellow Curry,1,12,2018-11-16 18:33:00
192725,Pad Char,1,15,2018-11-16 18:31:00
192726,Pad Gra Prow,2,15,2018-11-16 18:00:00
192727,Pad Thai,2,12,2018-11-16 18:26:00
192728,Som Tum,2,12,2018-11-16 18:03:00
192729,Thai Streetfood Noodle,1,12,2018-11-16 18:01:00
192730,Tom Yum Goong,3,15,2018-11-16 18:45:00
192731,Won Ton Soup,1,12,2018-11-16 18:30:00
192732,Pad Kee Mao,1,12,2018-11-16 18:13:00
192733,Green Curry,2,12,2018-11-16 18:01:00
192734,Pumpkin Curry,1,15,2018-11-16 18:19:00
192735,Sticky Rice with Mango,1,6,2018-11-16 18:24:00
192735,Thai Beef Noodle Soup,1,12,2018-11-16 18:24:00
192736,Larb Gai,4,12,2018-11-16 18:01:00
192737,Yellow Curry,3,12,2018-11-16 18:43:00
192738,Pad Gra Prow,2,15,2018-11-16 18:34:00
192739,Pumpkin Curry,1,15,2018-11-16 18:27:00
192740,Red Curry,1,12,2018-11-16 18:58:00
192741,Pad Kee Mao,3,12,2018-11-16 18:18:00
192742,Green Curry,2,12,2018-11-16 18:47:00
192743,Nam Kao Tod,2,12,2018-11-16 18:48:00
192744,Pad Thai,1,12,2018-11-16 18:17:00
192745,Grilled Salmon,1,22,2018-11-16 18:29:00
192746,Won Ton Soup,1,12,2018-11-16 18:44:00
192747,Pad Kee Mao,3,12,2018-11-16 18:42:00
192748,Pad Pak,1,12,2018-11-16 18:09:00
192749,Thai Fried Rice,1,12,2018-11-16 18:09:00
192750,Pad Kee Mao,1,12,2018-11-16 18:04:00
192751,Thai Fried Rice,1,12,2018-11-16 18:18:00
192752,Won Ton Soup,1,12,2018-11-16 18:28:00
192753,Pad Thai,2,12,2018-11-16 18:48:00
192754,Thai Fried Rice,1,12,2018-11-16 18:09:00
192755,Red Curry,4,12,2018-11-16 18:55:00
192756,Pumpkin Curry,3,15,2018-11-16 18:24:00
192757,Sticky Rice with Mango,5,6,2018-11-16 18:25:00
192757,Grilled Salmon,5,22,2018-11-16 18:25:00
192758,Thai Beef Noodle Soup,1,12,2018-11-16 18:24:00
192759,Larb Gai,2,12,2018-11-16 18:19:00
192760,Pad Kee Mao,1,12,2018-11-16 18:13:00
192761,Thai Streetfood Noodle,1,12,2018-11-16 18:30:00
192762,Grilled Salmon,1,22,2018-11-16 18:01:00
192763,Sticky Rice with Mango,2,6,2018-11-16 18:48:00
192763,Nam Kao Tod,2,12,2018-11-16 18:48:00
192764,Grilled Salmon,1,22,2018-11-16 18:10:00
192765,Waterfall Mushroom and Tofu,1,12,2018-11-16 18:23:00
192766,Sriracha Wings,1,10,2018-11-16 18:21:00
192767,Pad See Ew,1,12,2018-11-16 18:47:00
192768,Pad Char,1,15,2018-11-16 18:02:00
192769,Vegan Fresh Rolls,5,10,2018-11-16 18:06:00
192770,Pad See Ew,3,12,2018-11-16 18:32:00
192771,Thai Fried Rice,1,12,2018-11-16 18:37:00
192772,MyThai Salad,2,12,2018-11-16 18:18:00
192773,Pad Ma Keur,1,12,2018-11-16 18:48:00
192774,Pad Ka Nar,6,12,2018-11-16 18:28:00
192775,Nam Kao Tod,2,12,2018-11-16 18:08:00
192776,Sticky Rice with Mango,2,6,2018-11-16 18:38:00
192776,Thai Fried Rice,2,12,2018-11-16 18:38:00
192777,Vegan Fresh Rolls,2,10,2018-11-16 18:36:00
192778,Thai Fried Rice,4,12,2018-11-16 18:47:00
192779,Basil Fried Rice,1,12,2018-11-16 18:40:00
192780,Pad Ka Nar,1,12,2018-11-16 18:54:00
192781,Yellow Curry,1,12,2018-11-16 18:53:00
192782,Pad Gra Prow,1,15,2018-11-16 18:12:00
192783,Pad Gra Prow,1,15,2018-11-16 18:47:00
192784,Grilled Salmon,1,22,2018-11-16 19:18:00
192785,Red Curry,4,12,2018-11-16 19:08:00
192786,Red Curry,2,12,2018-11-16 19:09:00
192787,Waterfall Mushroom and Tofu,1,12,2018-11-16 19:55:00
192788,Grilled Salmon,1,22,2018-11-16 19:00:00
192789,Won Ton Soup,1,12,2018-11-16 19:32:00
192790,Yellow Curry,4,12,2018-11-16 19:54:00
192791,Thai Beef Noodle Soup,1,12,2018-11-16 19:55:00
192792,Grilled Salmon,1,22,2018-11-16 19:04:00
192793,Thai Beef Noodle Soup,1,12,2018-11-16 19:22:00
192794,Pad See Ew,3,12,2018-11-16 19:40:00
192795,Basil Fried Rice,1,12,2018-11-16 19:52:00
192796,Sticky Rice with Mango,1,6,2018-11-16 19:33:00
192796,Thai Fried Rice,1,12,2018-11-16 19:33:00
192797,Pad Thai,2,12,2018-11-16 19:03:00
192798,Sticky Rice with Mango,1,6,2018-11-16 19:18:00
192798,Pad Gra Tiem,1,15,2018-11-16 19:18:00
192799,Thai Fried Rice,2,12,2018-11-16 19:16:00
192800,Pad Gra Prow,4,15,2018-11-16 19:42:00
192801,Pad See Ew,1,12,2018-11-16 19:03:00
192802,Grilled Salmon,3,22,2018-11-16 19:17:00
192803,Vegan Fresh Rolls,1,10,2018-11-16 19:34:00
192804,Won Ton Soup,1,12,2018-11-16 19:42:00
192805,Vegan Fresh Rolls,1,10,2018-11-16 19:25:00
192806,Sticky Rice with Mango,1,6,2018-11-16 19:50:00
192807,Basil Fried Rice,1,12,2018-11-16 19:16:00
192808,Thai Fried Rice,1,12,2018-11-16 19:46:00
192809,Thai Fried Rice,1,12,2018-11-16 19:08:00
192810,Red Curry,1,12,2018-11-16 19:44:00
192811,Thai Beef Noodle Soup,1,12,2018-11-16 19:52:00
192812,Pad Kee Mao,1,12,2018-11-16 19:50:00
192813,Pad Thai,2,12,2018-11-16 19:25:00
192814,Thai Streetfood Noodle,1,12,2018-11-16 19:51:00
192815,Pad Ka Nar,3,12,2018-11-16 19:00:00
192816,Vegan Fresh Rolls,1,10,2018-11-16 19:29:00
192817,Red Curry,2,12,2018-11-16 19:19:00
192818,Red Curry,1,12,2018-11-16 19:05:00
192819,Thai Beef Noodle Soup,1,12,2018-11-16 19:05:00
192820,Pad Thai,1,12,2018-11-16 19:28:00
192821,Pad Thai,3,12,2018-11-16 19:15:00
192822,Basil Fried Rice,1,12,2018-11-16 19:55:00
192823,Pra Ram,1,12,2018-11-16 19:07:00
192824,Yellow Curry,1,12,2018-11-16 19:33:00
192825,Sticky Rice with Mango,3,6,2018-11-16 19:18:00
192825,Grilled Salmon,3,22,2018-11-16 19:18:00
192826,Vegan Fresh Rolls,1,10,2018-11-16 19:46:00
192827,Pad Pak,2,12,2018-11-16 19:53:00
192828,Pad Thai,1,12,2018-11-16 19:26:00
192829,Vegan Fresh Rolls,2,10,2018-11-16 19:57:00
192829,Sticky Rice with Mango,1,6,2018-11-16 19:57:00
192830,Red Curry,2,12,2018-11-16 19:28:00
192831,Won Ton Soup,1,12,2018-11-16 19:05:00
192832,Sticky Rice with Mango,1,6,2018-11-16 19:41:00
192833,Pad Thai,2,12,2018-11-16 20:42:00
192834,Larb Gai,1,12,2018-11-16 20:54:00
192835,Pad Thai,2,12,2018-11-16 20:32:00
192836,Grilled Salmon,1,22,2018-11-16 20:13:00
192837,Pad Thai,1,12,2018-11-16 20:34:00
192838,Larb Gai,3,12,2018-11-16 20:51:00
192839,Grilled Salmon,1,22,2018-11-16 20:01:00
192840,Sticky Rice with Mango,1,6,2018-11-16 20:21:00
192841,Pad Ma Keur,1,12,2018-11-16 20:13:00
192842,MyThai Salad,1,12,2018-11-16 20:59:00
192843,Pad Thai,2,12,2018-11-16 20:32:00
192844,Sticky Rice with Mango,2,6,2018-11-16 20:34:00
192845,Sticky Rice with Mango,1,6,2018-11-16 20:32:00
192846,Pad Gra Prow,2,15,2018-11-16 20:37:00
192847,Waterfall Mushroom and Tofu,1,12,2018-11-16 20:27:00
192848,Thai Fried Rice,1,12,2018-11-16 20:25:00
192849,Pad Thai,1,12,2018-11-16 20:44:00
192850,Grilled Salmon,2,22,2018-11-16 20:20:00
192851,Pad Char,1,15,2018-11-16 20:40:00
192852,Grilled Salmon,1,22,2018-11-16 20:49:00
192853,Pad Gra Tiem,3,15,2018-11-16 20:55:00
192854,Tom Kha Gai,4,12,2018-11-16 20:50:00
192854,Red Curry,4,12,2018-11-16 20:50:00
192855,Sticky Rice with Mango,1,6,2018-11-16 20:17:00
192855,Pad Kee Mao,1,12,2018-11-16 20:17:00
192856,Vegan Fresh Rolls,1,10,2018-11-16 20:08:00
192856,Sticky Rice with Mango,1,6,2018-11-16 20:08:00
192857,Yum Woonsen,3,13,2018-11-16 20:13:00
192858,Vegan Fresh Rolls,1,10,2018-11-16 20:04:00
192859,Thai Streetfood Noodle,1,12,2018-11-16 20:38:00
192860,Basil Fried Rice,1,12,2018-11-16 20:59:00
192861,Basil Fried Rice,1,12,2018-11-16 20:10:00
192862,Pumpkin Curry,1,15,2018-11-16 20:48:00
192863,Sticky Rice with Mango,2,6,2018-11-16 20:50:00
192864,Pad Gra Tiem,3,15,2018-11-16 20:09:00
192865,Thai Fried Rice,4,12,2018-11-16 20:02:00
192866,Pad Gra Tiem,3,15,2018-11-16 20:31:00
192867,Pad Prig Khing,1,12,2018-11-16 20:26:00
192868,Pad Thai,3,12,2018-11-16 20:11:00
192869,Thai Streetfood Noodle,1,12,2018-11-16 20:57:00
192870,Yum Woonsen,1,13,2018-11-16 20:31:00
192871,Pad See Ew,1,12,2018-11-16 20:26:00
192872,Thai Beef Noodle Soup,2,12,2018-11-16 20:24:00
192873,Pad Prig Khing,1,12,2018-11-16 20:07:00
192874,Vegan Fresh Rolls,1,10,2018-11-16 20:33:00
192874,Pad Char,1,15,2018-11-16 20:33:00
192875,Green Curry,1,12,2018-11-16 20:26:00
192876,Basil Fried Rice,1,12,2018-11-16 20:40:00
192877,Vegan Fresh Rolls,1,10,2018-11-16 20:07:00
192878,Basil Fried Rice,1,12,2018-11-16 20:14:00
192879,Thai Beef Noodle Soup,1,12,2018-11-16 20:58:00
192880,Thai Streetfood Noodle,1,12,2018-11-16 20:10:00
192881,Sticky Rice with Mango,2,6,2018-11-16 20:16:00
192881,Red Curry,2,12,2018-11-16 20:16:00
192882,Pad Thai,4,12,2018-11-17 12:08:00
192883,Pumpkin Curry,1,15,2018-11-17 12:49:00
192884,Pad Gra Prow,1,15,2018-11-17 12:43:00
192885,Thai Fried Rice,1,12,2018-11-17 12:19:00
192886,Yellow Curry,1,12,2018-11-17 12:11:00
192887,Thai Beef Noodle Soup,1,12,2018-11-17 12:20:00
192888,Thai Streetfood Noodle,3,12,2018-11-17 12:08:00
192889,Thai Beef Noodle Soup,1,12,2018-11-17 12:24:00
192890,Thai Fried Rice,3,12,2018-11-17 12:39:00
192891,Sriracha Wings,1,10,2018-11-17 12:44:00
192892,Pad Prig Khing,1,12,2018-11-17 12:30:00
192893,Sticky Rice with Mango,1,6,2018-11-17 12:24:00
192893,Pad Ka Nar,1,12,2018-11-17 12:24:00
192894,Thai Beef Noodle Soup,1,12,2018-11-17 12:03:00
192895,Grilled Salmon,1,22,2018-11-17 12:21:00
192896,Pad Gra Prow,2,15,2018-11-17 12:12:00
192897,Yellow Curry,1,12,2018-11-17 12:11:00
192898,Pad Gra Tiem,3,15,2018-11-17 12:13:00
192899,Tom Yum Goong,1,15,2018-11-17 12:27:00
192900,Thai Streetfood Noodle,1,12,2018-11-17 12:15:00
192901,Thai Streetfood Noodle,3,12,2018-11-17 12:49:00
192902,Yum Nua,1,12,2018-11-17 12:12:00
192903,Red Curry,1,12,2018-11-17 12:17:00
192904,Pad Ka Nar,2,12,2018-11-17 12:14:00
192905,Thai Fried Rice,1,12,2018-11-17 12:39:00
192906,Som Tum,1,12,2018-11-17 12:31:00
192907,Won Ton Soup,2,12,2018-11-17 12:01:00
192908,MyThai Salad,1,12,2018-11-17 12:46:00
192909,Pad Prig Khing,1,12,2018-11-17 12:26:00
192910,Som Tum,1,12,2018-11-17 12:39:00
192911,Sticky Rice with Mango,1,6,2018-11-17 12:11:00
192912,Pad Kee Mao,1,12,2018-11-17 12:34:00
192913,Basil Fried Rice,2,12,2018-11-17 12:35:00
192914,Thai Beef Noodle Soup,1,12,2018-11-17 12:19:00
192915,Red Curry,1,12,2018-11-17 12:37:00
192916,Waterfall Mushroom and Tofu,1,12,2018-11-17 12:50:00
192917,Sticky Rice with Mango,2,6,2018-11-17 12:45:00
192917,Sticky Rice with Mango,2,6,2018-11-17 12:45:00
192918,Tom Yum Goong,1,15,2018-11-17 12:40:00
192919,Vegan Fresh Rolls,1,10,2018-11-17 12:52:00
192920,Pad Gra Tiem,2,15,2018-11-17 12:19:00
192921,Thai Beef Noodle Soup,1,12,2018-11-17 12:50:00
192922,Won Ton Soup,1,12,2018-11-17 12:41:00
192923,Pad Kee Mao,1,12,2018-11-17 12:03:00
192924,Yellow Curry,1,12,2018-11-17 12:06:00
192925,Thai Beef Noodle Soup,1,12,2018-11-17 12:57:00
192926,Tom Yum Gai,1,12,2018-11-17 12:07:00
192927,Thai Beef Noodle Soup,1,12,2018-11-17 12:26:00
192928,Red Curry,1,12,2018-11-17 12:17:00
192929,Vegan Fresh Rolls,1,10,2018-11-17 12:13:00
192930,Pumpkin Curry,1,15,2018-11-17 12:11:00
192931,Won Ton Soup,1,12,2018-11-17 12:12:00
192932,Basil Fried Rice,1,12,2018-11-17 12:19:00
192933,Pad See Ew,2,12,2018-11-17 12:04:00
192934,Won Ton Soup,3,12,2018-11-17 12:50:00
192935,Thai Streetfood Noodle,1,12,2018-11-17 12:28:00
192936,Thai Fried Rice,1,12,2018-11-17 12:51:00
192937,Tom Kha Gai,3,12,2018-11-17 13:32:00
192937,Thai Fried Rice,3,12,2018-11-17 13:32:00
192938,Pad Gra Prow,4,15,2018-11-17 13:39:00
192939,Thai Fried Rice,1,12,2018-11-17 13:20:00
192940,Thai Streetfood Noodle,1,12,2018-11-17 13:54:00
192941,Sticky Rice with Mango,2,6,2018-11-17 13:13:00
192941,Basil Fried Rice,2,12,2018-11-17 13:13:00
192942,Nam Kao Tod,1,12,2018-11-17 13:53:00
192943,Thai Beef Noodle Soup,6,12,2018-11-17 13:02:00
192944,Yellow Curry,2,12,2018-11-17 13:00:00
192945,Red Curry,3,12,2018-11-17 13:36:00
192946,Vegan Fresh Rolls,3,10,2018-11-17 13:20:00
192947,Yum Woonsen,1,13,2018-11-17 13:41:00
192948,Thai Beef Noodle Soup,2,12,2018-11-17 13:19:00
192949,Thai Streetfood Noodle,1,12,2018-11-17 13:18:00
192950,Yum Woonsen,1,13,2018-11-17 13:44:00
192951,Green Curry,1,12,2018-11-17 13:09:00
192952,Pad Char,1,15,2018-11-17 13:46:00
192953,Pad Gra Tiem,1,15,2018-11-17 13:31:00
192954,Green Curry,1,12,2018-11-17 13:16:00
192955,MyThai Salad,1,12,2018-11-17 13:08:00
192956,Som Tum,1,12,2018-11-17 13:16:00
192957,Vegan Fresh Rolls,2,10,2018-11-17 13:43:00
192958,Thai Streetfood Noodle,3,12,2018-11-17 13:51:00
192959,Vegan Fresh Rolls,1,10,2018-11-17 13:13:00
192960,Green Curry,2,12,2018-11-17 13:56:00
192961,Basil Fried Rice,1,12,2018-11-17 13:37:00
192962,Thai Fried Rice,3,12,2018-11-17 13:02:00
192963,Pad Gra Tiem,2,15,2018-11-17 13:01:00
192964,Thai Fried Rice,3,12,2018-11-17 13:17:00
192965,Grilled Salmon,3,22,2018-11-17 13:00:00
192966,Sticky Rice with Mango,2,6,2018-11-17 13:47:00
192966,Pad Kee Mao,2,12,2018-11-17 13:47:00
192967,Green Curry,1,12,2018-11-17 13:16:00
192968,MyThai Salad,2,12,2018-11-17 13:08:00
192969,Yum Nua,1,12,2018-11-17 13:18:00
192970,Vegan Fresh Rolls,1,10,2018-11-17 13:16:00
192971,Thai Beef Noodle Soup,1,12,2018-11-17 13:45:00
192972,Thai Fried Rice,1,12,2018-11-17 13:24:00
192973,Green Curry,2,12,2018-11-17 13:28:00
192974,Tom Kha Gai,1,12,2018-11-17 13:55:00
192975,Sticky Rice with Mango,1,6,2018-11-17 13:49:00
192976,Pad Kee Mao,3,12,2018-11-17 13:05:00
192977,Pad See Ew,2,12,2018-11-17 13:52:00
192978,Pad Char,1,15,2018-11-17 13:14:00
192979,Larb Gai,1,12,2018-11-17 13:23:00
192980,Sticky Rice with Mango,1,6,2018-11-17 13:42:00
192980,MyThai Salad,1,12,2018-11-17 13:42:00
192981,Pad Gra Prow,1,15,2018-11-17 13:37:00
192982,Chicken Satay,1,10,2018-11-17 13:59:00
192983,Pad Kee Mao,1,12,2018-11-17 13:48:00
192984,Pad See Ew,1,12,2018-11-17 13:13:00
192985,Red Curry,1,12,2018-11-17 13:50:00
192986,Sriracha Wings,1,10,2018-11-17 13:56:00
192987,Pad Gra Prow,1,15,2018-11-17 13:21:00
192988,Pumpkin Curry,2,15,2018-11-17 13:58:00
192989,Red Curry,1,12,2018-11-17 13:42:00
192990,Som Tum,1,12,2018-11-17 13:11:00
192991,Sticky Rice with Mango,2,6,2018-11-17 13:11:00
192992,Pad Gra Prow,1,15,2018-11-17 13:50:00
192993,Green Curry,1,12,2018-11-17 13:53:00
192994,Vegan Fresh Rolls,2,10,2018-11-17 13:48:00
192995,MyThai Salad,2,12,2018-11-17 13:19:00
192996,Thai Fried Rice,1,12,2018-11-17 13:33:00
192997,Thai Fried Rice,2,12,2018-11-17 13:12:00
192998,Grilled Salmon,1,22,2018-11-17 13:22:00
192999,Thai Fried Rice,1,12,2018-11-17 13:44:00
193000,Pad Ka Nar,1,12,2018-11-17 13:27:00
193001,Pad Thai,1,12,2018-11-17 13:00:00
193002,Thai Beef Noodle Soup,1,12,2018-11-17 13:24:00
193003,Red Curry,1,12,2018-11-17 13:49:00
193004,Yum Woonsen,3,13,2018-11-17 13:29:00
193005,Red Curry,1,12,2018-11-17 13:04:00
193006,Tom Yum Goong,2,15,2018-11-17 13:54:00
193007,Sticky Rice with Mango,1,6,2018-11-17 13:16:00
193007,Pad Gra Prow,1,15,2018-11-17 13:16:00
193008,Green Curry,2,12,2018-11-17 13:53:00
193009,Pad Kee Mao,1,12,2018-11-17 13:34:00
193010,Thai Streetfood Noodle,1,12,2018-11-17 13:39:00
193011,Tom Kha Gai,8,12,2018-11-17 13:46:00
193012,Pad Thai,1,12,2018-11-17 14:49:00
193013,Green Curry,1,12,2018-11-17 14:11:00
193014,Yellow Curry,1,12,2018-11-17 14:35:00
193015,Som Tum,1,12,2018-11-17 14:26:00
193016,Pad Gra Tiem,1,15,2018-11-17 14:39:00
193017,Thai Fried Rice,1,12,2018-11-17 14:23:00
193018,Pad Gra Tiem,1,15,2018-11-17 14:27:00
193019,Won Ton Soup,2,12,2018-11-17 14:37:00
193020,Won Ton Soup,1,12,2018-11-17 14:50:00
193021,Thai Fried Rice,3,12,2018-11-17 14:58:00
193022,Pumpkin Curry,1,15,2018-11-17 14:19:00
193023,Pad See Ew,2,12,2018-11-17 14:29:00
193024,Pad Thai,1,12,2018-11-17 14:16:00
193025,Vegan Fresh Rolls,2,10,2018-11-17 14:34:00
193026,Pad Thai,1,12,2018-11-17 14:11:00
193027,Pad Ma Keur,1,12,2018-11-17 14:44:00
193028,Pad Kee Mao,2,12,2018-11-17 14:45:00
193029,Thai Streetfood Noodle,3,12,2018-11-17 14:39:00
193030,Red Curry,2,12,2018-11-17 14:38:00
193031,Sticky Rice with Mango,1,6,2018-11-17 14:34:00
193031,Thai Beef Noodle Soup,1,12,2018-11-17 14:34:00
193032,Yellow Curry,1,12,2018-11-17 14:09:00
193033,Thai Beef Noodle Soup,2,12,2018-11-17 14:58:00
193034,Grilled Salmon,1,22,2018-11-17 14:08:00
193035,Pad Prig Khing,1,12,2018-11-17 14:56:00
193036,Grilled Salmon,2,22,2018-11-17 14:43:00
193037,Grilled Salmon,3,22,2018-11-17 14:37:00
193038,Grilled Salmon,1,22,2018-11-17 14:27:00
193039,Green Curry,2,12,2018-11-17 14:14:00
193040,Tom Kha Gai,1,12,2018-11-17 14:25:00
193041,Chicken Satay,1,10,2018-11-17 14:41:00
193042,Pad Gra Prow,1,15,2018-11-17 14:42:00
193043,Tom Yum Goong,1,15,2018-11-17 14:55:00
193044,Pad Gra Prow,2,15,2018-11-17 14:52:00
193045,Yellow Curry,1,12,2018-11-17 14:35:00
193046,Red Curry,1,12,2018-11-17 14:06:00
193047,Red Curry,2,12,2018-11-17 14:08:00
193048,Pad See Ew,1,12,2018-11-17 14:49:00
193049,Pad Ma Keur,2,12,2018-11-17 14:29:00
193050,Yum Woonsen,1,13,2018-11-17 14:32:00
193051,Pad Pak,1,12,2018-11-17 14:02:00
193052,Tom Yum Gai,1,12,2018-11-17 14:00:00
193053,Grilled Salmon,1,22,2018-11-17 14:41:00
193054,Pad Thai,1,12,2018-11-17 14:47:00
193055,Red Curry,1,12,2018-11-17 14:46:00
193056,Yellow Curry,1,12,2018-11-17 14:53:00
193057,Sticky Rice with Mango,1,6,2018-11-17 14:05:00
193057,Pad Gra Tiem,1,15,2018-11-17 14:05:00
193058,Pad Kee Mao,1,12,2018-11-17 14:05:00
193059,Pad Gra Tiem,1,15,2018-11-17 14:47:00
193060,Yellow Curry,3,12,2018-11-17 14:31:00
193061,Thai Fried Rice,1,12,2018-11-17 14:18:00
193062,Grilled Salmon,1,22,2018-11-17 14:42:00
193063,Thai Streetfood Noodle,1,12,2018-11-17 14:20:00
193064,Thai Streetfood Noodle,1,12,2018-11-17 14:09:00
193065,Thai Beef Noodle Soup,3,12,2018-11-17 14:35:00
193066,Won Ton Soup,1,12,2018-11-17 14:00:00
193067,Green Curry,1,12,2018-11-17 14:12:00
193068,Thai Fried Rice,1,12,2018-11-17 14:10:00
193069,Yellow Curry,1,12,2018-11-17 14:29:00
193070,Pad Char,1,15,2018-11-17 14:43:00
193071,Sticky Rice with Mango,1,6,2018-11-17 14:19:00
193072,Sticky Rice with Mango,1,6,2018-11-17 14:42:00
193072,Sticky Rice with Mango,1,6,2018-11-17 14:42:00
193073,Pad See Ew,1,12,2018-11-17 14:14:00
193074,Pad Gra Tiem,2,15,2018-11-17 14:44:00
193075,Green Curry,1,12,2018-11-17 14:35:00
193076,Red Curry,1,12,2018-11-17 14:23:00
193077,Grilled Salmon,1,22,2018-11-17 14:21:00
193078,Thai Fried Rice,1,12,2018-11-17 15:03:00
193079,Won Ton Soup,1,12,2018-11-17 15:50:00
193080,Thai Beef Noodle Soup,1,12,2018-11-17 15:14:00
193081,Sticky Rice with Mango,3,6,2018-11-17 15:45:00
193081,Red Curry,3,12,2018-11-17 15:45:00
193082,Vegan Fresh Rolls,1,10,2018-11-17 15:42:00
193083,Pra Ram,1,12,2018-11-17 15:01:00
193084,Tom Yum Gai,1,12,2018-11-17 15:36:00
193085,Pad See Ew,3,12,2018-11-17 15:00:00
193086,Pad Prig Khing,2,12,2018-11-17 15:07:00
193087,Grilled Salmon,2,22,2018-11-17 15:41:00
193088,Won Ton Soup,1,12,2018-11-17 15:24:00
193089,Pad Ka Nar,2,12,2018-11-17 15:07:00
193090,Green Curry,3,12,2018-11-17 15:14:00
193091,Thai Streetfood Noodle,1,12,2018-11-17 15:30:00
193092,Pad Char,1,15,2018-11-17 15:01:00
193093,Basil Fried Rice,2,12,2018-11-17 15:00:00
193094,Yellow Curry,1,12,2018-11-17 15:11:00
193095,Green Curry,1,12,2018-11-17 15:01:00
193096,Yellow Curry,2,12,2018-11-17 15:19:00
193097,Thai Beef Noodle Soup,2,12,2018-11-17 15:10:00
193098,Thai Fried Rice,2,12,2018-11-17 15:24:00
193099,Pra Ram,3,12,2018-11-17 15:15:00
193100,Thai Beef Noodle Soup,1,12,2018-11-17 15:32:00
193101,Larb Gai,1,12,2018-11-17 15:08:00
193102,Green Curry,1,12,2018-11-17 15:28:00
193103,Thai Beef Noodle Soup,3,12,2018-11-17 15:45:00
193104,Pad Gra Prow,1,15,2018-11-17 15:10:00
193105,Yellow Curry,1,12,2018-11-17 15:40:00
193106,Pad See Ew,2,12,2018-11-17 15:19:00
193107,Grilled Salmon,1,22,2018-11-17 15:49:00
193108,Tom Yum Gai,1,12,2018-11-17 15:30:00
193109,Basil Fried Rice,1,12,2018-11-17 15:06:00
193110,Thai Beef Noodle Soup,2,12,2018-11-17 15:13:00
193111,Pad Gra Tiem,2,15,2018-11-17 15:52:00
193112,Pad Thai,1,12,2018-11-17 15:49:00
193113,Basil Fried Rice,1,12,2018-11-17 15:00:00
193114,Thai Fried Rice,1,12,2018-11-17 15:51:00
193115,Red Curry,1,12,2018-11-17 15:53:00
193116,Chicken Satay,1,10,2018-11-17 15:52:00
193117,Tom Yum Goong,1,15,2018-11-17 15:21:00
193118,Waterfall Mushroom and Tofu,1,12,2018-11-17 15:15:00
193119,Yellow Curry,2,12,2018-11-17 15:34:00
193120,Pad Ka Nar,2,12,2018-11-17 15:13:00
193121,Sticky Rice with Mango,1,6,2018-11-17 15:34:00
193122,MyThai Salad,1,12,2018-11-17 15:54:00
193123,Red Curry,2,12,2018-11-17 15:12:00
193124,Nam Kao Tod,1,12,2018-11-17 15:33:00
193125,Red Curry,1,12,2018-11-17 15:05:00
193126,Tom Yum Gai,1,12,2018-11-17 15:11:00
193127,Yellow Curry,2,12,2018-11-17 17:08:00
193128,Pad Gra Tiem,1,15,2018-11-17 17:44:00
193129,Larb Gai,1,12,2018-11-17 17:31:00
193130,Pad See Ew,1,12,2018-11-17 17:24:00
193131,Pad See Ew,1,12,2018-11-17 17:41:00
193132,Basil Fried Rice,3,12,2018-11-17 17:53:00
193133,Thai Beef Noodle Soup,1,12,2018-11-17 17:06:00
193134,Pad Thai,1,12,2018-11-17 17:26:00
193135,Pad Ma Keur,1,12,2018-11-17 17:39:00
193136,Won Ton Soup,2,12,2018-11-17 17:28:00
193137,Tom Yum Goong,1,15,2018-11-17 17:43:00
193138,Green Curry,1,12,2018-11-17 17:35:00
193139,Thai Beef Noodle Soup,2,12,2018-11-17 17:14:00
193140,Grilled Salmon,1,22,2018-11-17 17:52:00
193141,Pad Thai,2,12,2018-11-17 17:46:00
193142,Won Ton Soup,1,12,2018-11-17 17:57:00
193143,Pra Ram,2,12,2018-11-17 17:12:00
193144,Green Curry,1,12,2018-11-17 17:20:00
193145,Pad Gra Tiem,1,15,2018-11-17 17:01:00
193146,Pad Thai,1,12,2018-11-17 17:49:00
193147,Sticky Rice with Mango,7,6,2018-11-17 17:04:00
193148,Grilled Salmon,1,22,2018-11-17 17:30:00
193149,Chicken Satay,1,10,2018-11-17 17:17:00
