Order ID,Item,Quantity Ordered,Price Each,Order Date
132955,Pumpkin Curry,1,15,2018-04-13 19:11:00
132956,Sticky Rice with Mango,2,6,2018-04-13 19:45:00
132957,Sriracha Wings,2,10,2018-04-13 19:04:00
132958,Yum Nua,5,12,2018-04-13 20:46:00
132959,Thai Fried Rice,1,12,2018-04-13 20:55:00
132960,Chicken Satay,3,10,2018-04-13 20:11:00
132961,Red Curry,5,12,2018-04-13 20:40:00
132962,Won Ton Soup,3,12,2018-04-13 20:16:00
132963,Pad Prig Khing,3,12,2018-04-13 20:14:00
132964,Tom Kha Gai,2,12,2018-04-13 20:15:00
132965,Sticky Rice with Mango,2,6,2018-04-13 20:16:00
132966,Red Curry,2,12,2018-04-13 20:18:00
132967,Yum Nua,1,12,2018-04-13 20:12:00
132968,Basil Fried Rice,1,12,2018-04-13 20:04:00
132969,Thai Fried Rice,3,12,2018-04-13 20:18:00
132970,Thai Fried Rice,1,12,2018-04-13 20:32:00
132971,Red Curry,1,12,2018-04-13 20:06:00
132972,Sticky Rice with Mango,1,6,2018-04-13 20:26:00
132972,Thai Beef Noodle Soup,1,12,2018-04-13 20:26:00
132973,Larb Gai,1,12,2018-04-13 20:50:00
132974,Sticky Rice with Mango,1,6,2018-04-13 20:15:00
132975,Pad Gra Tiem,1,15,2018-04-13 20:50:00
132976,MyThai Salad,4,12,2018-04-13 20:03:00
132977,Pad See Ew,2,12,2018-04-13 20:59:00
132978,Green Curry,1,12,2018-04-13 20:14:00
132979,Basil Fried Rice,1,12,2018-04-13 20:28:00
132980,Red Curry,1,12,2018-04-13 20:28:00
132981,Pad Prig Khing,1,12,2018-04-13 20:45:00
132982,Sticky Rice with Mango,1,6,2018-04-13 20:38:00
132983,Nam Kao Tod,2,12,2018-04-13 20:39:00
132984,Tom Kha Gai,2,12,2018-04-13 20:12:00
132985,Chicken Satay,1,10,2018-04-13 20:40:00
132986,Bar-B-Q Chicken,2,20,2018-04-13 20:06:00
132987,Basil Fried Rice,2,12,2018-04-14 12:10:00
132988,Won Ton Soup,1,12,2018-04-14 12:54:00
132989,Yum Woonsen,1,13,2018-04-14 12:52:00
132990,Yum Nua,1,12,2018-04-14 12:21:00
132991,MyThai Salad,1,12,2018-04-14 12:08:00
132992,Chicken Satay,1,10,2018-04-14 12:35:00
132992,Sticky Rice with Mango,1,6,2018-04-14 12:35:00
132993,Waterfall Mushroom and Tofu,1,12,2018-04-14 12:59:00
132994,Pad Kee Mao,1,12,2018-04-14 12:32:00
132995,Thai Fried Rice,3,12,2018-04-14 12:44:00
132996,Waterfall Mushroom and Tofu,1,12,2018-04-14 12:36:00
132997,Sticky Rice with Mango,1,6,2018-04-14 12:31:00
132998,Yellow Curry,1,12,2018-04-14 12:44:00
132999,Thai Streetfood Noodle,1,12,2018-04-14 12:48:00
133000,Grilled Thai Steak,1,20,2018-04-14 12:06:00
133001,Pad See Ew,1,12,2018-04-14 12:05:00
133002,Basil Fried Rice,3,12,2018-04-14 12:22:00
133003,Green Curry,1,12,2018-04-14 12:16:00
133004,Nam Kao Tod,1,12,2018-04-14 12:02:00
133005,Yellow Curry,1,12,2018-04-14 12:35:00
133006,Pad Thai,5,12,2018-04-14 12:43:00
133007,Thai Fried Rice,2,12,2018-04-14 12:12:00
133008,Yellow Curry,1,12,2018-04-14 12:01:00
133009,Tom Yum Gai,1,12,2018-04-14 12:04:00
133010,Sticky Rice with Mango,1,6,2018-04-14 12:15:00
133010,Nam Kao Tod,1,12,2018-04-14 12:15:00
133011,Bar-B-Q Chicken,2,20,2018-04-14 12:42:00
133012,Green Curry,1,12,2018-04-14 12:59:00
133013,Green Curry,1,12,2018-04-14 12:01:00
133014,Pad See Ew,1,12,2018-04-14 12:35:00
133015,Pad Gra Tiem,1,15,2018-04-14 12:28:00
133016,Pad Gra Prow,1,15,2018-04-14 12:26:00
133017,Thai Beef Noodle Soup,2,12,2018-04-14 12:10:00
133018,Vegan Fresh Rolls,3,10,2018-04-14 12:15:00
133019,Basil Fried Rice,1,12,2018-04-14 12:06:00
133020,Yum Nua,2,12,2018-04-14 12:44:00
133021,Sticky Rice with Mango,1,6,2018-04-14 12:52:00
133022,Pad Ka Nar,1,12,2018-04-14 12:22:00
133023,Tom Kha Gai,1,12,2018-04-14 12:29:00
133024,Thai Streetfood Noodle,1,12,2018-04-14 12:59:00
133025,Sticky Rice with Mango,1,6,2018-04-14 12:15:00
133026,Sticky Rice with Mango,1,6,2018-04-14 13:02:00
133026,Sticky Rice with Mango,1,6,2018-04-14 13:02:00
133027,Pad Char,1,15,2018-04-14 13:09:00
133028,Pad Gra Tiem,1,15,2018-04-14 13:12:00
133029,Yellow Curry,2,12,2018-04-14 13:46:00
133030,Waterfall Mushroom and Tofu,5,12,2018-04-14 13:46:00
133031,Yellow Curry,1,12,2018-04-14 13:46:00
133032,Pad Ma Keur,1,12,2018-04-14 13:39:00
133033,Red Curry,2,12,2018-04-14 13:02:00
133034,Pad Gra Tiem,3,15,2018-04-14 13:11:00
133035,Pumpkin Curry,1,15,2018-04-14 13:18:00
133036,Sticky Rice with Mango,1,6,2018-04-14 13:41:00
133036,Sticky Rice with Mango,1,6,2018-04-14 13:41:00
133037,Pad Kee Mao,1,12,2018-04-14 13:42:00
133038,Sticky Rice with Mango,1,6,2018-04-14 13:27:00
133039,Chicken Satay,1,10,2018-04-14 13:39:00
133040,Chicken Satay,1,10,2018-04-14 13:56:00
133041,Yum Woonsen,1,13,2018-04-14 13:53:00
133042,Pad Thai,1,12,2018-04-14 13:26:00
133043,Pad Prig Khing,1,12,2018-04-14 13:15:00
133044,Red Curry,1,12,2018-04-14 13:07:00
133045,Tom Yum Goong,3,15,2018-04-14 13:50:00
133046,Sticky Rice with Mango,4,6,2018-04-14 13:13:00
133046,Sticky Rice with Mango,4,6,2018-04-14 13:13:00
133047,Sticky Rice with Mango,2,6,2018-04-14 13:31:00
133047,Pad Ka Nar,2,12,2018-04-14 13:31:00
133048,Pad Thai,1,12,2018-04-14 13:57:00
133049,Pad Char,1,15,2018-04-14 13:24:00
133050,Won Ton Soup,2,12,2018-04-14 13:58:00
133051,Basil Fried Rice,1,12,2018-04-14 13:27:00
133052,Thai Beef Noodle Soup,1,12,2018-04-14 13:39:00
133053,Sriracha Wings,1,10,2018-04-14 13:11:00
133054,Pad Gra Tiem,1,15,2018-04-14 13:19:00
133055,Basil Fried Rice,1,12,2018-04-14 13:56:00
133056,Thai Beef Noodle Soup,5,12,2018-04-14 13:35:00
133057,Won Ton Soup,2,12,2018-04-14 13:28:00
133058,Pad Pak,3,12,2018-04-14 13:09:00
133059,Sriracha Wings,1,10,2018-04-14 13:33:00
133060,Won Ton Soup,2,12,2018-04-14 13:53:00
133061,Yellow Curry,1,12,2018-04-14 13:30:00
133062,Sticky Rice with Mango,2,6,2018-04-14 13:30:00
133063,Pad Thai,1,12,2018-04-14 13:14:00
133064,Red Curry,1,12,2018-04-14 13:05:00
133065,Basil Fried Rice,2,12,2018-04-14 13:18:00
133066,Pad Kee Mao,1,12,2018-04-14 13:42:00
133067,Thai Streetfood Noodle,2,12,2018-04-14 13:46:00
133068,Pad See Ew,4,12,2018-04-14 13:31:00
133069,Pad Char,2,15,2018-04-14 13:24:00
133070,Pad Char,2,15,2018-04-14 13:00:00
133071,Pad See Ew,2,12,2018-04-14 13:43:00
133072,Chicken Satay,2,10,2018-04-14 13:45:00
133073,Sticky Rice with Mango,1,6,2018-04-14 13:33:00
133074,Thai Fried Rice,2,12,2018-04-14 14:50:00
133075,Pad Thai,1,12,2018-04-14 14:16:00
133076,Pad Char,1,15,2018-04-14 14:06:00
133077,Thai Beef Noodle Soup,1,12,2018-04-14 14:35:00
133078,Green Curry,4,12,2018-04-14 14:20:00
133079,Sticky Rice with Mango,1,6,2018-04-14 14:47:00
133079,Pumpkin Curry,1,15,2018-04-14 14:47:00
133080,Pad Char,1,15,2018-04-14 14:07:00
133081,Green Curry,2,12,2018-04-14 14:30:00
133082,Red Curry,2,12,2018-04-14 14:24:00
133083,Won Ton Soup,1,12,2018-04-14 14:50:00
133084,Vegan Fresh Rolls,1,10,2018-04-14 14:35:00
133085,Pad Prig Khing,2,12,2018-04-14 14:25:00
133086,Pra Ram,2,12,2018-04-14 14:07:00
133087,Sticky Rice with Mango,1,6,2018-04-14 14:09:00
133087,Pad Thai,1,12,2018-04-14 14:09:00
133088,Pad Gra Prow,1,15,2018-04-14 14:25:00
133089,Red Curry,1,12,2018-04-14 14:56:00
133090,Basil Fried Rice,2,12,2018-04-14 14:52:00
133091,Pad Gra Prow,1,15,2018-04-14 14:50:00
133092,Yellow Curry,3,12,2018-04-14 14:40:00
133093,MyThai Salad,1,12,2018-04-14 14:32:00
133094,Yellow Curry,1,12,2018-04-14 14:25:00
133095,Sticky Rice with Mango,2,6,2018-04-14 14:49:00
133095,Sticky Rice with Mango,2,6,2018-04-14 14:49:00
133096,Tom Kha Gai,1,12,2018-04-14 14:16:00
133097,Yellow Curry,1,12,2018-04-14 14:44:00
133098,Pad Char,1,15,2018-04-14 14:39:00
133099,Sticky Rice with Mango,2,6,2018-04-14 14:37:00
133100,Sticky Rice with Mango,1,6,2018-04-14 14:01:00
133100,Pad Gra Tiem,1,15,2018-04-14 14:01:00
133101,Won Ton Soup,1,12,2018-04-14 14:01:00
133102,Yellow Curry,1,12,2018-04-14 14:13:00
133103,Won Ton Soup,1,12,2018-04-14 14:55:00
133104,Bar-B-Q Chicken,1,20,2018-04-14 14:10:00
133105,Bar-B-Q Chicken,1,20,2018-04-14 14:22:00
133106,Thai Beef Noodle Soup,1,12,2018-04-14 14:25:00
133107,Yellow Curry,3,12,2018-04-14 14:00:00
133108,Pad Ka Nar,1,12,2018-04-14 14:57:00
133109,Thai Streetfood Noodle,3,12,2018-04-14 14:21:00
133110,Pad Pak,4,12,2018-04-14 14:37:00
133111,Won Ton Soup,1,12,2018-04-14 14:15:00
133112,Pad Gra Prow,1,15,2018-04-14 14:40:00
133113,Won Ton Soup,1,12,2018-04-14 14:33:00
133114,Sticky Rice with Mango,2,6,2018-04-14 14:38:00
133115,Vegan Fresh Rolls,1,10,2018-04-14 14:42:00
133115,Pad Char,1,15,2018-04-14 14:42:00
133116,Sticky Rice with Mango,2,6,2018-04-14 14:42:00
133116,Pumpkin Curry,2,15,2018-04-14 14:42:00
133117,Pra Ram,1,12,2018-04-14 14:12:00
133118,Pad Char,1,15,2018-04-14 14:11:00
133119,Larb Gai,2,12,2018-04-14 15:45:00
133120,Yellow Curry,2,12,2018-04-14 15:08:00
133121,Thai Fried Rice,2,12,2018-04-14 15:28:00
133122,Thai Beef Noodle Soup,1,12,2018-04-14 15:56:00
133123,Sriracha Wings,1,10,2018-04-14 15:02:00
133124,Green Curry,1,12,2018-04-14 15:04:00
133125,Grilled Thai Steak,2,20,2018-04-14 15:06:00
133126,Sticky Rice with Mango,1,6,2018-04-14 15:34:00
133127,Thai Fried Rice,1,12,2018-04-14 15:43:00
133128,Yellow Curry,1,12,2018-04-14 15:50:00
133129,Yellow Curry,1,12,2018-04-14 15:36:00
133130,Pad Prig Khing,4,12,2018-04-14 15:44:00
133131,Pad Pak,1,12,2018-04-14 15:40:00
133132,MyThai Salad,1,12,2018-04-14 15:50:00
133133,Pad Thai,1,12,2018-04-14 15:30:00
133134,Nam Kao Tod,1,12,2018-04-14 15:18:00
133135,Waterfall Mushroom and Tofu,1,12,2018-04-14 15:28:00
133136,Thai Fried Rice,1,12,2018-04-14 15:50:00
133137,Thai Beef Noodle Soup,4,12,2018-04-14 15:44:00
133138,Thai Fried Rice,1,12,2018-04-14 15:34:00
133139,Pumpkin Curry,2,15,2018-04-14 15:52:00
133140,Sriracha Wings,1,10,2018-04-14 15:34:00
133141,Sticky Rice with Mango,1,6,2018-04-14 15:18:00
133142,Pad See Ew,1,12,2018-04-14 15:34:00
133143,Red Curry,1,12,2018-04-14 15:00:00
133144,Won Ton Soup,1,12,2018-04-14 15:42:00
133145,Pad Thai,2,12,2018-04-14 15:23:00
133146,Green Curry,1,12,2018-04-14 15:41:00
133147,Pad Gra Prow,2,15,2018-04-14 15:06:00
133148,Green Curry,2,12,2018-04-14 15:26:00
133149,Sticky Rice with Mango,2,6,2018-04-14 15:01:00
133150,Tom Yum Gai,1,12,2018-04-14 15:30:00
133151,Yellow Curry,1,12,2018-04-14 15:32:00
133152,Tom Kha Gai,1,12,2018-04-14 15:39:00
133153,Pra Ram,1,12,2018-04-14 15:37:00
133154,Red Curry,1,12,2018-04-14 15:47:00
133155,MyThai Salad,1,12,2018-04-14 15:31:00
133156,Sticky Rice with Mango,1,6,2018-04-14 15:24:00
133157,Thai Beef Noodle Soup,2,12,2018-04-14 15:29:00
133158,Yellow Curry,1,12,2018-04-14 15:05:00
133159,Pad See Ew,2,12,2018-04-14 15:32:00
133160,Pad Thai,1,12,2018-04-14 15:31:00
133161,Chicken Satay,1,10,2018-04-14 17:27:00
133162,Red Curry,1,12,2018-04-14 17:25:00
133163,Larb Gai,1,12,2018-04-14 17:38:00
133164,Thai Streetfood Noodle,1,12,2018-04-14 17:31:00
133165,Sticky Rice with Mango,1,6,2018-04-14 17:39:00
133166,Thai Fried Rice,2,12,2018-04-14 17:01:00
133167,Red Curry,2,12,2018-04-14 17:19:00
133168,Larb Gai,3,12,2018-04-14 17:39:00
133169,Pad Gra Prow,1,15,2018-04-14 17:51:00
133170,Thai Fried Rice,1,12,2018-04-14 17:10:00
133171,Pad Thai,4,12,2018-04-14 17:12:00
133172,Pad Kee Mao,2,12,2018-04-14 17:57:00
133173,Tom Kha Gai,1,12,2018-04-14 17:32:00
133174,Grilled Thai Steak,3,20,2018-04-14 17:31:00
133175,Pad Thai,1,12,2018-04-14 17:36:00
133176,Larb Gai,1,12,2018-04-14 17:34:00
133177,Thai Streetfood Noodle,1,12,2018-04-14 17:39:00
133178,Pad Ka Nar,1,12,2018-04-14 17:59:00
133179,Thai Streetfood Noodle,1,12,2018-04-14 17:56:00
133180,Won Ton Soup,2,12,2018-04-14 17:29:00
133181,Sticky Rice with Mango,1,6,2018-04-14 17:08:00
133181,Tom Kha Gai,1,12,2018-04-14 17:08:00
133182,Bar-B-Q Chicken,1,20,2018-04-14 17:45:00
133183,Won Ton Soup,1,12,2018-04-14 17:40:00
133184,Pumpkin Curry,6,15,2018-04-14 17:43:00
133185,Pad Kee Mao,2,12,2018-04-14 17:41:00
133186,Pad Gra Prow,1,15,2018-04-14 17:27:00
133187,Vegan Fresh Rolls,3,10,2018-04-14 17:21:00
133187,Won Ton Soup,3,12,2018-04-14 17:21:00
133188,Pad See Ew,2,12,2018-04-14 17:26:00
133189,Thai Streetfood Noodle,3,12,2018-04-14 17:38:00
133190,Yellow Curry,4,12,2018-04-14 17:46:00
133191,Som Tum,2,12,2018-04-14 17:35:00
133192,Waterfall Mushroom and Tofu,1,12,2018-04-14 17:43:00
133193,Thai Beef Noodle Soup,1,12,2018-04-14 17:40:00
133194,Vegan Fresh Rolls,3,10,2018-04-14 17:07:00
133195,Bar-B-Q Chicken,2,20,2018-04-14 17:58:00
133196,Grilled Thai Steak,3,20,2018-04-14 17:21:00
133197,Thai Fried Rice,1,12,2018-04-14 17:28:00
133198,Red Curry,2,12,2018-04-14 17:33:00
133199,Sticky Rice with Mango,1,6,2018-04-14 17:48:00
133199,MyThai Salad,1,12,2018-04-14 17:48:00
133200,Pra Ram,2,12,2018-04-14 17:24:00
133201,Thai Fried Rice,1,12,2018-04-14 17:04:00
133202,Yellow Curry,1,12,2018-04-14 17:28:00
133203,Pad Prig Khing,1,12,2018-04-14 18:38:00
133204,Yum Nua,2,12,2018-04-14 18:40:00
133205,Pad Gra Prow,2,15,2018-04-14 18:13:00
133206,Tom Yum Gai,1,12,2018-04-14 18:19:00
133207,Pad Char,1,15,2018-04-14 18:13:00
133208,Thai Fried Rice,1,12,2018-04-14 18:23:00
133209,Sticky Rice with Mango,1,6,2018-04-14 18:29:00
133210,Thai Fried Rice,1,12,2018-04-14 18:22:00
133211,Bar-B-Q Chicken,1,20,2018-04-14 18:23:00
133212,Sriracha Wings,1,10,2018-04-14 18:55:00
133213,Bar-B-Q Chicken,1,20,2018-04-14 18:37:00
133214,Pad See Ew,1,12,2018-04-14 18:14:00
133215,MyThai Salad,2,12,2018-04-14 18:56:00
133216,Tom Kha Gai,1,12,2018-04-14 18:24:00
133217,Sticky Rice with Mango,2,6,2018-04-14 18:30:00
133217,Thai Fried Rice,2,12,2018-04-14 18:30:00
133218,Pad Prig Khing,1,12,2018-04-14 18:14:00
133219,Pad Char,1,15,2018-04-14 18:16:00
133220,Pad Gra Prow,2,15,2018-04-14 18:04:00
133221,Sticky Rice with Mango,1,6,2018-04-14 18:04:00
133222,Red Curry,1,12,2018-04-14 18:19:00
133223,Pad Gra Prow,1,15,2018-04-14 18:50:00
133224,Red Curry,4,12,2018-04-14 18:22:00
133225,Pra Ram,1,12,2018-04-14 18:58:00
133226,Red Curry,1,12,2018-04-14 18:38:00
133227,Won Ton Soup,1,12,2018-04-14 18:58:00
133228,Thai Streetfood Noodle,1,12,2018-04-14 18:40:00
133229,Bar-B-Q Chicken,2,20,2018-04-14 18:30:00
133230,Red Curry,1,12,2018-04-14 18:07:00
133231,Vegan Fresh Rolls,1,10,2018-04-14 18:35:00
133231,Sticky Rice with Mango,1,6,2018-04-14 18:35:00
133232,Sticky Rice with Mango,4,6,2018-04-14 18:24:00
133233,Pad Gra Tiem,2,15,2018-04-14 18:00:00
133234,Pad Pak,1,12,2018-04-14 18:06:00
133235,Sriracha Wings,1,10,2018-04-14 18:32:00
133236,Pad Char,1,15,2018-04-14 18:19:00
133237,Bar-B-Q Chicken,1,20,2018-04-14 18:11:00
133238,Sticky Rice with Mango,1,6,2018-04-14 18:57:00
133238,Pad Thai,1,12,2018-04-14 18:57:00
133239,Pad Gra Tiem,1,15,2018-04-14 18:39:00
133240,Sticky Rice with Mango,1,6,2018-04-14 18:23:00
133241,Red Curry,1,12,2018-04-14 18:06:00
133242,Thai Streetfood Noodle,1,12,2018-04-14 18:38:00
133243,Waterfall Mushroom and Tofu,1,12,2018-04-14 18:03:00
133244,Waterfall Mushroom and Tofu,1,12,2018-04-14 18:49:00
133245,Pad Gra Tiem,2,15,2018-04-14 18:19:00
133246,Grilled Thai Steak,1,20,2018-04-14 18:50:00
133247,Green Curry,1,12,2018-04-14 18:48:00
133248,Som Tum,1,12,2018-04-14 18:21:00
133249,Pad Prig Khing,1,12,2018-04-14 18:51:00
133250,Sticky Rice with Mango,1,6,2018-04-14 18:47:00
133250,Bar-B-Q Chicken,1,20,2018-04-14 18:47:00
133251,Pad See Ew,3,12,2018-04-14 18:00:00
133252,Pad Prig Khing,1,12,2018-04-14 18:20:00
133253,Sticky Rice with Mango,2,6,2018-04-14 18:43:00
133254,Vegan Fresh Rolls,3,10,2018-04-14 18:32:00
133255,Yellow Curry,2,12,2018-04-14 18:31:00
133256,Thai Beef Noodle Soup,1,12,2018-04-14 18:13:00
133257,Sticky Rice with Mango,1,6,2018-04-14 18:10:00
133258,Sticky Rice with Mango,2,6,2018-04-14 18:42:00
133259,Pad Thai,3,12,2018-04-14 18:44:00
133260,Pad Kee Mao,1,12,2018-04-14 18:59:00
133261,Pad Char,1,15,2018-04-14 18:09:00
133262,Thai Fried Rice,3,12,2018-04-14 19:27:00
133263,Pad Ka Nar,1,12,2018-04-14 19:22:00
133264,Sticky Rice with Mango,1,6,2018-04-14 19:11:00
133265,MyThai Salad,1,12,2018-04-14 19:51:00
133266,Thai Streetfood Noodle,1,12,2018-04-14 19:18:00
133267,Larb Gai,1,12,2018-04-14 19:38:00
133268,Tom Yum Goong,1,15,2018-04-14 19:26:00
133269,Pad Thai,1,12,2018-04-14 19:42:00
133270,Grilled Salmon,1,22,2018-04-14 19:04:00
133271,Red Curry,3,12,2018-04-14 19:28:00
133272,Pad Thai,2,12,2018-04-14 19:09:00
133273,Pad Gra Tiem,1,15,2018-04-14 19:50:00
133274,Pad Gra Prow,1,15,2018-04-14 19:17:00
133275,Green Curry,1,12,2018-04-14 19:38:00
133276,Pad Char,1,15,2018-04-14 19:06:00
133277,Green Curry,1,12,2018-04-14 19:54:00
133278,Pad Thai,1,12,2018-04-14 19:22:00
133279,Yum Woonsen,1,13,2018-04-14 19:05:00
133280,Won Ton Soup,1,12,2018-04-14 19:51:00
133281,Green Curry,1,12,2018-04-14 19:54:00
133282,Tom Yum Goong,2,15,2018-04-14 19:38:00
133283,Pad Gra Prow,1,15,2018-04-14 19:14:00
133284,Green Curry,1,12,2018-04-14 19:55:00
133285,Green Curry,1,12,2018-04-14 19:04:00
133286,Yellow Curry,3,12,2018-04-14 19:56:00
133287,Pra Ram,1,12,2018-04-14 19:46:00
133288,Pad Gra Tiem,1,15,2018-04-14 19:41:00
133289,Grilled Salmon,2,22,2018-04-14 19:38:00
133290,Pra Ram,1,12,2018-04-14 19:30:00
133291,Pumpkin Curry,1,15,2018-04-14 19:44:00
133292,Pad Thai,1,12,2018-04-14 19:40:00
133293,Thai Fried Rice,1,12,2018-04-14 19:09:00
133294,Pad Char,1,15,2018-04-14 19:36:00
133295,Pad Ma Keur,1,12,2018-04-14 19:07:00
133296,Sticky Rice with Mango,2,6,2018-04-14 19:40:00
133296,Pad Ka Nar,2,12,2018-04-14 19:40:00
133297,MyThai Salad,4,12,2018-04-14 19:05:00
133298,Vegan Fresh Rolls,1,10,2018-04-14 19:10:00
133299,Chicken Satay,1,10,2018-04-14 19:55:00
133300,Thai Beef Noodle Soup,2,12,2018-04-14 19:09:00
133301,Thai Streetfood Noodle,1,12,2018-04-14 19:22:00
133302,Nam Kao Tod,2,12,2018-04-14 19:20:00
133303,Red Curry,1,12,2018-04-14 19:46:00
133304,Thai Beef Noodle Soup,1,12,2018-04-14 19:44:00
133305,Thai Fried Rice,2,12,2018-04-14 19:41:00
133306,Thai Streetfood Noodle,1,12,2018-04-14 19:21:00
133307,Pad Kee Mao,2,12,2018-04-14 19:33:00
133308,Thai Beef Noodle Soup,1,12,2018-04-14 19:38:00
133309,Pad Gra Prow,1,15,2018-04-14 19:19:00
133310,Vegan Fresh Rolls,2,10,2018-04-14 19:54:00
133310,Green Curry,2,12,2018-04-14 19:54:00
133311,Nam Kao Tod,3,12,2018-04-14 19:22:00
133312,Red Curry,1,12,2018-04-14 19:50:00
133313,Pumpkin Curry,2,15,2018-04-14 20:26:00
133314,Green Curry,2,12,2018-04-14 20:23:00
133315,Yellow Curry,1,12,2018-04-14 20:05:00
133316,Red Curry,7,12,2018-04-14 20:24:00
133317,Grilled Salmon,1,22,2018-04-14 20:22:00
133318,Pad Pak,1,12,2018-04-14 20:21:00
133319,Waterfall Mushroom and Tofu,1,12,2018-04-14 20:47:00
133320,Yellow Curry,1,12,2018-04-14 20:49:00
133321,Green Curry,1,12,2018-04-14 20:37:00
133322,Pad See Ew,1,12,2018-04-14 20:18:00
133323,Pad Gra Prow,1,15,2018-04-14 20:03:00
133324,MyThai Salad,1,12,2018-04-14 20:51:00
133325,Vegan Fresh Rolls,2,10,2018-04-14 20:15:00
133326,Tom Yum Gai,1,12,2018-04-14 20:49:00
133327,Green Curry,1,12,2018-04-14 20:54:00
133328,Pad Thai,1,12,2018-04-14 20:34:00
133329,Yum Nua,1,12,2018-04-14 20:50:00
133330,Nam Kao Tod,1,12,2018-04-14 20:32:00
133331,Pad Gra Prow,1,15,2018-04-14 20:53:00
133332,Vegan Fresh Rolls,4,10,2018-04-14 20:06:00
133332,Sticky Rice with Mango,1,6,2018-04-14 20:06:00
133333,Pad Thai,2,12,2018-04-14 20:37:00
133334,Red Curry,1,12,2018-04-14 20:28:00
133335,Thai Fried Rice,1,12,2018-04-14 20:32:00
133336,Red Curry,2,12,2018-04-14 20:50:00
133337,Pad Ma Keur,1,12,2018-04-14 20:13:00
133338,Thai Streetfood Noodle,1,12,2018-04-14 20:16:00
133339,Thai Beef Noodle Soup,4,12,2018-04-14 20:35:00
133340,Green Curry,1,12,2018-04-14 20:31:00
133341,Yum Woonsen,1,13,2018-04-14 20:36:00
133342,Sticky Rice with Mango,2,6,2018-04-14 20:25:00
133342,Thai Streetfood Noodle,2,12,2018-04-14 20:25:00
133343,Waterfall Mushroom and Tofu,3,12,2018-04-14 20:29:00
133344,Red Curry,1,12,2018-04-14 20:29:00
133345,Pumpkin Curry,2,15,2018-04-15 12:18:00
133346,Grilled Thai Steak,2,20,2018-04-15 12:42:00
133347,Pumpkin Curry,1,15,2018-04-15 12:07:00
133348,Thai Streetfood Noodle,1,12,2018-04-15 12:13:00
133349,Chicken Satay,1,10,2018-04-15 12:23:00
133350,Chicken Satay,2,10,2018-04-15 12:25:00
133351,Grilled Salmon,1,22,2018-04-15 12:50:00
133352,Pad Thai,3,12,2018-04-15 12:42:00
133353,Red Curry,1,12,2018-04-15 12:24:00
133354,Red Curry,4,12,2018-04-15 12:34:00
133355,Pumpkin Curry,1,15,2018-04-15 12:02:00
133356,Won Ton Soup,2,12,2018-04-15 12:04:00
133357,Pumpkin Curry,3,15,2018-04-15 12:52:00
133358,Thai Beef Noodle Soup,1,12,2018-04-15 12:26:00
133359,Red Curry,2,12,2018-04-15 12:55:00
133360,Basil Fried Rice,1,12,2018-04-15 12:01:00
133361,Pad Thai,2,12,2018-04-15 12:47:00
133362,Green Curry,1,12,2018-04-15 12:42:00
133363,Sticky Rice with Mango,4,6,2018-04-15 12:09:00
133363,Red Curry,4,12,2018-04-15 12:09:00
133364,Red Curry,1,12,2018-04-15 12:54:00
133365,Yum Nua,1,12,2018-04-15 12:02:00
133366,Grilled Thai Steak,1,20,2018-04-15 12:37:00
133367,Pad Gra Prow,2,15,2018-04-15 12:27:00
133368,Waterfall Mushroom and Tofu,2,12,2018-04-15 12:43:00
133369,Won Ton Soup,3,12,2018-04-15 12:21:00
133370,Pad Char,1,15,2018-04-15 12:38:00
133371,Grilled Salmon,4,22,2018-04-15 12:20:00
133372,Grilled Thai Steak,2,20,2018-04-15 12:51:00
133373,MyThai Salad,1,12,2018-04-15 12:00:00
133374,Sticky Rice with Mango,1,6,2018-04-15 12:26:00
133375,Sticky Rice with Mango,1,6,2018-04-15 12:02:00
133375,Waterfall Mushroom and Tofu,1,12,2018-04-15 12:02:00
133376,Grilled Thai Steak,5,20,2018-04-15 12:49:00
133377,Thai Streetfood Noodle,3,12,2018-04-15 12:10:00
133378,Pad Gra Prow,2,15,2018-04-15 12:15:00
133379,MyThai Salad,2,12,2018-04-15 12:52:00
133380,Red Curry,1,12,2018-04-15 12:47:00
133381,Thai Streetfood Noodle,2,12,2018-04-15 12:48:00
133382,Waterfall Mushroom and Tofu,1,12,2018-04-15 12:44:00
133383,Yum Nua,2,12,2018-04-15 12:59:00
133384,Won Ton Soup,4,12,2018-04-15 13:09:00
133385,Sticky Rice with Mango,3,6,2018-04-15 13:48:00
133386,Red Curry,1,12,2018-04-15 13:31:00
133387,Thai Streetfood Noodle,3,12,2018-04-15 13:01:00
133388,Pra Ram,1,12,2018-04-15 13:55:00
133389,Sticky Rice with Mango,2,6,2018-04-15 13:00:00
133390,Grilled Thai Steak,1,20,2018-04-15 13:33:00
133391,Yellow Curry,1,12,2018-04-15 13:13:00
133392,Yellow Curry,1,12,2018-04-15 13:57:00
133393,Thai Streetfood Noodle,1,12,2018-04-15 13:57:00
133394,Won Ton Soup,1,12,2018-04-15 13:45:00
133395,Pad Thai,3,12,2018-04-15 13:51:00
133396,Pad Gra Prow,1,15,2018-04-15 13:52:00
133397,Green Curry,2,12,2018-04-15 13:45:00
133398,MyThai Salad,1,12,2018-04-15 13:20:00
133399,Bar-B-Q Chicken,1,20,2018-04-15 13:26:00
133400,Thai Beef Noodle Soup,1,12,2018-04-15 13:43:00
