Order ID,Item,Quantity Ordered,Price Each,Order Date
157310,Pad Gra Prow,2,15,2018-07-14 13:48:00
157311,Won Ton Soup,1,12,2018-07-14 13:19:00
157312,Sticky Rice with Mango,2,6,2018-07-14 13:23:00
157312,Basil Fried Rice,2,12,2018-07-14 13:23:00
157313,Pad Ka Nar,1,12,2018-07-14 13:15:00
157314,Yellow Curry,2,12,2018-07-14 13:54:00
157315,Thai Streetfood Noodle,1,12,2018-07-14 13:26:00
157316,Pra Ram,1,12,2018-07-14 13:00:00
157317,Pad Gra Prow,1,15,2018-07-14 13:11:00
157318,Pad Thai,1,12,2018-07-14 13:36:00
157319,Green Curry,1,12,2018-07-14 13:12:00
157320,Thai Fried Rice,2,12,2018-07-14 13:18:00
157321,Won Ton Soup,1,12,2018-07-14 13:20:00
157322,Pad Thai,2,12,2018-07-14 13:23:00
157323,Pad Thai,3,12,2018-07-14 13:05:00
157324,Basil Fried Rice,1,12,2018-07-14 13:59:00
157325,Thai Streetfood Noodle,1,12,2018-07-14 13:20:00
157326,Tom Yum Gai,2,12,2018-07-14 13:52:00
157327,Basil Fried Rice,1,12,2018-07-14 13:32:00
157328,Sticky Rice with Mango,1,6,2018-07-14 13:47:00
157329,Thai Fried Rice,2,12,2018-07-14 13:13:00
157330,Grilled Salmon,1,22,2018-07-14 13:42:00
157331,Pad Kee Mao,1,12,2018-07-14 13:30:00
157332,Sticky Rice with Mango,4,6,2018-07-14 13:04:00
157333,Green Curry,1,12,2018-07-14 13:47:00
157334,Basil Fried Rice,2,12,2018-07-14 13:53:00
157335,Grilled Salmon,2,22,2018-07-14 13:59:00
157336,Pad Char,1,15,2018-07-14 13:32:00
157337,Grilled Salmon,1,22,2018-07-14 13:13:00
157338,Thai Beef Noodle Soup,1,12,2018-07-14 13:58:00
157339,Pad Gra Tiem,1,15,2018-07-14 13:45:00
157340,Yum Nua,2,12,2018-07-14 13:07:00
157341,Basil Fried Rice,2,12,2018-07-14 13:23:00
157342,Pad Kee Mao,2,12,2018-07-14 13:46:00
157343,Pad Pak,1,12,2018-07-14 13:32:00
157344,Pad Kee Mao,1,12,2018-07-14 14:36:00
157345,Tom Kha Gai,2,12,2018-07-14 14:36:00
157345,Sticky Rice with Mango,1,6,2018-07-14 14:36:00
157346,Sticky Rice with Mango,2,6,2018-07-14 14:13:00
157347,Basil Fried Rice,1,12,2018-07-14 14:33:00
157348,Pad Thai,1,12,2018-07-14 14:16:00
157349,Green Curry,1,12,2018-07-14 14:26:00
157350,Sticky Rice with Mango,1,6,2018-07-14 14:20:00
157351,Sticky Rice with Mango,3,6,2018-07-14 14:45:00
157351,Pad Kee Mao,3,12,2018-07-14 14:45:00
157352,Pad Prig Khing,1,12,2018-07-14 14:33:00
157353,Thai Beef Noodle Soup,1,12,2018-07-14 14:03:00
157354,Sticky Rice with Mango,1,6,2018-07-14 14:27:00
157355,Thai Streetfood Noodle,2,12,2018-07-14 14:32:00
157356,Yellow Curry,1,12,2018-07-14 14:47:00
157357,Won Ton Soup,1,12,2018-07-14 14:13:00
157358,Yum Nua,1,12,2018-07-14 14:27:00
157359,Yellow Curry,1,12,2018-07-14 14:27:00
157360,Red Curry,1,12,2018-07-14 14:05:00
157361,Thai Fried Rice,3,12,2018-07-14 14:47:00
157362,Larb Gai,1,12,2018-07-14 14:10:00
157363,Sriracha Wings,1,10,2018-07-14 14:50:00
157364,Thai Beef Noodle Soup,1,12,2018-07-14 14:25:00
157365,Thai Beef Noodle Soup,2,12,2018-07-14 14:52:00
157366,Grilled Salmon,3,22,2018-07-14 14:42:00
157367,Yum Woonsen,1,13,2018-07-14 14:17:00
157368,Pad Ma Keur,1,12,2018-07-14 14:41:00
157369,Thai Streetfood Noodle,3,12,2018-07-14 14:26:00
157370,Pad Kee Mao,1,12,2018-07-14 14:05:00
157371,Pad See Ew,2,12,2018-07-14 14:15:00
157372,Pad Kee Mao,2,12,2018-07-14 14:50:00
157373,Pad Kee Mao,3,12,2018-07-14 14:57:00
157374,Yellow Curry,1,12,2018-07-14 14:30:00
157375,Basil Fried Rice,1,12,2018-07-14 14:06:00
157376,Sticky Rice with Mango,1,6,2018-07-14 14:18:00
157377,Tom Kha Gai,1,12,2018-07-14 14:25:00
157378,Pad Char,2,15,2018-07-14 14:26:00
157379,Thai Fried Rice,1,12,2018-07-14 14:01:00
157380,Basil Fried Rice,1,12,2018-07-14 14:02:00
157381,Pad See Ew,1,12,2018-07-14 14:06:00
157382,Pad Gra Prow,1,15,2018-07-14 14:46:00
157383,Yellow Curry,2,12,2018-07-14 14:40:00
157384,Red Curry,1,12,2018-07-14 14:48:00
157385,Nam Kao Tod,1,12,2018-07-14 14:47:00
157386,Red Curry,1,12,2018-07-14 14:58:00
157387,Red Curry,1,12,2018-07-14 14:04:00
157388,Sticky Rice with Mango,1,6,2018-07-14 14:48:00
157388,Pad Ma Keur,1,12,2018-07-14 14:48:00
157389,Pad See Ew,2,12,2018-07-14 14:21:00
157390,Thai Beef Noodle Soup,1,12,2018-07-14 14:05:00
157391,Pad Char,1,15,2018-07-14 14:22:00
157392,Pad Pak,1,12,2018-07-14 14:03:00
157393,Tom Yum Gai,1,12,2018-07-14 14:13:00
157394,Pad Gra Tiem,1,15,2018-07-14 14:19:00
157395,Pad Thai,4,12,2018-07-14 14:53:00
157396,Tom Yum Goong,1,15,2018-07-14 14:21:00
157397,Grilled Salmon,2,22,2018-07-14 14:08:00
157398,Pad Kee Mao,1,12,2018-07-14 14:43:00
157399,Thai Beef Noodle Soup,1,12,2018-07-14 14:05:00
157400,Pumpkin Curry,3,15,2018-07-14 14:20:00
157401,Thai Streetfood Noodle,1,12,2018-07-14 14:45:00
157402,Pad Gra Tiem,1,15,2018-07-14 14:44:00
157403,Thai Fried Rice,1,12,2018-07-14 14:21:00
157404,Thai Beef Noodle Soup,1,12,2018-07-14 14:48:00
157405,Red Curry,1,12,2018-07-14 14:46:00
157406,Pumpkin Curry,1,15,2018-07-14 15:18:00
157407,Green Curry,1,12,2018-07-14 15:36:00
157408,Basil Fried Rice,1,12,2018-07-14 15:56:00
157409,Thai Streetfood Noodle,1,12,2018-07-14 15:51:00
157410,Basil Fried Rice,2,12,2018-07-14 15:42:00
157411,Pad See Ew,1,12,2018-07-14 15:43:00
157412,Tom Yum Goong,1,15,2018-07-14 15:20:00
157413,Sticky Rice with Mango,1,6,2018-07-14 15:09:00
157413,Basil Fried Rice,1,12,2018-07-14 15:09:00
157414,Pad Gra Prow,2,15,2018-07-14 15:14:00
157415,Green Curry,3,12,2018-07-14 15:27:00
157416,Sticky Rice with Mango,1,6,2018-07-14 15:52:00
157416,Pad Gra Tiem,1,15,2018-07-14 15:52:00
157417,Thai Streetfood Noodle,1,12,2018-07-14 15:53:00
157418,Pad Thai,1,12,2018-07-14 15:38:00
157419,Green Curry,1,12,2018-07-14 15:13:00
157420,MyThai Salad,1,12,2018-07-14 15:23:00
157421,Thai Beef Noodle Soup,1,12,2018-07-14 15:59:00
157422,Won Ton Soup,1,12,2018-07-14 15:53:00
157423,Thai Streetfood Noodle,1,12,2018-07-14 15:16:00
157424,Basil Fried Rice,1,12,2018-07-14 15:29:00
157425,Chicken Satay,1,10,2018-07-14 15:45:00
157426,Tom Yum Gai,1,12,2018-07-14 15:23:00
157427,Red Curry,1,12,2018-07-14 17:09:00
157428,Pad Thai,1,12,2018-07-14 17:35:00
157429,Pad Char,1,15,2018-07-14 17:11:00
157430,Vegan Fresh Rolls,1,10,2018-07-14 17:45:00
157431,Pad Gra Tiem,1,15,2018-07-14 17:56:00
157432,Pad Thai,4,12,2018-07-14 17:09:00
157433,Pad Thai,1,12,2018-07-14 17:17:00
157434,Green Curry,6,12,2018-07-14 17:53:00
157435,MyThai Salad,1,12,2018-07-14 17:03:00
157436,Sticky Rice with Mango,1,6,2018-07-14 17:15:00
157437,Yum Woonsen,1,13,2018-07-14 17:03:00
157438,Grilled Salmon,2,22,2018-07-14 17:25:00
157439,Nam Kao Tod,2,12,2018-07-14 17:06:00
157440,Larb Gai,1,12,2018-07-14 17:58:00
157441,Pad Thai,1,12,2018-07-14 17:42:00
157442,Pad Char,1,15,2018-07-14 17:22:00
157443,Pad Gra Tiem,1,15,2018-07-14 17:33:00
157444,Thai Beef Noodle Soup,3,12,2018-07-14 17:23:00
157445,Won Ton Soup,1,12,2018-07-14 17:02:00
157446,Pad Gra Tiem,1,15,2018-07-14 17:16:00
157447,Yum Woonsen,1,13,2018-07-14 17:59:00
157448,Pad Gra Tiem,1,15,2018-07-14 17:35:00
157449,Pad Gra Tiem,1,15,2018-07-14 17:22:00
157450,Thai Beef Noodle Soup,2,12,2018-07-14 17:00:00
157451,Tom Yum Gai,1,12,2018-07-14 17:43:00
157452,Pad Gra Prow,1,15,2018-07-14 17:20:00
157453,Thai Beef Noodle Soup,4,12,2018-07-14 17:34:00
157454,Red Curry,1,12,2018-07-14 17:50:00
157455,Yum Nua,1,12,2018-07-14 17:07:00
157456,Sticky Rice with Mango,1,6,2018-07-14 17:18:00
157457,Red Curry,1,12,2018-07-14 17:23:00
157458,Pad Thai,2,12,2018-07-14 17:42:00
157459,Pad Gra Tiem,1,15,2018-07-14 17:44:00
157460,Thai Streetfood Noodle,1,12,2018-07-14 17:04:00
157461,Pad Thai,1,12,2018-07-14 17:06:00
157462,Thai Fried Rice,1,12,2018-07-14 17:11:00
157463,Sticky Rice with Mango,4,6,2018-07-14 17:06:00
157464,Thai Streetfood Noodle,1,12,2018-07-14 17:07:00
157465,Sticky Rice with Mango,1,6,2018-07-14 17:48:00
157465,Tom Yum Goong,1,15,2018-07-14 17:48:00
157466,Thai Fried Rice,2,12,2018-07-14 17:41:00
157467,Tom Yum Gai,1,12,2018-07-14 17:25:00
157468,Thai Fried Rice,1,12,2018-07-14 17:10:00
157469,Sticky Rice with Mango,1,6,2018-07-14 17:49:00
157469,Won Ton Soup,1,12,2018-07-14 17:49:00
157470,Pad Thai,2,12,2018-07-14 17:19:00
157471,Pad Gra Prow,1,15,2018-07-14 17:20:00
157472,Red Curry,1,12,2018-07-14 17:03:00
157473,Won Ton Soup,2,12,2018-07-14 17:29:00
157474,Pad Prig Khing,1,12,2018-07-14 17:57:00
157475,Thai Fried Rice,1,12,2018-07-14 17:30:00
157476,Pad Char,3,15,2018-07-14 17:15:00
157477,Grilled Salmon,1,22,2018-07-14 17:56:00
157478,Grilled Salmon,1,22,2018-07-14 17:02:00
157479,Vegan Fresh Rolls,1,10,2018-07-14 17:47:00
157480,Larb Gai,1,12,2018-07-14 18:34:00
157481,Pad Gra Tiem,1,15,2018-07-14 18:27:00
157482,Waterfall Mushroom and Tofu,1,12,2018-07-14 18:45:00
157483,Pad Ka Nar,2,12,2018-07-14 18:27:00
157484,Thai Fried Rice,1,12,2018-07-14 18:49:00
157485,Pad Ma Keur,2,12,2018-07-14 18:35:00
157486,Thai Fried Rice,4,12,2018-07-14 18:45:00
157487,Pad See Ew,2,12,2018-07-14 18:51:00
157488,Thai Fried Rice,1,12,2018-07-14 18:17:00
157489,Pumpkin Curry,1,15,2018-07-14 18:16:00
157490,Thai Beef Noodle Soup,1,12,2018-07-14 18:55:00
157491,Pad Gra Prow,1,15,2018-07-14 18:30:00
157492,Basil Fried Rice,1,12,2018-07-14 18:03:00
157493,Grilled Salmon,1,22,2018-07-14 18:18:00
157494,Basil Fried Rice,1,12,2018-07-14 18:22:00
157495,Pad See Ew,1,12,2018-07-14 18:55:00
157496,Red Curry,2,12,2018-07-14 18:27:00
157497,Green Curry,2,12,2018-07-14 18:32:00
157498,Pad Thai,1,12,2018-07-14 18:24:00
157499,Sticky Rice with Mango,1,6,2018-07-14 18:19:00
157500,Pad Gra Tiem,1,15,2018-07-14 18:35:00
157501,Red Curry,1,12,2018-07-14 18:27:00
157502,Red Curry,4,12,2018-07-14 18:15:00
157503,Pumpkin Curry,6,15,2018-07-14 18:58:00
157504,Grilled Salmon,3,22,2018-07-14 18:26:00
157505,Pad See Ew,1,12,2018-07-14 18:03:00
157506,Sticky Rice with Mango,1,6,2018-07-14 18:55:00
157507,Pad Ka Nar,3,12,2018-07-14 18:43:00
157508,Yellow Curry,1,12,2018-07-14 18:46:00
157509,Thai Beef Noodle Soup,2,12,2018-07-14 18:51:00
157510,Thai Beef Noodle Soup,1,12,2018-07-14 18:22:00
157511,Thai Streetfood Noodle,1,12,2018-07-14 18:31:00
157512,Thai Fried Rice,1,12,2018-07-14 18:27:00
157513,Vegan Fresh Rolls,1,10,2018-07-14 18:20:00
157514,Pad Gra Tiem,1,15,2018-07-14 18:04:00
157515,Thai Beef Noodle Soup,1,12,2018-07-14 18:29:00
157516,Sticky Rice with Mango,1,6,2018-07-14 18:55:00
157517,Vegan Fresh Rolls,1,10,2018-07-14 18:00:00
157518,Red Curry,2,12,2018-07-14 18:29:00
157519,Pad Gra Tiem,2,15,2018-07-14 18:59:00
157520,Thai Beef Noodle Soup,1,12,2018-07-14 18:57:00
157521,Tom Yum Goong,1,15,2018-07-14 18:50:00
157522,Pad Prig Khing,7,12,2018-07-14 18:21:00
157523,Yum Woonsen,1,13,2018-07-14 18:24:00
157524,Won Ton Soup,1,12,2018-07-14 18:10:00
157525,Pad Char,2,15,2018-07-14 18:07:00
157526,Pad Kee Mao,1,12,2018-07-14 18:23:00
157527,Pad Thai,1,12,2018-07-14 18:05:00
157528,Green Curry,1,12,2018-07-14 18:25:00
157529,Chicken Satay,1,10,2018-07-14 18:49:00
157530,Thai Beef Noodle Soup,1,12,2018-07-14 18:31:00
157531,Green Curry,1,12,2018-07-14 18:39:00
157532,Tom Yum Gai,1,12,2018-07-14 18:59:00
157533,Chicken Satay,1,10,2018-07-14 18:17:00
157534,Vegan Fresh Rolls,1,10,2018-07-14 18:53:00
157535,Sticky Rice with Mango,1,6,2018-07-14 18:24:00
157535,Grilled Salmon,1,22,2018-07-14 18:24:00
157536,Pad Gra Prow,1,15,2018-07-14 18:00:00
157537,Tom Yum Gai,3,12,2018-07-14 18:08:00
157538,Red Curry,1,12,2018-07-14 18:39:00
157539,Sticky Rice with Mango,2,6,2018-07-14 18:11:00
157540,Sticky Rice with Mango,2,6,2018-07-14 18:39:00
157541,Grilled Salmon,1,22,2018-07-14 18:36:00
157542,Pad Ma Keur,1,12,2018-07-14 19:18:00
157543,Green Curry,1,12,2018-07-14 19:32:00
157544,Won Ton Soup,1,12,2018-07-14 19:17:00
157545,Pad Gra Prow,1,15,2018-07-14 19:00:00
157546,Yellow Curry,3,12,2018-07-14 19:40:00
157547,Pad Char,1,15,2018-07-14 19:42:00
157548,Nam Kao Tod,1,12,2018-07-14 19:51:00
157549,Pad Ka Nar,4,12,2018-07-14 19:43:00
157550,Grilled Salmon,1,22,2018-07-14 19:25:00
157551,Thai Beef Noodle Soup,1,12,2018-07-14 19:16:00
157552,Sticky Rice with Mango,3,6,2018-07-14 19:04:00
157552,Red Curry,3,12,2018-07-14 19:04:00
157553,Pad Ma Keur,1,12,2018-07-14 19:02:00
157554,Pra Ram,1,12,2018-07-14 19:08:00
157555,Thai Fried Rice,1,12,2018-07-14 19:51:00
157556,Yellow Curry,2,12,2018-07-14 19:52:00
157557,Green Curry,1,12,2018-07-14 19:17:00
157558,Green Curry,1,12,2018-07-14 19:28:00
157559,Thai Fried Rice,1,12,2018-07-14 19:49:00
157560,Basil Fried Rice,1,12,2018-07-14 19:08:00
157561,Pad Gra Tiem,1,15,2018-07-14 19:05:00
157562,Basil Fried Rice,1,12,2018-07-14 19:22:00
157563,Red Curry,1,12,2018-07-14 19:48:00
157564,Grilled Salmon,1,22,2018-07-14 19:22:00
157565,Grilled Salmon,1,22,2018-07-14 19:44:00
157566,Chicken Satay,1,10,2018-07-14 19:15:00
157567,Pumpkin Curry,1,15,2018-07-14 19:19:00
157568,Thai Streetfood Noodle,1,12,2018-07-14 19:22:00
157569,Grilled Salmon,2,22,2018-07-14 19:23:00
157570,Chicken Satay,1,10,2018-07-14 19:04:00
157571,Pad Gra Tiem,2,15,2018-07-14 19:34:00
157572,Yellow Curry,3,12,2018-07-14 19:46:00
157573,Thai Streetfood Noodle,2,12,2018-07-14 19:11:00
157574,Chicken Satay,3,10,2018-07-14 19:38:00
157575,Pad Gra Tiem,2,15,2018-07-14 19:56:00
157576,Thai Beef Noodle Soup,1,12,2018-07-14 19:41:00
157577,Pumpkin Curry,3,15,2018-07-14 19:40:00
157578,Sticky Rice with Mango,1,6,2018-07-14 19:53:00
157578,Pad See Ew,1,12,2018-07-14 19:53:00
157579,Yum Woonsen,1,13,2018-07-14 19:38:00
157580,Pad Thai,1,12,2018-07-14 19:25:00
157581,Yum Nua,1,12,2018-07-14 19:08:00
157582,Chicken Satay,1,10,2018-07-14 19:09:00
157583,Sticky Rice with Mango,3,6,2018-07-14 19:25:00
157584,Sticky Rice with Mango,1,6,2018-07-14 19:31:00
157584,Vegan Fresh Rolls,1,10,2018-07-14 19:31:00
157585,Som Tum,1,12,2018-07-14 19:46:00
157586,Yellow Curry,2,12,2018-07-14 19:22:00
157587,Red Curry,2,12,2018-07-14 19:57:00
157588,Pad Thai,2,12,2018-07-14 19:28:00
157589,Green Curry,3,12,2018-07-14 19:04:00
157590,Pad Gra Tiem,1,15,2018-07-14 19:23:00
157591,Pumpkin Curry,1,15,2018-07-14 19:31:00
157592,Waterfall Mushroom and Tofu,1,12,2018-07-14 19:36:00
157593,Pumpkin Curry,2,15,2018-07-14 19:04:00
157594,Thai Streetfood Noodle,1,12,2018-07-14 19:15:00
157595,MyThai Salad,1,12,2018-07-14 19:18:00
157596,Green Curry,1,12,2018-07-14 19:04:00
157597,Thai Fried Rice,2,12,2018-07-14 19:13:00
157598,Won Ton Soup,4,12,2018-07-14 19:52:00
157599,Yellow Curry,1,12,2018-07-14 19:13:00
157600,Sriracha Wings,5,10,2018-07-14 19:09:00
157600,Thai Beef Noodle Soup,5,12,2018-07-14 19:09:00
157601,Won Ton Soup,2,12,2018-07-14 19:56:00
157602,Pad Gra Tiem,1,15,2018-07-14 19:30:00
157603,Pad Prig Khing,1,12,2018-07-14 20:22:00
157604,Pad Pak,1,12,2018-07-14 20:47:00
157605,MyThai Salad,1,12,2018-07-14 20:33:00
157606,Tom Yum Gai,1,12,2018-07-14 20:47:00
157607,Pumpkin Curry,2,15,2018-07-14 20:00:00
157608,Tom Yum Goong,2,15,2018-07-14 20:08:00
157609,Sticky Rice with Mango,1,6,2018-07-14 20:23:00
157610,Pad Gra Prow,1,15,2018-07-14 20:04:00
157611,Green Curry,2,12,2018-07-14 20:44:00
157612,Vegan Fresh Rolls,1,10,2018-07-14 20:19:00
157613,Grilled Salmon,1,22,2018-07-14 20:18:00
157614,Pad Gra Prow,2,15,2018-07-14 20:59:00
157615,Sticky Rice with Mango,1,6,2018-07-14 20:41:00
157615,Won Ton Soup,1,12,2018-07-14 20:41:00
157616,Tom Yum Gai,1,12,2018-07-14 20:54:00
157617,Pad Gra Tiem,3,15,2018-07-14 20:20:00
157618,Sticky Rice with Mango,2,6,2018-07-14 20:27:00
157618,Pra Ram,2,12,2018-07-14 20:27:00
157619,Red Curry,1,12,2018-07-14 20:20:00
157620,Pad Gra Tiem,3,15,2018-07-14 20:09:00
157621,Sticky Rice with Mango,1,6,2018-07-14 20:55:00
157622,Basil Fried Rice,1,12,2018-07-14 20:37:00
157623,Grilled Salmon,4,22,2018-07-14 20:04:00
157624,Red Curry,1,12,2018-07-14 20:52:00
157625,Green Curry,1,12,2018-07-14 20:55:00
157626,Yellow Curry,1,12,2018-07-14 20:53:00
157627,Sticky Rice with Mango,1,6,2018-07-14 20:35:00
157627,Grilled Salmon,1,22,2018-07-14 20:35:00
157628,Thai Fried Rice,1,12,2018-07-14 20:46:00
157629,Yellow Curry,1,12,2018-07-14 20:34:00
157630,Pad Char,2,15,2018-07-14 20:39:00
157631,Thai Streetfood Noodle,1,12,2018-07-14 20:15:00
157632,Thai Fried Rice,1,12,2018-07-14 20:16:00
157633,Tom Yum Gai,1,12,2018-07-14 20:30:00
157634,Pad See Ew,1,12,2018-07-14 20:08:00
157635,Pad Gra Tiem,5,15,2018-07-14 20:26:00
157636,Yum Woonsen,1,13,2018-07-14 20:48:00
157637,Pad Thai,1,12,2018-07-14 20:34:00
157638,Pad Gra Tiem,1,15,2018-07-14 20:02:00
157639,Pumpkin Curry,1,15,2018-07-14 20:11:00
157640,Thai Beef Noodle Soup,4,12,2018-07-14 20:39:00
157641,MyThai Salad,2,12,2018-07-15 12:42:00
157642,Yellow Curry,1,12,2018-07-15 12:31:00
157643,Thai Beef Noodle Soup,1,12,2018-07-15 12:04:00
157644,Pad Char,3,15,2018-07-15 12:46:00
157645,Sticky Rice with Mango,2,6,2018-07-15 12:43:00
157646,Pad Kee Mao,1,12,2018-07-15 12:19:00
157647,Pra Ram,1,12,2018-07-15 12:42:00
157648,Tom Kha Gai,6,12,2018-07-15 12:33:00
157649,Thai Beef Noodle Soup,1,12,2018-07-15 12:06:00
157650,Thai Fried Rice,1,12,2018-07-15 12:56:00
157651,Sticky Rice with Mango,3,6,2018-07-15 12:46:00
157652,Sriracha Wings,1,10,2018-07-15 12:47:00
157653,Yellow Curry,1,12,2018-07-15 12:10:00
157654,Pad Ka Nar,1,12,2018-07-15 12:53:00
157655,Sticky Rice with Mango,2,6,2018-07-15 12:58:00
157656,Thai Beef Noodle Soup,3,12,2018-07-15 12:26:00
157657,Chicken Satay,1,10,2018-07-15 12:08:00
157658,Sticky Rice with Mango,1,6,2018-07-15 12:54:00
157659,Pad Char,1,15,2018-07-15 12:25:00
157660,Green Curry,1,12,2018-07-15 12:30:00
157661,Green Curry,1,12,2018-07-15 12:04:00
157662,Green Curry,1,12,2018-07-15 12:56:00
157663,Won Ton Soup,1,12,2018-07-15 12:10:00
157664,Pad Thai,2,12,2018-07-15 12:00:00
157665,Green Curry,2,12,2018-07-15 12:40:00
157666,Sticky Rice with Mango,1,6,2018-07-15 12:49:00
157666,Basil Fried Rice,1,12,2018-07-15 12:49:00
157667,Tom Yum Goong,2,15,2018-07-15 12:34:00
157668,Pad Char,3,15,2018-07-15 12:49:00
157669,Sticky Rice with Mango,3,6,2018-07-15 12:00:00
157670,Pad Kee Mao,1,12,2018-07-15 12:24:00
157671,Waterfall Mushroom and Tofu,1,12,2018-07-15 12:48:00
157672,Pra Ram,1,12,2018-07-15 12:19:00
157673,Vegan Fresh Rolls,1,10,2018-07-15 12:09:00
157674,Thai Fried Rice,1,12,2018-07-15 12:47:00
157675,Chicken Satay,1,10,2018-07-15 12:01:00
157676,Sticky Rice with Mango,1,6,2018-07-15 12:18:00
157677,Pad Gra Tiem,2,15,2018-07-15 12:24:00
157678,Yellow Curry,1,12,2018-07-15 12:50:00
157679,Pad Kee Mao,1,12,2018-07-15 12:01:00
157680,Green Curry,2,12,2018-07-15 12:45:00
157681,Green Curry,3,12,2018-07-15 12:13:00
157682,Pumpkin Curry,1,15,2018-07-15 12:44:00
157683,Grilled Salmon,1,22,2018-07-15 12:23:00
157684,Won Ton Soup,1,12,2018-07-15 12:57:00
157685,Thai Fried Rice,1,12,2018-07-15 12:30:00
157686,Tom Kha Gai,1,12,2018-07-15 12:26:00
157687,Thai Streetfood Noodle,1,12,2018-07-15 13:18:00
157688,Pad Char,4,15,2018-07-15 13:18:00
157689,Yum Nua,1,12,2018-07-15 13:18:00
157690,Yellow Curry,1,12,2018-07-15 13:19:00
157691,Green Curry,2,12,2018-07-15 13:29:00
157692,Yellow Curry,2,12,2018-07-15 13:29:00
157693,Red Curry,2,12,2018-07-15 13:10:00
157694,Grilled Salmon,2,22,2018-07-15 13:27:00
157695,Pad Char,1,15,2018-07-15 13:15:00
157696,MyThai Salad,1,12,2018-07-15 13:23:00
157697,Sticky Rice with Mango,2,6,2018-07-15 13:54:00
157697,Pad Thai,2,12,2018-07-15 13:54:00
157698,MyThai Salad,1,12,2018-07-15 13:26:00
157699,Pad Gra Tiem,1,15,2018-07-15 13:25:00
157700,Sticky Rice with Mango,1,6,2018-07-15 13:22:00
157701,Thai Streetfood Noodle,4,12,2018-07-15 13:57:00
157702,Pumpkin Curry,3,15,2018-07-15 13:29:00
157703,Yellow Curry,1,12,2018-07-15 13:57:00
157704,Thai Streetfood Noodle,1,12,2018-07-15 13:57:00
157705,Chicken Satay,2,10,2018-07-15 13:07:00
157706,Yellow Curry,3,12,2018-07-15 13:59:00
157707,Yum Woonsen,4,13,2018-07-15 13:05:00
157708,Green Curry,1,12,2018-07-15 13:03:00
157709,Thai Fried Rice,1,12,2018-07-15 13:04:00
157710,Sticky Rice with Mango,2,6,2018-07-15 13:18:00
157710,Tom Yum Goong,2,15,2018-07-15 13:18:00
157711,Red Curry,4,12,2018-07-15 13:11:00
157712,Larb Gai,1,12,2018-07-15 13:32:00
157713,Waterfall Mushroom and Tofu,1,12,2018-07-15 13:02:00
157714,Pad See Ew,1,12,2018-07-15 13:28:00
157715,Vegan Fresh Rolls,2,10,2018-07-15 13:39:00
157716,Pumpkin Curry,1,15,2018-07-15 13:43:00
157717,Grilled Salmon,1,22,2018-07-15 13:44:00
157718,Won Ton Soup,3,12,2018-07-15 13:20:00
157719,Nam Kao Tod,1,12,2018-07-15 13:00:00
157720,Thai Beef Noodle Soup,1,12,2018-07-15 13:37:00
157721,Thai Streetfood Noodle,2,12,2018-07-15 13:35:00
157722,Grilled Salmon,1,22,2018-07-15 13:47:00
157723,Sticky Rice with Mango,3,6,2018-07-15 13:45:00
157723,Yellow Curry,3,12,2018-07-15 13:45:00
157724,Grilled Salmon,3,22,2018-07-15 13:44:00
157725,Pad Thai,5,12,2018-07-15 13:41:00
157726,Thai Streetfood Noodle,1,12,2018-07-15 13:56:00
157727,Grilled Salmon,2,22,2018-07-15 13:11:00
157728,Pad Thai,1,12,2018-07-15 13:22:00
157729,Pad Kee Mao,4,12,2018-07-15 13:22:00
157730,Thai Streetfood Noodle,1,12,2018-07-15 13:40:00
157731,Red Curry,2,12,2018-07-15 13:57:00
157732,Sticky Rice with Mango,1,6,2018-07-15 13:31:00
157732,Pad Gra Tiem,1,15,2018-07-15 13:31:00
157733,Sticky Rice with Mango,1,6,2018-07-15 13:00:00
157734,Green Curry,3,12,2018-07-15 13:34:00
157735,Pad Gra Tiem,2,15,2018-07-15 13:38:00
157736,Waterfall Mushroom and Tofu,2,12,2018-07-15 13:02:00
157737,Thai Fried Rice,2,12,2018-07-15 13:25:00
157738,Tom Yum Goong,1,15,2018-07-15 13:43:00
157739,Thai Streetfood Noodle,2,12,2018-07-15 13:14:00
157740,Pad See Ew,1,12,2018-07-15 13:41:00
157741,Won Ton Soup,2,12,2018-07-15 13:04:00
157742,Grilled Salmon,1,22,2018-07-15 13:17:00
157743,Sticky Rice with Mango,1,6,2018-07-15 14:34:00
157743,Red Curry,1,12,2018-07-15 14:34:00
157744,Pad Gra Tiem,1,15,2018-07-15 14:23:00
157745,Won Ton Soup,1,12,2018-07-15 14:07:00
157746,Pad Ma Keur,1,12,2018-07-15 14:52:00
157747,Thai Fried Rice,2,12,2018-07-15 14:35:00
157748,Grilled Salmon,4,22,2018-07-15 14:27:00
157749,Pad Thai,2,12,2018-07-15 14:49:00
157750,Tom Kha Gai,1,12,2018-07-15 14:22:00
157751,Pad Gra Prow,1,15,2018-07-15 14:44:00
157752,Yum Nua,4,12,2018-07-15 14:27:00
157753,Grilled Salmon,1,22,2018-07-15 14:22:00
157754,Tom Kha Gai,1,12,2018-07-15 14:03:00
157755,Grilled Salmon,3,22,2018-07-15 14:57:00
157756,Thai Fried Rice,1,12,2018-07-15 14:43:00
157757,Yellow Curry,1,12,2018-07-15 14:11:00
157758,Yellow Curry,2,12,2018-07-15 14:47:00
157759,Sticky Rice with Mango,1,6,2018-07-15 14:18:00
