Order ID,Item,Quantity Ordered,Price Each,Order Date
81118,Red Curry,1,12,2017-10-18 19:01:00
81119,Pad Ma Keur,2,12,2017-10-18 19:26:00
81120,Waterfall Mushroom and Tofu,2,12,2017-10-18 19:54:00
81121,Sticky Rice with Mango,1,6,2017-10-18 19:58:00
81121,Pumpkin Curry,1,15,2017-10-18 19:58:00
81122,Pad See Ew,2,12,2017-10-18 19:31:00
81123,Grilled Salmon,1,22,2017-10-18 19:19:00
81124,Grilled Salmon,1,22,2017-10-18 19:55:00
81125,Vegan Fresh Rolls,1,10,2017-10-18 19:07:00
81126,Red Curry,1,12,2017-10-18 20:34:00
81127,Green Curry,2,12,2017-10-18 20:10:00
81128,Yum Nua,1,12,2017-10-18 20:00:00
81129,Pad See Ew,1,12,2017-10-18 20:17:00
81130,Thai Streetfood Noodle,2,12,2017-10-18 20:22:00
81131,Tom Yum Goong,1,15,2017-10-18 20:55:00
81132,Red Curry,3,12,2017-10-18 20:27:00
81133,Pad Char,1,15,2017-10-18 20:41:00
81134,Won Ton Soup,1,12,2017-10-18 20:21:00
81135,Pad Gra Tiem,1,15,2017-10-18 20:30:00
81136,Yellow Curry,1,12,2017-10-18 20:09:00
81137,Sriracha Wings,1,10,2017-10-18 20:13:00
81138,Pad Char,2,15,2017-10-18 20:35:00
81139,Nam Kao Tod,3,12,2017-10-18 20:57:00
81140,Red Curry,1,12,2017-10-18 20:56:00
81141,Thai Fried Rice,1,12,2017-10-18 20:16:00
81142,Pra Ram,1,12,2017-10-18 20:21:00
81143,Green Curry,3,12,2017-10-18 20:12:00
81144,Sriracha Wings,3,10,2017-10-18 20:35:00
81145,Thai Streetfood Noodle,2,12,2017-10-18 20:25:00
81146,Sticky Rice with Mango,2,6,2017-10-18 20:30:00
81146,Grilled Salmon,2,22,2017-10-18 20:30:00
81147,Yellow Curry,1,12,2017-10-18 20:18:00
81148,Pad Pak,3,12,2017-10-18 20:58:00
81149,Green Curry,2,12,2017-10-18 20:02:00
81150,Pad Char,2,15,2017-10-18 20:51:00
81151,Waterfall Mushroom and Tofu,3,12,2017-10-18 20:28:00
81152,Pad Thai,1,12,2017-10-18 20:25:00
81153,Thai Fried Rice,3,12,2017-10-18 20:19:00
81154,MyThai Salad,1,12,2017-10-18 20:54:00
81155,Pad See Ew,1,12,2017-10-18 20:00:00
81156,Thai Streetfood Noodle,1,12,2017-10-18 20:12:00
81157,Green Curry,1,12,2017-10-18 20:32:00
81158,Chicken Satay,1,10,2017-10-18 20:09:00
81159,Green Curry,1,12,2017-10-18 20:27:00
81160,Larb Gai,2,12,2017-10-19 11:25:00
81161,Thai Streetfood Noodle,2,12,2017-10-19 11:45:00
81162,Basil Fried Rice,3,12,2017-10-19 11:18:00
81163,Sticky Rice with Mango,1,6,2017-10-19 11:45:00
81163,Chicken Satay,1,10,2017-10-19 11:45:00
81164,Sticky Rice with Mango,1,6,2017-10-19 11:21:00
81164,Pad Pak,1,12,2017-10-19 11:21:00
81165,Thai Streetfood Noodle,2,12,2017-10-19 11:49:00
81166,MyThai Salad,3,12,2017-10-19 11:26:00
81167,Vegan Fresh Rolls,1,10,2017-10-19 11:20:00
81168,Pad Ka Nar,1,12,2017-10-19 11:48:00
81169,Thai Beef Noodle Soup,5,12,2017-10-19 11:16:00
81170,Pad Kee Mao,3,12,2017-10-19 11:59:00
81171,Green Curry,3,12,2017-10-19 11:05:00
81172,Pad Gra Tiem,2,15,2017-10-19 11:23:00
81173,Tom Yum Gai,1,12,2017-10-19 11:54:00
81174,Pad See Ew,1,12,2017-10-19 11:31:00
81175,Green Curry,1,12,2017-10-19 11:21:00
81176,Tom Kha Gai,2,12,2017-10-19 11:19:00
81177,Pad Kee Mao,7,12,2017-10-19 11:05:00
81178,Won Ton Soup,1,12,2017-10-19 11:26:00
81179,Won Ton Soup,1,12,2017-10-19 11:56:00
81180,Pad See Ew,1,12,2017-10-19 11:03:00
81181,Pra Ram,1,12,2017-10-19 11:09:00
81182,Red Curry,2,12,2017-10-19 12:58:00
81183,Tom Kha Gai,1,12,2017-10-19 12:45:00
81184,Basil Fried Rice,1,12,2017-10-19 12:04:00
81185,Pad Thai,1,12,2017-10-19 12:53:00
81186,Thai Fried Rice,2,12,2017-10-19 12:33:00
81187,Green Curry,1,12,2017-10-19 12:00:00
81188,Grilled Salmon,1,22,2017-10-19 12:48:00
81189,Green Curry,2,12,2017-10-19 12:48:00
81190,Pad Gra Tiem,2,15,2017-10-19 12:36:00
81191,Sriracha Wings,1,10,2017-10-19 12:25:00
81192,Chicken Satay,1,10,2017-10-19 12:45:00
81193,Sticky Rice with Mango,2,6,2017-10-19 12:57:00
81194,Yellow Curry,1,12,2017-10-19 12:44:00
81195,Thai Fried Rice,2,12,2017-10-19 12:57:00
81196,Pad Ma Keur,1,12,2017-10-19 12:39:00
81197,Pra Ram,2,12,2017-10-19 12:41:00
81198,Red Curry,1,12,2017-10-19 12:14:00
81199,Pad Char,1,15,2017-10-19 12:44:00
81200,Sticky Rice with Mango,1,6,2017-10-19 12:14:00
81200,Grilled Salmon,1,22,2017-10-19 12:14:00
81201,Thai Streetfood Noodle,1,12,2017-10-19 12:07:00
81202,Yum Woonsen,2,13,2017-10-19 12:38:00
81203,Pad Thai,1,12,2017-10-19 12:55:00
81204,Sticky Rice with Mango,1,6,2017-10-19 12:46:00
81205,Pumpkin Curry,3,15,2017-10-19 12:46:00
81206,Green Curry,2,12,2017-10-19 13:57:00
81207,Thai Beef Noodle Soup,1,12,2017-10-19 13:50:00
81208,Sticky Rice with Mango,2,6,2017-10-19 13:30:00
81209,Pad Char,4,15,2017-10-19 13:09:00
81210,Basil Fried Rice,2,12,2017-10-19 13:24:00
81211,Thai Fried Rice,2,12,2017-10-19 13:40:00
81212,Grilled Salmon,1,22,2017-10-19 13:49:00
81213,Tom Kha Gai,1,12,2017-10-19 13:46:00
81214,Sticky Rice with Mango,1,6,2017-10-19 13:08:00
81214,Pad Thai,1,12,2017-10-19 13:08:00
81215,Pad Thai,1,12,2017-10-19 13:24:00
81216,Won Ton Soup,1,12,2017-10-19 13:14:00
81217,Sticky Rice with Mango,1,6,2017-10-19 13:36:00
81218,Green Curry,2,12,2017-10-19 13:57:00
81219,Sticky Rice with Mango,2,6,2017-10-19 13:04:00
81220,Tom Kha Gai,6,12,2017-10-19 13:31:00
81221,Thai Fried Rice,2,12,2017-10-19 13:39:00
81222,Pad Prig Khing,1,12,2017-10-19 13:49:00
81223,MyThai Salad,2,12,2017-10-19 13:53:00
81224,Pad Thai,1,12,2017-10-19 13:49:00
81225,Thai Streetfood Noodle,1,12,2017-10-19 13:05:00
81226,Tom Yum Goong,3,15,2017-10-19 13:05:00
81227,Thai Streetfood Noodle,3,12,2017-10-19 13:41:00
81228,Thai Beef Noodle Soup,4,12,2017-10-19 13:11:00
81229,Won Ton Soup,2,12,2017-10-19 13:20:00
81230,Pumpkin Curry,2,15,2017-10-19 13:49:00
81231,Yellow Curry,1,12,2017-10-19 13:57:00
81232,Pad Thai,1,12,2017-10-19 13:08:00
81233,Pad Char,1,15,2017-10-19 13:42:00
81234,Red Curry,3,12,2017-10-19 14:20:00
81235,Sticky Rice with Mango,2,6,2017-10-19 14:31:00
81235,Thai Streetfood Noodle,2,12,2017-10-19 14:31:00
81236,Sticky Rice with Mango,2,6,2017-10-19 14:30:00
81237,Red Curry,1,12,2017-10-19 14:24:00
81238,Thai Fried Rice,1,12,2017-10-19 14:12:00
81239,Chicken Satay,1,10,2017-10-19 14:19:00
81240,Chicken Satay,1,10,2017-10-19 14:14:00
81241,Sticky Rice with Mango,1,6,2017-10-19 14:20:00
81242,Green Curry,2,12,2017-10-19 14:29:00
81243,Vegan Fresh Rolls,2,10,2017-10-19 14:28:00
81244,Green Curry,1,12,2017-10-19 14:16:00
81245,Thai Beef Noodle Soup,2,12,2017-10-19 14:37:00
81246,Waterfall Mushroom and Tofu,1,12,2017-10-19 14:39:00
81247,Yellow Curry,2,12,2017-10-19 14:40:00
81248,Basil Fried Rice,3,12,2017-10-19 14:34:00
81249,Thai Beef Noodle Soup,1,12,2017-10-19 14:19:00
81250,Yellow Curry,1,12,2017-10-19 14:54:00
81251,Sticky Rice with Mango,2,6,2017-10-19 14:25:00
81252,Sticky Rice with Mango,1,6,2017-10-19 14:38:00
81252,Sticky Rice with Mango,1,6,2017-10-19 14:38:00
81253,Tom Yum Gai,1,12,2017-10-19 14:17:00
81254,Sticky Rice with Mango,2,6,2017-10-19 14:24:00
81254,Thai Beef Noodle Soup,2,12,2017-10-19 14:24:00
81255,Pad Thai,1,12,2017-10-19 14:29:00
81256,Pumpkin Curry,1,15,2017-10-19 14:52:00
81257,Grilled Salmon,1,22,2017-10-19 14:02:00
81258,Red Curry,1,12,2017-10-19 14:17:00
81259,Sticky Rice with Mango,2,6,2017-10-19 14:08:00
81259,Thai Streetfood Noodle,2,12,2017-10-19 14:08:00
81260,Won Ton Soup,3,12,2017-10-19 14:22:00
81261,Som Tum,5,12,2017-10-19 14:04:00
81262,Red Curry,3,12,2017-10-19 14:46:00
81263,Pad Gra Prow,1,15,2017-10-19 14:21:00
81264,Thai Beef Noodle Soup,2,12,2017-10-19 14:18:00
81265,Red Curry,2,12,2017-10-19 14:15:00
81266,Pad Ka Nar,1,12,2017-10-19 14:15:00
81267,Sticky Rice with Mango,1,6,2017-10-19 14:01:00
81268,Thai Streetfood Noodle,1,12,2017-10-19 17:29:00
81269,Yellow Curry,2,12,2017-10-19 17:03:00
81270,Thai Fried Rice,2,12,2017-10-19 17:38:00
81271,Won Ton Soup,1,12,2017-10-19 17:45:00
81272,Pad Kee Mao,2,12,2017-10-19 17:46:00
81273,Won Ton Soup,1,12,2017-10-19 17:17:00
81274,Sticky Rice with Mango,1,6,2017-10-19 17:19:00
81274,Won Ton Soup,1,12,2017-10-19 17:19:00
81275,Tom Yum Gai,2,12,2017-10-19 17:52:00
81276,Tom Kha Gai,1,12,2017-10-19 17:40:00
81277,Won Ton Soup,11,12,2017-10-19 17:49:00
81278,Grilled Salmon,2,22,2017-10-19 17:51:00
81279,Sriracha Wings,1,10,2017-10-19 17:32:00
81279,Sticky Rice with Mango,1,6,2017-10-19 17:32:00
81280,Grilled Salmon,2,22,2017-10-19 17:32:00
81281,Pad Kee Mao,2,12,2017-10-19 17:42:00
81282,Chicken Satay,1,10,2017-10-19 17:52:00
81283,Green Curry,1,12,2017-10-19 17:46:00
81284,Pad Thai,2,12,2017-10-19 17:45:00
81285,Pad Ka Nar,1,12,2017-10-19 17:38:00
81286,Tom Yum Goong,1,15,2017-10-19 17:42:00
81287,Pad Thai,3,12,2017-10-19 17:37:00
81288,Vegan Fresh Rolls,2,10,2017-10-19 17:38:00
81289,Red Curry,2,12,2017-10-19 17:39:00
81290,Basil Fried Rice,2,12,2017-10-19 17:08:00
81291,Yellow Curry,1,12,2017-10-19 17:07:00
81292,Sticky Rice with Mango,1,6,2017-10-19 17:46:00
81293,Thai Beef Noodle Soup,1,12,2017-10-19 17:24:00
81294,Green Curry,1,12,2017-10-19 17:04:00
81295,Grilled Salmon,2,22,2017-10-19 17:06:00
81296,Pad Prig Khing,2,12,2017-10-19 17:12:00
81297,Sticky Rice with Mango,1,6,2017-10-19 18:50:00
81298,Pad Ka Nar,2,12,2017-10-19 18:26:00
81299,Pad Thai,1,12,2017-10-19 18:08:00
81300,Pad Pak,1,12,2017-10-19 18:05:00
81301,Won Ton Soup,2,12,2017-10-19 18:24:00
81302,Tom Yum Goong,1,15,2017-10-19 18:48:00
81303,Pad Kee Mao,1,12,2017-10-19 18:27:00
81304,Green Curry,1,12,2017-10-19 18:54:00
81305,Sticky Rice with Mango,1,6,2017-10-19 18:38:00
81306,Pad Gra Tiem,1,15,2017-10-19 18:44:00
81307,Pad Char,1,15,2017-10-19 18:09:00
81308,Pad Prig Khing,1,12,2017-10-19 18:09:00
81309,Chicken Satay,1,10,2017-10-19 18:17:00
81310,Thai Streetfood Noodle,1,12,2017-10-19 18:56:00
81311,Thai Fried Rice,1,12,2017-10-19 18:52:00
81312,Grilled Salmon,1,22,2017-10-19 18:08:00
81313,Larb Gai,2,12,2017-10-19 18:39:00
81314,Pad Gra Tiem,1,15,2017-10-19 18:40:00
81315,Pad Gra Tiem,1,15,2017-10-19 18:19:00
81316,Pad See Ew,1,12,2017-10-19 18:05:00
81317,Green Curry,1,12,2017-10-19 18:10:00
81318,Basil Fried Rice,3,12,2017-10-19 18:17:00
81319,Chicken Satay,1,10,2017-10-19 18:03:00
81320,Green Curry,1,12,2017-10-19 18:13:00
81321,Pad Thai,1,12,2017-10-19 18:02:00
81322,Pra Ram,1,12,2017-10-19 18:25:00
81323,Thai Fried Rice,4,12,2017-10-19 18:57:00
81324,Basil Fried Rice,3,12,2017-10-19 18:10:00
81325,Pad Gra Tiem,1,15,2017-10-19 18:10:00
81326,Sticky Rice with Mango,2,6,2017-10-19 18:50:00
81327,Pad Thai,1,12,2017-10-19 18:21:00
81328,Won Ton Soup,1,12,2017-10-19 18:16:00
81329,Red Curry,1,12,2017-10-19 18:20:00
81330,Pad Gra Prow,3,15,2017-10-19 18:43:00
81331,Red Curry,1,12,2017-10-19 18:46:00
81332,Won Ton Soup,1,12,2017-10-19 18:54:00
81333,Sticky Rice with Mango,1,6,2017-10-19 18:08:00
81333,Thai Beef Noodle Soup,1,12,2017-10-19 18:08:00
81334,Pad See Ew,2,12,2017-10-19 18:24:00
81335,Vegan Fresh Rolls,1,10,2017-10-19 18:42:00
81336,Pad Thai,1,12,2017-10-19 18:52:00
81337,Thai Fried Rice,1,12,2017-10-19 18:57:00
81338,Pad Ma Keur,2,12,2017-10-19 18:03:00
81339,Yellow Curry,1,12,2017-10-19 18:54:00
81340,Grilled Salmon,1,22,2017-10-19 18:00:00
81341,Larb Gai,1,12,2017-10-19 18:32:00
81342,Thai Fried Rice,2,12,2017-10-19 18:21:00
81343,Chicken Satay,1,10,2017-10-19 18:53:00
81344,Sticky Rice with Mango,1,6,2017-10-19 18:27:00
81345,Pumpkin Curry,1,15,2017-10-19 18:59:00
81346,Larb Gai,1,12,2017-10-19 18:36:00
81347,Chicken Satay,1,10,2017-10-19 18:04:00
81348,Vegan Fresh Rolls,1,10,2017-10-19 18:58:00
81349,Tom Yum Goong,3,15,2017-10-19 18:14:00
81350,Thai Streetfood Noodle,1,12,2017-10-19 18:05:00
81351,MyThai Salad,1,12,2017-10-19 18:10:00
81352,Chicken Satay,2,10,2017-10-19 18:25:00
81352,Sticky Rice with Mango,1,6,2017-10-19 18:25:00
81353,Green Curry,2,12,2017-10-19 18:53:00
81354,Green Curry,3,12,2017-10-19 19:26:00
81355,Pra Ram,1,12,2017-10-19 19:55:00
81356,Pad Ka Nar,1,12,2017-10-19 19:24:00
81357,Thai Beef Noodle Soup,2,12,2017-10-19 19:04:00
81358,Sticky Rice with Mango,1,6,2017-10-19 19:54:00
81359,Pad Gra Prow,2,15,2017-10-19 19:36:00
81360,Vegan Fresh Rolls,1,10,2017-10-19 19:49:00
81361,Pad Gra Tiem,2,15,2017-10-19 19:19:00
81362,Pumpkin Curry,2,15,2017-10-19 19:02:00
81363,Pad Char,2,15,2017-10-19 19:19:00
81364,Green Curry,4,12,2017-10-19 19:53:00
81365,Green Curry,1,12,2017-10-19 19:40:00
81366,Grilled Salmon,2,22,2017-10-19 19:41:00
81367,Yellow Curry,1,12,2017-10-19 19:21:00
81368,Pad Thai,2,12,2017-10-19 19:19:00
81369,Tom Yum Gai,1,12,2017-10-19 19:03:00
81370,Sticky Rice with Mango,1,6,2017-10-19 19:05:00
81371,Tom Yum Gai,1,12,2017-10-19 19:33:00
81372,Pad Thai,2,12,2017-10-19 19:32:00
81373,Won Ton Soup,4,12,2017-10-19 19:33:00
81374,Pad Thai,2,12,2017-10-19 19:30:00
81375,Pad Prig Khing,3,12,2017-10-19 19:47:00
81376,Green Curry,1,12,2017-10-19 19:21:00
81377,Green Curry,2,12,2017-10-19 19:49:00
81378,Grilled Salmon,1,22,2017-10-19 19:13:00
81379,Pumpkin Curry,1,15,2017-10-19 19:39:00
81380,Basil Fried Rice,1,12,2017-10-19 19:23:00
81381,Pra Ram,1,12,2017-10-19 19:13:00
81382,Sticky Rice with Mango,1,6,2017-10-19 19:11:00
81383,Thai Fried Rice,1,12,2017-10-19 19:43:00
81384,Thai Streetfood Noodle,1,12,2017-10-19 19:18:00
81385,Chicken Satay,1,10,2017-10-19 19:35:00
81386,Chicken Satay,3,10,2017-10-19 19:31:00
81387,Yellow Curry,1,12,2017-10-19 19:40:00
81388,Vegan Fresh Rolls,1,10,2017-10-19 19:34:00
81388,Chicken Satay,1,10,2017-10-19 19:34:00
81389,Won Ton Soup,5,12,2017-10-19 19:34:00
81390,Sticky Rice with Mango,2,6,2017-10-19 19:42:00
81391,Pad See Ew,3,12,2017-10-19 19:25:00
81392,Won Ton Soup,3,12,2017-10-19 19:58:00
81393,Green Curry,2,12,2017-10-19 19:43:00
81394,Pad Gra Prow,1,15,2017-10-19 19:58:00
81395,Grilled Salmon,1,22,2017-10-19 19:03:00
81396,Sticky Rice with Mango,1,6,2017-10-19 19:47:00
81397,Pumpkin Curry,2,15,2017-10-19 19:29:00
81398,Tom Yum Goong,1,15,2017-10-19 20:54:00
81399,Green Curry,1,12,2017-10-19 20:33:00
81400,Red Curry,1,12,2017-10-19 20:52:00
81401,Larb Gai,1,12,2017-10-19 20:40:00
81402,Sticky Rice with Mango,2,6,2017-10-19 20:37:00
81403,Yellow Curry,2,12,2017-10-19 20:33:00
81404,Pad Gra Tiem,3,15,2017-10-19 20:05:00
81405,Grilled Salmon,2,22,2017-10-19 20:33:00
81406,Yellow Curry,1,12,2017-10-19 20:17:00
81407,Pad Prig Khing,1,12,2017-10-19 20:27:00
81408,Sticky Rice with Mango,1,6,2017-10-19 20:40:00
81408,Sticky Rice with Mango,1,6,2017-10-19 20:40:00
81409,MyThai Salad,1,12,2017-10-19 20:34:00
81410,Pad Kee Mao,1,12,2017-10-19 20:03:00
81411,Grilled Salmon,2,22,2017-10-19 20:23:00
81412,Thai Beef Noodle Soup,1,12,2017-10-19 20:18:00
81413,Thai Streetfood Noodle,1,12,2017-10-19 20:22:00
81414,Green Curry,5,12,2017-10-19 20:51:00
81415,Pad Prig Khing,1,12,2017-10-19 20:17:00
81416,Sticky Rice with Mango,2,6,2017-10-19 20:21:00
81417,Sticky Rice with Mango,1,6,2017-10-19 20:29:00
81418,Pad Kee Mao,2,12,2017-10-19 20:31:00
81419,Tom Yum Goong,1,15,2017-10-19 20:39:00
81420,Sticky Rice with Mango,1,6,2017-10-19 20:47:00
81421,Pad Gra Tiem,1,15,2017-10-19 20:10:00
81422,Green Curry,1,12,2017-10-19 20:18:00
81423,Pad Thai,1,12,2017-10-19 20:11:00
81424,Pumpkin Curry,1,15,2017-10-19 20:21:00
81425,Thai Beef Noodle Soup,3,12,2017-10-19 20:32:00
81426,Pad See Ew,2,12,2017-10-19 20:55:00
81427,Pra Ram,1,12,2017-10-19 20:12:00
81428,Pad Gra Tiem,3,15,2017-10-19 20:27:00
81429,Thai Streetfood Noodle,3,12,2017-10-19 20:26:00
81430,Yellow Curry,2,12,2017-10-19 20:53:00
81431,Chicken Satay,2,10,2017-10-20 11:41:00
81432,Grilled Salmon,1,22,2017-10-20 11:20:00
81433,Pad Kee Mao,2,12,2017-10-20 11:45:00
81434,Yellow Curry,1,12,2017-10-20 11:33:00
81435,Larb Gai,2,12,2017-10-20 11:18:00
81436,Som Tum,1,12,2017-10-20 11:49:00
81437,Waterfall Mushroom and Tofu,1,12,2017-10-20 11:27:00
81438,Basil Fried Rice,2,12,2017-10-20 11:45:00
81439,Thai Streetfood Noodle,1,12,2017-10-20 11:12:00
81440,Pad Ka Nar,1,12,2017-10-20 11:40:00
81441,Yum Woonsen,1,13,2017-10-20 11:27:00
81442,Green Curry,1,12,2017-10-20 11:17:00
81443,Green Curry,1,12,2017-10-20 11:01:00
81444,Tom Yum Goong,1,15,2017-10-20 11:31:00
81445,Sticky Rice with Mango,1,6,2017-10-20 11:23:00
81445,Thai Beef Noodle Soup,1,12,2017-10-20 11:23:00
81446,Sticky Rice with Mango,2,6,2017-10-20 11:39:00
81446,Thai Streetfood Noodle,2,12,2017-10-20 11:39:00
81447,Basil Fried Rice,1,12,2017-10-20 11:01:00
81448,Grilled Salmon,1,22,2017-10-20 11:02:00
81449,Won Ton Soup,1,12,2017-10-20 11:41:00
81450,Pad Gra Tiem,2,15,2017-10-20 11:11:00
81451,Pad Kee Mao,1,12,2017-10-20 11:31:00
81452,Chicken Satay,1,10,2017-10-20 11:51:00
81453,Pad Prig Khing,1,12,2017-10-20 11:08:00
81454,Grilled Salmon,2,22,2017-10-20 11:47:00
81455,Pad See Ew,2,12,2017-10-20 11:34:00
81456,Pad See Ew,1,12,2017-10-20 11:27:00
81457,Pad Ka Nar,1,12,2017-10-20 11:06:00
81458,Thai Streetfood Noodle,1,12,2017-10-20 11:47:00
81459,Sticky Rice with Mango,1,6,2017-10-20 12:32:00
81460,Won Ton Soup,1,12,2017-10-20 12:07:00
81461,Thai Fried Rice,1,12,2017-10-20 12:34:00
81462,Chicken Satay,3,10,2017-10-20 12:29:00
81463,Pad Thai,2,12,2017-10-20 12:08:00
81464,Red Curry,1,12,2017-10-20 12:47:00
81465,Pad Char,3,15,2017-10-20 12:11:00
81466,Yellow Curry,2,12,2017-10-20 12:56:00
81467,MyThai Salad,3,12,2017-10-20 12:18:00
81468,Thai Fried Rice,1,12,2017-10-20 12:46:00
81469,Chicken Satay,1,10,2017-10-20 12:12:00
81470,MyThai Salad,1,12,2017-10-20 12:41:00
81471,Red Curry,1,12,2017-10-20 12:51:00
81472,Thai Fried Rice,1,12,2017-10-20 12:32:00
81473,Pad Gra Prow,1,15,2017-10-20 12:42:00
81474,Chicken Satay,1,10,2017-10-20 12:45:00
81475,Pad Gra Tiem,2,15,2017-10-20 12:52:00
81476,Thai Streetfood Noodle,1,12,2017-10-20 12:05:00
81477,Waterfall Mushroom and Tofu,1,12,2017-10-20 12:07:00
81478,Pad See Ew,1,12,2017-10-20 12:16:00
81479,Grilled Salmon,1,22,2017-10-20 12:21:00
81480,Pad Thai,1,12,2017-10-20 12:56:00
81481,Green Curry,1,12,2017-10-20 12:39:00
81482,Pad Char,1,15,2017-10-20 12:05:00
81483,Pad See Ew,1,12,2017-10-20 12:36:00
81484,Tom Kha Gai,1,12,2017-10-20 12:43:00
81485,Pad Ma Keur,1,12,2017-10-20 12:22:00
81486,Pad Thai,2,12,2017-10-20 12:49:00
81487,Pad Gra Tiem,1,15,2017-10-20 12:58:00
81488,Pad Thai,1,12,2017-10-20 13:11:00
81489,Sriracha Wings,3,10,2017-10-20 13:16:00
81490,Sticky Rice with Mango,2,6,2017-10-20 13:29:00
81491,Vegan Fresh Rolls,1,10,2017-10-20 13:47:00
81492,Waterfall Mushroom and Tofu,1,12,2017-10-20 13:00:00
81493,Green Curry,2,12,2017-10-20 13:15:00
81494,Yellow Curry,3,12,2017-10-20 13:36:00
81495,Pad Ma Keur,1,12,2017-10-20 13:33:00
81496,Som Tum,1,12,2017-10-20 13:19:00
81497,Pad Char,2,15,2017-10-20 13:46:00
81498,Pad Gra Tiem,1,15,2017-10-20 13:06:00
81499,Waterfall Mushroom and Tofu,1,12,2017-10-20 13:13:00
81500,Thai Streetfood Noodle,1,12,2017-10-20 13:31:00
81501,Pad Gra Prow,1,15,2017-10-20 13:48:00
81502,Pad Gra Prow,4,15,2017-10-20 13:34:00
81503,Basil Fried Rice,4,12,2017-10-20 13:31:00
81504,Thai Beef Noodle Soup,4,12,2017-10-20 13:23:00
81505,Sticky Rice with Mango,2,6,2017-10-20 13:15:00
81506,Pad Ka Nar,1,12,2017-10-20 13:35:00
81507,Red Curry,1,12,2017-10-20 13:56:00
81508,Sticky Rice with Mango,1,6,2017-10-20 13:35:00
81509,Red Curry,1,12,2017-10-20 13:22:00
81510,Thai Streetfood Noodle,1,12,2017-10-20 13:46:00
81511,Green Curry,1,12,2017-10-20 13:24:00
81512,Thai Fried Rice,1,12,2017-10-20 13:57:00
81513,Grilled Salmon,2,22,2017-10-20 13:32:00
81514,Thai Beef Noodle Soup,1,12,2017-10-20 13:56:00
81515,Pad See Ew,1,12,2017-10-20 13:33:00
81516,Yum Woonsen,1,13,2017-10-20 13:40:00
81517,Sticky Rice with Mango,1,6,2017-10-20 13:22:00
81518,Larb Gai,1,12,2017-10-20 13:10:00
81519,Pad Kee Mao,2,12,2017-10-20 13:02:00
81520,Pad Char,2,15,2017-10-20 13:24:00
81521,Green Curry,2,12,2017-10-20 13:25:00
81522,Thai Beef Noodle Soup,1,12,2017-10-20 13:39:00
81523,Pad Thai,1,12,2017-10-20 13:40:00
81524,Basil Fried Rice,1,12,2017-10-20 13:31:00
81525,Pad Kee Mao,1,12,2017-10-20 13:21:00
81526,Sticky Rice with Mango,2,6,2017-10-20 13:09:00
81526,Sriracha Wings,2,10,2017-10-20 13:09:00
81527,Tom Yum Goong,1,15,2017-10-20 13:56:00
81528,Pad Gra Prow,1,15,2017-10-20 13:55:00
81529,Sticky Rice with Mango,2,6,2017-10-20 14:30:00
81529,Red Curry,2,12,2017-10-20 14:30:00
81530,Pad Gra Prow,1,15,2017-10-20 14:02:00
81531,Waterfall Mushroom and Tofu,1,12,2017-10-20 14:18:00
81532,Pad Kee Mao,1,12,2017-10-20 14:29:00
81533,Pad Kee Mao,2,12,2017-10-20 14:50:00
81534,Yellow Curry,1,12,2017-10-20 14:53:00
81535,Sriracha Wings,1,10,2017-10-20 14:45:00
81536,Thai Fried Rice,1,12,2017-10-20 14:20:00
81537,Pad Ma Keur,9,12,2017-10-20 14:51:00
81538,Green Curry,3,12,2017-10-20 14:41:00
81539,Sriracha Wings,3,10,2017-10-20 14:02:00
81540,MyThai Salad,1,12,2017-10-20 14:08:00
81541,Thai Beef Noodle Soup,2,12,2017-10-20 14:05:00
81542,Thai Fried Rice,4,12,2017-10-20 14:20:00
81543,Red Curry,1,12,2017-10-20 14:14:00
81544,Sticky Rice with Mango,1,6,2017-10-20 14:52:00
81544,Pumpkin Curry,1,15,2017-10-20 14:52:00
81545,Tom Kha Gai,1,12,2017-10-20 14:52:00
81546,Pad Thai,1,12,2017-10-20 14:26:00
81547,Pad Ma Keur,2,12,2017-10-20 14:36:00
81548,Sticky Rice with Mango,5,6,2017-10-20 14:51:00
81548,Chicken Satay,5,10,2017-10-20 14:51:00
81549,Yellow Curry,1,12,2017-10-20 14:15:00
81550,Yellow Curry,1,12,2017-10-20 14:39:00
81551,Pad Thai,1,12,2017-10-20 14:21:00
81552,Pad Gra Prow,1,15,2017-10-20 14:35:00
81553,Pad Kee Mao,2,12,2017-10-20 14:29:00
81554,Som Tum,1,12,2017-10-20 14:00:00
81555,Grilled Salmon,1,22,2017-10-20 14:16:00
81556,Won Ton Soup,1,12,2017-10-20 14:15:00
81557,Yum Woonsen,6,13,2017-10-20 14:08:00
81558,Yellow Curry,1,12,2017-10-20 14:27:00
81559,Pad Prig Khing,1,12,2017-10-20 14:34:00
81560,Yellow Curry,1,12,2017-10-20 14:10:00
81561,Pad See Ew,1,12,2017-10-20 17:03:00
81562,Thai Beef Noodle Soup,1,12,2017-10-20 17:15:00
81563,Sticky Rice with Mango,1,6,2017-10-20 17:40:00
81564,Sticky Rice with Mango,1,6,2017-10-20 17:24:00
81564,Vegan Fresh Rolls,1,10,2017-10-20 17:24:00
81565,Thai Streetfood Noodle,2,12,2017-10-20 17:05:00
81566,Yum Nua,6,12,2017-10-20 17:23:00
81567,Yellow Curry,1,12,2017-10-20 17:50:00
81568,Vegan Fresh Rolls,2,10,2017-10-20 17:39:00
