Order ID,Item,Quantity Ordered,Price Each,Order Date
254413,Pad Char,1,15,2019-06-18 12:47:00
254414,Basil Fried Rice,1,12,2019-06-18 12:28:00
254415,Pad Kee Mao,2,12,2019-06-18 12:01:00
254416,Won Ton Soup,2,12,2019-06-18 12:23:00
254417,Pad Ka Nar,1,12,2019-06-18 13:26:00
254418,Pad Thai,1,12,2019-06-18 13:39:00
254419,Pad Kee Mao,1,12,2019-06-18 13:58:00
254420,Pad Gra Tiem,2,15,2019-06-18 13:44:00
254421,Thai Streetfood Noodle,1,12,2019-06-18 13:26:00
254422,Yellow Curry,1,12,2019-06-18 13:29:00
254423,Sticky Rice with Mango,3,6,2019-06-18 13:24:00
254424,Chicken Satay,1,10,2019-06-18 13:16:00
254424,Sticky Rice with Mango,1,6,2019-06-18 13:16:00
254425,Chicken Satay,1,10,2019-06-18 13:16:00
254426,Pra Ram,1,12,2019-06-18 13:29:00
254427,Red Curry,1,12,2019-06-18 13:38:00
254428,Yellow Curry,1,12,2019-06-18 13:47:00
254429,Pad See Ew,2,12,2019-06-18 13:54:00
254430,Green Curry,2,12,2019-06-18 13:18:00
254431,Pad Kee Mao,2,12,2019-06-18 13:24:00
254432,Pad Ka Nar,1,12,2019-06-18 13:36:00
254433,Pad Pak,3,12,2019-06-18 13:20:00
254434,Thai Streetfood Noodle,2,12,2019-06-18 13:26:00
254435,Thai Fried Rice,1,12,2019-06-18 13:49:00
254436,Red Curry,3,12,2019-06-18 13:41:00
254437,Pad Ma Keur,1,12,2019-06-18 13:59:00
254438,Pad Gra Tiem,1,15,2019-06-18 13:23:00
254439,Basil Fried Rice,2,12,2019-06-18 13:28:00
254440,Basil Fried Rice,2,12,2019-06-18 13:02:00
254441,Pad Thai,3,12,2019-06-18 13:12:00
254442,Pad See Ew,2,12,2019-06-18 13:36:00
254443,Pumpkin Curry,1,15,2019-06-18 13:07:00
254444,Thai Streetfood Noodle,1,12,2019-06-18 13:14:00
254445,Red Curry,1,12,2019-06-18 13:54:00
254446,Pad Kee Mao,1,12,2019-06-18 13:52:00
254447,Grilled Salmon,1,22,2019-06-18 13:32:00
254448,Basil Fried Rice,1,12,2019-06-18 13:25:00
254449,Pad Gra Prow,3,15,2019-06-18 13:50:00
254450,Pad Ka Nar,1,12,2019-06-18 13:02:00
254451,Thai Beef Noodle Soup,3,12,2019-06-18 14:08:00
254452,Som Tum,1,12,2019-06-18 14:49:00
254453,Som Tum,4,12,2019-06-18 14:26:00
254454,Vegan Fresh Rolls,1,10,2019-06-18 14:44:00
254455,Sticky Rice with Mango,1,6,2019-06-18 14:05:00
254455,Nam Kao Tod,1,12,2019-06-18 14:05:00
254456,Waterfall Mushroom and Tofu,2,12,2019-06-18 14:23:00
254457,Pad Char,1,15,2019-06-18 14:22:00
254458,Bar-B-Q Chicken,2,20,2019-06-18 14:09:00
254459,Pad Gra Tiem,1,15,2019-06-18 14:12:00
254460,Thai Beef Noodle Soup,2,12,2019-06-18 14:42:00
254461,Thai Fried Rice,1,12,2019-06-18 14:09:00
254462,Tom Yum Gai,2,12,2019-06-18 14:52:00
254463,Red Curry,1,12,2019-06-18 14:17:00
254464,Yellow Curry,2,12,2019-06-18 14:23:00
254465,Pad Thai,1,12,2019-06-18 14:40:00
254466,Red Curry,1,12,2019-06-18 14:17:00
254467,Chicken Satay,2,10,2019-06-18 14:50:00
254468,Pad Thai,1,12,2019-06-18 14:27:00
254469,Vegan Fresh Rolls,1,10,2019-06-18 14:16:00
254469,Grilled Salmon,1,22,2019-06-18 14:16:00
254470,Won Ton Soup,1,12,2019-06-18 14:16:00
254471,Sticky Rice with Mango,1,6,2019-06-18 14:15:00
254472,Bar-B-Q Chicken,1,20,2019-06-18 14:00:00
254473,Sticky Rice with Mango,3,6,2019-06-18 14:13:00
254474,Basil Fried Rice,1,12,2019-06-18 14:35:00
254475,Pad Char,1,15,2019-06-18 14:23:00
254476,Nam Kao Tod,2,12,2019-06-18 14:30:00
254477,Yum Woonsen,1,13,2019-06-18 14:43:00
254478,Sticky Rice with Mango,1,6,2019-06-18 14:53:00
254478,Pad Char,1,15,2019-06-18 14:53:00
254479,Larb Gai,1,12,2019-06-18 14:58:00
254480,Sticky Rice with Mango,2,6,2019-06-18 14:09:00
254480,Sticky Rice with Mango,2,6,2019-06-18 14:09:00
254481,Thai Streetfood Noodle,2,12,2019-06-18 14:39:00
254482,Green Curry,1,12,2019-06-18 14:08:00
254483,Pad Kee Mao,1,12,2019-06-18 14:57:00
254484,Red Curry,1,12,2019-06-18 14:12:00
254485,Pad Thai,3,12,2019-06-18 17:39:00
254486,Sticky Rice with Mango,1,6,2019-06-18 17:26:00
254487,Yum Nua,4,12,2019-06-18 17:46:00
254488,Vegan Fresh Rolls,1,10,2019-06-18 17:46:00
254489,Pad Ka Nar,1,12,2019-06-18 17:17:00
254490,Pad Prig Khing,3,12,2019-06-18 17:38:00
254491,Pad Pak,4,12,2019-06-18 17:40:00
254492,Red Curry,2,12,2019-06-18 17:52:00
254493,Won Ton Soup,5,12,2019-06-18 17:15:00
254494,Sticky Rice with Mango,1,6,2019-06-18 17:05:00
254494,Tom Yum Goong,1,15,2019-06-18 17:05:00
254495,Sticky Rice with Mango,1,6,2019-06-18 17:46:00
254496,Grilled Salmon,1,22,2019-06-18 17:35:00
254497,Waterfall Mushroom and Tofu,1,12,2019-06-18 17:08:00
254498,Won Ton Soup,1,12,2019-06-18 17:46:00
254499,Red Curry,1,12,2019-06-18 17:27:00
254500,Green Curry,1,12,2019-06-18 17:56:00
254501,Pad Pak,1,12,2019-06-18 17:40:00
254502,Chicken Satay,4,10,2019-06-18 17:25:00
254503,Sticky Rice with Mango,1,6,2019-06-18 17:32:00
254503,Yellow Curry,1,12,2019-06-18 17:32:00
254504,Bar-B-Q Chicken,1,20,2019-06-18 17:08:00
254505,Pad Char,1,15,2019-06-18 17:40:00
254506,Pad Kee Mao,5,12,2019-06-18 17:15:00
254507,Chicken Satay,1,10,2019-06-18 17:54:00
254508,Pad Prig Khing,1,12,2019-06-18 17:19:00
254509,Basil Fried Rice,1,12,2019-06-18 17:51:00
254510,Thai Beef Noodle Soup,2,12,2019-06-18 17:25:00
254511,Basil Fried Rice,1,12,2019-06-18 17:41:00
254512,Red Curry,1,12,2019-06-18 17:39:00
254513,Tom Yum Gai,1,12,2019-06-18 17:20:00
254514,Pad Char,1,15,2019-06-18 17:21:00
254515,Red Curry,1,12,2019-06-18 17:56:00
254516,Waterfall Mushroom and Tofu,2,12,2019-06-18 17:03:00
254517,Thai Streetfood Noodle,1,12,2019-06-18 18:28:00
254518,Yellow Curry,2,12,2019-06-18 18:30:00
254519,Sticky Rice with Mango,1,6,2019-06-18 18:38:00
254519,Won Ton Soup,1,12,2019-06-18 18:38:00
254520,Pad See Ew,3,12,2019-06-18 18:52:00
254521,Thai Beef Noodle Soup,2,12,2019-06-18 18:47:00
254522,Tom Kha Gai,2,12,2019-06-18 18:29:00
254523,Yellow Curry,1,12,2019-06-18 18:43:00
254524,Red Curry,1,12,2019-06-18 18:48:00
254525,Pumpkin Curry,1,15,2019-06-18 18:47:00
254526,Pad Gra Prow,1,15,2019-06-18 18:36:00
254527,Vegan Fresh Rolls,2,10,2019-06-18 18:25:00
254527,Sticky Rice with Mango,1,6,2019-06-18 18:25:00
254528,Pad Gra Tiem,2,15,2019-06-18 18:55:00
254529,Basil Fried Rice,1,12,2019-06-18 18:19:00
254530,Sticky Rice with Mango,1,6,2019-06-18 18:30:00
254531,Won Ton Soup,2,12,2019-06-18 18:48:00
254532,Thai Streetfood Noodle,1,12,2019-06-18 18:11:00
254533,Pad Char,1,15,2019-06-18 18:29:00
254534,Pad Thai,2,12,2019-06-18 18:34:00
254535,Pad Kee Mao,4,12,2019-06-18 18:45:00
254536,Chicken Satay,1,10,2019-06-18 18:09:00
254537,Yellow Curry,2,12,2019-06-18 18:38:00
254538,Pra Ram,1,12,2019-06-18 18:11:00
254539,Green Curry,6,12,2019-06-18 18:17:00
254540,Pra Ram,1,12,2019-06-18 18:17:00
254541,Basil Fried Rice,1,12,2019-06-18 18:22:00
254542,Tom Yum Gai,1,12,2019-06-18 18:32:00
254543,Vegan Fresh Rolls,1,10,2019-06-18 18:26:00
254544,Chicken Satay,2,10,2019-06-18 18:42:00
254545,Red Curry,1,12,2019-06-18 18:48:00
254546,Grilled Salmon,3,22,2019-06-18 18:19:00
254547,Yellow Curry,1,12,2019-06-18 18:09:00
254548,Yellow Curry,2,12,2019-06-18 18:56:00
254549,Chicken Satay,1,10,2019-06-18 18:19:00
254550,Pad Thai,1,12,2019-06-18 18:12:00
254551,Grilled Thai Steak,2,20,2019-06-18 18:48:00
254552,Sticky Rice with Mango,4,6,2019-06-18 19:51:00
254553,Green Curry,3,12,2019-06-18 19:33:00
254554,Yellow Curry,1,12,2019-06-18 19:46:00
254555,Yellow Curry,1,12,2019-06-18 19:36:00
254556,Thai Beef Noodle Soup,2,12,2019-06-18 19:35:00
254557,Red Curry,1,12,2019-06-18 19:22:00
254558,Sriracha Wings,2,10,2019-06-18 19:36:00
254559,Thai Streetfood Noodle,1,12,2019-06-18 19:37:00
254560,Won Ton Soup,2,12,2019-06-18 19:53:00
254561,Basil Fried Rice,1,12,2019-06-18 19:57:00
254562,Basil Fried Rice,1,12,2019-06-18 19:32:00
254563,Tom Yum Goong,1,15,2019-06-18 19:58:00
254564,Thai Fried Rice,2,12,2019-06-18 19:37:00
254565,Sticky Rice with Mango,1,6,2019-06-18 19:44:00
254565,Nam Kao Tod,1,12,2019-06-18 19:44:00
254566,MyThai Salad,1,12,2019-06-18 19:05:00
254567,Yellow Curry,1,12,2019-06-18 19:27:00
254568,Pad Char,1,15,2019-06-18 19:04:00
254569,Sticky Rice with Mango,1,6,2019-06-18 19:02:00
254569,Red Curry,1,12,2019-06-18 19:02:00
254570,MyThai Salad,3,12,2019-06-18 19:01:00
254571,Red Curry,2,12,2019-06-18 19:15:00
254572,Pad Char,1,15,2019-06-18 19:14:00
254573,Pad Ka Nar,1,12,2019-06-18 19:10:00
254574,Thai Beef Noodle Soup,1,12,2019-06-18 19:22:00
254575,Pumpkin Curry,2,15,2019-06-18 19:22:00
254576,Thai Beef Noodle Soup,1,12,2019-06-18 19:14:00
254577,Pumpkin Curry,1,15,2019-06-18 19:20:00
254578,Green Curry,1,12,2019-06-18 19:59:00
254579,Red Curry,1,12,2019-06-18 19:50:00
254580,Yellow Curry,1,12,2019-06-18 19:24:00
254581,Pad Gra Tiem,1,15,2019-06-18 19:31:00
254582,Pad Ka Nar,2,12,2019-06-18 19:50:00
254583,Thai Fried Rice,1,12,2019-06-18 19:30:00
254584,Thai Streetfood Noodle,2,12,2019-06-18 19:36:00
254585,Pad Gra Tiem,3,15,2019-06-18 19:18:00
254586,Thai Streetfood Noodle,1,12,2019-06-18 19:36:00
254587,Pad Kee Mao,3,12,2019-06-18 19:15:00
254588,Vegan Fresh Rolls,2,10,2019-06-18 19:49:00
254589,Tom Yum Goong,1,15,2019-06-18 19:03:00
254590,Vegan Fresh Rolls,1,10,2019-06-18 19:11:00
254591,Pumpkin Curry,1,15,2019-06-18 19:53:00
254592,Pra Ram,1,12,2019-06-18 19:54:00
254593,Won Ton Soup,1,12,2019-06-18 19:48:00
254594,Pad Char,1,15,2019-06-18 19:40:00
254595,Thai Beef Noodle Soup,3,12,2019-06-18 19:14:00
254596,Green Curry,1,12,2019-06-18 19:11:00
254597,Sticky Rice with Mango,2,6,2019-06-18 19:19:00
254597,Red Curry,2,12,2019-06-18 19:19:00
254598,Red Curry,1,12,2019-06-18 19:28:00
254599,Pad See Ew,2,12,2019-06-18 20:33:00
254600,Thai Fried Rice,2,12,2019-06-18 20:46:00
254601,Pad Ka Nar,1,12,2019-06-18 20:28:00
254602,Tom Yum Goong,1,15,2019-06-18 20:36:00
254603,Sriracha Wings,4,10,2019-06-18 20:54:00
254604,Pad Thai,1,12,2019-06-18 20:09:00
254605,Pad Thai,1,12,2019-06-18 20:50:00
254606,Basil Fried Rice,1,12,2019-06-18 20:18:00
254607,Vegan Fresh Rolls,1,10,2019-06-18 20:38:00
254608,Tom Yum Goong,4,15,2019-06-18 20:31:00
254609,Pad Prig Khing,1,12,2019-06-18 20:20:00
254610,Pad Gra Tiem,1,15,2019-06-18 20:48:00
254611,Thai Streetfood Noodle,1,12,2019-06-18 20:18:00
254612,Sticky Rice with Mango,1,6,2019-06-18 20:24:00
254613,Pad Char,1,15,2019-06-18 20:23:00
254614,Sticky Rice with Mango,3,6,2019-06-18 20:08:00
254615,Yum Nua,1,12,2019-06-18 20:08:00
254616,Pad See Ew,1,12,2019-06-18 20:31:00
254617,Pumpkin Curry,2,15,2019-06-18 20:52:00
254618,Sticky Rice with Mango,2,6,2019-06-18 20:55:00
254619,Pad Ma Keur,1,12,2019-06-18 20:22:00
254620,Thai Streetfood Noodle,1,12,2019-06-18 20:50:00
254621,Green Curry,2,12,2019-06-18 20:53:00
254622,Pad Char,2,15,2019-06-18 20:05:00
254623,Pad Thai,2,12,2019-06-18 20:24:00
254624,Som Tum,1,12,2019-06-18 20:31:00
254625,Won Ton Soup,2,12,2019-06-18 20:55:00
254626,Thai Streetfood Noodle,1,12,2019-06-18 20:39:00
254627,Grilled Salmon,1,22,2019-06-18 20:19:00
254628,Red Curry,1,12,2019-06-18 20:17:00
254629,Pad Gra Tiem,1,15,2019-06-18 20:11:00
254630,Grilled Thai Steak,2,20,2019-06-18 20:26:00
254631,Thai Beef Noodle Soup,3,12,2019-06-18 20:13:00
254632,Green Curry,2,12,2019-06-18 20:45:00
254633,Thai Fried Rice,2,12,2019-06-18 20:23:00
254634,Red Curry,2,12,2019-06-18 20:58:00
254635,Som Tum,1,12,2019-06-18 20:48:00
254636,Bar-B-Q Chicken,1,20,2019-06-18 20:36:00
254637,Thai Beef Noodle Soup,1,12,2019-06-18 20:56:00
254638,Thai Streetfood Noodle,1,12,2019-06-18 20:50:00
254639,Green Curry,1,12,2019-06-18 20:51:00
254640,Sticky Rice with Mango,1,6,2019-06-19 11:06:00
254641,Won Ton Soup,2,12,2019-06-19 11:15:00
254642,MyThai Salad,2,12,2019-06-19 11:03:00
254643,Pad Gra Prow,1,15,2019-06-19 11:20:00
254644,Pad See Ew,1,12,2019-06-19 11:40:00
254645,Green Curry,3,12,2019-06-19 11:30:00
254646,Pad Kee Mao,1,12,2019-06-19 11:16:00
254647,Pad Thai,1,12,2019-06-19 11:20:00
254648,Tom Yum Goong,1,15,2019-06-19 11:11:00
254649,Green Curry,2,12,2019-06-19 11:16:00
254650,Grilled Thai Steak,1,20,2019-06-19 11:32:00
254651,Pad Prig Khing,3,12,2019-06-19 11:40:00
254652,Yellow Curry,3,12,2019-06-19 11:14:00
254653,Tom Kha Gai,1,12,2019-06-19 11:26:00
254654,Thai Streetfood Noodle,1,12,2019-06-19 11:11:00
254655,Pad Gra Tiem,2,15,2019-06-19 11:57:00
254656,Yum Woonsen,2,13,2019-06-19 11:00:00
254657,Basil Fried Rice,1,12,2019-06-19 11:16:00
254658,Thai Fried Rice,2,12,2019-06-19 11:37:00
254659,Pad Ma Keur,1,12,2019-06-19 11:25:00
254660,Won Ton Soup,1,12,2019-06-19 11:26:00
254661,Pad Thai,1,12,2019-06-19 11:22:00
254662,Sticky Rice with Mango,1,6,2019-06-19 11:18:00
254663,Pad Gra Tiem,2,15,2019-06-19 11:11:00
254664,Pad Gra Tiem,1,15,2019-06-19 11:22:00
254665,Yellow Curry,5,12,2019-06-19 11:59:00
254666,Thai Beef Noodle Soup,1,12,2019-06-19 11:23:00
254667,Thai Fried Rice,1,12,2019-06-19 12:05:00
254668,Pumpkin Curry,1,15,2019-06-19 12:24:00
254669,Pad Ma Keur,1,12,2019-06-19 12:28:00
254670,Won Ton Soup,1,12,2019-06-19 12:07:00
254671,Pad Thai,2,12,2019-06-19 12:49:00
254672,Vegan Fresh Rolls,1,10,2019-06-19 12:40:00
254673,Thai Fried Rice,1,12,2019-06-19 12:42:00
254674,Waterfall Mushroom and Tofu,2,12,2019-06-19 12:49:00
254675,Chicken Satay,1,10,2019-06-19 12:40:00
254676,Larb Gai,1,12,2019-06-19 12:20:00
254677,Tom Yum Goong,4,15,2019-06-19 12:02:00
254678,Pumpkin Curry,1,15,2019-06-19 12:17:00
254679,Thai Streetfood Noodle,5,12,2019-06-19 12:59:00
254680,Thai Beef Noodle Soup,1,12,2019-06-19 12:51:00
254681,Sticky Rice with Mango,2,6,2019-06-19 12:36:00
254681,Yellow Curry,2,12,2019-06-19 12:36:00
254682,Thai Fried Rice,2,12,2019-06-19 12:36:00
254683,Pad Gra Prow,2,15,2019-06-19 12:28:00
254684,Thai Beef Noodle Soup,2,12,2019-06-19 12:25:00
254685,Pumpkin Curry,3,15,2019-06-19 12:18:00
254686,Green Curry,1,12,2019-06-19 12:27:00
254687,Thai Beef Noodle Soup,3,12,2019-06-19 12:03:00
254688,Pad Char,2,15,2019-06-19 12:59:00
254689,Pad Kee Mao,1,12,2019-06-19 12:31:00
254690,Pad Ma Keur,1,12,2019-06-19 12:28:00
254691,Pad Kee Mao,1,12,2019-06-19 12:01:00
254692,Tom Yum Gai,1,12,2019-06-19 13:00:00
254693,Pad Ma Keur,1,12,2019-06-19 13:20:00
254694,Thai Beef Noodle Soup,1,12,2019-06-19 13:36:00
254695,Pad Prig Khing,1,12,2019-06-19 13:12:00
254696,Thai Fried Rice,1,12,2019-06-19 13:24:00
254697,Pad Thai,1,12,2019-06-19 13:09:00
254698,Pad Ma Keur,1,12,2019-06-19 13:40:00
254699,Sriracha Wings,2,10,2019-06-19 13:45:00
254700,Yellow Curry,1,12,2019-06-19 13:34:00
254701,Sticky Rice with Mango,1,6,2019-06-19 13:54:00
254701,Tom Yum Goong,1,15,2019-06-19 13:54:00
254702,Pumpkin Curry,1,15,2019-06-19 13:57:00
254703,Sticky Rice with Mango,1,6,2019-06-19 13:11:00
254704,Grilled Salmon,1,22,2019-06-19 13:42:00
254705,Yellow Curry,4,12,2019-06-19 13:55:00
254706,Pad Thai,2,12,2019-06-19 13:52:00
254707,Sticky Rice with Mango,1,6,2019-06-19 13:51:00
254708,Pra Ram,1,12,2019-06-19 13:53:00
254709,Pad Char,1,15,2019-06-19 13:45:00
254710,Pad Kee Mao,2,12,2019-06-19 13:27:00
254711,Green Curry,1,12,2019-06-19 13:27:00
254712,Thai Streetfood Noodle,1,12,2019-06-19 13:18:00
254713,Pad Ka Nar,2,12,2019-06-19 13:09:00
254714,Pad Thai,2,12,2019-06-19 13:41:00
254715,Red Curry,1,12,2019-06-19 13:19:00
254716,Waterfall Mushroom and Tofu,1,12,2019-06-19 13:34:00
254717,Basil Fried Rice,1,12,2019-06-19 13:58:00
254718,Pad Gra Prow,2,15,2019-06-19 13:34:00
254719,Sticky Rice with Mango,1,6,2019-06-19 13:00:00
254720,Som Tum,1,12,2019-06-19 13:11:00
254721,Yellow Curry,2,12,2019-06-19 13:37:00
254722,Won Ton Soup,1,12,2019-06-19 13:11:00
254723,Sticky Rice with Mango,1,6,2019-06-19 13:06:00
254724,Larb Gai,1,12,2019-06-19 13:06:00
254725,Yellow Curry,1,12,2019-06-19 13:11:00
254726,Tom Yum Goong,3,15,2019-06-19 13:00:00
254727,Pumpkin Curry,1,15,2019-06-19 13:33:00
254728,Yellow Curry,2,12,2019-06-19 13:55:00
254729,Sticky Rice with Mango,1,6,2019-06-19 13:47:00
254729,Pad Thai,1,12,2019-06-19 13:47:00
254730,Pad Gra Tiem,1,15,2019-06-19 13:02:00
254731,Thai Fried Rice,1,12,2019-06-19 13:51:00
254732,Larb Gai,1,12,2019-06-19 13:49:00
254733,Pad Thai,3,12,2019-06-19 13:05:00
254734,Pad Gra Tiem,1,15,2019-06-19 13:04:00
254735,Grilled Salmon,2,22,2019-06-19 14:58:00
254736,Pad Thai,1,12,2019-06-19 14:33:00
254737,Won Ton Soup,2,12,2019-06-19 14:32:00
254738,Thai Streetfood Noodle,2,12,2019-06-19 14:58:00
254739,Red Curry,5,12,2019-06-19 14:52:00
254740,Tom Yum Goong,2,15,2019-06-19 14:36:00
254741,Yum Nua,1,12,2019-06-19 14:53:00
254742,Waterfall Mushroom and Tofu,1,12,2019-06-19 14:20:00
254743,Sticky Rice with Mango,1,6,2019-06-19 14:16:00
254743,Green Curry,1,12,2019-06-19 14:16:00
254744,Pad Gra Tiem,1,15,2019-06-19 14:25:00
254745,Green Curry,2,12,2019-06-19 14:09:00
254746,Pad Gra Tiem,2,15,2019-06-19 14:21:00
254747,Grilled Thai Steak,1,20,2019-06-19 14:12:00
254748,Grilled Salmon,3,22,2019-06-19 14:27:00
254749,Bar-B-Q Chicken,1,20,2019-06-19 14:26:00
254750,Pad Kee Mao,1,12,2019-06-19 14:49:00
254751,Green Curry,1,12,2019-06-19 14:59:00
254752,Grilled Salmon,1,22,2019-06-19 14:27:00
254753,Yum Nua,1,12,2019-06-19 14:48:00
254754,Vegan Fresh Rolls,1,10,2019-06-19 14:03:00
254755,Pad Gra Tiem,1,15,2019-06-19 14:23:00
254756,Thai Beef Noodle Soup,1,12,2019-06-19 14:00:00
254757,Larb Gai,1,12,2019-06-19 14:12:00
254758,Pumpkin Curry,1,15,2019-06-19 14:39:00
254759,Larb Gai,1,12,2019-06-19 14:29:00
254760,Won Ton Soup,1,12,2019-06-19 14:51:00
254761,Pad Prig Khing,3,12,2019-06-19 14:57:00
254762,Sticky Rice with Mango,4,6,2019-06-19 14:58:00
254763,Pad Thai,2,12,2019-06-19 14:19:00
254764,Thai Fried Rice,1,12,2019-06-19 14:08:00
254765,Yellow Curry,1,12,2019-06-19 14:09:00
254766,Chicken Satay,1,10,2019-06-19 14:33:00
254767,Bar-B-Q Chicken,3,20,2019-06-19 14:14:00
254768,Tom Yum Goong,1,15,2019-06-19 14:24:00
254769,Red Curry,1,12,2019-06-19 14:48:00
254770,Thai Streetfood Noodle,1,12,2019-06-19 14:11:00
254771,Sticky Rice with Mango,1,6,2019-06-19 17:26:00
254771,Green Curry,1,12,2019-06-19 17:26:00
254772,Sticky Rice with Mango,1,6,2019-06-19 17:54:00
254772,Pad Pak,1,12,2019-06-19 17:54:00
254773,Thai Beef Noodle Soup,1,12,2019-06-19 17:41:00
254774,Basil Fried Rice,1,12,2019-06-19 17:26:00
254775,Pad Ka Nar,2,12,2019-06-19 17:37:00
254776,Basil Fried Rice,1,12,2019-06-19 17:28:00
254777,Pad Gra Prow,1,15,2019-06-19 17:25:00
254778,Basil Fried Rice,1,12,2019-06-19 17:49:00
254779,Sticky Rice with Mango,2,6,2019-06-19 17:07:00
254780,Pumpkin Curry,3,15,2019-06-19 17:14:00
254781,Vegan Fresh Rolls,2,10,2019-06-19 17:46:00
254782,Green Curry,3,12,2019-06-19 17:33:00
254783,Pumpkin Curry,1,15,2019-06-19 17:25:00
254784,Pad Gra Tiem,1,15,2019-06-19 17:19:00
254785,Yellow Curry,2,12,2019-06-19 17:18:00
254786,Sticky Rice with Mango,1,6,2019-06-19 17:04:00
254787,Pad Prig Khing,1,12,2019-06-19 17:54:00
254788,Tom Yum Goong,1,15,2019-06-19 17:42:00
254789,Thai Streetfood Noodle,1,12,2019-06-19 17:42:00
254790,Thai Beef Noodle Soup,5,12,2019-06-19 17:22:00
254791,Grilled Thai Steak,3,20,2019-06-19 17:39:00
254792,Red Curry,4,12,2019-06-19 17:47:00
254793,Red Curry,1,12,2019-06-19 17:53:00
254794,Sticky Rice with Mango,2,6,2019-06-19 17:41:00
254795,Grilled Salmon,1,22,2019-06-19 17:11:00
254796,Pad Ka Nar,5,12,2019-06-19 17:02:00
254797,Sticky Rice with Mango,2,6,2019-06-19 17:10:00
254798,Sticky Rice with Mango,1,6,2019-06-19 17:35:00
254799,Vegan Fresh Rolls,1,10,2019-06-19 17:46:00
254800,Waterfall Mushroom and Tofu,2,12,2019-06-19 17:39:00
254801,Pad Char,2,15,2019-06-19 17:59:00
254802,Sticky Rice with Mango,5,6,2019-06-19 17:34:00
254803,Red Curry,2,12,2019-06-19 17:17:00
254804,Red Curry,1,12,2019-06-19 17:02:00
254805,Pumpkin Curry,2,15,2019-06-19 17:38:00
254806,Sticky Rice with Mango,1,6,2019-06-19 17:11:00
254806,Sticky Rice with Mango,1,6,2019-06-19 17:11:00
254807,Green Curry,1,12,2019-06-19 18:25:00
254808,Thai Fried Rice,1,12,2019-06-19 18:09:00
254809,Pad Thai,1,12,2019-06-19 18:36:00
254810,Won Ton Soup,2,12,2019-06-19 18:09:00
254811,Won Ton Soup,1,12,2019-06-19 18:31:00
254812,Sticky Rice with Mango,2,6,2019-06-19 18:00:00
254812,Sriracha Wings,2,10,2019-06-19 18:00:00
254813,Pra Ram,1,12,2019-06-19 18:50:00
254814,Pad Ka Nar,1,12,2019-06-19 18:05:00
254815,Chicken Satay,2,10,2019-06-19 18:21:00
254816,Pad Gra Tiem,1,15,2019-06-19 18:45:00
254817,Waterfall Mushroom and Tofu,1,12,2019-06-19 18:21:00
254818,Tom Kha Gai,1,12,2019-06-19 18:32:00
254819,Thai Fried Rice,1,12,2019-06-19 18:46:00
254820,Sticky Rice with Mango,6,6,2019-06-19 18:11:00
254820,Red Curry,6,12,2019-06-19 18:11:00
254821,Sticky Rice with Mango,2,6,2019-06-19 18:19:00
254822,Won Ton Soup,1,12,2019-06-19 18:34:00
254823,Yellow Curry,2,12,2019-06-19 18:55:00
254824,Pra Ram,2,12,2019-06-19 18:35:00
254825,Yellow Curry,2,12,2019-06-19 18:15:00
254826,Sriracha Wings,1,10,2019-06-19 18:10:00
254827,Thai Beef Noodle Soup,1,12,2019-06-19 18:57:00
254828,Sticky Rice with Mango,2,6,2019-06-19 18:56:00
254829,Yellow Curry,2,12,2019-06-19 18:32:00
254830,Waterfall Mushroom and Tofu,1,12,2019-06-19 18:51:00
254831,MyThai Salad,1,12,2019-06-19 18:24:00
254832,Grilled Thai Steak,3,20,2019-06-19 18:24:00
254833,Won Ton Soup,1,12,2019-06-19 18:52:00
254834,Thai Beef Noodle Soup,1,12,2019-06-19 18:50:00
254835,Sticky Rice with Mango,1,6,2019-06-19 18:02:00
254836,Thai Streetfood Noodle,3,12,2019-06-19 18:44:00
254837,Pad Thai,1,12,2019-06-19 18:22:00
254838,Waterfall Mushroom and Tofu,1,12,2019-06-19 18:32:00
254839,Thai Fried Rice,1,12,2019-06-19 18:46:00
254840,Green Curry,3,12,2019-06-19 18:14:00
254841,Red Curry,1,12,2019-06-19 18:48:00
254842,Pumpkin Curry,1,15,2019-06-19 18:52:00
254843,Thai Streetfood Noodle,1,12,2019-06-19 19:32:00
254844,Pad Ma Keur,1,12,2019-06-19 19:36:00
254845,Red Curry,1,12,2019-06-19 19:44:00
254846,Grilled Thai Steak,2,20,2019-06-19 19:23:00
254847,MyThai Salad,1,12,2019-06-19 19:06:00
254848,Thai Beef Noodle Soup,1,12,2019-06-19 19:16:00
254849,Red Curry,1,12,2019-06-19 19:40:00
254850,Red Curry,1,12,2019-06-19 19:28:00
254851,Green Curry,1,12,2019-06-19 19:08:00
254852,Pumpkin Curry,2,15,2019-06-19 19:25:00
254853,Sticky Rice with Mango,2,6,2019-06-19 19:29:00
254854,Pumpkin Curry,1,15,2019-06-19 19:24:00
254855,Green Curry,1,12,2019-06-19 19:44:00
254856,Yum Nua,1,12,2019-06-19 19:33:00
254857,Thai Fried Rice,2,12,2019-06-19 19:56:00
254858,Sriracha Wings,1,10,2019-06-19 19:42:00
254859,Thai Streetfood Noodle,2,12,2019-06-19 19:10:00
254860,Won Ton Soup,1,12,2019-06-19 19:13:00
254861,Thai Streetfood Noodle,1,12,2019-06-19 19:21:00
254862,Won Ton Soup,1,12,2019-06-19 19:06:00
