Order ID,Item,Quantity Ordered,Price Each,Order Date
110262,Won Ton Soup,2,12,2018-01-18 20:02:00
110263,Pad Thai,1,12,2018-01-18 20:19:00
110264,Pra Ram,1,12,2018-01-18 20:20:00
110265,Green Curry,1,12,2018-01-19 11:46:00
110266,Pumpkin Curry,1,15,2018-01-19 11:58:00
110267,Yellow Curry,1,12,2018-01-19 11:34:00
110268,Thai Streetfood Noodle,1,12,2018-01-19 11:16:00
110269,Thai Fried Rice,3,12,2018-01-19 11:41:00
110270,Vegan Fresh Rolls,2,10,2018-01-19 11:25:00
110271,Grilled Salmon,3,22,2018-01-19 11:09:00
110272,Thai Beef Noodle Soup,4,12,2018-01-19 11:29:00
110273,Pad See Ew,1,12,2018-01-19 11:01:00
110274,Grilled Salmon,1,22,2018-01-19 11:54:00
110275,Green Curry,2,12,2018-01-19 11:04:00
110276,Pad Ka Nar,1,12,2018-01-19 11:35:00
110277,Pra Ram,1,12,2018-01-19 11:01:00
110278,Green Curry,1,12,2018-01-19 11:01:00
110279,Green Curry,1,12,2018-01-19 11:55:00
110280,Yellow Curry,3,12,2018-01-19 11:22:00
110281,Thai Beef Noodle Soup,1,12,2018-01-19 11:10:00
110282,Pad Char,1,15,2018-01-19 11:24:00
110283,Yellow Curry,1,12,2018-01-19 11:36:00
110284,Pad Kee Mao,2,12,2018-01-19 11:44:00
110285,Pad Char,1,15,2018-01-19 11:26:00
110286,Pad Gra Prow,3,15,2018-01-19 11:25:00
110287,Basil Fried Rice,3,12,2018-01-19 12:07:00
110288,Red Curry,1,12,2018-01-19 12:33:00
110289,Pad Pak,3,12,2018-01-19 12:18:00
110290,Yellow Curry,1,12,2018-01-19 12:34:00
110291,Thai Fried Rice,2,12,2018-01-19 12:35:00
110292,Yellow Curry,3,12,2018-01-19 12:53:00
110293,Grilled Salmon,3,22,2018-01-19 12:16:00
110294,Yellow Curry,1,12,2018-01-19 12:53:00
110295,Yellow Curry,4,12,2018-01-19 12:04:00
110296,Pad Thai,1,12,2018-01-19 12:40:00
110297,Pad Char,1,15,2018-01-19 12:48:00
110298,Pad Kee Mao,1,12,2018-01-19 12:10:00
110299,Tom Yum Gai,1,12,2018-01-19 12:16:00
110300,Sticky Rice with Mango,1,6,2018-01-19 12:20:00
110301,Sticky Rice with Mango,1,6,2018-01-19 12:16:00
110301,Sticky Rice with Mango,1,6,2018-01-19 12:16:00
110302,Won Ton Soup,1,12,2018-01-19 12:05:00
110303,Red Curry,1,12,2018-01-19 12:03:00
110304,Pad Prig Khing,2,12,2018-01-19 12:07:00
110305,Pad Char,1,15,2018-01-19 12:12:00
110306,Pad Gra Tiem,1,15,2018-01-19 12:29:00
110307,Thai Fried Rice,1,12,2018-01-19 12:03:00
110308,Red Curry,1,12,2018-01-19 12:56:00
110309,Yellow Curry,1,12,2018-01-19 12:56:00
110310,Pad Char,2,15,2018-01-19 12:37:00
110311,Thai Fried Rice,1,12,2018-01-19 12:19:00
110312,Green Curry,1,12,2018-01-19 12:47:00
110313,Pad Thai,1,12,2018-01-19 12:06:00
110314,Yum Nua,2,12,2018-01-19 12:41:00
110315,Pad Gra Tiem,2,15,2018-01-19 13:15:00
110316,Pad Prig Khing,1,12,2018-01-19 13:20:00
110317,Pad Pak,1,12,2018-01-19 13:20:00
110318,Pumpkin Curry,2,15,2018-01-19 13:03:00
110319,Thai Beef Noodle Soup,1,12,2018-01-19 13:34:00
110320,Pad Gra Prow,2,15,2018-01-19 13:42:00
110321,Pad Thai,4,12,2018-01-19 13:34:00
110322,Basil Fried Rice,1,12,2018-01-19 13:05:00
110323,Sticky Rice with Mango,1,6,2018-01-19 13:14:00
110324,Pad Prig Khing,2,12,2018-01-19 13:57:00
110325,Pad Ma Keur,1,12,2018-01-19 13:57:00
110326,Won Ton Soup,4,12,2018-01-19 13:21:00
110327,Green Curry,2,12,2018-01-19 13:16:00
110328,Nam Kao Tod,1,12,2018-01-19 13:31:00
110329,Pumpkin Curry,1,15,2018-01-19 13:06:00
110330,Thai Streetfood Noodle,1,12,2018-01-19 13:15:00
110331,Thai Streetfood Noodle,1,12,2018-01-19 13:14:00
110332,Won Ton Soup,2,12,2018-01-19 13:13:00
110333,Pad Gra Tiem,1,15,2018-01-19 13:25:00
110334,Pad Thai,1,12,2018-01-19 13:38:00
110335,Basil Fried Rice,1,12,2018-01-19 13:00:00
110336,Sticky Rice with Mango,1,6,2018-01-19 13:36:00
110337,Thai Beef Noodle Soup,1,12,2018-01-19 13:59:00
110338,Thai Streetfood Noodle,2,12,2018-01-19 13:45:00
110339,Pad Thai,1,12,2018-01-19 14:11:00
110340,Won Ton Soup,1,12,2018-01-19 14:08:00
110341,Pad Char,2,15,2018-01-19 14:06:00
110342,Red Curry,1,12,2018-01-19 14:30:00
110343,Som Tum,1,12,2018-01-19 14:17:00
110344,Pad Ka Nar,2,12,2018-01-19 14:46:00
110345,Thai Fried Rice,1,12,2018-01-19 14:36:00
110346,Yellow Curry,1,12,2018-01-19 14:46:00
110347,Pad Gra Prow,2,15,2018-01-19 14:47:00
110348,Yellow Curry,1,12,2018-01-19 14:43:00
110349,Chicken Satay,1,10,2018-01-19 14:22:00
110350,Vegan Fresh Rolls,1,10,2018-01-19 14:33:00
110350,Pad Thai,1,12,2018-01-19 14:33:00
110351,Red Curry,5,12,2018-01-19 14:26:00
110352,Pumpkin Curry,2,15,2018-01-19 14:41:00
110353,Pad Char,2,15,2018-01-19 14:01:00
110354,Pad Ma Keur,1,12,2018-01-19 14:07:00
110355,Yellow Curry,1,12,2018-01-19 14:03:00
110356,Red Curry,2,12,2018-01-19 14:12:00
110357,Pad Thai,1,12,2018-01-19 14:23:00
110358,Thai Fried Rice,1,12,2018-01-19 14:46:00
110359,Thai Fried Rice,1,12,2018-01-19 14:49:00
110360,Pad See Ew,1,12,2018-01-19 14:19:00
110361,Larb Gai,2,12,2018-01-19 14:29:00
110362,Green Curry,1,12,2018-01-19 14:29:00
110363,Chicken Satay,2,10,2018-01-19 14:59:00
110364,Yellow Curry,1,12,2018-01-19 14:42:00
110365,Grilled Salmon,1,22,2018-01-19 14:02:00
110366,Red Curry,4,12,2018-01-19 14:13:00
110367,Thai Streetfood Noodle,2,12,2018-01-19 14:11:00
110368,Thai Streetfood Noodle,1,12,2018-01-19 14:27:00
110369,Sticky Rice with Mango,1,6,2018-01-19 14:44:00
110370,Grilled Salmon,1,22,2018-01-19 14:51:00
110371,Yellow Curry,1,12,2018-01-19 14:07:00
110372,Thai Fried Rice,1,12,2018-01-19 14:50:00
110373,Yellow Curry,1,12,2018-01-19 14:08:00
110374,Pad See Ew,3,12,2018-01-19 14:48:00
110375,Nam Kao Tod,1,12,2018-01-19 14:35:00
110376,Yum Woonsen,2,13,2018-01-19 14:38:00
110377,Pumpkin Curry,2,15,2018-01-19 14:58:00
110378,Vegan Fresh Rolls,4,10,2018-01-19 17:30:00
110379,Tom Yum Gai,5,12,2018-01-19 17:26:00
110380,Pad Char,1,15,2018-01-19 17:22:00
110381,Pad Gra Prow,1,15,2018-01-19 17:48:00
110382,Yellow Curry,1,12,2018-01-19 17:48:00
110383,Pad Gra Tiem,1,15,2018-01-19 17:21:00
110384,Pad Kee Mao,1,12,2018-01-19 17:15:00
110385,Som Tum,1,12,2018-01-19 17:17:00
110386,Pad Char,1,15,2018-01-19 17:16:00
110387,Pad Char,1,15,2018-01-19 17:23:00
110388,Thai Fried Rice,1,12,2018-01-19 17:25:00
110389,Thai Fried Rice,2,12,2018-01-19 17:59:00
110390,Won Ton Soup,1,12,2018-01-19 17:09:00
110391,Thai Beef Noodle Soup,1,12,2018-01-19 17:58:00
110392,Pad See Ew,1,12,2018-01-19 17:51:00
110393,Thai Streetfood Noodle,1,12,2018-01-19 17:06:00
110394,Yum Nua,3,12,2018-01-19 17:22:00
110395,Sticky Rice with Mango,3,6,2018-01-19 17:35:00
110396,Pad Gra Tiem,1,15,2018-01-19 17:33:00
110397,Pad Char,1,15,2018-01-19 17:34:00
110398,Red Curry,1,12,2018-01-19 17:36:00
110399,Vegan Fresh Rolls,3,10,2018-01-19 17:45:00
110400,Green Curry,1,12,2018-01-19 17:28:00
110401,Pad See Ew,1,12,2018-01-19 17:12:00
110402,Chicken Satay,3,10,2018-01-19 17:04:00
110403,Tom Yum Goong,5,15,2018-01-19 17:45:00
110404,Pad Thai,1,12,2018-01-19 17:45:00
110405,Thai Fried Rice,2,12,2018-01-19 17:26:00
110406,Thai Streetfood Noodle,2,12,2018-01-19 17:35:00
110407,Pad Gra Tiem,1,15,2018-01-19 17:38:00
110408,Sticky Rice with Mango,1,6,2018-01-19 17:10:00
110408,Red Curry,1,12,2018-01-19 17:10:00
110409,Red Curry,3,12,2018-01-19 17:39:00
110410,Won Ton Soup,4,12,2018-01-19 17:44:00
110411,Yellow Curry,1,12,2018-01-19 17:07:00
110412,Nam Kao Tod,2,12,2018-01-19 17:14:00
110413,Basil Fried Rice,1,12,2018-01-19 17:38:00
110414,Som Tum,1,12,2018-01-19 17:04:00
110415,Thai Fried Rice,1,12,2018-01-19 17:17:00
110416,Pad Gra Tiem,1,15,2018-01-19 17:16:00
110417,Pad Gra Tiem,1,15,2018-01-19 17:33:00
110418,Thai Beef Noodle Soup,1,12,2018-01-19 17:09:00
110419,Red Curry,1,12,2018-01-19 17:28:00
110420,Chicken Satay,1,10,2018-01-19 17:43:00
110421,Sticky Rice with Mango,1,6,2018-01-19 17:06:00
110421,Som Tum,1,12,2018-01-19 17:06:00
110422,Sticky Rice with Mango,1,6,2018-01-19 17:41:00
110423,Pra Ram,3,12,2018-01-19 17:49:00
110424,Sticky Rice with Mango,1,6,2018-01-19 17:20:00
110425,Pra Ram,1,12,2018-01-19 17:24:00
110426,Som Tum,3,12,2018-01-19 17:47:00
110427,Tom Yum Gai,1,12,2018-01-19 17:30:00
110428,Sticky Rice with Mango,1,6,2018-01-19 17:48:00
110428,Yellow Curry,1,12,2018-01-19 17:48:00
110429,Som Tum,1,12,2018-01-19 17:16:00
110430,Pad Gra Tiem,1,15,2018-01-19 17:36:00
110431,Pad Ma Keur,5,12,2018-01-19 18:41:00
110432,Pad Char,1,15,2018-01-19 18:50:00
110433,Pad Gra Tiem,3,15,2018-01-19 18:16:00
110434,Thai Fried Rice,1,12,2018-01-19 18:55:00
110435,Som Tum,1,12,2018-01-19 18:04:00
110436,Green Curry,1,12,2018-01-19 18:28:00
110437,Green Curry,1,12,2018-01-19 18:41:00
110438,Won Ton Soup,1,12,2018-01-19 18:11:00
110439,Pad Thai,1,12,2018-01-19 18:39:00
110440,Thai Streetfood Noodle,1,12,2018-01-19 18:50:00
110441,Yum Nua,2,12,2018-01-19 18:31:00
110442,Thai Beef Noodle Soup,1,12,2018-01-19 18:45:00
110443,Red Curry,2,12,2018-01-19 18:55:00
110444,Red Curry,1,12,2018-01-19 18:22:00
110445,Pad Ka Nar,2,12,2018-01-19 18:55:00
110446,Thai Streetfood Noodle,1,12,2018-01-19 18:45:00
110447,Pra Ram,1,12,2018-01-19 18:32:00
110448,Red Curry,1,12,2018-01-19 18:46:00
110449,Chicken Satay,1,10,2018-01-19 18:33:00
110450,Grilled Salmon,2,22,2018-01-19 18:31:00
110451,Basil Fried Rice,3,12,2018-01-19 18:50:00
110452,Pad Thai,2,12,2018-01-19 18:54:00
110453,Pad See Ew,1,12,2018-01-19 18:58:00
110454,Sticky Rice with Mango,1,6,2018-01-19 18:06:00
110455,Won Ton Soup,1,12,2018-01-19 18:06:00
110456,Nam Kao Tod,3,12,2018-01-19 18:56:00
110457,Pra Ram,1,12,2018-01-19 18:49:00
110458,Chicken Satay,1,10,2018-01-19 18:23:00
110459,Pumpkin Curry,1,15,2018-01-19 18:37:00
110460,Red Curry,3,12,2018-01-19 18:49:00
110461,Yellow Curry,1,12,2018-01-19 18:26:00
110462,Thai Beef Noodle Soup,1,12,2018-01-19 18:41:00
110463,Sticky Rice with Mango,2,6,2018-01-19 18:01:00
110464,Vegan Fresh Rolls,1,10,2018-01-19 18:17:00
110465,Pad Thai,4,12,2018-01-19 18:14:00
110466,Red Curry,1,12,2018-01-19 18:56:00
110467,Larb Gai,1,12,2018-01-19 18:26:00
110468,Won Ton Soup,1,12,2018-01-19 18:59:00
110469,Thai Fried Rice,3,12,2018-01-19 18:33:00
110470,Yellow Curry,1,12,2018-01-19 18:55:00
110471,Tom Yum Goong,1,15,2018-01-19 18:48:00
110472,Yellow Curry,1,12,2018-01-19 18:33:00
110473,Thai Fried Rice,3,12,2018-01-19 18:13:00
110474,Won Ton Soup,2,12,2018-01-19 18:14:00
110475,Basil Fried Rice,1,12,2018-01-19 18:07:00
110476,Sticky Rice with Mango,1,6,2018-01-19 18:09:00
110477,Vegan Fresh Rolls,1,10,2018-01-19 18:05:00
110478,Pad Prig Khing,4,12,2018-01-19 18:39:00
110479,Pad See Ew,2,12,2018-01-19 18:13:00
110480,Nam Kao Tod,3,12,2018-01-19 18:17:00
110481,Sriracha Wings,1,10,2018-01-19 18:22:00
110482,Pad Gra Prow,1,15,2018-01-19 18:52:00
110483,Thai Streetfood Noodle,4,12,2018-01-19 18:07:00
110484,Green Curry,1,12,2018-01-19 18:52:00
110485,Basil Fried Rice,2,12,2018-01-19 18:40:00
110486,Yellow Curry,1,12,2018-01-19 19:08:00
110487,Tom Yum Gai,3,12,2018-01-19 19:08:00
110488,Pad Gra Tiem,1,15,2018-01-19 19:50:00
110489,Pad See Ew,1,12,2018-01-19 19:59:00
110490,Yum Nua,1,12,2018-01-19 19:57:00
110491,Thai Fried Rice,1,12,2018-01-19 19:46:00
110492,Pra Ram,1,12,2018-01-19 19:31:00
110493,Thai Streetfood Noodle,1,12,2018-01-19 19:07:00
110494,Thai Beef Noodle Soup,2,12,2018-01-19 19:05:00
110495,Pad Kee Mao,1,12,2018-01-19 19:25:00
110496,MyThai Salad,1,12,2018-01-19 19:20:00
110497,Pad Prig Khing,2,12,2018-01-19 19:47:00
110498,Thai Streetfood Noodle,1,12,2018-01-19 19:38:00
110499,Pad Thai,1,12,2018-01-19 19:37:00
110500,Thai Fried Rice,1,12,2018-01-19 19:11:00
110501,Sticky Rice with Mango,1,6,2018-01-19 19:16:00
110501,Green Curry,1,12,2018-01-19 19:16:00
110502,Yellow Curry,2,12,2018-01-19 19:39:00
110503,Grilled Salmon,1,22,2018-01-19 19:08:00
110504,Sticky Rice with Mango,3,6,2018-01-19 19:44:00
110505,Som Tum,2,12,2018-01-19 19:16:00
110506,Red Curry,1,12,2018-01-19 19:30:00
110507,Pad Gra Tiem,1,15,2018-01-19 19:33:00
110508,Yum Woonsen,1,13,2018-01-19 19:23:00
110509,Vegan Fresh Rolls,1,10,2018-01-19 19:11:00
110510,Pumpkin Curry,1,15,2018-01-19 19:04:00
110511,Pumpkin Curry,2,15,2018-01-19 19:28:00
110512,Yellow Curry,1,12,2018-01-19 19:56:00
110513,Basil Fried Rice,1,12,2018-01-19 19:23:00
110514,Pad See Ew,4,12,2018-01-19 19:53:00
110515,Won Ton Soup,1,12,2018-01-19 19:02:00
110516,Pad Prig Khing,2,12,2018-01-19 19:49:00
110517,Thai Streetfood Noodle,3,12,2018-01-19 19:19:00
110518,Pad Thai,1,12,2018-01-19 19:28:00
110519,Sticky Rice with Mango,1,6,2018-01-19 19:16:00
110519,Green Curry,1,12,2018-01-19 19:16:00
110520,Thai Beef Noodle Soup,1,12,2018-01-19 19:10:00
110521,Thai Fried Rice,1,12,2018-01-19 19:12:00
110522,Pad Thai,1,12,2018-01-19 19:54:00
110523,Yellow Curry,1,12,2018-01-19 19:20:00
110524,Red Curry,1,12,2018-01-19 19:17:00
110525,Thai Fried Rice,3,12,2018-01-19 19:03:00
110526,Tom Yum Gai,1,12,2018-01-19 19:42:00
110527,Pad Thai,1,12,2018-01-19 19:55:00
110528,Yellow Curry,3,12,2018-01-19 19:35:00
110529,Yellow Curry,3,12,2018-01-19 19:40:00
110530,Pad Gra Tiem,1,15,2018-01-19 20:12:00
110531,Pad Ka Nar,1,12,2018-01-19 20:01:00
110532,Won Ton Soup,2,12,2018-01-19 20:05:00
110533,Basil Fried Rice,2,12,2018-01-19 20:55:00
110534,Sticky Rice with Mango,1,6,2018-01-19 20:47:00
110535,Yellow Curry,2,12,2018-01-19 20:55:00
110536,Pad Gra Prow,1,15,2018-01-19 20:39:00
110537,Thai Streetfood Noodle,4,12,2018-01-19 20:00:00
110538,Sticky Rice with Mango,1,6,2018-01-19 20:37:00
110539,Green Curry,2,12,2018-01-19 20:16:00
110540,Yellow Curry,2,12,2018-01-19 20:58:00
110541,Pad See Ew,1,12,2018-01-19 20:00:00
110542,Green Curry,1,12,2018-01-19 20:39:00
110543,Thai Beef Noodle Soup,1,12,2018-01-19 20:21:00
110544,Sticky Rice with Mango,3,6,2018-01-19 20:54:00
110544,Basil Fried Rice,3,12,2018-01-19 20:54:00
110545,Tom Yum Gai,2,12,2018-01-19 20:52:00
110546,Basil Fried Rice,1,12,2018-01-19 20:49:00
110547,Pad Kee Mao,2,12,2018-01-19 20:19:00
110548,Basil Fried Rice,1,12,2018-01-19 20:22:00
110549,Yum Woonsen,3,13,2018-01-19 20:22:00
110550,Larb Gai,3,12,2018-01-19 20:22:00
110551,Thai Beef Noodle Soup,1,12,2018-01-19 20:29:00
110552,Red Curry,1,12,2018-01-19 20:15:00
110553,Won Ton Soup,1,12,2018-01-19 20:20:00
110554,Red Curry,3,12,2018-01-19 20:14:00
110555,Pad Ka Nar,1,12,2018-01-19 20:50:00
110556,Pad Gra Prow,2,15,2018-01-19 20:22:00
110557,Thai Fried Rice,2,12,2018-01-19 20:16:00
110558,Thai Beef Noodle Soup,1,12,2018-01-19 20:24:00
110559,Red Curry,1,12,2018-01-19 20:38:00
110560,Grilled Salmon,1,22,2018-01-19 20:00:00
110561,Pad Char,1,15,2018-01-19 20:43:00
110562,Thai Beef Noodle Soup,1,12,2018-01-19 20:03:00
110563,Yellow Curry,1,12,2018-01-19 20:32:00
110564,Grilled Salmon,3,22,2018-01-19 20:56:00
110565,Thai Beef Noodle Soup,1,12,2018-01-19 20:29:00
110566,Thai Streetfood Noodle,2,12,2018-01-19 20:18:00
110567,Red Curry,1,12,2018-01-19 20:27:00
110568,Pra Ram,1,12,2018-01-19 20:32:00
110569,Pad Kee Mao,2,12,2018-01-19 20:13:00
110570,Pra Ram,1,12,2018-01-19 20:45:00
110571,Waterfall Mushroom and Tofu,1,12,2018-01-19 20:50:00
110572,Sriracha Wings,4,10,2018-01-19 20:09:00
110573,Pad Kee Mao,3,12,2018-01-19 20:35:00
110574,Pad See Ew,1,12,2018-01-19 20:05:00
110575,Sticky Rice with Mango,1,6,2018-01-19 20:01:00
110576,Thai Fried Rice,1,12,2018-01-19 20:11:00
110577,Grilled Salmon,1,22,2018-01-19 20:16:00
110578,Won Ton Soup,1,12,2018-01-19 20:51:00
110579,Thai Fried Rice,1,12,2018-01-20 12:25:00
110580,Grilled Salmon,1,22,2018-01-20 12:11:00
110581,Thai Streetfood Noodle,5,12,2018-01-20 12:27:00
110582,Yellow Curry,2,12,2018-01-20 12:13:00
110583,MyThai Salad,2,12,2018-01-20 12:07:00
110584,Green Curry,1,12,2018-01-20 12:37:00
110585,Pumpkin Curry,1,15,2018-01-20 12:34:00
110586,Pumpkin Curry,2,15,2018-01-20 12:24:00
110587,Thai Fried Rice,1,12,2018-01-20 12:06:00
110588,Sticky Rice with Mango,1,6,2018-01-20 12:17:00
110589,Pumpkin Curry,1,15,2018-01-20 12:50:00
110590,Thai Beef Noodle Soup,1,12,2018-01-20 12:49:00
110591,Won Ton Soup,1,12,2018-01-20 12:10:00
110592,Red Curry,7,12,2018-01-20 12:18:00
110593,Thai Streetfood Noodle,1,12,2018-01-20 12:25:00
110594,MyThai Salad,1,12,2018-01-20 12:41:00
110595,Pad Thai,2,12,2018-01-20 12:16:00
110596,Pad Char,1,15,2018-01-20 12:34:00
110597,Pad Ka Nar,3,12,2018-01-20 12:21:00
110598,Green Curry,1,12,2018-01-20 12:30:00
110599,Chicken Satay,1,10,2018-01-20 12:47:00
110600,Thai Beef Noodle Soup,3,12,2018-01-20 12:32:00
110601,Sticky Rice with Mango,1,6,2018-01-20 12:09:00
110601,Thai Beef Noodle Soup,1,12,2018-01-20 12:09:00
110602,Thai Beef Noodle Soup,4,12,2018-01-20 12:14:00
110603,Won Ton Soup,2,12,2018-01-20 12:09:00
110604,Green Curry,1,12,2018-01-20 12:29:00
110605,Green Curry,2,12,2018-01-20 12:34:00
110606,Grilled Salmon,1,22,2018-01-20 12:17:00
110607,Larb Gai,7,12,2018-01-20 12:45:00
110608,Thai Fried Rice,1,12,2018-01-20 12:13:00
110609,Vegan Fresh Rolls,1,10,2018-01-20 12:44:00
110610,Thai Fried Rice,1,12,2018-01-20 12:59:00
110611,Chicken Satay,4,10,2018-01-20 12:12:00
110612,Red Curry,3,12,2018-01-20 12:58:00
110613,Pad Char,1,15,2018-01-20 12:03:00
110614,Pra Ram,1,12,2018-01-20 12:11:00
110615,Thai Streetfood Noodle,1,12,2018-01-20 12:11:00
110616,Red Curry,2,12,2018-01-20 13:58:00
110617,Waterfall Mushroom and Tofu,2,12,2018-01-20 13:08:00
110618,Thai Fried Rice,1,12,2018-01-20 13:44:00
110619,Thai Beef Noodle Soup,2,12,2018-01-20 13:07:00
110620,Pad Ka Nar,1,12,2018-01-20 13:20:00
110621,Nam Kao Tod,1,12,2018-01-20 13:52:00
110622,Yellow Curry,2,12,2018-01-20 13:55:00
110623,MyThai Salad,2,12,2018-01-20 13:06:00
110624,Pad Gra Prow,2,15,2018-01-20 13:42:00
110625,Green Curry,1,12,2018-01-20 13:45:00
110626,Basil Fried Rice,1,12,2018-01-20 13:29:00
110627,Pad Thai,1,12,2018-01-20 13:27:00
110628,Pad Char,1,15,2018-01-20 13:56:00
110629,Yellow Curry,1,12,2018-01-20 13:59:00
110630,Tom Yum Gai,1,12,2018-01-20 13:39:00
110631,Sticky Rice with Mango,2,6,2018-01-20 13:54:00
110632,Basil Fried Rice,2,12,2018-01-20 13:04:00
110633,Won Ton Soup,1,12,2018-01-20 13:15:00
110634,Pad Ma Keur,1,12,2018-01-20 13:57:00
110635,Sticky Rice with Mango,1,6,2018-01-20 13:55:00
110636,Pra Ram,1,12,2018-01-20 13:09:00
110637,Grilled Salmon,1,22,2018-01-20 13:44:00
110638,Won Ton Soup,1,12,2018-01-20 13:16:00
110639,Yellow Curry,2,12,2018-01-20 13:18:00
110640,Vegan Fresh Rolls,1,10,2018-01-20 13:40:00
110641,Thai Fried Rice,1,12,2018-01-20 13:37:00
110642,Pad Char,2,15,2018-01-20 13:02:00
110643,Yellow Curry,1,12,2018-01-20 13:27:00
110644,Pra Ram,2,12,2018-01-20 13:56:00
110645,Red Curry,1,12,2018-01-20 13:35:00
110646,Thai Streetfood Noodle,1,12,2018-01-20 13:02:00
110647,Thai Beef Noodle Soup,3,12,2018-01-20 13:26:00
110648,Sticky Rice with Mango,3,6,2018-01-20 13:33:00
110648,Sticky Rice with Mango,3,6,2018-01-20 13:33:00
110649,Grilled Salmon,1,22,2018-01-20 13:18:00
110650,Sriracha Wings,2,10,2018-01-20 13:51:00
110651,Tom Yum Goong,2,15,2018-01-20 14:26:00
110652,Larb Gai,2,12,2018-01-20 14:21:00
110653,Pad Pak,2,12,2018-01-20 14:09:00
110654,Grilled Salmon,1,22,2018-01-20 14:28:00
110655,Nam Kao Tod,3,12,2018-01-20 14:12:00
110656,Chicken Satay,1,10,2018-01-20 14:09:00
110657,Tom Yum Goong,2,15,2018-01-20 14:50:00
110658,Sriracha Wings,3,10,2018-01-20 14:07:00
110659,Green Curry,1,12,2018-01-20 14:48:00
110660,Thai Beef Noodle Soup,1,12,2018-01-20 14:10:00
110661,Pad Gra Tiem,2,15,2018-01-20 14:15:00
110662,Green Curry,2,12,2018-01-20 14:27:00
110663,Pad Char,1,15,2018-01-20 14:19:00
110664,Pad Gra Tiem,2,15,2018-01-20 14:38:00
110665,Pad Thai,1,12,2018-01-20 14:58:00
110666,Grilled Salmon,2,22,2018-01-20 14:40:00
110667,Tom Yum Goong,2,15,2018-01-20 14:48:00
110668,Grilled Salmon,1,22,2018-01-20 14:12:00
110669,Yellow Curry,1,12,2018-01-20 14:34:00
110670,Thai Fried Rice,1,12,2018-01-20 14:17:00
110671,Pad Ma Keur,2,12,2018-01-20 14:03:00
110672,Red Curry,1,12,2018-01-20 14:04:00
110673,Pad Thai,1,12,2018-01-20 14:33:00
110674,Pad Thai,2,12,2018-01-20 14:13:00
110675,Grilled Salmon,2,22,2018-01-20 14:15:00
110676,Thai Beef Noodle Soup,1,12,2018-01-20 14:31:00
110677,Won Ton Soup,4,12,2018-01-20 14:33:00
110678,Pad See Ew,4,12,2018-01-20 14:17:00
110679,Yellow Curry,1,12,2018-01-20 14:24:00
110680,Thai Streetfood Noodle,1,12,2018-01-20 14:13:00
110681,MyThai Salad,2,12,2018-01-20 14:25:00
110682,Thai Streetfood Noodle,1,12,2018-01-20 14:37:00
110683,Pad Kee Mao,1,12,2018-01-20 14:14:00
110684,Sticky Rice with Mango,2,6,2018-01-20 14:27:00
110685,Won Ton Soup,1,12,2018-01-20 14:37:00
110686,Thai Fried Rice,1,12,2018-01-20 14:34:00
110687,Red Curry,1,12,2018-01-20 14:41:00
110688,Pumpkin Curry,1,15,2018-01-20 14:52:00
110689,Basil Fried Rice,2,12,2018-01-20 14:46:00
110690,Red Curry,1,12,2018-01-20 14:54:00
110691,Pad See Ew,2,12,2018-01-20 14:06:00
110692,Pad Thai,1,12,2018-01-20 14:17:00
110693,Basil Fried Rice,1,12,2018-01-20 14:21:00
110694,Sticky Rice with Mango,1,6,2018-01-20 14:34:00
110695,Red Curry,2,12,2018-01-20 14:02:00
110696,Pad Thai,2,12,2018-01-20 14:39:00
110697,Yellow Curry,1,12,2018-01-20 14:55:00
110698,Pad Thai,1,12,2018-01-20 14:09:00
110699,Larb Gai,1,12,2018-01-20 14:02:00
110700,Red Curry,1,12,2018-01-20 14:37:00
110701,Nam Kao Tod,3,12,2018-01-20 15:41:00
110702,Chicken Satay,1,10,2018-01-20 15:36:00
110703,Green Curry,2,12,2018-01-20 15:42:00
110704,Nam Kao Tod,1,12,2018-01-20 15:29:00
110705,Red Curry,1,12,2018-01-20 15:03:00
110706,Sticky Rice with Mango,1,6,2018-01-20 15:51:00
110707,Basil Fried Rice,1,12,2018-01-20 15:56:00
110708,Sticky Rice with Mango,1,6,2018-01-20 15:52:00
110708,Thai Beef Noodle Soup,1,12,2018-01-20 15:52:00
110709,Sticky Rice with Mango,1,6,2018-01-20 15:23:00
110710,Tom Kha Gai,1,12,2018-01-20 15:40:00
110710,Pad Kee Mao,1,12,2018-01-20 15:40:00
110711,Pad Kee Mao,1,12,2018-01-20 15:13:00
110712,Chicken Satay,2,10,2018-01-20 15:37:00
110713,Red Curry,1,12,2018-01-20 15:53:00
110714,Tom Yum Gai,1,12,2018-01-20 15:54:00
110715,Pad See Ew,1,12,2018-01-20 15:15:00
110716,Won Ton Soup,1,12,2018-01-20 15:18:00
110717,Pad Pak,5,12,2018-01-20 15:53:00
110718,Yellow Curry,1,12,2018-01-20 15:01:00
110719,Grilled Salmon,1,22,2018-01-20 15:13:00
110720,Waterfall Mushroom and Tofu,1,12,2018-01-20 15:06:00
110721,Thai Fried Rice,1,12,2018-01-20 15:49:00
110722,Thai Beef Noodle Soup,1,12,2018-01-20 15:23:00
110723,Green Curry,1,12,2018-01-20 15:56:00
110724,Pad Gra Prow,1,15,2018-01-20 15:06:00
110725,Thai Fried Rice,1,12,2018-01-20 15:08:00
110726,Pad Ma Keur,1,12,2018-01-20 15:12:00
110727,Sticky Rice with Mango,1,6,2018-01-20 15:18:00
