Order ID,Item,Quantity Ordered,Price Each,Order Date
202837,Won Ton Soup,1,12,2018-12-14 17:01:00
202838,Won Ton Soup,2,12,2018-12-14 17:47:00
202839,Green Curry,1,12,2018-12-14 17:00:00
202840,Tom Yum Gai,1,12,2018-12-14 17:46:00
202841,Pad Char,1,15,2018-12-14 17:40:00
202842,Pad Char,1,15,2018-12-14 17:49:00
202843,Sticky Rice with Mango,2,6,2018-12-14 17:27:00
202843,Red Curry,2,12,2018-12-14 17:27:00
202844,Thai Beef Noodle Soup,1,12,2018-12-14 17:42:00
202845,Yum Woonsen,1,13,2018-12-14 17:57:00
202846,Thai Fried Rice,2,12,2018-12-14 17:42:00
202847,Yellow Curry,3,12,2018-12-14 17:31:00
202848,Tom Yum Goong,1,15,2018-12-14 17:56:00
202849,Yum Woonsen,1,13,2018-12-14 17:37:00
202850,Sticky Rice with Mango,2,6,2018-12-14 17:02:00
202850,Green Curry,2,12,2018-12-14 17:02:00
202851,Sticky Rice with Mango,2,6,2018-12-14 17:04:00
202852,Chicken Satay,1,10,2018-12-14 17:22:00
202853,Pad Ma Keur,3,12,2018-12-14 17:11:00
202854,Thai Beef Noodle Soup,1,12,2018-12-14 17:42:00
202855,Pad Gra Tiem,1,15,2018-12-14 17:45:00
202856,Green Curry,3,12,2018-12-14 17:24:00
202857,Pad Kee Mao,1,12,2018-12-14 17:10:00
202858,Pad Thai,3,12,2018-12-14 17:09:00
202859,Pad Ka Nar,1,12,2018-12-14 17:48:00
202860,Sticky Rice with Mango,2,6,2018-12-14 17:37:00
202861,Pad Gra Tiem,1,15,2018-12-14 17:59:00
202862,Pad Char,1,15,2018-12-14 17:22:00
202863,Grilled Salmon,1,22,2018-12-14 17:38:00
202864,Pad Thai,2,12,2018-12-14 17:58:00
202865,Tom Kha Gai,1,12,2018-12-14 17:11:00
202866,Thai Beef Noodle Soup,3,12,2018-12-14 17:30:00
202867,Red Curry,1,12,2018-12-14 17:18:00
202868,Sticky Rice with Mango,1,6,2018-12-14 17:08:00
202869,Thai Beef Noodle Soup,1,12,2018-12-14 17:06:00
202870,Thai Beef Noodle Soup,1,12,2018-12-14 17:33:00
202871,Red Curry,1,12,2018-12-14 17:44:00
202872,Vegan Fresh Rolls,1,10,2018-12-14 17:54:00
202872,Sticky Rice with Mango,1,6,2018-12-14 17:54:00
202873,Green Curry,2,12,2018-12-14 17:28:00
202874,Tom Yum Goong,3,15,2018-12-14 17:03:00
202875,Green Curry,1,12,2018-12-14 17:15:00
202876,Larb Gai,2,12,2018-12-14 17:09:00
202877,Sticky Rice with Mango,6,6,2018-12-14 18:49:00
202878,Sticky Rice with Mango,1,6,2018-12-14 18:44:00
202879,Thai Fried Rice,1,12,2018-12-14 18:54:00
202880,Pra Ram,1,12,2018-12-14 18:06:00
202881,Sticky Rice with Mango,1,6,2018-12-14 18:32:00
202882,Thai Fried Rice,1,12,2018-12-14 18:50:00
202883,Pad See Ew,1,12,2018-12-14 18:37:00
202884,Chicken Satay,1,10,2018-12-14 18:40:00
202885,Yum Nua,1,12,2018-12-14 18:20:00
202886,Yellow Curry,2,12,2018-12-14 18:20:00
202887,Green Curry,1,12,2018-12-14 18:13:00
202888,Thai Streetfood Noodle,1,12,2018-12-14 18:13:00
202889,Pad See Ew,1,12,2018-12-14 18:30:00
202890,Larb Gai,2,12,2018-12-14 18:43:00
202891,Pad Ka Nar,4,12,2018-12-14 18:34:00
202892,Pad See Ew,5,12,2018-12-14 18:04:00
202893,Larb Gai,3,12,2018-12-14 18:33:00
202894,Thai Beef Noodle Soup,3,12,2018-12-14 18:57:00
202895,Green Curry,2,12,2018-12-14 18:15:00
202896,Won Ton Soup,2,12,2018-12-14 18:15:00
202897,Green Curry,4,12,2018-12-14 18:43:00
202898,Grilled Salmon,1,22,2018-12-14 18:44:00
202899,Sticky Rice with Mango,1,6,2018-12-14 18:40:00
202900,Won Ton Soup,1,12,2018-12-14 18:31:00
202901,Pad See Ew,1,12,2018-12-14 18:27:00
202902,Basil Fried Rice,1,12,2018-12-14 18:22:00
202903,Pad Char,1,15,2018-12-14 18:56:00
202904,Waterfall Mushroom and Tofu,1,12,2018-12-14 18:03:00
202905,Pad Char,4,15,2018-12-14 18:43:00
202906,Nam Kao Tod,2,12,2018-12-14 18:45:00
202907,Yellow Curry,2,12,2018-12-14 18:12:00
202908,Thai Beef Noodle Soup,1,12,2018-12-14 18:37:00
202909,Grilled Salmon,1,22,2018-12-14 18:07:00
202910,Pad Ma Keur,2,12,2018-12-14 18:46:00
202911,Red Curry,4,12,2018-12-14 18:27:00
202912,Thai Beef Noodle Soup,1,12,2018-12-14 18:23:00
202913,Basil Fried Rice,2,12,2018-12-14 18:49:00
202914,Pad See Ew,1,12,2018-12-14 18:45:00
202915,Thai Beef Noodle Soup,1,12,2018-12-14 18:18:00
202916,Thai Fried Rice,1,12,2018-12-14 18:33:00
202917,Green Curry,5,12,2018-12-14 18:49:00
202918,Pad Gra Prow,2,15,2018-12-14 18:21:00
202919,Chicken Satay,1,10,2018-12-14 18:30:00
202920,Pad Kee Mao,2,12,2018-12-14 18:52:00
202921,Red Curry,2,12,2018-12-14 18:08:00
202922,Yellow Curry,1,12,2018-12-14 18:15:00
202923,Sriracha Wings,2,10,2018-12-14 18:24:00
202924,Red Curry,5,12,2018-12-14 18:02:00
202925,Sticky Rice with Mango,1,6,2018-12-14 18:09:00
202925,Sticky Rice with Mango,1,6,2018-12-14 18:09:00
202926,Red Curry,2,12,2018-12-14 18:40:00
202927,Yum Nua,2,12,2018-12-14 18:37:00
202928,Tom Yum Goong,1,15,2018-12-14 18:50:00
202929,Pad See Ew,1,12,2018-12-14 18:51:00
202930,Grilled Salmon,1,22,2018-12-14 18:05:00
202931,Won Ton Soup,2,12,2018-12-14 18:58:00
202932,Pad See Ew,3,12,2018-12-14 18:53:00
202933,Sticky Rice with Mango,1,6,2018-12-14 18:59:00
202934,Pad Ma Keur,2,12,2018-12-14 18:04:00
202935,Pad Gra Prow,2,15,2018-12-14 18:06:00
202936,Pra Ram,1,12,2018-12-14 18:06:00
202937,Green Curry,1,12,2018-12-14 19:50:00
202938,Chicken Satay,1,10,2018-12-14 19:17:00
202939,Pad Kee Mao,2,12,2018-12-14 19:28:00
202940,Basil Fried Rice,1,12,2018-12-14 19:25:00
202941,Pad Char,2,15,2018-12-14 19:59:00
202942,Pad Gra Prow,2,15,2018-12-14 19:55:00
202943,Pad Ka Nar,2,12,2018-12-14 19:12:00
202944,Pad Thai,1,12,2018-12-14 19:11:00
202945,Chicken Satay,1,10,2018-12-14 19:02:00
202946,Yellow Curry,1,12,2018-12-14 19:22:00
202947,Thai Fried Rice,1,12,2018-12-14 19:08:00
202948,Pad Gra Tiem,1,15,2018-12-14 19:28:00
202949,Basil Fried Rice,1,12,2018-12-14 19:14:00
202950,Sticky Rice with Mango,1,6,2018-12-14 19:43:00
202951,Pad See Ew,1,12,2018-12-14 19:58:00
202952,Pad Char,1,15,2018-12-14 19:39:00
202953,Pra Ram,2,12,2018-12-14 19:49:00
202954,Thai Streetfood Noodle,3,12,2018-12-14 19:36:00
202955,Pad Gra Prow,1,15,2018-12-14 19:35:00
202956,Thai Streetfood Noodle,2,12,2018-12-14 19:29:00
202957,Red Curry,1,12,2018-12-14 19:07:00
202958,Vegan Fresh Rolls,1,10,2018-12-14 19:16:00
202959,Tom Yum Gai,1,12,2018-12-14 19:13:00
202960,Green Curry,1,12,2018-12-14 19:56:00
202961,Pad Thai,2,12,2018-12-14 19:47:00
202962,Basil Fried Rice,1,12,2018-12-14 19:20:00
202963,Grilled Salmon,1,22,2018-12-14 19:22:00
202964,Pad Prig Khing,1,12,2018-12-14 19:34:00
202965,Yellow Curry,1,12,2018-12-14 19:08:00
202966,Green Curry,1,12,2018-12-14 19:57:00
202967,Thai Fried Rice,1,12,2018-12-14 19:28:00
202968,Thai Streetfood Noodle,2,12,2018-12-14 19:00:00
202969,Thai Beef Noodle Soup,3,12,2018-12-14 19:10:00
202970,Won Ton Soup,2,12,2018-12-14 19:27:00
202971,Yum Woonsen,2,13,2018-12-14 19:52:00
202972,Pad Gra Tiem,2,15,2018-12-14 19:28:00
202973,Green Curry,2,12,2018-12-14 19:25:00
202974,Yellow Curry,2,12,2018-12-14 19:11:00
202975,Pad Thai,1,12,2018-12-14 19:17:00
202976,Thai Beef Noodle Soup,2,12,2018-12-14 19:06:00
202977,Waterfall Mushroom and Tofu,1,12,2018-12-14 19:24:00
202978,Thai Fried Rice,1,12,2018-12-14 19:55:00
202979,Sticky Rice with Mango,2,6,2018-12-14 19:10:00
202979,Tom Kha Gai,2,12,2018-12-14 19:10:00
202980,Won Ton Soup,2,12,2018-12-14 19:52:00
202981,Pumpkin Curry,2,15,2018-12-14 19:01:00
202982,Grilled Salmon,3,22,2018-12-14 19:37:00
202983,Pad Gra Prow,2,15,2018-12-14 19:07:00
202984,Grilled Salmon,1,22,2018-12-14 19:32:00
202985,Red Curry,1,12,2018-12-14 19:36:00
202986,Vegan Fresh Rolls,2,10,2018-12-14 19:32:00
202987,Pad Thai,4,12,2018-12-14 19:53:00
202988,Pad Ka Nar,1,12,2018-12-14 19:11:00
202989,Sriracha Wings,1,10,2018-12-14 19:05:00
202989,Sticky Rice with Mango,1,6,2018-12-14 19:05:00
202990,Sriracha Wings,1,10,2018-12-14 19:16:00
202991,Pad Thai,1,12,2018-12-14 19:47:00
202992,Pad Ma Keur,2,12,2018-12-14 19:23:00
202993,Pad Thai,1,12,2018-12-14 19:17:00
202994,Waterfall Mushroom and Tofu,1,12,2018-12-14 19:35:00
202995,Thai Streetfood Noodle,1,12,2018-12-14 19:15:00
202996,Yellow Curry,1,12,2018-12-14 19:20:00
202997,Thai Streetfood Noodle,2,12,2018-12-14 19:30:00
202998,Green Curry,1,12,2018-12-14 19:55:00
202999,Pad Prig Khing,1,12,2018-12-14 20:16:00
203000,Pad Gra Tiem,1,15,2018-12-14 20:04:00
203001,Thai Streetfood Noodle,1,12,2018-12-14 20:27:00
203002,Sticky Rice with Mango,1,6,2018-12-14 20:17:00
203002,Won Ton Soup,1,12,2018-12-14 20:17:00
203003,Nam Kao Tod,1,12,2018-12-14 20:35:00
203004,Sticky Rice with Mango,1,6,2018-12-14 20:27:00
203005,Green Curry,1,12,2018-12-14 20:28:00
203006,Waterfall Mushroom and Tofu,2,12,2018-12-14 20:02:00
203007,Thai Beef Noodle Soup,2,12,2018-12-14 20:16:00
203008,Pad Ma Keur,1,12,2018-12-14 20:51:00
203009,Grilled Salmon,2,22,2018-12-14 20:44:00
203010,Tom Yum Gai,2,12,2018-12-14 20:31:00
203011,Pad Gra Tiem,2,15,2018-12-14 20:41:00
203012,Thai Fried Rice,1,12,2018-12-14 20:33:00
203013,Thai Streetfood Noodle,1,12,2018-12-14 20:58:00
203014,Waterfall Mushroom and Tofu,1,12,2018-12-14 20:27:00
203015,Yum Woonsen,1,13,2018-12-14 20:39:00
203016,Thai Streetfood Noodle,1,12,2018-12-14 20:05:00
203017,Pad Gra Tiem,1,15,2018-12-14 20:05:00
203018,Chicken Satay,1,10,2018-12-14 20:19:00
203018,Pad Kee Mao,1,12,2018-12-14 20:19:00
203019,Basil Fried Rice,2,12,2018-12-14 20:24:00
203020,Sticky Rice with Mango,1,6,2018-12-14 20:32:00
203020,Larb Gai,1,12,2018-12-14 20:32:00
203021,Pad Thai,2,12,2018-12-14 20:47:00
203022,Thai Streetfood Noodle,5,12,2018-12-14 20:35:00
203023,Thai Fried Rice,2,12,2018-12-14 20:58:00
203024,Pad Gra Tiem,1,15,2018-12-14 20:59:00
203025,Pad Ka Nar,1,12,2018-12-14 20:39:00
203026,Pad Gra Tiem,1,15,2018-12-14 20:42:00
203027,Grilled Salmon,1,22,2018-12-14 20:23:00
203028,Pad Prig Khing,1,12,2018-12-14 20:26:00
203029,Grilled Salmon,3,22,2018-12-14 20:43:00
203030,Pad Thai,1,12,2018-12-14 20:26:00
203031,Pad See Ew,2,12,2018-12-14 20:51:00
203032,Pad Char,3,15,2018-12-14 20:29:00
203033,Yellow Curry,1,12,2018-12-14 20:33:00
203034,Grilled Salmon,1,22,2018-12-14 20:55:00
203035,Sticky Rice with Mango,1,6,2018-12-14 20:42:00
203036,Thai Streetfood Noodle,1,12,2018-12-14 20:48:00
203037,Green Curry,1,12,2018-12-14 20:38:00
203038,Sticky Rice with Mango,1,6,2018-12-14 20:04:00
203039,Won Ton Soup,2,12,2018-12-14 20:56:00
203040,Grilled Salmon,1,22,2018-12-14 20:20:00
203041,Yum Nua,5,12,2018-12-14 20:03:00
203042,Pad Ka Nar,1,12,2018-12-14 20:31:00
203043,Pad Char,1,15,2018-12-14 20:07:00
203044,Pad Char,2,15,2018-12-14 20:00:00
203045,Won Ton Soup,1,12,2018-12-14 20:44:00
203046,Pad Gra Prow,2,15,2018-12-14 20:05:00
203047,Pad Kee Mao,2,12,2018-12-14 20:34:00
203048,Red Curry,1,12,2018-12-14 20:07:00
203049,Pad Kee Mao,1,12,2018-12-14 20:44:00
203050,Sticky Rice with Mango,1,6,2018-12-14 20:36:00
203050,Tom Yum Gai,1,12,2018-12-14 20:36:00
203051,Grilled Salmon,1,22,2018-12-14 20:21:00
203052,Pad Thai,2,12,2018-12-14 20:17:00
203053,Yellow Curry,2,12,2018-12-14 20:56:00
203054,Pad Thai,3,12,2018-12-14 20:33:00
203055,Green Curry,1,12,2018-12-14 20:22:00
203056,Pad Gra Prow,1,15,2018-12-14 20:27:00
203057,Thai Streetfood Noodle,1,12,2018-12-14 20:05:00
203058,Vegan Fresh Rolls,2,10,2018-12-14 20:10:00
203059,Won Ton Soup,1,12,2018-12-14 20:00:00
203060,Sticky Rice with Mango,1,6,2018-12-14 20:24:00
203061,Tom Yum Gai,2,12,2018-12-14 20:54:00
203062,Won Ton Soup,1,12,2018-12-14 20:55:00
203063,Yum Nua,1,12,2018-12-14 20:53:00
203064,Pad Char,1,15,2018-12-14 20:58:00
203065,Pad Thai,1,12,2018-12-14 20:54:00
203066,Chicken Satay,3,10,2018-12-14 20:16:00
203067,Grilled Salmon,2,22,2018-12-14 20:43:00
203068,Pad Gra Prow,4,15,2018-12-14 20:36:00
203069,Grilled Salmon,2,22,2018-12-14 20:31:00
203070,Grilled Salmon,6,22,2018-12-14 20:05:00
203071,Yellow Curry,3,12,2018-12-14 20:37:00
203072,Pad Gra Prow,1,15,2018-12-14 20:24:00
203073,Grilled Salmon,2,22,2018-12-14 20:58:00
203074,Sticky Rice with Mango,1,6,2018-12-15 12:23:00
203074,Yum Woonsen,1,13,2018-12-15 12:23:00
203075,Pumpkin Curry,5,15,2018-12-15 12:35:00
203076,Yum Nua,1,12,2018-12-15 12:50:00
203077,Sticky Rice with Mango,1,6,2018-12-15 12:04:00
203078,Yellow Curry,1,12,2018-12-15 12:04:00
203079,Thai Beef Noodle Soup,1,12,2018-12-15 12:29:00
203080,Thai Beef Noodle Soup,1,12,2018-12-15 12:38:00
203081,Won Ton Soup,1,12,2018-12-15 12:21:00
203082,Thai Fried Rice,2,12,2018-12-15 12:01:00
203083,Sticky Rice with Mango,1,6,2018-12-15 12:28:00
203083,Pumpkin Curry,1,15,2018-12-15 12:28:00
203084,Sticky Rice with Mango,1,6,2018-12-15 12:02:00
203084,Yellow Curry,1,12,2018-12-15 12:02:00
203085,Won Ton Soup,3,12,2018-12-15 12:43:00
203086,Thai Beef Noodle Soup,1,12,2018-12-15 12:08:00
203087,Won Ton Soup,4,12,2018-12-15 12:22:00
203088,Sriracha Wings,1,10,2018-12-15 12:37:00
203089,Sticky Rice with Mango,1,6,2018-12-15 12:40:00
203089,Pad Gra Tiem,1,15,2018-12-15 12:40:00
203090,Thai Streetfood Noodle,1,12,2018-12-15 12:54:00
203091,Thai Streetfood Noodle,3,12,2018-12-15 12:50:00
203092,Sticky Rice with Mango,1,6,2018-12-15 12:39:00
203093,Red Curry,3,12,2018-12-15 12:05:00
203094,Pumpkin Curry,2,15,2018-12-15 12:05:00
203095,Basil Fried Rice,2,12,2018-12-15 12:47:00
203096,Thai Fried Rice,1,12,2018-12-15 12:28:00
203097,Pad Ka Nar,3,12,2018-12-15 12:11:00
203098,Pad Kee Mao,4,12,2018-12-15 12:36:00
203099,Vegan Fresh Rolls,1,10,2018-12-15 12:43:00
203099,Sticky Rice with Mango,1,6,2018-12-15 12:43:00
203100,Pad Thai,1,12,2018-12-15 12:22:00
203101,Vegan Fresh Rolls,1,10,2018-12-15 12:15:00
203102,Yellow Curry,1,12,2018-12-15 12:23:00
203103,Thai Fried Rice,1,12,2018-12-15 12:21:00
203104,Pad Ma Keur,1,12,2018-12-15 12:41:00
203105,Pad See Ew,2,12,2018-12-15 12:25:00
203106,Pad Thai,1,12,2018-12-15 12:23:00
203107,Pad Ka Nar,1,12,2018-12-15 12:51:00
203108,Pad Kee Mao,3,12,2018-12-15 12:31:00
203109,Grilled Salmon,1,22,2018-12-15 12:55:00
203110,Waterfall Mushroom and Tofu,3,12,2018-12-15 12:57:00
203111,Pad Gra Prow,1,15,2018-12-15 12:59:00
203112,Pad Thai,4,12,2018-12-15 12:47:00
203113,Yum Nua,2,12,2018-12-15 12:58:00
203114,Red Curry,1,12,2018-12-15 12:48:00
203115,Waterfall Mushroom and Tofu,1,12,2018-12-15 12:34:00
203116,Waterfall Mushroom and Tofu,1,12,2018-12-15 12:37:00
203117,Vegan Fresh Rolls,1,10,2018-12-15 12:43:00
203118,Pad Gra Tiem,1,15,2018-12-15 12:41:00
203119,Yellow Curry,1,12,2018-12-15 12:48:00
203120,Pad Thai,2,12,2018-12-15 12:22:00
203121,Sticky Rice with Mango,1,6,2018-12-15 12:03:00
203122,Thai Fried Rice,1,12,2018-12-15 12:56:00
203123,Vegan Fresh Rolls,1,10,2018-12-15 12:41:00
203123,Sticky Rice with Mango,1,6,2018-12-15 12:41:00
203124,Thai Fried Rice,3,12,2018-12-15 12:34:00
203125,Grilled Salmon,1,22,2018-12-15 12:03:00
203126,Chicken Satay,1,10,2018-12-15 12:59:00
203127,Thai Streetfood Noodle,2,12,2018-12-15 12:31:00
203128,Chicken Satay,1,10,2018-12-15 12:23:00
203129,Pad See Ew,1,12,2018-12-15 12:33:00
203130,Green Curry,1,12,2018-12-15 12:24:00
203131,Pad See Ew,3,12,2018-12-15 12:43:00
203132,Yum Nua,1,12,2018-12-15 12:08:00
203133,Sticky Rice with Mango,1,6,2018-12-15 13:19:00
203134,Som Tum,1,12,2018-12-15 13:52:00
203135,Green Curry,1,12,2018-12-15 13:52:00
203136,Pad Prig Khing,1,12,2018-12-15 13:48:00
203137,MyThai Salad,2,12,2018-12-15 13:04:00
203138,Won Ton Soup,1,12,2018-12-15 13:54:00
203139,Thai Fried Rice,2,12,2018-12-15 13:54:00
203140,Green Curry,1,12,2018-12-15 13:19:00
203141,Tom Yum Goong,1,15,2018-12-15 13:47:00
203142,Yum Nua,1,12,2018-12-15 13:05:00
203143,Tom Kha Gai,1,12,2018-12-15 13:26:00
203144,Thai Beef Noodle Soup,1,12,2018-12-15 13:57:00
203145,Yellow Curry,1,12,2018-12-15 13:32:00
203146,Red Curry,1,12,2018-12-15 13:52:00
203147,Pad Char,1,15,2018-12-15 13:59:00
203148,Pad Thai,1,12,2018-12-15 13:13:00
203149,Yellow Curry,1,12,2018-12-15 13:41:00
203150,Yum Woonsen,2,13,2018-12-15 13:40:00
203151,Thai Fried Rice,2,12,2018-12-15 13:29:00
203152,Som Tum,1,12,2018-12-15 13:04:00
203153,Thai Fried Rice,3,12,2018-12-15 13:31:00
203154,Grilled Salmon,1,22,2018-12-15 13:07:00
203155,Yellow Curry,2,12,2018-12-15 13:24:00
203156,Sticky Rice with Mango,1,6,2018-12-15 13:29:00
203157,Sticky Rice with Mango,3,6,2018-12-15 13:24:00
203157,Basil Fried Rice,3,12,2018-12-15 13:24:00
203158,Thai Streetfood Noodle,1,12,2018-12-15 13:47:00
203159,Sticky Rice with Mango,2,6,2018-12-15 13:27:00
203160,Thai Beef Noodle Soup,1,12,2018-12-15 13:03:00
203161,Basil Fried Rice,1,12,2018-12-15 13:31:00
203162,Sticky Rice with Mango,3,6,2018-12-15 13:25:00
203162,Pad Thai,3,12,2018-12-15 13:25:00
203163,Pad Gra Prow,1,15,2018-12-15 13:58:00
203164,Red Curry,1,12,2018-12-15 13:37:00
203165,Sticky Rice with Mango,1,6,2018-12-15 13:51:00
203165,Sticky Rice with Mango,1,6,2018-12-15 13:51:00
203166,Green Curry,1,12,2018-12-15 13:36:00
203167,Red Curry,2,12,2018-12-15 13:52:00
203168,Yellow Curry,1,12,2018-12-15 13:59:00
203169,Red Curry,4,12,2018-12-15 13:24:00
203170,Pad Gra Prow,1,15,2018-12-15 13:40:00
203171,Som Tum,1,12,2018-12-15 13:53:00
203172,Thai Beef Noodle Soup,1,12,2018-12-15 13:22:00
203173,Pad Gra Tiem,1,15,2018-12-15 13:51:00
203174,Sticky Rice with Mango,3,6,2018-12-15 13:57:00
203174,Red Curry,3,12,2018-12-15 13:57:00
203175,Pad Ma Keur,1,12,2018-12-15 13:13:00
203176,Won Ton Soup,1,12,2018-12-15 13:42:00
203177,Chicken Satay,2,10,2018-12-15 13:36:00
203178,Sticky Rice with Mango,1,6,2018-12-15 13:41:00
203179,Yellow Curry,2,12,2018-12-15 13:50:00
203180,Won Ton Soup,4,12,2018-12-15 13:35:00
203181,Sticky Rice with Mango,1,6,2018-12-15 13:56:00
203181,Pad Char,1,15,2018-12-15 13:56:00
203182,Nam Kao Tod,1,12,2018-12-15 13:55:00
203183,Chicken Satay,6,10,2018-12-15 13:01:00
203184,Sriracha Wings,2,10,2018-12-15 13:50:00
203185,MyThai Salad,5,12,2018-12-15 13:27:00
203186,Grilled Salmon,1,22,2018-12-15 13:42:00
203187,Yellow Curry,1,12,2018-12-15 14:29:00
203188,Thai Fried Rice,1,12,2018-12-15 14:06:00
203189,Pad Gra Prow,1,15,2018-12-15 14:51:00
203190,Tom Yum Goong,1,15,2018-12-15 14:13:00
203191,Thai Streetfood Noodle,1,12,2018-12-15 14:07:00
203192,Sticky Rice with Mango,1,6,2018-12-15 14:44:00
203192,Nam Kao Tod,1,12,2018-12-15 14:44:00
203193,Pad Kee Mao,1,12,2018-12-15 14:14:00
203194,Thai Fried Rice,1,12,2018-12-15 14:47:00
203195,Thai Fried Rice,2,12,2018-12-15 14:33:00
203196,Basil Fried Rice,1,12,2018-12-15 14:13:00
203197,Tom Yum Goong,1,15,2018-12-15 14:06:00
203198,Tom Kha Gai,1,12,2018-12-15 14:03:00
203199,Pad Ma Keur,3,12,2018-12-15 14:20:00
203200,Red Curry,3,12,2018-12-15 14:54:00
203201,Nam Kao Tod,2,12,2018-12-15 14:44:00
203202,Basil Fried Rice,1,12,2018-12-15 14:55:00
203203,Grilled Salmon,2,22,2018-12-15 14:14:00
203204,Pad See Ew,1,12,2018-12-15 14:16:00
203205,Pad Char,1,15,2018-12-15 14:47:00
203206,Grilled Salmon,3,22,2018-12-15 14:25:00
203207,Sticky Rice with Mango,1,6,2018-12-15 14:00:00
203207,Yellow Curry,1,12,2018-12-15 14:00:00
203208,Pad Prig Khing,1,12,2018-12-15 14:08:00
203209,Yellow Curry,2,12,2018-12-15 14:44:00
203210,Pad Gra Tiem,1,15,2018-12-15 14:00:00
203211,Green Curry,1,12,2018-12-15 14:07:00
203212,Larb Gai,1,12,2018-12-15 14:50:00
203213,Som Tum,1,12,2018-12-15 14:13:00
203214,Pad Gra Prow,1,15,2018-12-15 14:26:00
203215,Sticky Rice with Mango,2,6,2018-12-15 14:08:00
203215,Pad Gra Tiem,2,15,2018-12-15 14:08:00
203216,Pad Char,1,15,2018-12-15 14:09:00
203217,Red Curry,1,12,2018-12-15 14:28:00
203218,Waterfall Mushroom and Tofu,1,12,2018-12-15 14:50:00
203219,Tom Kha Gai,1,12,2018-12-15 14:47:00
203220,Yum Woonsen,2,13,2018-12-15 14:17:00
203221,Basil Fried Rice,2,12,2018-12-15 14:14:00
203222,Thai Streetfood Noodle,1,12,2018-12-15 14:24:00
203223,Pra Ram,1,12,2018-12-15 14:37:00
203224,Pad Pak,1,12,2018-12-15 14:49:00
203225,Thai Beef Noodle Soup,3,12,2018-12-15 14:35:00
203226,Yellow Curry,1,12,2018-12-15 14:01:00
203227,Sticky Rice with Mango,2,6,2018-12-15 14:36:00
203227,Sticky Rice with Mango,2,6,2018-12-15 14:36:00
203228,Pumpkin Curry,2,15,2018-12-15 14:24:00
203229,Yum Nua,1,12,2018-12-15 14:14:00
203230,Pad Prig Khing,1,12,2018-12-15 14:57:00
203231,Pad Prig Khing,1,12,2018-12-15 14:42:00
203232,Grilled Salmon,2,22,2018-12-15 14:58:00
203233,Thai Beef Noodle Soup,1,12,2018-12-15 14:57:00
203234,Thai Fried Rice,1,12,2018-12-15 14:32:00
203235,Won Ton Soup,1,12,2018-12-15 14:04:00
203236,Yellow Curry,2,12,2018-12-15 14:15:00
203237,Tom Kha Gai,1,12,2018-12-15 14:33:00
203238,Basil Fried Rice,1,12,2018-12-15 14:47:00
203239,Waterfall Mushroom and Tofu,2,12,2018-12-15 14:10:00
203240,Yellow Curry,1,12,2018-12-15 14:30:00
203241,Waterfall Mushroom and Tofu,3,12,2018-12-15 14:17:00
203242,Sticky Rice with Mango,1,6,2018-12-15 14:45:00
203243,Chicken Satay,2,10,2018-12-15 14:18:00
203244,Thai Beef Noodle Soup,1,12,2018-12-15 14:14:00
203245,Basil Fried Rice,1,12,2018-12-15 14:30:00
203246,Larb Gai,1,12,2018-12-15 14:51:00
203247,Green Curry,5,12,2018-12-15 14:18:00
203248,Pad Ka Nar,1,12,2018-12-15 14:04:00
203249,Sticky Rice with Mango,1,6,2018-12-15 14:09:00
203249,Tom Kha Gai,1,12,2018-12-15 14:09:00
203250,Basil Fried Rice,1,12,2018-12-15 14:42:00
203251,Won Ton Soup,2,12,2018-12-15 14:53:00
203252,Basil Fried Rice,1,12,2018-12-15 14:57:00
203253,Green Curry,3,12,2018-12-15 14:57:00
203254,Pra Ram,1,12,2018-12-15 15:55:00
203255,Yellow Curry,2,12,2018-12-15 15:25:00
203256,Pra Ram,1,12,2018-12-15 15:08:00
203257,Vegan Fresh Rolls,1,10,2018-12-15 15:52:00
203258,Sticky Rice with Mango,1,6,2018-12-15 15:04:00
203259,Grilled Salmon,1,22,2018-12-15 15:44:00
203260,Red Curry,1,12,2018-12-15 15:31:00
203261,Basil Fried Rice,3,12,2018-12-15 15:51:00
203262,Basil Fried Rice,2,12,2018-12-15 15:49:00
203263,Tom Kha Gai,1,12,2018-12-15 15:34:00
203264,Thai Beef Noodle Soup,1,12,2018-12-15 15:53:00
203265,Pumpkin Curry,2,15,2018-12-15 15:44:00
203266,Tom Kha Gai,1,12,2018-12-15 15:08:00
203267,Red Curry,1,12,2018-12-15 15:33:00
203268,Pad Ka Nar,2,12,2018-12-15 15:17:00
203269,Green Curry,2,12,2018-12-15 15:00:00
203270,Yellow Curry,3,12,2018-12-15 15:41:00
203271,Pad Thai,1,12,2018-12-15 15:55:00
203272,Pad See Ew,1,12,2018-12-15 15:12:00
203273,Pad Prig Khing,1,12,2018-12-15 15:15:00
203274,Nam Kao Tod,2,12,2018-12-15 15:05:00
203275,Won Ton Soup,1,12,2018-12-15 15:25:00
203276,Thai Fried Rice,3,12,2018-12-15 15:22:00
203277,Thai Fried Rice,1,12,2018-12-15 15:10:00
203278,Pad Pak,1,12,2018-12-15 15:34:00
203279,Basil Fried Rice,1,12,2018-12-15 15:24:00
203280,Yellow Curry,1,12,2018-12-15 15:58:00
203281,Sticky Rice with Mango,3,6,2018-12-15 15:33:00
203282,Grilled Salmon,1,22,2018-12-15 15:48:00
