Order ID,Item,Quantity Ordered,Price Each,Order Date
55396,Grilled Salmon,1,22,2017-07-15 20:56:00
55397,Pad Char,1,15,2017-07-15 20:14:00
55398,Pumpkin Curry,4,15,2017-07-15 20:49:00
55399,Pad Thai,2,12,2017-07-15 20:41:00
55400,Pad Ka Nar,2,12,2017-07-15 20:58:00
55401,Pad Kee Mao,2,12,2017-07-15 20:53:00
55402,Grilled Salmon,2,22,2017-07-15 20:37:00
55403,Nam Kao Tod,1,12,2017-07-15 20:09:00
55404,Pad Gra Prow,1,15,2017-07-15 20:46:00
55405,Pumpkin Curry,1,15,2017-07-15 20:37:00
55406,Pra Ram,2,12,2017-07-15 20:04:00
55407,Waterfall Mushroom and Tofu,1,12,2017-07-15 20:34:00
55408,Nam Kao Tod,1,12,2017-07-15 20:00:00
55409,Sticky Rice with Mango,1,6,2017-07-15 20:14:00
55409,Thai Beef Noodle Soup,1,12,2017-07-15 20:14:00
55410,Thai Fried Rice,2,12,2017-07-15 20:38:00
55411,Grilled Salmon,1,22,2017-07-15 20:50:00
55412,Basil Fried Rice,1,12,2017-07-15 20:05:00
55413,Waterfall Mushroom and Tofu,1,12,2017-07-15 20:52:00
55414,Larb Gai,1,12,2017-07-15 20:35:00
55415,Larb Gai,1,12,2017-07-16 12:28:00
55416,Sticky Rice with Mango,1,6,2017-07-16 12:54:00
55417,Yum Nua,1,12,2017-07-16 12:36:00
55418,Thai Streetfood Noodle,2,12,2017-07-16 12:59:00
55419,Yellow Curry,2,12,2017-07-16 12:45:00
55420,Pad Gra Tiem,1,15,2017-07-16 12:35:00
55421,Chicken Satay,1,10,2017-07-16 12:48:00
55422,Red Curry,2,12,2017-07-16 12:00:00
55423,Green Curry,1,12,2017-07-16 12:21:00
55424,Won Ton Soup,3,12,2017-07-16 12:56:00
55425,Pad Gra Tiem,1,15,2017-07-16 12:52:00
55426,Larb Gai,1,12,2017-07-16 12:29:00
55427,Sticky Rice with Mango,2,6,2017-07-16 12:17:00
55427,Sticky Rice with Mango,2,6,2017-07-16 12:17:00
55428,Pad Gra Tiem,4,15,2017-07-16 12:39:00
55429,Tom Yum Goong,2,15,2017-07-16 12:50:00
55430,Thai Fried Rice,2,12,2017-07-16 12:35:00
55431,Pad Thai,1,12,2017-07-16 12:06:00
55432,Pad Gra Prow,4,15,2017-07-16 12:22:00
55433,Nam Kao Tod,1,12,2017-07-16 12:07:00
55434,Larb Gai,2,12,2017-07-16 12:31:00
55435,Sticky Rice with Mango,4,6,2017-07-16 12:50:00
55436,Tom Kha Gai,1,12,2017-07-16 12:55:00
55437,Pad Ma Keur,1,12,2017-07-16 12:19:00
55438,Yellow Curry,3,12,2017-07-16 12:45:00
55439,Pad Kee Mao,1,12,2017-07-16 12:28:00
55440,Pumpkin Curry,1,15,2017-07-16 12:00:00
55441,Yum Nua,1,12,2017-07-16 12:23:00
55442,Thai Streetfood Noodle,1,12,2017-07-16 12:43:00
55443,Thai Streetfood Noodle,1,12,2017-07-16 12:41:00
55444,Pra Ram,1,12,2017-07-16 12:10:00
55445,Thai Beef Noodle Soup,2,12,2017-07-16 12:25:00
55446,Sticky Rice with Mango,1,6,2017-07-16 12:45:00
55446,Green Curry,1,12,2017-07-16 12:45:00
55447,Sticky Rice with Mango,1,6,2017-07-16 12:20:00
55448,Pad Gra Prow,1,15,2017-07-16 12:52:00
55449,Pad Ka Nar,2,12,2017-07-16 12:34:00
55450,Pad Thai,1,12,2017-07-16 12:55:00
55451,Pad Char,3,15,2017-07-16 12:19:00
55452,Thai Fried Rice,3,12,2017-07-16 12:22:00
55453,Pad Thai,1,12,2017-07-16 12:04:00
55454,Thai Beef Noodle Soup,2,12,2017-07-16 12:49:00
55455,MyThai Salad,2,12,2017-07-16 13:31:00
55456,Pad Gra Prow,2,15,2017-07-16 13:29:00
55457,Sriracha Wings,1,10,2017-07-16 13:18:00
55458,Nam Kao Tod,1,12,2017-07-16 13:59:00
55459,Green Curry,2,12,2017-07-16 13:42:00
55460,Tom Yum Goong,1,15,2017-07-16 13:22:00
55461,Sticky Rice with Mango,5,6,2017-07-16 13:32:00
55461,Pumpkin Curry,5,15,2017-07-16 13:32:00
55462,Pad Thai,3,12,2017-07-16 13:27:00
55463,Thai Streetfood Noodle,1,12,2017-07-16 13:30:00
55464,Won Ton Soup,3,12,2017-07-16 13:13:00
55465,MyThai Salad,2,12,2017-07-16 13:30:00
55466,Pad Gra Prow,1,15,2017-07-16 13:39:00
55467,Tom Yum Gai,1,12,2017-07-16 13:49:00
55468,Pad Gra Tiem,1,15,2017-07-16 13:05:00
55469,Thai Streetfood Noodle,1,12,2017-07-16 13:39:00
55470,Thai Streetfood Noodle,3,12,2017-07-16 13:42:00
55471,Pad Char,1,15,2017-07-16 13:19:00
55472,Sriracha Wings,3,10,2017-07-16 13:59:00
55472,Sticky Rice with Mango,1,6,2017-07-16 13:59:00
55473,Pad Thai,1,12,2017-07-16 13:29:00
55474,Yellow Curry,1,12,2017-07-16 13:53:00
55475,Red Curry,5,12,2017-07-16 13:23:00
55476,Thai Streetfood Noodle,1,12,2017-07-16 13:43:00
55477,Pad Gra Tiem,1,15,2017-07-16 13:55:00
55478,Thai Streetfood Noodle,1,12,2017-07-16 13:46:00
55479,Grilled Salmon,1,22,2017-07-16 13:13:00
55480,Sticky Rice with Mango,2,6,2017-07-16 13:07:00
55481,Yellow Curry,1,12,2017-07-16 13:00:00
55482,Sticky Rice with Mango,4,6,2017-07-16 13:20:00
55483,Pad Ma Keur,1,12,2017-07-16 13:37:00
55484,Pad Thai,1,12,2017-07-16 13:11:00
55485,Sticky Rice with Mango,2,6,2017-07-16 13:54:00
55486,Pad Kee Mao,1,12,2017-07-16 13:56:00
55487,Vegan Fresh Rolls,1,10,2017-07-16 13:31:00
55488,Pumpkin Curry,1,15,2017-07-16 13:53:00
55489,Pad Gra Tiem,1,15,2017-07-16 13:46:00
55490,Chicken Satay,2,10,2017-07-16 13:57:00
55491,Thai Streetfood Noodle,4,12,2017-07-16 13:24:00
55492,Pad Thai,1,12,2017-07-16 13:07:00
55493,Green Curry,1,12,2017-07-16 13:59:00
55494,Thai Beef Noodle Soup,1,12,2017-07-16 13:18:00
55495,Basil Fried Rice,2,12,2017-07-16 13:03:00
55496,Pad Thai,2,12,2017-07-16 13:07:00
55497,Vegan Fresh Rolls,4,10,2017-07-16 13:59:00
55498,Pra Ram,3,12,2017-07-16 13:21:00
55499,Pad Thai,3,12,2017-07-16 14:33:00
55500,Green Curry,1,12,2017-07-16 14:55:00
55501,Pad Gra Tiem,1,15,2017-07-16 14:52:00
55502,Red Curry,1,12,2017-07-16 14:20:00
55503,Basil Fried Rice,1,12,2017-07-16 14:38:00
55504,Thai Beef Noodle Soup,3,12,2017-07-16 14:12:00
55505,Green Curry,1,12,2017-07-16 14:13:00
55506,Pad Ma Keur,2,12,2017-07-16 14:21:00
55507,Thai Streetfood Noodle,3,12,2017-07-16 14:48:00
55508,Thai Fried Rice,2,12,2017-07-16 14:37:00
55509,Thai Beef Noodle Soup,1,12,2017-07-16 14:16:00
55510,Sticky Rice with Mango,1,6,2017-07-16 14:28:00
55510,Pad Thai,1,12,2017-07-16 14:28:00
55511,Pad Thai,1,12,2017-07-16 14:58:00
55512,Pumpkin Curry,1,15,2017-07-16 14:45:00
55513,Pad Kee Mao,1,12,2017-07-16 14:16:00
55514,MyThai Salad,1,12,2017-07-16 14:20:00
55515,Chicken Satay,1,10,2017-07-16 14:16:00
55516,Won Ton Soup,1,12,2017-07-16 14:01:00
55517,Thai Streetfood Noodle,1,12,2017-07-16 14:02:00
55518,Chicken Satay,1,10,2017-07-16 14:05:00
55519,Pumpkin Curry,1,15,2017-07-16 14:02:00
55520,Tom Yum Gai,1,12,2017-07-16 14:09:00
55521,Tom Yum Gai,1,12,2017-07-16 14:21:00
55522,Yellow Curry,2,12,2017-07-16 14:52:00
55523,Sticky Rice with Mango,1,6,2017-07-16 14:50:00
55524,Pad See Ew,1,12,2017-07-16 14:35:00
55525,Pra Ram,2,12,2017-07-16 14:19:00
55526,Sticky Rice with Mango,4,6,2017-07-16 14:10:00
55526,Thai Beef Noodle Soup,4,12,2017-07-16 14:10:00
55527,Thai Beef Noodle Soup,1,12,2017-07-16 14:10:00
55528,Pad Kee Mao,1,12,2017-07-16 14:27:00
55529,Nam Kao Tod,1,12,2017-07-16 14:02:00
55530,Sticky Rice with Mango,2,6,2017-07-16 14:35:00
55531,Waterfall Mushroom and Tofu,1,12,2017-07-16 14:53:00
55532,Thai Fried Rice,1,12,2017-07-16 14:47:00
55533,Green Curry,2,12,2017-07-16 14:54:00
55534,Thai Beef Noodle Soup,3,12,2017-07-16 14:03:00
55535,Larb Gai,1,12,2017-07-16 14:58:00
55536,Pad Ka Nar,1,12,2017-07-16 14:17:00
55537,Thai Streetfood Noodle,1,12,2017-07-16 14:35:00
55538,Thai Streetfood Noodle,2,12,2017-07-16 14:14:00
55539,Sticky Rice with Mango,1,6,2017-07-16 14:07:00
55539,Red Curry,1,12,2017-07-16 14:07:00
55540,Waterfall Mushroom and Tofu,2,12,2017-07-16 14:39:00
55541,Won Ton Soup,2,12,2017-07-16 14:34:00
55542,Tom Yum Goong,1,15,2017-07-16 14:49:00
55543,Thai Beef Noodle Soup,1,12,2017-07-16 14:06:00
55544,Basil Fried Rice,1,12,2017-07-16 15:24:00
55545,Thai Streetfood Noodle,3,12,2017-07-16 15:13:00
55546,Pad Gra Prow,1,15,2017-07-16 15:18:00
55547,Sticky Rice with Mango,1,6,2017-07-16 15:54:00
55547,Pad Thai,1,12,2017-07-16 15:54:00
55548,Thai Streetfood Noodle,1,12,2017-07-16 15:31:00
55549,Green Curry,1,12,2017-07-16 15:45:00
55550,Thai Streetfood Noodle,1,12,2017-07-16 15:35:00
55551,Yellow Curry,1,12,2017-07-16 15:27:00
55552,Yum Woonsen,4,13,2017-07-16 15:02:00
55553,Thai Fried Rice,2,12,2017-07-16 15:32:00
55554,Basil Fried Rice,1,12,2017-07-16 15:13:00
55555,Pad Prig Khing,2,12,2017-07-16 15:37:00
55556,Nam Kao Tod,1,12,2017-07-16 15:22:00
55557,Sticky Rice with Mango,1,6,2017-07-16 15:25:00
55557,Vegan Fresh Rolls,1,10,2017-07-16 15:25:00
55558,Sticky Rice with Mango,1,6,2017-07-16 15:10:00
55559,Thai Fried Rice,1,12,2017-07-16 15:15:00
55560,Thai Streetfood Noodle,2,12,2017-07-16 15:36:00
55561,Thai Fried Rice,2,12,2017-07-16 15:44:00
55562,Pad Gra Prow,1,15,2017-07-16 15:06:00
55563,Pad Kee Mao,1,12,2017-07-16 15:26:00
55564,Sticky Rice with Mango,1,6,2017-07-16 15:16:00
55565,Thai Beef Noodle Soup,1,12,2017-07-16 15:19:00
55566,Chicken Satay,1,10,2017-07-16 15:48:00
55567,Red Curry,1,12,2017-07-16 15:34:00
55568,Nam Kao Tod,1,12,2017-07-16 15:30:00
55569,Nam Kao Tod,2,12,2017-07-16 15:44:00
55570,Pad Thai,1,12,2017-07-16 15:30:00
55571,Pad Char,3,15,2017-07-16 15:55:00
55572,Chicken Satay,1,10,2017-07-16 15:32:00
55573,Thai Streetfood Noodle,2,12,2017-07-16 15:12:00
55574,Larb Gai,1,12,2017-07-16 15:08:00
55575,Waterfall Mushroom and Tofu,1,12,2017-07-16 15:47:00
55576,Grilled Salmon,2,22,2017-07-16 15:31:00
55577,Waterfall Mushroom and Tofu,1,12,2017-07-16 15:24:00
55578,Red Curry,1,12,2017-07-16 15:48:00
55579,Grilled Salmon,6,22,2017-07-16 15:15:00
55580,Thai Fried Rice,1,12,2017-07-16 15:03:00
55581,Thai Beef Noodle Soup,4,12,2017-07-16 15:21:00
55582,MyThai Salad,1,12,2017-07-16 15:49:00
55583,Sticky Rice with Mango,1,6,2017-07-16 15:30:00
55583,Green Curry,1,12,2017-07-16 15:30:00
55584,Larb Gai,1,12,2017-07-16 15:14:00
55585,Pad Gra Prow,1,15,2017-07-16 15:27:00
55586,Pad Char,1,15,2017-07-16 15:32:00
55587,Grilled Salmon,1,22,2017-07-16 15:03:00
55588,Pad See Ew,1,12,2017-07-16 15:08:00
55589,Larb Gai,1,12,2017-07-16 15:42:00
55590,Nam Kao Tod,2,12,2017-07-16 15:46:00
55591,Tom Yum Goong,1,15,2017-07-16 15:38:00
55592,Grilled Salmon,1,22,2017-07-16 15:19:00
55593,Chicken Satay,1,10,2017-07-16 15:00:00
55594,Pad See Ew,2,12,2017-07-16 15:27:00
55595,Chicken Satay,1,10,2017-07-16 15:45:00
55596,Thai Beef Noodle Soup,1,12,2017-07-16 15:58:00
55597,Pad See Ew,2,12,2017-07-16 15:10:00
55598,MyThai Salad,4,12,2017-07-16 15:27:00
55599,MyThai Salad,2,12,2017-07-16 15:26:00
55600,Yellow Curry,2,12,2017-07-16 15:28:00
55601,Nam Kao Tod,3,12,2017-07-16 15:17:00
55602,Thai Beef Noodle Soup,1,12,2017-07-16 17:47:00
55603,Thai Streetfood Noodle,1,12,2017-07-16 17:09:00
55604,Tom Yum Goong,2,15,2017-07-16 17:53:00
55605,Pad Ma Keur,1,12,2017-07-16 17:59:00
55606,Pad Ka Nar,2,12,2017-07-16 17:03:00
55607,Sticky Rice with Mango,3,6,2017-07-16 17:19:00
55608,Som Tum,1,12,2017-07-16 17:13:00
55609,Pad Gra Prow,1,15,2017-07-16 17:15:00
55610,Pad Char,1,15,2017-07-16 17:45:00
55611,Pad Kee Mao,1,12,2017-07-16 17:51:00
55612,Sticky Rice with Mango,1,6,2017-07-16 17:52:00
55613,Thai Fried Rice,1,12,2017-07-16 17:35:00
55614,Thai Streetfood Noodle,1,12,2017-07-16 17:41:00
55615,Sticky Rice with Mango,1,6,2017-07-16 17:47:00
55615,Chicken Satay,1,10,2017-07-16 17:47:00
55616,Yum Woonsen,1,13,2017-07-16 17:16:00
55617,Yum Nua,1,12,2017-07-16 17:51:00
55618,Red Curry,2,12,2017-07-16 17:28:00
55619,Thai Streetfood Noodle,1,12,2017-07-16 17:46:00
55620,Sticky Rice with Mango,1,6,2017-07-16 17:23:00
55620,Tom Yum Gai,1,12,2017-07-16 17:23:00
55621,Pumpkin Curry,2,15,2017-07-16 17:18:00
55622,Won Ton Soup,1,12,2017-07-16 17:19:00
55623,Yum Woonsen,2,13,2017-07-16 17:41:00
55624,Yellow Curry,3,12,2017-07-16 17:33:00
55625,Sticky Rice with Mango,1,6,2017-07-16 17:40:00
55626,Thai Fried Rice,4,12,2017-07-16 17:45:00
55627,Thai Fried Rice,2,12,2017-07-16 17:01:00
55628,MyThai Salad,1,12,2017-07-16 17:04:00
55629,Yellow Curry,1,12,2017-07-16 17:20:00
55630,Green Curry,1,12,2017-07-16 17:40:00
55631,Sticky Rice with Mango,1,6,2017-07-16 17:01:00
55632,Yellow Curry,4,12,2017-07-16 17:49:00
55633,Thai Beef Noodle Soup,3,12,2017-07-16 17:19:00
55634,Pad Ma Keur,2,12,2017-07-16 17:53:00
55635,Sticky Rice with Mango,1,6,2017-07-16 17:01:00
55636,Pad Char,1,15,2017-07-16 17:32:00
55637,Larb Gai,1,12,2017-07-16 17:17:00
55638,Tom Kha Gai,1,12,2017-07-16 17:13:00
55639,Basil Fried Rice,1,12,2017-07-16 17:51:00
55640,Thai Fried Rice,2,12,2017-07-16 17:59:00
55641,Won Ton Soup,1,12,2017-07-16 17:49:00
55642,Yum Nua,2,12,2017-07-16 17:29:00
55643,Pad See Ew,2,12,2017-07-16 17:23:00
55644,Vegan Fresh Rolls,1,10,2017-07-16 17:21:00
55645,Thai Fried Rice,1,12,2017-07-16 17:00:00
55646,Green Curry,1,12,2017-07-16 17:37:00
55647,Red Curry,1,12,2017-07-16 17:23:00
55648,Pad Gra Tiem,2,15,2017-07-16 17:46:00
55649,Yellow Curry,2,12,2017-07-16 17:28:00
55650,Pad Kee Mao,1,12,2017-07-16 17:37:00
55651,Pad See Ew,1,12,2017-07-16 17:44:00
55652,Pad Kee Mao,1,12,2017-07-16 18:57:00
55653,Green Curry,1,12,2017-07-16 18:22:00
55654,Sticky Rice with Mango,1,6,2017-07-16 18:52:00
55655,Won Ton Soup,1,12,2017-07-16 18:25:00
55656,Pad Gra Prow,1,15,2017-07-16 18:55:00
55657,Green Curry,1,12,2017-07-16 18:00:00
55658,Chicken Satay,2,10,2017-07-16 18:48:00
55659,Red Curry,2,12,2017-07-16 18:50:00
55660,Red Curry,1,12,2017-07-16 18:01:00
55661,Pad Thai,2,12,2017-07-16 18:03:00
55662,Pad Ma Keur,2,12,2017-07-16 18:30:00
55663,Pad Char,1,15,2017-07-16 18:17:00
55664,Green Curry,2,12,2017-07-16 18:55:00
55665,Chicken Satay,2,10,2017-07-16 18:54:00
55665,Grilled Salmon,2,22,2017-07-16 18:54:00
55666,Grilled Salmon,1,22,2017-07-16 18:38:00
55667,Thai Beef Noodle Soup,2,12,2017-07-16 18:37:00
55668,MyThai Salad,1,12,2017-07-16 18:42:00
55669,Pad Gra Tiem,3,15,2017-07-16 18:15:00
55670,Yellow Curry,2,12,2017-07-16 18:48:00
55671,Thai Fried Rice,2,12,2017-07-16 18:35:00
55672,Green Curry,2,12,2017-07-16 18:29:00
55673,Sticky Rice with Mango,1,6,2017-07-16 18:21:00
55674,Pad Gra Prow,1,15,2017-07-16 18:12:00
55675,Thai Streetfood Noodle,1,12,2017-07-16 18:31:00
55676,MyThai Salad,5,12,2017-07-16 18:22:00
55677,Yum Woonsen,1,13,2017-07-16 18:01:00
55678,MyThai Salad,1,12,2017-07-16 18:13:00
55679,Pad Ka Nar,1,12,2017-07-16 18:10:00
55680,Sticky Rice with Mango,1,6,2017-07-16 18:00:00
55681,Yum Nua,1,12,2017-07-16 18:25:00
55682,Green Curry,1,12,2017-07-16 18:06:00
55683,Sticky Rice with Mango,1,6,2017-07-16 18:18:00
55684,Sticky Rice with Mango,1,6,2017-07-16 18:52:00
55684,Won Ton Soup,1,12,2017-07-16 18:52:00
55685,Red Curry,2,12,2017-07-16 18:22:00
55686,Grilled Salmon,2,22,2017-07-16 18:11:00
55687,Pad See Ew,2,12,2017-07-16 18:39:00
55688,Thai Beef Noodle Soup,2,12,2017-07-16 18:14:00
55689,Grilled Salmon,2,22,2017-07-16 18:25:00
55690,Pad Kee Mao,1,12,2017-07-16 18:40:00
55691,Green Curry,1,12,2017-07-16 18:49:00
55692,Basil Fried Rice,1,12,2017-07-16 18:52:00
55693,Grilled Salmon,1,22,2017-07-16 18:32:00
55694,Thai Fried Rice,2,12,2017-07-16 18:55:00
55695,Basil Fried Rice,1,12,2017-07-16 18:22:00
55696,Sticky Rice with Mango,1,6,2017-07-16 18:41:00
55697,Thai Fried Rice,1,12,2017-07-16 18:41:00
55698,Pad Ma Keur,2,12,2017-07-16 18:24:00
55699,Thai Beef Noodle Soup,2,12,2017-07-16 18:37:00
55700,Waterfall Mushroom and Tofu,1,12,2017-07-16 18:50:00
55701,Yellow Curry,1,12,2017-07-16 18:16:00
55702,Green Curry,1,12,2017-07-16 18:24:00
55703,Won Ton Soup,2,12,2017-07-16 18:53:00
55704,Won Ton Soup,1,12,2017-07-16 18:42:00
55705,Yellow Curry,2,12,2017-07-16 18:46:00
55706,Pad Ma Keur,2,12,2017-07-16 18:20:00
55707,Pumpkin Curry,2,15,2017-07-16 18:00:00
55708,Green Curry,1,12,2017-07-16 18:33:00
55709,Yellow Curry,1,12,2017-07-16 18:45:00
55710,Chicken Satay,1,10,2017-07-16 18:17:00
55711,Pad Gra Prow,1,15,2017-07-16 18:26:00
55712,Thai Streetfood Noodle,1,12,2017-07-16 18:23:00
55713,Sticky Rice with Mango,2,6,2017-07-16 18:15:00
55714,Red Curry,1,12,2017-07-16 18:30:00
55715,Grilled Salmon,1,22,2017-07-16 19:57:00
55716,Pad Thai,1,12,2017-07-16 19:21:00
55717,Won Ton Soup,1,12,2017-07-16 19:55:00
55718,Pad Ma Keur,3,12,2017-07-16 19:49:00
55719,Basil Fried Rice,3,12,2017-07-16 19:12:00
55720,Thai Fried Rice,1,12,2017-07-16 19:24:00
55721,Yum Nua,1,12,2017-07-16 19:27:00
55722,Pad Gra Tiem,1,15,2017-07-16 19:21:00
55723,Pad Gra Prow,2,15,2017-07-16 19:54:00
55724,Thai Streetfood Noodle,1,12,2017-07-16 19:46:00
55725,Pra Ram,1,12,2017-07-16 19:52:00
55726,Pad Gra Tiem,2,15,2017-07-16 19:10:00
55727,Pad Gra Tiem,1,15,2017-07-16 19:29:00
55728,Pad Ka Nar,2,12,2017-07-16 19:59:00
55729,Yellow Curry,1,12,2017-07-16 19:12:00
55730,Chicken Satay,1,10,2017-07-16 19:38:00
55731,Pad Thai,1,12,2017-07-16 19:55:00
55732,Tom Yum Gai,1,12,2017-07-16 19:26:00
55733,Sticky Rice with Mango,2,6,2017-07-16 19:11:00
55733,Red Curry,2,12,2017-07-16 19:11:00
55734,Pumpkin Curry,1,15,2017-07-16 19:30:00
55735,Pumpkin Curry,1,15,2017-07-16 19:28:00
55736,Thai Streetfood Noodle,1,12,2017-07-16 19:54:00
55737,Green Curry,5,12,2017-07-16 19:11:00
55738,Thai Streetfood Noodle,2,12,2017-07-16 19:10:00
55739,Thai Streetfood Noodle,1,12,2017-07-16 19:52:00
55740,Tom Yum Gai,1,12,2017-07-16 19:04:00
55741,Basil Fried Rice,4,12,2017-07-16 19:00:00
55742,Tom Yum Gai,4,12,2017-07-16 19:54:00
55743,Pad Char,1,15,2017-07-16 19:24:00
55744,Pumpkin Curry,1,15,2017-07-16 19:41:00
55745,Pra Ram,2,12,2017-07-16 19:22:00
55746,Won Ton Soup,1,12,2017-07-16 19:39:00
55747,Thai Fried Rice,1,12,2017-07-16 19:03:00
55748,Grilled Salmon,2,22,2017-07-16 19:01:00
55749,Sticky Rice with Mango,1,6,2017-07-16 19:32:00
55750,Vegan Fresh Rolls,1,10,2017-07-16 19:11:00
55751,Nam Kao Tod,1,12,2017-07-16 19:59:00
55752,Pad Gra Prow,1,15,2017-07-16 19:57:00
55753,Basil Fried Rice,2,12,2017-07-16 19:01:00
55754,Pad See Ew,1,12,2017-07-16 19:02:00
55755,Pad Kee Mao,1,12,2017-07-16 19:52:00
55756,Sticky Rice with Mango,3,6,2017-07-16 20:15:00
55756,Waterfall Mushroom and Tofu,3,12,2017-07-16 20:15:00
55757,Chicken Satay,1,10,2017-07-16 20:33:00
55758,Pad Gra Prow,1,15,2017-07-16 20:50:00
55759,Thai Beef Noodle Soup,2,12,2017-07-16 20:47:00
55760,Red Curry,2,12,2017-07-16 20:43:00
55761,Grilled Salmon,1,22,2017-07-16 20:59:00
55762,Thai Beef Noodle Soup,1,12,2017-07-16 20:16:00
55763,Won Ton Soup,2,12,2017-07-16 20:00:00
55764,Pad Ma Keur,3,12,2017-07-16 20:44:00
55765,Waterfall Mushroom and Tofu,1,12,2017-07-16 20:40:00
55766,Thai Streetfood Noodle,2,12,2017-07-16 20:46:00
55767,Red Curry,2,12,2017-07-16 20:48:00
55768,Yellow Curry,2,12,2017-07-16 20:37:00
55769,Grilled Salmon,1,22,2017-07-16 20:59:00
55770,Yellow Curry,1,12,2017-07-16 20:55:00
55771,Pad Gra Prow,1,15,2017-07-16 20:09:00
55772,MyThai Salad,2,12,2017-07-16 20:20:00
55773,Tom Yum Goong,1,15,2017-07-16 20:31:00
55774,Won Ton Soup,1,12,2017-07-16 20:19:00
55775,Chicken Satay,5,10,2017-07-16 20:03:00
55776,Pad Prig Khing,1,12,2017-07-16 20:02:00
55777,Yellow Curry,1,12,2017-07-16 20:08:00
55778,Tom Kha Gai,1,12,2017-07-16 20:42:00
55779,Red Curry,2,12,2017-07-16 20:12:00
55780,Vegan Fresh Rolls,3,10,2017-07-16 20:32:00
55781,Nam Kao Tod,1,12,2017-07-16 20:40:00
55782,Som Tum,1,12,2017-07-16 20:16:00
55783,Chicken Satay,1,10,2017-07-16 20:05:00
55784,Green Curry,1,12,2017-07-16 20:14:00
55785,Pad Ma Keur,1,12,2017-07-16 20:37:00
55786,Thai Streetfood Noodle,1,12,2017-07-16 20:19:00
55787,Pad Kee Mao,1,12,2017-07-16 20:13:00
55788,Pad Char,1,15,2017-07-16 20:41:00
55789,Thai Beef Noodle Soup,1,12,2017-07-16 20:05:00
55790,Won Ton Soup,1,12,2017-07-16 20:09:00
55791,Sticky Rice with Mango,2,6,2017-07-16 20:28:00
55791,Yellow Curry,2,12,2017-07-16 20:28:00
55792,Thai Streetfood Noodle,1,12,2017-07-16 20:16:00
55793,Pad Gra Prow,1,15,2017-07-16 20:50:00
55794,Larb Gai,1,12,2017-07-16 20:54:00
55795,Chicken Satay,1,10,2017-07-18 11:06:00
55795,Sticky Rice with Mango,1,6,2017-07-18 11:06:00
55796,Red Curry,1,12,2017-07-18 11:20:00
55797,Sticky Rice with Mango,1,6,2017-07-18 11:31:00
55797,Larb Gai,1,12,2017-07-18 11:31:00
55798,Pad Gra Tiem,2,15,2017-07-18 11:33:00
55799,Thai Beef Noodle Soup,1,12,2017-07-18 11:05:00
55800,Nam Kao Tod,2,12,2017-07-18 11:58:00
55801,Grilled Salmon,3,22,2017-07-18 11:49:00
55802,Basil Fried Rice,1,12,2017-07-18 11:33:00
55803,Sticky Rice with Mango,2,6,2017-07-18 11:28:00
55803,Pad See Ew,2,12,2017-07-18 11:28:00
55804,Sticky Rice with Mango,2,6,2017-07-18 11:08:00
55805,Pad Kee Mao,2,12,2017-07-18 11:54:00
55806,Pad Char,2,15,2017-07-18 11:26:00
55807,Basil Fried Rice,2,12,2017-07-18 11:43:00
55808,Yellow Curry,1,12,2017-07-18 11:14:00
55809,Pad See Ew,5,12,2017-07-18 11:27:00
55810,Pad Kee Mao,2,12,2017-07-18 11:29:00
55811,Pad See Ew,2,12,2017-07-18 11:32:00
55812,Yellow Curry,1,12,2017-07-18 11:44:00
55813,Pumpkin Curry,1,15,2017-07-18 11:40:00
55814,Yellow Curry,1,12,2017-07-18 11:18:00
55815,Pad Gra Prow,2,15,2017-07-18 11:01:00
55816,Pad See Ew,2,12,2017-07-18 11:27:00
55817,Pad Gra Tiem,1,15,2017-07-18 11:56:00
55818,Won Ton Soup,5,12,2017-07-18 11:23:00
55819,Pad Ma Keur,3,12,2017-07-18 11:18:00
55820,Won Ton Soup,1,12,2017-07-18 11:57:00
55821,Yellow Curry,1,12,2017-07-18 11:21:00
55822,Red Curry,1,12,2017-07-18 11:25:00
55823,Yum Woonsen,2,13,2017-07-18 11:06:00
55824,Pad Ka Nar,3,12,2017-07-18 11:00:00
55825,Tom Kha Gai,2,12,2017-07-18 11:21:00
55826,Pad Ma Keur,3,12,2017-07-18 11:40:00
55827,Yum Woonsen,4,13,2017-07-18 11:16:00
55828,Green Curry,1,12,2017-07-18 11:56:00
55829,Pad Thai,4,12,2017-07-18 11:06:00
55830,Red Curry,1,12,2017-07-18 11:47:00
55831,Sticky Rice with Mango,1,6,2017-07-18 11:38:00
55831,Vegan Fresh Rolls,1,10,2017-07-18 11:38:00
55832,Pad Thai,1,12,2017-07-18 12:03:00
55833,Yum Woonsen,1,13,2017-07-18 12:33:00
55834,Thai Streetfood Noodle,2,12,2017-07-18 12:43:00
55835,Green Curry,1,12,2017-07-18 12:08:00
55836,Waterfall Mushroom and Tofu,1,12,2017-07-18 12:43:00
55837,Red Curry,1,12,2017-07-18 12:47:00
55838,Sticky Rice with Mango,2,6,2017-07-18 12:23:00
55839,Yum Woonsen,1,13,2017-07-18 12:11:00
55840,Pad Gra Prow,2,15,2017-07-18 12:25:00
55841,Pad Ka Nar,5,12,2017-07-18 12:16:00
55842,Vegan Fresh Rolls,1,10,2017-07-18 12:46:00
55843,Grilled Salmon,2,22,2017-07-18 12:28:00
