Order ID,Item,Quantity Ordered,Price Each,Order Date
224000,Basil Fried Rice,2,12,2020-01-18 15:45:00
224001,Vegan Fresh Rolls,2,10,2020-01-18 17:04:00
224002,Thai Beef Noodle Soup,1,12,2020-01-18 17:56:00
224003,Basil Fried Rice,1,12,2020-01-18 17:13:00
224004,Chicken Satay,1,10,2020-01-18 17:03:00
224005,Pad Thai,1,12,2020-01-18 17:50:00
224006,Sticky Rice with Mango,1,6,2020-01-18 17:48:00
224007,Sticky Rice with Mango,1,6,2020-01-18 17:26:00
224007,Basil Fried Rice,1,12,2020-01-18 17:26:00
224008,Vegan Fresh Rolls,2,10,2020-01-18 17:32:00
224009,Pad Gra Tiem,1,15,2020-01-18 17:56:00
224010,Vegan Fresh Rolls,1,10,2020-01-18 17:32:00
224011,Thai Streetfood Noodle,4,12,2020-01-18 17:02:00
224012,Pad Thai,1,12,2020-01-18 17:23:00
224013,Sticky Rice with Mango,1,6,2020-01-18 17:34:00
224014,Pad Char,1,15,2020-01-18 17:25:00
224015,Pumpkin Curry,1,15,2020-01-18 17:37:00
224016,Green Curry,2,12,2020-01-18 17:22:00
224017,Pad See Ew,2,12,2020-01-18 17:23:00
224018,Thai Streetfood Noodle,2,12,2020-01-18 17:35:00
224019,Pad Ma Keur,1,12,2020-01-18 17:21:00
224020,Yellow Curry,1,12,2020-01-18 17:26:00
224021,Yellow Curry,1,12,2020-01-18 17:49:00
224022,Sticky Rice with Mango,1,6,2020-01-18 17:57:00
224022,Thai Streetfood Noodle,1,12,2020-01-18 17:57:00
224023,Won Ton Soup,1,12,2020-01-18 17:16:00
224024,Pad Prig Khing,1,12,2020-01-18 17:43:00
224025,Yum Nua,1,12,2020-01-18 17:05:00
224026,Thai Streetfood Noodle,2,12,2020-01-18 17:23:00
224027,Pad Thai,1,12,2020-01-18 17:27:00
224028,Green Curry,1,12,2020-01-18 17:32:00
224029,Waterfall Mushroom and Tofu,1,12,2020-01-18 17:21:00
224030,Yellow Curry,1,12,2020-01-18 17:35:00
224031,Pad Gra Prow,2,15,2020-01-18 17:30:00
224032,Thai Streetfood Noodle,2,12,2020-01-18 17:39:00
224033,Pad Gra Prow,1,15,2020-01-18 17:15:00
224034,Thai Beef Noodle Soup,1,12,2020-01-18 17:48:00
224035,Thai Streetfood Noodle,1,12,2020-01-18 17:48:00
224036,Basil Fried Rice,1,12,2020-01-18 18:44:00
224037,Sticky Rice with Mango,1,6,2020-01-18 18:51:00
224038,Pad Gra Tiem,1,15,2020-01-18 18:14:00
224039,Pad Gra Prow,2,15,2020-01-18 18:36:00
224040,Thai Fried Rice,1,12,2020-01-18 18:44:00
224041,Sticky Rice with Mango,2,6,2020-01-18 18:32:00
224041,Bar-B-Q Chicken,2,20,2020-01-18 18:32:00
224042,Green Curry,4,12,2020-01-18 18:21:00
224043,Pad Gra Tiem,1,15,2020-01-18 18:48:00
224044,Thai Beef Noodle Soup,1,12,2020-01-18 18:07:00
224045,Sticky Rice with Mango,1,6,2020-01-18 18:08:00
224045,Grilled Thai Steak,1,20,2020-01-18 18:08:00
224046,Red Curry,1,12,2020-01-18 18:49:00
224047,Green Curry,2,12,2020-01-18 18:48:00
224048,Pad Char,3,15,2020-01-18 18:19:00
224049,Pad Char,1,15,2020-01-18 18:43:00
224050,Red Curry,1,12,2020-01-18 18:31:00
224051,Yellow Curry,1,12,2020-01-18 18:33:00
224052,Thai Beef Noodle Soup,1,12,2020-01-18 18:31:00
224053,Yum Nua,1,12,2020-01-18 18:22:00
224054,Tom Yum Goong,1,15,2020-01-18 18:44:00
224055,Tom Yum Goong,1,15,2020-01-18 18:58:00
224056,Thai Streetfood Noodle,3,12,2020-01-18 18:32:00
224057,Pad See Ew,3,12,2020-01-18 18:55:00
224058,Yellow Curry,1,12,2020-01-18 18:08:00
224059,Pad Gra Tiem,1,15,2020-01-18 18:10:00
224060,Sticky Rice with Mango,1,6,2020-01-18 18:11:00
224060,Thai Beef Noodle Soup,1,12,2020-01-18 18:11:00
224061,Vegan Fresh Rolls,1,10,2020-01-18 18:30:00
224062,Pad Char,3,15,2020-01-18 18:20:00
224063,Waterfall Mushroom and Tofu,1,12,2020-01-18 18:42:00
224064,Sticky Rice with Mango,2,6,2020-01-18 18:10:00
224065,Pad Gra Prow,1,15,2020-01-18 18:32:00
224066,Pad Gra Tiem,1,15,2020-01-18 18:48:00
224067,Pad See Ew,2,12,2020-01-18 18:31:00
224068,Won Ton Soup,1,12,2020-01-18 18:25:00
224069,Won Ton Soup,1,12,2020-01-18 18:30:00
224070,Pad Thai,1,12,2020-01-18 18:32:00
224071,Red Curry,2,12,2020-01-18 18:44:00
224072,Pad Gra Prow,2,15,2020-01-18 18:26:00
224073,Pumpkin Curry,1,15,2020-01-18 18:53:00
224074,Pad Thai,1,12,2020-01-18 18:12:00
224075,Sticky Rice with Mango,2,6,2020-01-18 18:29:00
224075,Won Ton Soup,2,12,2020-01-18 18:29:00
224076,Pad Thai,1,12,2020-01-18 18:25:00
224077,Red Curry,1,12,2020-01-18 18:48:00
224078,Bar-B-Q Chicken,2,20,2020-01-18 18:06:00
224079,Yellow Curry,1,12,2020-01-18 18:22:00
224080,Pad Thai,1,12,2020-01-18 19:36:00
224081,Thai Fried Rice,1,12,2020-01-18 19:16:00
224082,Pad Thai,1,12,2020-01-18 19:35:00
224083,Pad Gra Tiem,1,15,2020-01-18 19:53:00
224084,Pad Gra Tiem,2,15,2020-01-18 19:01:00
224085,Thai Fried Rice,1,12,2020-01-18 19:56:00
224086,Tom Kha Gai,1,12,2020-01-18 19:40:00
224087,Thai Fried Rice,1,12,2020-01-18 19:07:00
224088,Pad Prig Khing,1,12,2020-01-18 19:57:00
224089,Waterfall Mushroom and Tofu,2,12,2020-01-18 19:06:00
224090,Pad Gra Tiem,1,15,2020-01-18 19:44:00
224091,Grilled Salmon,3,22,2020-01-18 19:40:00
224092,Red Curry,1,12,2020-01-18 19:44:00
224093,Thai Fried Rice,1,12,2020-01-18 19:32:00
224094,Sticky Rice with Mango,1,6,2020-01-18 19:47:00
224095,Pad Char,2,15,2020-01-18 19:54:00
224096,Thai Streetfood Noodle,6,12,2020-01-18 19:44:00
224097,Sticky Rice with Mango,4,6,2020-01-18 19:44:00
224097,Pad See Ew,4,12,2020-01-18 19:44:00
224098,Pad Pak,1,12,2020-01-18 19:22:00
224099,Pad Gra Prow,1,15,2020-01-18 19:41:00
224100,Grilled Thai Steak,3,20,2020-01-18 19:15:00
224101,Red Curry,1,12,2020-01-18 19:48:00
224102,Thai Beef Noodle Soup,1,12,2020-01-18 19:08:00
224103,Waterfall Mushroom and Tofu,3,12,2020-01-18 19:09:00
224104,Green Curry,2,12,2020-01-18 19:59:00
224105,Tom Kha Gai,1,12,2020-01-18 19:44:00
224106,Bar-B-Q Chicken,1,20,2020-01-18 19:23:00
224107,Pad Char,1,15,2020-01-18 19:15:00
224108,MyThai Salad,1,12,2020-01-18 19:42:00
224109,Pad Thai,3,12,2020-01-18 19:04:00
224110,Yellow Curry,3,12,2020-01-18 19:10:00
224111,Sticky Rice with Mango,1,6,2020-01-18 19:18:00
224112,Nam Kao Tod,1,12,2020-01-18 19:28:00
224113,Pad Char,2,15,2020-01-18 19:05:00
224114,Green Curry,3,12,2020-01-18 19:31:00
224115,Yum Woonsen,4,13,2020-01-18 19:27:00
224116,Tom Kha Gai,1,12,2020-01-18 19:55:00
224117,Sriracha Wings,1,10,2020-01-18 19:57:00
224118,Thai Beef Noodle Soup,1,12,2020-01-18 20:42:00
224119,Som Tum,1,12,2020-01-18 20:30:00
224120,Chicken Satay,1,10,2020-01-18 20:53:00
224121,Sticky Rice with Mango,1,6,2020-01-18 20:55:00
224121,Pad Char,1,15,2020-01-18 20:55:00
224122,Pumpkin Curry,1,15,2020-01-18 20:33:00
224123,Sticky Rice with Mango,2,6,2020-01-18 20:48:00
224124,Waterfall Mushroom and Tofu,1,12,2020-01-18 20:01:00
224125,Sticky Rice with Mango,1,6,2020-01-18 20:12:00
224126,Red Curry,2,12,2020-01-18 20:29:00
224127,Sriracha Wings,2,10,2020-01-18 20:14:00
224128,Sticky Rice with Mango,1,6,2020-01-18 20:13:00
224128,Sticky Rice with Mango,1,6,2020-01-18 20:13:00
224129,Pad Gra Prow,1,15,2020-01-18 20:20:00
224130,Sticky Rice with Mango,2,6,2020-01-18 20:56:00
224130,Won Ton Soup,2,12,2020-01-18 20:56:00
224131,Grilled Thai Steak,1,20,2020-01-18 20:19:00
224132,Tom Yum Goong,1,15,2020-01-18 20:31:00
224133,Sticky Rice with Mango,2,6,2020-01-18 20:12:00
224133,Basil Fried Rice,2,12,2020-01-18 20:12:00
224134,Pad Thai,1,12,2020-01-18 20:35:00
224135,Pra Ram,1,12,2020-01-18 20:12:00
224136,Larb Gai,1,12,2020-01-18 20:16:00
224137,Tom Yum Gai,1,12,2020-01-18 20:51:00
224138,Red Curry,1,12,2020-01-18 20:37:00
224139,Pad See Ew,2,12,2020-01-18 20:00:00
224140,Yellow Curry,1,12,2020-01-18 20:55:00
224141,Pad Gra Prow,2,15,2020-01-18 20:35:00
224142,Tom Kha Gai,3,12,2020-01-18 20:26:00
224143,Tom Yum Goong,2,15,2020-01-18 20:44:00
224144,Won Ton Soup,2,12,2020-01-18 20:27:00
224145,Chicken Satay,1,10,2020-01-18 20:25:00
224146,Thai Fried Rice,1,12,2020-01-18 20:48:00
224147,Pad See Ew,4,12,2020-01-18 20:35:00
224148,Bar-B-Q Chicken,1,20,2020-01-18 20:54:00
224149,Green Curry,2,12,2020-01-19 12:42:00
224150,Thai Beef Noodle Soup,2,12,2020-01-19 12:30:00
224151,Sticky Rice with Mango,1,6,2020-01-19 12:19:00
224152,Pad Char,1,15,2020-01-19 12:35:00
224153,Pad Kee Mao,1,12,2020-01-19 12:57:00
224154,Tom Kha Gai,1,12,2020-01-19 12:42:00
224155,Pad See Ew,2,12,2020-01-19 12:36:00
224156,Sticky Rice with Mango,1,6,2020-01-19 12:29:00
224156,Yum Woonsen,1,13,2020-01-19 12:29:00
224157,Pad Gra Prow,2,15,2020-01-19 12:29:00
224158,Pad Char,2,15,2020-01-19 12:01:00
224159,Grilled Thai Steak,1,20,2020-01-19 12:01:00
224160,Pad Char,2,15,2020-01-19 12:16:00
224161,Thai Fried Rice,1,12,2020-01-19 12:34:00
224162,Sticky Rice with Mango,2,6,2020-01-19 12:38:00
224163,Yum Nua,1,12,2020-01-19 12:44:00
224164,Pumpkin Curry,1,15,2020-01-19 12:01:00
224165,Yellow Curry,1,12,2020-01-19 12:42:00
224166,Sticky Rice with Mango,2,6,2020-01-19 12:23:00
224166,Basil Fried Rice,2,12,2020-01-19 12:23:00
224167,Waterfall Mushroom and Tofu,2,12,2020-01-19 12:51:00
224168,Pad Gra Tiem,1,15,2020-01-19 12:19:00
224169,Sticky Rice with Mango,1,6,2020-01-19 12:11:00
224169,Pumpkin Curry,1,15,2020-01-19 12:11:00
224170,Won Ton Soup,1,12,2020-01-19 12:19:00
224171,Yum Nua,1,12,2020-01-19 12:55:00
224172,Sticky Rice with Mango,1,6,2020-01-19 12:34:00
224173,Pad Kee Mao,1,12,2020-01-19 12:55:00
224174,Pad Ma Keur,1,12,2020-01-19 12:03:00
224175,Thai Streetfood Noodle,1,12,2020-01-19 12:40:00
224176,Green Curry,1,12,2020-01-19 12:30:00
224177,Won Ton Soup,1,12,2020-01-19 12:06:00
224178,Yellow Curry,2,12,2020-01-19 13:58:00
224179,Sticky Rice with Mango,1,6,2020-01-19 13:34:00
224180,Sriracha Wings,1,10,2020-01-19 13:43:00
224181,Pad Ka Nar,1,12,2020-01-19 13:55:00
224182,Sticky Rice with Mango,1,6,2020-01-19 13:30:00
224183,Thai Fried Rice,1,12,2020-01-19 13:38:00
224184,Pad See Ew,4,12,2020-01-19 13:54:00
224185,Red Curry,1,12,2020-01-19 13:03:00
224186,Sticky Rice with Mango,3,6,2020-01-19 13:28:00
224187,Yellow Curry,1,12,2020-01-19 13:05:00
224188,Won Ton Soup,1,12,2020-01-19 13:04:00
224189,Won Ton Soup,3,12,2020-01-19 13:13:00
224190,Won Ton Soup,1,12,2020-01-19 13:04:00
224191,Waterfall Mushroom and Tofu,1,12,2020-01-19 13:18:00
224192,Pad See Ew,2,12,2020-01-19 13:16:00
224193,Thai Fried Rice,1,12,2020-01-19 13:41:00
224194,Pad Gra Tiem,1,15,2020-01-19 13:25:00
224195,Basil Fried Rice,1,12,2020-01-19 13:46:00
224196,Larb Gai,1,12,2020-01-19 13:24:00
224197,Red Curry,1,12,2020-01-19 13:03:00
224198,Pad Pak,1,12,2020-01-19 13:18:00
224199,Basil Fried Rice,2,12,2020-01-19 13:32:00
224200,Larb Gai,1,12,2020-01-19 13:56:00
224201,Yellow Curry,2,12,2020-01-19 13:16:00
224202,Pad Ma Keur,1,12,2020-01-19 13:21:00
224203,Yellow Curry,1,12,2020-01-19 13:10:00
224204,Chicken Satay,1,10,2020-01-19 13:23:00
224205,Sticky Rice with Mango,1,6,2020-01-19 13:40:00
224205,Thai Fried Rice,1,12,2020-01-19 13:40:00
224206,Pad Ma Keur,1,12,2020-01-19 13:13:00
224207,Yellow Curry,1,12,2020-01-19 13:07:00
224208,Basil Fried Rice,1,12,2020-01-19 13:05:00
224209,Larb Gai,1,12,2020-01-19 13:42:00
224210,Basil Fried Rice,1,12,2020-01-19 13:50:00
224211,Basil Fried Rice,1,12,2020-01-19 13:20:00
224212,Pad Kee Mao,3,12,2020-01-19 13:36:00
224213,Basil Fried Rice,1,12,2020-01-19 13:15:00
224214,Yellow Curry,3,12,2020-01-19 13:33:00
224215,Pad Thai,1,12,2020-01-19 13:25:00
224216,Waterfall Mushroom and Tofu,1,12,2020-01-19 13:27:00
224217,Waterfall Mushroom and Tofu,2,12,2020-01-19 14:41:00
224218,Pad See Ew,2,12,2020-01-19 14:06:00
224219,Tom Kha Gai,2,12,2020-01-19 14:06:00
224220,Pumpkin Curry,2,15,2020-01-19 14:54:00
224221,Pad Gra Prow,1,15,2020-01-19 14:31:00
224222,Pad Char,2,15,2020-01-19 14:27:00
224223,MyThai Salad,2,12,2020-01-19 14:49:00
224224,Yellow Curry,1,12,2020-01-19 14:26:00
224225,Yellow Curry,3,12,2020-01-19 14:40:00
224226,Grilled Salmon,1,22,2020-01-19 14:17:00
224227,Sticky Rice with Mango,1,6,2020-01-19 14:38:00
224227,Pad Gra Prow,1,15,2020-01-19 14:38:00
224228,Pad Thai,2,12,2020-01-19 14:03:00
224229,Pad Ma Keur,2,12,2020-01-19 14:31:00
224230,Pad Prig Khing,1,12,2020-01-19 14:21:00
224231,Yum Nua,1,12,2020-01-19 14:55:00
224232,Red Curry,1,12,2020-01-19 14:25:00
224233,Pad See Ew,1,12,2020-01-19 14:44:00
224234,Thai Streetfood Noodle,1,12,2020-01-19 14:31:00
224235,Pra Ram,4,12,2020-01-19 14:38:00
224236,Pad Prig Khing,1,12,2020-01-19 14:40:00
224237,Vegan Fresh Rolls,1,10,2020-01-19 14:27:00
224238,Pad Thai,1,12,2020-01-19 14:53:00
224239,Red Curry,1,12,2020-01-19 14:06:00
224240,Tom Yum Gai,1,12,2020-01-19 14:37:00
224241,Som Tum,3,12,2020-01-19 14:49:00
224242,Chicken Satay,1,10,2020-01-19 14:03:00
224242,Som Tum,1,12,2020-01-19 14:03:00
224243,Pad Thai,1,12,2020-01-19 14:04:00
224244,Thai Fried Rice,1,12,2020-01-19 14:17:00
224245,Pad See Ew,2,12,2020-01-19 14:54:00
224246,Pad Prig Khing,4,12,2020-01-19 14:51:00
224247,Red Curry,1,12,2020-01-19 14:42:00
224248,Green Curry,1,12,2020-01-19 14:01:00
224249,Vegan Fresh Rolls,1,10,2020-01-19 14:25:00
224250,Pumpkin Curry,1,15,2020-01-19 14:45:00
224251,Waterfall Mushroom and Tofu,1,12,2020-01-19 14:56:00
224252,Yellow Curry,1,12,2020-01-19 14:21:00
224253,MyThai Salad,2,12,2020-01-19 14:25:00
224254,Pumpkin Curry,3,15,2020-01-19 15:24:00
224255,Green Curry,5,12,2020-01-19 15:49:00
224256,Pad Ka Nar,3,12,2020-01-19 15:26:00
224257,Chicken Satay,1,10,2020-01-19 15:39:00
224258,Chicken Satay,1,10,2020-01-19 15:24:00
224259,Green Curry,2,12,2020-01-19 15:50:00
224260,Pad Ma Keur,1,12,2020-01-19 15:21:00
224261,Thai Beef Noodle Soup,1,12,2020-01-19 15:08:00
224262,Pad See Ew,1,12,2020-01-19 15:51:00
224263,Pad Gra Tiem,1,15,2020-01-19 15:45:00
224264,Sticky Rice with Mango,1,6,2020-01-19 15:42:00
224265,Yellow Curry,3,12,2020-01-19 15:23:00
224266,Larb Gai,1,12,2020-01-19 15:26:00
224267,Pad Char,1,15,2020-01-19 15:45:00
224268,Pad Gra Tiem,1,15,2020-01-19 15:08:00
224269,Red Curry,1,12,2020-01-19 15:49:00
224270,Sticky Rice with Mango,1,6,2020-01-19 15:29:00
224271,Pad Prig Khing,2,12,2020-01-19 15:13:00
224272,Yellow Curry,1,12,2020-01-19 15:58:00
224273,Won Ton Soup,1,12,2020-01-19 15:37:00
224274,Tom Kha Gai,3,12,2020-01-19 15:04:00
224275,Basil Fried Rice,2,12,2020-01-19 15:43:00
224276,Thai Beef Noodle Soup,1,12,2020-01-19 15:54:00
224277,Pad Ka Nar,1,12,2020-01-19 15:31:00
224278,Basil Fried Rice,1,12,2020-01-19 15:43:00
224279,Pad Ka Nar,1,12,2020-01-19 15:25:00
224280,Pad Gra Tiem,2,15,2020-01-19 15:53:00
224281,Pad Kee Mao,1,12,2020-01-19 15:51:00
224282,Pad Char,2,15,2020-01-19 15:56:00
224283,Yellow Curry,1,12,2020-01-19 15:37:00
224284,Pad Char,1,15,2020-01-19 17:24:00
224285,Larb Gai,2,12,2020-01-19 17:03:00
224286,Green Curry,2,12,2020-01-19 17:54:00
224287,Tom Kha Gai,1,12,2020-01-19 17:19:00
224288,Pad Thai,1,12,2020-01-19 17:23:00
224289,Pad Char,2,15,2020-01-19 17:04:00
224290,Pad Thai,1,12,2020-01-19 17:56:00
224291,Vegan Fresh Rolls,1,10,2020-01-19 17:40:00
224292,Green Curry,1,12,2020-01-19 17:42:00
224293,Som Tum,2,12,2020-01-19 17:50:00
224294,MyThai Salad,1,12,2020-01-19 17:31:00
224295,Thai Streetfood Noodle,1,12,2020-01-19 17:39:00
224296,Grilled Thai Steak,1,20,2020-01-19 17:52:00
224297,Tom Kha Gai,1,12,2020-01-19 17:51:00
224298,Green Curry,1,12,2020-01-19 17:48:00
224299,Won Ton Soup,1,12,2020-01-19 17:07:00
224300,Pumpkin Curry,2,15,2020-01-19 17:40:00
224301,Pad Gra Prow,1,15,2020-01-19 17:22:00
224302,MyThai Salad,1,12,2020-01-19 17:03:00
224303,Thai Beef Noodle Soup,1,12,2020-01-19 17:49:00
224304,Yellow Curry,1,12,2020-01-19 17:04:00
224305,Waterfall Mushroom and Tofu,1,12,2020-01-19 17:53:00
224306,Pad Char,1,15,2020-01-19 17:30:00
224307,Green Curry,1,12,2020-01-19 17:08:00
224308,Thai Beef Noodle Soup,2,12,2020-01-19 17:27:00
224309,Sticky Rice with Mango,2,6,2020-01-19 17:12:00
224309,Basil Fried Rice,2,12,2020-01-19 17:12:00
224310,Pad Thai,3,12,2020-01-19 17:54:00
224311,Basil Fried Rice,1,12,2020-01-19 17:57:00
224312,Waterfall Mushroom and Tofu,2,12,2020-01-19 17:33:00
224313,Pad Gra Tiem,1,15,2020-01-19 17:36:00
224314,Yellow Curry,1,12,2020-01-19 17:16:00
224315,Yellow Curry,1,12,2020-01-19 18:12:00
224316,Thai Fried Rice,1,12,2020-01-19 18:06:00
224317,Pad Gra Tiem,2,15,2020-01-19 18:40:00
224318,Sriracha Wings,1,10,2020-01-19 18:36:00
224319,Tom Yum Gai,1,12,2020-01-19 18:50:00
224320,Yum Nua,1,12,2020-01-19 18:49:00
224321,Pad Ka Nar,1,12,2020-01-19 18:42:00
224322,Larb Gai,5,12,2020-01-19 18:58:00
224323,Chicken Satay,2,10,2020-01-19 18:38:00
224324,Red Curry,4,12,2020-01-19 18:31:00
224325,Thai Streetfood Noodle,1,12,2020-01-19 18:44:00
224326,Green Curry,2,12,2020-01-19 18:36:00
224327,Pad Gra Tiem,1,15,2020-01-19 18:53:00
224328,Sticky Rice with Mango,2,6,2020-01-19 18:20:00
224329,Pad Kee Mao,1,12,2020-01-19 18:09:00
224330,Thai Fried Rice,1,12,2020-01-19 18:54:00
224331,Pumpkin Curry,1,15,2020-01-19 18:16:00
224332,Chicken Satay,1,10,2020-01-19 18:53:00
224333,Sticky Rice with Mango,5,6,2020-01-19 18:46:00
224333,Nam Kao Tod,5,12,2020-01-19 18:46:00
224334,Green Curry,1,12,2020-01-19 18:25:00
224335,Chicken Satay,1,10,2020-01-19 18:35:00
224336,Sticky Rice with Mango,2,6,2020-01-19 18:23:00
224336,Pad Prig Khing,2,12,2020-01-19 18:23:00
224337,Thai Fried Rice,2,12,2020-01-19 18:57:00
224338,MyThai Salad,1,12,2020-01-19 18:37:00
224339,Thai Beef Noodle Soup,1,12,2020-01-19 18:59:00
224340,Red Curry,3,12,2020-01-19 18:23:00
224341,Tom Kha Gai,3,12,2020-01-19 18:04:00
224342,Pad Gra Tiem,2,15,2020-01-19 18:16:00
224343,Pad Ma Keur,2,12,2020-01-19 18:25:00
224344,MyThai Salad,1,12,2020-01-19 18:14:00
224345,Pad Gra Prow,4,15,2020-01-19 18:29:00
224346,Pad Prig Khing,1,12,2020-01-19 18:08:00
224347,Tom Kha Gai,4,12,2020-01-19 19:12:00
224348,Chicken Satay,2,10,2020-01-19 19:26:00
224349,Pad Char,2,15,2020-01-19 19:49:00
224350,Sticky Rice with Mango,1,6,2020-01-19 19:22:00
224350,Won Ton Soup,1,12,2020-01-19 19:22:00
224351,Yellow Curry,1,12,2020-01-19 19:45:00
224352,Thai Fried Rice,1,12,2020-01-19 19:47:00
224353,Sticky Rice with Mango,3,6,2020-01-19 19:09:00
224353,Grilled Salmon,3,22,2020-01-19 19:09:00
224354,Grilled Thai Steak,3,20,2020-01-19 19:50:00
224355,Pad Gra Prow,1,15,2020-01-19 19:43:00
224356,Yellow Curry,1,12,2020-01-19 19:46:00
224357,Basil Fried Rice,1,12,2020-01-19 19:32:00
224358,Red Curry,3,12,2020-01-19 19:01:00
224359,Pad Ma Keur,1,12,2020-01-19 19:49:00
224360,Som Tum,1,12,2020-01-19 19:32:00
224361,Thai Fried Rice,2,12,2020-01-19 19:19:00
224362,Tom Yum Goong,1,15,2020-01-19 19:18:00
224363,Pumpkin Curry,4,15,2020-01-19 19:14:00
224364,Chicken Satay,1,10,2020-01-19 19:49:00
224365,Pad Ka Nar,2,12,2020-01-19 19:34:00
224366,Green Curry,1,12,2020-01-19 19:26:00
224367,Pumpkin Curry,1,15,2020-01-19 19:38:00
224368,Thai Streetfood Noodle,1,12,2020-01-19 19:44:00
224369,Som Tum,2,12,2020-01-19 19:42:00
224370,Yellow Curry,1,12,2020-01-19 19:29:00
224371,Vegan Fresh Rolls,5,10,2020-01-19 19:16:00
224371,Sticky Rice with Mango,1,6,2020-01-19 19:16:00
224372,Thai Beef Noodle Soup,2,12,2020-01-19 19:52:00
224373,Yellow Curry,1,12,2020-01-19 19:49:00
224374,Pad Thai,1,12,2020-01-19 19:40:00
224375,Larb Gai,2,12,2020-01-19 19:30:00
224376,Pad Prig Khing,1,12,2020-01-19 19:17:00
224377,Basil Fried Rice,2,12,2020-01-19 19:40:00
224378,Pad Char,3,15,2020-01-19 19:10:00
224379,Pad Prig Khing,1,12,2020-01-19 20:13:00
224380,Yum Nua,1,12,2020-01-19 20:40:00
224381,Red Curry,2,12,2020-01-19 20:06:00
224382,Pad Ka Nar,1,12,2020-01-19 20:35:00
224383,Tom Yum Goong,1,15,2020-01-19 20:02:00
224384,Thai Streetfood Noodle,1,12,2020-01-19 20:22:00
224385,Tom Yum Gai,1,12,2020-01-19 20:13:00
224386,MyThai Salad,2,12,2020-01-19 20:21:00
224387,Thai Fried Rice,2,12,2020-01-19 20:46:00
224388,Pad Thai,1,12,2020-01-19 20:50:00
224389,Green Curry,1,12,2020-01-19 20:18:00
224390,Pad Gra Prow,1,15,2020-01-19 20:45:00
224391,Pad Char,3,15,2020-01-19 20:25:00
224392,Pad Thai,4,12,2020-01-19 20:19:00
224393,Basil Fried Rice,4,12,2020-01-19 20:02:00
224394,Pad Thai,1,12,2020-01-19 20:12:00
224395,Basil Fried Rice,1,12,2020-01-19 20:13:00
224396,Green Curry,1,12,2020-01-19 20:10:00
224397,Thai Fried Rice,2,12,2020-01-19 20:53:00
224398,Pad Ma Keur,1,12,2020-01-19 20:24:00
224399,Sticky Rice with Mango,1,6,2020-01-20 11:50:00
224399,Thai Beef Noodle Soup,1,12,2020-01-20 11:50:00
224400,Red Curry,1,12,2020-01-20 11:06:00
224401,Pad Prig Khing,1,12,2020-01-20 11:31:00
224402,Sriracha Wings,1,10,2020-01-20 11:55:00
224403,Thai Beef Noodle Soup,1,12,2020-01-20 11:23:00
224404,Won Ton Soup,1,12,2020-01-20 11:48:00
224405,MyThai Salad,1,12,2020-01-20 11:18:00
224406,Thai Beef Noodle Soup,2,12,2020-01-20 11:11:00
224407,Green Curry,1,12,2020-01-20 11:24:00
224408,Thai Beef Noodle Soup,2,12,2020-01-20 11:44:00
224409,Chicken Satay,1,10,2020-01-20 11:52:00
224410,Red Curry,2,12,2020-01-20 11:38:00
224411,Larb Gai,1,12,2020-01-20 11:48:00
224412,Pad Ma Keur,1,12,2020-01-20 11:06:00
224413,Pad Thai,3,12,2020-01-20 11:07:00
224414,Thai Fried Rice,2,12,2020-01-20 11:21:00
224415,Thai Fried Rice,1,12,2020-01-20 11:18:00
224416,Yellow Curry,1,12,2020-01-20 11:05:00
224417,Basil Fried Rice,3,12,2020-01-20 11:40:00
224418,Pad Ka Nar,1,12,2020-01-20 11:24:00
224419,Thai Fried Rice,1,12,2020-01-20 11:02:00
224420,Pad See Ew,1,12,2020-01-20 11:36:00
224421,Grilled Salmon,1,22,2020-01-20 12:28:00
224422,Won Ton Soup,1,12,2020-01-20 12:32:00
224423,Waterfall Mushroom and Tofu,1,12,2020-01-20 12:58:00
224424,Pumpkin Curry,2,15,2020-01-20 12:06:00
224425,Thai Streetfood Noodle,1,12,2020-01-20 12:05:00
224426,Vegan Fresh Rolls,1,10,2020-01-20 12:19:00
224427,Red Curry,1,12,2020-01-20 12:00:00
224428,Bar-B-Q Chicken,1,20,2020-01-20 12:44:00
224429,Pad Gra Tiem,1,15,2020-01-20 12:25:00
224430,Sriracha Wings,1,10,2020-01-20 12:23:00
224431,Pad Gra Tiem,1,15,2020-01-20 12:44:00
224432,Red Curry,1,12,2020-01-20 12:52:00
224433,Pumpkin Curry,2,15,2020-01-20 12:09:00
224434,Chicken Satay,1,10,2020-01-20 12:51:00
224435,Thai Beef Noodle Soup,1,12,2020-01-20 12:07:00
224436,Red Curry,1,12,2020-01-20 12:09:00
224437,Won Ton Soup,2,12,2020-01-20 12:26:00
224438,Pad Kee Mao,3,12,2020-01-20 12:08:00
224439,Thai Fried Rice,1,12,2020-01-20 12:40:00
224440,Sticky Rice with Mango,1,6,2020-01-20 12:01:00
224440,Yum Nua,1,12,2020-01-20 12:01:00
224441,Pad Gra Prow,1,15,2020-01-20 12:16:00
224442,Sticky Rice with Mango,1,6,2020-01-20 12:54:00
224443,Pumpkin Curry,3,15,2020-01-20 12:48:00
224444,Sticky Rice with Mango,1,6,2020-01-20 12:56:00
224445,Pad Gra Tiem,1,15,2020-01-20 12:06:00
224446,Green Curry,6,12,2020-01-20 13:12:00
224447,Pad Kee Mao,1,12,2020-01-20 13:40:00
