Order ID,Item,Quantity Ordered,Price Each,Order Date
208863,Pad Thai,2,12,2019-11-14 20:06:00
208864,Basil Fried Rice,3,12,2019-11-14 20:49:00
208865,Pad Thai,1,12,2019-11-14 20:11:00
208866,Thai Beef Noodle Soup,2,12,2019-11-14 20:49:00
208867,Sticky Rice with Mango,3,6,2019-11-14 20:20:00
208867,Pad Gra Prow,3,15,2019-11-14 20:20:00
208868,Sticky Rice with Mango,2,6,2019-11-14 20:08:00
208869,MyThai Salad,1,12,2019-11-14 20:59:00
208870,Thai Streetfood Noodle,1,12,2019-11-14 20:49:00
208871,Green Curry,2,12,2019-11-14 20:04:00
208872,Pad Pak,1,12,2019-11-14 20:43:00
208873,Yellow Curry,1,12,2019-11-14 20:37:00
208874,Grilled Salmon,4,22,2019-11-14 20:15:00
208875,Pad Gra Prow,1,15,2019-11-14 20:44:00
208876,Pumpkin Curry,2,15,2019-11-14 20:21:00
208877,Tom Kha Gai,1,12,2019-11-14 20:50:00
208878,Won Ton Soup,1,12,2019-11-14 20:26:00
208879,Pad Gra Prow,1,15,2019-11-15 11:35:00
208880,Won Ton Soup,1,12,2019-11-15 11:13:00
208881,Chicken Satay,2,10,2019-11-15 11:12:00
208882,Thai Fried Rice,3,12,2019-11-15 11:09:00
208883,Pad Char,1,15,2019-11-15 11:04:00
208884,Basil Fried Rice,1,12,2019-11-15 11:05:00
208885,Pad Prig Khing,1,12,2019-11-15 11:17:00
208886,Yum Woonsen,2,13,2019-11-15 11:32:00
208887,Sticky Rice with Mango,2,6,2019-11-15 11:24:00
208888,Pad Kee Mao,1,12,2019-11-15 11:22:00
208889,Thai Streetfood Noodle,1,12,2019-11-15 11:08:00
208890,Thai Beef Noodle Soup,1,12,2019-11-15 11:10:00
208891,Pad See Ew,1,12,2019-11-15 11:33:00
208892,Thai Beef Noodle Soup,1,12,2019-11-15 11:33:00
208893,Waterfall Mushroom and Tofu,1,12,2019-11-15 11:39:00
208894,Sticky Rice with Mango,1,6,2019-11-15 11:20:00
208894,Yellow Curry,1,12,2019-11-15 11:20:00
208895,Pad Char,1,15,2019-11-15 11:40:00
208896,Pad Ma Keur,1,12,2019-11-15 11:45:00
208897,Red Curry,1,12,2019-11-15 11:23:00
208898,Som Tum,1,12,2019-11-15 11:12:00
208899,Vegan Fresh Rolls,3,10,2019-11-15 11:46:00
208900,Pad Kee Mao,1,12,2019-11-15 11:40:00
208901,Pumpkin Curry,1,15,2019-11-15 11:57:00
208902,Yellow Curry,1,12,2019-11-15 11:23:00
208903,Green Curry,2,12,2019-11-15 11:36:00
208904,Yellow Curry,1,12,2019-11-15 11:12:00
208905,Pumpkin Curry,1,15,2019-11-15 11:32:00
208906,Sticky Rice with Mango,1,6,2019-11-15 11:18:00
208907,Basil Fried Rice,1,12,2019-11-15 12:26:00
208908,Sticky Rice with Mango,3,6,2019-11-15 12:36:00
208908,Pad Gra Tiem,3,15,2019-11-15 12:36:00
208909,Thai Beef Noodle Soup,2,12,2019-11-15 12:08:00
208910,Pad Gra Prow,1,15,2019-11-15 12:02:00
208911,Pra Ram,3,12,2019-11-15 12:37:00
208912,Thai Fried Rice,2,12,2019-11-15 12:36:00
208913,Pad Gra Tiem,3,15,2019-11-15 12:52:00
208914,Green Curry,1,12,2019-11-15 12:24:00
208915,Bar-B-Q Chicken,1,20,2019-11-15 12:33:00
208916,Pad Thai,1,12,2019-11-15 12:27:00
208917,Pad Char,2,15,2019-11-15 12:31:00
208918,Tom Yum Goong,1,15,2019-11-15 12:02:00
208919,Pad Gra Prow,1,15,2019-11-15 12:15:00
208920,Thai Fried Rice,1,12,2019-11-15 12:42:00
208921,Pumpkin Curry,3,15,2019-11-15 12:53:00
208922,Pad Thai,3,12,2019-11-15 12:52:00
208923,Won Ton Soup,3,12,2019-11-15 12:01:00
208924,Sticky Rice with Mango,3,6,2019-11-15 12:13:00
208924,Pad Gra Prow,3,15,2019-11-15 12:13:00
208925,Pad Kee Mao,2,12,2019-11-15 12:30:00
208926,Yum Woonsen,1,13,2019-11-15 12:26:00
208927,Pad See Ew,1,12,2019-11-15 12:19:00
208928,Thai Beef Noodle Soup,2,12,2019-11-15 12:55:00
208929,Tom Yum Goong,1,15,2019-11-15 12:11:00
208930,Yellow Curry,4,12,2019-11-15 12:21:00
208931,Grilled Thai Steak,1,20,2019-11-15 12:01:00
208932,Sticky Rice with Mango,1,6,2019-11-15 12:55:00
208933,Pumpkin Curry,1,15,2019-11-15 12:14:00
208934,Yellow Curry,1,12,2019-11-15 12:11:00
208935,Thai Fried Rice,3,12,2019-11-15 12:23:00
208936,Green Curry,1,12,2019-11-15 12:47:00
208937,Pad Char,1,15,2019-11-15 12:34:00
208938,Sticky Rice with Mango,1,6,2019-11-15 12:15:00
208939,Thai Streetfood Noodle,1,12,2019-11-15 12:15:00
208940,Grilled Thai Steak,1,20,2019-11-15 12:06:00
208941,Thai Beef Noodle Soup,3,12,2019-11-15 12:49:00
208942,Yellow Curry,1,12,2019-11-15 12:06:00
208943,Pumpkin Curry,2,15,2019-11-15 12:41:00
208944,Yellow Curry,2,12,2019-11-15 12:52:00
208945,Green Curry,3,12,2019-11-15 12:07:00
208946,Basil Fried Rice,1,12,2019-11-15 12:36:00
208947,Won Ton Soup,1,12,2019-11-15 12:36:00
208948,Pad Gra Tiem,1,15,2019-11-15 12:35:00
208949,Pad Gra Tiem,1,15,2019-11-15 12:00:00
208950,Nam Kao Tod,1,12,2019-11-15 12:34:00
208951,Yellow Curry,2,12,2019-11-15 12:52:00
208952,Pad Char,1,15,2019-11-15 13:25:00
208953,Vegan Fresh Rolls,1,10,2019-11-15 13:28:00
208954,Red Curry,1,12,2019-11-15 13:53:00
208955,Larb Gai,1,12,2019-11-15 13:52:00
208956,Red Curry,1,12,2019-11-15 13:28:00
208957,Basil Fried Rice,1,12,2019-11-15 13:18:00
208958,Yellow Curry,2,12,2019-11-15 13:03:00
208959,Pad Kee Mao,2,12,2019-11-15 13:55:00
208960,Pad See Ew,2,12,2019-11-15 13:20:00
208961,Pad Gra Tiem,2,15,2019-11-15 13:17:00
208962,Sticky Rice with Mango,1,6,2019-11-15 13:49:00
208963,Won Ton Soup,1,12,2019-11-15 13:14:00
208964,Green Curry,2,12,2019-11-15 13:28:00
208965,Sticky Rice with Mango,3,6,2019-11-15 13:28:00
208966,Pad Char,1,15,2019-11-15 13:06:00
208967,Basil Fried Rice,1,12,2019-11-15 13:42:00
208968,Pad Gra Tiem,1,15,2019-11-15 13:36:00
208969,Waterfall Mushroom and Tofu,1,12,2019-11-15 13:02:00
208970,Pad Gra Tiem,2,15,2019-11-15 13:03:00
208971,Thai Beef Noodle Soup,2,12,2019-11-15 13:03:00
208972,Pad Gra Tiem,1,15,2019-11-15 13:53:00
208973,Pra Ram,2,12,2019-11-15 13:52:00
208974,Nam Kao Tod,2,12,2019-11-15 13:11:00
208975,Yum Woonsen,1,13,2019-11-15 13:20:00
208976,Green Curry,3,12,2019-11-15 13:41:00
208977,Green Curry,1,12,2019-11-15 13:13:00
208978,Pad Char,1,15,2019-11-15 13:51:00
208979,Thai Beef Noodle Soup,1,12,2019-11-15 13:54:00
208980,Sriracha Wings,1,10,2019-11-15 13:53:00
208981,Pad Ma Keur,1,12,2019-11-15 13:31:00
208982,Pad Ka Nar,5,12,2019-11-15 13:31:00
208983,Yellow Curry,1,12,2019-11-15 13:02:00
208984,Pad See Ew,1,12,2019-11-15 13:43:00
208985,Pra Ram,1,12,2019-11-15 13:13:00
208986,Pad Prig Khing,1,12,2019-11-15 13:46:00
208987,Sticky Rice with Mango,3,6,2019-11-15 13:08:00
208988,Thai Streetfood Noodle,1,12,2019-11-15 13:34:00
208989,Pad Gra Tiem,1,15,2019-11-15 13:57:00
208990,Sticky Rice with Mango,1,6,2019-11-15 14:42:00
208991,Basil Fried Rice,1,12,2019-11-15 14:14:00
208992,Tom Yum Gai,6,12,2019-11-15 14:00:00
208993,Pumpkin Curry,1,15,2019-11-15 14:15:00
208994,Pra Ram,1,12,2019-11-15 14:17:00
208995,Sticky Rice with Mango,1,6,2019-11-15 14:36:00
208996,Pad Char,1,15,2019-11-15 14:00:00
208997,Pad Gra Tiem,1,15,2019-11-15 14:55:00
208998,Yellow Curry,2,12,2019-11-15 14:44:00
208999,Larb Gai,1,12,2019-11-15 14:16:00
209000,Green Curry,2,12,2019-11-15 14:58:00
209001,Grilled Salmon,4,22,2019-11-15 14:12:00
209002,Pad Gra Tiem,1,15,2019-11-15 14:43:00
209003,Red Curry,2,12,2019-11-15 14:59:00
209004,Sticky Rice with Mango,2,6,2019-11-15 14:20:00
209005,Chicken Satay,1,10,2019-11-15 14:39:00
209006,Pad Ma Keur,1,12,2019-11-15 14:33:00
209007,Red Curry,1,12,2019-11-15 14:16:00
209008,Thai Fried Rice,1,12,2019-11-15 14:37:00
209009,Pad Ka Nar,1,12,2019-11-15 14:59:00
209010,Red Curry,2,12,2019-11-15 14:38:00
209011,Pad Thai,1,12,2019-11-15 14:58:00
209012,Red Curry,1,12,2019-11-15 14:35:00
209013,Vegan Fresh Rolls,2,10,2019-11-15 14:42:00
209014,Pumpkin Curry,1,15,2019-11-15 14:54:00
209015,Pad Char,3,15,2019-11-15 14:47:00
209016,Grilled Thai Steak,6,20,2019-11-15 17:40:00
209017,Tom Kha Gai,1,12,2019-11-15 17:12:00
209017,Pad Ka Nar,1,12,2019-11-15 17:12:00
209018,Pad Pak,3,12,2019-11-15 17:48:00
209019,Thai Beef Noodle Soup,1,12,2019-11-15 17:45:00
209020,Tom Yum Goong,1,15,2019-11-15 17:14:00
209021,Sticky Rice with Mango,1,6,2019-11-15 17:19:00
209021,Sriracha Wings,1,10,2019-11-15 17:19:00
209022,Vegan Fresh Rolls,2,10,2019-11-15 17:15:00
209023,Thai Streetfood Noodle,1,12,2019-11-15 17:42:00
209024,Green Curry,1,12,2019-11-15 17:41:00
209025,Sticky Rice with Mango,1,6,2019-11-15 17:57:00
209026,Larb Gai,1,12,2019-11-15 17:33:00
209027,Pad See Ew,4,12,2019-11-15 17:58:00
209028,Thai Streetfood Noodle,1,12,2019-11-15 17:34:00
209029,Pad Kee Mao,1,12,2019-11-15 17:52:00
209030,Yellow Curry,3,12,2019-11-15 17:44:00
209031,Tom Yum Goong,1,15,2019-11-15 17:03:00
209032,Pad Thai,2,12,2019-11-15 17:55:00
209033,Sticky Rice with Mango,1,6,2019-11-15 17:04:00
209033,Som Tum,1,12,2019-11-15 17:04:00
209034,Yum Nua,1,12,2019-11-15 17:42:00
209035,Basil Fried Rice,1,12,2019-11-15 17:31:00
209036,Larb Gai,1,12,2019-11-15 17:54:00
209037,Won Ton Soup,1,12,2019-11-15 17:57:00
209038,Pad Ka Nar,2,12,2019-11-15 17:55:00
209039,MyThai Salad,1,12,2019-11-15 17:49:00
209040,Sticky Rice with Mango,2,6,2019-11-15 17:02:00
209041,Red Curry,1,12,2019-11-15 17:23:00
209042,Pad Thai,3,12,2019-11-15 17:17:00
209043,Pumpkin Curry,1,15,2019-11-15 17:51:00
209044,Larb Gai,2,12,2019-11-15 17:25:00
209045,Sticky Rice with Mango,3,6,2019-11-15 17:52:00
209045,Pad See Ew,3,12,2019-11-15 17:52:00
209046,Pad Gra Tiem,1,15,2019-11-15 17:06:00
209047,Pad Gra Prow,1,15,2019-11-15 17:36:00
209048,Pad Thai,3,12,2019-11-15 17:47:00
209049,Red Curry,1,12,2019-11-15 17:18:00
209050,Sticky Rice with Mango,1,6,2019-11-15 17:32:00
209050,Basil Fried Rice,1,12,2019-11-15 17:32:00
209051,Yum Woonsen,1,13,2019-11-15 17:00:00
209052,Sticky Rice with Mango,2,6,2019-11-15 17:42:00
209052,Green Curry,2,12,2019-11-15 17:42:00
209053,Basil Fried Rice,1,12,2019-11-15 17:29:00
209054,Green Curry,1,12,2019-11-15 17:15:00
209055,Pad Gra Tiem,1,15,2019-11-15 17:31:00
209056,Larb Gai,1,12,2019-11-15 17:27:00
209057,Thai Beef Noodle Soup,1,12,2019-11-15 17:52:00
209058,Sticky Rice with Mango,2,6,2019-11-15 17:14:00
209059,Yellow Curry,3,12,2019-11-15 17:39:00
209060,Yellow Curry,2,12,2019-11-15 17:30:00
209061,Basil Fried Rice,1,12,2019-11-15 17:40:00
209062,Pad Char,2,15,2019-11-15 17:38:00
209063,Yum Nua,1,12,2019-11-15 17:03:00
209064,Sticky Rice with Mango,1,6,2019-11-15 17:22:00
209065,Pad Thai,1,12,2019-11-15 17:33:00
209066,Tom Yum Gai,1,12,2019-11-15 17:41:00
209067,Pad Ka Nar,1,12,2019-11-15 18:18:00
209068,Red Curry,4,12,2019-11-15 18:24:00
209069,Won Ton Soup,1,12,2019-11-15 18:48:00
209070,Green Curry,2,12,2019-11-15 18:51:00
209071,Pra Ram,1,12,2019-11-15 18:59:00
209072,Thai Fried Rice,1,12,2019-11-15 18:06:00
209073,Thai Fried Rice,1,12,2019-11-15 18:41:00
209074,Grilled Salmon,1,22,2019-11-15 18:52:00
209075,Pad Gra Tiem,1,15,2019-11-15 18:29:00
209076,Yellow Curry,2,12,2019-11-15 18:15:00
209077,Yellow Curry,1,12,2019-11-15 18:06:00
209078,Chicken Satay,1,10,2019-11-15 18:50:00
209079,Pad Char,5,15,2019-11-15 18:04:00
209080,Yum Woonsen,2,13,2019-11-15 18:19:00
209081,Green Curry,1,12,2019-11-15 18:42:00
209082,Pad Char,1,15,2019-11-15 18:16:00
209083,Pra Ram,1,12,2019-11-15 18:29:00
209084,Pad Prig Khing,1,12,2019-11-15 18:02:00
209085,Pad See Ew,1,12,2019-11-15 18:08:00
209086,Yellow Curry,1,12,2019-11-15 18:42:00
209087,Green Curry,1,12,2019-11-15 18:12:00
209088,Pad See Ew,1,12,2019-11-15 18:00:00
209089,Pad Gra Prow,1,15,2019-11-15 18:38:00
209090,Chicken Satay,1,10,2019-11-15 18:59:00
209091,Sticky Rice with Mango,1,6,2019-11-15 18:06:00
209091,Green Curry,1,12,2019-11-15 18:06:00
209092,Chicken Satay,2,10,2019-11-15 18:17:00
209093,Sticky Rice with Mango,2,6,2019-11-15 18:23:00
209094,Pad Kee Mao,1,12,2019-11-15 18:00:00
209095,MyThai Salad,2,12,2019-11-15 18:45:00
209096,Green Curry,2,12,2019-11-15 18:17:00
209097,Pad Gra Prow,2,15,2019-11-15 18:24:00
209098,Thai Streetfood Noodle,1,12,2019-11-15 18:51:00
209099,Thai Beef Noodle Soup,2,12,2019-11-15 18:52:00
209100,Tom Yum Gai,1,12,2019-11-15 18:14:00
209101,Pad Char,2,15,2019-11-15 18:15:00
209102,Tom Yum Gai,2,12,2019-11-15 18:14:00
209103,Thai Fried Rice,2,12,2019-11-15 18:45:00
209104,Green Curry,2,12,2019-11-15 18:57:00
209105,Red Curry,3,12,2019-11-15 18:13:00
209106,Red Curry,3,12,2019-11-15 18:48:00
209107,Pra Ram,1,12,2019-11-15 18:46:00
209108,Pumpkin Curry,1,15,2019-11-15 18:32:00
209109,Sticky Rice with Mango,1,6,2019-11-15 18:56:00
209110,Pad Gra Tiem,1,15,2019-11-15 18:43:00
209111,Thai Streetfood Noodle,2,12,2019-11-15 18:36:00
209112,Sticky Rice with Mango,1,6,2019-11-15 18:08:00
209112,Thai Streetfood Noodle,1,12,2019-11-15 18:08:00
209113,Tom Kha Gai,1,12,2019-11-15 19:09:00
209113,Green Curry,1,12,2019-11-15 19:09:00
209114,Pad See Ew,1,12,2019-11-15 19:02:00
209115,Green Curry,1,12,2019-11-15 19:08:00
209116,Thai Beef Noodle Soup,2,12,2019-11-15 19:10:00
209117,Red Curry,3,12,2019-11-15 19:27:00
209118,Pad Ma Keur,2,12,2019-11-15 19:03:00
209119,Basil Fried Rice,1,12,2019-11-15 19:16:00
209120,Pad See Ew,1,12,2019-11-15 19:35:00
209121,Red Curry,1,12,2019-11-15 19:12:00
209122,Sticky Rice with Mango,2,6,2019-11-15 19:52:00
209123,Sticky Rice with Mango,1,6,2019-11-15 19:27:00
209124,MyThai Salad,4,12,2019-11-15 19:09:00
209125,Thai Streetfood Noodle,1,12,2019-11-15 19:24:00
209126,Thai Fried Rice,1,12,2019-11-15 19:47:00
209127,Thai Streetfood Noodle,1,12,2019-11-15 19:39:00
209128,Pad Char,2,15,2019-11-15 19:01:00
209129,Pad Gra Prow,4,15,2019-11-15 19:40:00
209130,Thai Fried Rice,1,12,2019-11-15 19:35:00
209131,Tom Yum Goong,3,15,2019-11-15 19:09:00
209132,Pad Char,1,15,2019-11-15 19:03:00
209133,Pad Char,1,15,2019-11-15 19:38:00
209134,Pad Gra Tiem,1,15,2019-11-15 19:55:00
209135,Pad Gra Tiem,2,15,2019-11-15 19:03:00
209136,Green Curry,3,12,2019-11-15 19:57:00
209137,Pad Gra Tiem,1,15,2019-11-15 19:25:00
209138,Pad See Ew,1,12,2019-11-15 19:18:00
209139,Pad Gra Tiem,2,15,2019-11-15 19:32:00
209140,Pad See Ew,4,12,2019-11-15 19:49:00
209141,Waterfall Mushroom and Tofu,4,12,2019-11-15 19:37:00
209142,Sriracha Wings,2,10,2019-11-15 19:45:00
209143,Pad See Ew,1,12,2019-11-15 19:58:00
209144,Basil Fried Rice,1,12,2019-11-15 19:21:00
209145,Sticky Rice with Mango,1,6,2019-11-15 19:03:00
209146,Pad Thai,1,12,2019-11-15 19:10:00
209147,Sticky Rice with Mango,1,6,2019-11-15 19:35:00
209147,Red Curry,1,12,2019-11-15 19:35:00
209148,Thai Beef Noodle Soup,2,12,2019-11-15 19:42:00
209149,Green Curry,2,12,2019-11-15 19:19:00
209150,Basil Fried Rice,1,12,2019-11-15 19:59:00
209151,MyThai Salad,2,12,2019-11-15 19:34:00
209152,Tom Kha Gai,2,12,2019-11-15 20:41:00
209153,Yum Nua,1,12,2019-11-15 20:28:00
209154,Pad Prig Khing,1,12,2019-11-15 20:59:00
209155,Grilled Salmon,2,22,2019-11-15 20:34:00
209156,Sticky Rice with Mango,1,6,2019-11-15 20:19:00
209156,Sticky Rice with Mango,1,6,2019-11-15 20:19:00
209157,Pad See Ew,1,12,2019-11-15 20:12:00
209158,Thai Beef Noodle Soup,1,12,2019-11-15 20:10:00
209159,Sticky Rice with Mango,1,6,2019-11-15 20:17:00
209160,Thai Beef Noodle Soup,1,12,2019-11-15 20:24:00
209161,Green Curry,1,12,2019-11-15 20:47:00
209162,Bar-B-Q Chicken,1,20,2019-11-15 20:26:00
209163,Sriracha Wings,3,10,2019-11-15 20:42:00
209164,Sriracha Wings,1,10,2019-11-15 20:12:00
209165,Larb Gai,1,12,2019-11-15 20:43:00
209166,Larb Gai,2,12,2019-11-15 20:51:00
209167,Red Curry,2,12,2019-11-15 20:08:00
209168,Yellow Curry,4,12,2019-11-15 20:37:00
209169,Sticky Rice with Mango,1,6,2019-11-15 20:52:00
209170,Tom Kha Gai,1,12,2019-11-15 20:21:00
209171,Thai Streetfood Noodle,1,12,2019-11-15 20:20:00
209172,Pad Gra Tiem,1,15,2019-11-15 20:16:00
209173,Pad Char,1,15,2019-11-15 20:11:00
209174,Sticky Rice with Mango,1,6,2019-11-15 20:23:00
209175,Thai Beef Noodle Soup,1,12,2019-11-15 20:08:00
209176,Red Curry,1,12,2019-11-15 20:53:00
209177,Thai Fried Rice,1,12,2019-11-15 20:47:00
209178,Green Curry,2,12,2019-11-15 20:24:00
209179,Tom Yum Goong,1,15,2019-11-15 20:35:00
209180,Sticky Rice with Mango,1,6,2019-11-15 20:54:00
209180,Yellow Curry,1,12,2019-11-15 20:54:00
209181,Sriracha Wings,1,10,2019-11-15 20:51:00
209182,Chicken Satay,1,10,2019-11-15 20:42:00
209183,Pad Ma Keur,1,12,2019-11-15 20:10:00
209184,Won Ton Soup,1,12,2019-11-15 20:01:00
209185,Yellow Curry,2,12,2019-11-15 20:50:00
209186,Sticky Rice with Mango,1,6,2019-11-15 20:02:00
209186,Thai Beef Noodle Soup,1,12,2019-11-15 20:02:00
209187,Sticky Rice with Mango,1,6,2019-11-15 20:07:00
209187,Green Curry,1,12,2019-11-15 20:07:00
209188,Pad Char,1,15,2019-11-15 20:46:00
209189,Pad Thai,3,12,2019-11-15 20:38:00
209190,Tom Yum Gai,2,12,2019-11-15 20:30:00
209191,Sticky Rice with Mango,2,6,2019-11-15 20:05:00
209191,Pad Gra Tiem,2,15,2019-11-15 20:05:00
209192,Pra Ram,1,12,2019-11-16 12:04:00
209193,Pad Ka Nar,1,12,2019-11-16 12:45:00
209194,Pad Gra Tiem,1,15,2019-11-16 12:34:00
209195,Won Ton Soup,1,12,2019-11-16 12:57:00
209196,Yum Woonsen,1,13,2019-11-16 12:31:00
209197,Won Ton Soup,2,12,2019-11-16 12:42:00
209198,Sticky Rice with Mango,1,6,2019-11-16 12:29:00
209199,Sriracha Wings,1,10,2019-11-16 12:45:00
209200,Sticky Rice with Mango,1,6,2019-11-16 12:25:00
209200,Pad See Ew,1,12,2019-11-16 12:25:00
209201,Bar-B-Q Chicken,1,20,2019-11-16 12:01:00
209202,Thai Fried Rice,2,12,2019-11-16 12:50:00
209203,Thai Fried Rice,2,12,2019-11-16 12:22:00
209204,Green Curry,1,12,2019-11-16 12:22:00
209205,Thai Fried Rice,1,12,2019-11-16 12:02:00
209206,Pad Gra Prow,1,15,2019-11-16 12:56:00
209207,Pra Ram,3,12,2019-11-16 12:17:00
209208,Thai Streetfood Noodle,1,12,2019-11-16 12:44:00
209209,Pad Char,1,15,2019-11-16 12:58:00
209210,Sticky Rice with Mango,1,6,2019-11-16 12:24:00
209211,Yum Woonsen,1,13,2019-11-16 12:43:00
209212,Green Curry,1,12,2019-11-16 12:29:00
209213,Thai Streetfood Noodle,1,12,2019-11-16 12:31:00
209214,Green Curry,2,12,2019-11-16 12:01:00
209215,Basil Fried Rice,2,12,2019-11-16 12:21:00
209216,Red Curry,1,12,2019-11-16 12:24:00
209217,Red Curry,1,12,2019-11-16 12:25:00
209218,Pad Pak,4,12,2019-11-16 12:54:00
209219,Larb Gai,1,12,2019-11-16 12:23:00
209220,Pad See Ew,2,12,2019-11-16 12:47:00
209221,Pad Char,4,15,2019-11-16 12:23:00
209222,Pad Thai,2,12,2019-11-16 12:51:00
209223,Won Ton Soup,1,12,2019-11-16 12:36:00
209224,Grilled Thai Steak,1,20,2019-11-16 12:11:00
209225,Sticky Rice with Mango,4,6,2019-11-16 12:55:00
209225,Pad Ka Nar,4,12,2019-11-16 12:55:00
209226,Chicken Satay,2,10,2019-11-16 12:05:00
209227,Sticky Rice with Mango,1,6,2019-11-16 12:07:00
209228,Larb Gai,2,12,2019-11-16 12:41:00
209229,Pad Char,1,15,2019-11-16 12:57:00
209230,Pumpkin Curry,2,15,2019-11-16 13:50:00
209231,Pad Gra Prow,2,15,2019-11-16 13:58:00
209232,Yum Woonsen,2,13,2019-11-16 13:59:00
209233,Vegan Fresh Rolls,1,10,2019-11-16 13:01:00
209234,Grilled Thai Steak,3,20,2019-11-16 13:10:00
209235,Pad See Ew,3,12,2019-11-16 13:16:00
209236,Red Curry,1,12,2019-11-16 13:04:00
209237,Thai Streetfood Noodle,3,12,2019-11-16 13:04:00
209238,Yum Nua,2,12,2019-11-16 13:15:00
209239,Thai Beef Noodle Soup,2,12,2019-11-16 13:17:00
209240,Som Tum,3,12,2019-11-16 13:11:00
209241,Green Curry,2,12,2019-11-16 13:03:00
209242,Pad Pak,1,12,2019-11-16 13:38:00
209243,Red Curry,2,12,2019-11-16 13:14:00
209244,Thai Fried Rice,1,12,2019-11-16 13:08:00
209245,Thai Fried Rice,2,12,2019-11-16 13:39:00
209246,Won Ton Soup,1,12,2019-11-16 13:48:00
209247,Pad Thai,1,12,2019-11-16 13:36:00
209248,Pad Pak,4,12,2019-11-16 13:41:00
209249,Yum Woonsen,1,13,2019-11-16 13:15:00
209250,Pumpkin Curry,1,15,2019-11-16 13:38:00
209251,Pad Gra Tiem,1,15,2019-11-16 13:29:00
209252,Pad Prig Khing,2,12,2019-11-16 13:59:00
209253,Bar-B-Q Chicken,2,20,2019-11-16 13:55:00
209254,Yellow Curry,3,12,2019-11-16 13:27:00
209255,Won Ton Soup,1,12,2019-11-16 13:10:00
209256,Waterfall Mushroom and Tofu,1,12,2019-11-16 13:08:00
209257,Won Ton Soup,3,12,2019-11-16 13:13:00
209258,Tom Yum Goong,1,15,2019-11-16 13:43:00
209259,Yellow Curry,1,12,2019-11-16 13:18:00
209260,Pad Prig Khing,1,12,2019-11-16 13:18:00
209261,Thai Fried Rice,1,12,2019-11-16 13:34:00
209262,Yum Woonsen,2,13,2019-11-16 13:30:00
209263,Thai Fried Rice,2,12,2019-11-16 13:17:00
209264,Thai Streetfood Noodle,3,12,2019-11-16 13:35:00
209265,Sticky Rice with Mango,2,6,2019-11-16 13:48:00
209265,Red Curry,2,12,2019-11-16 13:48:00
209266,Pad Char,1,15,2019-11-16 13:21:00
209267,Pad Thai,1,12,2019-11-16 13:42:00
209268,Sticky Rice with Mango,6,6,2019-11-16 13:07:00
209269,Pad Prig Khing,1,12,2019-11-16 13:18:00
209270,Green Curry,1,12,2019-11-16 13:59:00
209271,Grilled Salmon,1,22,2019-11-16 13:01:00
209272,Pra Ram,1,12,2019-11-16 13:21:00
209273,Pad Gra Prow,1,15,2019-11-16 13:37:00
209274,Pad Prig Khing,1,12,2019-11-16 13:53:00
209275,Tom Yum Gai,1,12,2019-11-16 14:17:00
209276,Green Curry,1,12,2019-11-16 14:02:00
209277,Sticky Rice with Mango,1,6,2019-11-16 14:52:00
209278,Pumpkin Curry,3,15,2019-11-16 14:59:00
209279,Pad Char,1,15,2019-11-16 14:40:00
209280,Thai Beef Noodle Soup,4,12,2019-11-16 14:16:00
209281,Pad Ka Nar,1,12,2019-11-16 14:03:00
209282,Grilled Salmon,1,22,2019-11-16 14:34:00
209283,Yellow Curry,2,12,2019-11-16 14:55:00
209284,Yum Nua,1,12,2019-11-16 14:46:00
209285,Won Ton Soup,1,12,2019-11-16 14:18:00
209286,Pad Kee Mao,3,12,2019-11-16 14:52:00
209287,Pad Gra Tiem,1,15,2019-11-16 14:48:00
209288,Chicken Satay,1,10,2019-11-16 14:08:00
209289,Thai Beef Noodle Soup,1,12,2019-11-16 14:05:00
209290,Pad Thai,1,12,2019-11-16 14:29:00
209291,Pad Gra Tiem,1,15,2019-11-16 14:02:00
209292,Pad Gra Prow,2,15,2019-11-16 14:55:00
209293,Pumpkin Curry,2,15,2019-11-16 14:02:00
209294,Green Curry,2,12,2019-11-16 14:09:00
209295,Thai Fried Rice,1,12,2019-11-16 14:08:00
209296,Tom Kha Gai,1,12,2019-11-16 14:41:00
209297,Sticky Rice with Mango,1,6,2019-11-16 14:04:00
209298,Nam Kao Tod,2,12,2019-11-16 14:30:00
209299,Pad Char,1,15,2019-11-16 14:16:00
209300,Sriracha Wings,1,10,2019-11-16 14:00:00
209301,Red Curry,1,12,2019-11-16 14:12:00
209302,Pad Kee Mao,5,12,2019-11-16 14:42:00
209303,Thai Streetfood Noodle,1,12,2019-11-16 14:17:00
209304,Thai Streetfood Noodle,1,12,2019-11-16 14:08:00
209305,Thai Streetfood Noodle,3,12,2019-11-16 14:37:00
209306,Sticky Rice with Mango,1,6,2019-11-16 14:32:00
209306,Thai Streetfood Noodle,1,12,2019-11-16 14:32:00
209307,Pra Ram,1,12,2019-11-16 14:52:00
209308,Sticky Rice with Mango,5,6,2019-11-16 14:00:00
209308,Pumpkin Curry,5,15,2019-11-16 14:00:00
209309,Sticky Rice with Mango,2,6,2019-11-16 14:47:00
209309,Sticky Rice with Mango,2,6,2019-11-16 14:47:00
209310,Thai Fried Rice,2,12,2019-11-16 14:54:00
209311,Yum Woonsen,2,13,2019-11-16 14:07:00
209312,Grilled Thai Steak,2,20,2019-11-16 14:05:00
