Order ID,Item,Quantity Ordered,Price Each,Order Date
161421,Thai Streetfood Noodle,1,12,2019-03-17 17:45:00
161422,Red Curry,1,12,2019-03-17 17:47:00
161423,Thai Fried Rice,2,12,2019-03-17 17:58:00
161424,Larb Gai,1,12,2019-03-17 17:20:00
161425,Pad Thai,1,12,2019-03-17 17:36:00
161426,Pad Ka Nar,1,12,2019-03-17 17:48:00
161427,Yellow Curry,1,12,2019-03-17 17:41:00
161428,Nam Kao Tod,1,12,2019-03-17 17:26:00
161429,Tom Kha Gai,1,12,2019-03-17 17:51:00
161430,Pad Prig Khing,3,12,2019-03-17 17:13:00
161431,Sticky Rice with Mango,2,6,2019-03-17 17:38:00
161432,Basil Fried Rice,1,12,2019-03-17 17:36:00
161433,Pad See Ew,3,12,2019-03-17 17:43:00
161434,Green Curry,2,12,2019-03-17 17:47:00
161435,Tom Yum Gai,1,12,2019-03-17 17:45:00
161436,Sticky Rice with Mango,1,6,2019-03-17 17:12:00
161436,Sticky Rice with Mango,1,6,2019-03-17 17:12:00
161437,Larb Gai,1,12,2019-03-17 17:27:00
161438,Won Ton Soup,1,12,2019-03-17 17:09:00
161439,Thai Fried Rice,1,12,2019-03-17 17:26:00
161440,Vegan Fresh Rolls,1,10,2019-03-17 17:51:00
161441,Vegan Fresh Rolls,2,10,2019-03-17 17:28:00
161442,Pad Thai,4,12,2019-03-17 17:27:00
161443,Pad Thai,2,12,2019-03-17 17:29:00
161444,Yum Woonsen,1,13,2019-03-17 17:28:00
161445,Pad Thai,1,12,2019-03-17 17:09:00
161446,Thai Beef Noodle Soup,1,12,2019-03-17 18:57:00
161447,Grilled Salmon,1,22,2019-03-17 18:25:00
161448,MyThai Salad,2,12,2019-03-17 18:39:00
161449,Green Curry,1,12,2019-03-17 18:15:00
161450,Pad Char,1,15,2019-03-17 18:53:00
161451,Tom Yum Goong,1,15,2019-03-17 18:48:00
161452,Green Curry,1,12,2019-03-17 18:50:00
161453,Sticky Rice with Mango,3,6,2019-03-17 18:25:00
161454,Thai Fried Rice,1,12,2019-03-17 18:56:00
161455,Pad Kee Mao,1,12,2019-03-17 18:41:00
161456,Larb Gai,2,12,2019-03-17 18:33:00
161457,Pad Gra Prow,1,15,2019-03-17 18:48:00
161458,Green Curry,1,12,2019-03-17 18:01:00
161459,Pad Char,1,15,2019-03-17 18:10:00
161460,Pad Gra Tiem,1,15,2019-03-17 18:17:00
161461,MyThai Salad,1,12,2019-03-17 18:25:00
161462,Grilled Salmon,1,22,2019-03-17 18:08:00
161463,Pad Char,1,15,2019-03-17 18:52:00
161464,Sticky Rice with Mango,1,6,2019-03-17 18:58:00
161464,Thai Streetfood Noodle,1,12,2019-03-17 18:58:00
161465,Pad Thai,2,12,2019-03-17 18:26:00
161466,Pra Ram,1,12,2019-03-17 18:00:00
161467,Pad Char,1,15,2019-03-17 18:02:00
161468,Pad Thai,1,12,2019-03-17 18:02:00
161469,Green Curry,2,12,2019-03-17 18:51:00
161470,Pad Ka Nar,1,12,2019-03-17 18:51:00
161471,Sticky Rice with Mango,1,6,2019-03-17 18:14:00
161471,Pumpkin Curry,1,15,2019-03-17 18:14:00
161472,Sriracha Wings,1,10,2019-03-17 18:13:00
161473,Grilled Thai Steak,1,20,2019-03-17 18:02:00
161474,Pumpkin Curry,1,15,2019-03-17 18:04:00
161475,Bar-B-Q Chicken,3,20,2019-03-17 18:32:00
161476,Pad Thai,1,12,2019-03-17 18:13:00
161477,Won Ton Soup,2,12,2019-03-17 19:31:00
161478,Nam Kao Tod,2,12,2019-03-17 19:57:00
161479,Sticky Rice with Mango,1,6,2019-03-17 19:24:00
161480,Thai Fried Rice,1,12,2019-03-17 19:23:00
161481,Green Curry,1,12,2019-03-17 19:46:00
161482,Pad Gra Tiem,1,15,2019-03-17 19:18:00
161483,Sticky Rice with Mango,2,6,2019-03-17 19:11:00
161483,Vegan Fresh Rolls,2,10,2019-03-17 19:11:00
161484,Pad Char,1,15,2019-03-17 19:16:00
161485,Thai Streetfood Noodle,1,12,2019-03-17 19:56:00
161486,Pad Thai,1,12,2019-03-17 19:38:00
161487,Green Curry,1,12,2019-03-17 19:32:00
161488,MyThai Salad,1,12,2019-03-17 19:05:00
161489,Yum Woonsen,1,13,2019-03-17 19:00:00
161490,Thai Beef Noodle Soup,1,12,2019-03-17 19:53:00
161491,Yellow Curry,1,12,2019-03-17 19:16:00
161492,Won Ton Soup,1,12,2019-03-17 19:37:00
161493,Pad Gra Prow,1,15,2019-03-17 19:27:00
161494,Thai Beef Noodle Soup,1,12,2019-03-17 19:25:00
161495,Pad Gra Tiem,1,15,2019-03-17 19:36:00
161496,MyThai Salad,1,12,2019-03-17 19:32:00
161497,MyThai Salad,1,12,2019-03-17 19:48:00
161498,Pad Ma Keur,5,12,2019-03-17 19:56:00
161499,Pad Pak,3,12,2019-03-17 19:17:00
161500,Sticky Rice with Mango,1,6,2019-03-17 19:09:00
161501,Pad Gra Tiem,1,15,2019-03-17 19:36:00
161502,Red Curry,1,12,2019-03-17 19:02:00
161503,Larb Gai,1,12,2019-03-17 19:23:00
161504,Waterfall Mushroom and Tofu,3,12,2019-03-17 19:39:00
161505,Thai Fried Rice,1,12,2019-03-17 19:25:00
161506,Thai Streetfood Noodle,1,12,2019-03-17 19:19:00
161507,Grilled Thai Steak,2,20,2019-03-17 19:01:00
161508,Thai Fried Rice,1,12,2019-03-17 20:50:00
161509,Pad Char,1,15,2019-03-17 20:38:00
161510,Thai Fried Rice,1,12,2019-03-17 20:01:00
161511,Thai Streetfood Noodle,3,12,2019-03-17 20:13:00
161512,Thai Beef Noodle Soup,1,12,2019-03-17 20:32:00
161513,Pad Gra Tiem,2,15,2019-03-17 20:12:00
161514,Sticky Rice with Mango,1,6,2019-03-17 20:02:00
161515,Red Curry,1,12,2019-03-17 20:45:00
161516,Pad Thai,1,12,2019-03-17 20:43:00
161517,Nam Kao Tod,1,12,2019-03-17 20:19:00
161518,Thai Fried Rice,1,12,2019-03-17 20:11:00
161519,Thai Streetfood Noodle,1,12,2019-03-17 20:56:00
161520,Thai Streetfood Noodle,1,12,2019-03-17 20:50:00
161521,Pumpkin Curry,1,15,2019-03-17 20:25:00
161522,Won Ton Soup,1,12,2019-03-17 20:30:00
161523,Pad Thai,6,12,2019-03-17 20:27:00
161524,Pad Thai,1,12,2019-03-17 20:57:00
161525,Chicken Satay,1,10,2019-03-17 20:39:00
161526,Red Curry,1,12,2019-03-17 20:36:00
161527,Vegan Fresh Rolls,3,10,2019-03-17 20:56:00
161528,Waterfall Mushroom and Tofu,1,12,2019-03-17 20:06:00
161529,Larb Gai,1,12,2019-03-17 20:27:00
161530,Pad Thai,1,12,2019-03-17 20:59:00
161531,Thai Beef Noodle Soup,3,12,2019-03-19 11:37:00
161532,Green Curry,2,12,2019-03-19 11:17:00
161533,Thai Beef Noodle Soup,2,12,2019-03-19 11:38:00
161534,Nam Kao Tod,3,12,2019-03-19 11:38:00
161535,Grilled Thai Steak,1,20,2019-03-19 11:34:00
161536,Pad Thai,1,12,2019-03-19 11:53:00
161537,Pad Kee Mao,1,12,2019-03-19 11:40:00
161538,Pad Char,3,15,2019-03-19 11:57:00
161539,Pad See Ew,1,12,2019-03-19 11:38:00
161540,Basil Fried Rice,1,12,2019-03-19 11:51:00
161541,Tom Yum Gai,2,12,2019-03-19 11:46:00
161542,Won Ton Soup,1,12,2019-03-19 11:20:00
161543,Yellow Curry,3,12,2019-03-19 11:14:00
161544,Pad Gra Prow,2,15,2019-03-19 11:11:00
161545,Sticky Rice with Mango,2,6,2019-03-19 11:32:00
161545,Green Curry,2,12,2019-03-19 11:32:00
161546,Basil Fried Rice,1,12,2019-03-19 11:37:00
161547,Sticky Rice with Mango,1,6,2019-03-19 11:24:00
161547,Red Curry,1,12,2019-03-19 11:24:00
161548,Thai Beef Noodle Soup,1,12,2019-03-19 11:04:00
161549,Grilled Salmon,1,22,2019-03-19 11:09:00
161550,Vegan Fresh Rolls,4,10,2019-03-19 12:35:00
161550,Thai Streetfood Noodle,4,12,2019-03-19 12:35:00
161551,Basil Fried Rice,1,12,2019-03-19 12:13:00
161552,Red Curry,1,12,2019-03-19 12:25:00
161553,Pad Kee Mao,2,12,2019-03-19 12:49:00
161554,Som Tum,1,12,2019-03-19 12:00:00
161555,Green Curry,1,12,2019-03-19 12:05:00
161556,Yum Woonsen,1,13,2019-03-19 12:28:00
161557,Yellow Curry,1,12,2019-03-19 12:33:00
161558,Sticky Rice with Mango,1,6,2019-03-19 12:06:00
161558,Pad See Ew,1,12,2019-03-19 12:06:00
161559,Pumpkin Curry,6,15,2019-03-19 12:02:00
161560,Thai Streetfood Noodle,1,12,2019-03-19 12:30:00
161561,Pad See Ew,1,12,2019-03-19 12:46:00
161562,Basil Fried Rice,1,12,2019-03-19 12:23:00
161563,Pad Ma Keur,1,12,2019-03-19 12:36:00
161564,Pad Kee Mao,2,12,2019-03-19 12:53:00
161565,Thai Beef Noodle Soup,1,12,2019-03-19 12:03:00
161566,Pad Thai,2,12,2019-03-19 12:55:00
161567,Pad Kee Mao,1,12,2019-03-19 12:08:00
161568,Pad Ma Keur,3,12,2019-03-19 12:12:00
161569,Pad Gra Tiem,3,15,2019-03-19 12:44:00
161570,Thai Fried Rice,2,12,2019-03-19 12:28:00
161571,Won Ton Soup,1,12,2019-03-19 12:08:00
161572,Pad Char,1,15,2019-03-19 12:31:00
161573,Waterfall Mushroom and Tofu,1,12,2019-03-19 13:33:00
161574,Won Ton Soup,1,12,2019-03-19 13:10:00
161575,Pad Gra Prow,4,15,2019-03-19 13:02:00
161576,Vegan Fresh Rolls,2,10,2019-03-19 13:19:00
161577,Tom Yum Gai,1,12,2019-03-19 13:16:00
161578,Sriracha Wings,1,10,2019-03-19 13:25:00
161579,Pad Gra Tiem,1,15,2019-03-19 13:11:00
161580,Pad Ka Nar,1,12,2019-03-19 13:11:00
161581,Basil Fried Rice,2,12,2019-03-19 13:56:00
161582,Pad Gra Tiem,1,15,2019-03-19 13:44:00
161583,Sticky Rice with Mango,1,6,2019-03-19 13:29:00
161583,Grilled Salmon,1,22,2019-03-19 13:29:00
161584,Green Curry,1,12,2019-03-19 13:53:00
161585,Pad Char,1,15,2019-03-19 13:15:00
161586,Tom Kha Gai,2,12,2019-03-19 13:52:00
161587,Pad Thai,1,12,2019-03-19 13:13:00
161588,Yellow Curry,2,12,2019-03-19 13:12:00
161589,Sticky Rice with Mango,1,6,2019-03-19 13:33:00
161589,Sticky Rice with Mango,1,6,2019-03-19 13:33:00
161590,Pad Ma Keur,1,12,2019-03-19 13:32:00
161591,Tom Kha Gai,1,12,2019-03-19 13:48:00
161592,Thai Beef Noodle Soup,1,12,2019-03-19 13:51:00
161593,Grilled Salmon,1,22,2019-03-19 13:36:00
161594,Thai Fried Rice,2,12,2019-03-19 13:22:00
161595,Basil Fried Rice,1,12,2019-03-19 13:19:00
161596,Pad Thai,1,12,2019-03-19 13:06:00
161597,Pad Kee Mao,2,12,2019-03-19 13:19:00
161598,Yellow Curry,1,12,2019-03-19 13:32:00
161599,Pad Thai,1,12,2019-03-19 14:40:00
161600,Thai Fried Rice,2,12,2019-03-19 14:42:00
161601,Pad See Ew,1,12,2019-03-19 14:10:00
161602,Tom Yum Gai,5,12,2019-03-19 14:23:00
161603,Pad Prig Khing,2,12,2019-03-19 14:31:00
161604,Pad Char,5,15,2019-03-19 14:08:00
161605,Pad Char,1,15,2019-03-19 14:07:00
161606,Won Ton Soup,3,12,2019-03-19 14:43:00
161607,Pad Ka Nar,1,12,2019-03-19 14:06:00
161608,Thai Streetfood Noodle,1,12,2019-03-19 14:24:00
161609,Waterfall Mushroom and Tofu,1,12,2019-03-19 14:03:00
161610,Yellow Curry,1,12,2019-03-19 14:01:00
161611,Thai Streetfood Noodle,6,12,2019-03-19 14:49:00
161612,Sticky Rice with Mango,1,6,2019-03-19 14:29:00
161612,Red Curry,1,12,2019-03-19 14:29:00
161613,Tom Kha Gai,4,12,2019-03-19 14:04:00
161614,Won Ton Soup,1,12,2019-03-19 14:45:00
161615,Pad Thai,1,12,2019-03-19 14:33:00
161616,Yellow Curry,3,12,2019-03-19 14:08:00
161617,Pad Gra Prow,2,15,2019-03-19 14:52:00
161618,Vegan Fresh Rolls,2,10,2019-03-19 17:26:00
161619,Pad Prig Khing,1,12,2019-03-19 17:09:00
161620,Yellow Curry,1,12,2019-03-19 17:43:00
161621,Sriracha Wings,1,10,2019-03-19 17:52:00
161622,Thai Streetfood Noodle,2,12,2019-03-19 17:04:00
161623,Bar-B-Q Chicken,1,20,2019-03-19 17:14:00
161624,Thai Beef Noodle Soup,3,12,2019-03-19 17:40:00
161625,Bar-B-Q Chicken,3,20,2019-03-19 17:32:00
161626,Thai Beef Noodle Soup,1,12,2019-03-19 17:21:00
161627,Pad Gra Tiem,1,15,2019-03-19 17:29:00
161628,Sticky Rice with Mango,1,6,2019-03-19 17:46:00
161629,Grilled Thai Steak,2,20,2019-03-19 17:19:00
161630,Thai Beef Noodle Soup,1,12,2019-03-19 17:32:00
161631,Pumpkin Curry,3,15,2019-03-19 17:48:00
161632,Pad Gra Prow,1,15,2019-03-19 17:17:00
161633,Pad Kee Mao,1,12,2019-03-19 17:31:00
161634,Sticky Rice with Mango,1,6,2019-03-19 17:55:00
161634,Larb Gai,1,12,2019-03-19 17:55:00
161635,Sticky Rice with Mango,2,6,2019-03-19 18:22:00
161636,Pad Char,2,15,2019-03-19 18:13:00
161637,Red Curry,1,12,2019-03-19 18:18:00
161638,Pad Ka Nar,1,12,2019-03-19 18:26:00
161639,Thai Streetfood Noodle,1,12,2019-03-19 18:10:00
161640,Thai Fried Rice,1,12,2019-03-19 18:10:00
161641,Won Ton Soup,2,12,2019-03-19 18:44:00
161642,Yellow Curry,1,12,2019-03-19 18:45:00
161643,Pad Thai,1,12,2019-03-19 18:37:00
161644,MyThai Salad,1,12,2019-03-19 18:50:00
161645,Sriracha Wings,2,10,2019-03-19 18:06:00
161646,Pad Char,1,15,2019-03-19 18:03:00
161647,Yum Woonsen,1,13,2019-03-19 18:54:00
161648,Nam Kao Tod,2,12,2019-03-19 18:57:00
161649,Grilled Thai Steak,1,20,2019-03-19 18:33:00
161650,Larb Gai,1,12,2019-03-19 18:37:00
161651,Pad Ka Nar,4,12,2019-03-19 18:50:00
161652,Tom Yum Gai,2,12,2019-03-19 18:34:00
161653,Sticky Rice with Mango,1,6,2019-03-19 18:23:00
161654,Pad Char,1,15,2019-03-19 18:31:00
161655,Pad Char,1,15,2019-03-19 18:35:00
161656,Sticky Rice with Mango,1,6,2019-03-19 18:36:00
161657,Vegan Fresh Rolls,1,10,2019-03-19 18:43:00
161658,Nam Kao Tod,1,12,2019-03-19 18:08:00
161659,Pad Thai,1,12,2019-03-19 18:24:00
161660,Red Curry,1,12,2019-03-19 18:23:00
161661,Yellow Curry,1,12,2019-03-19 19:49:00
161662,Chicken Satay,1,10,2019-03-19 19:19:00
161663,Thai Streetfood Noodle,3,12,2019-03-19 19:22:00
161664,Sticky Rice with Mango,2,6,2019-03-19 19:12:00
161665,Pad Thai,4,12,2019-03-19 19:33:00
161666,Red Curry,2,12,2019-03-19 19:06:00
161667,Pad Kee Mao,1,12,2019-03-19 19:48:00
161668,Pad Gra Tiem,2,15,2019-03-19 19:03:00
161669,Won Ton Soup,1,12,2019-03-19 19:21:00
161670,Waterfall Mushroom and Tofu,1,12,2019-03-19 19:55:00
161671,Bar-B-Q Chicken,1,20,2019-03-19 19:29:00
161672,Thai Streetfood Noodle,1,12,2019-03-19 19:36:00
161673,Pad See Ew,1,12,2019-03-19 19:40:00
161674,Pad Char,2,15,2019-03-19 19:50:00
161675,Som Tum,4,12,2019-03-19 19:41:00
161676,Thai Streetfood Noodle,3,12,2019-03-19 19:35:00
161677,Green Curry,1,12,2019-03-19 19:45:00
161678,Nam Kao Tod,1,12,2019-03-19 19:43:00
161679,Bar-B-Q Chicken,1,20,2019-03-19 19:41:00
161680,Pad Pak,1,12,2019-03-19 19:45:00
161681,Yum Woonsen,1,13,2019-03-19 19:51:00
161682,Sticky Rice with Mango,1,6,2019-03-19 19:32:00
161682,Pad See Ew,1,12,2019-03-19 19:32:00
161683,Thai Beef Noodle Soup,1,12,2019-03-19 19:56:00
161684,Sticky Rice with Mango,1,6,2019-03-19 20:12:00
161685,Yum Woonsen,3,13,2019-03-19 20:24:00
161686,Pad See Ew,1,12,2019-03-19 20:44:00
161687,Basil Fried Rice,1,12,2019-03-19 20:32:00
161688,Waterfall Mushroom and Tofu,2,12,2019-03-19 20:19:00
161689,Yum Nua,2,12,2019-03-19 20:42:00
161690,Pad Thai,1,12,2019-03-19 20:27:00
161691,Red Curry,2,12,2019-03-19 20:20:00
161692,Pad Gra Prow,1,15,2019-03-19 20:52:00
161693,Thai Fried Rice,1,12,2019-03-19 20:25:00
161694,Thai Fried Rice,1,12,2019-03-19 20:40:00
161695,Thai Fried Rice,1,12,2019-03-19 20:14:00
161696,Thai Streetfood Noodle,1,12,2019-03-19 20:44:00
161697,Pad Char,1,15,2019-03-19 20:38:00
161698,Chicken Satay,1,10,2019-03-19 20:39:00
161699,Pad Thai,2,12,2019-03-19 20:16:00
161700,Won Ton Soup,1,12,2019-03-19 20:06:00
161701,Thai Beef Noodle Soup,1,12,2019-03-19 20:15:00
161702,Yellow Curry,1,12,2019-03-19 20:28:00
161703,Tom Yum Goong,1,15,2019-03-19 20:26:00
161704,Won Ton Soup,3,12,2019-03-19 20:25:00
161705,Pad Kee Mao,1,12,2019-03-19 20:47:00
161706,Pad Gra Tiem,1,15,2019-03-20 11:13:00
161707,Chicken Satay,1,10,2019-03-20 11:59:00
161708,Thai Beef Noodle Soup,1,12,2019-03-20 11:10:00
161709,Red Curry,2,12,2019-03-20 11:05:00
161710,Tom Yum Gai,6,12,2019-03-20 11:39:00
161711,Tom Kha Gai,1,12,2019-03-20 11:49:00
161712,Pad Thai,1,12,2019-03-20 11:35:00
161713,Thai Beef Noodle Soup,1,12,2019-03-20 11:50:00
161714,Tom Kha Gai,2,12,2019-03-20 11:41:00
161715,Won Ton Soup,2,12,2019-03-20 11:55:00
161716,Red Curry,1,12,2019-03-20 11:00:00
161717,Sticky Rice with Mango,1,6,2019-03-20 11:50:00
161717,Thai Fried Rice,1,12,2019-03-20 11:50:00
161718,Vegan Fresh Rolls,1,10,2019-03-20 11:07:00
161718,Pad Thai,1,12,2019-03-20 11:07:00
161719,Sriracha Wings,3,10,2019-03-20 11:09:00
161720,Vegan Fresh Rolls,1,10,2019-03-20 11:43:00
161721,Pad See Ew,3,12,2019-03-20 11:35:00
161722,Red Curry,1,12,2019-03-20 11:38:00
161723,Won Ton Soup,1,12,2019-03-20 12:11:00
161724,Pumpkin Curry,2,15,2019-03-20 12:00:00
161725,Won Ton Soup,1,12,2019-03-20 12:22:00
161726,Yum Nua,1,12,2019-03-20 12:54:00
161727,Thai Fried Rice,1,12,2019-03-20 12:54:00
161728,Yum Nua,1,12,2019-03-20 12:13:00
161729,Basil Fried Rice,3,12,2019-03-20 12:28:00
161730,Thai Streetfood Noodle,1,12,2019-03-20 12:30:00
161731,Pad Ka Nar,3,12,2019-03-20 12:15:00
161732,Pad Thai,3,12,2019-03-20 12:14:00
161733,Thai Beef Noodle Soup,2,12,2019-03-20 12:03:00
161734,Pad Gra Tiem,1,15,2019-03-20 12:55:00
161735,Thai Streetfood Noodle,1,12,2019-03-20 12:26:00
161736,Pad Char,3,15,2019-03-20 12:05:00
161737,Bar-B-Q Chicken,1,20,2019-03-20 12:09:00
161738,Vegan Fresh Rolls,1,10,2019-03-20 12:38:00
161739,Grilled Salmon,1,22,2019-03-20 12:40:00
161740,Vegan Fresh Rolls,1,10,2019-03-20 13:07:00
161741,Sticky Rice with Mango,1,6,2019-03-20 13:16:00
161742,Yellow Curry,1,12,2019-03-20 13:09:00
161743,Red Curry,1,12,2019-03-20 13:01:00
161744,Green Curry,1,12,2019-03-20 13:54:00
161745,Green Curry,2,12,2019-03-20 13:41:00
161746,Thai Beef Noodle Soup,1,12,2019-03-20 13:47:00
161747,Pad Thai,1,12,2019-03-20 13:16:00
161748,MyThai Salad,1,12,2019-03-20 13:05:00
161749,Tom Kha Gai,1,12,2019-03-20 13:11:00
161750,Sticky Rice with Mango,1,6,2019-03-20 13:22:00
161750,Pra Ram,1,12,2019-03-20 13:22:00
161751,Pad Prig Khing,3,12,2019-03-20 13:04:00
161752,Pad Prig Khing,1,12,2019-03-20 13:58:00
161753,Red Curry,1,12,2019-03-20 13:38:00
161754,MyThai Salad,1,12,2019-03-20 13:42:00
161755,Chicken Satay,1,10,2019-03-20 13:49:00
161756,Sticky Rice with Mango,2,6,2019-03-20 13:54:00
161756,Red Curry,2,12,2019-03-20 13:54:00
161757,Pad Gra Prow,2,15,2019-03-20 13:49:00
161758,MyThai Salad,2,12,2019-03-20 13:50:00
161759,Thai Streetfood Noodle,1,12,2019-03-20 13:35:00
161760,Tom Yum Gai,3,12,2019-03-20 14:59:00
161761,Yellow Curry,1,12,2019-03-20 14:31:00
161762,Pad See Ew,1,12,2019-03-20 14:16:00
161763,Pad Thai,1,12,2019-03-20 14:03:00
161764,Red Curry,1,12,2019-03-20 14:21:00
161765,Grilled Thai Steak,3,20,2019-03-20 14:29:00
161766,Grilled Salmon,1,22,2019-03-20 14:04:00
161767,Green Curry,1,12,2019-03-20 14:34:00
161768,Som Tum,1,12,2019-03-20 14:24:00
161769,Green Curry,6,12,2019-03-20 14:31:00
161770,Pad Gra Prow,1,15,2019-03-20 14:38:00
161771,Pad Char,1,15,2019-03-20 14:28:00
161772,Thai Fried Rice,3,12,2019-03-20 14:30:00
161773,Pad Prig Khing,1,12,2019-03-20 14:55:00
161774,Pad Thai,1,12,2019-03-20 14:42:00
161775,Pad Gra Tiem,3,15,2019-03-20 14:40:00
161776,Green Curry,1,12,2019-03-20 14:34:00
161777,Sticky Rice with Mango,1,6,2019-03-20 14:59:00
161778,Pad Gra Tiem,2,15,2019-03-20 14:33:00
161779,Pad Char,2,15,2019-03-20 17:29:00
161780,Pad Gra Tiem,1,15,2019-03-20 17:40:00
161781,Chicken Satay,5,10,2019-03-20 17:37:00
161782,Red Curry,2,12,2019-03-20 17:33:00
161783,Basil Fried Rice,1,12,2019-03-20 17:22:00
161784,Nam Kao Tod,2,12,2019-03-20 17:46:00
161785,Pad Char,3,15,2019-03-20 17:58:00
161786,Thai Streetfood Noodle,1,12,2019-03-20 17:17:00
161787,Thai Streetfood Noodle,1,12,2019-03-20 17:54:00
161788,Pad Gra Tiem,1,15,2019-03-20 17:31:00
161789,Basil Fried Rice,1,12,2019-03-20 17:19:00
161790,Thai Beef Noodle Soup,2,12,2019-03-20 17:37:00
161791,Som Tum,1,12,2019-03-20 17:47:00
161792,Tom Kha Gai,1,12,2019-03-20 17:45:00
161793,Pad Ka Nar,3,12,2019-03-20 17:55:00
161794,Sticky Rice with Mango,2,6,2019-03-20 17:07:00
161794,Pad Kee Mao,2,12,2019-03-20 17:07:00
161795,Pad Gra Prow,1,15,2019-03-20 17:19:00
161796,Pad Kee Mao,1,12,2019-03-20 17:24:00
161797,Thai Streetfood Noodle,1,12,2019-03-20 17:46:00
161798,Thai Streetfood Noodle,1,12,2019-03-20 17:51:00
161799,Yellow Curry,1,12,2019-03-20 17:42:00
161800,Pad Gra Prow,2,15,2019-03-20 17:15:00
161801,Pad Gra Prow,1,15,2019-03-20 17:31:00
161802,Pad See Ew,1,12,2019-03-20 18:24:00
161803,Green Curry,1,12,2019-03-20 18:15:00
161804,Thai Fried Rice,1,12,2019-03-20 18:02:00
161805,Waterfall Mushroom and Tofu,1,12,2019-03-20 18:20:00
161806,Thai Streetfood Noodle,2,12,2019-03-20 18:33:00
161807,Sriracha Wings,1,10,2019-03-20 18:06:00
161808,Thai Beef Noodle Soup,1,12,2019-03-20 18:22:00
161809,Sticky Rice with Mango,1,6,2019-03-20 18:44:00
161809,Vegan Fresh Rolls,1,10,2019-03-20 18:44:00
161810,Pad See Ew,3,12,2019-03-20 18:27:00
161811,Larb Gai,1,12,2019-03-20 18:26:00
161812,Pad Gra Tiem,2,15,2019-03-20 18:09:00
161813,Sticky Rice with Mango,1,6,2019-03-20 18:36:00
161814,Grilled Thai Steak,8,20,2019-03-20 18:53:00
161815,Thai Fried Rice,5,12,2019-03-20 18:07:00
161816,Pad Gra Tiem,3,15,2019-03-20 18:50:00
161817,Pad Char,1,15,2019-03-20 19:26:00
161818,Tom Yum Gai,5,12,2019-03-20 19:05:00
161819,Yellow Curry,1,12,2019-03-20 19:55:00
161820,Sticky Rice with Mango,1,6,2019-03-20 19:13:00
161820,Pad Kee Mao,1,12,2019-03-20 19:13:00
161821,Pumpkin Curry,4,15,2019-03-20 19:36:00
161822,Pad Thai,1,12,2019-03-20 19:10:00
161823,Pumpkin Curry,2,15,2019-03-20 19:13:00
161824,Bar-B-Q Chicken,1,20,2019-03-20 19:09:00
161825,Som Tum,1,12,2019-03-20 19:12:00
161826,Green Curry,2,12,2019-03-20 19:30:00
161827,Sticky Rice with Mango,2,6,2019-03-20 19:14:00
161827,Pad Gra Prow,2,15,2019-03-20 19:14:00
161828,Tom Yum Gai,1,12,2019-03-20 19:01:00
161829,Pad Thai,1,12,2019-03-20 19:19:00
161830,Pra Ram,1,12,2019-03-20 19:31:00
161831,Pad Ka Nar,3,12,2019-03-20 19:17:00
161832,Pumpkin Curry,3,15,2019-03-20 19:31:00
161833,Pad Gra Prow,1,15,2019-03-20 19:34:00
161834,Chicken Satay,1,10,2019-03-20 19:38:00
161835,Pad Thai,1,12,2019-03-20 19:04:00
161836,Thai Beef Noodle Soup,1,12,2019-03-20 20:12:00
161837,Pad Ma Keur,1,12,2019-03-20 20:44:00
161838,MyThai Salad,1,12,2019-03-20 20:24:00
161839,Pad See Ew,1,12,2019-03-20 20:45:00
161840,Pad Gra Tiem,2,15,2019-03-20 20:55:00
161841,Sticky Rice with Mango,2,6,2019-03-20 20:03:00
161841,Pad Prig Khing,2,12,2019-03-20 20:03:00
161842,Yellow Curry,2,12,2019-03-20 20:36:00
161843,Sticky Rice with Mango,1,6,2019-03-20 20:43:00
161843,Yellow Curry,1,12,2019-03-20 20:43:00
161844,Green Curry,2,12,2019-03-20 20:23:00
161845,Yellow Curry,1,12,2019-03-20 20:17:00
161846,Pad Thai,2,12,2019-03-20 20:56:00
161847,Chicken Satay,2,10,2019-03-20 20:20:00
161848,Pad Thai,3,12,2019-03-20 20:46:00
161849,Green Curry,1,12,2019-03-20 20:06:00
161850,Tom Kha Gai,2,12,2019-03-20 20:28:00
161850,Pad Char,2,15,2019-03-20 20:28:00
161851,Pad Gra Tiem,2,15,2019-03-20 20:12:00
161852,Sticky Rice with Mango,2,6,2019-03-20 20:12:00
161853,Thai Fried Rice,1,12,2019-03-20 20:53:00
161854,Som Tum,1,12,2019-03-20 20:13:00
161855,Grilled Salmon,1,22,2019-03-20 20:41:00
161856,Pad Char,1,15,2019-03-20 20:40:00
161857,Grilled Thai Steak,2,20,2019-03-21 11:06:00
161858,Chicken Satay,1,10,2019-03-21 11:09:00
161859,Red Curry,1,12,2019-03-21 11:59:00
161860,Bar-B-Q Chicken,1,20,2019-03-21 11:58:00
161861,Grilled Thai Steak,1,20,2019-03-21 11:05:00
161862,Thai Beef Noodle Soup,1,12,2019-03-21 11:55:00
161863,Pad Thai,1,12,2019-03-21 11:11:00
161864,Thai Streetfood Noodle,1,12,2019-03-21 11:20:00
161865,Won Ton Soup,1,12,2019-03-21 11:23:00
161866,Green Curry,2,12,2019-03-21 11:09:00
161867,Won Ton Soup,1,12,2019-03-21 11:20:00
161868,Won Ton Soup,3,12,2019-03-21 11:57:00
