Order ID,Item,Quantity Ordered,Price Each,Order Date
90580,Som Tum,2,12,2017-11-17 19:10:00
90581,Sticky Rice with Mango,2,6,2017-11-17 19:54:00
90582,Pad Thai,1,12,2017-11-17 19:58:00
90583,Yellow Curry,1,12,2017-11-17 19:31:00
90584,Yellow Curry,3,12,2017-11-17 19:47:00
90585,Sticky Rice with Mango,1,6,2017-11-17 19:39:00
90585,Pad Gra Tiem,1,15,2017-11-17 19:39:00
90586,Yellow Curry,1,12,2017-11-17 19:00:00
90587,Sticky Rice with Mango,1,6,2017-11-17 19:59:00
90588,Thai Beef Noodle Soup,1,12,2017-11-17 19:38:00
90589,Waterfall Mushroom and Tofu,2,12,2017-11-17 19:51:00
90590,Sticky Rice with Mango,1,6,2017-11-17 19:40:00
90590,Tom Yum Goong,1,15,2017-11-17 19:40:00
90591,Yum Woonsen,2,13,2017-11-17 19:04:00
90592,Sriracha Wings,1,10,2017-11-17 19:39:00
90593,Pad See Ew,1,12,2017-11-17 19:40:00
90594,Yum Nua,1,12,2017-11-17 19:25:00
90595,Red Curry,1,12,2017-11-17 19:22:00
90596,Won Ton Soup,1,12,2017-11-17 19:45:00
90597,Thai Beef Noodle Soup,1,12,2017-11-17 19:05:00
90598,Tom Yum Goong,3,15,2017-11-17 19:58:00
90599,Pad Kee Mao,1,12,2017-11-17 19:02:00
90600,Bar-B-Q Chicken,1,20,2017-11-17 19:37:00
90601,Bar-B-Q Chicken,1,20,2017-11-17 20:50:00
90602,Thai Beef Noodle Soup,2,12,2017-11-17 20:18:00
90603,Sriracha Wings,1,10,2017-11-17 20:23:00
90604,Basil Fried Rice,1,12,2017-11-17 20:04:00
90605,Sriracha Wings,3,10,2017-11-17 20:28:00
90606,Thai Fried Rice,1,12,2017-11-17 20:17:00
90607,Pad Char,1,15,2017-11-17 20:07:00
90608,Thai Streetfood Noodle,3,12,2017-11-17 20:23:00
90609,Pad See Ew,2,12,2017-11-17 20:05:00
90610,Thai Beef Noodle Soup,3,12,2017-11-17 20:59:00
90611,Yellow Curry,1,12,2017-11-17 20:10:00
90612,Yum Nua,1,12,2017-11-17 20:22:00
90613,Tom Yum Gai,1,12,2017-11-17 20:09:00
90614,Sticky Rice with Mango,2,6,2017-11-17 20:13:00
90614,Sticky Rice with Mango,2,6,2017-11-17 20:13:00
90615,Grilled Thai Steak,2,20,2017-11-17 20:33:00
90616,Sticky Rice with Mango,1,6,2017-11-17 20:37:00
90616,Green Curry,1,12,2017-11-17 20:37:00
90617,Sticky Rice with Mango,1,6,2017-11-17 20:09:00
90617,Pad Ka Nar,1,12,2017-11-17 20:09:00
90618,Green Curry,1,12,2017-11-17 20:57:00
90619,Pad Char,2,15,2017-11-17 20:11:00
90620,Red Curry,1,12,2017-11-17 20:41:00
90621,Pad Gra Prow,2,15,2017-11-17 20:27:00
90622,Won Ton Soup,1,12,2017-11-17 20:07:00
90623,Waterfall Mushroom and Tofu,2,12,2017-11-17 20:40:00
90624,Sticky Rice with Mango,1,6,2017-11-17 20:50:00
90624,Thai Streetfood Noodle,1,12,2017-11-17 20:50:00
90625,Red Curry,2,12,2017-11-17 20:01:00
90626,Tom Yum Goong,1,15,2017-11-17 20:54:00
90627,Thai Streetfood Noodle,1,12,2017-11-17 20:11:00
90628,Pad See Ew,4,12,2017-11-17 20:23:00
90629,Won Ton Soup,3,12,2017-11-17 20:19:00
90630,Larb Gai,2,12,2017-11-17 20:33:00
90631,Pad See Ew,2,12,2017-11-17 20:48:00
90632,Thai Streetfood Noodle,2,12,2017-11-17 20:27:00
90633,Yum Nua,3,12,2017-11-17 20:14:00
90634,Pad Kee Mao,1,12,2017-11-17 20:20:00
90635,Thai Fried Rice,2,12,2017-11-17 20:34:00
90636,Green Curry,2,12,2017-11-17 20:12:00
90637,Basil Fried Rice,1,12,2017-11-17 20:35:00
90638,Thai Streetfood Noodle,2,12,2017-11-17 20:07:00
90639,Grilled Thai Steak,1,20,2017-11-17 20:05:00
90640,Pad Pak,2,12,2017-11-17 20:31:00
90641,Pad Thai,1,12,2017-11-17 20:42:00
90642,Pad Char,2,15,2017-11-17 20:32:00
90643,Pad Kee Mao,1,12,2017-11-17 20:33:00
90644,Sticky Rice with Mango,3,6,2017-11-17 20:03:00
90644,Pad See Ew,3,12,2017-11-17 20:03:00
90645,Pad Thai,1,12,2017-11-17 20:26:00
90646,Sticky Rice with Mango,2,6,2017-11-17 20:13:00
90646,Grilled Salmon,2,22,2017-11-17 20:13:00
90647,Pad Char,2,15,2017-11-17 20:20:00
90648,Thai Beef Noodle Soup,2,12,2017-11-17 20:47:00
90649,Thai Beef Noodle Soup,1,12,2017-11-17 20:07:00
90650,Thai Streetfood Noodle,2,12,2017-11-17 20:02:00
90651,Won Ton Soup,1,12,2017-11-17 20:54:00
90652,Thai Streetfood Noodle,1,12,2017-11-17 20:21:00
90653,Bar-B-Q Chicken,3,20,2017-11-17 20:59:00
90654,Won Ton Soup,1,12,2017-11-17 20:46:00
90655,Pad Thai,1,12,2017-11-17 20:01:00
90656,Red Curry,6,12,2017-11-17 20:51:00
90657,Sticky Rice with Mango,1,6,2017-11-17 20:43:00
90657,Thai Beef Noodle Soup,1,12,2017-11-17 20:43:00
90658,Green Curry,1,12,2017-11-17 20:45:00
90659,Larb Gai,1,12,2017-11-17 20:54:00
90660,Sticky Rice with Mango,1,6,2017-11-18 12:33:00
90661,Sticky Rice with Mango,7,6,2017-11-18 12:24:00
90661,Pad Gra Tiem,7,15,2017-11-18 12:24:00
90662,Tom Yum Goong,1,15,2017-11-18 12:06:00
90663,Pra Ram,1,12,2017-11-18 12:41:00
90664,Won Ton Soup,1,12,2017-11-18 12:19:00
90665,Pad Thai,2,12,2017-11-18 12:18:00
90666,Sriracha Wings,1,10,2017-11-18 12:40:00
90667,Thai Fried Rice,2,12,2017-11-18 12:49:00
90668,Pad Thai,1,12,2017-11-18 12:18:00
90669,Pad Gra Prow,1,15,2017-11-18 12:50:00
90670,Thai Streetfood Noodle,1,12,2017-11-18 12:55:00
90671,Thai Streetfood Noodle,2,12,2017-11-18 12:40:00
90672,Yellow Curry,2,12,2017-11-18 12:37:00
90673,Basil Fried Rice,1,12,2017-11-18 12:41:00
90674,Chicken Satay,1,10,2017-11-18 12:02:00
90675,Pad Gra Prow,2,15,2017-11-18 12:27:00
90676,Tom Yum Goong,1,15,2017-11-18 12:59:00
90677,Red Curry,1,12,2017-11-18 12:31:00
90678,Thai Beef Noodle Soup,1,12,2017-11-18 12:33:00
90679,Chicken Satay,1,10,2017-11-18 12:33:00
90680,Pad Gra Prow,1,15,2017-11-18 12:01:00
90681,Sticky Rice with Mango,6,6,2017-11-18 12:12:00
90682,Sticky Rice with Mango,1,6,2017-11-18 12:02:00
90683,Pad Thai,3,12,2017-11-18 12:32:00
90684,Green Curry,1,12,2017-11-18 12:50:00
90685,Pra Ram,1,12,2017-11-18 12:25:00
90686,Pad Char,1,15,2017-11-18 12:51:00
90687,Green Curry,1,12,2017-11-18 12:29:00
90688,Pad See Ew,1,12,2017-11-18 12:11:00
90689,Tom Yum Goong,1,15,2017-11-18 12:55:00
90690,Larb Gai,1,12,2017-11-18 12:25:00
90691,Grilled Thai Steak,2,20,2017-11-18 12:34:00
90692,Sticky Rice with Mango,1,6,2017-11-18 12:29:00
90693,Green Curry,1,12,2017-11-18 12:54:00
90694,Bar-B-Q Chicken,1,20,2017-11-18 12:01:00
90695,Thai Beef Noodle Soup,3,12,2017-11-18 12:30:00
90696,Thai Streetfood Noodle,2,12,2017-11-18 12:41:00
90697,Chicken Satay,3,10,2017-11-18 12:04:00
90698,Thai Beef Noodle Soup,2,12,2017-11-18 12:38:00
90699,Pad Gra Prow,3,15,2017-11-18 12:11:00
90700,Pad See Ew,2,12,2017-11-18 12:19:00
90701,Pad Gra Tiem,1,15,2017-11-18 12:03:00
90702,Grilled Salmon,2,22,2017-11-18 12:30:00
90703,Red Curry,2,12,2017-11-18 12:32:00
90704,Sticky Rice with Mango,2,6,2017-11-18 12:46:00
90704,Som Tum,2,12,2017-11-18 12:46:00
90705,Pad Gra Tiem,3,15,2017-11-18 12:01:00
90706,Green Curry,2,12,2017-11-18 12:55:00
90707,Pad Gra Tiem,1,15,2017-11-18 12:53:00
90708,Thai Fried Rice,2,12,2017-11-18 12:33:00
90709,Grilled Thai Steak,1,20,2017-11-18 12:17:00
90710,Thai Streetfood Noodle,4,12,2017-11-18 12:18:00
90711,Pad Char,1,15,2017-11-18 12:50:00
90712,Won Ton Soup,1,12,2017-11-18 12:07:00
90713,Sticky Rice with Mango,3,6,2017-11-18 12:13:00
90713,Thai Fried Rice,3,12,2017-11-18 12:13:00
90714,Green Curry,2,12,2017-11-18 12:46:00
90715,Bar-B-Q Chicken,2,20,2017-11-18 12:24:00
90716,Basil Fried Rice,1,12,2017-11-18 12:46:00
90717,Pad Kee Mao,3,12,2017-11-18 12:26:00
90718,Pad Prig Khing,1,12,2017-11-18 12:11:00
90719,Pumpkin Curry,2,15,2017-11-18 12:58:00
90720,Som Tum,1,12,2017-11-18 12:34:00
90721,Pad Thai,1,12,2017-11-18 12:33:00
90722,Won Ton Soup,2,12,2017-11-18 12:31:00
90723,Green Curry,2,12,2017-11-18 12:04:00
90724,Red Curry,1,12,2017-11-18 12:05:00
90725,Pad Pak,2,12,2017-11-18 13:15:00
90726,Thai Beef Noodle Soup,1,12,2017-11-18 13:45:00
90727,Thai Streetfood Noodle,2,12,2017-11-18 13:49:00
90728,Thai Beef Noodle Soup,1,12,2017-11-18 13:39:00
90729,Pad See Ew,1,12,2017-11-18 13:07:00
90730,Pad Gra Tiem,1,15,2017-11-18 13:23:00
90731,Som Tum,3,12,2017-11-18 13:22:00
90732,Yum Nua,2,12,2017-11-18 13:31:00
90733,Sticky Rice with Mango,2,6,2017-11-18 13:03:00
90734,Sticky Rice with Mango,1,6,2017-11-18 13:27:00
90735,Red Curry,2,12,2017-11-18 13:40:00
90736,Pad Gra Tiem,2,15,2017-11-18 13:35:00
90737,Green Curry,1,12,2017-11-18 13:05:00
90738,Yum Woonsen,2,13,2017-11-18 13:25:00
90739,Tom Yum Gai,1,12,2017-11-18 13:01:00
90740,Thai Streetfood Noodle,1,12,2017-11-18 13:12:00
90741,Pad Gra Tiem,1,15,2017-11-18 13:04:00
90742,Basil Fried Rice,1,12,2017-11-18 13:51:00
90743,Pad Kee Mao,2,12,2017-11-18 13:34:00
90744,Grilled Thai Steak,2,20,2017-11-18 13:40:00
90745,Pad Kee Mao,1,12,2017-11-18 13:25:00
90746,Thai Streetfood Noodle,1,12,2017-11-18 13:56:00
90747,Pad Thai,2,12,2017-11-18 13:19:00
90748,Pad Char,1,15,2017-11-18 13:33:00
90749,Pumpkin Curry,1,15,2017-11-18 13:08:00
90750,Pad See Ew,2,12,2017-11-18 13:38:00
90751,Vegan Fresh Rolls,1,10,2017-11-18 13:38:00
90752,Pad Gra Tiem,1,15,2017-11-18 13:11:00
90753,Red Curry,1,12,2017-11-18 13:31:00
90754,Pad Gra Tiem,1,15,2017-11-18 13:54:00
90755,Grilled Thai Steak,1,20,2017-11-18 13:02:00
90756,Pad Char,3,15,2017-11-18 13:58:00
90757,Grilled Thai Steak,1,20,2017-11-18 13:36:00
90758,Won Ton Soup,1,12,2017-11-18 13:38:00
90759,Green Curry,1,12,2017-11-18 13:57:00
90760,Bar-B-Q Chicken,1,20,2017-11-18 13:55:00
90761,Waterfall Mushroom and Tofu,1,12,2017-11-18 13:08:00
90762,Yellow Curry,3,12,2017-11-18 13:42:00
90763,Sticky Rice with Mango,1,6,2017-11-18 13:14:00
90763,Won Ton Soup,1,12,2017-11-18 13:14:00
90764,Basil Fried Rice,3,12,2017-11-18 13:19:00
90765,Thai Beef Noodle Soup,1,12,2017-11-18 13:51:00
90766,Sticky Rice with Mango,1,6,2017-11-18 13:03:00
90766,Vegan Fresh Rolls,1,10,2017-11-18 13:03:00
90767,Sticky Rice with Mango,2,6,2017-11-18 13:51:00
90767,MyThai Salad,2,12,2017-11-18 13:51:00
90768,Thai Streetfood Noodle,4,12,2017-11-18 13:43:00
90769,Yum Nua,3,12,2017-11-18 13:27:00
90770,Thai Fried Rice,1,12,2017-11-18 13:23:00
90771,Pad Char,1,15,2017-11-18 13:41:00
90772,Red Curry,2,12,2017-11-18 13:16:00
90773,Tom Kha Gai,1,12,2017-11-18 13:57:00
90774,Tom Yum Goong,2,15,2017-11-18 13:18:00
90775,Grilled Salmon,1,22,2017-11-18 13:52:00
90776,Green Curry,1,12,2017-11-18 13:58:00
90777,Green Curry,2,12,2017-11-18 13:42:00
90778,Sticky Rice with Mango,5,6,2017-11-18 13:10:00
90779,Pad Thai,1,12,2017-11-18 13:37:00
90780,Pad Kee Mao,5,12,2017-11-18 13:17:00
90781,Pad Ka Nar,1,12,2017-11-18 13:28:00
90782,Yum Nua,2,12,2017-11-18 13:52:00
90783,Sticky Rice with Mango,1,6,2017-11-18 13:06:00
90784,Thai Streetfood Noodle,1,12,2017-11-18 13:47:00
90785,Basil Fried Rice,1,12,2017-11-18 13:10:00
90786,Green Curry,1,12,2017-11-18 13:21:00
90787,Basil Fried Rice,1,12,2017-11-18 13:18:00
90788,Pad Char,2,15,2017-11-18 13:24:00
90789,Pad Gra Tiem,1,15,2017-11-18 13:13:00
90790,Green Curry,1,12,2017-11-18 13:08:00
90791,Chicken Satay,1,10,2017-11-18 13:19:00
90792,Thai Fried Rice,1,12,2017-11-18 13:28:00
90793,Thai Beef Noodle Soup,2,12,2017-11-18 13:33:00
90794,Red Curry,2,12,2017-11-18 13:28:00
90795,Pad Kee Mao,1,12,2017-11-18 13:19:00
90796,Pad See Ew,1,12,2017-11-18 13:18:00
90797,Sticky Rice with Mango,1,6,2017-11-18 13:48:00
90797,Som Tum,1,12,2017-11-18 13:48:00
90798,Thai Streetfood Noodle,2,12,2017-11-18 13:25:00
90799,Pumpkin Curry,2,15,2017-11-18 13:27:00
90800,Pumpkin Curry,1,15,2017-11-18 13:10:00
90801,Pra Ram,3,12,2017-11-18 13:47:00
90802,Yellow Curry,3,12,2017-11-18 13:33:00
90803,Pad Kee Mao,1,12,2017-11-18 13:18:00
90804,Sticky Rice with Mango,1,6,2017-11-18 13:12:00
90804,Thai Beef Noodle Soup,1,12,2017-11-18 13:12:00
90805,Pad Gra Prow,1,15,2017-11-18 14:08:00
90806,Green Curry,1,12,2017-11-18 14:19:00
90807,Sticky Rice with Mango,4,6,2017-11-18 14:08:00
90808,Tom Yum Goong,1,15,2017-11-18 14:25:00
90809,Won Ton Soup,1,12,2017-11-18 14:47:00
90810,Sticky Rice with Mango,2,6,2017-11-18 14:42:00
90810,Won Ton Soup,2,12,2017-11-18 14:42:00
90811,Pad Thai,1,12,2017-11-18 14:51:00
90812,Yellow Curry,1,12,2017-11-18 14:11:00
90813,Pad Char,1,15,2017-11-18 14:41:00
90814,Pad Gra Prow,3,15,2017-11-18 14:50:00
90815,Thai Fried Rice,1,12,2017-11-18 14:18:00
90816,Pad Gra Tiem,1,15,2017-11-18 14:42:00
90817,Thai Fried Rice,1,12,2017-11-18 14:30:00
90818,Som Tum,1,12,2017-11-18 14:50:00
90819,Sticky Rice with Mango,1,6,2017-11-18 14:45:00
90820,Pad Kee Mao,1,12,2017-11-18 14:32:00
90821,Pad See Ew,1,12,2017-11-18 14:53:00
90822,Waterfall Mushroom and Tofu,2,12,2017-11-18 14:19:00
90823,Won Ton Soup,2,12,2017-11-18 14:04:00
90824,Pad Gra Tiem,2,15,2017-11-18 14:34:00
90825,Pad Kee Mao,1,12,2017-11-18 14:27:00
90826,Pad Kee Mao,1,12,2017-11-18 14:18:00
90827,Pad See Ew,1,12,2017-11-18 14:26:00
90828,Won Ton Soup,2,12,2017-11-18 14:00:00
90829,Sticky Rice with Mango,1,6,2017-11-18 14:59:00
90830,Pad Thai,2,12,2017-11-18 14:03:00
90831,Won Ton Soup,1,12,2017-11-18 14:47:00
90832,Thai Fried Rice,1,12,2017-11-18 14:40:00
90833,Sticky Rice with Mango,2,6,2017-11-18 14:51:00
90834,Yellow Curry,2,12,2017-11-18 14:37:00
90835,Pad Kee Mao,1,12,2017-11-18 14:28:00
90836,Yum Woonsen,3,13,2017-11-18 14:55:00
90837,Grilled Thai Steak,2,20,2017-11-18 14:37:00
90838,Vegan Fresh Rolls,1,10,2017-11-18 14:37:00
90839,Thai Streetfood Noodle,2,12,2017-11-18 14:33:00
90840,Pad Kee Mao,1,12,2017-11-18 14:48:00
90841,Green Curry,1,12,2017-11-18 14:37:00
90842,Chicken Satay,1,10,2017-11-18 14:17:00
90843,Yum Nua,1,12,2017-11-18 14:17:00
90844,Won Ton Soup,2,12,2017-11-18 14:05:00
90845,Nam Kao Tod,2,12,2017-11-18 14:27:00
90846,Grilled Thai Steak,2,20,2017-11-18 14:55:00
90847,Pad Char,2,15,2017-11-18 14:01:00
90848,Pra Ram,1,12,2017-11-18 14:03:00
90849,Green Curry,1,12,2017-11-18 14:34:00
90850,Pad See Ew,2,12,2017-11-18 14:31:00
90851,Pad Char,3,15,2017-11-18 14:00:00
90852,Thai Beef Noodle Soup,1,12,2017-11-18 14:17:00
90853,Red Curry,1,12,2017-11-18 14:01:00
90854,Thai Streetfood Noodle,1,12,2017-11-18 14:28:00
90855,Won Ton Soup,1,12,2017-11-18 14:48:00
90856,Pad Char,1,15,2017-11-18 14:38:00
90857,Grilled Salmon,2,22,2017-11-18 14:14:00
90858,Pad See Ew,2,12,2017-11-18 14:17:00
90859,Thai Beef Noodle Soup,1,12,2017-11-18 14:11:00
90860,Yellow Curry,2,12,2017-11-18 14:57:00
90861,Red Curry,1,12,2017-11-18 14:42:00
90862,Red Curry,3,12,2017-11-18 14:20:00
90863,Pad Thai,1,12,2017-11-18 14:24:00
90864,Pad Kee Mao,1,12,2017-11-18 14:42:00
90865,Sticky Rice with Mango,3,6,2017-11-18 14:17:00
90866,Tom Yum Gai,2,12,2017-11-18 14:02:00
90867,Pad Gra Prow,1,15,2017-11-18 14:42:00
90868,Yellow Curry,1,12,2017-11-18 14:58:00
90869,Yellow Curry,1,12,2017-11-18 14:52:00
90870,Pad Gra Tiem,1,15,2017-11-18 14:46:00
90871,Pad Thai,5,12,2017-11-18 15:44:00
90872,Pad Gra Prow,1,15,2017-11-18 15:56:00
90873,Thai Beef Noodle Soup,2,12,2017-11-18 15:40:00
90874,Pad Prig Khing,1,12,2017-11-18 15:58:00
90875,Chicken Satay,1,10,2017-11-18 15:19:00
90876,Pad Thai,1,12,2017-11-18 15:10:00
90877,Pad Thai,2,12,2017-11-18 15:26:00
90878,Thai Streetfood Noodle,2,12,2017-11-18 15:12:00
90879,Grilled Thai Steak,1,20,2017-11-18 15:07:00
90880,Pra Ram,1,12,2017-11-18 15:43:00
90881,Pad Gra Tiem,1,15,2017-11-18 15:07:00
90882,Pad Prig Khing,1,12,2017-11-18 15:29:00
90883,Basil Fried Rice,1,12,2017-11-18 15:01:00
90884,Pad Char,1,15,2017-11-18 15:56:00
90885,Tom Yum Gai,3,12,2017-11-18 15:42:00
90886,Pumpkin Curry,3,15,2017-11-18 15:41:00
90887,Thai Streetfood Noodle,1,12,2017-11-18 15:05:00
90888,Waterfall Mushroom and Tofu,2,12,2017-11-18 15:26:00
90889,Thai Beef Noodle Soup,1,12,2017-11-18 15:33:00
90890,Won Ton Soup,1,12,2017-11-18 15:48:00
90891,Yellow Curry,2,12,2017-11-18 15:55:00
90892,Sriracha Wings,2,10,2017-11-18 15:08:00
90893,Bar-B-Q Chicken,2,20,2017-11-18 15:06:00
90894,Tom Yum Gai,2,12,2017-11-18 15:14:00
90895,Pad See Ew,1,12,2017-11-18 15:16:00
90896,Grilled Thai Steak,2,20,2017-11-18 15:04:00
90897,Thai Fried Rice,2,12,2017-11-18 15:44:00
90898,Sticky Rice with Mango,3,6,2017-11-18 15:46:00
90898,Yum Nua,3,12,2017-11-18 15:46:00
90899,Red Curry,1,12,2017-11-18 15:33:00
90900,Thai Fried Rice,2,12,2017-11-18 15:39:00
90901,Grilled Thai Steak,1,20,2017-11-18 15:22:00
90902,Thai Streetfood Noodle,1,12,2017-11-18 15:08:00
90903,Won Ton Soup,1,12,2017-11-18 15:40:00
90904,Red Curry,1,12,2017-11-18 15:18:00
90905,Sticky Rice with Mango,1,6,2017-11-18 15:01:00
90905,Grilled Salmon,1,22,2017-11-18 15:01:00
90906,Chicken Satay,2,10,2017-11-18 15:35:00
90907,Pad Kee Mao,1,12,2017-11-18 15:48:00
90908,Green Curry,1,12,2017-11-18 15:53:00
90909,Waterfall Mushroom and Tofu,2,12,2017-11-18 15:28:00
90910,Won Ton Soup,1,12,2017-11-18 15:46:00
90911,Pad Gra Tiem,1,15,2017-11-18 15:14:00
90912,Pad Ma Keur,2,12,2017-11-18 15:16:00
90913,Thai Streetfood Noodle,2,12,2017-11-18 15:55:00
90914,Pad Thai,3,12,2017-11-18 15:28:00
90915,Pad Pak,3,12,2017-11-18 15:25:00
90916,Thai Streetfood Noodle,1,12,2017-11-18 15:08:00
90917,Sriracha Wings,1,10,2017-11-18 15:24:00
90918,Thai Streetfood Noodle,2,12,2017-11-18 15:27:00
90919,Yum Nua,1,12,2017-11-18 15:03:00
90920,Bar-B-Q Chicken,2,20,2017-11-18 15:04:00
90921,Yum Nua,5,12,2017-11-18 15:15:00
90922,Thai Streetfood Noodle,1,12,2017-11-18 15:42:00
90923,Green Curry,5,12,2017-11-18 15:33:00
90924,Red Curry,1,12,2017-11-18 15:03:00
90925,Tom Yum Goong,1,15,2017-11-18 15:26:00
90926,Pad Ka Nar,2,12,2017-11-18 15:36:00
90927,Pad Ka Nar,1,12,2017-11-18 15:21:00
90928,Vegan Fresh Rolls,3,10,2017-11-18 15:43:00
90929,Pad Thai,2,12,2017-11-18 17:50:00
90930,Green Curry,1,12,2017-11-18 17:04:00
90931,Pad Thai,1,12,2017-11-18 17:46:00
90932,Pad Gra Tiem,1,15,2017-11-18 17:41:00
90933,Yellow Curry,1,12,2017-11-18 17:58:00
90934,Thai Streetfood Noodle,3,12,2017-11-18 17:05:00
90935,Pad See Ew,1,12,2017-11-18 17:48:00
90936,Yellow Curry,2,12,2017-11-18 17:30:00
90937,Yum Woonsen,1,13,2017-11-18 17:05:00
90938,Pumpkin Curry,1,15,2017-11-18 17:26:00
90939,Green Curry,1,12,2017-11-18 17:38:00
90940,Tom Kha Gai,1,12,2017-11-18 17:05:00
90941,Thai Beef Noodle Soup,4,12,2017-11-18 17:37:00
90942,Pad Char,1,15,2017-11-18 17:27:00
90943,Pra Ram,1,12,2017-11-18 17:31:00
90944,Thai Beef Noodle Soup,2,12,2017-11-18 17:51:00
90945,Waterfall Mushroom and Tofu,1,12,2017-11-18 17:23:00
90946,Sticky Rice with Mango,2,6,2017-11-18 17:57:00
90946,Red Curry,2,12,2017-11-18 17:57:00
90947,Pumpkin Curry,1,15,2017-11-18 17:00:00
90948,Tom Yum Goong,1,15,2017-11-18 17:29:00
90949,Sriracha Wings,2,10,2017-11-18 17:03:00
90950,Sticky Rice with Mango,1,6,2017-11-18 17:47:00
90950,Yum Nua,1,12,2017-11-18 17:47:00
90951,Green Curry,1,12,2017-11-18 17:45:00
90952,Red Curry,2,12,2017-11-18 17:22:00
90953,Pad Prig Khing,2,12,2017-11-18 17:39:00
90954,Larb Gai,1,12,2017-11-18 17:21:00
90955,Won Ton Soup,2,12,2017-11-18 17:28:00
90956,Green Curry,2,12,2017-11-18 17:29:00
90957,Chicken Satay,1,10,2017-11-18 17:13:00
90958,Thai Streetfood Noodle,2,12,2017-11-18 17:41:00
90959,Bar-B-Q Chicken,1,20,2017-11-18 17:52:00
90960,Sticky Rice with Mango,1,6,2017-11-18 17:59:00
90961,Won Ton Soup,1,12,2017-11-18 17:33:00
90962,Sticky Rice with Mango,2,6,2017-11-18 17:28:00
90963,Sticky Rice with Mango,1,6,2017-11-18 17:02:00
90964,Pumpkin Curry,2,15,2017-11-18 17:34:00
90965,Larb Gai,3,12,2017-11-18 17:10:00
90966,Basil Fried Rice,3,12,2017-11-18 17:59:00
90967,Pad See Ew,1,12,2017-11-18 17:23:00
90968,Sticky Rice with Mango,2,6,2017-11-18 17:05:00
90969,Pad Thai,1,12,2017-11-18 17:28:00
90970,Sticky Rice with Mango,3,6,2017-11-18 17:29:00
90971,Grilled Thai Steak,1,20,2017-11-18 17:53:00
90972,Sticky Rice with Mango,6,6,2017-11-18 17:19:00
90972,Yellow Curry,6,12,2017-11-18 17:19:00
90973,MyThai Salad,2,12,2017-11-18 17:10:00
90974,Won Ton Soup,1,12,2017-11-18 17:49:00
90975,Pra Ram,1,12,2017-11-18 17:27:00
90976,Won Ton Soup,1,12,2017-11-18 17:26:00
90977,Yum Woonsen,1,13,2017-11-18 17:46:00
90978,Larb Gai,2,12,2017-11-18 17:37:00
90979,Yum Nua,1,12,2017-11-18 17:10:00
90980,Pad Ka Nar,2,12,2017-11-18 17:18:00
90981,Sticky Rice with Mango,1,6,2017-11-18 17:47:00
90982,Sticky Rice with Mango,2,6,2017-11-18 17:01:00
90983,Thai Streetfood Noodle,1,12,2017-11-18 17:38:00
90984,Grilled Salmon,2,22,2017-11-18 17:02:00
90985,Red Curry,3,12,2017-11-18 17:28:00
90986,Won Ton Soup,1,12,2017-11-18 17:07:00
90987,Sticky Rice with Mango,1,6,2017-11-18 17:05:00
90987,Sriracha Wings,1,10,2017-11-18 17:05:00
90988,Won Ton Soup,1,12,2017-11-18 17:24:00
90989,Pad See Ew,1,12,2017-11-18 17:00:00
90990,Grilled Thai Steak,2,20,2017-11-18 17:09:00
90991,Thai Beef Noodle Soup,1,12,2017-11-18 17:36:00
90992,Chicken Satay,1,10,2017-11-18 17:42:00
90993,Pad Char,3,15,2017-11-18 17:43:00
90994,Pad See Ew,1,12,2017-11-18 17:26:00
90995,Pad Gra Tiem,3,15,2017-11-18 17:06:00
90996,Pad See Ew,1,12,2017-11-18 17:22:00
90997,Pad Thai,1,12,2017-11-18 17:05:00
90998,Sticky Rice with Mango,1,6,2017-11-18 17:59:00
90998,Yellow Curry,1,12,2017-11-18 17:59:00
90999,Thai Fried Rice,2,12,2017-11-18 17:35:00
91000,Pad Gra Tiem,1,15,2017-11-18 17:46:00
91001,Waterfall Mushroom and Tofu,1,12,2017-11-18 17:09:00
91002,Pad Char,1,15,2017-11-18 17:25:00
91003,Yellow Curry,2,12,2017-11-18 17:01:00
91004,Sticky Rice with Mango,6,6,2017-11-18 17:43:00
91004,Pad Thai,6,12,2017-11-18 17:43:00
91005,Sticky Rice with Mango,1,6,2017-11-18 18:48:00
91006,MyThai Salad,1,12,2017-11-18 18:40:00
91007,Red Curry,2,12,2017-11-18 18:04:00
91008,Red Curry,2,12,2017-11-18 18:28:00
91009,Vegan Fresh Rolls,1,10,2017-11-18 18:17:00
91010,Sriracha Wings,2,10,2017-11-18 18:22:00
91011,Thai Fried Rice,1,12,2017-11-18 18:00:00
91012,Red Curry,2,12,2017-11-18 18:40:00
91013,Yellow Curry,2,12,2017-11-18 18:55:00
91014,Chicken Satay,1,10,2017-11-18 18:36:00
91015,Pad Thai,2,12,2017-11-18 18:01:00
91016,Green Curry,3,12,2017-11-18 18:29:00
91017,Yellow Curry,1,12,2017-11-18 18:52:00
91018,Yellow Curry,2,12,2017-11-18 18:04:00
91019,Yellow Curry,1,12,2017-11-18 18:38:00
91020,Chicken Satay,1,10,2017-11-18 18:32:00
91021,Thai Streetfood Noodle,1,12,2017-11-18 18:06:00
91022,Tom Yum Goong,1,15,2017-11-18 18:06:00
91023,MyThai Salad,1,12,2017-11-18 18:57:00
91024,Chicken Satay,1,10,2017-11-18 18:30:00
91024,Thai Fried Rice,1,12,2017-11-18 18:30:00
