Order ID,Item,Quantity Ordered,Price Each,Order Date
202359,Sriracha Wings,1,10,2019-10-15 17:45:00
202360,Yellow Curry,1,12,2019-10-15 17:57:00
202361,Yellow Curry,1,12,2019-10-15 17:24:00
202362,Tom Yum Goong,1,15,2019-10-15 17:34:00
202363,Pad Prig Khing,3,12,2019-10-15 18:48:00
202364,Thai Streetfood Noodle,1,12,2019-10-15 18:07:00
202365,Thai Fried Rice,1,12,2019-10-15 18:51:00
202366,Pad See Ew,1,12,2019-10-15 18:17:00
202367,Thai Fried Rice,2,12,2019-10-15 18:34:00
202368,Green Curry,2,12,2019-10-15 18:13:00
202369,Waterfall Mushroom and Tofu,2,12,2019-10-15 18:28:00
202370,Nam Kao Tod,1,12,2019-10-15 18:23:00
202371,Yum Woonsen,1,13,2019-10-15 18:56:00
202372,Pad Kee Mao,2,12,2019-10-15 18:21:00
202373,Red Curry,2,12,2019-10-15 18:15:00
202374,Grilled Thai Steak,1,20,2019-10-15 18:20:00
202375,Pad Char,1,15,2019-10-15 18:05:00
202376,Yellow Curry,2,12,2019-10-15 18:22:00
202377,Larb Gai,2,12,2019-10-15 18:00:00
202378,Sticky Rice with Mango,1,6,2019-10-15 18:17:00
202378,Thai Fried Rice,1,12,2019-10-15 18:17:00
202379,Thai Beef Noodle Soup,2,12,2019-10-15 18:40:00
202380,Thai Fried Rice,1,12,2019-10-15 18:29:00
202381,Sticky Rice with Mango,4,6,2019-10-15 18:01:00
202382,Red Curry,1,12,2019-10-15 18:10:00
202383,Red Curry,1,12,2019-10-15 18:44:00
202384,Sticky Rice with Mango,1,6,2019-10-15 18:23:00
202384,Thai Fried Rice,1,12,2019-10-15 18:23:00
202385,Sticky Rice with Mango,1,6,2019-10-15 18:46:00
202386,Pumpkin Curry,2,15,2019-10-15 18:54:00
202387,Red Curry,1,12,2019-10-15 19:46:00
202388,Pad Thai,1,12,2019-10-15 19:20:00
202389,MyThai Salad,1,12,2019-10-15 19:42:00
202390,Thai Beef Noodle Soup,1,12,2019-10-15 19:03:00
202391,Sticky Rice with Mango,1,6,2019-10-15 19:05:00
202391,Thai Beef Noodle Soup,1,12,2019-10-15 19:05:00
202392,Pad Kee Mao,3,12,2019-10-15 19:25:00
202393,Pad Char,1,15,2019-10-15 19:56:00
202394,Pra Ram,1,12,2019-10-15 19:04:00
202395,Yellow Curry,1,12,2019-10-15 19:01:00
202396,Thai Fried Rice,1,12,2019-10-15 19:10:00
202397,Pad Thai,2,12,2019-10-15 19:07:00
202398,Pad Thai,3,12,2019-10-15 19:50:00
202399,Waterfall Mushroom and Tofu,1,12,2019-10-15 19:22:00
202400,Yellow Curry,1,12,2019-10-15 19:09:00
202401,Pad Ka Nar,5,12,2019-10-15 19:51:00
202402,Pad Gra Prow,1,15,2019-10-15 19:30:00
202403,Pad Char,3,15,2019-10-15 19:08:00
202404,Yellow Curry,2,12,2019-10-15 19:10:00
202405,Red Curry,3,12,2019-10-15 19:58:00
202406,Red Curry,1,12,2019-10-15 19:32:00
202407,Pad Thai,1,12,2019-10-15 19:16:00
202408,Pad Thai,2,12,2019-10-15 19:05:00
202409,Red Curry,1,12,2019-10-15 19:32:00
202410,Red Curry,1,12,2019-10-15 19:41:00
202411,Grilled Salmon,2,22,2019-10-15 19:08:00
202412,Yellow Curry,1,12,2019-10-15 20:26:00
202413,Pad Thai,1,12,2019-10-15 20:20:00
202414,Red Curry,1,12,2019-10-15 20:22:00
202415,MyThai Salad,1,12,2019-10-15 20:55:00
202416,Yum Nua,2,12,2019-10-15 20:15:00
202417,Pad See Ew,1,12,2019-10-15 20:51:00
202418,Grilled Salmon,1,22,2019-10-15 20:37:00
202419,Sticky Rice with Mango,1,6,2019-10-15 20:02:00
202420,Pad See Ew,1,12,2019-10-15 20:44:00
202421,Pad Gra Prow,1,15,2019-10-15 20:32:00
202422,Thai Beef Noodle Soup,2,12,2019-10-15 20:55:00
202423,Red Curry,2,12,2019-10-15 20:49:00
202424,Yellow Curry,1,12,2019-10-15 20:20:00
202425,Nam Kao Tod,1,12,2019-10-15 20:06:00
202426,Waterfall Mushroom and Tofu,1,12,2019-10-15 20:49:00
202427,Thai Beef Noodle Soup,1,12,2019-10-16 11:58:00
202428,Waterfall Mushroom and Tofu,3,12,2019-10-16 11:18:00
202429,Grilled Thai Steak,1,20,2019-10-16 11:56:00
202430,Won Ton Soup,6,12,2019-10-16 11:33:00
202431,Sticky Rice with Mango,1,6,2019-10-16 11:48:00
202431,Sticky Rice with Mango,1,6,2019-10-16 11:48:00
202432,Pumpkin Curry,1,15,2019-10-16 11:03:00
202433,Pumpkin Curry,1,15,2019-10-16 11:08:00
202434,Waterfall Mushroom and Tofu,1,12,2019-10-16 11:18:00
202435,Bar-B-Q Chicken,1,20,2019-10-16 11:25:00
202436,Won Ton Soup,2,12,2019-10-16 11:50:00
202437,Thai Beef Noodle Soup,2,12,2019-10-16 11:50:00
202438,Thai Streetfood Noodle,4,12,2019-10-16 11:37:00
202439,Pad Ka Nar,1,12,2019-10-16 11:24:00
202440,Pad Gra Prow,1,15,2019-10-16 11:12:00
202441,Pad Thai,1,12,2019-10-16 11:49:00
202442,Sticky Rice with Mango,5,6,2019-10-16 11:05:00
202443,Pad See Ew,1,12,2019-10-16 11:28:00
202444,Thai Streetfood Noodle,1,12,2019-10-16 11:20:00
202445,Pad See Ew,1,12,2019-10-16 11:41:00
202446,Vegan Fresh Rolls,1,10,2019-10-16 11:04:00
202447,Yum Woonsen,1,13,2019-10-16 12:48:00
202448,Tom Yum Gai,2,12,2019-10-16 12:22:00
202449,Pad Thai,4,12,2019-10-16 12:03:00
202450,Bar-B-Q Chicken,2,20,2019-10-16 12:24:00
202451,Tom Kha Gai,1,12,2019-10-16 12:48:00
202452,Sticky Rice with Mango,1,6,2019-10-16 12:13:00
202453,Sticky Rice with Mango,1,6,2019-10-16 12:53:00
202454,Thai Fried Rice,1,12,2019-10-16 12:37:00
202455,Tom Yum Goong,1,15,2019-10-16 12:23:00
202456,Waterfall Mushroom and Tofu,5,12,2019-10-16 12:13:00
202457,Red Curry,1,12,2019-10-16 12:26:00
202458,Pad Gra Tiem,2,15,2019-10-16 12:16:00
202459,Sticky Rice with Mango,3,6,2019-10-16 12:27:00
202459,Chicken Satay,3,10,2019-10-16 12:27:00
202460,Basil Fried Rice,1,12,2019-10-16 12:14:00
202461,Pad Thai,1,12,2019-10-16 12:11:00
202462,Pad Gra Tiem,2,15,2019-10-16 12:05:00
202463,Chicken Satay,5,10,2019-10-16 12:45:00
202464,Pad Char,1,15,2019-10-16 12:39:00
202465,Pad Ka Nar,2,12,2019-10-16 12:36:00
202466,Grilled Salmon,1,22,2019-10-16 12:26:00
202467,Tom Kha Gai,2,12,2019-10-16 12:56:00
202468,Grilled Thai Steak,1,20,2019-10-16 12:13:00
202469,Pad Pak,2,12,2019-10-16 12:03:00
202470,MyThai Salad,3,12,2019-10-16 12:14:00
202471,Thai Fried Rice,2,12,2019-10-16 12:56:00
202472,Pad Ma Keur,1,12,2019-10-16 13:45:00
202473,Thai Fried Rice,1,12,2019-10-16 13:22:00
202474,Pad Gra Tiem,2,15,2019-10-16 13:03:00
202475,Pad Ma Keur,1,12,2019-10-16 13:17:00
202476,Thai Beef Noodle Soup,4,12,2019-10-16 13:02:00
202477,Larb Gai,2,12,2019-10-16 13:31:00
202478,Sticky Rice with Mango,1,6,2019-10-16 13:31:00
202479,Bar-B-Q Chicken,1,20,2019-10-16 13:47:00
202480,Thai Fried Rice,1,12,2019-10-16 13:33:00
202481,Yum Woonsen,2,13,2019-10-16 13:53:00
202482,Tom Yum Goong,2,15,2019-10-16 13:01:00
202483,Thai Fried Rice,1,12,2019-10-16 13:06:00
202484,Pad See Ew,1,12,2019-10-16 13:40:00
202485,Pad Thai,1,12,2019-10-16 13:46:00
202486,Pad Kee Mao,1,12,2019-10-16 13:18:00
202487,Grilled Salmon,1,22,2019-10-16 13:18:00
202488,Tom Yum Goong,3,15,2019-10-16 13:27:00
202489,Pra Ram,2,12,2019-10-16 13:39:00
202490,Red Curry,1,12,2019-10-16 13:21:00
202491,Thai Fried Rice,1,12,2019-10-16 13:43:00
202492,Thai Fried Rice,4,12,2019-10-16 14:42:00
202493,Sticky Rice with Mango,3,6,2019-10-16 14:11:00
202493,Chicken Satay,3,10,2019-10-16 14:11:00
202494,Tom Kha Gai,2,12,2019-10-16 14:35:00
202495,Pad See Ew,1,12,2019-10-16 14:31:00
202496,Pad Ka Nar,1,12,2019-10-16 14:11:00
202497,Pad Ka Nar,1,12,2019-10-16 14:30:00
202498,Green Curry,4,12,2019-10-16 14:04:00
202499,Thai Fried Rice,1,12,2019-10-16 14:38:00
202500,Thai Beef Noodle Soup,1,12,2019-10-16 14:09:00
202501,Sticky Rice with Mango,1,6,2019-10-16 14:41:00
202502,Yellow Curry,2,12,2019-10-16 14:53:00
202503,Waterfall Mushroom and Tofu,1,12,2019-10-16 14:51:00
202504,Pad See Ew,3,12,2019-10-16 14:13:00
202505,Pra Ram,2,12,2019-10-16 14:55:00
202506,Pad Thai,1,12,2019-10-16 17:31:00
202507,Sticky Rice with Mango,1,6,2019-10-16 17:42:00
202508,Pad Thai,1,12,2019-10-16 17:34:00
202509,Pad See Ew,1,12,2019-10-16 17:08:00
202510,Pumpkin Curry,2,15,2019-10-16 17:18:00
202511,Som Tum,1,12,2019-10-16 17:29:00
202512,Red Curry,1,12,2019-10-16 17:24:00
202513,Pad Thai,4,12,2019-10-16 17:54:00
202514,Won Ton Soup,1,12,2019-10-16 17:58:00
202515,Red Curry,1,12,2019-10-16 17:10:00
202516,Pumpkin Curry,1,15,2019-10-16 17:13:00
202517,Red Curry,1,12,2019-10-16 17:27:00
202518,Pad Gra Tiem,1,15,2019-10-16 17:34:00
202519,Basil Fried Rice,1,12,2019-10-16 17:35:00
202520,Grilled Thai Steak,4,20,2019-10-16 17:57:00
202521,Pad Char,2,15,2019-10-16 17:13:00
202522,MyThai Salad,1,12,2019-10-16 17:36:00
202523,Pad Gra Prow,1,15,2019-10-16 17:09:00
202524,Pad Gra Tiem,2,15,2019-10-16 17:53:00
202525,Won Ton Soup,1,12,2019-10-16 17:41:00
202526,Waterfall Mushroom and Tofu,1,12,2019-10-16 17:34:00
202527,Won Ton Soup,1,12,2019-10-16 18:50:00
202528,Pad See Ew,1,12,2019-10-16 18:23:00
202529,Yum Nua,1,12,2019-10-16 18:20:00
202530,Red Curry,1,12,2019-10-16 18:41:00
202531,Green Curry,1,12,2019-10-16 18:40:00
202532,Pad Ka Nar,1,12,2019-10-16 18:14:00
202533,Som Tum,1,12,2019-10-16 18:34:00
202534,Yellow Curry,2,12,2019-10-16 18:27:00
202535,Pad Ka Nar,1,12,2019-10-16 18:17:00
202536,Green Curry,1,12,2019-10-16 18:41:00
202537,Grilled Thai Steak,3,20,2019-10-16 18:02:00
202538,Thai Streetfood Noodle,1,12,2019-10-16 18:25:00
202539,Pumpkin Curry,1,15,2019-10-16 18:50:00
202540,Pad See Ew,2,12,2019-10-16 18:35:00
202541,Won Ton Soup,1,12,2019-10-16 18:39:00
202542,Thai Fried Rice,2,12,2019-10-16 18:30:00
202543,Pad Ma Keur,3,12,2019-10-16 18:51:00
202544,Pad Thai,4,12,2019-10-16 18:10:00
202545,Sticky Rice with Mango,3,6,2019-10-16 18:41:00
202546,Som Tum,1,12,2019-10-16 18:37:00
202547,Thai Fried Rice,1,12,2019-10-16 18:40:00
202548,Thai Fried Rice,2,12,2019-10-16 18:22:00
202549,Won Ton Soup,1,12,2019-10-16 18:04:00
202550,Thai Beef Noodle Soup,1,12,2019-10-16 18:03:00
202551,Pra Ram,3,12,2019-10-16 18:12:00
202552,Won Ton Soup,1,12,2019-10-16 19:57:00
202553,Sticky Rice with Mango,1,6,2019-10-16 19:29:00
202553,Pad Prig Khing,1,12,2019-10-16 19:29:00
202554,Larb Gai,1,12,2019-10-16 19:53:00
202555,Pad Kee Mao,1,12,2019-10-16 19:32:00
202556,Yum Nua,3,12,2019-10-16 19:55:00
202557,Pad Gra Prow,1,15,2019-10-16 19:04:00
202558,Won Ton Soup,2,12,2019-10-16 19:51:00
202559,Sticky Rice with Mango,1,6,2019-10-16 19:07:00
202560,Pra Ram,1,12,2019-10-16 19:37:00
202561,Thai Fried Rice,1,12,2019-10-16 19:33:00
202562,Nam Kao Tod,1,12,2019-10-16 19:45:00
202563,Yellow Curry,1,12,2019-10-16 19:07:00
202564,Thai Beef Noodle Soup,2,12,2019-10-16 19:40:00
202565,Tom Yum Gai,2,12,2019-10-16 19:49:00
202566,Chicken Satay,2,10,2019-10-16 19:34:00
202567,Pad See Ew,1,12,2019-10-16 19:11:00
202568,Pad Gra Prow,3,15,2019-10-16 19:53:00
202569,Thai Beef Noodle Soup,5,12,2019-10-16 19:03:00
202570,Pad Char,1,15,2019-10-16 19:36:00
202571,Pad Kee Mao,1,12,2019-10-16 19:30:00
202572,Pad Prig Khing,1,12,2019-10-16 19:46:00
202573,Grilled Thai Steak,1,20,2019-10-16 19:45:00
202574,Tom Yum Gai,1,12,2019-10-16 20:52:00
202575,Thai Beef Noodle Soup,1,12,2019-10-16 20:01:00
202576,Tom Yum Goong,1,15,2019-10-16 20:09:00
202577,Pad Gra Tiem,1,15,2019-10-16 20:02:00
202578,Pra Ram,1,12,2019-10-16 20:46:00
202579,Nam Kao Tod,1,12,2019-10-16 20:55:00
202580,Grilled Salmon,1,22,2019-10-16 20:12:00
202581,Vegan Fresh Rolls,1,10,2019-10-16 20:08:00
202582,Yum Woonsen,1,13,2019-10-16 20:58:00
202583,Sticky Rice with Mango,1,6,2019-10-16 20:22:00
202583,Pad Ka Nar,1,12,2019-10-16 20:22:00
202584,Sticky Rice with Mango,2,6,2019-10-16 20:56:00
202585,Pad See Ew,1,12,2019-10-16 20:59:00
202586,Sticky Rice with Mango,1,6,2019-10-16 20:43:00
202587,Thai Fried Rice,3,12,2019-10-16 20:12:00
202588,Red Curry,1,12,2019-10-16 20:07:00
202589,Thai Beef Noodle Soup,1,12,2019-10-16 20:45:00
202590,Basil Fried Rice,1,12,2019-10-16 20:32:00
202591,Pad Kee Mao,1,12,2019-10-16 20:56:00
202592,Basil Fried Rice,3,12,2019-10-16 20:04:00
202593,Pad Thai,6,12,2019-10-17 11:18:00
202594,Chicken Satay,1,10,2019-10-17 11:00:00
202595,Sticky Rice with Mango,1,6,2019-10-17 11:48:00
202596,Pad Ka Nar,1,12,2019-10-17 11:17:00
202597,Bar-B-Q Chicken,3,20,2019-10-17 11:49:00
202598,Thai Streetfood Noodle,3,12,2019-10-17 11:26:00
202599,Thai Beef Noodle Soup,1,12,2019-10-17 11:47:00
202600,Pad Gra Prow,1,15,2019-10-17 11:10:00
202601,Thai Streetfood Noodle,1,12,2019-10-17 11:59:00
202602,Sriracha Wings,4,10,2019-10-17 11:15:00
202603,Thai Streetfood Noodle,1,12,2019-10-17 11:02:00
202604,Pad Thai,2,12,2019-10-17 11:22:00
202605,Pad See Ew,1,12,2019-10-17 11:37:00
202606,Pad Prig Khing,2,12,2019-10-17 11:11:00
202607,Thai Beef Noodle Soup,1,12,2019-10-17 11:13:00
202608,Red Curry,2,12,2019-10-17 11:50:00
202609,Grilled Thai Steak,1,20,2019-10-17 11:11:00
202610,Red Curry,1,12,2019-10-17 11:46:00
202611,Yum Woonsen,1,13,2019-10-17 11:13:00
202612,Won Ton Soup,1,12,2019-10-17 11:53:00
202613,Waterfall Mushroom and Tofu,1,12,2019-10-17 12:56:00
202614,Red Curry,1,12,2019-10-17 12:27:00
202615,Green Curry,1,12,2019-10-17 12:56:00
202616,Vegan Fresh Rolls,3,10,2019-10-17 12:47:00
202617,Pad Ma Keur,1,12,2019-10-17 12:35:00
202618,Pad Gra Prow,1,15,2019-10-17 12:55:00
202619,Sticky Rice with Mango,2,6,2019-10-17 12:51:00
202619,Thai Beef Noodle Soup,2,12,2019-10-17 12:51:00
202620,Sticky Rice with Mango,1,6,2019-10-17 12:11:00
202621,Pad Pak,2,12,2019-10-17 12:41:00
202622,Pra Ram,1,12,2019-10-17 12:54:00
202623,Green Curry,3,12,2019-10-17 12:12:00
202624,Thai Streetfood Noodle,1,12,2019-10-17 12:24:00
202625,Red Curry,1,12,2019-10-17 12:35:00
202626,Thai Fried Rice,1,12,2019-10-17 12:26:00
202627,Tom Kha Gai,3,12,2019-10-17 12:05:00
202628,MyThai Salad,4,12,2019-10-17 12:31:00
202629,Pad Thai,3,12,2019-10-17 12:31:00
202630,Red Curry,1,12,2019-10-17 12:39:00
202631,Thai Streetfood Noodle,4,12,2019-10-17 12:10:00
202632,Pad Gra Tiem,3,15,2019-10-17 12:19:00
202633,Yum Woonsen,2,13,2019-10-17 12:28:00
202634,Yellow Curry,2,12,2019-10-17 12:23:00
202635,Pad Gra Prow,1,15,2019-10-17 12:33:00
202636,Pad See Ew,2,12,2019-10-17 13:53:00
202637,Pad Thai,1,12,2019-10-17 13:47:00
202638,Bar-B-Q Chicken,4,20,2019-10-17 13:08:00
202639,Sticky Rice with Mango,1,6,2019-10-17 13:32:00
202639,MyThai Salad,1,12,2019-10-17 13:32:00
202640,Pad Gra Prow,2,15,2019-10-17 13:59:00
202641,Pad Ka Nar,1,12,2019-10-17 13:13:00
202642,Sticky Rice with Mango,1,6,2019-10-17 13:38:00
202643,Won Ton Soup,1,12,2019-10-17 13:51:00
202644,Pad Thai,4,12,2019-10-17 13:18:00
202645,Bar-B-Q Chicken,2,20,2019-10-17 13:49:00
202646,Pad Kee Mao,1,12,2019-10-17 13:15:00
202647,Pad Thai,1,12,2019-10-17 13:08:00
202648,Yellow Curry,2,12,2019-10-17 13:12:00
202649,Pad Gra Prow,1,15,2019-10-17 13:53:00
202650,Red Curry,1,12,2019-10-17 13:18:00
202651,Pumpkin Curry,1,15,2019-10-17 13:03:00
202652,Basil Fried Rice,1,12,2019-10-17 13:37:00
202653,Yellow Curry,1,12,2019-10-17 13:51:00
202654,Pad Ma Keur,1,12,2019-10-17 13:51:00
202655,Thai Beef Noodle Soup,1,12,2019-10-17 13:49:00
202656,Pad Char,1,15,2019-10-17 13:03:00
202657,Red Curry,1,12,2019-10-17 13:52:00
202658,Pad Thai,1,12,2019-10-17 13:40:00
202659,Chicken Satay,1,10,2019-10-17 14:52:00
202660,Sriracha Wings,1,10,2019-10-17 14:35:00
202661,Pad Char,1,15,2019-10-17 14:04:00
202662,Thai Beef Noodle Soup,1,12,2019-10-17 14:19:00
202663,Sticky Rice with Mango,2,6,2019-10-17 14:21:00
202663,Won Ton Soup,2,12,2019-10-17 14:21:00
202664,Pad Gra Prow,1,15,2019-10-17 14:03:00
202665,Sticky Rice with Mango,3,6,2019-10-17 14:03:00
202666,Red Curry,1,12,2019-10-17 14:26:00
202667,Thai Beef Noodle Soup,1,12,2019-10-17 14:23:00
202668,Won Ton Soup,1,12,2019-10-17 14:01:00
202669,Pra Ram,1,12,2019-10-17 14:38:00
202670,Thai Fried Rice,1,12,2019-10-17 14:22:00
202671,Sticky Rice with Mango,3,6,2019-10-17 14:18:00
202672,Sticky Rice with Mango,1,6,2019-10-17 14:40:00
202672,Tom Yum Gai,1,12,2019-10-17 14:40:00
202673,Won Ton Soup,2,12,2019-10-17 14:24:00
202674,Red Curry,5,12,2019-10-17 14:16:00
202675,Pad Gra Tiem,3,15,2019-10-17 14:13:00
202676,Pad Gra Tiem,1,15,2019-10-17 14:58:00
202677,Pumpkin Curry,1,15,2019-10-17 14:53:00
202678,Pad Thai,2,12,2019-10-17 14:53:00
202679,Pad Ma Keur,2,12,2019-10-17 14:07:00
202680,Pad Gra Tiem,1,15,2019-10-17 14:12:00
202681,Won Ton Soup,2,12,2019-10-17 14:58:00
202682,Thai Beef Noodle Soup,1,12,2019-10-17 14:04:00
202683,Pad Gra Tiem,1,15,2019-10-17 14:14:00
202684,Yellow Curry,1,12,2019-10-17 14:55:00
202685,Pad Gra Tiem,1,15,2019-10-17 14:28:00
202686,Sticky Rice with Mango,1,6,2019-10-17 14:16:00
202686,Yellow Curry,1,12,2019-10-17 14:16:00
202687,Thai Beef Noodle Soup,1,12,2019-10-17 17:46:00
202688,Yellow Curry,5,12,2019-10-17 17:42:00
202689,Thai Fried Rice,1,12,2019-10-17 17:27:00
202690,Pad Thai,2,12,2019-10-17 17:55:00
202691,Chicken Satay,5,10,2019-10-17 17:11:00
202691,Sticky Rice with Mango,1,6,2019-10-17 17:11:00
202692,Green Curry,2,12,2019-10-17 17:14:00
202693,Thai Beef Noodle Soup,1,12,2019-10-17 17:19:00
202694,Red Curry,1,12,2019-10-17 17:26:00
202695,Grilled Salmon,1,22,2019-10-17 17:06:00
202696,MyThai Salad,2,12,2019-10-17 17:58:00
202697,Won Ton Soup,1,12,2019-10-17 17:40:00
202698,Thai Beef Noodle Soup,1,12,2019-10-17 17:16:00
202699,Basil Fried Rice,2,12,2019-10-17 17:27:00
202700,Pad Thai,1,12,2019-10-17 17:03:00
202701,Pad Char,1,15,2019-10-17 17:42:00
202702,Pad Ka Nar,3,12,2019-10-17 17:00:00
202703,Pumpkin Curry,2,15,2019-10-17 17:21:00
202704,Pad Char,3,15,2019-10-17 17:56:00
202705,Tom Kha Gai,1,12,2019-10-17 17:48:00
202706,Green Curry,2,12,2019-10-17 17:16:00
202707,Pad Gra Tiem,2,15,2019-10-17 17:05:00
202708,Green Curry,1,12,2019-10-17 17:46:00
202709,Yum Nua,2,12,2019-10-17 17:07:00
202710,Pad Thai,2,12,2019-10-17 17:43:00
202711,Larb Gai,1,12,2019-10-17 18:36:00
202712,Vegan Fresh Rolls,2,10,2019-10-17 18:20:00
202713,Pad Thai,1,12,2019-10-17 18:30:00
202714,Pad Gra Tiem,4,15,2019-10-17 18:03:00
202715,Yellow Curry,1,12,2019-10-17 18:52:00
202716,Sticky Rice with Mango,2,6,2019-10-17 18:06:00
202716,Tom Yum Goong,2,15,2019-10-17 18:06:00
202717,Pad Char,3,15,2019-10-17 18:27:00
202718,Yellow Curry,1,12,2019-10-17 18:01:00
202719,Thai Streetfood Noodle,2,12,2019-10-17 18:09:00
202720,Basil Fried Rice,1,12,2019-10-17 18:49:00
202721,Red Curry,1,12,2019-10-17 18:09:00
202722,Pad Gra Tiem,2,15,2019-10-17 18:54:00
202723,Pad Ka Nar,2,12,2019-10-17 18:21:00
202724,Grilled Thai Steak,1,20,2019-10-17 18:47:00
202725,Yum Woonsen,1,13,2019-10-17 18:06:00
202726,Thai Beef Noodle Soup,1,12,2019-10-17 18:16:00
202727,Basil Fried Rice,1,12,2019-10-17 18:21:00
202728,Thai Fried Rice,2,12,2019-10-17 18:09:00
202729,Pad Char,2,15,2019-10-17 18:05:00
202730,Pad Ma Keur,1,12,2019-10-17 18:00:00
202731,MyThai Salad,1,12,2019-10-17 18:48:00
202732,Larb Gai,1,12,2019-10-17 18:57:00
202733,Sticky Rice with Mango,1,6,2019-10-17 18:24:00
202733,Yum Nua,1,12,2019-10-17 18:24:00
202734,Pad See Ew,2,12,2019-10-17 18:06:00
202735,Yellow Curry,2,12,2019-10-17 18:35:00
202736,Pad See Ew,2,12,2019-10-17 18:40:00
202737,Yellow Curry,1,12,2019-10-17 18:33:00
202738,Yellow Curry,2,12,2019-10-17 19:53:00
202739,Tom Yum Goong,1,15,2019-10-17 19:07:00
202740,Basil Fried Rice,4,12,2019-10-17 19:44:00
202741,Thai Beef Noodle Soup,1,12,2019-10-17 19:27:00
202742,Won Ton Soup,2,12,2019-10-17 19:22:00
202743,Won Ton Soup,3,12,2019-10-17 19:08:00
202744,MyThai Salad,1,12,2019-10-17 19:14:00
202745,Thai Streetfood Noodle,1,12,2019-10-17 19:29:00
202746,Chicken Satay,2,10,2019-10-17 19:37:00
202747,Green Curry,1,12,2019-10-17 19:21:00
202748,Sriracha Wings,3,10,2019-10-17 19:06:00
202749,Pad See Ew,2,12,2019-10-17 19:34:00
202750,Pad Gra Tiem,1,15,2019-10-17 19:37:00
202751,Pad See Ew,2,12,2019-10-17 19:22:00
202752,Pumpkin Curry,1,15,2019-10-17 19:30:00
202753,Thai Fried Rice,2,12,2019-10-17 19:28:00
202754,Bar-B-Q Chicken,1,20,2019-10-17 19:47:00
202755,Thai Streetfood Noodle,1,12,2019-10-17 19:07:00
202756,Pumpkin Curry,1,15,2019-10-17 19:48:00
202757,Red Curry,1,12,2019-10-17 19:03:00
202758,Thai Beef Noodle Soup,1,12,2019-10-17 19:06:00
202759,Yellow Curry,1,12,2019-10-17 19:04:00
202760,Pumpkin Curry,1,15,2019-10-17 19:47:00
202761,Bar-B-Q Chicken,3,20,2019-10-17 19:59:00
202762,Pad Char,2,15,2019-10-17 19:55:00
202763,Larb Gai,1,12,2019-10-17 19:23:00
202764,Thai Streetfood Noodle,1,12,2019-10-17 19:55:00
202765,Green Curry,2,12,2019-10-17 19:00:00
202766,Yellow Curry,1,12,2019-10-17 20:54:00
202767,Nam Kao Tod,2,12,2019-10-17 20:15:00
202768,Pad Thai,1,12,2019-10-17 20:28:00
202769,Thai Streetfood Noodle,3,12,2019-10-17 20:54:00
202770,Pad Ma Keur,2,12,2019-10-17 20:07:00
202771,Pad Char,1,15,2019-10-17 20:50:00
202772,Grilled Salmon,1,22,2019-10-17 20:39:00
202773,Yellow Curry,2,12,2019-10-17 20:57:00
202774,Thai Beef Noodle Soup,2,12,2019-10-17 20:12:00
202775,Bar-B-Q Chicken,1,20,2019-10-17 20:57:00
202776,Sticky Rice with Mango,1,6,2019-10-17 20:21:00
202776,Tom Yum Goong,1,15,2019-10-17 20:21:00
202777,Pumpkin Curry,1,15,2019-10-17 20:29:00
202778,Pumpkin Curry,4,15,2019-10-17 20:30:00
202779,Pad See Ew,1,12,2019-10-17 20:39:00
202780,Grilled Thai Steak,1,20,2019-10-17 20:10:00
202781,Pumpkin Curry,2,15,2019-10-17 20:06:00
202782,Yellow Curry,1,12,2019-10-17 20:15:00
202783,Tom Kha Gai,1,12,2019-10-17 20:09:00
202784,Pad See Ew,1,12,2019-10-17 20:21:00
202785,Sticky Rice with Mango,2,6,2019-10-17 20:24:00
202786,Sticky Rice with Mango,1,6,2019-10-17 20:50:00
202786,Thai Fried Rice,1,12,2019-10-17 20:50:00
202787,Thai Streetfood Noodle,2,12,2019-10-17 20:37:00
202788,Pad Gra Prow,2,15,2019-10-17 20:20:00
202789,Sticky Rice with Mango,1,6,2019-10-17 20:39:00
202789,Pad Thai,1,12,2019-10-17 20:39:00
202790,Sriracha Wings,1,10,2019-10-17 20:53:00
202791,Som Tum,1,12,2019-10-17 20:51:00
202792,Yellow Curry,4,12,2019-10-17 20:19:00
202793,Nam Kao Tod,3,12,2019-10-17 20:00:00
202794,Pad Gra Tiem,2,15,2019-10-18 11:18:00
202795,Pad Char,1,15,2019-10-18 11:34:00
202796,Basil Fried Rice,1,12,2019-10-18 11:15:00
202797,Nam Kao Tod,2,12,2019-10-18 11:46:00
202798,Thai Beef Noodle Soup,1,12,2019-10-18 11:31:00
202799,Pad Thai,2,12,2019-10-18 11:04:00
202800,Red Curry,3,12,2019-10-18 11:51:00
202801,Nam Kao Tod,2,12,2019-10-18 11:19:00
202802,Pumpkin Curry,1,15,2019-10-18 11:44:00
202803,Sticky Rice with Mango,1,6,2019-10-18 11:15:00
202804,Pad Kee Mao,1,12,2019-10-18 11:46:00
202805,Pad Kee Mao,1,12,2019-10-18 11:54:00
202806,Thai Fried Rice,1,12,2019-10-18 11:25:00
202807,Green Curry,2,12,2019-10-18 11:00:00
202808,Pad Gra Tiem,2,15,2019-10-18 11:17:00
202809,MyThai Salad,1,12,2019-10-18 11:34:00
202810,Thai Fried Rice,1,12,2019-10-18 11:36:00
202811,Red Curry,2,12,2019-10-18 11:54:00
