Order ID,Item,Quantity Ordered,Price Each,Order Date
11924,Yellow Curry,1,12,2017-02-15 11:02:00
11925,Thai Fried Rice,1,12,2017-02-15 11:30:00
11926,Thai Fried Rice,2,12,2017-02-15 11:56:00
11927,Won Ton Soup,2,12,2017-02-15 11:53:00
11928,Green Curry,7,12,2017-02-15 11:23:00
11929,Thai Beef Noodle Soup,2,12,2017-02-15 11:42:00
11930,Pad Ka Nar,1,12,2017-02-15 11:27:00
11931,MyThai Salad,1,12,2017-02-15 11:48:00
11932,Basil Fried Rice,5,12,2017-02-15 11:54:00
11933,Pad Thai,1,12,2017-02-15 11:09:00
11934,Pad See Ew,1,12,2017-02-15 11:32:00
11935,Pad Gra Prow,1,15,2017-02-15 11:37:00
11936,Yum Nua,1,12,2017-02-15 11:13:00
11937,Larb Gai,1,12,2017-02-15 11:27:00
11938,Pad Ka Nar,2,12,2017-02-15 11:57:00
11939,Yum Woonsen,1,13,2017-02-15 12:59:00
11940,Sticky Rice with Mango,2,6,2017-02-15 12:11:00
11940,Pumpkin Curry,2,15,2017-02-15 12:11:00
11941,Pad Thai,1,12,2017-02-15 12:17:00
11942,Pad Gra Tiem,2,15,2017-02-15 12:35:00
11943,Sticky Rice with Mango,1,6,2017-02-15 12:51:00
11944,Pad Gra Prow,1,15,2017-02-15 12:21:00
11945,Yellow Curry,1,12,2017-02-15 12:56:00
11946,Pad See Ew,1,12,2017-02-15 12:38:00
11947,Sticky Rice with Mango,3,6,2017-02-15 12:42:00
11947,Pumpkin Curry,3,15,2017-02-15 12:42:00
11948,Thai Fried Rice,4,12,2017-02-15 12:41:00
11949,Basil Fried Rice,1,12,2017-02-15 12:24:00
11950,Yum Nua,1,12,2017-02-15 12:36:00
11951,Yum Nua,1,12,2017-02-15 12:15:00
11952,Thai Beef Noodle Soup,1,12,2017-02-15 12:42:00
11953,Thai Fried Rice,2,12,2017-02-15 12:11:00
11954,Bar-B-Q Chicken,1,20,2017-02-15 12:44:00
11955,Som Tum,3,12,2017-02-15 12:38:00
11956,Tom Yum Goong,1,15,2017-02-15 12:43:00
11957,Pad See Ew,4,12,2017-02-15 12:01:00
11958,Thai Fried Rice,1,12,2017-02-15 12:14:00
11959,Yellow Curry,3,12,2017-02-15 13:40:00
11960,Green Curry,1,12,2017-02-15 13:56:00
11961,Won Ton Soup,1,12,2017-02-15 13:17:00
11962,MyThai Salad,1,12,2017-02-15 13:43:00
11963,Green Curry,1,12,2017-02-15 13:41:00
11964,Thai Fried Rice,1,12,2017-02-15 13:30:00
11965,Pad Prig Khing,1,12,2017-02-15 13:06:00
11966,Basil Fried Rice,2,12,2017-02-15 13:26:00
11967,Won Ton Soup,2,12,2017-02-15 13:06:00
11968,Pad Thai,1,12,2017-02-15 13:47:00
11969,Thai Streetfood Noodle,1,12,2017-02-15 13:58:00
11970,Yellow Curry,1,12,2017-02-15 13:13:00
11971,Sticky Rice with Mango,2,6,2017-02-15 13:19:00
11972,Yellow Curry,1,12,2017-02-15 13:21:00
11973,Red Curry,2,12,2017-02-15 13:20:00
11974,Pad Gra Tiem,1,15,2017-02-15 13:51:00
11975,Pad Ma Keur,2,12,2017-02-15 13:23:00
11976,Pad Thai,1,12,2017-02-15 13:59:00
11977,Thai Fried Rice,1,12,2017-02-15 13:10:00
11978,Grilled Thai Steak,2,20,2017-02-15 13:14:00
11979,Pad Gra Tiem,1,15,2017-02-15 13:52:00
11980,Won Ton Soup,1,12,2017-02-15 13:39:00
11981,Basil Fried Rice,1,12,2017-02-15 13:29:00
11982,Sticky Rice with Mango,3,6,2017-02-15 13:10:00
11983,Sticky Rice with Mango,2,6,2017-02-15 14:28:00
11983,Pad Char,2,15,2017-02-15 14:28:00
11984,Pad Char,1,15,2017-02-15 14:10:00
11985,Tom Yum Gai,3,12,2017-02-15 14:35:00
11986,Thai Streetfood Noodle,3,12,2017-02-15 14:49:00
11987,Pad Gra Tiem,1,15,2017-02-15 14:11:00
11988,Basil Fried Rice,1,12,2017-02-15 14:30:00
11989,Sriracha Wings,4,10,2017-02-15 14:12:00
11990,Pad See Ew,1,12,2017-02-15 14:27:00
11991,Yellow Curry,4,12,2017-02-15 14:48:00
11992,Red Curry,1,12,2017-02-15 14:36:00
11993,Thai Streetfood Noodle,1,12,2017-02-15 14:35:00
11994,Waterfall Mushroom and Tofu,2,12,2017-02-15 14:41:00
11995,Som Tum,3,12,2017-02-15 14:04:00
11996,Won Ton Soup,1,12,2017-02-15 14:07:00
11997,Sriracha Wings,1,10,2017-02-15 14:21:00
11998,Yellow Curry,1,12,2017-02-15 14:47:00
11999,Pad Prig Khing,1,12,2017-02-15 14:54:00
12000,Red Curry,1,12,2017-02-15 14:18:00
12001,Green Curry,1,12,2017-02-15 14:09:00
12002,Pumpkin Curry,1,15,2017-02-15 14:58:00
12003,Yellow Curry,1,12,2017-02-15 14:14:00
12004,Thai Fried Rice,1,12,2017-02-15 17:43:00
12005,Tom Kha Gai,1,12,2017-02-15 17:17:00
12006,Thai Fried Rice,3,12,2017-02-15 17:38:00
12007,Sticky Rice with Mango,1,6,2017-02-15 17:58:00
12007,Green Curry,1,12,2017-02-15 17:58:00
12008,Pad Gra Prow,2,15,2017-02-15 17:58:00
12009,Thai Streetfood Noodle,1,12,2017-02-15 17:28:00
12010,Vegan Fresh Rolls,1,10,2017-02-15 17:34:00
12011,Pad Thai,1,12,2017-02-15 17:48:00
12012,Pad Gra Prow,2,15,2017-02-15 17:52:00
12013,Thai Beef Noodle Soup,1,12,2017-02-15 17:52:00
12014,Sticky Rice with Mango,3,6,2017-02-15 17:58:00
12015,Pumpkin Curry,1,15,2017-02-15 17:15:00
12016,Tom Kha Gai,1,12,2017-02-15 17:24:00
12017,Yellow Curry,1,12,2017-02-15 17:26:00
12018,Pad Gra Tiem,1,15,2017-02-15 18:59:00
12019,Vegan Fresh Rolls,1,10,2017-02-15 18:23:00
12020,Thai Beef Noodle Soup,1,12,2017-02-15 18:33:00
12021,Sticky Rice with Mango,1,6,2017-02-15 18:50:00
12022,Sticky Rice with Mango,1,6,2017-02-15 18:10:00
12023,Yellow Curry,3,12,2017-02-15 18:05:00
12024,Tom Yum Goong,1,15,2017-02-15 18:18:00
12025,Bar-B-Q Chicken,2,20,2017-02-15 18:37:00
12026,Won Ton Soup,3,12,2017-02-15 18:10:00
12027,Yellow Curry,2,12,2017-02-15 18:41:00
12028,Thai Fried Rice,3,12,2017-02-15 18:30:00
12029,Yellow Curry,6,12,2017-02-15 18:39:00
12030,Nam Kao Tod,1,12,2017-02-15 18:40:00
12031,Pad See Ew,2,12,2017-02-15 18:38:00
12032,MyThai Salad,1,12,2017-02-15 18:48:00
12033,MyThai Salad,1,12,2017-02-15 18:57:00
12034,Pad See Ew,5,12,2017-02-15 18:41:00
12035,Pad See Ew,1,12,2017-02-15 18:07:00
12036,Pad Ka Nar,1,12,2017-02-15 18:32:00
12037,Thai Fried Rice,1,12,2017-02-15 18:48:00
12038,Sticky Rice with Mango,1,6,2017-02-15 19:25:00
12039,Pad Ma Keur,1,12,2017-02-15 19:33:00
12040,Yellow Curry,1,12,2017-02-15 19:30:00
12041,Tom Yum Goong,3,15,2017-02-15 19:05:00
12042,MyThai Salad,1,12,2017-02-15 19:38:00
12043,Pumpkin Curry,1,15,2017-02-15 19:07:00
12044,Pad Thai,1,12,2017-02-15 19:16:00
12045,Sticky Rice with Mango,2,6,2017-02-15 19:52:00
12046,Pad Gra Tiem,1,15,2017-02-15 19:33:00
12047,Chicken Satay,1,10,2017-02-15 19:49:00
12048,Bar-B-Q Chicken,2,20,2017-02-15 19:01:00
12049,Sticky Rice with Mango,1,6,2017-02-15 19:33:00
12049,Waterfall Mushroom and Tofu,1,12,2017-02-15 19:33:00
12050,Pad Ka Nar,1,12,2017-02-15 19:26:00
12051,Pad Kee Mao,1,12,2017-02-15 19:45:00
12052,Pad Ma Keur,2,12,2017-02-15 19:34:00
12053,Pad Gra Prow,2,15,2017-02-15 19:54:00
12054,Tom Yum Gai,2,12,2017-02-15 19:48:00
12055,Thai Streetfood Noodle,2,12,2017-02-15 19:38:00
12056,Sticky Rice with Mango,2,6,2017-02-15 19:45:00
12056,Pad Prig Khing,2,12,2017-02-15 19:45:00
12057,Tom Yum Gai,2,12,2017-02-15 19:08:00
12058,Thai Streetfood Noodle,2,12,2017-02-15 19:18:00
12059,Pad See Ew,1,12,2017-02-15 19:58:00
12060,Sticky Rice with Mango,3,6,2017-02-15 19:35:00
12060,Pad Kee Mao,3,12,2017-02-15 19:35:00
12061,Sticky Rice with Mango,1,6,2017-02-15 20:55:00
12061,Basil Fried Rice,1,12,2017-02-15 20:55:00
12062,Thai Streetfood Noodle,3,12,2017-02-15 20:30:00
12063,Won Ton Soup,2,12,2017-02-15 20:04:00
12064,Pra Ram,5,12,2017-02-15 20:26:00
12065,Red Curry,2,12,2017-02-15 20:09:00
12066,Pumpkin Curry,1,15,2017-02-15 20:38:00
12067,Yellow Curry,1,12,2017-02-15 20:10:00
12068,Thai Fried Rice,1,12,2017-02-15 20:34:00
12069,Sticky Rice with Mango,2,6,2017-02-15 20:23:00
12070,Tom Kha Gai,1,12,2017-02-15 20:22:00
12071,Yellow Curry,1,12,2017-02-15 20:26:00
12072,Red Curry,1,12,2017-02-15 20:08:00
12073,Chicken Satay,2,10,2017-02-15 20:12:00
12074,Yum Woonsen,1,13,2017-02-15 20:31:00
12075,Green Curry,1,12,2017-02-15 20:19:00
12076,Thai Streetfood Noodle,4,12,2017-02-15 20:36:00
12077,Bar-B-Q Chicken,1,20,2017-02-15 20:46:00
12078,Won Ton Soup,1,12,2017-02-16 11:07:00
12079,Pad Ka Nar,1,12,2017-02-16 11:17:00
12080,Nam Kao Tod,2,12,2017-02-16 11:29:00
12081,Thai Fried Rice,1,12,2017-02-16 11:13:00
12082,Pad Kee Mao,3,12,2017-02-16 11:22:00
12083,Larb Gai,1,12,2017-02-16 11:56:00
12084,Sticky Rice with Mango,1,6,2017-02-16 11:34:00
12085,Larb Gai,1,12,2017-02-16 11:15:00
12086,Thai Streetfood Noodle,1,12,2017-02-16 11:34:00
12087,Thai Fried Rice,2,12,2017-02-16 11:04:00
12088,Sticky Rice with Mango,1,6,2017-02-16 11:08:00
12089,Pad Kee Mao,1,12,2017-02-16 11:18:00
12090,Pad Thai,3,12,2017-02-16 11:05:00
12091,Larb Gai,1,12,2017-02-16 12:22:00
12092,Pad Gra Tiem,1,15,2017-02-16 12:09:00
12093,Sticky Rice with Mango,1,6,2017-02-16 12:20:00
12093,Sticky Rice with Mango,1,6,2017-02-16 12:20:00
12094,Larb Gai,1,12,2017-02-16 12:38:00
12095,Tom Yum Gai,2,12,2017-02-16 12:53:00
12096,Sticky Rice with Mango,1,6,2017-02-16 12:36:00
12097,Sticky Rice with Mango,1,6,2017-02-16 12:58:00
12098,Pad Ma Keur,3,12,2017-02-16 12:15:00
12099,Pad Gra Tiem,1,15,2017-02-16 12:25:00
12100,Sriracha Wings,4,10,2017-02-16 12:46:00
12100,Yellow Curry,4,12,2017-02-16 12:46:00
12101,Sticky Rice with Mango,2,6,2017-02-16 12:52:00
12102,Pad Kee Mao,3,12,2017-02-16 12:25:00
12103,Chicken Satay,1,10,2017-02-16 12:48:00
12104,Green Curry,2,12,2017-02-16 12:00:00
12105,Pad Kee Mao,2,12,2017-02-16 12:25:00
12106,Sticky Rice with Mango,1,6,2017-02-16 13:55:00
12106,Thai Streetfood Noodle,1,12,2017-02-16 13:55:00
12107,Yellow Curry,2,12,2017-02-16 13:54:00
12108,Tom Yum Gai,1,12,2017-02-16 13:16:00
12109,Pra Ram,1,12,2017-02-16 13:29:00
12110,Red Curry,2,12,2017-02-16 13:11:00
12111,Thai Beef Noodle Soup,1,12,2017-02-16 13:04:00
12112,Larb Gai,1,12,2017-02-16 13:52:00
12113,Yum Woonsen,1,13,2017-02-16 13:21:00
12114,Sticky Rice with Mango,1,6,2017-02-16 13:26:00
12115,Sticky Rice with Mango,1,6,2017-02-16 13:13:00
12116,Sriracha Wings,1,10,2017-02-16 13:31:00
12117,Grilled Salmon,1,22,2017-02-16 13:16:00
12118,Pad Thai,1,12,2017-02-16 13:26:00
12119,Pad Thai,1,12,2017-02-16 13:25:00
12120,Tom Yum Gai,2,12,2017-02-16 13:51:00
12121,Pad See Ew,3,12,2017-02-16 14:18:00
12122,Thai Beef Noodle Soup,1,12,2017-02-16 14:23:00
12123,Waterfall Mushroom and Tofu,1,12,2017-02-16 14:58:00
12124,Pad Gra Prow,1,15,2017-02-16 14:21:00
12125,Won Ton Soup,1,12,2017-02-16 14:28:00
12126,Sticky Rice with Mango,1,6,2017-02-16 14:50:00
12126,Green Curry,1,12,2017-02-16 14:50:00
12127,Pad Ma Keur,1,12,2017-02-16 14:55:00
12128,Yum Nua,1,12,2017-02-16 14:06:00
12129,Thai Beef Noodle Soup,1,12,2017-02-16 14:56:00
12130,Chicken Satay,1,10,2017-02-16 14:45:00
12131,Pad Thai,2,12,2017-02-16 14:37:00
12132,Yellow Curry,1,12,2017-02-16 14:05:00
12133,Won Ton Soup,1,12,2017-02-16 14:32:00
12134,Thai Fried Rice,1,12,2017-02-16 14:18:00
12135,Red Curry,1,12,2017-02-16 14:00:00
12136,Won Ton Soup,1,12,2017-02-16 14:20:00
12137,Bar-B-Q Chicken,1,20,2017-02-16 14:46:00
12138,Grilled Thai Steak,1,20,2017-02-16 14:16:00
12139,Thai Streetfood Noodle,1,12,2017-02-16 14:41:00
12140,Red Curry,1,12,2017-02-16 14:37:00
12141,Pumpkin Curry,1,15,2017-02-16 14:15:00
12142,Grilled Thai Steak,2,20,2017-02-16 14:44:00
12143,Pumpkin Curry,3,15,2017-02-16 14:08:00
12144,Larb Gai,1,12,2017-02-16 14:28:00
12145,Grilled Salmon,1,22,2017-02-16 14:57:00
12146,Tom Yum Gai,1,12,2017-02-16 14:05:00
12147,Tom Kha Gai,1,12,2017-02-16 14:03:00
12148,Thai Streetfood Noodle,1,12,2017-02-16 14:48:00
12149,MyThai Salad,3,12,2017-02-16 14:35:00
12150,Basil Fried Rice,1,12,2017-02-16 14:09:00
12151,Pad Gra Tiem,1,15,2017-02-16 14:09:00
12152,Won Ton Soup,2,12,2017-02-16 17:57:00
12153,Pad Gra Prow,2,15,2017-02-16 17:07:00
12154,Sticky Rice with Mango,1,6,2017-02-16 17:06:00
12155,Sticky Rice with Mango,1,6,2017-02-16 17:54:00
12155,Waterfall Mushroom and Tofu,1,12,2017-02-16 17:54:00
12156,Red Curry,1,12,2017-02-16 17:02:00
12157,Red Curry,2,12,2017-02-16 17:49:00
12158,Yum Nua,3,12,2017-02-16 17:45:00
12159,Sticky Rice with Mango,1,6,2017-02-16 17:32:00
12159,Som Tum,1,12,2017-02-16 17:32:00
12160,Pad Ka Nar,5,12,2017-02-16 17:34:00
12161,Pumpkin Curry,1,15,2017-02-16 17:15:00
12162,Pad Thai,1,12,2017-02-16 17:02:00
12163,Yellow Curry,3,12,2017-02-16 17:54:00
12164,Yellow Curry,4,12,2017-02-16 17:57:00
12165,Won Ton Soup,2,12,2017-02-16 17:06:00
12166,Red Curry,1,12,2017-02-16 17:35:00
12167,Pad Ka Nar,5,12,2017-02-16 17:33:00
12168,Pad Gra Tiem,1,15,2017-02-16 17:09:00
12169,Larb Gai,1,12,2017-02-16 17:51:00
12170,Thai Streetfood Noodle,1,12,2017-02-16 17:51:00
12171,Red Curry,1,12,2017-02-16 18:11:00
12172,Pad Gra Prow,2,15,2017-02-16 18:24:00
12173,Thai Beef Noodle Soup,5,12,2017-02-16 18:50:00
12174,Won Ton Soup,2,12,2017-02-16 18:07:00
12175,Pad Thai,1,12,2017-02-16 18:00:00
12176,Red Curry,3,12,2017-02-16 18:57:00
12177,Won Ton Soup,4,12,2017-02-16 18:38:00
12178,Yellow Curry,1,12,2017-02-16 18:56:00
12179,Sticky Rice with Mango,1,6,2017-02-16 18:02:00
12180,Sticky Rice with Mango,1,6,2017-02-16 18:57:00
12180,Pad Gra Tiem,1,15,2017-02-16 18:57:00
12181,Vegan Fresh Rolls,1,10,2017-02-16 18:58:00
12182,Thai Streetfood Noodle,2,12,2017-02-16 18:25:00
12183,Pad Ka Nar,4,12,2017-02-16 18:56:00
12184,Sticky Rice with Mango,1,6,2017-02-16 18:26:00
12184,Larb Gai,1,12,2017-02-16 18:26:00
12185,Red Curry,1,12,2017-02-16 18:10:00
12186,Pad Gra Prow,4,15,2017-02-16 18:07:00
12187,Thai Beef Noodle Soup,1,12,2017-02-16 18:18:00
12188,Pad Gra Tiem,1,15,2017-02-16 18:47:00
12189,Larb Gai,4,12,2017-02-16 18:00:00
12190,Red Curry,2,12,2017-02-16 18:29:00
12191,Yum Nua,1,12,2017-02-16 18:52:00
12192,Thai Fried Rice,2,12,2017-02-16 18:21:00
12193,Basil Fried Rice,3,12,2017-02-16 18:27:00
12194,Thai Beef Noodle Soup,2,12,2017-02-16 18:33:00
12195,Pad Thai,2,12,2017-02-16 19:15:00
12196,Yum Nua,1,12,2017-02-16 19:04:00
12197,Tom Yum Gai,2,12,2017-02-16 19:56:00
12198,Sticky Rice with Mango,2,6,2017-02-16 19:38:00
12198,Grilled Thai Steak,2,20,2017-02-16 19:38:00
12199,Red Curry,1,12,2017-02-16 19:24:00
12200,Pad See Ew,1,12,2017-02-16 19:30:00
12201,Pad Ma Keur,1,12,2017-02-16 19:28:00
12202,Pad Char,1,15,2017-02-16 19:14:00
12203,Pumpkin Curry,2,15,2017-02-16 19:00:00
12204,Grilled Thai Steak,1,20,2017-02-16 19:22:00
12205,Pad Gra Tiem,1,15,2017-02-16 19:06:00
12206,Sticky Rice with Mango,1,6,2017-02-16 19:14:00
12206,Pad Ka Nar,1,12,2017-02-16 19:14:00
12207,Sticky Rice with Mango,2,6,2017-02-16 19:31:00
12207,Pad Ma Keur,2,12,2017-02-16 19:31:00
12208,Pad Char,1,15,2017-02-16 19:11:00
12209,Pad Gra Prow,5,15,2017-02-16 19:07:00
12210,Pad Pak,1,12,2017-02-16 19:56:00
12211,Red Curry,1,12,2017-02-16 19:59:00
12212,Tom Yum Gai,1,12,2017-02-16 19:27:00
12213,Green Curry,1,12,2017-02-16 19:38:00
12214,Waterfall Mushroom and Tofu,1,12,2017-02-16 19:08:00
12215,Pad See Ew,1,12,2017-02-16 19:43:00
12216,Thai Streetfood Noodle,1,12,2017-02-16 19:16:00
12217,Pad Thai,2,12,2017-02-16 19:10:00
12218,Thai Streetfood Noodle,1,12,2017-02-16 19:41:00
12219,Pumpkin Curry,2,15,2017-02-16 19:43:00
12220,Vegan Fresh Rolls,2,10,2017-02-16 19:14:00
12221,Chicken Satay,2,10,2017-02-16 20:33:00
12222,Pad Gra Tiem,1,15,2017-02-16 20:50:00
12223,Thai Fried Rice,2,12,2017-02-16 20:25:00
12224,Grilled Salmon,1,22,2017-02-16 20:57:00
12225,Sticky Rice with Mango,1,6,2017-02-16 20:28:00
12225,Sticky Rice with Mango,1,6,2017-02-16 20:28:00
12226,Pad Gra Prow,1,15,2017-02-16 20:01:00
12227,Yellow Curry,1,12,2017-02-16 20:29:00
12228,Larb Gai,2,12,2017-02-16 20:08:00
12229,Pad Kee Mao,2,12,2017-02-16 20:13:00
12230,Pad Ma Keur,2,12,2017-02-16 20:54:00
12231,Green Curry,2,12,2017-02-16 20:58:00
12232,Larb Gai,3,12,2017-02-16 20:20:00
12233,Yellow Curry,1,12,2017-02-16 20:39:00
12234,Chicken Satay,1,10,2017-02-16 20:26:00
12235,Thai Streetfood Noodle,1,12,2017-02-16 20:49:00
12236,Pumpkin Curry,1,15,2017-02-16 20:30:00
12237,Som Tum,2,12,2017-02-16 20:28:00
12238,Sticky Rice with Mango,1,6,2017-02-16 20:35:00
12239,Sticky Rice with Mango,3,6,2017-02-16 20:50:00
12239,Red Curry,3,12,2017-02-16 20:50:00
12240,Pad Thai,1,12,2017-02-16 20:53:00
12241,Thai Streetfood Noodle,1,12,2017-02-16 20:54:00
12242,Sticky Rice with Mango,1,6,2017-02-16 20:14:00
12243,Pumpkin Curry,1,15,2017-02-16 20:18:00
12244,Pad Thai,2,12,2017-02-16 20:19:00
12245,Vegan Fresh Rolls,1,10,2017-02-17 11:08:00
12246,Thai Fried Rice,1,12,2017-02-17 11:19:00
12247,Tom Kha Gai,1,12,2017-02-17 11:09:00
12248,Grilled Salmon,1,22,2017-02-17 11:15:00
12249,Sticky Rice with Mango,1,6,2017-02-17 11:41:00
12249,Tom Kha Gai,1,12,2017-02-17 11:41:00
12250,MyThai Salad,1,12,2017-02-17 11:58:00
12251,Larb Gai,1,12,2017-02-17 11:45:00
12252,Pumpkin Curry,3,15,2017-02-17 11:17:00
12253,Pad See Ew,2,12,2017-02-17 11:05:00
12254,Green Curry,1,12,2017-02-17 11:54:00
12255,Pad Thai,1,12,2017-02-17 11:06:00
12256,Waterfall Mushroom and Tofu,2,12,2017-02-17 11:03:00
12257,Tom Yum Goong,1,15,2017-02-17 11:49:00
12258,MyThai Salad,1,12,2017-02-17 11:11:00
12259,Chicken Satay,2,10,2017-02-17 11:46:00
12260,Pad Char,3,15,2017-02-17 11:48:00
12261,Grilled Thai Steak,5,20,2017-02-17 11:03:00
12262,Nam Kao Tod,1,12,2017-02-17 11:14:00
12263,Pumpkin Curry,1,15,2017-02-17 11:21:00
12264,Yellow Curry,3,12,2017-02-17 11:40:00
12265,Thai Beef Noodle Soup,1,12,2017-02-17 11:35:00
12266,Som Tum,2,12,2017-02-17 12:32:00
12267,Pad Ka Nar,1,12,2017-02-17 12:07:00
12268,Waterfall Mushroom and Tofu,1,12,2017-02-17 12:23:00
12269,Thai Fried Rice,1,12,2017-02-17 12:12:00
12270,Sriracha Wings,1,10,2017-02-17 12:24:00
12271,Grilled Thai Steak,1,20,2017-02-17 12:50:00
12272,Pad Pak,1,12,2017-02-17 12:06:00
12273,Sticky Rice with Mango,1,6,2017-02-17 12:30:00
12274,Sticky Rice with Mango,2,6,2017-02-17 12:27:00
12275,Thai Fried Rice,2,12,2017-02-17 12:23:00
12276,Thai Fried Rice,1,12,2017-02-17 12:14:00
12277,Chicken Satay,1,10,2017-02-17 12:13:00
12278,Thai Beef Noodle Soup,1,12,2017-02-17 12:01:00
12279,Thai Beef Noodle Soup,1,12,2017-02-17 12:34:00
12280,Green Curry,2,12,2017-02-17 12:09:00
12281,Pad Pak,1,12,2017-02-17 12:36:00
12282,Pad Pak,1,12,2017-02-17 12:52:00
12283,Basil Fried Rice,1,12,2017-02-17 12:23:00
12284,Thai Beef Noodle Soup,1,12,2017-02-17 12:26:00
12285,Green Curry,2,12,2017-02-17 12:23:00
12286,Won Ton Soup,1,12,2017-02-17 12:03:00
12287,Pad Ma Keur,1,12,2017-02-17 12:52:00
12288,Thai Streetfood Noodle,1,12,2017-02-17 13:22:00
12289,Yum Woonsen,2,13,2017-02-17 13:40:00
12290,Pra Ram,2,12,2017-02-17 13:30:00
12291,Vegan Fresh Rolls,1,10,2017-02-17 13:38:00
12292,Grilled Salmon,5,22,2017-02-17 13:11:00
12293,Thai Fried Rice,1,12,2017-02-17 13:31:00
12294,Thai Beef Noodle Soup,2,12,2017-02-17 13:04:00
12295,Pad See Ew,1,12,2017-02-17 13:05:00
12296,Sticky Rice with Mango,3,6,2017-02-17 13:43:00
12297,Pad Gra Tiem,1,15,2017-02-17 13:46:00
12298,Thai Beef Noodle Soup,1,12,2017-02-17 13:57:00
12299,Pad Kee Mao,3,12,2017-02-17 13:55:00
12300,Thai Fried Rice,1,12,2017-02-17 13:49:00
12301,Pad Thai,1,12,2017-02-17 13:48:00
12302,Sticky Rice with Mango,3,6,2017-02-17 13:26:00
12302,Pad See Ew,3,12,2017-02-17 13:26:00
12303,Green Curry,1,12,2017-02-17 13:41:00
12304,Waterfall Mushroom and Tofu,1,12,2017-02-17 13:47:00
12305,Yum Woonsen,2,13,2017-02-17 13:14:00
12306,Thai Streetfood Noodle,1,12,2017-02-17 13:05:00
12307,Vegan Fresh Rolls,1,10,2017-02-17 13:19:00
12308,Nam Kao Tod,1,12,2017-02-17 13:05:00
12309,Pad Gra Prow,2,15,2017-02-17 13:43:00
12310,Chicken Satay,2,10,2017-02-17 13:34:00
12311,Green Curry,2,12,2017-02-17 14:07:00
12312,Thai Streetfood Noodle,5,12,2017-02-17 14:53:00
12313,Pad See Ew,2,12,2017-02-17 14:19:00
12314,Sticky Rice with Mango,1,6,2017-02-17 14:19:00
12315,Grilled Thai Steak,1,20,2017-02-17 14:14:00
12316,Sticky Rice with Mango,1,6,2017-02-17 14:01:00
12317,Thai Beef Noodle Soup,3,12,2017-02-17 14:52:00
12318,Yum Woonsen,1,13,2017-02-17 14:10:00
12319,Yellow Curry,3,12,2017-02-17 14:52:00
12320,Pad Ma Keur,1,12,2017-02-17 14:12:00
12321,Yellow Curry,4,12,2017-02-17 14:11:00
12322,Green Curry,1,12,2017-02-17 14:32:00
12323,Yum Woonsen,1,13,2017-02-17 14:43:00
12324,Chicken Satay,1,10,2017-02-17 14:05:00
12325,Thai Beef Noodle Soup,1,12,2017-02-17 14:20:00
12326,Pad Prig Khing,1,12,2017-02-17 14:06:00
12327,Thai Fried Rice,2,12,2017-02-17 14:45:00
12328,Green Curry,1,12,2017-02-17 14:39:00
12329,Basil Fried Rice,1,12,2017-02-17 14:23:00
12330,Tom Kha Gai,1,12,2017-02-17 14:58:00
12331,Pad See Ew,4,12,2017-02-17 14:07:00
12332,Pad Char,1,15,2017-02-17 14:01:00
12333,Thai Streetfood Noodle,2,12,2017-02-17 14:17:00
12334,Grilled Thai Steak,1,20,2017-02-17 14:05:00
12335,Green Curry,1,12,2017-02-17 14:46:00
12336,Red Curry,2,12,2017-02-17 14:51:00
12337,Green Curry,1,12,2017-02-17 14:23:00
12338,Pad Gra Tiem,3,15,2017-02-17 14:46:00
12339,Pad Gra Prow,9,15,2017-02-17 14:48:00
12340,Red Curry,1,12,2017-02-17 14:55:00
12341,Larb Gai,1,12,2017-02-17 14:55:00
12342,Red Curry,3,12,2017-02-17 17:11:00
12343,MyThai Salad,1,12,2017-02-17 17:36:00
12344,Sticky Rice with Mango,1,6,2017-02-17 17:54:00
12344,Red Curry,1,12,2017-02-17 17:54:00
12345,Pad Gra Tiem,1,15,2017-02-17 17:16:00
12346,Pad Char,2,15,2017-02-17 17:00:00
12347,Chicken Satay,2,10,2017-02-17 17:28:00
12348,Thai Streetfood Noodle,1,12,2017-02-17 17:50:00
12349,Won Ton Soup,1,12,2017-02-17 17:13:00
12350,Chicken Satay,1,10,2017-02-17 17:53:00
12351,Green Curry,1,12,2017-02-17 17:58:00
12352,Yellow Curry,2,12,2017-02-17 17:52:00
12353,Green Curry,1,12,2017-02-17 17:48:00
12354,Chicken Satay,1,10,2017-02-17 17:53:00
12355,Pad Char,1,15,2017-02-17 17:08:00
12356,Pumpkin Curry,1,15,2017-02-17 17:09:00
12357,Sticky Rice with Mango,3,6,2017-02-17 17:12:00
12358,Tom Yum Goong,3,15,2017-02-17 17:56:00
12359,Chicken Satay,2,10,2017-02-17 17:53:00
12360,Pad Thai,1,12,2017-02-17 17:58:00
12361,Pad Thai,3,12,2017-02-17 17:07:00
12362,Pumpkin Curry,2,15,2017-02-17 17:44:00
12363,Green Curry,5,12,2017-02-17 17:01:00
12364,Basil Fried Rice,1,12,2017-02-17 17:31:00
12365,Pad Thai,1,12,2017-02-17 17:22:00
12366,Nam Kao Tod,1,12,2017-02-17 17:32:00
12367,Pad Ma Keur,1,12,2017-02-17 17:52:00
12368,Larb Gai,1,12,2017-02-17 17:22:00
12369,Nam Kao Tod,2,12,2017-02-17 17:59:00
12370,Grilled Thai Steak,1,20,2017-02-17 17:09:00
12371,Red Curry,2,12,2017-02-17 17:05:00
