Order ID,Item,Quantity Ordered,Price Each,Order Date
123924,Won Ton Soup,1,12,2018-09-14 20:03:00
123925,Sticky Rice with Mango,2,6,2018-09-14 20:43:00
123926,Pad Ka Nar,1,12,2018-09-14 20:42:00
123927,Sticky Rice with Mango,1,6,2018-09-14 20:28:00
123927,Basil Fried Rice,1,12,2018-09-14 20:28:00
123928,Pumpkin Curry,1,15,2018-09-14 20:13:00
123929,Won Ton Soup,1,12,2018-09-14 20:05:00
123930,Pad Gra Tiem,1,15,2018-09-14 20:52:00
123931,Thai Beef Noodle Soup,4,12,2018-09-14 20:39:00
123932,Thai Beef Noodle Soup,2,12,2018-09-14 20:55:00
123933,Won Ton Soup,1,12,2018-09-14 20:24:00
123934,Sticky Rice with Mango,1,6,2018-09-14 20:24:00
123934,Yellow Curry,1,12,2018-09-14 20:24:00
123935,Tom Yum Goong,1,15,2018-09-14 20:19:00
123936,Pumpkin Curry,1,15,2018-09-14 20:24:00
123937,Pad Ka Nar,1,12,2018-09-14 20:00:00
123938,Pad Gra Tiem,1,15,2018-09-14 20:44:00
123939,Thai Beef Noodle Soup,1,12,2018-09-14 20:37:00
123940,Thai Beef Noodle Soup,1,12,2018-09-14 20:53:00
123941,Pumpkin Curry,1,15,2018-09-14 20:16:00
123942,Pumpkin Curry,1,15,2018-09-14 20:55:00
123943,Sticky Rice with Mango,2,6,2018-09-14 20:30:00
123943,Pad Thai,2,12,2018-09-14 20:30:00
123944,Grilled Thai Steak,1,20,2018-09-14 20:09:00
123945,Basil Fried Rice,1,12,2018-09-14 20:38:00
123946,Pad Gra Prow,1,15,2018-09-14 20:02:00
123947,Pad Pak,1,12,2018-09-14 20:54:00
123948,Sticky Rice with Mango,1,6,2018-09-14 20:21:00
123949,Pad Char,5,15,2018-09-14 20:42:00
123950,Tom Kha Gai,3,12,2018-09-14 20:00:00
123951,Yellow Curry,1,12,2018-09-14 20:16:00
123952,Grilled Salmon,2,22,2018-09-14 20:40:00
123953,Pad Kee Mao,2,12,2018-09-14 20:31:00
123954,Won Ton Soup,3,12,2018-09-14 20:35:00
123955,Pad See Ew,1,12,2018-09-14 20:30:00
123956,Thai Beef Noodle Soup,1,12,2018-09-15 12:48:00
123957,Green Curry,2,12,2018-09-15 12:43:00
123958,Grilled Thai Steak,3,20,2018-09-15 12:59:00
123959,MyThai Salad,2,12,2018-09-15 12:36:00
123960,Pad Gra Tiem,1,15,2018-09-15 12:49:00
123961,Thai Fried Rice,1,12,2018-09-15 12:19:00
123962,MyThai Salad,1,12,2018-09-15 12:29:00
123963,Red Curry,2,12,2018-09-15 12:05:00
123964,Pad Thai,1,12,2018-09-15 12:53:00
123965,Som Tum,1,12,2018-09-15 12:38:00
123966,Sticky Rice with Mango,5,6,2018-09-15 12:31:00
123966,Pra Ram,5,12,2018-09-15 12:31:00
123967,Pad Pak,1,12,2018-09-15 12:49:00
123968,Tom Yum Gai,1,12,2018-09-15 12:38:00
123969,Pad Ma Keur,3,12,2018-09-15 12:14:00
123970,Pad See Ew,1,12,2018-09-15 12:24:00
123971,Yum Woonsen,3,13,2018-09-15 12:16:00
123972,Won Ton Soup,1,12,2018-09-15 12:40:00
123973,Tom Kha Gai,2,12,2018-09-15 12:52:00
123974,Basil Fried Rice,2,12,2018-09-15 12:06:00
123975,Sriracha Wings,1,10,2018-09-15 12:17:00
123976,Pad Gra Tiem,2,15,2018-09-15 12:02:00
123977,Sticky Rice with Mango,1,6,2018-09-15 12:25:00
123977,Pad Char,1,15,2018-09-15 12:25:00
123978,MyThai Salad,1,12,2018-09-15 12:13:00
123979,Pumpkin Curry,4,15,2018-09-15 12:33:00
123980,Red Curry,1,12,2018-09-15 12:14:00
123981,Won Ton Soup,1,12,2018-09-15 12:58:00
123982,Bar-B-Q Chicken,1,20,2018-09-15 12:07:00
123983,Red Curry,1,12,2018-09-15 13:00:00
123984,Thai Beef Noodle Soup,3,12,2018-09-15 13:23:00
123985,Pad Char,3,15,2018-09-15 13:51:00
123986,Pad Gra Tiem,1,15,2018-09-15 13:30:00
123987,Pad Ka Nar,1,12,2018-09-15 13:45:00
123988,Pad Kee Mao,1,12,2018-09-15 13:04:00
123989,Pad See Ew,1,12,2018-09-15 13:41:00
123990,Red Curry,1,12,2018-09-15 13:42:00
123991,Green Curry,1,12,2018-09-15 13:42:00
123992,Basil Fried Rice,2,12,2018-09-15 13:27:00
123993,Vegan Fresh Rolls,3,10,2018-09-15 13:26:00
123994,Yellow Curry,1,12,2018-09-15 13:48:00
123995,Chicken Satay,3,10,2018-09-15 13:46:00
123996,Yum Woonsen,1,13,2018-09-15 13:03:00
123997,Pad Gra Tiem,1,15,2018-09-15 13:05:00
123998,Green Curry,1,12,2018-09-15 13:52:00
123999,Pad Ma Keur,1,12,2018-09-15 13:50:00
124000,Green Curry,2,12,2018-09-15 13:59:00
124001,Basil Fried Rice,1,12,2018-09-15 13:30:00
124002,Basil Fried Rice,1,12,2018-09-15 13:41:00
124003,Thai Streetfood Noodle,1,12,2018-09-15 13:55:00
124004,Vegan Fresh Rolls,1,10,2018-09-15 13:27:00
124004,Sticky Rice with Mango,1,6,2018-09-15 13:27:00
124005,Pra Ram,1,12,2018-09-15 13:07:00
124006,Pad Kee Mao,1,12,2018-09-15 13:45:00
124007,Pad Thai,2,12,2018-09-15 13:00:00
124008,Basil Fried Rice,1,12,2018-09-15 13:17:00
124009,Red Curry,1,12,2018-09-15 13:41:00
124010,Red Curry,2,12,2018-09-15 13:24:00
124011,Red Curry,1,12,2018-09-15 13:45:00
124012,Pad Gra Prow,1,15,2018-09-15 13:11:00
124013,Pad Thai,2,12,2018-09-15 13:00:00
124014,Larb Gai,1,12,2018-09-15 13:47:00
124015,Pad Thai,1,12,2018-09-15 13:17:00
124016,Thai Streetfood Noodle,1,12,2018-09-15 14:35:00
124017,Tom Kha Gai,1,12,2018-09-15 14:22:00
124018,Thai Streetfood Noodle,1,12,2018-09-15 14:41:00
124019,Pad Gra Tiem,1,15,2018-09-15 14:33:00
124020,Pad Thai,3,12,2018-09-15 14:25:00
124021,Yum Nua,1,12,2018-09-15 14:45:00
124022,Pad Thai,2,12,2018-09-15 14:36:00
124023,Sriracha Wings,2,10,2018-09-15 14:11:00
124024,Pad Prig Khing,1,12,2018-09-15 14:22:00
124025,Pumpkin Curry,5,15,2018-09-15 14:49:00
124026,Yellow Curry,1,12,2018-09-15 14:21:00
124027,Pad Prig Khing,1,12,2018-09-15 14:48:00
124028,Pad Prig Khing,2,12,2018-09-15 14:54:00
124029,Red Curry,1,12,2018-09-15 14:18:00
124030,Som Tum,1,12,2018-09-15 14:56:00
124031,Red Curry,2,12,2018-09-15 14:09:00
124032,Yum Nua,1,12,2018-09-15 14:16:00
124033,Yellow Curry,1,12,2018-09-15 14:22:00
124034,Pad Gra Prow,1,15,2018-09-15 14:33:00
124035,Pad Kee Mao,1,12,2018-09-15 14:49:00
124036,Pad Gra Prow,3,15,2018-09-15 14:53:00
124037,Pumpkin Curry,2,15,2018-09-15 14:09:00
124038,Won Ton Soup,2,12,2018-09-15 14:14:00
124039,Pad Gra Tiem,1,15,2018-09-15 14:16:00
124040,Vegan Fresh Rolls,1,10,2018-09-15 14:48:00
124040,Chicken Satay,1,10,2018-09-15 14:48:00
124041,Yellow Curry,5,12,2018-09-15 14:10:00
124042,Pad Ma Keur,2,12,2018-09-15 14:35:00
124043,Basil Fried Rice,1,12,2018-09-15 14:11:00
124044,Pad Gra Prow,1,15,2018-09-15 14:57:00
124045,Pad See Ew,1,12,2018-09-15 14:48:00
124046,Pumpkin Curry,1,15,2018-09-15 14:37:00
124047,Sticky Rice with Mango,1,6,2018-09-15 15:49:00
124048,Won Ton Soup,2,12,2018-09-15 15:55:00
124049,Sriracha Wings,1,10,2018-09-15 15:52:00
124049,Thai Fried Rice,1,12,2018-09-15 15:52:00
124050,Tom Kha Gai,1,12,2018-09-15 15:45:00
124051,Sticky Rice with Mango,1,6,2018-09-15 15:41:00
124052,Pad Kee Mao,2,12,2018-09-15 15:15:00
124053,Green Curry,1,12,2018-09-15 15:43:00
124054,Green Curry,1,12,2018-09-15 15:29:00
124055,Basil Fried Rice,1,12,2018-09-15 15:44:00
124056,Thai Fried Rice,2,12,2018-09-15 15:04:00
124057,Pad See Ew,2,12,2018-09-15 15:45:00
124058,Pad Thai,2,12,2018-09-15 15:49:00
124059,Pad Gra Prow,1,15,2018-09-15 15:32:00
124060,Pad Kee Mao,1,12,2018-09-15 15:03:00
124061,Yellow Curry,2,12,2018-09-15 15:23:00
124062,Pad Prig Khing,3,12,2018-09-15 15:42:00
124063,Thai Fried Rice,2,12,2018-09-15 15:55:00
124064,Chicken Satay,1,10,2018-09-15 15:54:00
124065,Pad Gra Tiem,1,15,2018-09-15 15:12:00
124066,Pad Char,2,15,2018-09-15 15:13:00
124067,Pad See Ew,3,12,2018-09-15 15:11:00
124068,Waterfall Mushroom and Tofu,3,12,2018-09-15 15:30:00
124069,Chicken Satay,1,10,2018-09-15 15:47:00
124070,Green Curry,1,12,2018-09-15 15:55:00
124071,Waterfall Mushroom and Tofu,1,12,2018-09-15 15:34:00
124072,Thai Beef Noodle Soup,1,12,2018-09-15 15:50:00
124073,Grilled Salmon,3,22,2018-09-15 15:04:00
124074,Green Curry,2,12,2018-09-15 15:11:00
124075,Green Curry,1,12,2018-09-15 15:36:00
124076,Thai Streetfood Noodle,1,12,2018-09-15 15:59:00
124077,Pumpkin Curry,2,15,2018-09-15 15:53:00
124078,Pad Thai,3,12,2018-09-15 15:35:00
124079,Pad Ma Keur,2,12,2018-09-15 15:01:00
124080,Waterfall Mushroom and Tofu,3,12,2018-09-15 15:36:00
124081,Pad Ka Nar,1,12,2018-09-15 15:21:00
124082,Sticky Rice with Mango,2,6,2018-09-15 15:01:00
124082,Chicken Satay,2,10,2018-09-15 15:01:00
124083,Red Curry,2,12,2018-09-15 15:02:00
124084,Pad Ka Nar,1,12,2018-09-15 15:24:00
124085,Green Curry,1,12,2018-09-15 15:59:00
124086,Chicken Satay,2,10,2018-09-15 15:42:00
124087,Pad Gra Tiem,1,15,2018-09-15 17:27:00
124088,Grilled Thai Steak,1,20,2018-09-15 17:01:00
124089,Chicken Satay,1,10,2018-09-15 17:18:00
124090,Thai Fried Rice,2,12,2018-09-15 17:02:00
124091,Red Curry,1,12,2018-09-15 17:23:00
124092,Tom Kha Gai,1,12,2018-09-15 17:31:00
124093,Yellow Curry,1,12,2018-09-15 17:17:00
124094,Pad Gra Prow,3,15,2018-09-15 17:59:00
124095,Pad Ka Nar,1,12,2018-09-15 17:38:00
124096,Thai Fried Rice,1,12,2018-09-15 17:55:00
124097,Pad Thai,1,12,2018-09-15 17:54:00
124098,Red Curry,1,12,2018-09-15 17:57:00
124099,Pad Gra Tiem,1,15,2018-09-15 17:54:00
124100,Pad Thai,1,12,2018-09-15 17:04:00
124101,Pad Gra Tiem,1,15,2018-09-15 17:43:00
124102,Pad Ma Keur,1,12,2018-09-15 17:23:00
124103,Won Ton Soup,1,12,2018-09-15 17:47:00
124104,Sticky Rice with Mango,2,6,2018-09-15 17:23:00
124104,Green Curry,2,12,2018-09-15 17:23:00
124105,Sticky Rice with Mango,2,6,2018-09-15 17:39:00
124106,Pad Ka Nar,3,12,2018-09-15 17:30:00
124107,Yellow Curry,1,12,2018-09-15 17:27:00
124108,Basil Fried Rice,1,12,2018-09-15 17:48:00
124109,Sticky Rice with Mango,1,6,2018-09-15 17:09:00
124109,Pumpkin Curry,1,15,2018-09-15 17:09:00
124110,Won Ton Soup,1,12,2018-09-15 17:25:00
124111,Pad Char,1,15,2018-09-15 17:45:00
124112,Pad Thai,1,12,2018-09-15 17:52:00
124113,Sticky Rice with Mango,1,6,2018-09-15 17:48:00
124113,Won Ton Soup,1,12,2018-09-15 17:48:00
124114,Waterfall Mushroom and Tofu,1,12,2018-09-15 17:33:00
124115,Pumpkin Curry,1,15,2018-09-15 17:19:00
124116,Sticky Rice with Mango,1,6,2018-09-15 17:32:00
124116,Pumpkin Curry,1,15,2018-09-15 17:32:00
124117,Green Curry,1,12,2018-09-15 17:57:00
124118,Thai Fried Rice,1,12,2018-09-15 17:02:00
124119,Green Curry,2,12,2018-09-15 17:39:00
124120,Basil Fried Rice,2,12,2018-09-15 17:22:00
124121,Thai Beef Noodle Soup,2,12,2018-09-15 17:25:00
124122,MyThai Salad,1,12,2018-09-15 17:52:00
124123,Thai Beef Noodle Soup,2,12,2018-09-15 17:35:00
124124,Basil Fried Rice,1,12,2018-09-15 18:28:00
124125,Pad See Ew,1,12,2018-09-15 18:06:00
124126,Pad Ka Nar,1,12,2018-09-15 18:10:00
124127,Pumpkin Curry,1,15,2018-09-15 18:34:00
124128,Pad See Ew,1,12,2018-09-15 18:37:00
124129,Green Curry,3,12,2018-09-15 18:06:00
124130,Yellow Curry,5,12,2018-09-15 18:18:00
124131,Som Tum,1,12,2018-09-15 18:37:00
124132,Pad Gra Prow,1,15,2018-09-15 18:18:00
124133,Yellow Curry,1,12,2018-09-15 18:32:00
124134,Green Curry,1,12,2018-09-15 18:53:00
124135,Thai Fried Rice,1,12,2018-09-15 18:09:00
124136,Tom Yum Goong,2,15,2018-09-15 18:34:00
124137,Red Curry,1,12,2018-09-15 18:15:00
124138,Sticky Rice with Mango,3,6,2018-09-15 18:28:00
124139,Chicken Satay,2,10,2018-09-15 18:25:00
124140,Pad Gra Tiem,1,15,2018-09-15 18:28:00
124141,Thai Beef Noodle Soup,3,12,2018-09-15 18:50:00
124142,Pad Prig Khing,1,12,2018-09-15 18:52:00
124143,Red Curry,3,12,2018-09-15 18:40:00
124144,Thai Streetfood Noodle,1,12,2018-09-15 18:54:00
124145,Pra Ram,1,12,2018-09-15 18:52:00
124146,Pad Gra Prow,1,15,2018-09-15 18:31:00
124147,Thai Streetfood Noodle,1,12,2018-09-15 18:35:00
124148,Pad Pak,2,12,2018-09-15 18:50:00
124149,Green Curry,1,12,2018-09-15 18:04:00
124150,Pad See Ew,3,12,2018-09-15 18:19:00
124151,Red Curry,2,12,2018-09-15 18:41:00
124152,Sticky Rice with Mango,1,6,2018-09-15 18:26:00
124153,Won Ton Soup,1,12,2018-09-15 18:31:00
124154,Pumpkin Curry,1,15,2018-09-15 18:31:00
124155,Pad Gra Prow,1,15,2018-09-15 18:24:00
124156,Thai Fried Rice,3,12,2018-09-15 18:16:00
124157,Yellow Curry,2,12,2018-09-15 18:00:00
124158,Vegan Fresh Rolls,1,10,2018-09-15 18:14:00
124159,Pad See Ew,1,12,2018-09-15 18:51:00
124160,Green Curry,1,12,2018-09-15 18:39:00
124161,Pad Gra Tiem,3,15,2018-09-15 18:12:00
124162,Basil Fried Rice,2,12,2018-09-15 18:04:00
124163,Thai Streetfood Noodle,1,12,2018-09-15 18:58:00
124164,Yellow Curry,1,12,2018-09-15 19:39:00
124165,Yum Nua,2,12,2018-09-15 19:17:00
124166,Tom Yum Gai,2,12,2018-09-15 19:28:00
124167,Basil Fried Rice,6,12,2018-09-15 19:38:00
124168,Vegan Fresh Rolls,3,10,2018-09-15 19:53:00
124168,Sticky Rice with Mango,1,6,2018-09-15 19:53:00
124169,Basil Fried Rice,1,12,2018-09-15 19:44:00
124170,Pumpkin Curry,1,15,2018-09-15 19:50:00
124171,MyThai Salad,1,12,2018-09-15 19:44:00
124172,Basil Fried Rice,2,12,2018-09-15 19:50:00
124173,Won Ton Soup,1,12,2018-09-15 19:21:00
124174,Pad Kee Mao,1,12,2018-09-15 19:33:00
124175,Sticky Rice with Mango,3,6,2018-09-15 19:52:00
124175,Larb Gai,3,12,2018-09-15 19:52:00
124176,Green Curry,1,12,2018-09-15 19:41:00
124177,Pad Ka Nar,1,12,2018-09-15 19:34:00
124178,Red Curry,4,12,2018-09-15 19:30:00
124179,Pad Gra Tiem,1,15,2018-09-15 19:35:00
124180,Won Ton Soup,2,12,2018-09-15 19:23:00
124181,Pad Gra Tiem,1,15,2018-09-15 19:08:00
124182,Sticky Rice with Mango,1,6,2018-09-15 19:28:00
124183,Red Curry,1,12,2018-09-15 19:28:00
124184,Thai Beef Noodle Soup,2,12,2018-09-15 19:21:00
124185,Thai Streetfood Noodle,1,12,2018-09-15 19:06:00
124186,Pad Char,1,15,2018-09-15 19:29:00
124187,Thai Fried Rice,1,12,2018-09-15 19:21:00
124188,Pad Gra Tiem,1,15,2018-09-15 19:43:00
124189,Red Curry,2,12,2018-09-15 19:06:00
124190,Tom Yum Gai,1,12,2018-09-15 19:36:00
124191,Won Ton Soup,1,12,2018-09-15 19:55:00
124192,Green Curry,4,12,2018-09-15 19:41:00
124193,Thai Beef Noodle Soup,1,12,2018-09-15 19:13:00
124194,Som Tum,2,12,2018-09-15 19:00:00
124195,Pad Kee Mao,2,12,2018-09-15 19:07:00
124196,Thai Beef Noodle Soup,1,12,2018-09-15 19:15:00
124197,Sticky Rice with Mango,1,6,2018-09-15 19:30:00
124198,Pad Char,1,15,2018-09-15 19:37:00
124199,Thai Beef Noodle Soup,1,12,2018-09-15 19:49:00
124200,Pad Ma Keur,1,12,2018-09-15 19:55:00
124201,Basil Fried Rice,2,12,2018-09-15 19:28:00
124202,Pad Thai,2,12,2018-09-15 19:51:00
124203,Pad See Ew,1,12,2018-09-15 19:01:00
124204,Green Curry,1,12,2018-09-15 19:52:00
124205,Pad Thai,1,12,2018-09-15 19:57:00
124206,Pad Gra Tiem,4,15,2018-09-15 19:05:00
124207,Tom Yum Goong,1,15,2018-09-15 19:21:00
124208,Pumpkin Curry,1,15,2018-09-15 19:53:00
124209,Thai Streetfood Noodle,1,12,2018-09-15 19:46:00
124210,Thai Fried Rice,1,12,2018-09-15 20:47:00
124211,Thai Streetfood Noodle,1,12,2018-09-15 20:48:00
124212,Thai Streetfood Noodle,2,12,2018-09-15 20:42:00
124213,Tom Kha Gai,1,12,2018-09-15 20:38:00
124214,Sticky Rice with Mango,1,6,2018-09-15 20:24:00
124215,Thai Streetfood Noodle,1,12,2018-09-15 20:22:00
124216,Pad See Ew,1,12,2018-09-15 20:00:00
124217,Basil Fried Rice,1,12,2018-09-15 20:24:00
124218,Chicken Satay,1,10,2018-09-15 20:57:00
124219,Pad Kee Mao,2,12,2018-09-15 20:27:00
124220,Waterfall Mushroom and Tofu,2,12,2018-09-15 20:11:00
124221,Pad Prig Khing,1,12,2018-09-15 20:47:00
124222,Pad Char,2,15,2018-09-15 20:40:00
124223,Red Curry,2,12,2018-09-15 20:45:00
124224,Green Curry,3,12,2018-09-15 20:32:00
124225,Tom Yum Gai,1,12,2018-09-15 20:02:00
124226,Pad Gra Tiem,1,15,2018-09-15 20:48:00
124227,Yellow Curry,1,12,2018-09-15 20:27:00
124228,Tom Yum Gai,1,12,2018-09-15 20:47:00
124229,Pad Thai,1,12,2018-09-15 20:45:00
124230,Thai Fried Rice,1,12,2018-09-15 20:54:00
124231,Sticky Rice with Mango,1,6,2018-09-15 20:51:00
124231,Grilled Salmon,1,22,2018-09-15 20:51:00
124232,Vegan Fresh Rolls,1,10,2018-09-15 20:04:00
124233,Pad See Ew,1,12,2018-09-15 20:42:00
124234,Thai Streetfood Noodle,4,12,2018-09-15 20:04:00
124235,Thai Beef Noodle Soup,1,12,2018-09-15 20:18:00
124236,MyThai Salad,4,12,2018-09-15 20:32:00
124237,Pumpkin Curry,1,15,2018-09-15 20:31:00
124238,Tom Kha Gai,2,12,2018-09-15 20:45:00
124239,Sticky Rice with Mango,1,6,2018-09-15 20:18:00
124239,Won Ton Soup,1,12,2018-09-15 20:18:00
124240,Thai Beef Noodle Soup,1,12,2018-09-15 20:04:00
124241,Chicken Satay,1,10,2018-09-16 12:13:00
124242,Thai Beef Noodle Soup,2,12,2018-09-16 12:19:00
124243,Sticky Rice with Mango,1,6,2018-09-16 12:51:00
124243,MyThai Salad,1,12,2018-09-16 12:51:00
124244,Yellow Curry,1,12,2018-09-16 12:24:00
124245,Basil Fried Rice,1,12,2018-09-16 12:18:00
124246,Thai Beef Noodle Soup,1,12,2018-09-16 12:02:00
124247,Thai Streetfood Noodle,1,12,2018-09-16 12:54:00
124248,Sticky Rice with Mango,4,6,2018-09-16 12:58:00
124249,Red Curry,1,12,2018-09-16 12:38:00
124250,Pumpkin Curry,1,15,2018-09-16 12:52:00
124251,MyThai Salad,1,12,2018-09-16 12:12:00
124252,Pad Gra Tiem,1,15,2018-09-16 12:58:00
124253,Yellow Curry,2,12,2018-09-16 12:25:00
124254,Pad Ma Keur,1,12,2018-09-16 12:17:00
124255,Sticky Rice with Mango,1,6,2018-09-16 12:22:00
124256,Pad Char,1,15,2018-09-16 12:53:00
124257,Yellow Curry,4,12,2018-09-16 12:58:00
124258,Tom Yum Gai,3,12,2018-09-16 12:18:00
124259,Basil Fried Rice,1,12,2018-09-16 12:56:00
124260,Thai Beef Noodle Soup,1,12,2018-09-16 12:44:00
124261,Larb Gai,1,12,2018-09-16 12:31:00
124262,Pad Gra Tiem,3,15,2018-09-16 12:54:00
124263,Green Curry,3,12,2018-09-16 12:40:00
124264,Tom Kha Gai,2,12,2018-09-16 12:53:00
124264,Won Ton Soup,2,12,2018-09-16 12:53:00
124265,Yellow Curry,1,12,2018-09-16 12:41:00
124266,Pad Gra Tiem,1,15,2018-09-16 12:04:00
124267,Pad Gra Tiem,1,15,2018-09-16 12:08:00
124268,Basil Fried Rice,1,12,2018-09-16 12:26:00
124269,Thai Streetfood Noodle,1,12,2018-09-16 13:20:00
124270,Pad Gra Tiem,2,15,2018-09-16 13:34:00
124271,Pad Gra Prow,2,15,2018-09-16 13:28:00
124272,Thai Streetfood Noodle,1,12,2018-09-16 13:13:00
124273,Chicken Satay,1,10,2018-09-16 13:49:00
124274,Pumpkin Curry,3,15,2018-09-16 13:30:00
124275,Sticky Rice with Mango,2,6,2018-09-16 13:56:00
124275,Thai Fried Rice,2,12,2018-09-16 13:56:00
124276,MyThai Salad,4,12,2018-09-16 13:59:00
124277,Pad Thai,3,12,2018-09-16 13:02:00
124278,Red Curry,1,12,2018-09-16 13:46:00
124279,Thai Streetfood Noodle,1,12,2018-09-16 13:12:00
124280,Bar-B-Q Chicken,1,20,2018-09-16 13:48:00
124281,Pad Ka Nar,1,12,2018-09-16 13:21:00
124282,Pad Gra Tiem,1,15,2018-09-16 13:20:00
124283,Green Curry,1,12,2018-09-16 13:32:00
124284,Sticky Rice with Mango,1,6,2018-09-16 13:22:00
124285,Tom Yum Gai,1,12,2018-09-16 13:30:00
124286,Thai Beef Noodle Soup,4,12,2018-09-16 13:06:00
124287,Won Ton Soup,2,12,2018-09-16 13:01:00
124288,Yellow Curry,2,12,2018-09-16 13:54:00
124289,Sticky Rice with Mango,1,6,2018-09-16 13:12:00
124289,Pad Kee Mao,1,12,2018-09-16 13:12:00
124290,Thai Streetfood Noodle,2,12,2018-09-16 13:30:00
124291,Sticky Rice with Mango,3,6,2018-09-16 13:49:00
124292,Won Ton Soup,1,12,2018-09-16 13:08:00
124293,Pad Kee Mao,1,12,2018-09-16 13:29:00
124294,Green Curry,3,12,2018-09-16 13:31:00
124295,Chicken Satay,2,10,2018-09-16 13:16:00
124296,Yum Nua,1,12,2018-09-16 13:30:00
124297,Thai Beef Noodle Soup,1,12,2018-09-16 13:48:00
124298,Tom Yum Gai,1,12,2018-09-16 13:20:00
124299,Sticky Rice with Mango,2,6,2018-09-16 13:29:00
124299,Pad Kee Mao,2,12,2018-09-16 13:29:00
124300,Som Tum,3,12,2018-09-16 13:09:00
124301,Thai Streetfood Noodle,1,12,2018-09-16 14:50:00
124302,Yellow Curry,1,12,2018-09-16 14:41:00
124303,Pad Thai,2,12,2018-09-16 14:22:00
124304,Pad Char,2,15,2018-09-16 14:33:00
124305,Thai Beef Noodle Soup,2,12,2018-09-16 14:30:00
124306,Chicken Satay,1,10,2018-09-16 14:04:00
124307,Thai Beef Noodle Soup,1,12,2018-09-16 14:31:00
124308,Won Ton Soup,1,12,2018-09-16 14:17:00
124309,Red Curry,1,12,2018-09-16 14:57:00
124310,Pad Thai,2,12,2018-09-16 14:52:00
124311,Vegan Fresh Rolls,2,10,2018-09-16 14:16:00
124312,MyThai Salad,1,12,2018-09-16 14:41:00
124313,Pad Thai,1,12,2018-09-16 14:18:00
124314,Bar-B-Q Chicken,1,20,2018-09-16 14:32:00
124315,Tom Yum Gai,1,12,2018-09-16 14:04:00
124316,Vegan Fresh Rolls,1,10,2018-09-16 14:04:00
124317,Grilled Thai Steak,2,20,2018-09-16 14:19:00
124318,Green Curry,1,12,2018-09-16 14:24:00
124319,Tom Kha Gai,1,12,2018-09-16 14:24:00
124320,Pad Gra Prow,1,15,2018-09-16 14:02:00
124321,Pad Thai,1,12,2018-09-16 14:41:00
124322,Sticky Rice with Mango,1,6,2018-09-16 14:20:00
124323,Yellow Curry,1,12,2018-09-16 14:31:00
124324,Thai Streetfood Noodle,2,12,2018-09-16 14:43:00
124325,Pad Gra Prow,1,15,2018-09-16 14:35:00
124326,Green Curry,1,12,2018-09-16 14:04:00
124327,Pad Kee Mao,1,12,2018-09-16 14:36:00
124328,Thai Fried Rice,2,12,2018-09-16 14:47:00
124329,Thai Streetfood Noodle,1,12,2018-09-16 14:49:00
124330,Won Ton Soup,1,12,2018-09-16 14:13:00
124331,Grilled Thai Steak,1,20,2018-09-16 15:30:00
124332,Pad Prig Khing,2,12,2018-09-16 15:22:00
124333,Red Curry,1,12,2018-09-16 15:24:00
124334,Basil Fried Rice,1,12,2018-09-16 15:48:00
124335,Pad See Ew,2,12,2018-09-16 15:30:00
124336,Grilled Thai Steak,1,20,2018-09-16 15:47:00
124337,MyThai Salad,3,12,2018-09-16 15:02:00
124338,Pad See Ew,1,12,2018-09-16 15:21:00
124339,Thai Beef Noodle Soup,1,12,2018-09-16 15:31:00
124340,Thai Streetfood Noodle,2,12,2018-09-16 15:56:00
124341,Red Curry,1,12,2018-09-16 15:01:00
124342,MyThai Salad,1,12,2018-09-16 15:41:00
124343,Bar-B-Q Chicken,1,20,2018-09-16 15:49:00
124344,Pra Ram,2,12,2018-09-16 15:18:00
124345,Pad Gra Prow,2,15,2018-09-16 15:43:00
124346,Thai Streetfood Noodle,1,12,2018-09-16 15:22:00
124347,MyThai Salad,1,12,2018-09-16 15:04:00
124348,Green Curry,1,12,2018-09-16 15:39:00
124349,Pad Gra Prow,1,15,2018-09-16 15:01:00
124350,Som Tum,1,12,2018-09-16 15:48:00
124351,Red Curry,1,12,2018-09-16 15:27:00
124352,Bar-B-Q Chicken,1,20,2018-09-16 15:28:00
124353,Thai Fried Rice,1,12,2018-09-16 15:16:00
124354,Yellow Curry,1,12,2018-09-16 15:26:00
124355,Pad Thai,1,12,2018-09-16 15:48:00
124356,Pad Kee Mao,3,12,2018-09-16 15:40:00
124357,Pad Kee Mao,2,12,2018-09-16 15:31:00
124358,Pad Char,3,15,2018-09-16 15:34:00
124359,Pad Thai,2,12,2018-09-16 15:25:00
124360,Vegan Fresh Rolls,1,10,2018-09-16 15:02:00
124361,Chicken Satay,1,10,2018-09-16 15:09:00
124362,Pad Char,1,15,2018-09-16 15:02:00
124363,Yellow Curry,2,12,2018-09-16 15:52:00
124364,Pad Gra Prow,1,15,2018-09-16 17:10:00
124365,Thai Beef Noodle Soup,1,12,2018-09-16 17:49:00
124366,Yellow Curry,2,12,2018-09-16 17:11:00
124367,Pad Thai,1,12,2018-09-16 17:04:00
124368,MyThai Salad,2,12,2018-09-16 17:21:00
124369,Som Tum,1,12,2018-09-16 17:00:00
124370,Basil Fried Rice,5,12,2018-09-16 17:37:00
124371,Red Curry,1,12,2018-09-16 17:22:00
124372,Yum Woonsen,1,13,2018-09-16 17:16:00
124373,Red Curry,1,12,2018-09-16 17:03:00
124374,Pad Kee Mao,1,12,2018-09-16 17:59:00
