Order ID,Item,Quantity Ordered,Price Each,Order Date
196719,Thai Beef Noodle Soup,1,12,2019-09-14 18:33:00
196720,Sriracha Wings,1,10,2019-09-14 18:37:00
196721,Yum Nua,1,12,2019-09-14 18:57:00
196722,Pad Ka Nar,2,12,2019-09-14 18:16:00
196723,Sticky Rice with Mango,1,6,2019-09-14 18:47:00
196724,Pad Thai,1,12,2019-09-14 18:55:00
196725,Yum Nua,1,12,2019-09-14 18:26:00
196726,Larb Gai,4,12,2019-09-14 18:16:00
196727,Won Ton Soup,1,12,2019-09-14 19:43:00
196728,Yellow Curry,1,12,2019-09-14 19:12:00
196729,Sticky Rice with Mango,1,6,2019-09-14 19:15:00
196730,Pad Thai,2,12,2019-09-14 19:38:00
196731,Pad See Ew,1,12,2019-09-14 19:23:00
196732,Pad Thai,4,12,2019-09-14 19:48:00
196733,Green Curry,1,12,2019-09-14 19:57:00
196734,Pad Kee Mao,6,12,2019-09-14 19:10:00
196735,Chicken Satay,2,10,2019-09-14 19:02:00
196736,Grilled Salmon,1,22,2019-09-14 19:24:00
196737,Green Curry,3,12,2019-09-14 19:57:00
196738,Pad Gra Tiem,1,15,2019-09-14 19:47:00
196739,Thai Fried Rice,1,12,2019-09-14 19:11:00
196740,Pad Ka Nar,1,12,2019-09-14 19:30:00
196741,Vegan Fresh Rolls,2,10,2019-09-14 19:59:00
196742,Bar-B-Q Chicken,3,20,2019-09-14 19:22:00
196743,Sticky Rice with Mango,2,6,2019-09-14 19:45:00
196743,Pad Gra Tiem,2,15,2019-09-14 19:45:00
196744,Pad Gra Tiem,1,15,2019-09-14 19:15:00
196745,Pad Gra Prow,1,15,2019-09-14 19:19:00
196746,Pad Ka Nar,1,12,2019-09-14 19:47:00
196747,Basil Fried Rice,1,12,2019-09-14 19:07:00
196748,MyThai Salad,2,12,2019-09-14 19:27:00
196749,Basil Fried Rice,3,12,2019-09-14 19:53:00
196750,Sticky Rice with Mango,1,6,2019-09-14 19:43:00
196750,Yellow Curry,1,12,2019-09-14 19:43:00
196751,Sticky Rice with Mango,1,6,2019-09-14 19:56:00
196751,Vegan Fresh Rolls,1,10,2019-09-14 19:56:00
196752,Pad Thai,1,12,2019-09-14 19:58:00
196753,Pad Kee Mao,3,12,2019-09-14 19:19:00
196754,Sticky Rice with Mango,1,6,2019-09-14 19:51:00
196754,Sticky Rice with Mango,1,6,2019-09-14 19:51:00
196755,Nam Kao Tod,1,12,2019-09-14 19:38:00
196756,Sticky Rice with Mango,1,6,2019-09-14 19:49:00
196757,Grilled Salmon,1,22,2019-09-14 19:46:00
196758,Som Tum,1,12,2019-09-14 19:59:00
196759,Pad See Ew,2,12,2019-09-14 19:19:00
196760,Thai Fried Rice,3,12,2019-09-14 19:18:00
196761,Pad See Ew,2,12,2019-09-14 19:20:00
196762,Yellow Curry,1,12,2019-09-14 19:02:00
196763,Pumpkin Curry,1,15,2019-09-14 19:21:00
196764,Pad Thai,1,12,2019-09-14 19:49:00
196765,Pad Thai,1,12,2019-09-14 19:49:00
196766,Thai Beef Noodle Soup,2,12,2019-09-14 19:05:00
196767,MyThai Salad,1,12,2019-09-14 19:13:00
196768,Pumpkin Curry,2,15,2019-09-14 19:39:00
196769,Pad Kee Mao,1,12,2019-09-14 20:33:00
196770,Won Ton Soup,1,12,2019-09-14 20:45:00
196771,Waterfall Mushroom and Tofu,4,12,2019-09-14 20:41:00
196772,Thai Fried Rice,1,12,2019-09-14 20:47:00
196773,Yellow Curry,1,12,2019-09-14 20:18:00
196774,Sticky Rice with Mango,2,6,2019-09-14 20:49:00
196775,Pad Kee Mao,2,12,2019-09-14 20:56:00
196776,MyThai Salad,1,12,2019-09-14 20:38:00
196777,Pra Ram,3,12,2019-09-14 20:58:00
196778,Waterfall Mushroom and Tofu,1,12,2019-09-14 20:53:00
196779,Yellow Curry,1,12,2019-09-14 20:24:00
196780,Won Ton Soup,2,12,2019-09-14 20:22:00
196781,Pad Gra Prow,1,15,2019-09-14 20:51:00
196782,Larb Gai,3,12,2019-09-14 20:30:00
196783,Yellow Curry,1,12,2019-09-14 20:25:00
196784,Basil Fried Rice,2,12,2019-09-14 20:53:00
196785,Thai Streetfood Noodle,2,12,2019-09-14 20:00:00
196786,Sticky Rice with Mango,1,6,2019-09-14 20:09:00
196787,Thai Streetfood Noodle,1,12,2019-09-14 20:50:00
196788,Vegan Fresh Rolls,1,10,2019-09-14 20:13:00
196789,Pumpkin Curry,1,15,2019-09-14 20:13:00
196790,Yellow Curry,1,12,2019-09-14 20:44:00
196791,Nam Kao Tod,3,12,2019-09-14 20:25:00
196792,Yellow Curry,1,12,2019-09-14 20:03:00
196793,Sticky Rice with Mango,2,6,2019-09-14 20:24:00
196794,Pad Char,1,15,2019-09-14 20:47:00
196795,Thai Fried Rice,1,12,2019-09-14 20:52:00
196796,Red Curry,1,12,2019-09-14 20:46:00
196797,Thai Streetfood Noodle,1,12,2019-09-14 20:36:00
196798,Thai Streetfood Noodle,2,12,2019-09-14 20:21:00
196799,Pad Char,6,15,2019-09-14 20:52:00
196800,Sticky Rice with Mango,1,6,2019-09-14 20:40:00
196801,Green Curry,1,12,2019-09-15 12:25:00
196802,Pad Ka Nar,3,12,2019-09-15 12:37:00
196803,Sticky Rice with Mango,1,6,2019-09-15 12:29:00
196804,Green Curry,1,12,2019-09-15 12:08:00
196805,Green Curry,1,12,2019-09-15 12:36:00
196806,Bar-B-Q Chicken,1,20,2019-09-15 12:21:00
196807,Pad Gra Prow,1,15,2019-09-15 12:20:00
196808,Thai Beef Noodle Soup,2,12,2019-09-15 12:21:00
196809,Yellow Curry,2,12,2019-09-15 12:08:00
196810,Yellow Curry,2,12,2019-09-15 12:55:00
196811,Grilled Salmon,2,22,2019-09-15 12:24:00
196812,Larb Gai,2,12,2019-09-15 12:10:00
196813,Pad Kee Mao,1,12,2019-09-15 12:16:00
196814,Sticky Rice with Mango,1,6,2019-09-15 12:00:00
196815,Won Ton Soup,1,12,2019-09-15 12:28:00
196816,Pad Pak,1,12,2019-09-15 12:18:00
196817,Pad Gra Tiem,2,15,2019-09-15 12:30:00
196818,Tom Yum Goong,3,15,2019-09-15 12:04:00
196819,Yellow Curry,1,12,2019-09-15 12:16:00
196820,Pad Prig Khing,1,12,2019-09-15 12:19:00
196821,Tom Yum Goong,2,15,2019-09-15 12:53:00
196822,Yellow Curry,1,12,2019-09-15 12:40:00
196823,Thai Streetfood Noodle,3,12,2019-09-15 12:31:00
196824,Basil Fried Rice,1,12,2019-09-15 12:18:00
196825,Pad Thai,4,12,2019-09-15 12:36:00
196826,Thai Beef Noodle Soup,3,12,2019-09-15 12:25:00
196827,Green Curry,1,12,2019-09-15 13:04:00
196828,Pad See Ew,2,12,2019-09-15 13:37:00
196829,Pad Ka Nar,1,12,2019-09-15 13:03:00
196830,Thai Streetfood Noodle,1,12,2019-09-15 13:33:00
196831,Waterfall Mushroom and Tofu,2,12,2019-09-15 13:36:00
196832,Won Ton Soup,2,12,2019-09-15 13:59:00
196833,Pad Gra Tiem,1,15,2019-09-15 13:01:00
196834,Nam Kao Tod,1,12,2019-09-15 13:44:00
196835,Yum Nua,1,12,2019-09-15 13:03:00
196836,Pad See Ew,2,12,2019-09-15 13:58:00
196837,Thai Beef Noodle Soup,2,12,2019-09-15 13:58:00
196838,Thai Beef Noodle Soup,2,12,2019-09-15 13:59:00
196839,Pad Prig Khing,1,12,2019-09-15 13:49:00
196840,Sticky Rice with Mango,1,6,2019-09-15 13:45:00
196841,Waterfall Mushroom and Tofu,1,12,2019-09-15 13:36:00
196842,Pad Gra Tiem,4,15,2019-09-15 13:40:00
196843,Larb Gai,1,12,2019-09-15 13:57:00
196844,Red Curry,1,12,2019-09-15 13:09:00
196845,Pad Ma Keur,1,12,2019-09-15 13:34:00
196846,MyThai Salad,1,12,2019-09-15 13:07:00
196847,Pad Ka Nar,3,12,2019-09-15 13:39:00
196848,Thai Fried Rice,1,12,2019-09-15 13:40:00
196849,Sticky Rice with Mango,3,6,2019-09-15 13:10:00
196849,MyThai Salad,3,12,2019-09-15 13:10:00
196850,Thai Beef Noodle Soup,1,12,2019-09-15 13:37:00
196851,Pad Pak,3,12,2019-09-15 13:03:00
196852,Vegan Fresh Rolls,1,10,2019-09-15 13:32:00
196853,Waterfall Mushroom and Tofu,1,12,2019-09-15 13:16:00
196854,Pad Thai,2,12,2019-09-15 13:56:00
196855,Thai Streetfood Noodle,1,12,2019-09-15 13:05:00
196856,Tom Yum Goong,1,15,2019-09-15 13:05:00
196857,Pad Char,1,15,2019-09-15 13:09:00
196858,Pad Gra Tiem,1,15,2019-09-15 13:17:00
196859,Pad Thai,2,12,2019-09-15 14:22:00
196860,Grilled Salmon,1,22,2019-09-15 14:42:00
196861,Won Ton Soup,1,12,2019-09-15 14:21:00
196862,Grilled Salmon,3,22,2019-09-15 14:06:00
196863,Pumpkin Curry,3,15,2019-09-15 14:07:00
196864,Basil Fried Rice,2,12,2019-09-15 14:51:00
196865,Chicken Satay,2,10,2019-09-15 14:06:00
196866,Pad Gra Prow,8,15,2019-09-15 14:53:00
196867,Red Curry,1,12,2019-09-15 14:26:00
196868,Yellow Curry,2,12,2019-09-15 14:09:00
196869,Pad Pak,1,12,2019-09-15 14:58:00
196870,Pad Thai,1,12,2019-09-15 14:10:00
196871,Won Ton Soup,3,12,2019-09-15 14:44:00
196872,Thai Streetfood Noodle,2,12,2019-09-15 14:01:00
196873,Yum Woonsen,2,13,2019-09-15 14:37:00
196874,Grilled Thai Steak,1,20,2019-09-15 14:14:00
196875,Red Curry,1,12,2019-09-15 14:13:00
196876,Pad Kee Mao,2,12,2019-09-15 14:15:00
196877,Tom Yum Goong,2,15,2019-09-15 14:39:00
196878,Green Curry,1,12,2019-09-15 14:28:00
196879,Yellow Curry,1,12,2019-09-15 14:46:00
196880,Pad Pak,1,12,2019-09-15 14:02:00
196881,Thai Beef Noodle Soup,1,12,2019-09-15 14:43:00
196882,MyThai Salad,2,12,2019-09-15 14:25:00
196883,Thai Streetfood Noodle,2,12,2019-09-15 14:24:00
196884,Bar-B-Q Chicken,1,20,2019-09-15 14:17:00
196885,Sticky Rice with Mango,2,6,2019-09-15 14:42:00
196886,Pad Char,1,15,2019-09-15 14:44:00
196887,Green Curry,2,12,2019-09-15 14:26:00
196888,Thai Beef Noodle Soup,1,12,2019-09-15 15:28:00
196889,Pad Ma Keur,1,12,2019-09-15 15:13:00
196890,Pad See Ew,2,12,2019-09-15 15:18:00
196891,Thai Streetfood Noodle,4,12,2019-09-15 15:27:00
196892,Larb Gai,1,12,2019-09-15 15:00:00
196893,Thai Beef Noodle Soup,1,12,2019-09-15 15:37:00
196894,Pad Gra Tiem,8,15,2019-09-15 15:45:00
196895,Basil Fried Rice,2,12,2019-09-15 15:35:00
196896,Pad Gra Tiem,2,15,2019-09-15 15:09:00
196897,Sticky Rice with Mango,1,6,2019-09-15 15:05:00
196897,Sriracha Wings,1,10,2019-09-15 15:05:00
196898,Thai Beef Noodle Soup,1,12,2019-09-15 15:28:00
196899,Pad Ka Nar,1,12,2019-09-15 15:29:00
196900,Pad Char,2,15,2019-09-15 15:57:00
196901,Pumpkin Curry,1,15,2019-09-15 15:48:00
196902,Grilled Thai Steak,3,20,2019-09-15 15:55:00
196903,Pad Char,2,15,2019-09-15 15:59:00
196904,Pad See Ew,1,12,2019-09-15 15:49:00
196905,Pad Char,4,15,2019-09-15 15:31:00
196906,Nam Kao Tod,1,12,2019-09-15 15:09:00
196907,Sticky Rice with Mango,1,6,2019-09-15 15:27:00
196908,Sticky Rice with Mango,1,6,2019-09-15 15:59:00
196908,Grilled Thai Steak,1,20,2019-09-15 15:59:00
196909,Green Curry,2,12,2019-09-15 15:47:00
196910,Pad Char,1,15,2019-09-15 15:02:00
196911,Thai Streetfood Noodle,1,12,2019-09-15 15:47:00
196912,Sticky Rice with Mango,1,6,2019-09-15 15:34:00
196913,Pad Char,2,15,2019-09-15 15:31:00
196914,Pad Kee Mao,1,12,2019-09-15 15:24:00
196915,Red Curry,1,12,2019-09-15 17:39:00
196916,Thai Streetfood Noodle,1,12,2019-09-15 17:30:00
196917,Waterfall Mushroom and Tofu,1,12,2019-09-15 17:26:00
196918,Pad Gra Tiem,1,15,2019-09-15 17:49:00
196919,Pad See Ew,3,12,2019-09-15 17:49:00
196920,Thai Streetfood Noodle,1,12,2019-09-15 17:44:00
196921,Red Curry,5,12,2019-09-15 17:49:00
196922,Pad See Ew,1,12,2019-09-15 17:11:00
196923,Pad Ma Keur,1,12,2019-09-15 17:47:00
196924,Won Ton Soup,1,12,2019-09-15 17:30:00
196925,Yellow Curry,3,12,2019-09-15 17:05:00
196926,Thai Streetfood Noodle,2,12,2019-09-15 17:06:00
196927,Sriracha Wings,1,10,2019-09-15 17:34:00
196928,Pad Gra Tiem,1,15,2019-09-15 17:30:00
196929,Thai Streetfood Noodle,1,12,2019-09-15 17:00:00
196930,Pad Thai,1,12,2019-09-15 17:18:00
196931,Pumpkin Curry,2,15,2019-09-15 17:50:00
196932,Yellow Curry,2,12,2019-09-15 17:39:00
196933,Sticky Rice with Mango,2,6,2019-09-15 17:35:00
196934,Larb Gai,1,12,2019-09-15 17:06:00
196935,MyThai Salad,1,12,2019-09-15 17:39:00
196936,Thai Streetfood Noodle,1,12,2019-09-15 17:53:00
196937,Pad Gra Tiem,1,15,2019-09-15 17:59:00
196938,Thai Streetfood Noodle,1,12,2019-09-15 17:23:00
196939,Pad See Ew,2,12,2019-09-15 17:37:00
196940,Pad Gra Prow,2,15,2019-09-15 17:33:00
196941,Chicken Satay,1,10,2019-09-15 17:10:00
196942,Tom Yum Gai,1,12,2019-09-15 17:04:00
196943,Pad Pak,1,12,2019-09-15 17:45:00
196944,Som Tum,1,12,2019-09-15 17:23:00
196945,Vegan Fresh Rolls,1,10,2019-09-15 17:47:00
196946,Larb Gai,2,12,2019-09-15 17:43:00
196947,Thai Beef Noodle Soup,2,12,2019-09-15 17:36:00
196948,Yellow Curry,2,12,2019-09-15 17:30:00
196949,Bar-B-Q Chicken,1,20,2019-09-15 17:58:00
196950,Pad Kee Mao,1,12,2019-09-15 17:42:00
196951,Sticky Rice with Mango,1,6,2019-09-15 17:26:00
196952,Thai Beef Noodle Soup,1,12,2019-09-15 17:07:00
196953,Red Curry,4,12,2019-09-15 17:53:00
196954,Pad Gra Prow,2,15,2019-09-15 18:55:00
196955,Yum Nua,2,12,2019-09-15 18:09:00
196956,Yellow Curry,3,12,2019-09-15 18:28:00
196957,Chicken Satay,2,10,2019-09-15 18:51:00
196957,Sticky Rice with Mango,1,6,2019-09-15 18:51:00
196958,Chicken Satay,1,10,2019-09-15 18:49:00
196959,MyThai Salad,2,12,2019-09-15 18:51:00
196960,Basil Fried Rice,2,12,2019-09-15 18:19:00
196961,Pad Ka Nar,1,12,2019-09-15 18:45:00
196962,Sticky Rice with Mango,1,6,2019-09-15 18:11:00
196962,Thai Fried Rice,1,12,2019-09-15 18:11:00
196963,Green Curry,3,12,2019-09-15 18:11:00
196964,Won Ton Soup,1,12,2019-09-15 18:33:00
196965,Yum Nua,1,12,2019-09-15 18:57:00
196966,Thai Beef Noodle Soup,2,12,2019-09-15 18:35:00
196967,Pad See Ew,1,12,2019-09-15 18:20:00
196968,Thai Streetfood Noodle,4,12,2019-09-15 18:53:00
196969,Pad Kee Mao,1,12,2019-09-15 18:39:00
196970,Pad See Ew,6,12,2019-09-15 18:24:00
196971,Thai Streetfood Noodle,1,12,2019-09-15 18:21:00
196972,Thai Streetfood Noodle,3,12,2019-09-15 18:57:00
196973,Sriracha Wings,2,10,2019-09-15 18:08:00
196974,Yellow Curry,2,12,2019-09-15 18:09:00
196975,Sticky Rice with Mango,1,6,2019-09-15 18:10:00
196976,Larb Gai,2,12,2019-09-15 18:50:00
196977,Yellow Curry,3,12,2019-09-15 18:49:00
196978,Pad Thai,2,12,2019-09-15 18:20:00
196979,Sriracha Wings,1,10,2019-09-15 18:50:00
196980,Tom Yum Gai,1,12,2019-09-15 18:58:00
196981,Vegan Fresh Rolls,1,10,2019-09-15 18:28:00
196982,Pad See Ew,1,12,2019-09-15 18:22:00
196983,Basil Fried Rice,1,12,2019-09-15 18:42:00
196984,Thai Beef Noodle Soup,1,12,2019-09-15 18:45:00
196985,Pad Gra Tiem,3,15,2019-09-15 18:58:00
196986,Pad Kee Mao,2,12,2019-09-15 19:09:00
196987,Sticky Rice with Mango,1,6,2019-09-15 19:49:00
196988,Sticky Rice with Mango,2,6,2019-09-15 19:37:00
196989,Pad Gra Prow,5,15,2019-09-15 19:27:00
196990,Pad Thai,1,12,2019-09-15 19:26:00
196991,Pra Ram,2,12,2019-09-15 19:28:00
196992,Yellow Curry,2,12,2019-09-15 19:44:00
196993,Pad Thai,3,12,2019-09-15 19:39:00
196994,Pad See Ew,1,12,2019-09-15 19:55:00
196995,MyThai Salad,2,12,2019-09-15 19:34:00
196996,Sticky Rice with Mango,1,6,2019-09-15 19:53:00
196997,Pad Ma Keur,1,12,2019-09-15 19:18:00
196998,Pad Thai,1,12,2019-09-15 19:24:00
196999,Green Curry,1,12,2019-09-15 19:41:00
197000,Pad See Ew,3,12,2019-09-15 19:50:00
197001,Som Tum,1,12,2019-09-15 19:00:00
197002,Won Ton Soup,1,12,2019-09-15 19:04:00
197003,Red Curry,1,12,2019-09-15 19:35:00
197004,Larb Gai,1,12,2019-09-15 19:47:00
197005,Pad Ma Keur,1,12,2019-09-15 19:31:00
197006,Won Ton Soup,2,12,2019-09-15 19:51:00
197007,Sticky Rice with Mango,2,6,2019-09-15 19:32:00
197007,Larb Gai,2,12,2019-09-15 19:32:00
197008,Thai Streetfood Noodle,2,12,2019-09-15 19:01:00
197009,Pad Char,1,15,2019-09-15 19:09:00
197010,MyThai Salad,1,12,2019-09-15 19:50:00
197011,Tom Yum Goong,1,15,2019-09-15 19:35:00
197012,Pad See Ew,2,12,2019-09-15 19:29:00
197013,Pad Kee Mao,1,12,2019-09-15 19:02:00
197014,Green Curry,1,12,2019-09-15 20:33:00
197015,Red Curry,2,12,2019-09-15 20:40:00
197016,Sticky Rice with Mango,1,6,2019-09-15 20:06:00
197017,Pad Gra Tiem,1,15,2019-09-15 20:15:00
197018,Tom Yum Goong,2,15,2019-09-15 20:13:00
197019,Pumpkin Curry,2,15,2019-09-15 20:19:00
197020,Sticky Rice with Mango,3,6,2019-09-15 20:11:00
197021,Yellow Curry,2,12,2019-09-15 20:55:00
197022,Tom Yum Goong,3,15,2019-09-15 20:13:00
197023,Pad Thai,2,12,2019-09-15 20:02:00
197024,Yellow Curry,1,12,2019-09-15 20:19:00
197025,Pad Kee Mao,2,12,2019-09-15 20:48:00
197026,Larb Gai,2,12,2019-09-15 20:41:00
197027,Thai Beef Noodle Soup,1,12,2019-09-15 20:59:00
197028,Pad Ka Nar,1,12,2019-09-15 20:09:00
197029,Pad See Ew,2,12,2019-09-15 20:33:00
197030,Sticky Rice with Mango,2,6,2019-09-15 20:14:00
197031,Yellow Curry,2,12,2019-09-15 20:21:00
197032,Yellow Curry,1,12,2019-09-15 20:54:00
197033,Sticky Rice with Mango,1,6,2019-09-15 20:03:00
197034,Thai Streetfood Noodle,1,12,2019-09-15 20:49:00
197035,Pumpkin Curry,2,15,2019-09-15 20:44:00
197036,Won Ton Soup,1,12,2019-09-15 20:39:00
197037,Yellow Curry,1,12,2019-09-15 20:30:00
197038,Thai Streetfood Noodle,1,12,2019-09-15 20:22:00
197039,Pad Thai,1,12,2019-09-15 20:18:00
197040,Pad Thai,3,12,2019-09-15 20:13:00
197041,Pad Kee Mao,5,12,2019-09-15 20:51:00
197042,Yellow Curry,1,12,2019-09-17 11:18:00
197043,Thai Fried Rice,2,12,2019-09-17 11:47:00
197044,Som Tum,1,12,2019-09-17 11:17:00
197045,Thai Fried Rice,1,12,2019-09-17 11:16:00
197046,Bar-B-Q Chicken,1,20,2019-09-17 11:16:00
197047,Larb Gai,1,12,2019-09-17 11:22:00
197048,Pad Thai,1,12,2019-09-17 11:01:00
197049,Won Ton Soup,2,12,2019-09-17 11:20:00
197050,Pumpkin Curry,2,15,2019-09-17 11:15:00
197051,Pad Char,2,15,2019-09-17 11:25:00
197052,Tom Yum Goong,1,15,2019-09-17 11:46:00
197053,MyThai Salad,1,12,2019-09-17 11:56:00
197054,Pad Ma Keur,1,12,2019-09-17 11:55:00
197055,Grilled Thai Steak,1,20,2019-09-17 11:22:00
197056,Won Ton Soup,2,12,2019-09-17 11:05:00
197057,Thai Streetfood Noodle,3,12,2019-09-17 11:59:00
197058,MyThai Salad,1,12,2019-09-17 11:56:00
197059,Pad See Ew,1,12,2019-09-17 11:47:00
197060,Thai Beef Noodle Soup,2,12,2019-09-17 11:22:00
197061,Chicken Satay,1,10,2019-09-17 12:01:00
197062,Sticky Rice with Mango,1,6,2019-09-17 12:54:00
197063,Yellow Curry,1,12,2019-09-17 12:14:00
197064,Pad Ma Keur,1,12,2019-09-17 12:18:00
197065,Red Curry,1,12,2019-09-17 12:50:00
197066,Pad Char,1,15,2019-09-17 12:02:00
197067,Pumpkin Curry,4,15,2019-09-17 12:10:00
197068,Thai Streetfood Noodle,4,12,2019-09-17 12:21:00
197069,Larb Gai,2,12,2019-09-17 12:20:00
197070,Pad Gra Tiem,2,15,2019-09-17 12:52:00
197071,Yum Woonsen,1,13,2019-09-17 12:16:00
197072,Pad Prig Khing,1,12,2019-09-17 12:07:00
197073,Pad Char,1,15,2019-09-17 12:35:00
197074,Yellow Curry,1,12,2019-09-17 12:34:00
197075,Thai Fried Rice,1,12,2019-09-17 12:58:00
197076,Pad Ma Keur,1,12,2019-09-17 12:58:00
197077,Thai Streetfood Noodle,1,12,2019-09-17 12:34:00
197078,Pra Ram,3,12,2019-09-17 12:20:00
197079,Basil Fried Rice,1,12,2019-09-17 12:51:00
197080,Pad See Ew,1,12,2019-09-17 12:15:00
197081,Pad Gra Prow,3,15,2019-09-17 12:58:00
197082,MyThai Salad,1,12,2019-09-17 12:40:00
197083,Green Curry,1,12,2019-09-17 12:15:00
197084,Pad Ma Keur,1,12,2019-09-17 12:08:00
197085,Pad Prig Khing,1,12,2019-09-17 12:40:00
197086,Green Curry,1,12,2019-09-17 12:59:00
197087,Pra Ram,1,12,2019-09-17 12:33:00
197088,Sticky Rice with Mango,1,6,2019-09-17 13:17:00
197088,Yum Woonsen,1,13,2019-09-17 13:17:00
197089,Green Curry,1,12,2019-09-17 13:47:00
197090,Sticky Rice with Mango,1,6,2019-09-17 13:18:00
197091,Pad Ka Nar,4,12,2019-09-17 13:37:00
197092,Pumpkin Curry,2,15,2019-09-17 13:40:00
197093,Pad See Ew,1,12,2019-09-17 13:42:00
197094,Pumpkin Curry,3,15,2019-09-17 13:08:00
197095,Pad Gra Tiem,1,15,2019-09-17 13:18:00
197096,Pad Pak,2,12,2019-09-17 13:03:00
197097,Grilled Thai Steak,2,20,2019-09-17 13:29:00
197098,Thai Streetfood Noodle,3,12,2019-09-17 13:20:00
197099,Pad Thai,2,12,2019-09-17 13:03:00
197100,Red Curry,3,12,2019-09-17 13:51:00
197101,Thai Streetfood Noodle,2,12,2019-09-17 13:47:00
197102,Vegan Fresh Rolls,1,10,2019-09-17 13:46:00
197103,Thai Fried Rice,1,12,2019-09-17 13:35:00
197104,Pad See Ew,1,12,2019-09-17 13:38:00
197105,Thai Fried Rice,1,12,2019-09-17 13:19:00
197106,Pumpkin Curry,1,15,2019-09-17 13:17:00
197107,Sticky Rice with Mango,1,6,2019-09-17 13:55:00
197108,Pad Gra Tiem,3,15,2019-09-17 13:32:00
197109,Sticky Rice with Mango,1,6,2019-09-17 14:00:00
197109,Thai Beef Noodle Soup,1,12,2019-09-17 14:00:00
197110,Pumpkin Curry,1,15,2019-09-17 14:03:00
197111,Thai Fried Rice,1,12,2019-09-17 14:16:00
197112,Pumpkin Curry,3,15,2019-09-17 14:49:00
197113,Thai Streetfood Noodle,1,12,2019-09-17 14:36:00
197114,Thai Fried Rice,1,12,2019-09-17 14:49:00
197115,Sriracha Wings,1,10,2019-09-17 14:40:00
197116,Yellow Curry,1,12,2019-09-17 14:31:00
197117,Yellow Curry,1,12,2019-09-17 14:31:00
197118,Red Curry,1,12,2019-09-17 14:58:00
197119,Pad Ma Keur,1,12,2019-09-17 14:57:00
197120,Larb Gai,3,12,2019-09-17 14:59:00
197121,Pad Kee Mao,4,12,2019-09-17 14:06:00
197122,Red Curry,3,12,2019-09-17 14:45:00
197123,Pad See Ew,1,12,2019-09-17 14:36:00
197124,Red Curry,4,12,2019-09-17 14:32:00
197125,MyThai Salad,1,12,2019-09-17 14:30:00
197126,Pad Thai,1,12,2019-09-17 14:49:00
197127,Green Curry,1,12,2019-09-17 14:50:00
197128,Yellow Curry,1,12,2019-09-17 14:50:00
197129,Sticky Rice with Mango,1,6,2019-09-17 14:35:00
197130,Yellow Curry,2,12,2019-09-17 14:47:00
197131,Pad Gra Tiem,1,15,2019-09-17 14:01:00
197132,Bar-B-Q Chicken,1,20,2019-09-17 14:14:00
197133,Pad Thai,1,12,2019-09-17 14:12:00
197134,Green Curry,3,12,2019-09-17 14:33:00
197135,Thai Streetfood Noodle,1,12,2019-09-17 14:56:00
197136,Red Curry,1,12,2019-09-17 17:07:00
197137,Thai Fried Rice,1,12,2019-09-17 17:28:00
197138,Sticky Rice with Mango,1,6,2019-09-17 17:32:00
197139,Pad Gra Tiem,3,15,2019-09-17 17:41:00
197140,Pad Prig Khing,1,12,2019-09-17 17:34:00
197141,Pad Prig Khing,3,12,2019-09-17 17:48:00
197142,Green Curry,1,12,2019-09-17 17:53:00
197143,Thai Streetfood Noodle,3,12,2019-09-17 17:36:00
197144,Som Tum,1,12,2019-09-17 17:29:00
197145,Pad Prig Khing,1,12,2019-09-17 17:07:00
197146,Thai Fried Rice,1,12,2019-09-17 17:07:00
197147,Pad Thai,1,12,2019-09-17 17:01:00
197148,Sticky Rice with Mango,1,6,2019-09-17 17:17:00
197149,Sticky Rice with Mango,3,6,2019-09-17 17:13:00
197149,Red Curry,3,12,2019-09-17 17:13:00
197150,Sticky Rice with Mango,1,6,2019-09-17 17:52:00
197150,Red Curry,1,12,2019-09-17 17:52:00
197151,Waterfall Mushroom and Tofu,1,12,2019-09-17 17:39:00
197152,Sticky Rice with Mango,3,6,2019-09-17 17:43:00
197152,Basil Fried Rice,3,12,2019-09-17 17:43:00
197153,Green Curry,1,12,2019-09-17 17:49:00
197154,Sticky Rice with Mango,3,6,2019-09-17 17:51:00
197155,Vegan Fresh Rolls,1,10,2019-09-17 17:47:00
197156,Thai Streetfood Noodle,1,12,2019-09-17 17:08:00
197157,Pad Ka Nar,2,12,2019-09-17 17:14:00
197158,Pad Ma Keur,2,12,2019-09-17 18:50:00
197159,Pad Ma Keur,1,12,2019-09-17 18:40:00
197160,Pad Thai,2,12,2019-09-17 18:14:00
197161,Pad Kee Mao,1,12,2019-09-17 18:02:00
197162,Won Ton Soup,1,12,2019-09-17 18:43:00
197163,Pad Ka Nar,2,12,2019-09-17 18:05:00
197164,Pad Prig Khing,2,12,2019-09-17 18:41:00
197165,Pad See Ew,3,12,2019-09-17 18:32:00
197166,Pad See Ew,1,12,2019-09-17 18:38:00
197167,Basil Fried Rice,3,12,2019-09-17 18:48:00
197168,Pad Ka Nar,1,12,2019-09-17 18:47:00
197169,Pad Prig Khing,1,12,2019-09-17 18:18:00
197170,Pra Ram,1,12,2019-09-17 18:14:00
197171,Thai Streetfood Noodle,1,12,2019-09-17 18:55:00
197172,Red Curry,1,12,2019-09-17 18:48:00
197173,Tom Kha Gai,1,12,2019-09-17 18:14:00
197174,Pad Thai,6,12,2019-09-17 18:47:00
197175,Grilled Thai Steak,1,20,2019-09-17 18:02:00
