Order ID,Item,Quantity Ordered,Price Each,Order Date
149120,Sticky Rice with Mango,2,6,2018-06-14 12:12:00
149121,Pad Char,1,15,2018-06-14 12:26:00
149122,Yellow Curry,1,12,2018-06-14 12:19:00
149123,Sticky Rice with Mango,2,6,2018-06-14 12:18:00
149124,Pad Thai,2,12,2018-06-14 12:03:00
149125,MyThai Salad,1,12,2018-06-14 12:38:00
149126,Vegan Fresh Rolls,2,10,2018-06-14 12:20:00
149127,Won Ton Soup,2,12,2018-06-14 12:30:00
149128,Pad Gra Tiem,1,15,2018-06-14 12:34:00
149129,Som Tum,1,12,2018-06-14 12:26:00
149130,Pad Thai,3,12,2018-06-14 12:21:00
149131,Sticky Rice with Mango,1,6,2018-06-14 12:36:00
149131,Sticky Rice with Mango,1,6,2018-06-14 12:36:00
149132,Pad See Ew,2,12,2018-06-14 12:48:00
149133,Pad See Ew,2,12,2018-06-14 13:42:00
149134,Pad Thai,1,12,2018-06-14 13:44:00
149135,Pad Ma Keur,3,12,2018-06-14 13:27:00
149136,Won Ton Soup,2,12,2018-06-14 13:13:00
149137,Basil Fried Rice,2,12,2018-06-14 13:20:00
149138,Pad Prig Khing,1,12,2018-06-14 13:35:00
149139,Pad Thai,1,12,2018-06-14 13:01:00
149140,Pad Kee Mao,1,12,2018-06-14 13:00:00
149141,MyThai Salad,2,12,2018-06-14 13:19:00
149142,Thai Beef Noodle Soup,1,12,2018-06-14 13:16:00
149143,Pad Ka Nar,3,12,2018-06-14 13:26:00
149144,MyThai Salad,1,12,2018-06-14 13:03:00
149145,Pad Gra Prow,3,15,2018-06-14 13:27:00
149146,Sticky Rice with Mango,5,6,2018-06-14 13:26:00
149146,Sriracha Wings,5,10,2018-06-14 13:26:00
149147,Won Ton Soup,1,12,2018-06-14 13:57:00
149148,Bar-B-Q Chicken,1,20,2018-06-14 13:20:00
149149,Thai Streetfood Noodle,2,12,2018-06-14 13:22:00
149150,Vegan Fresh Rolls,1,10,2018-06-14 13:16:00
149151,Sticky Rice with Mango,3,6,2018-06-14 13:52:00
149152,Chicken Satay,1,10,2018-06-14 13:07:00
149153,Pad Kee Mao,1,12,2018-06-14 13:37:00
149154,Pad Ma Keur,1,12,2018-06-14 13:28:00
149155,Sticky Rice with Mango,1,6,2018-06-14 13:59:00
149156,Vegan Fresh Rolls,1,10,2018-06-14 13:33:00
149157,Pad Gra Tiem,1,15,2018-06-14 13:08:00
149158,Vegan Fresh Rolls,2,10,2018-06-14 13:59:00
149158,MyThai Salad,2,12,2018-06-14 13:59:00
149159,Thai Beef Noodle Soup,1,12,2018-06-14 13:51:00
149160,Pad Thai,1,12,2018-06-14 13:50:00
149161,Sticky Rice with Mango,1,6,2018-06-14 13:19:00
149162,Won Ton Soup,3,12,2018-06-14 13:00:00
149163,Thai Beef Noodle Soup,2,12,2018-06-14 13:02:00
149164,Pad Ka Nar,1,12,2018-06-14 13:03:00
149165,Red Curry,1,12,2018-06-14 13:50:00
149166,Sticky Rice with Mango,1,6,2018-06-14 14:31:00
149166,Thai Beef Noodle Soup,1,12,2018-06-14 14:31:00
149167,Sticky Rice with Mango,1,6,2018-06-14 14:20:00
149168,Green Curry,1,12,2018-06-14 14:49:00
149169,Thai Beef Noodle Soup,2,12,2018-06-14 14:58:00
149170,Pad See Ew,1,12,2018-06-14 14:03:00
149171,Won Ton Soup,2,12,2018-06-14 14:32:00
149172,Vegan Fresh Rolls,3,10,2018-06-14 14:23:00
149173,Won Ton Soup,1,12,2018-06-14 14:24:00
149174,Basil Fried Rice,3,12,2018-06-14 14:26:00
149175,MyThai Salad,1,12,2018-06-14 14:33:00
149176,Pad See Ew,1,12,2018-06-14 14:30:00
149177,Grilled Thai Steak,2,20,2018-06-14 14:51:00
149178,Green Curry,1,12,2018-06-14 14:25:00
149179,Yum Woonsen,2,13,2018-06-14 14:50:00
149180,Larb Gai,1,12,2018-06-14 14:23:00
149181,Yum Nua,1,12,2018-06-14 14:04:00
149182,Basil Fried Rice,4,12,2018-06-14 14:03:00
149183,Tom Yum Goong,2,15,2018-06-14 14:57:00
149184,Won Ton Soup,3,12,2018-06-14 14:23:00
149185,Sticky Rice with Mango,2,6,2018-06-14 14:29:00
149186,Red Curry,1,12,2018-06-14 14:25:00
149187,Pad See Ew,3,12,2018-06-14 14:12:00
149188,Yum Nua,2,12,2018-06-14 14:40:00
149189,Pad Thai,1,12,2018-06-14 17:35:00
149190,Red Curry,1,12,2018-06-14 17:16:00
149191,Thai Streetfood Noodle,1,12,2018-06-14 17:59:00
149192,Pad Kee Mao,1,12,2018-06-14 17:22:00
149193,Won Ton Soup,5,12,2018-06-14 17:57:00
149194,Yum Nua,1,12,2018-06-14 17:42:00
149195,Thai Fried Rice,1,12,2018-06-14 17:49:00
149196,Red Curry,2,12,2018-06-14 17:52:00
149197,Chicken Satay,2,10,2018-06-14 17:14:00
149198,Pad Gra Prow,1,15,2018-06-14 17:13:00
149199,Pad Gra Prow,1,15,2018-06-14 17:23:00
149200,Pad Gra Prow,1,15,2018-06-14 17:54:00
149201,Sticky Rice with Mango,3,6,2018-06-14 17:43:00
149202,Sticky Rice with Mango,1,6,2018-06-14 17:34:00
149203,Waterfall Mushroom and Tofu,1,12,2018-06-14 17:27:00
149204,Red Curry,1,12,2018-06-14 17:27:00
149205,Thai Beef Noodle Soup,1,12,2018-06-14 17:17:00
149206,Basil Fried Rice,1,12,2018-06-14 17:00:00
149207,Green Curry,2,12,2018-06-14 17:45:00
149208,Pad Gra Tiem,1,15,2018-06-14 17:39:00
149209,Bar-B-Q Chicken,1,20,2018-06-14 17:05:00
149210,Green Curry,1,12,2018-06-14 17:15:00
149211,Pad Gra Tiem,1,15,2018-06-14 17:47:00
149212,Pad Thai,1,12,2018-06-14 17:05:00
149213,Pad Thai,1,12,2018-06-14 17:28:00
149214,Chicken Satay,1,10,2018-06-14 17:00:00
149215,Tom Yum Goong,1,15,2018-06-14 17:01:00
149216,Pad Gra Tiem,2,15,2018-06-14 17:45:00
149217,Sticky Rice with Mango,1,6,2018-06-14 17:52:00
149218,Sticky Rice with Mango,2,6,2018-06-14 17:41:00
149218,Red Curry,2,12,2018-06-14 17:41:00
149219,Tom Yum Gai,1,12,2018-06-14 17:19:00
149220,Sticky Rice with Mango,2,6,2018-06-14 17:10:00
149221,Pad Thai,6,12,2018-06-14 17:43:00
149222,Pad Thai,2,12,2018-06-14 17:06:00
149223,Pad Gra Tiem,1,15,2018-06-14 18:29:00
149224,Bar-B-Q Chicken,1,20,2018-06-14 18:00:00
149225,Green Curry,3,12,2018-06-14 18:19:00
149226,Pad Gra Tiem,2,15,2018-06-14 18:43:00
149227,Red Curry,1,12,2018-06-14 18:37:00
149228,Pad Gra Prow,2,15,2018-06-14 18:12:00
149229,Yellow Curry,1,12,2018-06-14 18:56:00
149230,Thai Streetfood Noodle,1,12,2018-06-14 18:58:00
149231,Thai Fried Rice,1,12,2018-06-14 18:33:00
149232,Thai Beef Noodle Soup,2,12,2018-06-14 18:58:00
149233,Thai Beef Noodle Soup,4,12,2018-06-14 18:39:00
149234,Sticky Rice with Mango,1,6,2018-06-14 18:05:00
149235,Green Curry,1,12,2018-06-14 18:34:00
149236,Pad Thai,2,12,2018-06-14 18:04:00
149237,Sticky Rice with Mango,2,6,2018-06-14 18:49:00
149237,Pad Gra Tiem,2,15,2018-06-14 18:49:00
149238,Sticky Rice with Mango,2,6,2018-06-14 18:15:00
149238,Nam Kao Tod,2,12,2018-06-14 18:15:00
149239,Waterfall Mushroom and Tofu,3,12,2018-06-14 18:48:00
149240,Thai Fried Rice,4,12,2018-06-14 18:44:00
149241,Sticky Rice with Mango,1,6,2018-06-14 18:17:00
149242,Chicken Satay,2,10,2018-06-14 18:00:00
149242,Sticky Rice with Mango,1,6,2018-06-14 18:00:00
149243,Thai Fried Rice,1,12,2018-06-14 18:44:00
149244,Pad Gra Tiem,2,15,2018-06-14 18:31:00
149245,Sticky Rice with Mango,2,6,2018-06-14 18:57:00
149245,Vegan Fresh Rolls,2,10,2018-06-14 18:57:00
149246,Thai Beef Noodle Soup,1,12,2018-06-14 18:13:00
149247,Won Ton Soup,1,12,2018-06-14 18:25:00
149248,Tom Yum Gai,1,12,2018-06-14 18:57:00
149249,Pad Kee Mao,2,12,2018-06-14 18:18:00
149250,Thai Beef Noodle Soup,2,12,2018-06-14 18:40:00
149251,Pad Gra Prow,1,15,2018-06-14 18:19:00
149252,Thai Fried Rice,1,12,2018-06-14 18:01:00
149253,Won Ton Soup,2,12,2018-06-14 18:40:00
149254,Basil Fried Rice,1,12,2018-06-14 18:01:00
149255,Yellow Curry,1,12,2018-06-14 18:16:00
149256,Green Curry,3,12,2018-06-14 18:04:00
149257,Pumpkin Curry,2,15,2018-06-14 18:12:00
149258,Pad Gra Tiem,1,15,2018-06-14 18:51:00
149259,Red Curry,1,12,2018-06-14 18:57:00
149260,Waterfall Mushroom and Tofu,2,12,2018-06-14 18:25:00
149261,Thai Fried Rice,3,12,2018-06-14 18:56:00
149262,Pad Thai,1,12,2018-06-14 18:44:00
149263,Pad Gra Prow,1,15,2018-06-14 18:15:00
149264,Yum Nua,1,12,2018-06-14 18:52:00
149265,Pad Gra Tiem,2,15,2018-06-14 18:25:00
149266,Pad Kee Mao,1,12,2018-06-14 18:34:00
149267,Green Curry,2,12,2018-06-14 18:53:00
149268,Tom Yum Goong,1,15,2018-06-14 18:22:00
149269,Waterfall Mushroom and Tofu,1,12,2018-06-14 18:19:00
149270,Bar-B-Q Chicken,1,20,2018-06-14 18:00:00
149271,Red Curry,1,12,2018-06-14 18:04:00
149272,Grilled Thai Steak,1,20,2018-06-14 18:51:00
149273,Grilled Salmon,1,22,2018-06-14 18:08:00
149274,Yellow Curry,1,12,2018-06-14 19:14:00
149275,Sticky Rice with Mango,1,6,2018-06-14 19:50:00
149276,Sticky Rice with Mango,1,6,2018-06-14 19:27:00
149276,Thai Fried Rice,1,12,2018-06-14 19:27:00
149277,Thai Streetfood Noodle,1,12,2018-06-14 19:50:00
149278,Som Tum,2,12,2018-06-14 19:09:00
149279,Pad Gra Prow,2,15,2018-06-14 19:07:00
149280,Tom Yum Goong,1,15,2018-06-14 19:21:00
149281,Pad Thai,1,12,2018-06-14 19:22:00
149282,Won Ton Soup,1,12,2018-06-14 19:47:00
149283,Som Tum,1,12,2018-06-14 19:50:00
149284,Basil Fried Rice,2,12,2018-06-14 19:09:00
149285,Sticky Rice with Mango,1,6,2018-06-14 19:56:00
149286,Sticky Rice with Mango,2,6,2018-06-14 19:44:00
149286,Won Ton Soup,2,12,2018-06-14 19:44:00
149287,Pad Ka Nar,5,12,2018-06-14 19:29:00
149288,Yum Woonsen,1,13,2018-06-14 19:58:00
149289,Bar-B-Q Chicken,1,20,2018-06-14 19:52:00
149290,Green Curry,1,12,2018-06-14 19:47:00
149291,Thai Streetfood Noodle,1,12,2018-06-14 19:26:00
149292,Pad Thai,1,12,2018-06-14 19:16:00
149293,MyThai Salad,1,12,2018-06-14 19:39:00
149294,Thai Streetfood Noodle,1,12,2018-06-14 19:55:00
149295,Sticky Rice with Mango,3,6,2018-06-14 19:39:00
149296,Yum Nua,1,12,2018-06-14 19:42:00
149297,Basil Fried Rice,1,12,2018-06-14 19:41:00
149298,Red Curry,2,12,2018-06-14 19:39:00
149299,Sticky Rice with Mango,1,6,2018-06-14 19:22:00
149299,Pad Ka Nar,1,12,2018-06-14 19:22:00
149300,Pumpkin Curry,1,15,2018-06-14 19:24:00
149301,Pad Char,3,15,2018-06-14 19:09:00
149302,MyThai Salad,1,12,2018-06-14 19:30:00
149303,Red Curry,2,12,2018-06-14 19:34:00
149304,Sticky Rice with Mango,1,6,2018-06-14 19:25:00
149305,Som Tum,2,12,2018-06-14 19:14:00
149306,Thai Streetfood Noodle,1,12,2018-06-14 19:27:00
149307,Green Curry,1,12,2018-06-14 19:48:00
149308,Vegan Fresh Rolls,1,10,2018-06-14 19:05:00
149309,MyThai Salad,3,12,2018-06-14 19:18:00
149310,Pumpkin Curry,1,15,2018-06-14 19:47:00
149311,Thai Beef Noodle Soup,1,12,2018-06-14 19:16:00
149312,Pad Gra Tiem,1,15,2018-06-14 19:02:00
149313,Pad Kee Mao,1,12,2018-06-14 19:45:00
149314,Sticky Rice with Mango,2,6,2018-06-14 20:50:00
149314,Sriracha Wings,2,10,2018-06-14 20:50:00
149315,Thai Beef Noodle Soup,1,12,2018-06-14 20:45:00
149316,Thai Fried Rice,4,12,2018-06-14 20:58:00
149317,Pad Ma Keur,1,12,2018-06-14 20:01:00
149318,Chicken Satay,2,10,2018-06-14 20:21:00
149319,Pumpkin Curry,1,15,2018-06-14 20:28:00
149320,Thai Fried Rice,1,12,2018-06-14 20:41:00
149321,Pad Gra Tiem,3,15,2018-06-14 20:00:00
149322,Green Curry,1,12,2018-06-14 20:09:00
149323,Thai Streetfood Noodle,2,12,2018-06-14 20:09:00
149324,Thai Fried Rice,1,12,2018-06-14 20:16:00
149325,Pad Ka Nar,1,12,2018-06-14 20:58:00
149326,Pad Ma Keur,1,12,2018-06-14 20:05:00
149327,Red Curry,1,12,2018-06-14 20:48:00
149328,Sticky Rice with Mango,1,6,2018-06-14 20:59:00
149329,Thai Streetfood Noodle,1,12,2018-06-14 20:31:00
149330,Vegan Fresh Rolls,3,10,2018-06-14 20:09:00
149331,Larb Gai,2,12,2018-06-14 20:20:00
149332,Thai Fried Rice,2,12,2018-06-14 20:14:00
149333,Sticky Rice with Mango,1,6,2018-06-14 20:06:00
149333,Basil Fried Rice,1,12,2018-06-14 20:06:00
149334,Thai Streetfood Noodle,1,12,2018-06-14 20:35:00
149335,Pad Thai,1,12,2018-06-14 20:32:00
149336,Pad Thai,3,12,2018-06-14 20:53:00
149337,Green Curry,2,12,2018-06-14 20:56:00
149338,Red Curry,1,12,2018-06-14 20:01:00
149339,Pad Thai,1,12,2018-06-14 20:07:00
149340,Vegan Fresh Rolls,1,10,2018-06-14 20:33:00
149341,Bar-B-Q Chicken,2,20,2018-06-14 20:45:00
149342,Tom Yum Goong,1,15,2018-06-14 20:16:00
149343,Pad Ka Nar,1,12,2018-06-14 20:47:00
149344,Thai Fried Rice,2,12,2018-06-14 20:44:00
149345,Tom Yum Gai,1,12,2018-06-14 20:11:00
149346,Sticky Rice with Mango,1,6,2018-06-14 20:18:00
149346,MyThai Salad,1,12,2018-06-14 20:18:00
149347,Won Ton Soup,1,12,2018-06-14 20:00:00
149348,Yum Nua,1,12,2018-06-15 11:15:00
149349,Pad Prig Khing,1,12,2018-06-15 11:20:00
149350,Pad Ma Keur,1,12,2018-06-15 11:22:00
149351,Thai Fried Rice,1,12,2018-06-15 11:28:00
149352,Sticky Rice with Mango,1,6,2018-06-15 11:47:00
149353,Won Ton Soup,1,12,2018-06-15 11:14:00
149354,Vegan Fresh Rolls,1,10,2018-06-15 11:00:00
149355,Basil Fried Rice,1,12,2018-06-15 11:10:00
149356,Won Ton Soup,1,12,2018-06-15 11:57:00
149357,Vegan Fresh Rolls,2,10,2018-06-15 11:34:00
149357,Bar-B-Q Chicken,2,20,2018-06-15 11:34:00
149358,Pad Thai,1,12,2018-06-15 11:28:00
149359,Won Ton Soup,2,12,2018-06-15 11:57:00
149360,Grilled Thai Steak,1,20,2018-06-15 11:44:00
149361,Nam Kao Tod,1,12,2018-06-15 11:11:00
149362,Tom Kha Gai,3,12,2018-06-15 11:41:00
149363,Pad Kee Mao,2,12,2018-06-15 11:55:00
149364,Pad Pak,1,12,2018-06-15 11:07:00
149365,Pad Prig Khing,1,12,2018-06-15 11:22:00
149366,Tom Yum Gai,1,12,2018-06-15 11:25:00
149367,Chicken Satay,1,10,2018-06-15 11:18:00
149368,Thai Streetfood Noodle,1,12,2018-06-15 11:35:00
149369,Pad Gra Prow,1,15,2018-06-15 11:58:00
149370,Thai Streetfood Noodle,1,12,2018-06-15 11:59:00
149371,Thai Fried Rice,1,12,2018-06-15 11:39:00
149372,Won Ton Soup,2,12,2018-06-15 11:47:00
149373,Tom Yum Gai,1,12,2018-06-15 11:19:00
149374,Thai Streetfood Noodle,1,12,2018-06-15 11:12:00
149375,Thai Beef Noodle Soup,1,12,2018-06-15 11:45:00
149376,Pad Thai,1,12,2018-06-15 12:09:00
149377,Thai Beef Noodle Soup,2,12,2018-06-15 12:57:00
149378,Bar-B-Q Chicken,1,20,2018-06-15 12:55:00
149379,Pumpkin Curry,1,15,2018-06-15 12:02:00
149380,Red Curry,2,12,2018-06-15 12:20:00
149381,Green Curry,2,12,2018-06-15 12:09:00
149382,Red Curry,2,12,2018-06-15 12:15:00
149383,Basil Fried Rice,1,12,2018-06-15 12:02:00
149384,Grilled Salmon,1,22,2018-06-15 12:49:00
149385,Yellow Curry,1,12,2018-06-15 12:32:00
149386,Pad Thai,1,12,2018-06-15 12:46:00
149387,Bar-B-Q Chicken,1,20,2018-06-15 12:27:00
149388,Green Curry,1,12,2018-06-15 12:15:00
149389,Won Ton Soup,2,12,2018-06-15 12:14:00
149390,Pad Gra Tiem,1,15,2018-06-15 12:30:00
149391,Thai Fried Rice,4,12,2018-06-15 12:31:00
149392,Sriracha Wings,1,10,2018-06-15 12:31:00
149393,Green Curry,1,12,2018-06-15 12:03:00
149394,Pra Ram,2,12,2018-06-15 12:06:00
149395,Basil Fried Rice,2,12,2018-06-15 12:19:00
149396,Basil Fried Rice,3,12,2018-06-15 12:42:00
149397,Basil Fried Rice,1,12,2018-06-15 12:37:00
149398,Pad Prig Khing,2,12,2018-06-15 12:17:00
149399,Red Curry,3,12,2018-06-15 12:54:00
149400,Pad Gra Tiem,3,15,2018-06-15 12:57:00
149401,Red Curry,1,12,2018-06-15 12:58:00
149402,Yum Nua,1,12,2018-06-15 12:58:00
149403,Pad Thai,1,12,2018-06-15 12:21:00
149404,Pad See Ew,1,12,2018-06-15 12:32:00
149405,Chicken Satay,1,10,2018-06-15 12:52:00
149406,Sticky Rice with Mango,1,6,2018-06-15 12:37:00
149407,Sticky Rice with Mango,2,6,2018-06-15 12:16:00
149407,Red Curry,2,12,2018-06-15 12:16:00
149408,Som Tum,2,12,2018-06-15 12:34:00
149409,Tom Kha Gai,1,12,2018-06-15 12:07:00
149410,Red Curry,1,12,2018-06-15 12:52:00
149411,Green Curry,1,12,2018-06-15 12:27:00
149412,Pad Thai,3,12,2018-06-15 12:46:00
149413,Won Ton Soup,1,12,2018-06-15 12:47:00
149414,Grilled Thai Steak,1,20,2018-06-15 12:12:00
149415,Won Ton Soup,1,12,2018-06-15 12:49:00
149416,Green Curry,1,12,2018-06-15 12:20:00
149417,Pumpkin Curry,1,15,2018-06-15 12:23:00
149418,Tom Kha Gai,2,12,2018-06-15 12:59:00
149419,Pad Thai,1,12,2018-06-15 12:26:00
149420,Yellow Curry,2,12,2018-06-15 12:44:00
149421,Pad Ma Keur,2,12,2018-06-15 12:18:00
149422,Pad See Ew,1,12,2018-06-15 12:19:00
149423,Pad Ma Keur,1,12,2018-06-15 12:39:00
149424,Green Curry,1,12,2018-06-15 13:09:00
149425,Thai Streetfood Noodle,1,12,2018-06-15 13:14:00
149426,Pad Char,1,15,2018-06-15 13:01:00
149427,Yellow Curry,2,12,2018-06-15 13:59:00
149428,Pad Char,1,15,2018-06-15 13:54:00
149429,Red Curry,1,12,2018-06-15 13:54:00
149430,Yellow Curry,1,12,2018-06-15 13:17:00
149431,Nam Kao Tod,1,12,2018-06-15 13:49:00
149432,Pad Gra Prow,2,15,2018-06-15 13:23:00
149433,Thai Fried Rice,1,12,2018-06-15 13:35:00
149434,Thai Fried Rice,1,12,2018-06-15 13:34:00
149435,Thai Beef Noodle Soup,2,12,2018-06-15 13:20:00
149436,Pad Gra Prow,1,15,2018-06-15 13:41:00
149437,Sticky Rice with Mango,1,6,2018-06-15 13:17:00
149437,Thai Beef Noodle Soup,1,12,2018-06-15 13:17:00
149438,Sticky Rice with Mango,1,6,2018-06-15 13:29:00
149439,MyThai Salad,2,12,2018-06-15 13:24:00
149440,Pra Ram,3,12,2018-06-15 13:29:00
149441,Pad Thai,1,12,2018-06-15 13:43:00
149442,Thai Beef Noodle Soup,1,12,2018-06-15 13:37:00
149443,Pra Ram,1,12,2018-06-15 13:34:00
149444,Thai Fried Rice,1,12,2018-06-15 13:43:00
149445,Green Curry,1,12,2018-06-15 13:21:00
149446,Sticky Rice with Mango,5,6,2018-06-15 13:27:00
149447,Pra Ram,1,12,2018-06-15 13:46:00
149448,Yum Nua,2,12,2018-06-15 13:02:00
149449,Vegan Fresh Rolls,1,10,2018-06-15 13:07:00
149449,Pad Kee Mao,1,12,2018-06-15 13:07:00
149450,Pad See Ew,3,12,2018-06-15 13:30:00
149451,Pad Kee Mao,1,12,2018-06-15 13:56:00
149452,Pra Ram,1,12,2018-06-15 13:09:00
149453,Red Curry,4,12,2018-06-15 13:32:00
149454,Vegan Fresh Rolls,1,10,2018-06-15 13:41:00
149455,Thai Beef Noodle Soup,1,12,2018-06-15 13:57:00
149456,Red Curry,1,12,2018-06-15 13:29:00
149457,Won Ton Soup,1,12,2018-06-15 13:58:00
149458,Pra Ram,1,12,2018-06-15 13:24:00
149459,Thai Streetfood Noodle,1,12,2018-06-15 13:17:00
149460,Pad Thai,1,12,2018-06-15 13:21:00
149461,Thai Beef Noodle Soup,1,12,2018-06-15 13:09:00
149462,Pumpkin Curry,1,15,2018-06-15 13:04:00
149463,Green Curry,1,12,2018-06-15 14:03:00
149464,Pad Thai,2,12,2018-06-15 14:32:00
149465,Green Curry,1,12,2018-06-15 14:53:00
149466,Yellow Curry,1,12,2018-06-15 14:44:00
149467,MyThai Salad,1,12,2018-06-15 14:41:00
149468,Tom Yum Gai,1,12,2018-06-15 14:06:00
149469,Tom Yum Gai,1,12,2018-06-15 14:58:00
149470,Thai Fried Rice,1,12,2018-06-15 14:00:00
149471,Pad Thai,1,12,2018-06-15 14:58:00
149472,Thai Fried Rice,2,12,2018-06-15 14:54:00
149473,Won Ton Soup,2,12,2018-06-15 14:22:00
149474,Pad Ka Nar,1,12,2018-06-15 14:56:00
149475,Bar-B-Q Chicken,3,20,2018-06-15 14:11:00
149476,Waterfall Mushroom and Tofu,1,12,2018-06-15 14:45:00
149477,Yellow Curry,2,12,2018-06-15 14:30:00
149478,Green Curry,3,12,2018-06-15 14:16:00
149479,Pad Thai,2,12,2018-06-15 14:13:00
149480,Grilled Salmon,1,22,2018-06-15 14:51:00
149481,Pad See Ew,2,12,2018-06-15 14:59:00
149482,Sticky Rice with Mango,2,6,2018-06-15 14:36:00
149482,Tom Yum Gai,2,12,2018-06-15 14:36:00
149483,Pumpkin Curry,1,15,2018-06-15 14:09:00
149484,Pumpkin Curry,2,15,2018-06-15 14:17:00
149485,Won Ton Soup,1,12,2018-06-15 14:55:00
149486,Yellow Curry,2,12,2018-06-15 14:18:00
149487,Vegan Fresh Rolls,1,10,2018-06-15 14:02:00
149488,Red Curry,1,12,2018-06-15 14:07:00
149489,Pad Kee Mao,3,12,2018-06-15 14:05:00
149490,Yum Woonsen,2,13,2018-06-15 14:56:00
149491,Thai Streetfood Noodle,1,12,2018-06-15 14:56:00
149492,Pad Thai,1,12,2018-06-15 14:39:00
149493,Red Curry,1,12,2018-06-15 14:15:00
149494,Pumpkin Curry,1,15,2018-06-15 14:28:00
149495,Green Curry,2,12,2018-06-15 17:55:00
149496,Pad See Ew,1,12,2018-06-15 17:52:00
149497,Larb Gai,1,12,2018-06-15 17:32:00
149498,Grilled Salmon,1,22,2018-06-15 17:50:00
149499,Nam Kao Tod,1,12,2018-06-15 17:31:00
149500,Pumpkin Curry,1,15,2018-06-15 17:08:00
149501,Sticky Rice with Mango,2,6,2018-06-15 17:14:00
149502,Yellow Curry,2,12,2018-06-15 17:18:00
149503,Sticky Rice with Mango,1,6,2018-06-15 17:28:00
149504,Chicken Satay,2,10,2018-06-15 17:06:00
149505,Pad Gra Tiem,2,15,2018-06-15 17:30:00
149506,Thai Beef Noodle Soup,3,12,2018-06-15 17:07:00
149507,Pumpkin Curry,2,15,2018-06-15 17:08:00
149508,Red Curry,2,12,2018-06-15 17:11:00
149509,Pad See Ew,1,12,2018-06-15 17:54:00
149510,Yellow Curry,1,12,2018-06-15 17:19:00
149511,Sticky Rice with Mango,1,6,2018-06-15 17:57:00
149511,Pad Gra Prow,1,15,2018-06-15 17:57:00
149512,Pad Ma Keur,2,12,2018-06-15 17:28:00
149513,Pad Ka Nar,1,12,2018-06-15 17:04:00
149514,Pad Thai,1,12,2018-06-15 17:15:00
149515,Tom Kha Gai,1,12,2018-06-15 17:04:00
149516,Sriracha Wings,5,10,2018-06-15 17:19:00
149517,Pad Thai,1,12,2018-06-15 17:28:00
149518,Green Curry,1,12,2018-06-15 17:05:00
149519,Thai Streetfood Noodle,1,12,2018-06-15 17:40:00
149520,Pad Gra Tiem,1,15,2018-06-15 17:08:00
149521,Sriracha Wings,1,10,2018-06-15 17:02:00
149522,Pad See Ew,2,12,2018-06-15 17:47:00
149523,Sticky Rice with Mango,1,6,2018-06-15 17:50:00
149524,Pad Gra Tiem,1,15,2018-06-15 17:36:00
149525,Pad See Ew,1,12,2018-06-15 17:59:00
149526,Pad Char,2,15,2018-06-15 17:39:00
149527,Sticky Rice with Mango,2,6,2018-06-15 17:48:00
149528,Green Curry,2,12,2018-06-15 17:56:00
149529,Sticky Rice with Mango,1,6,2018-06-15 17:53:00
149530,Green Curry,1,12,2018-06-15 17:41:00
149531,Tom Yum Goong,2,15,2018-06-15 17:32:00
149532,Chicken Satay,1,10,2018-06-15 17:31:00
149533,Basil Fried Rice,1,12,2018-06-15 17:06:00
149534,Chicken Satay,1,10,2018-06-15 17:45:00
149535,Yum Woonsen,1,13,2018-06-15 17:32:00
149536,Won Ton Soup,1,12,2018-06-15 17:26:00
149537,Sticky Rice with Mango,1,6,2018-06-15 17:43:00
149537,Sticky Rice with Mango,1,6,2018-06-15 17:43:00
149538,Pad Gra Prow,1,15,2018-06-15 17:59:00
149539,Chicken Satay,1,10,2018-06-15 17:18:00
149539,Sticky Rice with Mango,1,6,2018-06-15 17:18:00
149540,Pad Gra Prow,1,15,2018-06-15 17:36:00
149541,Pra Ram,2,12,2018-06-15 17:06:00
149542,Pad Gra Prow,2,15,2018-06-15 17:56:00
149543,Sticky Rice with Mango,1,6,2018-06-15 17:20:00
149544,Yum Woonsen,1,13,2018-06-15 17:06:00
149545,Thai Beef Noodle Soup,3,12,2018-06-15 17:08:00
149546,Red Curry,4,12,2018-06-15 17:58:00
149547,Red Curry,1,12,2018-06-15 17:56:00
149548,Red Curry,2,12,2018-06-15 17:27:00
149549,Pumpkin Curry,1,15,2018-06-15 17:32:00
149550,Red Curry,2,12,2018-06-15 17:22:00
149551,Basil Fried Rice,2,12,2018-06-15 18:44:00
149552,Yellow Curry,3,12,2018-06-15 18:52:00
149553,Pad Gra Tiem,1,15,2018-06-15 18:47:00
149554,Sticky Rice with Mango,1,6,2018-06-15 18:20:00
149554,Red Curry,1,12,2018-06-15 18:20:00
149555,Thai Fried Rice,1,12,2018-06-15 18:23:00
149556,Pad See Ew,3,12,2018-06-15 18:25:00
149557,Pra Ram,1,12,2018-06-15 18:23:00
149558,Sticky Rice with Mango,1,6,2018-06-15 18:02:00
149558,Nam Kao Tod,1,12,2018-06-15 18:02:00
149559,Chicken Satay,1,10,2018-06-15 18:51:00
149560,Sriracha Wings,1,10,2018-06-15 18:43:00
149561,Grilled Thai Steak,1,20,2018-06-15 18:17:00
149562,Yum Nua,1,12,2018-06-15 18:19:00
149563,Larb Gai,2,12,2018-06-15 18:29:00
149564,Thai Streetfood Noodle,1,12,2018-06-15 18:12:00
149565,Vegan Fresh Rolls,1,10,2018-06-15 18:17:00
149566,Vegan Fresh Rolls,2,10,2018-06-15 18:35:00
