Order ID,Item,Quantity Ordered,Price Each,Order Date
184267,Sticky Rice with Mango,3,6,2019-07-14 19:06:00
184268,Thai Fried Rice,1,12,2019-07-14 19:49:00
184269,Pad Gra Tiem,1,15,2019-07-14 19:40:00
184270,Pad Gra Prow,1,15,2019-07-14 19:18:00
184271,Waterfall Mushroom and Tofu,1,12,2019-07-14 19:06:00
184272,Pad Ma Keur,2,12,2019-07-14 20:48:00
184273,Nam Kao Tod,2,12,2019-07-14 20:02:00
184274,Pad Gra Prow,2,15,2019-07-14 20:31:00
184275,Basil Fried Rice,1,12,2019-07-14 20:24:00
184276,Yellow Curry,1,12,2019-07-14 20:06:00
184277,Larb Gai,3,12,2019-07-14 20:11:00
184278,Yellow Curry,1,12,2019-07-14 20:33:00
184279,Red Curry,2,12,2019-07-14 20:48:00
184280,Pad Char,2,15,2019-07-14 20:32:00
184281,Basil Fried Rice,3,12,2019-07-14 20:20:00
184282,Pad Thai,1,12,2019-07-14 20:54:00
184283,Sticky Rice with Mango,1,6,2019-07-14 20:43:00
184284,Sticky Rice with Mango,1,6,2019-07-14 20:02:00
184284,Tom Yum Goong,1,15,2019-07-14 20:02:00
184285,Larb Gai,1,12,2019-07-14 20:24:00
184286,Waterfall Mushroom and Tofu,1,12,2019-07-14 20:59:00
184287,Som Tum,1,12,2019-07-14 20:43:00
184288,Thai Beef Noodle Soup,1,12,2019-07-14 20:13:00
184289,Pad Thai,6,12,2019-07-14 20:36:00
184290,Thai Streetfood Noodle,1,12,2019-07-14 20:17:00
184291,Thai Fried Rice,1,12,2019-07-14 20:30:00
184292,Bar-B-Q Chicken,4,20,2019-07-14 20:16:00
184293,Pad Thai,1,12,2019-07-14 20:17:00
184294,Pad See Ew,1,12,2019-07-14 20:01:00
184295,Thai Beef Noodle Soup,4,12,2019-07-14 20:45:00
184296,Grilled Salmon,3,22,2019-07-14 20:12:00
184297,Pumpkin Curry,1,15,2019-07-14 20:41:00
184298,Pad Thai,3,12,2019-07-16 11:33:00
184299,Pad Gra Prow,1,15,2019-07-16 11:25:00
184300,Pad Gra Prow,2,15,2019-07-16 11:29:00
184301,Thai Streetfood Noodle,1,12,2019-07-16 11:06:00
184302,Green Curry,1,12,2019-07-16 11:44:00
184303,Pad Gra Tiem,1,15,2019-07-16 11:31:00
184304,Thai Fried Rice,2,12,2019-07-16 11:47:00
184305,Red Curry,1,12,2019-07-16 11:15:00
184306,Chicken Satay,2,10,2019-07-16 11:02:00
184307,Thai Streetfood Noodle,2,12,2019-07-16 11:43:00
184308,Pad Thai,3,12,2019-07-16 11:50:00
184309,Green Curry,1,12,2019-07-16 11:39:00
184310,Chicken Satay,1,10,2019-07-16 11:26:00
184311,Thai Streetfood Noodle,3,12,2019-07-16 11:04:00
184312,Yellow Curry,1,12,2019-07-16 11:07:00
184313,Waterfall Mushroom and Tofu,3,12,2019-07-16 11:47:00
184314,Pumpkin Curry,2,15,2019-07-16 11:20:00
184315,Thai Streetfood Noodle,2,12,2019-07-16 11:49:00
184316,Thai Fried Rice,1,12,2019-07-16 11:13:00
184317,Yellow Curry,1,12,2019-07-16 11:35:00
184318,Sticky Rice with Mango,1,6,2019-07-16 11:27:00
184319,MyThai Salad,1,12,2019-07-16 11:08:00
184320,Thai Streetfood Noodle,1,12,2019-07-16 11:02:00
184321,Pad Char,1,15,2019-07-16 11:06:00
184322,Sriracha Wings,3,10,2019-07-16 11:20:00
184322,MyThai Salad,3,12,2019-07-16 11:20:00
184323,Thai Streetfood Noodle,1,12,2019-07-16 11:43:00
184324,Green Curry,2,12,2019-07-16 11:48:00
184325,Sticky Rice with Mango,1,6,2019-07-16 11:57:00
184325,Vegan Fresh Rolls,1,10,2019-07-16 11:57:00
184326,Basil Fried Rice,1,12,2019-07-16 11:49:00
184327,Pad Gra Tiem,1,15,2019-07-16 11:43:00
184328,Pad Thai,2,12,2019-07-16 12:00:00
184329,Tom Kha Gai,1,12,2019-07-16 12:45:00
184330,Sticky Rice with Mango,3,6,2019-07-16 12:43:00
184331,Thai Beef Noodle Soup,2,12,2019-07-16 12:11:00
184332,Grilled Thai Steak,1,20,2019-07-16 12:21:00
184333,Waterfall Mushroom and Tofu,1,12,2019-07-16 12:18:00
184334,Sticky Rice with Mango,1,6,2019-07-16 12:53:00
184334,Yum Nua,1,12,2019-07-16 12:53:00
184335,Vegan Fresh Rolls,1,10,2019-07-16 12:29:00
184336,Grilled Thai Steak,2,20,2019-07-16 12:58:00
184337,Pad Ma Keur,1,12,2019-07-16 12:43:00
184338,Pad Thai,1,12,2019-07-16 12:29:00
184339,Green Curry,2,12,2019-07-16 12:53:00
184340,Green Curry,3,12,2019-07-16 12:22:00
184341,Basil Fried Rice,1,12,2019-07-16 12:15:00
184342,Pad Prig Khing,3,12,2019-07-16 12:51:00
184343,Red Curry,1,12,2019-07-16 12:51:00
184344,Pad Pak,1,12,2019-07-16 12:22:00
184345,Sticky Rice with Mango,1,6,2019-07-16 12:17:00
184345,Sticky Rice with Mango,1,6,2019-07-16 12:17:00
184346,Thai Fried Rice,1,12,2019-07-16 12:43:00
184347,MyThai Salad,1,12,2019-07-16 12:32:00
184348,Sticky Rice with Mango,1,6,2019-07-16 12:33:00
184349,Green Curry,1,12,2019-07-16 12:35:00
184350,Sriracha Wings,2,10,2019-07-16 12:44:00
184351,Pad See Ew,2,12,2019-07-16 12:25:00
184352,Tom Kha Gai,2,12,2019-07-16 12:04:00
184353,Thai Fried Rice,3,12,2019-07-16 12:03:00
184354,Sriracha Wings,2,10,2019-07-16 12:09:00
184355,Pad Ma Keur,3,12,2019-07-16 13:32:00
184356,Thai Streetfood Noodle,2,12,2019-07-16 13:16:00
184357,Thai Fried Rice,1,12,2019-07-16 13:41:00
184358,Pad Gra Prow,1,15,2019-07-16 13:01:00
184359,Pad Thai,2,12,2019-07-16 13:17:00
184360,Pad Char,1,15,2019-07-16 13:23:00
184361,Tom Yum Goong,5,15,2019-07-16 13:51:00
184362,Pad Gra Prow,2,15,2019-07-16 13:46:00
184363,Basil Fried Rice,1,12,2019-07-16 13:37:00
184364,Green Curry,2,12,2019-07-16 13:49:00
184365,Pad Thai,1,12,2019-07-16 13:40:00
184366,Vegan Fresh Rolls,1,10,2019-07-16 13:42:00
184367,Pad See Ew,2,12,2019-07-16 13:59:00
184368,Green Curry,1,12,2019-07-16 13:01:00
184369,Pad Gra Tiem,1,15,2019-07-16 13:51:00
184370,Won Ton Soup,2,12,2019-07-16 13:12:00
184371,Yellow Curry,1,12,2019-07-16 13:13:00
184372,Pad Kee Mao,1,12,2019-07-16 13:31:00
184373,Yum Nua,4,12,2019-07-16 13:59:00
184374,Pad See Ew,1,12,2019-07-16 13:39:00
184375,Pumpkin Curry,1,15,2019-07-16 13:53:00
184376,Pad Thai,1,12,2019-07-16 13:07:00
184377,Red Curry,1,12,2019-07-16 13:22:00
184378,Pad Kee Mao,1,12,2019-07-16 14:56:00
184379,Thai Streetfood Noodle,5,12,2019-07-16 14:47:00
184380,Pad Char,2,15,2019-07-16 14:32:00
184381,Pad Ka Nar,1,12,2019-07-16 14:23:00
184382,Red Curry,1,12,2019-07-16 14:06:00
184383,Pad Char,3,15,2019-07-16 14:49:00
184384,Nam Kao Tod,1,12,2019-07-16 14:01:00
184385,Pad Kee Mao,3,12,2019-07-16 14:29:00
184386,Pad See Ew,1,12,2019-07-16 14:14:00
184387,Basil Fried Rice,1,12,2019-07-16 14:09:00
184388,Nam Kao Tod,1,12,2019-07-16 14:43:00
184389,Thai Fried Rice,1,12,2019-07-16 14:38:00
184390,Pad Gra Prow,1,15,2019-07-16 14:48:00
184391,MyThai Salad,1,12,2019-07-16 14:51:00
184392,Pad Char,1,15,2019-07-16 14:54:00
184393,Sticky Rice with Mango,1,6,2019-07-16 14:18:00
184394,Pad See Ew,1,12,2019-07-16 14:33:00
184395,Green Curry,1,12,2019-07-16 14:48:00
184396,Sticky Rice with Mango,1,6,2019-07-16 14:31:00
184396,Larb Gai,1,12,2019-07-16 14:31:00
184397,Red Curry,1,12,2019-07-16 14:15:00
184398,Tom Yum Goong,2,15,2019-07-16 14:31:00
184399,MyThai Salad,2,12,2019-07-16 14:16:00
184400,Grilled Salmon,1,22,2019-07-16 14:36:00
184401,Bar-B-Q Chicken,2,20,2019-07-16 14:00:00
184402,Yum Nua,1,12,2019-07-16 14:31:00
184403,Pad Gra Prow,2,15,2019-07-16 14:03:00
184404,Tom Yum Goong,4,15,2019-07-16 14:01:00
184405,Pad Gra Tiem,1,15,2019-07-16 14:32:00
184406,Pad See Ew,1,12,2019-07-16 14:49:00
184407,Thai Beef Noodle Soup,5,12,2019-07-16 14:46:00
184408,Won Ton Soup,2,12,2019-07-16 14:15:00
184409,Sriracha Wings,1,10,2019-07-16 14:06:00
184410,Pad Kee Mao,3,12,2019-07-16 17:28:00
184411,Sticky Rice with Mango,1,6,2019-07-16 17:31:00
184411,Tom Yum Goong,1,15,2019-07-16 17:31:00
184412,Chicken Satay,2,10,2019-07-16 17:17:00
184413,Grilled Salmon,2,22,2019-07-16 17:13:00
184414,Green Curry,6,12,2019-07-16 17:40:00
184415,Pad Kee Mao,1,12,2019-07-16 17:49:00
184416,Pad Gra Tiem,1,15,2019-07-16 17:59:00
184417,Thai Streetfood Noodle,3,12,2019-07-16 17:33:00
184418,Pad Gra Tiem,1,15,2019-07-16 17:38:00
184419,Yellow Curry,2,12,2019-07-16 17:49:00
184420,Basil Fried Rice,1,12,2019-07-16 17:45:00
184421,Som Tum,1,12,2019-07-16 17:06:00
184422,Pad Gra Tiem,1,15,2019-07-16 17:31:00
184423,Pumpkin Curry,2,15,2019-07-16 17:37:00
184424,Basil Fried Rice,2,12,2019-07-16 17:35:00
184425,MyThai Salad,1,12,2019-07-16 17:23:00
184426,Pra Ram,2,12,2019-07-16 17:10:00
184427,Red Curry,1,12,2019-07-16 17:09:00
184428,Tom Kha Gai,1,12,2019-07-16 17:39:00
184429,Red Curry,1,12,2019-07-16 17:42:00
184430,Vegan Fresh Rolls,2,10,2019-07-16 17:54:00
184431,Green Curry,1,12,2019-07-16 17:43:00
184432,MyThai Salad,1,12,2019-07-16 17:38:00
184433,Sticky Rice with Mango,1,6,2019-07-16 17:01:00
184434,Tom Yum Gai,2,12,2019-07-16 17:43:00
184435,Larb Gai,1,12,2019-07-16 17:50:00
184436,Thai Beef Noodle Soup,1,12,2019-07-16 17:11:00
184437,Sticky Rice with Mango,2,6,2019-07-16 17:23:00
184437,Chicken Satay,2,10,2019-07-16 17:23:00
184438,Sticky Rice with Mango,1,6,2019-07-16 17:28:00
184439,Red Curry,1,12,2019-07-16 18:12:00
184440,Sriracha Wings,3,10,2019-07-16 18:12:00
184441,Tom Kha Gai,1,12,2019-07-16 18:41:00
184442,Pad Ka Nar,1,12,2019-07-16 18:00:00
184443,Thai Fried Rice,1,12,2019-07-16 18:35:00
184444,Red Curry,2,12,2019-07-16 18:46:00
184445,Thai Beef Noodle Soup,1,12,2019-07-16 18:03:00
184446,Thai Beef Noodle Soup,2,12,2019-07-16 18:41:00
184447,Pad Gra Tiem,2,15,2019-07-16 18:09:00
184448,Grilled Thai Steak,1,20,2019-07-16 18:09:00
184449,Green Curry,1,12,2019-07-16 18:35:00
184450,Red Curry,1,12,2019-07-16 18:30:00
184451,Yum Nua,1,12,2019-07-16 18:04:00
184452,Yum Woonsen,2,13,2019-07-16 18:35:00
184453,Pad Gra Prow,2,15,2019-07-16 18:18:00
184454,Thai Beef Noodle Soup,2,12,2019-07-16 18:52:00
184455,Thai Fried Rice,1,12,2019-07-16 18:05:00
184456,Yellow Curry,1,12,2019-07-16 18:09:00
184457,Sticky Rice with Mango,2,6,2019-07-16 18:28:00
184458,Thai Beef Noodle Soup,3,12,2019-07-16 18:11:00
184459,Sticky Rice with Mango,2,6,2019-07-16 18:15:00
184459,Pad Gra Prow,2,15,2019-07-16 18:15:00
184460,Pad Char,2,15,2019-07-16 18:04:00
184461,Yum Nua,2,12,2019-07-16 18:16:00
184462,Sriracha Wings,2,10,2019-07-16 18:23:00
184462,Green Curry,2,12,2019-07-16 18:23:00
184463,Pad See Ew,1,12,2019-07-16 18:46:00
184464,Red Curry,1,12,2019-07-16 19:30:00
184465,Som Tum,4,12,2019-07-16 19:58:00
184466,MyThai Salad,2,12,2019-07-16 19:09:00
184467,Basil Fried Rice,1,12,2019-07-16 19:27:00
184468,Tom Yum Gai,2,12,2019-07-16 19:48:00
184469,Pad Kee Mao,1,12,2019-07-16 19:56:00
184470,Thai Beef Noodle Soup,3,12,2019-07-16 19:11:00
184471,MyThai Salad,1,12,2019-07-16 19:57:00
184472,Pad Thai,1,12,2019-07-16 19:31:00
184473,Thai Beef Noodle Soup,1,12,2019-07-16 19:27:00
184474,Red Curry,1,12,2019-07-16 19:34:00
184475,Sticky Rice with Mango,1,6,2019-07-16 19:44:00
184476,Pad See Ew,1,12,2019-07-16 19:18:00
184477,Chicken Satay,2,10,2019-07-16 19:57:00
184478,Pad Gra Prow,3,15,2019-07-16 19:02:00
184479,Thai Beef Noodle Soup,1,12,2019-07-16 19:43:00
184480,Vegan Fresh Rolls,3,10,2019-07-16 19:31:00
184481,Grilled Thai Steak,1,20,2019-07-16 19:28:00
184482,Nam Kao Tod,2,12,2019-07-16 19:22:00
184483,Won Ton Soup,1,12,2019-07-16 19:17:00
184484,Pad Gra Prow,3,15,2019-07-16 19:05:00
184485,MyThai Salad,4,12,2019-07-16 19:39:00
184486,Sriracha Wings,2,10,2019-07-16 19:01:00
184487,Grilled Thai Steak,1,20,2019-07-16 19:41:00
184488,Yellow Curry,1,12,2019-07-16 19:06:00
184489,Pad Char,3,15,2019-07-16 19:08:00
184490,Pad Thai,1,12,2019-07-16 19:00:00
184491,Waterfall Mushroom and Tofu,1,12,2019-07-16 19:42:00
184492,Thai Fried Rice,1,12,2019-07-16 20:42:00
184493,Pad Gra Prow,1,15,2019-07-16 20:14:00
184494,Grilled Salmon,2,22,2019-07-16 20:36:00
184495,Tom Kha Gai,1,12,2019-07-16 20:36:00
184496,Pad Prig Khing,1,12,2019-07-16 20:37:00
184497,Basil Fried Rice,1,12,2019-07-16 20:19:00
184498,Sticky Rice with Mango,1,6,2019-07-16 20:05:00
184498,Pad See Ew,1,12,2019-07-16 20:05:00
184499,Waterfall Mushroom and Tofu,3,12,2019-07-16 20:42:00
184500,Pumpkin Curry,1,15,2019-07-16 20:40:00
184501,Pad Gra Prow,2,15,2019-07-16 20:28:00
184502,MyThai Salad,3,12,2019-07-16 20:47:00
184503,Vegan Fresh Rolls,1,10,2019-07-16 20:06:00
184504,Pad Thai,1,12,2019-07-16 20:48:00
184505,Waterfall Mushroom and Tofu,1,12,2019-07-16 20:17:00
184506,Basil Fried Rice,1,12,2019-07-16 20:38:00
184507,Sticky Rice with Mango,3,6,2019-07-16 20:39:00
184508,Sticky Rice with Mango,1,6,2019-07-16 20:38:00
184508,Pra Ram,1,12,2019-07-16 20:38:00
184509,Nam Kao Tod,3,12,2019-07-16 20:31:00
184510,Tom Kha Gai,1,12,2019-07-16 20:49:00
184511,Yellow Curry,2,12,2019-07-16 20:02:00
184512,Tom Yum Goong,2,15,2019-07-16 20:20:00
184513,Basil Fried Rice,2,12,2019-07-16 20:05:00
184514,Pad Gra Tiem,1,15,2019-07-17 11:14:00
184515,Sticky Rice with Mango,3,6,2019-07-17 11:38:00
184515,Thai Fried Rice,3,12,2019-07-17 11:38:00
184516,Pad Kee Mao,3,12,2019-07-17 11:06:00
184517,Sticky Rice with Mango,2,6,2019-07-17 11:01:00
184518,Tom Yum Goong,1,15,2019-07-17 11:01:00
184519,Won Ton Soup,3,12,2019-07-17 11:53:00
184520,Grilled Thai Steak,4,20,2019-07-17 11:57:00
184521,Thai Beef Noodle Soup,1,12,2019-07-17 11:45:00
184522,Red Curry,1,12,2019-07-17 11:05:00
184523,Chicken Satay,1,10,2019-07-17 11:30:00
184524,Vegan Fresh Rolls,2,10,2019-07-17 11:56:00
184525,Thai Beef Noodle Soup,1,12,2019-07-17 11:11:00
184526,Green Curry,1,12,2019-07-17 11:26:00
184527,Pad Ka Nar,2,12,2019-07-17 11:48:00
184528,Vegan Fresh Rolls,1,10,2019-07-17 11:33:00
184529,Thai Streetfood Noodle,1,12,2019-07-17 11:33:00
184530,Sticky Rice with Mango,2,6,2019-07-17 11:22:00
184530,Som Tum,2,12,2019-07-17 11:22:00
184531,Pad Thai,3,12,2019-07-17 11:11:00
184532,Thai Fried Rice,1,12,2019-07-17 11:44:00
184533,Larb Gai,3,12,2019-07-17 11:02:00
184534,Pad Char,2,15,2019-07-17 11:47:00
184535,Basil Fried Rice,1,12,2019-07-17 11:43:00
184536,Thai Beef Noodle Soup,1,12,2019-07-17 11:01:00
184537,Pad Thai,1,12,2019-07-17 12:33:00
184538,Tom Kha Gai,1,12,2019-07-17 12:57:00
184539,Thai Fried Rice,1,12,2019-07-17 12:35:00
184540,Yellow Curry,2,12,2019-07-17 12:55:00
184541,Sriracha Wings,3,10,2019-07-17 12:58:00
184542,MyThai Salad,1,12,2019-07-17 12:24:00
184543,Sticky Rice with Mango,2,6,2019-07-17 12:14:00
184543,Pad Char,2,15,2019-07-17 12:14:00
184544,Pad Gra Tiem,2,15,2019-07-17 12:25:00
184545,Sticky Rice with Mango,2,6,2019-07-17 12:03:00
184546,Yum Nua,2,12,2019-07-17 12:40:00
184547,Sriracha Wings,1,10,2019-07-17 12:00:00
184548,Thai Fried Rice,1,12,2019-07-17 12:02:00
184549,Pad Gra Tiem,1,15,2019-07-17 12:32:00
184550,Green Curry,1,12,2019-07-17 12:58:00
184551,Thai Streetfood Noodle,2,12,2019-07-17 12:47:00
184552,Yum Nua,1,12,2019-07-17 12:01:00
184553,Tom Yum Goong,1,15,2019-07-17 12:54:00
184554,Thai Streetfood Noodle,2,12,2019-07-17 12:24:00
184555,Pad Kee Mao,2,12,2019-07-17 12:41:00
184556,Pad See Ew,2,12,2019-07-17 12:19:00
184557,Won Ton Soup,2,12,2019-07-17 12:54:00
184558,Green Curry,1,12,2019-07-17 12:02:00
184559,Pad See Ew,1,12,2019-07-17 12:01:00
184560,Thai Streetfood Noodle,1,12,2019-07-17 13:37:00
184561,Basil Fried Rice,2,12,2019-07-17 13:33:00
184562,Chicken Satay,1,10,2019-07-17 13:20:00
184563,Pad Gra Tiem,1,15,2019-07-17 13:42:00
184564,Sticky Rice with Mango,1,6,2019-07-17 13:31:00
184564,Grilled Salmon,1,22,2019-07-17 13:31:00
184565,Thai Streetfood Noodle,1,12,2019-07-17 13:49:00
184566,Thai Fried Rice,1,12,2019-07-17 13:06:00
184567,Yellow Curry,1,12,2019-07-17 13:59:00
184568,Red Curry,1,12,2019-07-17 13:11:00
184569,Won Ton Soup,1,12,2019-07-17 13:01:00
184570,Pad Thai,1,12,2019-07-17 13:03:00
184571,Red Curry,3,12,2019-07-17 13:47:00
184572,Vegan Fresh Rolls,1,10,2019-07-17 13:23:00
184573,Nam Kao Tod,1,12,2019-07-17 13:16:00
184574,Larb Gai,2,12,2019-07-17 13:51:00
184575,Yum Nua,2,12,2019-07-17 13:13:00
184576,Pumpkin Curry,2,15,2019-07-17 13:13:00
184577,Red Curry,2,12,2019-07-17 13:34:00
184578,Grilled Thai Steak,1,20,2019-07-17 13:28:00
184579,Pad Thai,3,12,2019-07-17 13:18:00
184580,Pad Ka Nar,2,12,2019-07-17 13:52:00
184581,Thai Beef Noodle Soup,2,12,2019-07-17 13:52:00
184582,Pad Char,3,15,2019-07-17 13:01:00
184583,Red Curry,1,12,2019-07-17 13:58:00
184584,Pad Char,1,15,2019-07-17 14:33:00
184585,Red Curry,1,12,2019-07-17 14:54:00
184586,Won Ton Soup,3,12,2019-07-17 14:21:00
184587,Won Ton Soup,3,12,2019-07-17 14:00:00
184588,Grilled Salmon,1,22,2019-07-17 14:02:00
184589,Red Curry,2,12,2019-07-17 14:41:00
184590,Sticky Rice with Mango,2,6,2019-07-17 14:09:00
184591,Yellow Curry,2,12,2019-07-17 14:59:00
184592,Sticky Rice with Mango,3,6,2019-07-17 14:03:00
184592,Sticky Rice with Mango,3,6,2019-07-17 14:03:00
184593,Thai Streetfood Noodle,1,12,2019-07-17 14:28:00
184594,Grilled Salmon,2,22,2019-07-17 14:46:00
184595,Sticky Rice with Mango,2,6,2019-07-17 14:38:00
184595,Pad Thai,2,12,2019-07-17 14:38:00
184596,Pad Gra Prow,1,15,2019-07-17 14:30:00
184597,Green Curry,1,12,2019-07-17 14:42:00
184598,Thai Streetfood Noodle,1,12,2019-07-17 14:35:00
184599,Thai Streetfood Noodle,5,12,2019-07-17 14:21:00
184600,Pad Prig Khing,1,12,2019-07-17 14:18:00
184601,Larb Gai,1,12,2019-07-17 14:29:00
184602,Green Curry,2,12,2019-07-17 14:25:00
184603,Grilled Salmon,1,22,2019-07-17 17:44:00
184604,Thai Fried Rice,1,12,2019-07-17 17:27:00
184605,Red Curry,1,12,2019-07-17 17:59:00
184606,Yellow Curry,1,12,2019-07-17 17:37:00
184607,Tom Yum Goong,2,15,2019-07-17 17:20:00
184608,Chicken Satay,1,10,2019-07-17 17:01:00
184609,Won Ton Soup,3,12,2019-07-17 17:12:00
184610,Green Curry,2,12,2019-07-17 17:09:00
184611,Grilled Salmon,1,22,2019-07-17 17:45:00
184612,Red Curry,2,12,2019-07-17 17:59:00
184613,Sticky Rice with Mango,1,6,2019-07-17 17:23:00
184614,Yellow Curry,1,12,2019-07-17 17:29:00
184615,Won Ton Soup,2,12,2019-07-17 17:32:00
184616,Sticky Rice with Mango,1,6,2019-07-17 17:55:00
184617,Sticky Rice with Mango,1,6,2019-07-17 17:01:00
184617,Pad Gra Tiem,1,15,2019-07-17 17:01:00
184618,Won Ton Soup,1,12,2019-07-17 17:26:00
184619,Thai Streetfood Noodle,1,12,2019-07-17 17:41:00
184620,Grilled Thai Steak,1,20,2019-07-17 17:29:00
184621,Som Tum,3,12,2019-07-17 17:31:00
184622,Red Curry,1,12,2019-07-17 17:41:00
184623,Green Curry,1,12,2019-07-17 17:53:00
184624,Won Ton Soup,1,12,2019-07-17 17:12:00
184625,Thai Streetfood Noodle,1,12,2019-07-17 17:51:00
184626,Green Curry,1,12,2019-07-17 17:09:00
184627,Sticky Rice with Mango,2,6,2019-07-17 17:05:00
184627,MyThai Salad,2,12,2019-07-17 17:05:00
184628,Red Curry,1,12,2019-07-17 18:30:00
184629,Basil Fried Rice,1,12,2019-07-17 18:56:00
184630,Nam Kao Tod,1,12,2019-07-17 18:55:00
184631,Thai Streetfood Noodle,1,12,2019-07-17 18:01:00
184632,Sticky Rice with Mango,1,6,2019-07-17 18:42:00
184632,Grilled Thai Steak,1,20,2019-07-17 18:42:00
184633,Pra Ram,1,12,2019-07-17 18:11:00
184634,Thai Streetfood Noodle,2,12,2019-07-17 18:26:00
184635,Pad Kee Mao,1,12,2019-07-17 18:59:00
184636,Pad Gra Prow,1,15,2019-07-17 18:34:00
184637,Thai Beef Noodle Soup,1,12,2019-07-17 18:55:00
184638,Grilled Salmon,1,22,2019-07-17 18:06:00
184639,Red Curry,2,12,2019-07-17 18:07:00
184640,Thai Fried Rice,1,12,2019-07-17 18:29:00
184641,Pad Ma Keur,2,12,2019-07-17 18:39:00
184642,Tom Yum Gai,1,12,2019-07-17 18:52:00
184643,Thai Streetfood Noodle,1,12,2019-07-17 18:10:00
184644,Pad Prig Khing,1,12,2019-07-17 18:13:00
184645,Pad Gra Tiem,1,15,2019-07-17 18:45:00
184646,Thai Beef Noodle Soup,3,12,2019-07-17 18:34:00
184647,Pad Kee Mao,4,12,2019-07-17 18:35:00
184648,Sticky Rice with Mango,3,6,2019-07-17 18:25:00
184648,Pad Thai,3,12,2019-07-17 18:25:00
184649,Green Curry,2,12,2019-07-17 18:22:00
184650,Yellow Curry,1,12,2019-07-17 18:40:00
184651,Thai Streetfood Noodle,2,12,2019-07-17 18:16:00
184652,Pad See Ew,3,12,2019-07-17 18:23:00
184653,Thai Fried Rice,1,12,2019-07-17 18:20:00
184654,MyThai Salad,1,12,2019-07-17 18:09:00
184655,Won Ton Soup,2,12,2019-07-17 18:00:00
184656,Red Curry,2,12,2019-07-17 18:23:00
184657,MyThai Salad,2,12,2019-07-17 18:11:00
184658,Vegan Fresh Rolls,2,10,2019-07-17 18:35:00
184659,Pad Char,1,15,2019-07-17 18:26:00
184660,Pad Gra Prow,1,15,2019-07-17 18:16:00
184661,Thai Streetfood Noodle,1,12,2019-07-17 19:51:00
184662,Som Tum,1,12,2019-07-17 19:46:00
184663,Thai Beef Noodle Soup,1,12,2019-07-17 19:58:00
184664,Tom Yum Gai,1,12,2019-07-17 19:24:00
184665,Waterfall Mushroom and Tofu,1,12,2019-07-17 19:18:00
184666,Pad Ka Nar,1,12,2019-07-17 19:30:00
184667,Green Curry,1,12,2019-07-17 19:14:00
184668,Tom Yum Goong,1,15,2019-07-17 19:14:00
184669,Grilled Thai Steak,1,20,2019-07-17 19:40:00
184670,Yum Woonsen,7,13,2019-07-17 19:24:00
184671,Red Curry,1,12,2019-07-17 19:33:00
184672,Pad Gra Tiem,1,15,2019-07-17 19:43:00
184673,Pad Char,2,15,2019-07-17 19:19:00
184674,Sticky Rice with Mango,2,6,2019-07-17 19:18:00
184674,Vegan Fresh Rolls,2,10,2019-07-17 19:18:00
184675,Green Curry,1,12,2019-07-17 19:33:00
184676,Yellow Curry,3,12,2019-07-17 19:18:00
184677,Yellow Curry,1,12,2019-07-17 19:10:00
184678,Pad Gra Prow,1,15,2019-07-17 19:38:00
184679,Sticky Rice with Mango,1,6,2019-07-17 19:07:00
184679,Yum Nua,1,12,2019-07-17 19:07:00
184680,Red Curry,1,12,2019-07-17 19:31:00
184681,Pad Thai,1,12,2019-07-17 19:49:00
184682,Bar-B-Q Chicken,1,20,2019-07-17 19:23:00
184683,Pra Ram,2,12,2019-07-17 19:34:00
184684,Thai Fried Rice,1,12,2019-07-17 20:47:00
184685,Tom Yum Gai,1,12,2019-07-17 20:26:00
184686,Sticky Rice with Mango,1,6,2019-07-17 20:01:00
184686,Thai Fried Rice,1,12,2019-07-17 20:01:00
184687,Thai Beef Noodle Soup,2,12,2019-07-17 20:35:00
184688,Chicken Satay,5,10,2019-07-17 20:25:00
184688,Sticky Rice with Mango,1,6,2019-07-17 20:25:00
184689,Green Curry,2,12,2019-07-17 20:26:00
184690,Thai Streetfood Noodle,1,12,2019-07-17 20:47:00
184691,Sriracha Wings,1,10,2019-07-17 20:43:00
184692,Thai Fried Rice,2,12,2019-07-17 20:56:00
184693,Thai Fried Rice,2,12,2019-07-17 20:36:00
184694,Sticky Rice with Mango,2,6,2019-07-17 20:58:00
184695,Chicken Satay,1,10,2019-07-17 20:27:00
184696,Thai Fried Rice,1,12,2019-07-17 20:22:00
184697,Thai Streetfood Noodle,2,12,2019-07-17 20:52:00
184698,Pad Ka Nar,1,12,2019-07-17 20:55:00
184699,Red Curry,1,12,2019-07-17 20:36:00
184700,Sticky Rice with Mango,2,6,2019-07-17 20:42:00
184701,Tom Kha Gai,3,12,2019-07-17 20:32:00
184702,Pad Gra Prow,1,15,2019-07-17 20:18:00
184703,Yum Nua,1,12,2019-07-17 20:48:00
184704,Pad Ka Nar,1,12,2019-07-18 11:23:00
184705,Pad Char,1,15,2019-07-18 11:24:00
184706,Sticky Rice with Mango,1,6,2019-07-18 11:51:00
184706,MyThai Salad,1,12,2019-07-18 11:51:00
184707,Yellow Curry,3,12,2019-07-18 11:27:00
184708,Thai Streetfood Noodle,2,12,2019-07-18 11:32:00
184709,Bar-B-Q Chicken,1,20,2019-07-18 11:20:00
184710,Sriracha Wings,1,10,2019-07-18 11:48:00
184710,Sticky Rice with Mango,1,6,2019-07-18 11:48:00
