Order ID,Item,Quantity Ordered,Price Each,Order Date
150584,Pad Thai,1,12,2019-01-16 20:47:00
150585,Basil Fried Rice,1,12,2019-01-16 20:42:00
150586,Pad Ka Nar,1,12,2019-01-16 20:37:00
150587,Larb Gai,1,12,2019-01-16 20:02:00
150588,Sticky Rice with Mango,1,6,2019-01-16 20:50:00
150588,Grilled Thai Steak,1,20,2019-01-16 20:50:00
150589,Sriracha Wings,1,10,2019-01-16 20:45:00
150590,Red Curry,1,12,2019-01-16 20:11:00
150591,Tom Yum Goong,1,15,2019-01-16 20:24:00
150592,Chicken Satay,1,10,2019-01-16 20:27:00
150593,Green Curry,1,12,2019-01-16 20:01:00
150594,Won Ton Soup,1,12,2019-01-16 20:25:00
150595,Tom Kha Gai,1,12,2019-01-16 20:07:00
150596,Grilled Salmon,1,22,2019-01-16 20:09:00
150597,Bar-B-Q Chicken,1,20,2019-01-16 20:55:00
150598,Grilled Thai Steak,5,20,2019-01-16 20:17:00
150599,Thai Fried Rice,1,12,2019-01-16 20:42:00
150600,Tom Yum Gai,1,12,2019-01-16 20:27:00
150601,Nam Kao Tod,1,12,2019-01-16 20:00:00
150602,Grilled Salmon,2,22,2019-01-16 20:51:00
150603,Thai Fried Rice,2,12,2019-01-16 20:23:00
150604,Green Curry,2,12,2019-01-16 20:42:00
150605,Red Curry,2,12,2019-01-16 20:02:00
150606,Pad Kee Mao,1,12,2019-01-17 11:16:00
150607,Pad Gra Prow,1,15,2019-01-17 11:16:00
150608,Pad Gra Tiem,1,15,2019-01-17 11:07:00
150609,Basil Fried Rice,1,12,2019-01-17 11:00:00
150610,Thai Fried Rice,1,12,2019-01-17 11:30:00
150611,Larb Gai,1,12,2019-01-17 11:01:00
150612,Thai Fried Rice,1,12,2019-01-17 11:22:00
150613,Pad Gra Tiem,2,15,2019-01-17 11:31:00
150614,Pad Pak,3,12,2019-01-17 11:20:00
150615,Green Curry,1,12,2019-01-17 11:20:00
150616,Thai Beef Noodle Soup,3,12,2019-01-17 11:37:00
150617,Tom Yum Gai,2,12,2019-01-17 11:08:00
150618,Pad Kee Mao,1,12,2019-01-17 11:19:00
150619,Pad Kee Mao,3,12,2019-01-17 12:37:00
150620,Pad Gra Tiem,1,15,2019-01-17 12:57:00
150621,Basil Fried Rice,4,12,2019-01-17 12:09:00
150622,Waterfall Mushroom and Tofu,1,12,2019-01-17 12:56:00
150623,Pad Kee Mao,1,12,2019-01-17 12:35:00
150624,Vegan Fresh Rolls,2,10,2019-01-17 12:34:00
150624,Sticky Rice with Mango,1,6,2019-01-17 12:34:00
150625,Sticky Rice with Mango,1,6,2019-01-17 12:52:00
150625,Green Curry,1,12,2019-01-17 12:52:00
150626,Pad Char,4,15,2019-01-17 12:05:00
150627,Thai Beef Noodle Soup,3,12,2019-01-17 12:13:00
150628,Pad Gra Prow,2,15,2019-01-17 12:31:00
150629,Green Curry,1,12,2019-01-17 12:51:00
150630,Thai Fried Rice,1,12,2019-01-17 12:39:00
150631,Sriracha Wings,1,10,2019-01-17 12:46:00
150632,Sticky Rice with Mango,1,6,2019-01-17 12:38:00
150632,Grilled Salmon,1,22,2019-01-17 12:38:00
150633,Thai Fried Rice,3,12,2019-01-17 12:25:00
150634,Tom Yum Gai,1,12,2019-01-17 12:31:00
150635,Thai Fried Rice,1,12,2019-01-17 12:49:00
150636,Grilled Salmon,1,22,2019-01-17 12:38:00
150637,Sticky Rice with Mango,1,6,2019-01-17 13:56:00
150638,Bar-B-Q Chicken,1,20,2019-01-17 13:39:00
150639,Grilled Salmon,1,22,2019-01-17 13:18:00
150640,Red Curry,3,12,2019-01-17 13:39:00
150641,Pad Prig Khing,1,12,2019-01-17 13:25:00
150642,Sticky Rice with Mango,1,6,2019-01-17 13:26:00
150643,Pumpkin Curry,2,15,2019-01-17 13:17:00
150644,Won Ton Soup,1,12,2019-01-17 13:34:00
150645,Red Curry,1,12,2019-01-17 13:27:00
150646,Thai Streetfood Noodle,1,12,2019-01-17 13:08:00
150647,Sticky Rice with Mango,1,6,2019-01-17 13:50:00
150647,Thai Beef Noodle Soup,1,12,2019-01-17 13:50:00
150648,Tom Yum Gai,2,12,2019-01-17 13:51:00
150649,Sticky Rice with Mango,3,6,2019-01-17 13:59:00
150649,Yellow Curry,3,12,2019-01-17 13:59:00
150650,Larb Gai,1,12,2019-01-17 14:03:00
150651,Vegan Fresh Rolls,1,10,2019-01-17 14:39:00
150652,Pumpkin Curry,1,15,2019-01-17 14:48:00
150653,Pad Gra Tiem,1,15,2019-01-17 14:57:00
150654,Pad Thai,1,12,2019-01-17 14:37:00
150655,Pad Gra Tiem,2,15,2019-01-17 14:47:00
150656,Pad Kee Mao,2,12,2019-01-17 14:27:00
150657,Thai Fried Rice,1,12,2019-01-17 14:36:00
150658,Sticky Rice with Mango,1,6,2019-01-17 14:15:00
150658,Pad Pak,1,12,2019-01-17 14:15:00
150659,Som Tum,1,12,2019-01-17 14:40:00
150660,Yum Woonsen,2,13,2019-01-17 14:48:00
150661,Green Curry,2,12,2019-01-17 14:46:00
150662,Vegan Fresh Rolls,1,10,2019-01-17 14:16:00
150663,Thai Fried Rice,3,12,2019-01-17 14:06:00
150664,Thai Fried Rice,2,12,2019-01-17 14:58:00
150665,Won Ton Soup,1,12,2019-01-17 14:49:00
150666,Sticky Rice with Mango,1,6,2019-01-17 14:58:00
150667,Thai Fried Rice,1,12,2019-01-17 14:01:00
150668,Green Curry,1,12,2019-01-17 14:44:00
150669,Sticky Rice with Mango,2,6,2019-01-17 14:41:00
150669,Grilled Thai Steak,2,20,2019-01-17 14:41:00
150670,Larb Gai,4,12,2019-01-17 14:21:00
150671,Pad Thai,2,12,2019-01-17 14:26:00
150672,Pad Ka Nar,1,12,2019-01-17 14:47:00
150673,Pad See Ew,1,12,2019-01-17 14:17:00
150674,Sticky Rice with Mango,1,6,2019-01-17 17:34:00
150675,Red Curry,1,12,2019-01-17 17:59:00
150676,Thai Streetfood Noodle,1,12,2019-01-17 17:09:00
150677,Red Curry,1,12,2019-01-17 17:38:00
150678,Pad Gra Prow,1,15,2019-01-17 17:59:00
150679,Pad Thai,2,12,2019-01-17 17:18:00
150680,Pumpkin Curry,2,15,2019-01-17 17:02:00
150681,Som Tum,1,12,2019-01-17 17:56:00
150682,Bar-B-Q Chicken,2,20,2019-01-17 17:35:00
150683,Sriracha Wings,1,10,2019-01-17 17:56:00
150684,Grilled Thai Steak,2,20,2019-01-17 17:53:00
150685,Sticky Rice with Mango,2,6,2019-01-17 17:24:00
150685,Pad Kee Mao,2,12,2019-01-17 17:24:00
150686,Pad Thai,1,12,2019-01-17 17:59:00
150687,Basil Fried Rice,1,12,2019-01-17 17:53:00
150688,Pumpkin Curry,1,15,2019-01-17 17:36:00
150689,Pad Thai,1,12,2019-01-17 17:55:00
150690,Sticky Rice with Mango,1,6,2019-01-17 17:45:00
150690,Thai Streetfood Noodle,1,12,2019-01-17 17:45:00
150691,Pad Char,1,15,2019-01-17 17:14:00
150692,Sticky Rice with Mango,1,6,2019-01-17 17:01:00
150692,Pad Pak,1,12,2019-01-17 17:01:00
150693,Sticky Rice with Mango,1,6,2019-01-17 18:57:00
150694,Pad Thai,1,12,2019-01-17 18:21:00
150695,Thai Streetfood Noodle,1,12,2019-01-17 18:50:00
150696,MyThai Salad,1,12,2019-01-17 18:35:00
150697,Tom Kha Gai,1,12,2019-01-17 18:06:00
150698,Sriracha Wings,1,10,2019-01-17 18:39:00
150699,Won Ton Soup,1,12,2019-01-17 18:41:00
150700,MyThai Salad,1,12,2019-01-17 18:15:00
150701,Pad Char,1,15,2019-01-17 18:01:00
150702,Pad Thai,1,12,2019-01-17 18:12:00
150703,Thai Beef Noodle Soup,1,12,2019-01-17 18:54:00
150704,Thai Fried Rice,1,12,2019-01-17 18:42:00
150705,Red Curry,3,12,2019-01-17 18:30:00
150706,Green Curry,1,12,2019-01-17 18:45:00
150707,Waterfall Mushroom and Tofu,1,12,2019-01-17 18:01:00
150708,Thai Streetfood Noodle,1,12,2019-01-17 18:48:00
150709,Sticky Rice with Mango,3,6,2019-01-17 18:41:00
150710,Pad Char,1,15,2019-01-17 18:02:00
150711,Sticky Rice with Mango,1,6,2019-01-17 18:50:00
150712,Thai Fried Rice,1,12,2019-01-17 18:45:00
150713,Yellow Curry,1,12,2019-01-17 18:56:00
150714,Yellow Curry,1,12,2019-01-17 18:47:00
150715,Green Curry,1,12,2019-01-17 18:00:00
150716,Pad Gra Tiem,1,15,2019-01-17 18:45:00
150717,Pad Gra Tiem,1,15,2019-01-17 18:44:00
150718,Vegan Fresh Rolls,1,10,2019-01-17 18:05:00
150719,Yum Nua,2,12,2019-01-17 18:27:00
150720,Waterfall Mushroom and Tofu,2,12,2019-01-17 18:18:00
150721,Yellow Curry,1,12,2019-01-17 19:15:00
150722,Pad Prig Khing,1,12,2019-01-17 19:24:00
150723,Waterfall Mushroom and Tofu,1,12,2019-01-17 19:33:00
150724,Yellow Curry,1,12,2019-01-17 19:55:00
150725,Chicken Satay,2,10,2019-01-17 19:06:00
150726,Chicken Satay,1,10,2019-01-17 19:54:00
150727,Sticky Rice with Mango,1,6,2019-01-17 19:31:00
150728,Thai Fried Rice,1,12,2019-01-17 19:54:00
150729,Pad Char,1,15,2019-01-17 19:37:00
150730,Pad Ka Nar,3,12,2019-01-17 19:25:00
150731,Yellow Curry,4,12,2019-01-17 19:37:00
150732,Pad Kee Mao,1,12,2019-01-17 19:19:00
150733,Green Curry,2,12,2019-01-17 19:02:00
150734,Waterfall Mushroom and Tofu,1,12,2019-01-17 19:50:00
150735,Pad Gra Prow,1,15,2019-01-17 19:48:00
150736,Green Curry,1,12,2019-01-17 19:39:00
150737,Won Ton Soup,2,12,2019-01-17 19:40:00
150738,Green Curry,1,12,2019-01-17 19:10:00
150739,Sticky Rice with Mango,1,6,2019-01-17 19:49:00
150740,Sticky Rice with Mango,2,6,2019-01-17 19:16:00
150740,Pumpkin Curry,2,15,2019-01-17 19:16:00
150741,Thai Beef Noodle Soup,2,12,2019-01-17 19:12:00
150742,Tom Kha Gai,2,12,2019-01-17 19:27:00
150743,Pad Ka Nar,3,12,2019-01-17 19:19:00
150744,Basil Fried Rice,2,12,2019-01-17 19:17:00
150745,Won Ton Soup,1,12,2019-01-17 19:46:00
150746,Pad Ka Nar,1,12,2019-01-17 19:10:00
150747,Yellow Curry,1,12,2019-01-17 19:45:00
150748,Thai Streetfood Noodle,1,12,2019-01-17 19:04:00
150749,Thai Streetfood Noodle,1,12,2019-01-17 19:39:00
150750,Yellow Curry,5,12,2019-01-17 20:49:00
150751,Sticky Rice with Mango,1,6,2019-01-17 20:32:00
150752,Thai Beef Noodle Soup,1,12,2019-01-17 20:43:00
150753,Pad Gra Prow,1,15,2019-01-17 20:48:00
150754,Red Curry,2,12,2019-01-17 20:01:00
150755,Thai Streetfood Noodle,2,12,2019-01-17 20:37:00
150756,Sriracha Wings,3,10,2019-01-17 20:21:00
150757,Thai Streetfood Noodle,2,12,2019-01-17 20:54:00
150758,Grilled Thai Steak,1,20,2019-01-17 20:53:00
150759,Thai Streetfood Noodle,1,12,2019-01-17 20:22:00
150760,Basil Fried Rice,1,12,2019-01-17 20:26:00
150761,Sticky Rice with Mango,1,6,2019-01-17 20:46:00
150761,Thai Streetfood Noodle,1,12,2019-01-17 20:46:00
150762,Bar-B-Q Chicken,1,20,2019-01-17 20:58:00
150763,Larb Gai,1,12,2019-01-17 20:23:00
150764,Pad Char,1,15,2019-01-17 20:35:00
150765,Won Ton Soup,1,12,2019-01-17 20:14:00
150766,Grilled Salmon,1,22,2019-01-18 11:34:00
150767,Pad Gra Tiem,2,15,2019-01-18 11:42:00
150768,Red Curry,2,12,2019-01-18 11:35:00
150769,Pad Kee Mao,4,12,2019-01-18 11:22:00
150770,Pad Ma Keur,1,12,2019-01-18 11:22:00
150771,Pad Prig Khing,1,12,2019-01-18 11:46:00
150772,Pra Ram,1,12,2019-01-18 11:00:00
150773,Pra Ram,1,12,2019-01-18 11:12:00
150774,Basil Fried Rice,3,12,2019-01-18 11:40:00
150775,Thai Beef Noodle Soup,2,12,2019-01-18 11:23:00
150776,Tom Kha Gai,4,12,2019-01-18 11:27:00
150777,Thai Beef Noodle Soup,1,12,2019-01-18 11:23:00
150778,Pad Gra Tiem,1,15,2019-01-18 11:02:00
150779,Pad Prig Khing,1,12,2019-01-18 11:07:00
150780,Pad Gra Tiem,6,15,2019-01-18 11:06:00
150781,Pad Char,1,15,2019-01-18 12:04:00
150782,Pad Gra Prow,1,15,2019-01-18 12:33:00
150783,Sticky Rice with Mango,1,6,2019-01-18 12:26:00
150783,Thai Beef Noodle Soup,1,12,2019-01-18 12:26:00
150784,Pad Gra Tiem,1,15,2019-01-18 12:44:00
150785,Thai Fried Rice,1,12,2019-01-18 12:51:00
150786,Sticky Rice with Mango,1,6,2019-01-18 12:39:00
150787,Grilled Salmon,1,22,2019-01-18 12:15:00
150788,Pad Gra Prow,1,15,2019-01-18 12:56:00
150789,Sticky Rice with Mango,2,6,2019-01-18 12:05:00
150790,Red Curry,1,12,2019-01-18 12:45:00
150791,Basil Fried Rice,1,12,2019-01-18 12:33:00
150792,Pad Thai,1,12,2019-01-18 12:34:00
150793,Sticky Rice with Mango,4,6,2019-01-18 12:51:00
150794,Pad Gra Tiem,1,15,2019-01-18 12:46:00
150795,Red Curry,1,12,2019-01-18 12:10:00
150796,Waterfall Mushroom and Tofu,1,12,2019-01-18 12:52:00
150797,Yellow Curry,1,12,2019-01-18 12:01:00
150798,Pad Thai,1,12,2019-01-18 12:18:00
150799,Sticky Rice with Mango,2,6,2019-01-18 12:04:00
150800,Pad Ka Nar,2,12,2019-01-18 13:05:00
150801,Thai Beef Noodle Soup,2,12,2019-01-18 13:07:00
150802,Pad Kee Mao,1,12,2019-01-18 13:23:00
150803,Green Curry,2,12,2019-01-18 13:46:00
150804,Yellow Curry,1,12,2019-01-18 13:32:00
150805,Pad Gra Tiem,4,15,2019-01-18 13:35:00
150806,Pad Thai,2,12,2019-01-18 13:40:00
150807,Pad Char,1,15,2019-01-18 13:35:00
150808,Pumpkin Curry,1,15,2019-01-18 13:29:00
150809,Sticky Rice with Mango,1,6,2019-01-18 13:23:00
150809,Grilled Thai Steak,1,20,2019-01-18 13:23:00
150810,Pad Gra Tiem,1,15,2019-01-18 13:45:00
150811,Grilled Salmon,2,22,2019-01-18 13:51:00
150812,Red Curry,1,12,2019-01-18 13:40:00
150813,Grilled Salmon,2,22,2019-01-18 13:36:00
150814,Pad Thai,2,12,2019-01-18 13:03:00
150815,Green Curry,1,12,2019-01-18 13:45:00
150816,Pumpkin Curry,1,15,2019-01-18 13:37:00
150817,Thai Beef Noodle Soup,1,12,2019-01-18 13:26:00
150818,Red Curry,1,12,2019-01-18 13:06:00
150819,Pad Thai,4,12,2019-01-18 13:08:00
150820,Pad Char,1,15,2019-01-18 13:49:00
150821,Yellow Curry,2,12,2019-01-18 13:53:00
150822,Thai Streetfood Noodle,3,12,2019-01-18 13:37:00
150823,Pad Thai,1,12,2019-01-18 14:38:00
150824,Tom Kha Gai,1,12,2019-01-18 14:37:00
150824,Yellow Curry,1,12,2019-01-18 14:37:00
150825,Sticky Rice with Mango,2,6,2019-01-18 14:21:00
150826,Waterfall Mushroom and Tofu,2,12,2019-01-18 14:37:00
150827,Pad Char,1,15,2019-01-18 14:48:00
150828,Som Tum,1,12,2019-01-18 14:46:00
150829,Pad Gra Prow,2,15,2019-01-18 14:19:00
150830,Pad Gra Tiem,1,15,2019-01-18 14:06:00
150831,Vegan Fresh Rolls,1,10,2019-01-18 14:28:00
150832,Pad Ma Keur,1,12,2019-01-18 14:10:00
150833,Pad Char,2,15,2019-01-18 14:02:00
150834,Pad Gra Prow,1,15,2019-01-18 14:52:00
150835,Thai Beef Noodle Soup,1,12,2019-01-18 14:44:00
150836,Green Curry,2,12,2019-01-18 14:59:00
150837,Won Ton Soup,5,12,2019-01-18 14:32:00
150838,Tom Yum Goong,1,15,2019-01-18 14:58:00
150839,Won Ton Soup,2,12,2019-01-18 14:54:00
150840,Pad Gra Prow,1,15,2019-01-18 14:22:00
150841,Green Curry,1,12,2019-01-18 14:33:00
150842,Pad Thai,2,12,2019-01-18 14:01:00
150843,Red Curry,1,12,2019-01-18 14:56:00
150844,Basil Fried Rice,1,12,2019-01-18 14:00:00
150845,Pad Gra Prow,2,15,2019-01-18 14:39:00
150846,Sriracha Wings,5,10,2019-01-18 14:41:00
150847,Thai Fried Rice,1,12,2019-01-18 17:59:00
150848,Pad Kee Mao,1,12,2019-01-18 17:22:00
150849,Grilled Salmon,1,22,2019-01-18 17:11:00
150850,Thai Beef Noodle Soup,4,12,2019-01-18 17:57:00
150851,Pad Gra Prow,1,15,2019-01-18 17:11:00
150852,Yellow Curry,1,12,2019-01-18 17:43:00
150853,Pad Thai,1,12,2019-01-18 17:22:00
150854,Yellow Curry,1,12,2019-01-18 17:56:00
150855,MyThai Salad,2,12,2019-01-18 17:36:00
150856,Chicken Satay,2,10,2019-01-18 17:12:00
150856,Sticky Rice with Mango,1,6,2019-01-18 17:12:00
150857,Yellow Curry,2,12,2019-01-18 17:04:00
150858,Thai Fried Rice,2,12,2019-01-18 17:11:00
150859,Som Tum,1,12,2019-01-18 17:32:00
150860,Chicken Satay,3,10,2019-01-18 17:29:00
150861,Pad Ma Keur,2,12,2019-01-18 17:54:00
150862,MyThai Salad,1,12,2019-01-18 17:59:00
150863,Thai Fried Rice,2,12,2019-01-18 17:15:00
150864,Pad See Ew,4,12,2019-01-18 17:01:00
150865,Won Ton Soup,1,12,2019-01-18 17:43:00
150866,Pad See Ew,1,12,2019-01-18 17:43:00
150867,Yum Nua,2,12,2019-01-18 17:06:00
150868,Thai Fried Rice,2,12,2019-01-18 17:58:00
150869,Pad Gra Tiem,1,15,2019-01-18 17:26:00
150870,Pad Thai,2,12,2019-01-18 17:06:00
150871,MyThai Salad,1,12,2019-01-18 17:22:00
150872,Sticky Rice with Mango,1,6,2019-01-18 17:45:00
150873,Sticky Rice with Mango,1,6,2019-01-18 17:24:00
150873,Pumpkin Curry,1,15,2019-01-18 17:24:00
150874,Pad Gra Tiem,2,15,2019-01-18 17:44:00
150875,Yellow Curry,1,12,2019-01-18 17:30:00
150876,Basil Fried Rice,2,12,2019-01-18 17:01:00
150877,Green Curry,2,12,2019-01-18 17:21:00
150878,Thai Streetfood Noodle,2,12,2019-01-18 17:22:00
150879,Pad Kee Mao,1,12,2019-01-18 17:15:00
150880,Bar-B-Q Chicken,3,20,2019-01-18 17:31:00
150881,Tom Yum Goong,1,15,2019-01-18 17:08:00
150882,Pad Thai,1,12,2019-01-18 17:53:00
150883,Yellow Curry,2,12,2019-01-18 17:22:00
150884,Pad Prig Khing,1,12,2019-01-18 17:00:00
150885,Red Curry,2,12,2019-01-18 17:20:00
150886,Sticky Rice with Mango,3,6,2019-01-18 17:39:00
150887,Sticky Rice with Mango,1,6,2019-01-18 17:48:00
150887,Thai Beef Noodle Soup,1,12,2019-01-18 17:48:00
150888,Pad Prig Khing,1,12,2019-01-18 18:39:00
150889,Sticky Rice with Mango,1,6,2019-01-18 18:56:00
150890,Thai Fried Rice,1,12,2019-01-18 18:08:00
150891,Green Curry,2,12,2019-01-18 18:41:00
150892,Grilled Thai Steak,1,20,2019-01-18 18:55:00
150893,Pad Ka Nar,1,12,2019-01-18 18:00:00
150894,Bar-B-Q Chicken,1,20,2019-01-18 18:57:00
150895,Pumpkin Curry,1,15,2019-01-18 18:10:00
150896,Red Curry,1,12,2019-01-18 18:17:00
150897,Basil Fried Rice,1,12,2019-01-18 18:47:00
150898,Red Curry,1,12,2019-01-18 18:05:00
150899,Basil Fried Rice,1,12,2019-01-18 18:36:00
150900,Pad Thai,2,12,2019-01-18 18:50:00
150901,Won Ton Soup,1,12,2019-01-18 18:09:00
150902,Sticky Rice with Mango,1,6,2019-01-18 18:06:00
150903,Vegan Fresh Rolls,1,10,2019-01-18 18:18:00
150904,Tom Kha Gai,1,12,2019-01-18 18:44:00
150905,Thai Streetfood Noodle,1,12,2019-01-18 18:24:00
150906,Thai Streetfood Noodle,1,12,2019-01-18 18:07:00
150907,Sticky Rice with Mango,2,6,2019-01-18 18:15:00
150907,Pad Pak,2,12,2019-01-18 18:15:00
150908,Won Ton Soup,2,12,2019-01-18 18:33:00
150909,Sticky Rice with Mango,2,6,2019-01-18 18:05:00
150910,Pad Ka Nar,1,12,2019-01-18 18:05:00
150911,Pad Thai,4,12,2019-01-18 18:58:00
150912,Yellow Curry,2,12,2019-01-18 18:41:00
150913,Bar-B-Q Chicken,4,20,2019-01-18 18:03:00
150914,Tom Yum Goong,1,15,2019-01-18 18:05:00
150915,Pad Gra Prow,1,15,2019-01-18 18:55:00
150916,Red Curry,4,12,2019-01-18 18:53:00
150917,Pad Gra Prow,1,15,2019-01-18 18:49:00
150918,Pad See Ew,5,12,2019-01-18 18:39:00
150919,Won Ton Soup,1,12,2019-01-18 18:25:00
150920,Pad Gra Prow,3,15,2019-01-18 18:11:00
150921,Vegan Fresh Rolls,3,10,2019-01-18 18:46:00
150922,Sticky Rice with Mango,1,6,2019-01-18 18:18:00
150923,Red Curry,2,12,2019-01-18 18:58:00
150924,Sticky Rice with Mango,2,6,2019-01-18 18:53:00
150924,Thai Fried Rice,2,12,2019-01-18 18:53:00
150925,Pad Char,2,15,2019-01-18 18:21:00
150926,Som Tum,3,12,2019-01-18 19:19:00
150927,Pad Char,1,15,2019-01-18 19:45:00
150928,Thai Fried Rice,3,12,2019-01-18 19:30:00
150929,Pad See Ew,3,12,2019-01-18 19:30:00
150930,Red Curry,1,12,2019-01-18 19:41:00
150931,Thai Streetfood Noodle,1,12,2019-01-18 19:08:00
150932,Sticky Rice with Mango,1,6,2019-01-18 19:17:00
150933,Pad Gra Prow,2,15,2019-01-18 19:04:00
150934,Sticky Rice with Mango,1,6,2019-01-18 19:52:00
150935,Red Curry,1,12,2019-01-18 19:00:00
150936,Thai Beef Noodle Soup,1,12,2019-01-18 19:17:00
150937,Pad Char,1,15,2019-01-18 19:49:00
150938,Pad Thai,1,12,2019-01-18 19:56:00
150939,Sticky Rice with Mango,1,6,2019-01-18 19:18:00
150939,Red Curry,1,12,2019-01-18 19:18:00
150940,Pad Thai,2,12,2019-01-18 19:50:00
150941,Yellow Curry,2,12,2019-01-18 19:30:00
150942,Yum Woonsen,1,13,2019-01-18 19:31:00
150943,Thai Streetfood Noodle,2,12,2019-01-18 19:54:00
150944,Green Curry,1,12,2019-01-18 19:29:00
150945,Pad Thai,1,12,2019-01-18 19:28:00
150946,Pumpkin Curry,2,15,2019-01-18 19:44:00
150947,Tom Yum Goong,1,15,2019-01-18 19:10:00
150948,Tom Yum Gai,2,12,2019-01-18 19:52:00
150949,Thai Streetfood Noodle,1,12,2019-01-18 19:36:00
150950,Red Curry,2,12,2019-01-18 19:52:00
150951,Red Curry,1,12,2019-01-18 19:24:00
150952,Yellow Curry,1,12,2019-01-18 19:34:00
150953,Pad Ma Keur,2,12,2019-01-18 19:46:00
150954,Pad Ka Nar,1,12,2019-01-18 20:52:00
150955,Pad Gra Prow,2,15,2019-01-18 20:40:00
150956,Tom Yum Goong,1,15,2019-01-18 20:20:00
150957,Red Curry,2,12,2019-01-18 20:26:00
150958,Tom Yum Gai,1,12,2019-01-18 20:26:00
150959,Waterfall Mushroom and Tofu,1,12,2019-01-18 20:12:00
150960,Thai Streetfood Noodle,1,12,2019-01-18 20:00:00
150961,Thai Beef Noodle Soup,1,12,2019-01-18 20:14:00
150962,Pumpkin Curry,1,15,2019-01-18 20:02:00
150963,Sticky Rice with Mango,2,6,2019-01-18 20:02:00
150963,Won Ton Soup,2,12,2019-01-18 20:02:00
150964,Pad Kee Mao,1,12,2019-01-18 20:02:00
150965,Sriracha Wings,3,10,2019-01-18 20:20:00
150966,Yum Woonsen,1,13,2019-01-18 20:15:00
150967,Pad Gra Prow,2,15,2019-01-18 20:18:00
150968,Thai Streetfood Noodle,1,12,2019-01-18 20:43:00
150969,Thai Beef Noodle Soup,1,12,2019-01-18 20:38:00
150970,Waterfall Mushroom and Tofu,2,12,2019-01-18 20:26:00
150971,Yellow Curry,1,12,2019-01-18 20:23:00
150972,Pad Gra Tiem,1,15,2019-01-18 20:42:00
150973,Pad Thai,1,12,2019-01-18 20:32:00
150974,Sticky Rice with Mango,1,6,2019-01-18 20:16:00
150975,Thai Streetfood Noodle,1,12,2019-01-18 20:04:00
150976,Yum Woonsen,1,13,2019-01-18 20:24:00
150977,Thai Beef Noodle Soup,1,12,2019-01-18 20:04:00
150978,Thai Beef Noodle Soup,1,12,2019-01-18 20:24:00
150979,Won Ton Soup,2,12,2019-01-18 20:44:00
150980,Thai Beef Noodle Soup,2,12,2019-01-18 20:23:00
150981,Larb Gai,1,12,2019-01-18 20:13:00
150982,Pad Char,1,15,2019-01-19 12:09:00
150983,Grilled Salmon,3,22,2019-01-19 12:13:00
150984,Vegan Fresh Rolls,1,10,2019-01-19 12:46:00
150985,Grilled Thai Steak,1,20,2019-01-19 12:28:00
150986,Tom Kha Gai,2,12,2019-01-19 12:46:00
150987,Pad Kee Mao,2,12,2019-01-19 12:26:00
150988,Sriracha Wings,1,10,2019-01-19 12:35:00
150989,Red Curry,3,12,2019-01-19 12:06:00
150990,Yellow Curry,1,12,2019-01-19 12:02:00
150991,Pad Prig Khing,2,12,2019-01-19 12:49:00
150992,Thai Beef Noodle Soup,1,12,2019-01-19 12:45:00
150993,Tom Yum Gai,1,12,2019-01-19 12:51:00
150994,Sriracha Wings,1,10,2019-01-19 12:58:00
150995,Yellow Curry,1,12,2019-01-19 12:01:00
150996,Pad Kee Mao,1,12,2019-01-19 12:45:00
150997,Pad Thai,1,12,2019-01-19 12:19:00
150998,Green Curry,1,12,2019-01-19 12:51:00
150999,Grilled Salmon,1,22,2019-01-19 12:26:00
151000,Pumpkin Curry,1,15,2019-01-19 12:35:00
151001,Yellow Curry,1,12,2019-01-19 12:35:00
151002,Thai Streetfood Noodle,1,12,2019-01-19 12:08:00
151003,Pad Char,1,15,2019-01-19 12:42:00
151004,Tom Yum Goong,1,15,2019-01-19 12:13:00
151005,Nam Kao Tod,2,12,2019-01-19 12:15:00
151006,Pad Ma Keur,1,12,2019-01-19 12:32:00
151007,Yellow Curry,1,12,2019-01-19 12:11:00
151008,Thai Beef Noodle Soup,1,12,2019-01-19 12:36:00
151009,Red Curry,1,12,2019-01-19 12:42:00
151010,Pad Ka Nar,2,12,2019-01-19 12:18:00
151011,Pad See Ew,1,12,2019-01-19 12:10:00
151012,Basil Fried Rice,1,12,2019-01-19 12:13:00
151013,Yellow Curry,1,12,2019-01-19 12:00:00
151014,Pad Thai,2,12,2019-01-19 12:01:00
151015,Yum Nua,1,12,2019-01-19 12:48:00
151016,Yum Nua,2,12,2019-01-19 13:08:00
151017,Thai Streetfood Noodle,1,12,2019-01-19 13:58:00
151018,Sticky Rice with Mango,2,6,2019-01-19 13:07:00
151018,Pad Prig Khing,2,12,2019-01-19 13:07:00
151019,Pad Ka Nar,1,12,2019-01-19 13:00:00
151020,Chicken Satay,3,10,2019-01-19 13:31:00
151021,Pumpkin Curry,1,15,2019-01-19 13:48:00
151022,Pad Prig Khing,1,12,2019-01-19 13:52:00
151023,Red Curry,1,12,2019-01-19 13:23:00
151024,Pad Thai,1,12,2019-01-19 13:08:00
151025,Tom Yum Goong,1,15,2019-01-19 13:49:00
151026,Sticky Rice with Mango,5,6,2019-01-19 13:53:00
151026,Sticky Rice with Mango,5,6,2019-01-19 13:53:00
151027,Sticky Rice with Mango,1,6,2019-01-19 13:51:00
151028,Yellow Curry,2,12,2019-01-19 13:04:00
