Order ID,Item,Quantity Ordered,Price Each,Order Date
177710,Larb Gai,2,12,2019-06-14 14:48:00
177711,Yum Nua,2,12,2019-06-14 14:39:00
177712,Yellow Curry,1,12,2019-06-14 17:03:00
177713,Thai Fried Rice,1,12,2019-06-14 17:58:00
177714,Red Curry,1,12,2019-06-14 17:33:00
177715,Chicken Satay,1,10,2019-06-14 17:08:00
177716,Red Curry,5,12,2019-06-14 17:32:00
177717,Pad Gra Prow,1,15,2019-06-14 17:43:00
177718,Pad Kee Mao,3,12,2019-06-14 17:29:00
177719,Pad Ka Nar,1,12,2019-06-14 17:07:00
177720,Sriracha Wings,1,10,2019-06-14 17:00:00
177721,Pad Gra Tiem,2,15,2019-06-14 17:56:00
177722,Yum Woonsen,1,13,2019-06-14 17:47:00
177723,Yellow Curry,1,12,2019-06-14 17:38:00
177724,Thai Streetfood Noodle,2,12,2019-06-14 17:33:00
177725,Pumpkin Curry,3,15,2019-06-14 17:37:00
177726,Won Ton Soup,1,12,2019-06-14 17:23:00
177727,Yum Woonsen,1,13,2019-06-14 17:10:00
177728,Yum Woonsen,1,13,2019-06-14 17:35:00
177729,Pad Gra Prow,1,15,2019-06-14 17:15:00
177730,Pad Kee Mao,1,12,2019-06-14 17:50:00
177731,Green Curry,1,12,2019-06-14 17:05:00
177732,Thai Fried Rice,1,12,2019-06-14 17:25:00
177733,Thai Beef Noodle Soup,1,12,2019-06-14 17:07:00
177734,Pad Gra Prow,5,15,2019-06-14 17:45:00
177735,Pad Gra Prow,3,15,2019-06-14 17:15:00
177736,Pad Gra Tiem,1,15,2019-06-14 17:56:00
177737,Basil Fried Rice,2,12,2019-06-14 17:06:00
177738,Pad Prig Khing,4,12,2019-06-14 17:16:00
177739,MyThai Salad,1,12,2019-06-14 17:17:00
177740,Sticky Rice with Mango,2,6,2019-06-14 17:36:00
177740,Thai Streetfood Noodle,2,12,2019-06-14 17:36:00
177741,Sticky Rice with Mango,2,6,2019-06-14 17:40:00
177742,Thai Fried Rice,1,12,2019-06-14 17:35:00
177743,Thai Fried Rice,2,12,2019-06-14 17:50:00
177744,Tom Kha Gai,1,12,2019-06-14 17:58:00
177745,Grilled Salmon,1,22,2019-06-14 17:37:00
177746,Thai Streetfood Noodle,1,12,2019-06-14 17:27:00
177747,Red Curry,2,12,2019-06-14 18:52:00
177748,Bar-B-Q Chicken,1,20,2019-06-14 18:15:00
177749,Thai Fried Rice,3,12,2019-06-14 18:21:00
177750,Yellow Curry,3,12,2019-06-14 18:01:00
177751,Pumpkin Curry,1,15,2019-06-14 18:33:00
177752,Thai Streetfood Noodle,5,12,2019-06-14 18:34:00
177753,Red Curry,3,12,2019-06-14 18:39:00
177754,Pumpkin Curry,3,15,2019-06-14 18:04:00
177755,Sticky Rice with Mango,1,6,2019-06-14 18:17:00
177756,Pra Ram,2,12,2019-06-14 18:32:00
177757,Won Ton Soup,1,12,2019-06-14 18:10:00
177758,Thai Streetfood Noodle,2,12,2019-06-14 18:00:00
177759,Pumpkin Curry,2,15,2019-06-14 18:50:00
177760,Green Curry,2,12,2019-06-14 18:43:00
177761,Thai Beef Noodle Soup,1,12,2019-06-14 18:32:00
177762,Som Tum,2,12,2019-06-14 18:10:00
177763,Thai Beef Noodle Soup,1,12,2019-06-14 18:56:00
177764,Tom Kha Gai,2,12,2019-06-14 18:13:00
177765,Sticky Rice with Mango,1,6,2019-06-14 18:28:00
177766,Thai Streetfood Noodle,1,12,2019-06-14 18:21:00
177767,Thai Fried Rice,1,12,2019-06-14 18:50:00
177768,Sticky Rice with Mango,1,6,2019-06-14 18:49:00
177768,Pad Prig Khing,1,12,2019-06-14 18:49:00
177769,Red Curry,1,12,2019-06-14 18:31:00
177770,Yum Woonsen,1,13,2019-06-14 18:14:00
177771,Basil Fried Rice,1,12,2019-06-14 18:52:00
177772,Yellow Curry,7,12,2019-06-14 18:40:00
177773,Pad Thai,1,12,2019-06-14 18:31:00
177774,Bar-B-Q Chicken,1,20,2019-06-14 18:51:00
177775,Red Curry,2,12,2019-06-14 18:32:00
177776,Pad Gra Prow,1,15,2019-06-14 18:06:00
177777,Sticky Rice with Mango,1,6,2019-06-14 18:51:00
177778,Sriracha Wings,1,10,2019-06-14 18:24:00
177778,Pad Gra Prow,1,15,2019-06-14 18:24:00
177779,Sticky Rice with Mango,1,6,2019-06-14 18:41:00
177779,Pumpkin Curry,1,15,2019-06-14 18:41:00
177780,Pumpkin Curry,1,15,2019-06-14 18:08:00
177781,Green Curry,1,12,2019-06-14 18:01:00
177782,Waterfall Mushroom and Tofu,1,12,2019-06-14 18:40:00
177783,Pad Gra Tiem,2,15,2019-06-14 18:18:00
177784,Thai Beef Noodle Soup,3,12,2019-06-14 18:21:00
177785,Chicken Satay,1,10,2019-06-14 18:41:00
177786,Pad Gra Tiem,3,15,2019-06-14 18:40:00
177787,Tom Yum Gai,1,12,2019-06-14 19:17:00
177788,Yum Woonsen,1,13,2019-06-14 19:05:00
177789,Pad Char,3,15,2019-06-14 19:13:00
177790,Won Ton Soup,2,12,2019-06-14 19:40:00
177791,Red Curry,2,12,2019-06-14 19:05:00
177792,Sticky Rice with Mango,3,6,2019-06-14 19:37:00
177792,Pra Ram,3,12,2019-06-14 19:37:00
177793,Green Curry,1,12,2019-06-14 19:11:00
177794,Thai Streetfood Noodle,1,12,2019-06-14 19:48:00
177795,Thai Fried Rice,1,12,2019-06-14 19:22:00
177796,Sticky Rice with Mango,1,6,2019-06-14 19:27:00
177796,Pad Kee Mao,1,12,2019-06-14 19:27:00
177797,Thai Fried Rice,2,12,2019-06-14 19:25:00
177798,Grilled Salmon,1,22,2019-06-14 19:34:00
177799,Pumpkin Curry,2,15,2019-06-14 19:38:00
177800,Thai Fried Rice,2,12,2019-06-14 19:20:00
177801,Sticky Rice with Mango,1,6,2019-06-14 19:51:00
177802,Red Curry,1,12,2019-06-14 19:20:00
177803,Yellow Curry,2,12,2019-06-14 19:33:00
177804,Pad Pak,3,12,2019-06-14 19:16:00
177805,Won Ton Soup,1,12,2019-06-14 19:34:00
177806,Sticky Rice with Mango,1,6,2019-06-14 19:54:00
177806,Thai Fried Rice,1,12,2019-06-14 19:54:00
177807,Green Curry,1,12,2019-06-14 19:17:00
177808,Grilled Salmon,1,22,2019-06-14 19:22:00
177809,Sticky Rice with Mango,2,6,2019-06-14 19:40:00
177810,Tom Kha Gai,6,12,2019-06-14 19:05:00
177811,Sticky Rice with Mango,2,6,2019-06-14 19:12:00
177812,Pad See Ew,1,12,2019-06-14 19:57:00
177813,Pad Kee Mao,2,12,2019-06-14 19:45:00
177814,Green Curry,1,12,2019-06-14 19:10:00
177815,Pad See Ew,1,12,2019-06-14 19:07:00
177816,Red Curry,2,12,2019-06-14 19:17:00
177817,Pad Gra Prow,1,15,2019-06-14 19:40:00
177818,Pad Prig Khing,2,12,2019-06-14 19:09:00
177819,Pad Gra Prow,1,15,2019-06-14 19:59:00
177820,Tom Kha Gai,1,12,2019-06-14 19:01:00
177820,Yellow Curry,1,12,2019-06-14 19:01:00
177821,Pad Gra Tiem,1,15,2019-06-14 20:15:00
177822,Pad Thai,1,12,2019-06-14 20:21:00
177823,Tom Yum Gai,3,12,2019-06-14 20:26:00
177824,Thai Streetfood Noodle,1,12,2019-06-14 20:46:00
177825,Pad Char,1,15,2019-06-14 20:00:00
177826,Thai Fried Rice,2,12,2019-06-14 20:21:00
177827,Green Curry,1,12,2019-06-14 20:47:00
177828,Pad Gra Tiem,4,15,2019-06-14 20:47:00
177829,Red Curry,1,12,2019-06-14 20:31:00
177830,Pad See Ew,2,12,2019-06-14 20:46:00
177831,Pad Gra Tiem,2,15,2019-06-14 20:38:00
177832,Thai Streetfood Noodle,2,12,2019-06-14 20:30:00
177833,Vegan Fresh Rolls,1,10,2019-06-14 20:08:00
177834,Pad Kee Mao,2,12,2019-06-14 20:19:00
177835,Thai Fried Rice,3,12,2019-06-14 20:23:00
177836,MyThai Salad,6,12,2019-06-14 20:38:00
177837,Pumpkin Curry,1,15,2019-06-14 20:24:00
177838,Tom Yum Goong,1,15,2019-06-14 20:47:00
177839,Sticky Rice with Mango,1,6,2019-06-14 20:45:00
177840,Thai Fried Rice,1,12,2019-06-14 20:25:00
177841,Thai Beef Noodle Soup,3,12,2019-06-14 20:40:00
177842,Red Curry,1,12,2019-06-14 20:46:00
177843,Thai Beef Noodle Soup,1,12,2019-06-14 20:33:00
177844,Thai Beef Noodle Soup,1,12,2019-06-14 20:35:00
177845,Basil Fried Rice,1,12,2019-06-14 20:42:00
177846,Pad Gra Tiem,1,15,2019-06-14 20:13:00
177847,MyThai Salad,2,12,2019-06-14 20:12:00
177848,Nam Kao Tod,1,12,2019-06-14 20:18:00
177849,Chicken Satay,1,10,2019-06-14 20:52:00
177850,Red Curry,1,12,2019-06-14 20:50:00
177851,Pad Kee Mao,1,12,2019-06-14 20:25:00
177852,Thai Fried Rice,1,12,2019-06-15 12:28:00
177853,Pumpkin Curry,1,15,2019-06-15 12:53:00
177854,Pad Gra Tiem,2,15,2019-06-15 12:48:00
177855,Yellow Curry,2,12,2019-06-15 12:11:00
177856,Pad Gra Prow,1,15,2019-06-15 12:46:00
177857,Chicken Satay,2,10,2019-06-15 12:38:00
177858,Sticky Rice with Mango,1,6,2019-06-15 12:35:00
177858,Green Curry,1,12,2019-06-15 12:35:00
177859,Thai Beef Noodle Soup,2,12,2019-06-15 12:28:00
177860,Green Curry,1,12,2019-06-15 12:25:00
177861,Sticky Rice with Mango,1,6,2019-06-15 12:21:00
177861,Pad Ka Nar,1,12,2019-06-15 12:21:00
177862,Pad See Ew,2,12,2019-06-15 12:10:00
177863,Pad Gra Tiem,1,15,2019-06-15 12:16:00
177864,Yellow Curry,2,12,2019-06-15 12:11:00
177865,Sticky Rice with Mango,1,6,2019-06-15 12:00:00
177866,Thai Fried Rice,4,12,2019-06-15 12:13:00
177867,Yellow Curry,2,12,2019-06-15 12:20:00
177868,Red Curry,1,12,2019-06-15 12:49:00
177869,Chicken Satay,1,10,2019-06-15 12:15:00
177870,Yellow Curry,1,12,2019-06-15 12:03:00
177871,Pad Char,1,15,2019-06-15 12:38:00
177872,Thai Fried Rice,2,12,2019-06-15 12:38:00
177873,Thai Streetfood Noodle,1,12,2019-06-15 12:01:00
177874,Thai Fried Rice,1,12,2019-06-15 12:18:00
177875,Sticky Rice with Mango,1,6,2019-06-15 12:54:00
177876,Won Ton Soup,1,12,2019-06-15 12:40:00
177877,Thai Fried Rice,1,12,2019-06-15 12:08:00
177878,Sticky Rice with Mango,1,6,2019-06-15 12:23:00
177878,Thai Streetfood Noodle,1,12,2019-06-15 12:23:00
177879,Larb Gai,3,12,2019-06-15 12:44:00
177880,Bar-B-Q Chicken,2,20,2019-06-15 12:52:00
177881,Pad Kee Mao,3,12,2019-06-15 12:59:00
177882,Pad See Ew,5,12,2019-06-15 12:45:00
177883,Pra Ram,1,12,2019-06-15 12:38:00
177884,Chicken Satay,2,10,2019-06-15 12:24:00
177884,Sticky Rice with Mango,1,6,2019-06-15 12:24:00
177885,Pad Ma Keur,4,12,2019-06-15 12:33:00
177886,Pad Thai,2,12,2019-06-15 13:20:00
177887,Pad See Ew,1,12,2019-06-15 13:08:00
177888,Pad Gra Prow,2,15,2019-06-15 13:35:00
177889,Grilled Thai Steak,1,20,2019-06-15 13:27:00
177890,Won Ton Soup,1,12,2019-06-15 13:45:00
177891,Sticky Rice with Mango,4,6,2019-06-15 13:35:00
177891,Vegan Fresh Rolls,4,10,2019-06-15 13:35:00
177892,Thai Streetfood Noodle,1,12,2019-06-15 13:28:00
177893,Pad Thai,2,12,2019-06-15 13:59:00
177894,Sticky Rice with Mango,2,6,2019-06-15 13:39:00
177894,Pumpkin Curry,2,15,2019-06-15 13:39:00
177895,Thai Beef Noodle Soup,1,12,2019-06-15 13:07:00
177896,Pad Ka Nar,1,12,2019-06-15 13:08:00
177897,Thai Streetfood Noodle,2,12,2019-06-15 13:55:00
177898,Som Tum,1,12,2019-06-15 13:33:00
177899,Won Ton Soup,2,12,2019-06-15 13:11:00
177900,Larb Gai,3,12,2019-06-15 13:27:00
177901,Pad Char,1,15,2019-06-15 13:42:00
177902,Pra Ram,1,12,2019-06-15 13:09:00
177903,Sticky Rice with Mango,1,6,2019-06-15 13:16:00
177903,Thai Beef Noodle Soup,1,12,2019-06-15 13:16:00
177904,Yellow Curry,2,12,2019-06-15 13:11:00
177905,Sticky Rice with Mango,5,6,2019-06-15 13:58:00
177905,Sticky Rice with Mango,5,6,2019-06-15 13:58:00
177906,Yellow Curry,1,12,2019-06-15 13:03:00
177907,Thai Streetfood Noodle,3,12,2019-06-15 13:45:00
177908,Pad Gra Prow,5,15,2019-06-15 13:57:00
177909,Pumpkin Curry,1,15,2019-06-15 13:53:00
177910,Thai Beef Noodle Soup,1,12,2019-06-15 13:17:00
177911,Thai Beef Noodle Soup,2,12,2019-06-15 13:25:00
177912,Pad Ma Keur,1,12,2019-06-15 13:10:00
177913,MyThai Salad,1,12,2019-06-15 13:29:00
177914,Chicken Satay,1,10,2019-06-15 13:23:00
177915,Sticky Rice with Mango,1,6,2019-06-15 13:50:00
177916,Pad See Ew,1,12,2019-06-15 13:20:00
177917,Pumpkin Curry,3,15,2019-06-15 13:05:00
177918,Thai Beef Noodle Soup,1,12,2019-06-15 13:03:00
177919,Pad Thai,4,12,2019-06-15 13:21:00
177920,Pad Ka Nar,1,12,2019-06-15 13:45:00
177921,Grilled Thai Steak,1,20,2019-06-15 14:06:00
177922,Bar-B-Q Chicken,1,20,2019-06-15 14:51:00
177923,Pad Gra Tiem,1,15,2019-06-15 14:51:00
177924,Pad Gra Tiem,4,15,2019-06-15 14:58:00
177925,Pumpkin Curry,4,15,2019-06-15 14:44:00
177926,Basil Fried Rice,1,12,2019-06-15 14:58:00
177927,Thai Streetfood Noodle,6,12,2019-06-15 14:00:00
177928,Sriracha Wings,2,10,2019-06-15 14:16:00
177929,Thai Fried Rice,1,12,2019-06-15 14:27:00
177930,Pad Thai,1,12,2019-06-15 14:38:00
177931,Won Ton Soup,1,12,2019-06-15 14:40:00
177932,Sticky Rice with Mango,1,6,2019-06-15 14:21:00
177933,Pad Thai,1,12,2019-06-15 14:47:00
177934,Thai Fried Rice,1,12,2019-06-15 14:59:00
177935,Red Curry,1,12,2019-06-15 14:27:00
177936,Thai Streetfood Noodle,1,12,2019-06-15 14:31:00
177937,Yellow Curry,2,12,2019-06-15 14:30:00
177938,Pad Kee Mao,1,12,2019-06-15 14:39:00
177939,Sticky Rice with Mango,1,6,2019-06-15 14:58:00
177939,Thai Fried Rice,1,12,2019-06-15 14:58:00
177940,Pad Char,1,15,2019-06-15 14:33:00
177941,Basil Fried Rice,1,12,2019-06-15 14:21:00
177942,Sticky Rice with Mango,1,6,2019-06-15 14:34:00
177942,Chicken Satay,1,10,2019-06-15 14:34:00
177943,Pad Prig Khing,2,12,2019-06-15 14:43:00
177944,Chicken Satay,1,10,2019-06-15 14:55:00
177945,Thai Fried Rice,2,12,2019-06-15 14:12:00
177946,Red Curry,1,12,2019-06-15 14:00:00
177947,Thai Beef Noodle Soup,1,12,2019-06-15 14:42:00
177948,Thai Beef Noodle Soup,1,12,2019-06-15 14:50:00
177949,Won Ton Soup,1,12,2019-06-15 14:10:00
177950,Red Curry,1,12,2019-06-15 14:41:00
177951,Thai Fried Rice,3,12,2019-06-15 14:20:00
177952,Thai Streetfood Noodle,1,12,2019-06-15 14:16:00
177953,Pad Ka Nar,3,12,2019-06-15 14:55:00
177954,Sticky Rice with Mango,1,6,2019-06-15 14:08:00
177954,Sticky Rice with Mango,1,6,2019-06-15 14:08:00
177955,Yum Woonsen,1,13,2019-06-15 14:43:00
177956,Basil Fried Rice,1,12,2019-06-15 14:48:00
177957,Thai Streetfood Noodle,1,12,2019-06-15 14:05:00
177958,Pad See Ew,2,12,2019-06-15 15:41:00
177959,Thai Streetfood Noodle,1,12,2019-06-15 15:38:00
177960,Pad Gra Prow,1,15,2019-06-15 15:26:00
177961,Grilled Salmon,1,22,2019-06-15 15:16:00
177962,Pad Char,1,15,2019-06-15 15:35:00
177963,Sticky Rice with Mango,2,6,2019-06-15 15:07:00
177964,Red Curry,1,12,2019-06-15 15:03:00
177965,Pad Gra Prow,2,15,2019-06-15 15:35:00
177966,Yellow Curry,1,12,2019-06-15 15:11:00
177967,Pad Gra Tiem,5,15,2019-06-15 15:22:00
177968,Waterfall Mushroom and Tofu,2,12,2019-06-15 15:30:00
177969,Pad Pak,1,12,2019-06-15 15:04:00
177970,Som Tum,2,12,2019-06-15 15:24:00
177971,Pad Char,1,15,2019-06-15 15:56:00
177972,Yellow Curry,1,12,2019-06-15 15:56:00
177973,Sticky Rice with Mango,1,6,2019-06-15 15:39:00
177973,Thai Streetfood Noodle,1,12,2019-06-15 15:39:00
177974,Pad Ma Keur,3,12,2019-06-15 15:52:00
177975,Basil Fried Rice,2,12,2019-06-15 15:17:00
177976,Pad Gra Tiem,1,15,2019-06-15 15:26:00
177977,Red Curry,1,12,2019-06-15 15:59:00
177978,Yellow Curry,2,12,2019-06-15 15:50:00
177979,Pumpkin Curry,1,15,2019-06-15 15:50:00
177980,Pad Pak,1,12,2019-06-15 15:00:00
177981,Bar-B-Q Chicken,1,20,2019-06-15 15:13:00
177982,Won Ton Soup,2,12,2019-06-15 15:52:00
177983,Yum Nua,2,12,2019-06-15 15:35:00
177984,Green Curry,1,12,2019-06-15 15:05:00
177985,Pad Gra Tiem,1,15,2019-06-15 15:21:00
177986,Pra Ram,2,12,2019-06-15 15:11:00
177987,Green Curry,1,12,2019-06-15 15:15:00
177988,Thai Fried Rice,1,12,2019-06-15 15:57:00
177989,Vegan Fresh Rolls,2,10,2019-06-15 15:48:00
177990,Sticky Rice with Mango,1,6,2019-06-15 15:18:00
177991,Tom Kha Gai,1,12,2019-06-15 15:20:00
177992,Pad Thai,2,12,2019-06-15 17:42:00
177993,Thai Streetfood Noodle,2,12,2019-06-15 17:13:00
177994,Thai Beef Noodle Soup,1,12,2019-06-15 17:45:00
177995,Thai Beef Noodle Soup,2,12,2019-06-15 17:57:00
177996,Pad Char,1,15,2019-06-15 17:57:00
177997,Thai Beef Noodle Soup,1,12,2019-06-15 17:12:00
177998,Red Curry,2,12,2019-06-15 17:58:00
177999,Yellow Curry,1,12,2019-06-15 17:57:00
178000,Pad Ma Keur,1,12,2019-06-15 17:22:00
178001,MyThai Salad,1,12,2019-06-15 17:24:00
178002,Sticky Rice with Mango,3,6,2019-06-15 17:19:00
178002,Won Ton Soup,3,12,2019-06-15 17:19:00
178003,Bar-B-Q Chicken,3,20,2019-06-15 17:14:00
178004,Vegan Fresh Rolls,2,10,2019-06-15 17:25:00
178005,Green Curry,1,12,2019-06-15 17:35:00
178006,Thai Streetfood Noodle,1,12,2019-06-15 17:33:00
178007,Pad Char,1,15,2019-06-15 17:26:00
178008,Vegan Fresh Rolls,2,10,2019-06-15 17:13:00
178009,Basil Fried Rice,1,12,2019-06-15 17:59:00
178010,Thai Streetfood Noodle,1,12,2019-06-15 17:39:00
178011,Pad Char,1,15,2019-06-15 17:16:00
178012,Pumpkin Curry,1,15,2019-06-15 17:56:00
178013,Pad Char,1,15,2019-06-15 17:18:00
178014,Sticky Rice with Mango,1,6,2019-06-15 17:01:00
178015,Thai Fried Rice,3,12,2019-06-15 17:42:00
178016,Tom Kha Gai,1,12,2019-06-15 17:31:00
178017,Thai Fried Rice,1,12,2019-06-15 17:01:00
178018,Pad Gra Prow,2,15,2019-06-15 17:44:00
178019,Yellow Curry,6,12,2019-06-15 17:46:00
178020,Pad Char,1,15,2019-06-15 17:03:00
178021,Thai Streetfood Noodle,1,12,2019-06-15 17:05:00
178022,Pad Char,1,15,2019-06-15 17:22:00
178023,Yellow Curry,1,12,2019-06-15 17:12:00
178024,Sticky Rice with Mango,1,6,2019-06-15 17:52:00
178025,Pad Ma Keur,5,12,2019-06-15 17:48:00
178026,Pumpkin Curry,2,15,2019-06-15 17:46:00
178027,Pad Kee Mao,2,12,2019-06-15 17:36:00
178028,Pumpkin Curry,4,15,2019-06-15 17:03:00
178029,Yellow Curry,3,12,2019-06-15 17:36:00
178030,Yellow Curry,1,12,2019-06-15 17:19:00
178031,Pad Ka Nar,3,12,2019-06-15 17:30:00
178032,Yellow Curry,1,12,2019-06-15 17:15:00
178033,Pumpkin Curry,3,15,2019-06-15 17:58:00
178034,Sticky Rice with Mango,3,6,2019-06-15 17:18:00
178034,Pumpkin Curry,3,15,2019-06-15 17:18:00
178035,Basil Fried Rice,3,12,2019-06-15 18:15:00
178036,Green Curry,4,12,2019-06-15 18:33:00
178037,Thai Streetfood Noodle,1,12,2019-06-15 18:25:00
178038,Bar-B-Q Chicken,1,20,2019-06-15 18:03:00
178039,Pumpkin Curry,1,15,2019-06-15 18:48:00
178040,Won Ton Soup,1,12,2019-06-15 18:25:00
178041,MyThai Salad,1,12,2019-06-15 18:36:00
178042,Green Curry,1,12,2019-06-15 18:22:00
178043,Pad See Ew,1,12,2019-06-15 18:15:00
178044,Yellow Curry,1,12,2019-06-15 18:32:00
178045,Pad Ma Keur,1,12,2019-06-15 18:46:00
178046,Pad Ma Keur,1,12,2019-06-15 18:08:00
178047,Pad Char,2,15,2019-06-15 18:01:00
178048,Pad Thai,2,12,2019-06-15 18:27:00
178049,Tom Kha Gai,1,12,2019-06-15 18:57:00
178050,Yum Nua,2,12,2019-06-15 18:42:00
178051,Pad Ka Nar,1,12,2019-06-15 18:41:00
178052,Thai Fried Rice,1,12,2019-06-15 18:06:00
178053,Pumpkin Curry,1,15,2019-06-15 18:00:00
178054,Yellow Curry,1,12,2019-06-15 18:19:00
178055,Pad Ma Keur,2,12,2019-06-15 18:57:00
178056,Thai Fried Rice,6,12,2019-06-15 18:49:00
178057,Thai Beef Noodle Soup,2,12,2019-06-15 18:46:00
178058,Vegan Fresh Rolls,1,10,2019-06-15 18:28:00
178059,Larb Gai,1,12,2019-06-15 18:59:00
178060,Yellow Curry,3,12,2019-06-15 18:30:00
178061,Pad See Ew,1,12,2019-06-15 18:15:00
178062,Sticky Rice with Mango,1,6,2019-06-15 18:28:00
178062,Chicken Satay,1,10,2019-06-15 18:28:00
178063,Thai Streetfood Noodle,2,12,2019-06-15 18:59:00
178064,Pad Gra Prow,1,15,2019-06-15 18:21:00
178065,Larb Gai,1,12,2019-06-15 18:23:00
178066,Pad See Ew,1,12,2019-06-15 18:15:00
178067,Tom Yum Gai,2,12,2019-06-15 18:53:00
178068,Vegan Fresh Rolls,1,10,2019-06-15 18:27:00
178069,MyThai Salad,2,12,2019-06-15 18:54:00
178070,Green Curry,2,12,2019-06-15 18:01:00
178071,Pad Ma Keur,1,12,2019-06-15 18:20:00
178072,Green Curry,4,12,2019-06-15 18:01:00
178073,Yellow Curry,3,12,2019-06-15 18:56:00
178074,Thai Streetfood Noodle,2,12,2019-06-15 18:06:00
178075,Yellow Curry,1,12,2019-06-15 18:34:00
178076,Sriracha Wings,1,10,2019-06-15 18:10:00
178076,Sticky Rice with Mango,1,6,2019-06-15 18:10:00
178077,Pad Prig Khing,1,12,2019-06-15 18:30:00
178078,Green Curry,1,12,2019-06-15 18:59:00
178079,Pad Gra Tiem,1,15,2019-06-15 18:28:00
178080,Won Ton Soup,1,12,2019-06-15 18:55:00
178081,Pad Gra Prow,1,15,2019-06-15 18:00:00
178082,Won Ton Soup,3,12,2019-06-15 18:42:00
178083,Pad Ka Nar,2,12,2019-06-15 18:38:00
178084,Yellow Curry,3,12,2019-06-15 18:37:00
178085,Pad Thai,1,12,2019-06-15 18:36:00
178086,Green Curry,2,12,2019-06-15 18:39:00
178087,Tom Yum Gai,1,12,2019-06-15 18:48:00
178088,Grilled Salmon,3,22,2019-06-15 19:39:00
178089,Pad Char,2,15,2019-06-15 19:41:00
178090,Vegan Fresh Rolls,2,10,2019-06-15 19:25:00
178091,Yellow Curry,1,12,2019-06-15 19:25:00
178092,Yum Nua,1,12,2019-06-15 19:09:00
178093,Chicken Satay,2,10,2019-06-15 19:32:00
178094,Basil Fried Rice,1,12,2019-06-15 19:30:00
178095,Won Ton Soup,1,12,2019-06-15 19:04:00
178096,Sticky Rice with Mango,4,6,2019-06-15 19:20:00
178096,Tom Yum Goong,4,15,2019-06-15 19:20:00
178097,Pad Thai,1,12,2019-06-15 19:59:00
178098,Tom Yum Gai,1,12,2019-06-15 19:13:00
178099,Pad See Ew,1,12,2019-06-15 19:53:00
178100,Thai Fried Rice,1,12,2019-06-15 19:17:00
178101,Larb Gai,1,12,2019-06-15 19:30:00
178102,Won Ton Soup,6,12,2019-06-15 19:13:00
178103,Pad Char,2,15,2019-06-15 19:33:00
178104,Sriracha Wings,1,10,2019-06-15 19:12:00
178105,Pad Thai,1,12,2019-06-15 19:24:00
178106,Pad Gra Prow,1,15,2019-06-15 19:26:00
178107,Green Curry,1,12,2019-06-15 19:13:00
178108,Thai Beef Noodle Soup,1,12,2019-06-15 19:22:00
178109,Green Curry,1,12,2019-06-15 19:37:00
178110,Sticky Rice with Mango,1,6,2019-06-15 19:58:00
178111,Red Curry,1,12,2019-06-15 19:02:00
178112,Thai Fried Rice,1,12,2019-06-15 19:19:00
178113,Yellow Curry,2,12,2019-06-15 19:09:00
178114,Thai Beef Noodle Soup,2,12,2019-06-15 19:47:00
178115,Pad Prig Khing,1,12,2019-06-15 19:38:00
178116,Sriracha Wings,2,10,2019-06-15 19:03:00
178116,Sticky Rice with Mango,1,6,2019-06-15 19:03:00
178117,Larb Gai,2,12,2019-06-15 19:32:00
178118,Won Ton Soup,1,12,2019-06-15 19:53:00
178119,Pad Ka Nar,1,12,2019-06-15 19:25:00
178120,Green Curry,2,12,2019-06-15 19:02:00
178121,Red Curry,1,12,2019-06-15 19:09:00
178122,Yellow Curry,1,12,2019-06-15 19:49:00
178123,Sticky Rice with Mango,2,6,2019-06-15 19:02:00
178123,Vegan Fresh Rolls,2,10,2019-06-15 19:02:00
178124,Sticky Rice with Mango,2,6,2019-06-15 19:07:00
178125,Grilled Thai Steak,5,20,2019-06-15 19:01:00
178126,Pad Ka Nar,1,12,2019-06-15 19:56:00
178127,Yellow Curry,1,12,2019-06-15 19:56:00
178128,Sticky Rice with Mango,2,6,2019-06-15 19:14:00
178128,Tom Yum Gai,2,12,2019-06-15 19:14:00
178129,Sticky Rice with Mango,1,6,2019-06-15 19:31:00
178130,Yellow Curry,3,12,2019-06-15 19:02:00
178131,Basil Fried Rice,1,12,2019-06-15 20:26:00
178132,Sticky Rice with Mango,2,6,2019-06-15 20:36:00
178133,Pad See Ew,1,12,2019-06-15 20:04:00
178134,Pad Prig Khing,1,12,2019-06-15 20:34:00
178135,Sticky Rice with Mango,2,6,2019-06-15 20:22:00
178135,Sticky Rice with Mango,2,6,2019-06-15 20:22:00
178136,Tom Kha Gai,2,12,2019-06-15 20:44:00
178136,Pad Thai,2,12,2019-06-15 20:44:00
178137,Red Curry,3,12,2019-06-15 20:31:00
178138,Pad Thai,4,12,2019-06-15 20:08:00
178139,Chicken Satay,3,10,2019-06-15 20:08:00
178140,Vegan Fresh Rolls,1,10,2019-06-15 20:53:00
178141,Won Ton Soup,1,12,2019-06-15 20:51:00
178142,Pad Thai,1,12,2019-06-15 20:07:00
178143,Basil Fried Rice,1,12,2019-06-15 20:35:00
178144,Chicken Satay,4,10,2019-06-15 20:06:00
178145,Pad Thai,2,12,2019-06-15 20:24:00
178146,Won Ton Soup,1,12,2019-06-15 20:00:00
178147,Thai Fried Rice,2,12,2019-06-15 20:58:00
178148,Pad Char,1,15,2019-06-15 20:12:00
178149,Thai Beef Noodle Soup,2,12,2019-06-15 20:54:00
178150,Pad Ka Nar,2,12,2019-06-15 20:52:00
