Order ID,Item,Quantity Ordered,Price Each,Order Date
184308,Pad Gra Tiem,1,15,2018-10-18 11:41:00
184309,Won Ton Soup,2,12,2018-10-18 11:23:00
184310,Thai Beef Noodle Soup,1,12,2018-10-18 11:50:00
184311,Pad Gra Tiem,2,15,2018-10-18 11:09:00
184312,Tom Yum Gai,1,12,2018-10-18 11:48:00
184313,Pad See Ew,2,12,2018-10-18 11:44:00
184314,Sticky Rice with Mango,2,6,2018-10-18 11:29:00
184314,Pad Gra Tiem,2,15,2018-10-18 11:29:00
184315,Red Curry,1,12,2018-10-18 11:05:00
184316,Yum Nua,1,12,2018-10-18 11:41:00
184317,Pad Kee Mao,1,12,2018-10-18 11:01:00
184318,Pad Char,1,15,2018-10-18 11:54:00
184319,Vegan Fresh Rolls,1,10,2018-10-18 11:21:00
184320,Won Ton Soup,1,12,2018-10-18 11:45:00
184321,Sticky Rice with Mango,2,6,2018-10-18 11:08:00
184322,Pumpkin Curry,2,15,2018-10-18 11:31:00
184323,Pad Gra Tiem,2,15,2018-10-18 12:00:00
184324,Yellow Curry,1,12,2018-10-18 12:36:00
184325,Thai Streetfood Noodle,3,12,2018-10-18 12:52:00
184326,Chicken Satay,1,10,2018-10-18 12:15:00
184327,Won Ton Soup,1,12,2018-10-18 12:27:00
184328,Yellow Curry,1,12,2018-10-18 12:11:00
184329,Thai Beef Noodle Soup,1,12,2018-10-18 12:12:00
184330,Waterfall Mushroom and Tofu,1,12,2018-10-18 12:51:00
184331,Yum Woonsen,1,13,2018-10-18 12:11:00
184332,Pad Thai,1,12,2018-10-18 12:01:00
184333,Sticky Rice with Mango,2,6,2018-10-18 12:37:00
184334,Pad See Ew,2,12,2018-10-18 12:04:00
184335,Green Curry,1,12,2018-10-18 12:46:00
184336,Basil Fried Rice,4,12,2018-10-18 12:48:00
184337,Won Ton Soup,1,12,2018-10-18 12:32:00
184338,Pad Gra Prow,2,15,2018-10-18 12:36:00
184339,Bar-B-Q Chicken,3,20,2018-10-18 12:44:00
184340,Pad Char,1,15,2018-10-18 12:15:00
184341,Pad Kee Mao,1,12,2018-10-18 12:11:00
184342,Red Curry,3,12,2018-10-18 12:26:00
184343,Pad Char,1,15,2018-10-18 12:18:00
184344,Pad Thai,1,12,2018-10-18 12:55:00
184345,Pad Kee Mao,4,12,2018-10-18 12:55:00
184346,Bar-B-Q Chicken,2,20,2018-10-18 12:28:00
184347,Grilled Salmon,2,22,2018-10-18 12:39:00
184348,Pad Char,1,15,2018-10-18 12:01:00
184349,Green Curry,1,12,2018-10-18 12:07:00
184350,Pad Gra Tiem,1,15,2018-10-18 12:31:00
184351,Yum Nua,3,12,2018-10-18 12:23:00
184352,Thai Beef Noodle Soup,3,12,2018-10-18 13:12:00
184353,Pad Char,1,15,2018-10-18 13:52:00
184354,Pad Thai,2,12,2018-10-18 13:39:00
184355,Won Ton Soup,3,12,2018-10-18 13:05:00
184356,Basil Fried Rice,1,12,2018-10-18 13:06:00
184357,Thai Fried Rice,1,12,2018-10-18 13:22:00
184358,Thai Streetfood Noodle,1,12,2018-10-18 13:34:00
184359,MyThai Salad,1,12,2018-10-18 13:18:00
184360,Red Curry,2,12,2018-10-18 13:38:00
184361,Pad Gra Tiem,1,15,2018-10-18 13:51:00
184362,Larb Gai,1,12,2018-10-18 13:01:00
184363,Basil Fried Rice,3,12,2018-10-18 13:01:00
184364,Chicken Satay,2,10,2018-10-18 13:13:00
184365,Pumpkin Curry,1,15,2018-10-18 13:40:00
184366,Thai Streetfood Noodle,1,12,2018-10-18 13:13:00
184367,Vegan Fresh Rolls,2,10,2018-10-18 13:23:00
184368,Pad Ma Keur,2,12,2018-10-18 13:56:00
184369,Pad Thai,2,12,2018-10-18 13:48:00
184370,Won Ton Soup,1,12,2018-10-18 13:29:00
184371,Tom Yum Gai,4,12,2018-10-18 13:50:00
184372,Thai Fried Rice,2,12,2018-10-18 13:42:00
184373,Pad See Ew,3,12,2018-10-18 13:46:00
184374,Pad Thai,1,12,2018-10-18 13:49:00
184375,Sticky Rice with Mango,2,6,2018-10-18 13:12:00
184375,Thai Fried Rice,2,12,2018-10-18 13:12:00
184376,Pad Kee Mao,2,12,2018-10-18 13:23:00
184377,Pad Gra Tiem,1,15,2018-10-18 13:41:00
184378,Larb Gai,1,12,2018-10-18 13:28:00
184379,MyThai Salad,2,12,2018-10-18 14:33:00
184380,Green Curry,1,12,2018-10-18 14:08:00
184381,Tom Kha Gai,2,12,2018-10-18 14:15:00
184382,Sticky Rice with Mango,2,6,2018-10-18 14:43:00
184382,Yellow Curry,2,12,2018-10-18 14:43:00
184383,Pumpkin Curry,1,15,2018-10-18 14:41:00
184384,Pra Ram,1,12,2018-10-18 14:03:00
184385,Sticky Rice with Mango,1,6,2018-10-18 14:34:00
184386,Tom Yum Gai,1,12,2018-10-18 14:36:00
184387,Thai Beef Noodle Soup,2,12,2018-10-18 14:41:00
184388,Grilled Thai Steak,1,20,2018-10-18 14:53:00
184389,Thai Fried Rice,1,12,2018-10-18 14:42:00
184390,Pad Thai,2,12,2018-10-18 14:24:00
184391,Tom Yum Goong,1,15,2018-10-18 14:23:00
184392,Pad Gra Tiem,1,15,2018-10-18 14:29:00
184393,Pad Thai,1,12,2018-10-18 14:31:00
184394,Red Curry,2,12,2018-10-18 14:00:00
184395,Pad Kee Mao,3,12,2018-10-18 14:06:00
184396,Pad Thai,1,12,2018-10-18 14:06:00
184397,Sticky Rice with Mango,2,6,2018-10-18 14:20:00
184398,Sticky Rice with Mango,5,6,2018-10-18 14:47:00
184398,Pad Gra Tiem,5,15,2018-10-18 14:47:00
184399,Yellow Curry,2,12,2018-10-18 14:09:00
184400,Pumpkin Curry,1,15,2018-10-18 14:35:00
184401,Sticky Rice with Mango,1,6,2018-10-18 17:16:00
184402,Yum Woonsen,2,13,2018-10-18 17:52:00
184403,Larb Gai,3,12,2018-10-18 17:00:00
184404,Som Tum,1,12,2018-10-18 17:52:00
184405,Sticky Rice with Mango,1,6,2018-10-18 17:54:00
184405,Pad Ma Keur,1,12,2018-10-18 17:54:00
184406,Sticky Rice with Mango,2,6,2018-10-18 17:59:00
184406,Red Curry,2,12,2018-10-18 17:59:00
184407,Yellow Curry,2,12,2018-10-18 17:10:00
184408,Pad See Ew,2,12,2018-10-18 17:19:00
184409,MyThai Salad,2,12,2018-10-18 17:07:00
184410,Thai Fried Rice,1,12,2018-10-18 17:53:00
184411,Basil Fried Rice,3,12,2018-10-18 17:39:00
184412,Pad Ka Nar,2,12,2018-10-18 17:58:00
184413,Sticky Rice with Mango,1,6,2018-10-18 17:01:00
184414,Thai Fried Rice,1,12,2018-10-18 17:29:00
184415,Thai Fried Rice,1,12,2018-10-18 17:42:00
184416,Larb Gai,1,12,2018-10-18 17:06:00
184417,Thai Fried Rice,1,12,2018-10-18 17:32:00
184418,Tom Yum Gai,1,12,2018-10-18 17:59:00
184419,Pra Ram,1,12,2018-10-18 17:34:00
184420,Pad Gra Tiem,1,15,2018-10-18 17:30:00
184421,Red Curry,2,12,2018-10-18 17:08:00
184422,Pad Gra Prow,1,15,2018-10-18 17:53:00
184423,Red Curry,2,12,2018-10-18 17:12:00
184424,Tom Yum Goong,1,15,2018-10-18 17:54:00
184425,Yum Nua,2,12,2018-10-18 17:06:00
184426,Won Ton Soup,1,12,2018-10-18 17:06:00
184427,Pad See Ew,1,12,2018-10-18 17:04:00
184428,Thai Beef Noodle Soup,1,12,2018-10-18 17:33:00
184429,Basil Fried Rice,1,12,2018-10-18 17:55:00
184430,Sticky Rice with Mango,1,6,2018-10-18 17:01:00
184430,Larb Gai,1,12,2018-10-18 17:01:00
184431,Sriracha Wings,2,10,2018-10-18 18:00:00
184432,Green Curry,1,12,2018-10-18 18:56:00
184433,Won Ton Soup,1,12,2018-10-18 18:50:00
184434,Thai Beef Noodle Soup,1,12,2018-10-18 18:54:00
184435,Won Ton Soup,1,12,2018-10-18 18:06:00
184436,Pad Char,1,15,2018-10-18 18:04:00
184437,Pad Pak,1,12,2018-10-18 18:02:00
184438,Won Ton Soup,2,12,2018-10-18 18:58:00
184439,Sticky Rice with Mango,1,6,2018-10-18 18:59:00
184439,Sticky Rice with Mango,1,6,2018-10-18 18:59:00
184440,Sticky Rice with Mango,4,6,2018-10-18 18:38:00
184441,Yum Nua,1,12,2018-10-18 18:24:00
184442,Won Ton Soup,1,12,2018-10-18 18:24:00
184443,Thai Streetfood Noodle,3,12,2018-10-18 18:25:00
184444,MyThai Salad,2,12,2018-10-18 18:56:00
184445,Thai Beef Noodle Soup,1,12,2018-10-18 18:09:00
184446,Pumpkin Curry,1,15,2018-10-18 18:05:00
184447,Pad Prig Khing,1,12,2018-10-18 18:56:00
184448,Pad Thai,3,12,2018-10-18 18:57:00
184449,Larb Gai,2,12,2018-10-18 18:03:00
184450,Basil Fried Rice,2,12,2018-10-18 18:47:00
184451,Sticky Rice with Mango,2,6,2018-10-18 18:54:00
184452,Tom Yum Goong,2,15,2018-10-18 18:22:00
184453,Thai Fried Rice,1,12,2018-10-18 18:59:00
184454,Chicken Satay,2,10,2018-10-18 18:46:00
184455,Pad Thai,3,12,2018-10-18 18:53:00
184456,Thai Streetfood Noodle,1,12,2018-10-18 18:05:00
184457,Sticky Rice with Mango,1,6,2018-10-18 18:11:00
184458,Thai Beef Noodle Soup,3,12,2018-10-18 18:05:00
184459,Pad Thai,2,12,2018-10-18 18:56:00
184460,Grilled Thai Steak,5,20,2018-10-18 18:59:00
184461,Green Curry,1,12,2018-10-18 18:19:00
184462,Thai Fried Rice,2,12,2018-10-18 18:04:00
184463,Sticky Rice with Mango,1,6,2018-10-18 19:57:00
184463,Pad Thai,1,12,2018-10-18 19:57:00
184464,Larb Gai,3,12,2018-10-18 19:28:00
184465,Thai Streetfood Noodle,1,12,2018-10-18 19:28:00
184466,Thai Fried Rice,1,12,2018-10-18 19:40:00
184467,Green Curry,1,12,2018-10-18 19:25:00
184468,Basil Fried Rice,1,12,2018-10-18 19:20:00
184469,Yellow Curry,1,12,2018-10-18 19:02:00
184470,Yum Nua,1,12,2018-10-18 19:34:00
184471,Pumpkin Curry,2,15,2018-10-18 19:47:00
184472,Yellow Curry,2,12,2018-10-18 19:41:00
184473,Thai Fried Rice,1,12,2018-10-18 19:43:00
184474,Won Ton Soup,1,12,2018-10-18 19:43:00
184475,Grilled Salmon,1,22,2018-10-18 19:33:00
184476,Pad Ma Keur,1,12,2018-10-18 19:09:00
184477,Waterfall Mushroom and Tofu,2,12,2018-10-18 19:35:00
184478,Red Curry,1,12,2018-10-18 19:46:00
184479,Sticky Rice with Mango,2,6,2018-10-18 19:26:00
184479,Green Curry,2,12,2018-10-18 19:26:00
184480,Pad Ka Nar,1,12,2018-10-18 19:13:00
184481,Thai Streetfood Noodle,1,12,2018-10-18 19:50:00
184482,Thai Beef Noodle Soup,1,12,2018-10-18 19:22:00
184483,Green Curry,1,12,2018-10-18 19:12:00
184484,Red Curry,2,12,2018-10-18 19:16:00
184485,Won Ton Soup,1,12,2018-10-18 19:04:00
184486,Sticky Rice with Mango,2,6,2018-10-18 19:43:00
184486,Pad Gra Prow,2,15,2018-10-18 19:43:00
184487,Pad Gra Tiem,1,15,2018-10-18 19:09:00
184488,Green Curry,1,12,2018-10-18 19:29:00
184489,Bar-B-Q Chicken,1,20,2018-10-18 19:49:00
184490,Tom Yum Goong,3,15,2018-10-18 19:03:00
184491,Sticky Rice with Mango,2,6,2018-10-18 19:30:00
184491,Larb Gai,2,12,2018-10-18 19:30:00
184492,Thai Streetfood Noodle,1,12,2018-10-18 19:00:00
184493,Yum Nua,3,12,2018-10-18 19:51:00
184494,Thai Beef Noodle Soup,2,12,2018-10-18 19:46:00
184495,Pad Gra Prow,4,15,2018-10-18 19:31:00
184496,Sticky Rice with Mango,1,6,2018-10-18 19:11:00
184497,Red Curry,1,12,2018-10-18 19:49:00
184498,Tom Yum Goong,1,15,2018-10-18 19:07:00
184499,Som Tum,2,12,2018-10-18 19:53:00
184500,Thai Beef Noodle Soup,1,12,2018-10-18 19:03:00
184501,Pad Pak,1,12,2018-10-18 19:14:00
184502,Basil Fried Rice,1,12,2018-10-18 19:23:00
184503,Green Curry,1,12,2018-10-18 19:11:00
184504,Basil Fried Rice,1,12,2018-10-18 19:42:00
184505,Yellow Curry,5,12,2018-10-18 19:29:00
184506,Pad Gra Prow,1,15,2018-10-18 20:02:00
184507,Thai Beef Noodle Soup,2,12,2018-10-18 20:49:00
184508,Tom Yum Gai,4,12,2018-10-18 20:39:00
184509,Pad Kee Mao,1,12,2018-10-18 20:11:00
184510,Pad Kee Mao,3,12,2018-10-18 20:55:00
184511,MyThai Salad,1,12,2018-10-18 20:16:00
184512,Pad Pak,1,12,2018-10-18 20:21:00
184513,Thai Fried Rice,1,12,2018-10-18 20:49:00
184514,Yellow Curry,4,12,2018-10-18 20:19:00
184515,Pad Gra Prow,1,15,2018-10-18 20:19:00
184516,Vegan Fresh Rolls,4,10,2018-10-18 20:06:00
184517,Pumpkin Curry,3,15,2018-10-18 20:49:00
184518,Thai Fried Rice,1,12,2018-10-18 20:57:00
184519,Pad Gra Tiem,3,15,2018-10-18 20:39:00
184520,Yum Nua,1,12,2018-10-18 20:23:00
184521,Yellow Curry,1,12,2018-10-18 20:40:00
184522,Green Curry,1,12,2018-10-18 20:43:00
184523,Pumpkin Curry,3,15,2018-10-18 20:29:00
184524,Won Ton Soup,2,12,2018-10-18 20:31:00
184525,Pad Char,1,15,2018-10-18 20:13:00
184526,Thai Streetfood Noodle,1,12,2018-10-18 20:08:00
184527,Thai Beef Noodle Soup,1,12,2018-10-18 20:32:00
184528,Yum Woonsen,2,13,2018-10-18 20:18:00
184529,Red Curry,1,12,2018-10-18 20:28:00
184530,Thai Beef Noodle Soup,1,12,2018-10-18 20:35:00
184531,Pumpkin Curry,1,15,2018-10-18 20:51:00
184532,Pad Thai,4,12,2018-10-18 20:21:00
184533,Thai Fried Rice,2,12,2018-10-18 20:26:00
184534,Sticky Rice with Mango,1,6,2018-10-18 20:51:00
184534,Won Ton Soup,1,12,2018-10-18 20:51:00
184535,Pad See Ew,3,12,2018-10-18 20:06:00
184536,Won Ton Soup,1,12,2018-10-18 20:23:00
184537,MyThai Salad,1,12,2018-10-19 11:03:00
184538,Pad See Ew,1,12,2018-10-19 11:06:00
184539,Red Curry,1,12,2018-10-19 11:39:00
184540,Pad Kee Mao,1,12,2018-10-19 11:26:00
184541,Thai Streetfood Noodle,1,12,2018-10-19 11:09:00
184542,Thai Fried Rice,1,12,2018-10-19 11:34:00
184543,Thai Streetfood Noodle,1,12,2018-10-19 11:24:00
184544,Thai Fried Rice,1,12,2018-10-19 11:13:00
184545,Pad Kee Mao,1,12,2018-10-19 11:46:00
184546,Red Curry,1,12,2018-10-19 11:35:00
184547,Pad Thai,1,12,2018-10-19 11:45:00
184548,Pad Ka Nar,1,12,2018-10-19 11:05:00
184549,Basil Fried Rice,3,12,2018-10-19 11:58:00
184550,Thai Beef Noodle Soup,1,12,2018-10-19 11:05:00
184551,Thai Streetfood Noodle,1,12,2018-10-19 11:49:00
184552,Yellow Curry,2,12,2018-10-19 11:57:00
184553,Chicken Satay,1,10,2018-10-19 11:12:00
184554,Pad Gra Tiem,1,15,2018-10-19 11:13:00
184555,Pad Prig Khing,2,12,2018-10-19 11:39:00
184556,Yum Woonsen,2,13,2018-10-19 11:28:00
184557,Sticky Rice with Mango,2,6,2018-10-19 11:31:00
184557,Chicken Satay,2,10,2018-10-19 11:31:00
184558,Pad Char,3,15,2018-10-19 11:22:00
184559,Waterfall Mushroom and Tofu,1,12,2018-10-19 11:14:00
184560,Green Curry,2,12,2018-10-19 11:01:00
184561,Bar-B-Q Chicken,3,20,2018-10-19 11:34:00
184562,Sticky Rice with Mango,1,6,2018-10-19 11:47:00
184562,Thai Fried Rice,1,12,2018-10-19 11:47:00
184563,Pad See Ew,2,12,2018-10-19 11:37:00
184564,Pad Thai,1,12,2018-10-19 11:20:00
184565,Thai Streetfood Noodle,3,12,2018-10-19 12:53:00
184566,Grilled Thai Steak,1,20,2018-10-19 12:59:00
184567,Pad Gra Tiem,1,15,2018-10-19 12:20:00
184568,Green Curry,1,12,2018-10-19 12:37:00
184569,Larb Gai,1,12,2018-10-19 12:55:00
184570,Pad See Ew,1,12,2018-10-19 12:36:00
184571,Pad Thai,2,12,2018-10-19 12:56:00
184572,Grilled Salmon,1,22,2018-10-19 12:51:00
184573,Red Curry,4,12,2018-10-19 12:43:00
184574,Yellow Curry,4,12,2018-10-19 12:35:00
184575,Tom Yum Goong,1,15,2018-10-19 12:10:00
184576,Yellow Curry,1,12,2018-10-19 12:04:00
184577,Pad See Ew,1,12,2018-10-19 12:11:00
184578,Pad Gra Prow,2,15,2018-10-19 12:31:00
184579,Green Curry,1,12,2018-10-19 12:49:00
184580,Pad Kee Mao,2,12,2018-10-19 12:01:00
184581,Pad Thai,1,12,2018-10-19 12:37:00
184582,Green Curry,2,12,2018-10-19 12:45:00
184583,Thai Beef Noodle Soup,1,12,2018-10-19 12:48:00
184584,Pad Char,1,15,2018-10-19 12:11:00
184585,Chicken Satay,2,10,2018-10-19 12:12:00
184586,Green Curry,1,12,2018-10-19 12:01:00
184587,Pad Thai,1,12,2018-10-19 12:08:00
184588,Tom Yum Goong,1,15,2018-10-19 12:51:00
184589,Yellow Curry,1,12,2018-10-19 12:19:00
184590,Bar-B-Q Chicken,2,20,2018-10-19 12:13:00
184591,Red Curry,2,12,2018-10-19 12:33:00
184592,Green Curry,1,12,2018-10-19 12:55:00
184593,Yellow Curry,1,12,2018-10-19 12:53:00
184594,Waterfall Mushroom and Tofu,2,12,2018-10-19 12:09:00
184595,Pumpkin Curry,2,15,2018-10-19 12:03:00
184596,Tom Yum Gai,2,12,2018-10-19 12:11:00
184597,Green Curry,1,12,2018-10-19 12:12:00
184598,Red Curry,1,12,2018-10-19 12:34:00
184599,Sticky Rice with Mango,1,6,2018-10-19 12:07:00
184599,Thai Beef Noodle Soup,1,12,2018-10-19 12:07:00
184600,Pumpkin Curry,1,15,2018-10-19 13:40:00
184601,Pad Thai,2,12,2018-10-19 13:54:00
184602,Green Curry,1,12,2018-10-19 13:20:00
184603,Pad Kee Mao,2,12,2018-10-19 13:08:00
184604,Red Curry,1,12,2018-10-19 13:59:00
184605,Red Curry,1,12,2018-10-19 13:26:00
184606,Pad See Ew,1,12,2018-10-19 13:59:00
184607,Yum Nua,1,12,2018-10-19 13:16:00
184608,Pad Ma Keur,7,12,2018-10-19 13:18:00
184609,Sriracha Wings,3,10,2018-10-19 13:29:00
184610,Waterfall Mushroom and Tofu,1,12,2018-10-19 13:46:00
184611,Waterfall Mushroom and Tofu,2,12,2018-10-19 13:02:00
184612,Tom Yum Goong,1,15,2018-10-19 13:14:00
184613,Thai Beef Noodle Soup,1,12,2018-10-19 13:35:00
184614,MyThai Salad,1,12,2018-10-19 13:13:00
184615,Sticky Rice with Mango,1,6,2018-10-19 13:43:00
184615,Sticky Rice with Mango,1,6,2018-10-19 13:43:00
184616,Basil Fried Rice,1,12,2018-10-19 13:41:00
184617,Pad Char,1,15,2018-10-19 13:41:00
184618,Pad Gra Tiem,1,15,2018-10-19 13:49:00
184619,Grilled Salmon,1,22,2018-10-19 13:38:00
184620,Som Tum,1,12,2018-10-19 13:36:00
184621,Sticky Rice with Mango,4,6,2018-10-19 13:30:00
184622,Thai Streetfood Noodle,2,12,2018-10-19 13:32:00
184623,Thai Beef Noodle Soup,1,12,2018-10-19 13:09:00
184624,Thai Fried Rice,2,12,2018-10-19 13:42:00
184625,Thai Fried Rice,2,12,2018-10-19 13:33:00
184626,Thai Streetfood Noodle,1,12,2018-10-19 13:19:00
184627,Chicken Satay,2,10,2018-10-19 13:02:00
184628,Pad Pak,1,12,2018-10-19 13:19:00
184629,Vegan Fresh Rolls,2,10,2018-10-19 13:06:00
184630,Pad Kee Mao,2,12,2018-10-19 13:45:00
184631,Thai Streetfood Noodle,1,12,2018-10-19 13:35:00
184632,Won Ton Soup,1,12,2018-10-19 13:45:00
184633,Sticky Rice with Mango,2,6,2018-10-19 13:20:00
184633,Chicken Satay,2,10,2018-10-19 13:20:00
184634,Bar-B-Q Chicken,2,20,2018-10-19 13:22:00
184635,Pad See Ew,2,12,2018-10-19 14:52:00
184636,Pad Thai,1,12,2018-10-19 14:02:00
184637,Sriracha Wings,2,10,2018-10-19 14:49:00
184638,Pad Thai,1,12,2018-10-19 14:46:00
184639,Waterfall Mushroom and Tofu,1,12,2018-10-19 14:00:00
184640,Sticky Rice with Mango,1,6,2018-10-19 14:27:00
184641,Thai Beef Noodle Soup,1,12,2018-10-19 14:51:00
184642,Waterfall Mushroom and Tofu,1,12,2018-10-19 14:22:00
184643,Pad Kee Mao,5,12,2018-10-19 14:40:00
184644,Yellow Curry,3,12,2018-10-19 14:49:00
184645,Tom Yum Goong,1,15,2018-10-19 14:09:00
184646,Basil Fried Rice,1,12,2018-10-19 14:43:00
184647,Pra Ram,1,12,2018-10-19 14:13:00
184648,Thai Streetfood Noodle,2,12,2018-10-19 14:17:00
184649,Pad See Ew,2,12,2018-10-19 14:46:00
184650,MyThai Salad,2,12,2018-10-19 14:33:00
184651,Pad Ka Nar,3,12,2018-10-19 14:51:00
184652,Tom Yum Gai,2,12,2018-10-19 14:09:00
184653,Pad See Ew,1,12,2018-10-19 14:26:00
184654,Bar-B-Q Chicken,1,20,2018-10-19 14:56:00
184655,Pad Thai,2,12,2018-10-19 14:50:00
184656,Thai Fried Rice,2,12,2018-10-19 14:12:00
184657,Grilled Thai Steak,1,20,2018-10-19 14:24:00
184658,Pad Ma Keur,1,12,2018-10-19 14:43:00
184659,Tom Yum Goong,1,15,2018-10-19 14:59:00
184660,Vegan Fresh Rolls,1,10,2018-10-19 14:49:00
184661,Green Curry,1,12,2018-10-19 14:53:00
184662,Red Curry,1,12,2018-10-19 14:40:00
184663,Thai Fried Rice,3,12,2018-10-19 14:28:00
184664,Pad Gra Tiem,1,15,2018-10-19 14:28:00
184665,Basil Fried Rice,1,12,2018-10-19 14:30:00
184666,Pad Gra Tiem,1,15,2018-10-19 14:55:00
184667,Won Ton Soup,2,12,2018-10-19 14:13:00
184668,Pad Gra Prow,1,15,2018-10-19 14:31:00
184669,Som Tum,1,12,2018-10-19 14:49:00
184670,Vegan Fresh Rolls,1,10,2018-10-19 14:06:00
184671,Pumpkin Curry,1,15,2018-10-19 14:53:00
184672,Sticky Rice with Mango,1,6,2018-10-19 14:16:00
184672,Sticky Rice with Mango,1,6,2018-10-19 14:16:00
184673,Waterfall Mushroom and Tofu,3,12,2018-10-19 14:23:00
184674,Tom Yum Goong,1,15,2018-10-19 17:45:00
184675,Yum Woonsen,3,13,2018-10-19 17:17:00
184676,Thai Fried Rice,1,12,2018-10-19 17:22:00
184677,Thai Beef Noodle Soup,1,12,2018-10-19 17:38:00
184678,Sticky Rice with Mango,1,6,2018-10-19 17:01:00
184678,MyThai Salad,1,12,2018-10-19 17:01:00
184679,Sticky Rice with Mango,1,6,2018-10-19 17:39:00
184679,Sticky Rice with Mango,1,6,2018-10-19 17:39:00
184680,Tom Yum Gai,1,12,2018-10-19 17:09:00
184681,Pad Gra Prow,1,15,2018-10-19 17:39:00
184682,Pad Thai,1,12,2018-10-19 17:45:00
184683,Pad Kee Mao,1,12,2018-10-19 17:57:00
184684,Pad Ma Keur,1,12,2018-10-19 17:35:00
184685,Yellow Curry,3,12,2018-10-19 17:43:00
184686,Pad Ka Nar,1,12,2018-10-19 17:50:00
184687,Thai Fried Rice,1,12,2018-10-19 17:06:00
184688,Yellow Curry,1,12,2018-10-19 17:13:00
184689,Thai Fried Rice,1,12,2018-10-19 17:54:00
184690,Green Curry,1,12,2018-10-19 17:16:00
184691,Yum Nua,1,12,2018-10-19 17:34:00
184692,Red Curry,1,12,2018-10-19 17:01:00
184693,Sticky Rice with Mango,2,6,2018-10-19 17:46:00
184694,Vegan Fresh Rolls,1,10,2018-10-19 17:50:00
184695,Thai Beef Noodle Soup,3,12,2018-10-19 17:15:00
184696,Green Curry,1,12,2018-10-19 17:00:00
184697,Chicken Satay,1,10,2018-10-19 17:47:00
184698,Yellow Curry,1,12,2018-10-19 17:09:00
184699,Thai Fried Rice,2,12,2018-10-19 17:44:00
184700,Sticky Rice with Mango,4,6,2018-10-19 17:12:00
184700,Pad Kee Mao,4,12,2018-10-19 17:12:00
184701,Won Ton Soup,1,12,2018-10-19 17:24:00
184702,Thai Streetfood Noodle,1,12,2018-10-19 17:09:00
184703,Pad Ka Nar,1,12,2018-10-19 17:19:00
184704,Green Curry,2,12,2018-10-19 17:06:00
184705,Pad Gra Tiem,3,15,2018-10-19 17:44:00
184706,Grilled Thai Steak,1,20,2018-10-19 17:55:00
184707,Pad Kee Mao,1,12,2018-10-19 17:10:00
184708,Pad Ka Nar,2,12,2018-10-19 17:24:00
184709,Green Curry,1,12,2018-10-19 17:32:00
184710,Pad Char,2,15,2018-10-19 17:08:00
184711,Larb Gai,2,12,2018-10-19 17:56:00
184712,Red Curry,1,12,2018-10-19 17:37:00
184713,Pad Gra Tiem,2,15,2018-10-19 17:14:00
184714,Basil Fried Rice,1,12,2018-10-19 17:02:00
184715,Sticky Rice with Mango,1,6,2018-10-19 17:54:00
184716,Pad Ka Nar,1,12,2018-10-19 17:50:00
184717,Vegan Fresh Rolls,4,10,2018-10-19 17:37:00
184717,MyThai Salad,4,12,2018-10-19 17:37:00
184718,Green Curry,1,12,2018-10-19 17:19:00
184719,Sticky Rice with Mango,3,6,2018-10-19 17:14:00
184720,Sticky Rice with Mango,4,6,2018-10-19 17:48:00
184721,MyThai Salad,3,12,2018-10-19 17:52:00
184722,Pad Gra Prow,2,15,2018-10-19 17:03:00
184723,Thai Beef Noodle Soup,4,12,2018-10-19 17:35:00
184724,MyThai Salad,1,12,2018-10-19 18:52:00
184725,Yellow Curry,1,12,2018-10-19 18:58:00
184726,Larb Gai,1,12,2018-10-19 18:25:00
184727,Thai Beef Noodle Soup,1,12,2018-10-19 18:56:00
184728,Sriracha Wings,1,10,2018-10-19 18:51:00
184728,Pad Prig Khing,1,12,2018-10-19 18:51:00
184729,Won Ton Soup,2,12,2018-10-19 18:40:00
184730,Yellow Curry,2,12,2018-10-19 18:33:00
184731,Chicken Satay,2,10,2018-10-19 18:48:00
184732,Red Curry,1,12,2018-10-19 18:29:00
184733,Vegan Fresh Rolls,1,10,2018-10-19 18:05:00
184734,Basil Fried Rice,1,12,2018-10-19 18:09:00
184735,Thai Beef Noodle Soup,2,12,2018-10-19 18:26:00
184736,Bar-B-Q Chicken,1,20,2018-10-19 18:39:00
184737,Red Curry,4,12,2018-10-19 18:38:00
184738,Tom Yum Goong,3,15,2018-10-19 18:36:00
184739,Pad Gra Tiem,1,15,2018-10-19 18:08:00
184740,Yum Woonsen,3,13,2018-10-19 18:46:00
184741,Larb Gai,1,12,2018-10-19 18:59:00
184742,MyThai Salad,2,12,2018-10-19 18:06:00
184743,Bar-B-Q Chicken,1,20,2018-10-19 18:52:00
184744,Larb Gai,1,12,2018-10-19 18:17:00
184745,Yum Woonsen,3,13,2018-10-19 18:17:00
184746,Pad Gra Prow,4,15,2018-10-19 18:25:00
184747,Thai Streetfood Noodle,2,12,2018-10-19 18:47:00
184748,Yellow Curry,1,12,2018-10-19 18:52:00
184749,Yellow Curry,2,12,2018-10-19 18:57:00
184750,Pra Ram,1,12,2018-10-19 18:30:00
184751,Sticky Rice with Mango,1,6,2018-10-19 18:43:00
184752,Tom Yum Gai,2,12,2018-10-19 18:00:00
184753,Sticky Rice with Mango,1,6,2018-10-19 18:51:00
184753,Sticky Rice with Mango,1,6,2018-10-19 18:51:00
184754,Chicken Satay,1,10,2018-10-19 18:41:00
