Order ID,Item,Quantity Ordered,Price Each,Order Date
39693,Tom Yum Goong,1,15,2017-07-14 17:29:00
39694,Pad Gra Prow,1,15,2017-07-14 18:45:00
39695,Pad Pak,1,12,2017-07-14 18:46:00
39696,Green Curry,2,12,2017-07-14 18:59:00
39697,Thai Streetfood Noodle,1,12,2017-07-14 18:31:00
39698,Pad See Ew,2,12,2017-07-14 18:57:00
39699,Thai Streetfood Noodle,1,12,2017-07-14 18:31:00
39700,Red Curry,2,12,2017-07-14 18:42:00
39701,Chicken Satay,1,10,2017-07-14 18:24:00
39702,Pad Prig Khing,1,12,2017-07-14 18:17:00
39703,Nam Kao Tod,1,12,2017-07-14 18:42:00
39704,Sticky Rice with Mango,1,6,2017-07-14 18:33:00
39705,Yellow Curry,3,12,2017-07-14 18:21:00
39706,Vegan Fresh Rolls,2,10,2017-07-14 18:33:00
39707,Sticky Rice with Mango,1,6,2017-07-14 18:35:00
39708,Pad Prig Khing,2,12,2017-07-14 18:15:00
39709,Green Curry,2,12,2017-07-14 18:52:00
39710,Won Ton Soup,1,12,2017-07-14 18:11:00
39711,MyThai Salad,3,12,2017-07-14 18:09:00
39712,Pad Gra Prow,1,15,2017-07-14 18:01:00
39713,Won Ton Soup,2,12,2017-07-14 18:00:00
39714,Thai Beef Noodle Soup,1,12,2017-07-14 18:27:00
39715,Grilled Salmon,1,22,2017-07-14 18:15:00
39716,Pad Kee Mao,2,12,2017-07-14 18:45:00
39717,Red Curry,1,12,2017-07-14 18:38:00
39718,Yellow Curry,1,12,2017-07-14 18:10:00
39719,Bar-B-Q Chicken,1,20,2017-07-14 18:13:00
39720,Yum Nua,1,12,2017-07-14 18:14:00
39721,Tom Yum Gai,3,12,2017-07-14 18:28:00
39722,Red Curry,1,12,2017-07-14 18:49:00
39723,Sticky Rice with Mango,1,6,2017-07-14 18:10:00
39723,Vegan Fresh Rolls,1,10,2017-07-14 18:10:00
39724,Thai Fried Rice,3,12,2017-07-14 18:22:00
39725,Green Curry,2,12,2017-07-14 18:33:00
39726,Red Curry,1,12,2017-07-14 18:50:00
39727,Thai Fried Rice,2,12,2017-07-14 18:52:00
39728,Yum Nua,2,12,2017-07-14 18:19:00
39729,Sticky Rice with Mango,1,6,2017-07-14 18:39:00
39729,Pad Kee Mao,1,12,2017-07-14 18:39:00
39730,Thai Fried Rice,1,12,2017-07-14 18:22:00
39731,Yellow Curry,1,12,2017-07-14 18:34:00
39732,Pad Gra Tiem,2,15,2017-07-14 18:45:00
39733,Pad Kee Mao,1,12,2017-07-14 19:49:00
39734,Yum Nua,2,12,2017-07-14 19:33:00
39735,Pad See Ew,1,12,2017-07-14 19:56:00
39736,Green Curry,2,12,2017-07-14 19:20:00
39737,Sticky Rice with Mango,3,6,2017-07-14 19:41:00
39738,MyThai Salad,1,12,2017-07-14 19:50:00
39739,Thai Beef Noodle Soup,1,12,2017-07-14 19:42:00
39740,Basil Fried Rice,3,12,2017-07-14 19:29:00
39741,Won Ton Soup,2,12,2017-07-14 19:41:00
39742,Pumpkin Curry,4,15,2017-07-14 19:09:00
39743,Sticky Rice with Mango,1,6,2017-07-14 19:41:00
39743,Pad Gra Tiem,1,15,2017-07-14 19:41:00
39744,Pumpkin Curry,1,15,2017-07-14 19:33:00
39745,Pad Gra Tiem,1,15,2017-07-14 19:22:00
39746,Bar-B-Q Chicken,1,20,2017-07-14 19:21:00
39747,Thai Fried Rice,1,12,2017-07-14 19:57:00
39748,Red Curry,2,12,2017-07-14 19:20:00
39749,Thai Streetfood Noodle,1,12,2017-07-14 19:23:00
39750,Pad See Ew,3,12,2017-07-14 19:50:00
39751,Won Ton Soup,1,12,2017-07-14 19:30:00
39752,Red Curry,1,12,2017-07-14 19:51:00
39753,Sticky Rice with Mango,3,6,2017-07-14 19:53:00
39754,Thai Beef Noodle Soup,1,12,2017-07-14 19:39:00
39755,Yellow Curry,1,12,2017-07-14 19:17:00
39756,Green Curry,2,12,2017-07-14 19:31:00
39757,Thai Fried Rice,2,12,2017-07-14 19:22:00
39758,Pad Kee Mao,1,12,2017-07-14 19:05:00
39759,Pad Gra Prow,1,15,2017-07-14 19:04:00
39760,Pumpkin Curry,1,15,2017-07-14 19:34:00
39761,Sticky Rice with Mango,1,6,2017-07-14 19:38:00
39762,Green Curry,1,12,2017-07-14 19:23:00
39763,Red Curry,1,12,2017-07-14 19:26:00
39764,Larb Gai,1,12,2017-07-14 19:06:00
39765,Pad See Ew,1,12,2017-07-14 20:56:00
39766,Yellow Curry,3,12,2017-07-14 20:50:00
39767,Sriracha Wings,2,10,2017-07-14 20:21:00
39768,Thai Streetfood Noodle,1,12,2017-07-14 20:27:00
39769,Pumpkin Curry,1,15,2017-07-14 20:03:00
39770,Tom Yum Gai,1,12,2017-07-14 20:43:00
39771,Thai Fried Rice,3,12,2017-07-14 20:19:00
39772,Nam Kao Tod,1,12,2017-07-14 20:24:00
39773,Basil Fried Rice,1,12,2017-07-14 20:39:00
39774,Chicken Satay,1,10,2017-07-14 20:41:00
39775,Sticky Rice with Mango,1,6,2017-07-14 20:40:00
39776,Green Curry,2,12,2017-07-14 20:52:00
39777,Pumpkin Curry,3,15,2017-07-14 20:45:00
39778,Thai Beef Noodle Soup,1,12,2017-07-14 20:09:00
39779,Sticky Rice with Mango,2,6,2017-07-14 20:56:00
39780,Green Curry,2,12,2017-07-14 20:33:00
39781,Won Ton Soup,1,12,2017-07-14 20:31:00
39782,Pra Ram,5,12,2017-07-14 20:13:00
39783,Basil Fried Rice,4,12,2017-07-14 20:33:00
39784,Yellow Curry,2,12,2017-07-14 20:45:00
39785,Thai Beef Noodle Soup,1,12,2017-07-14 20:59:00
39786,Pad Gra Tiem,1,15,2017-07-14 20:43:00
39787,Pad See Ew,1,12,2017-07-14 20:27:00
39788,Som Tum,1,12,2017-07-14 20:29:00
39789,Thai Beef Noodle Soup,1,12,2017-07-14 20:43:00
39790,Basil Fried Rice,7,12,2017-07-14 20:48:00
39791,Pad Kee Mao,1,12,2017-07-14 20:24:00
39792,Red Curry,2,12,2017-07-14 20:27:00
39793,Red Curry,2,12,2017-07-14 20:30:00
39794,Thai Streetfood Noodle,1,12,2017-07-14 20:09:00
39795,Tom Yum Gai,1,12,2017-07-15 12:00:00
39796,Pad See Ew,1,12,2017-07-15 12:37:00
39797,Green Curry,1,12,2017-07-15 12:59:00
39798,Thai Beef Noodle Soup,1,12,2017-07-15 12:59:00
39799,Thai Streetfood Noodle,1,12,2017-07-15 12:07:00
39800,Green Curry,1,12,2017-07-15 12:01:00
39801,Vegan Fresh Rolls,2,10,2017-07-15 12:57:00
39801,Sticky Rice with Mango,1,6,2017-07-15 12:57:00
39802,Thai Fried Rice,3,12,2017-07-15 12:08:00
39803,Green Curry,4,12,2017-07-15 12:37:00
39804,Sticky Rice with Mango,2,6,2017-07-15 12:29:00
39804,Yellow Curry,2,12,2017-07-15 12:29:00
39805,Pad Char,1,15,2017-07-15 12:16:00
39806,Yellow Curry,1,12,2017-07-15 12:35:00
39807,Yellow Curry,1,12,2017-07-15 12:13:00
39808,Green Curry,1,12,2017-07-15 12:29:00
39809,Larb Gai,1,12,2017-07-15 12:58:00
39810,Basil Fried Rice,1,12,2017-07-15 12:08:00
39811,Pumpkin Curry,2,15,2017-07-15 12:44:00
39812,Grilled Salmon,1,22,2017-07-15 12:45:00
39813,Thai Fried Rice,4,12,2017-07-15 12:57:00
39814,Pad Pak,1,12,2017-07-15 12:02:00
39815,Pad Gra Tiem,5,15,2017-07-15 12:10:00
39816,Grilled Thai Steak,1,20,2017-07-15 12:58:00
39817,Chicken Satay,4,10,2017-07-15 12:26:00
39818,Larb Gai,1,12,2017-07-15 12:50:00
39819,Pra Ram,2,12,2017-07-15 12:00:00
39820,Thai Streetfood Noodle,1,12,2017-07-15 12:57:00
39821,Chicken Satay,1,10,2017-07-15 12:22:00
39822,Thai Streetfood Noodle,1,12,2017-07-15 12:21:00
39823,Sticky Rice with Mango,2,6,2017-07-15 12:12:00
39824,Pumpkin Curry,3,15,2017-07-15 12:05:00
39825,Waterfall Mushroom and Tofu,1,12,2017-07-15 13:30:00
39826,Pad Gra Tiem,2,15,2017-07-15 13:30:00
39827,Green Curry,2,12,2017-07-15 13:42:00
39828,Pad Gra Tiem,1,15,2017-07-15 13:21:00
39829,Green Curry,1,12,2017-07-15 13:30:00
39830,Thai Beef Noodle Soup,1,12,2017-07-15 13:48:00
39831,Sticky Rice with Mango,1,6,2017-07-15 13:35:00
39832,Red Curry,2,12,2017-07-15 13:00:00
39833,Pad Thai,1,12,2017-07-15 13:12:00
39834,Thai Fried Rice,1,12,2017-07-15 13:09:00
39835,Som Tum,2,12,2017-07-15 13:49:00
39836,Nam Kao Tod,1,12,2017-07-15 13:21:00
39837,Pad Char,1,15,2017-07-15 13:23:00
39838,Pad Prig Khing,2,12,2017-07-15 13:27:00
39839,Red Curry,1,12,2017-07-15 13:59:00
39840,Pad See Ew,1,12,2017-07-15 13:01:00
39841,Som Tum,1,12,2017-07-15 13:54:00
39842,Pad Gra Tiem,1,15,2017-07-15 13:39:00
39843,Sticky Rice with Mango,1,6,2017-07-15 13:14:00
39844,Thai Fried Rice,4,12,2017-07-15 13:58:00
39845,Won Ton Soup,1,12,2017-07-15 13:56:00
39846,Basil Fried Rice,3,12,2017-07-15 13:44:00
39847,Grilled Thai Steak,1,20,2017-07-15 13:28:00
39848,Sticky Rice with Mango,2,6,2017-07-15 13:37:00
39848,Sticky Rice with Mango,2,6,2017-07-15 13:37:00
39849,Yellow Curry,1,12,2017-07-15 13:52:00
39850,Red Curry,1,12,2017-07-15 13:52:00
39851,Bar-B-Q Chicken,2,20,2017-07-15 13:43:00
39852,Sticky Rice with Mango,2,6,2017-07-15 13:13:00
39852,Bar-B-Q Chicken,2,20,2017-07-15 13:13:00
39853,Tom Yum Gai,1,12,2017-07-15 13:02:00
39854,Pumpkin Curry,1,15,2017-07-15 13:48:00
39855,Thai Streetfood Noodle,1,12,2017-07-15 13:37:00
39856,Tom Kha Gai,1,12,2017-07-15 13:46:00
39857,Sticky Rice with Mango,1,6,2017-07-15 13:24:00
39857,Thai Beef Noodle Soup,1,12,2017-07-15 13:24:00
39858,Thai Streetfood Noodle,1,12,2017-07-15 13:48:00
39859,Sticky Rice with Mango,2,6,2017-07-15 13:10:00
39860,Pad Thai,3,12,2017-07-15 13:22:00
39861,Grilled Thai Steak,2,20,2017-07-15 13:34:00
39862,Red Curry,2,12,2017-07-15 14:54:00
39863,MyThai Salad,1,12,2017-07-15 14:42:00
39864,Nam Kao Tod,1,12,2017-07-15 14:02:00
39865,Yellow Curry,1,12,2017-07-15 14:05:00
39866,Chicken Satay,2,10,2017-07-15 14:30:00
39867,Pad Gra Prow,1,15,2017-07-15 14:55:00
39868,Pumpkin Curry,1,15,2017-07-15 14:56:00
39869,Pad Thai,6,12,2017-07-15 14:25:00
39870,Pad Char,2,15,2017-07-15 14:13:00
39871,Vegan Fresh Rolls,5,10,2017-07-15 14:12:00
39872,Green Curry,2,12,2017-07-15 14:02:00
39873,Yellow Curry,1,12,2017-07-15 14:26:00
39874,Yum Woonsen,1,13,2017-07-15 14:02:00
39875,MyThai Salad,1,12,2017-07-15 14:08:00
39876,Red Curry,1,12,2017-07-15 14:17:00
39877,Thai Fried Rice,3,12,2017-07-15 14:04:00
39878,Yellow Curry,3,12,2017-07-15 14:27:00
39879,Sticky Rice with Mango,2,6,2017-07-15 14:28:00
39879,Tom Yum Gai,2,12,2017-07-15 14:28:00
39880,Sticky Rice with Mango,2,6,2017-07-15 14:42:00
39880,Basil Fried Rice,2,12,2017-07-15 14:42:00
39881,Pad Thai,2,12,2017-07-15 14:29:00
39882,Pad Char,2,15,2017-07-15 14:10:00
39883,Chicken Satay,1,10,2017-07-15 14:27:00
39884,Red Curry,1,12,2017-07-15 14:34:00
39885,Basil Fried Rice,1,12,2017-07-15 14:47:00
39886,Sticky Rice with Mango,1,6,2017-07-15 14:42:00
39887,Green Curry,1,12,2017-07-15 14:41:00
39888,Green Curry,1,12,2017-07-15 14:39:00
39889,Vegan Fresh Rolls,2,10,2017-07-15 14:59:00
39890,Pad Gra Prow,1,15,2017-07-15 14:50:00
39891,Thai Beef Noodle Soup,1,12,2017-07-15 14:22:00
39892,Tom Kha Gai,2,12,2017-07-15 14:18:00
39893,Won Ton Soup,3,12,2017-07-15 14:24:00
39894,Sticky Rice with Mango,2,6,2017-07-15 14:20:00
39894,Pad Thai,2,12,2017-07-15 14:20:00
39895,Pad See Ew,1,12,2017-07-15 14:57:00
39896,Pad Kee Mao,1,12,2017-07-15 14:55:00
39897,Pad See Ew,2,12,2017-07-15 14:40:00
39898,Pad See Ew,1,12,2017-07-15 14:47:00
39899,Pad See Ew,2,12,2017-07-15 14:36:00
39900,Pad Gra Tiem,2,15,2017-07-15 14:48:00
39901,Waterfall Mushroom and Tofu,4,12,2017-07-15 14:10:00
39902,Pad Pak,3,12,2017-07-15 14:17:00
39903,Pra Ram,3,12,2017-07-15 14:33:00
39904,Grilled Salmon,1,22,2017-07-15 14:49:00
39905,Pumpkin Curry,1,15,2017-07-15 14:12:00
39906,Sticky Rice with Mango,1,6,2017-07-15 14:47:00
39907,Sticky Rice with Mango,3,6,2017-07-15 15:46:00
39908,Pad Gra Prow,3,15,2017-07-15 15:33:00
39909,Chicken Satay,1,10,2017-07-15 15:51:00
39910,Pad Gra Prow,1,15,2017-07-15 15:27:00
39911,Nam Kao Tod,2,12,2017-07-15 15:13:00
39912,Red Curry,2,12,2017-07-15 15:38:00
39913,Pad Gra Tiem,1,15,2017-07-15 15:07:00
39914,Red Curry,1,12,2017-07-15 15:03:00
39915,Basil Fried Rice,3,12,2017-07-15 15:06:00
39916,Pad Thai,1,12,2017-07-15 15:53:00
39917,Chicken Satay,1,10,2017-07-15 15:58:00
39918,Vegan Fresh Rolls,1,10,2017-07-15 15:28:00
39919,Thai Beef Noodle Soup,1,12,2017-07-15 15:07:00
39920,Won Ton Soup,1,12,2017-07-15 15:11:00
39921,Green Curry,2,12,2017-07-15 15:00:00
39922,Thai Fried Rice,1,12,2017-07-15 15:30:00
39923,Thai Beef Noodle Soup,3,12,2017-07-15 15:26:00
39924,Thai Fried Rice,1,12,2017-07-15 15:04:00
39925,Thai Streetfood Noodle,1,12,2017-07-15 15:32:00
39926,Pad Thai,1,12,2017-07-15 15:56:00
39927,Pad Thai,2,12,2017-07-15 15:17:00
39928,Pad Thai,2,12,2017-07-15 15:16:00
39929,Tom Yum Goong,2,15,2017-07-15 15:36:00
39930,Thai Streetfood Noodle,1,12,2017-07-15 15:02:00
39931,Grilled Salmon,1,22,2017-07-15 15:43:00
39932,Pra Ram,2,12,2017-07-15 15:35:00
39933,Thai Streetfood Noodle,1,12,2017-07-15 15:34:00
39934,Pad Thai,1,12,2017-07-15 15:14:00
39935,Thai Fried Rice,2,12,2017-07-15 15:41:00
39936,Sticky Rice with Mango,2,6,2017-07-15 15:11:00
39937,Pad Prig Khing,1,12,2017-07-15 15:47:00
39938,Pad Thai,3,12,2017-07-15 15:28:00
39939,Green Curry,3,12,2017-07-15 15:41:00
39940,Pad Prig Khing,2,12,2017-07-15 15:00:00
39941,Grilled Salmon,2,22,2017-07-15 15:46:00
39942,Pad Thai,1,12,2017-07-15 15:07:00
39943,Pumpkin Curry,1,15,2017-07-15 15:48:00
39944,Won Ton Soup,1,12,2017-07-15 15:53:00
39945,Red Curry,1,12,2017-07-15 15:03:00
39946,Chicken Satay,3,10,2017-07-15 17:48:00
39947,Pad See Ew,1,12,2017-07-15 17:01:00
39948,Tom Yum Goong,1,15,2017-07-15 17:57:00
39949,Pad Ka Nar,1,12,2017-07-15 17:26:00
39950,Grilled Salmon,1,22,2017-07-15 17:45:00
39951,Tom Kha Gai,1,12,2017-07-15 17:20:00
39952,Waterfall Mushroom and Tofu,2,12,2017-07-15 17:55:00
39953,Pad Gra Tiem,2,15,2017-07-15 17:04:00
39954,Pad Gra Tiem,1,15,2017-07-15 17:06:00
39955,Yum Woonsen,2,13,2017-07-15 17:37:00
39956,Pumpkin Curry,1,15,2017-07-15 17:20:00
39957,Sticky Rice with Mango,1,6,2017-07-15 17:43:00
39958,Basil Fried Rice,1,12,2017-07-15 17:37:00
39959,Pad Thai,3,12,2017-07-15 17:14:00
39960,Sticky Rice with Mango,1,6,2017-07-15 17:34:00
39961,Sticky Rice with Mango,1,6,2017-07-15 17:33:00
39961,Yellow Curry,1,12,2017-07-15 17:33:00
39962,Pad Char,2,15,2017-07-15 17:19:00
39963,Pad See Ew,2,12,2017-07-15 17:20:00
39964,Thai Fried Rice,1,12,2017-07-15 17:22:00
39965,Grilled Salmon,1,22,2017-07-15 17:41:00
39966,Sticky Rice with Mango,1,6,2017-07-15 17:47:00
39966,Pad Pak,1,12,2017-07-15 17:47:00
39967,Basil Fried Rice,2,12,2017-07-15 17:18:00
39968,Pad Kee Mao,1,12,2017-07-15 17:46:00
39969,Nam Kao Tod,1,12,2017-07-15 17:13:00
39970,Waterfall Mushroom and Tofu,3,12,2017-07-15 17:18:00
39971,Sticky Rice with Mango,1,6,2017-07-15 17:30:00
39971,Pad Gra Tiem,1,15,2017-07-15 17:30:00
39972,Tom Kha Gai,3,12,2017-07-15 17:31:00
39973,Pad Gra Tiem,2,15,2017-07-15 17:20:00
39974,Yellow Curry,3,12,2017-07-15 17:12:00
39975,Pad Prig Khing,1,12,2017-07-15 17:45:00
39976,Pad Char,4,15,2017-07-15 17:52:00
39977,Pad See Ew,2,12,2017-07-15 17:00:00
39978,Basil Fried Rice,1,12,2017-07-15 17:27:00
39979,Sticky Rice with Mango,2,6,2017-07-15 17:10:00
39980,Pad Kee Mao,1,12,2017-07-15 17:42:00
39981,Pra Ram,1,12,2017-07-15 17:40:00
39982,Thai Streetfood Noodle,1,12,2017-07-15 17:41:00
39983,Yellow Curry,1,12,2017-07-15 17:57:00
39984,Pad Gra Prow,1,15,2017-07-15 17:16:00
39985,Red Curry,1,12,2017-07-15 17:26:00
39986,Green Curry,1,12,2017-07-15 17:11:00
39987,Sticky Rice with Mango,1,6,2017-07-15 18:12:00
39987,Thai Fried Rice,1,12,2017-07-15 18:12:00
39988,Sticky Rice with Mango,2,6,2017-07-15 18:27:00
39988,Yellow Curry,2,12,2017-07-15 18:27:00
39989,Pad See Ew,2,12,2017-07-15 18:37:00
39990,Tom Kha Gai,1,12,2017-07-15 18:30:00
39990,Pad See Ew,1,12,2017-07-15 18:30:00
39991,Thai Beef Noodle Soup,1,12,2017-07-15 18:57:00
39992,Bar-B-Q Chicken,1,20,2017-07-15 18:11:00
39993,Yellow Curry,1,12,2017-07-15 18:20:00
39994,Thai Streetfood Noodle,1,12,2017-07-15 18:45:00
39995,Tom Yum Gai,1,12,2017-07-15 18:09:00
39996,Pad Char,2,15,2017-07-15 18:34:00
39997,Yellow Curry,4,12,2017-07-15 18:15:00
39998,Basil Fried Rice,1,12,2017-07-15 18:29:00
39999,Thai Streetfood Noodle,1,12,2017-07-15 18:26:00
40000,Sticky Rice with Mango,1,6,2017-07-15 18:45:00
40000,Pad Char,1,15,2017-07-15 18:45:00
40001,Larb Gai,4,12,2017-07-15 18:37:00
40002,Yellow Curry,2,12,2017-07-15 18:39:00
40003,Waterfall Mushroom and Tofu,2,12,2017-07-15 18:02:00
40004,Pad Gra Tiem,2,15,2017-07-15 18:20:00
40005,Bar-B-Q Chicken,1,20,2017-07-15 18:52:00
40006,Larb Gai,2,12,2017-07-15 18:18:00
40007,Sticky Rice with Mango,1,6,2017-07-15 18:07:00
40008,Chicken Satay,2,10,2017-07-15 18:12:00
40009,Red Curry,1,12,2017-07-15 18:43:00
40010,Yum Woonsen,1,13,2017-07-15 18:36:00
40011,Thai Fried Rice,2,12,2017-07-15 18:07:00
40012,Thai Beef Noodle Soup,1,12,2017-07-15 18:45:00
40013,Green Curry,1,12,2017-07-15 18:18:00
40014,Basil Fried Rice,1,12,2017-07-15 18:22:00
40015,Tom Yum Goong,1,15,2017-07-15 18:17:00
40016,Red Curry,2,12,2017-07-15 18:40:00
40017,Yellow Curry,1,12,2017-07-15 18:53:00
40018,Grilled Salmon,1,22,2017-07-15 18:01:00
40019,Pumpkin Curry,1,15,2017-07-15 18:43:00
40020,Thai Streetfood Noodle,1,12,2017-07-15 18:25:00
40021,Pad Char,2,15,2017-07-15 18:13:00
40022,Nam Kao Tod,1,12,2017-07-15 18:36:00
40023,Green Curry,1,12,2017-07-15 18:58:00
40024,Larb Gai,1,12,2017-07-15 18:05:00
40025,Pad Thai,2,12,2017-07-15 18:51:00
40026,Red Curry,1,12,2017-07-15 18:36:00
40027,Sriracha Wings,1,10,2017-07-15 18:40:00
40028,Red Curry,1,12,2017-07-15 18:08:00
40029,Thai Fried Rice,1,12,2017-07-15 18:00:00
40030,Red Curry,2,12,2017-07-15 18:25:00
40031,Pad Thai,1,12,2017-07-15 18:52:00
40032,Yellow Curry,1,12,2017-07-15 19:14:00
40033,Yellow Curry,1,12,2017-07-15 19:47:00
40034,Bar-B-Q Chicken,2,20,2017-07-15 19:14:00
40035,Tom Kha Gai,1,12,2017-07-15 19:11:00
40036,Thai Fried Rice,1,12,2017-07-15 19:02:00
40037,Thai Streetfood Noodle,1,12,2017-07-15 19:49:00
40038,Red Curry,3,12,2017-07-15 19:25:00
40039,Tom Kha Gai,2,12,2017-07-15 19:53:00
40040,Green Curry,2,12,2017-07-15 19:59:00
40041,Thai Fried Rice,2,12,2017-07-15 19:02:00
40042,Won Ton Soup,3,12,2017-07-15 19:30:00
40043,Pad Pak,2,12,2017-07-15 19:34:00
40044,Red Curry,2,12,2017-07-15 19:02:00
40045,Sticky Rice with Mango,1,6,2017-07-15 19:03:00
40046,Thai Beef Noodle Soup,1,12,2017-07-15 19:38:00
40047,Won Ton Soup,1,12,2017-07-15 19:28:00
40048,Sticky Rice with Mango,1,6,2017-07-15 19:00:00
40049,Sticky Rice with Mango,2,6,2017-07-15 19:53:00
40050,Thai Fried Rice,2,12,2017-07-15 19:09:00
40051,Pad Gra Tiem,1,15,2017-07-15 19:11:00
40052,Thai Beef Noodle Soup,1,12,2017-07-15 19:07:00
40053,Green Curry,1,12,2017-07-15 19:29:00
40054,Basil Fried Rice,2,12,2017-07-15 19:07:00
40055,Larb Gai,2,12,2017-07-15 19:00:00
40056,Pad Kee Mao,4,12,2017-07-15 19:28:00
40057,Thai Beef Noodle Soup,1,12,2017-07-15 19:01:00
40058,Waterfall Mushroom and Tofu,1,12,2017-07-15 19:14:00
40059,Yum Nua,2,12,2017-07-15 19:22:00
40060,Yellow Curry,1,12,2017-07-15 19:20:00
40061,Thai Fried Rice,1,12,2017-07-15 19:11:00
40062,Nam Kao Tod,1,12,2017-07-15 19:38:00
40063,Red Curry,1,12,2017-07-15 19:14:00
40064,Yum Nua,1,12,2017-07-15 19:10:00
40065,Pad Char,2,15,2017-07-15 19:17:00
40066,Sticky Rice with Mango,2,6,2017-07-15 19:30:00
40067,Grilled Salmon,3,22,2017-07-15 19:59:00
40068,Sriracha Wings,1,10,2017-07-15 19:26:00
40068,Sticky Rice with Mango,1,6,2017-07-15 19:26:00
40069,Sticky Rice with Mango,1,6,2017-07-15 19:17:00
40069,Thai Beef Noodle Soup,1,12,2017-07-15 19:17:00
40070,Green Curry,2,12,2017-07-15 19:03:00
40071,Chicken Satay,1,10,2017-07-15 19:56:00
40072,Pad Ka Nar,1,12,2017-07-15 19:04:00
40073,Thai Beef Noodle Soup,2,12,2017-07-15 19:57:00
40074,Thai Streetfood Noodle,1,12,2017-07-15 19:18:00
40075,Vegan Fresh Rolls,1,10,2017-07-15 19:24:00
40076,Thai Streetfood Noodle,1,12,2017-07-15 20:06:00
40077,Pad Pak,3,12,2017-07-15 20:55:00
40078,Yum Woonsen,2,13,2017-07-15 20:37:00
40079,Basil Fried Rice,2,12,2017-07-15 20:25:00
40080,Som Tum,2,12,2017-07-15 20:37:00
40081,Pad Char,1,15,2017-07-15 20:20:00
40082,Yellow Curry,1,12,2017-07-15 20:50:00
40083,Yum Woonsen,1,13,2017-07-15 20:46:00
40084,Pad Prig Khing,1,12,2017-07-15 20:07:00
40085,Sticky Rice with Mango,2,6,2017-07-15 20:12:00
40086,Grilled Thai Steak,3,20,2017-07-15 20:55:00
40087,Yellow Curry,2,12,2017-07-15 20:20:00
40088,Green Curry,1,12,2017-07-15 20:27:00
40089,Pad Gra Tiem,1,15,2017-07-15 20:24:00
40090,Tom Yum Gai,1,12,2017-07-15 20:29:00
40091,Yum Woonsen,1,13,2017-07-15 20:43:00
40092,Thai Streetfood Noodle,1,12,2017-07-15 20:57:00
40093,Basil Fried Rice,1,12,2017-07-15 20:39:00
40094,Thai Fried Rice,2,12,2017-07-15 20:26:00
40095,Won Ton Soup,2,12,2017-07-15 20:10:00
40096,Pumpkin Curry,1,15,2017-07-15 20:05:00
40097,Pad Kee Mao,1,12,2017-07-15 20:07:00
40098,Grilled Thai Steak,1,20,2017-07-15 20:22:00
40099,Pad Char,1,15,2017-07-15 20:45:00
40100,Won Ton Soup,1,12,2017-07-15 20:02:00
40101,Pad Gra Prow,1,15,2017-07-15 20:13:00
40102,Pad Char,1,15,2017-07-15 20:49:00
40103,Bar-B-Q Chicken,1,20,2017-07-15 20:54:00
40104,Nam Kao Tod,2,12,2017-07-15 20:11:00
40105,Tom Kha Gai,1,12,2017-07-15 20:49:00
40106,Yellow Curry,1,12,2017-07-15 20:06:00
40107,Sticky Rice with Mango,1,6,2017-07-15 20:35:00
40108,Vegan Fresh Rolls,1,10,2017-07-15 20:02:00
40109,MyThai Salad,1,12,2017-07-15 20:04:00
40110,Green Curry,1,12,2017-07-15 20:14:00
40111,Chicken Satay,1,10,2017-07-15 20:58:00
40112,Thai Fried Rice,2,12,2017-07-15 20:07:00
40113,Vegan Fresh Rolls,1,10,2017-07-15 20:15:00
40114,Chicken Satay,1,10,2017-07-15 20:51:00
40115,Sticky Rice with Mango,1,6,2017-07-16 12:28:00
40115,Yum Woonsen,1,13,2017-07-16 12:28:00
40116,Green Curry,1,12,2017-07-16 12:36:00
40117,Sticky Rice with Mango,1,6,2017-07-16 12:57:00
40118,Vegan Fresh Rolls,1,10,2017-07-16 12:25:00
40119,Pumpkin Curry,2,15,2017-07-16 12:57:00
40120,Grilled Thai Steak,2,20,2017-07-16 12:55:00
40121,Sticky Rice with Mango,2,6,2017-07-16 12:44:00
40121,Pad Kee Mao,2,12,2017-07-16 12:44:00
40122,Thai Streetfood Noodle,1,12,2017-07-16 12:31:00
40123,Yellow Curry,2,12,2017-07-16 12:46:00
40124,Grilled Salmon,2,22,2017-07-16 12:34:00
40125,Red Curry,1,12,2017-07-16 12:55:00
40126,Sticky Rice with Mango,2,6,2017-07-16 12:19:00
40126,Thai Beef Noodle Soup,2,12,2017-07-16 12:19:00
40127,Pad Pak,1,12,2017-07-16 12:19:00
40128,Tom Kha Gai,1,12,2017-07-16 12:16:00
40129,Vegan Fresh Rolls,4,10,2017-07-16 12:24:00
40130,Sticky Rice with Mango,1,6,2017-07-16 12:51:00
40130,Pad See Ew,1,12,2017-07-16 12:51:00
40131,Thai Streetfood Noodle,1,12,2017-07-16 12:30:00
40132,Green Curry,2,12,2017-07-16 12:04:00
40133,Red Curry,3,12,2017-07-16 12:25:00
40134,Pad Thai,1,12,2017-07-16 12:51:00
40135,Pad See Ew,1,12,2017-07-16 12:14:00
40136,Waterfall Mushroom and Tofu,1,12,2017-07-16 12:11:00
40137,Grilled Salmon,1,22,2017-07-16 12:05:00
40138,Sticky Rice with Mango,5,6,2017-07-16 12:08:00
40138,Thai Streetfood Noodle,5,12,2017-07-16 12:08:00
40139,MyThai Salad,1,12,2017-07-16 12:27:00
