Order ID,Item,Quantity Ordered,Price Each,Order Date
89203,Thai Fried Rice,1,12,2018-03-17 17:57:00
89204,Waterfall Mushroom and Tofu,1,12,2018-03-17 17:28:00
89205,Pad See Ew,1,12,2018-03-17 17:30:00
89206,Thai Streetfood Noodle,4,12,2018-03-17 17:18:00
89207,Sticky Rice with Mango,1,6,2018-03-17 17:25:00
89208,Won Ton Soup,2,12,2018-03-17 17:45:00
89209,Pad Gra Prow,1,15,2018-03-17 17:04:00
89210,Pra Ram,4,12,2018-03-17 17:02:00
89211,Yum Nua,1,12,2018-03-17 17:33:00
89212,Won Ton Soup,1,12,2018-03-17 17:31:00
89213,Pumpkin Curry,1,15,2018-03-17 17:25:00
89214,Sticky Rice with Mango,2,6,2018-03-17 17:02:00
89215,Red Curry,1,12,2018-03-17 17:22:00
89216,Pad Char,1,15,2018-03-17 17:54:00
89217,Pad Kee Mao,2,12,2018-03-17 17:39:00
89218,Waterfall Mushroom and Tofu,3,12,2018-03-17 17:41:00
89219,Thai Beef Noodle Soup,1,12,2018-03-17 17:05:00
89220,Sticky Rice with Mango,4,6,2018-03-17 17:13:00
89220,Green Curry,4,12,2018-03-17 17:13:00
89221,Thai Beef Noodle Soup,2,12,2018-03-17 17:40:00
89222,Pad Gra Prow,1,15,2018-03-17 17:07:00
89223,Grilled Thai Steak,2,20,2018-03-17 17:44:00
89224,Sticky Rice with Mango,1,6,2018-03-17 17:38:00
89225,Pad See Ew,2,12,2018-03-17 17:18:00
89226,Thai Fried Rice,1,12,2018-03-17 17:07:00
89227,Grilled Thai Steak,1,20,2018-03-17 17:50:00
89228,Thai Fried Rice,1,12,2018-03-17 17:25:00
89229,Pad Gra Prow,3,15,2018-03-17 18:44:00
89230,Green Curry,1,12,2018-03-17 18:25:00
89231,Thai Beef Noodle Soup,1,12,2018-03-17 18:17:00
89232,Yum Woonsen,4,13,2018-03-17 18:28:00
89233,Yellow Curry,2,12,2018-03-17 18:25:00
89234,Sticky Rice with Mango,5,6,2018-03-17 18:24:00
89235,Thai Streetfood Noodle,2,12,2018-03-17 18:42:00
89236,Tom Yum Gai,1,12,2018-03-17 18:47:00
89237,Thai Beef Noodle Soup,1,12,2018-03-17 18:07:00
89238,Pad Ka Nar,1,12,2018-03-17 18:50:00
89239,Bar-B-Q Chicken,1,20,2018-03-17 18:14:00
89240,Pad Thai,3,12,2018-03-17 18:43:00
89241,Thai Fried Rice,1,12,2018-03-17 18:20:00
89242,Pad See Ew,1,12,2018-03-17 18:57:00
89243,Thai Fried Rice,1,12,2018-03-17 18:57:00
89244,Sticky Rice with Mango,2,6,2018-03-17 18:31:00
89244,Pad Ka Nar,2,12,2018-03-17 18:31:00
89245,Red Curry,2,12,2018-03-17 18:49:00
89246,Tom Kha Gai,1,12,2018-03-17 18:49:00
89247,Thai Streetfood Noodle,2,12,2018-03-17 18:17:00
89248,Chicken Satay,1,10,2018-03-17 18:07:00
89249,Red Curry,1,12,2018-03-17 18:03:00
89250,Tom Yum Gai,1,12,2018-03-17 18:23:00
89251,Red Curry,1,12,2018-03-17 18:09:00
89252,Yellow Curry,1,12,2018-03-17 18:52:00
89253,Pad Prig Khing,1,12,2018-03-17 18:21:00
89254,Pad Thai,1,12,2018-03-17 18:19:00
89255,Tom Yum Goong,1,15,2018-03-17 18:40:00
89256,Red Curry,1,12,2018-03-17 18:28:00
89257,Tom Yum Goong,1,15,2018-03-17 18:24:00
89258,Pad Ka Nar,3,12,2018-03-17 18:43:00
89259,Pad Kee Mao,5,12,2018-03-17 18:02:00
89260,Green Curry,1,12,2018-03-17 18:13:00
89261,Pad Gra Tiem,1,15,2018-03-17 18:38:00
89262,Grilled Salmon,3,22,2018-03-17 18:28:00
89263,Yum Nua,1,12,2018-03-17 18:39:00
89264,Won Ton Soup,1,12,2018-03-17 18:54:00
89265,Sticky Rice with Mango,1,6,2018-03-17 18:35:00
89265,Chicken Satay,1,10,2018-03-17 18:35:00
89266,Basil Fried Rice,1,12,2018-03-17 18:48:00
89267,Pad Ma Keur,1,12,2018-03-17 18:08:00
89268,Thai Fried Rice,1,12,2018-03-17 18:24:00
89269,Won Ton Soup,1,12,2018-03-17 18:25:00
89270,Red Curry,1,12,2018-03-17 19:16:00
89271,Thai Fried Rice,1,12,2018-03-17 19:31:00
89272,Grilled Salmon,2,22,2018-03-17 19:30:00
89273,Som Tum,1,12,2018-03-17 19:41:00
89274,Waterfall Mushroom and Tofu,1,12,2018-03-17 19:20:00
89275,Pad Kee Mao,1,12,2018-03-17 19:00:00
89276,Sriracha Wings,1,10,2018-03-17 19:23:00
89277,Som Tum,2,12,2018-03-17 19:05:00
89278,Pad Char,1,15,2018-03-17 19:05:00
89279,Yellow Curry,2,12,2018-03-17 19:00:00
89280,Larb Gai,1,12,2018-03-17 19:11:00
89281,Pad Gra Tiem,1,15,2018-03-17 19:47:00
89282,Thai Streetfood Noodle,1,12,2018-03-17 19:35:00
89283,Pad Thai,1,12,2018-03-17 19:56:00
89284,Won Ton Soup,2,12,2018-03-17 19:10:00
89285,Yellow Curry,1,12,2018-03-17 19:26:00
89286,Pra Ram,1,12,2018-03-17 19:53:00
89287,Thai Streetfood Noodle,3,12,2018-03-17 19:15:00
89288,Thai Streetfood Noodle,1,12,2018-03-17 19:44:00
89289,Pad See Ew,1,12,2018-03-17 19:11:00
89290,Green Curry,1,12,2018-03-17 19:57:00
89291,Vegan Fresh Rolls,2,10,2018-03-17 19:32:00
89291,Pad Ka Nar,2,12,2018-03-17 19:32:00
89292,Pumpkin Curry,1,15,2018-03-17 19:09:00
89293,Sticky Rice with Mango,1,6,2018-03-17 19:13:00
89293,Sticky Rice with Mango,1,6,2018-03-17 19:13:00
89294,Red Curry,2,12,2018-03-17 19:52:00
89295,Pad Gra Tiem,2,15,2018-03-17 19:24:00
89296,Pad Gra Tiem,2,15,2018-03-17 19:03:00
89297,Yellow Curry,3,12,2018-03-17 19:18:00
89298,Red Curry,1,12,2018-03-17 19:55:00
89299,Red Curry,2,12,2018-03-17 19:19:00
89300,Thai Beef Noodle Soup,1,12,2018-03-17 19:56:00
89301,Red Curry,3,12,2018-03-17 19:56:00
89302,Sticky Rice with Mango,3,6,2018-03-17 19:23:00
89303,MyThai Salad,1,12,2018-03-17 19:40:00
89304,Yellow Curry,1,12,2018-03-17 19:36:00
89305,Red Curry,1,12,2018-03-17 19:41:00
89306,Vegan Fresh Rolls,1,10,2018-03-17 19:10:00
89307,Red Curry,2,12,2018-03-17 19:50:00
89308,Thai Fried Rice,1,12,2018-03-17 19:34:00
89309,Won Ton Soup,1,12,2018-03-17 19:34:00
89310,Bar-B-Q Chicken,1,20,2018-03-17 19:49:00
89311,Pad Ka Nar,1,12,2018-03-17 19:00:00
89312,Nam Kao Tod,2,12,2018-03-17 20:09:00
89313,Green Curry,2,12,2018-03-17 20:02:00
89314,Pad Ma Keur,1,12,2018-03-17 20:07:00
89315,Sticky Rice with Mango,1,6,2018-03-17 20:18:00
89316,Grilled Salmon,1,22,2018-03-17 20:47:00
89317,Pra Ram,2,12,2018-03-17 20:01:00
89318,Sticky Rice with Mango,1,6,2018-03-17 20:09:00
89319,Nam Kao Tod,1,12,2018-03-17 20:37:00
89320,Pad Gra Prow,1,15,2018-03-17 20:27:00
89321,Bar-B-Q Chicken,2,20,2018-03-17 20:48:00
89322,Yellow Curry,1,12,2018-03-17 20:35:00
89323,Pad Gra Prow,1,15,2018-03-17 20:29:00
89324,Chicken Satay,3,10,2018-03-17 20:50:00
89325,Yellow Curry,1,12,2018-03-17 20:54:00
89326,Yellow Curry,3,12,2018-03-17 20:09:00
89327,Thai Streetfood Noodle,1,12,2018-03-17 20:45:00
89328,Grilled Thai Steak,1,20,2018-03-17 20:11:00
89329,Won Ton Soup,1,12,2018-03-17 20:08:00
89330,Red Curry,1,12,2018-03-17 20:28:00
89331,Thai Streetfood Noodle,1,12,2018-03-17 20:03:00
89332,Pad See Ew,2,12,2018-03-17 20:28:00
89333,Som Tum,1,12,2018-03-17 20:55:00
89334,Vegan Fresh Rolls,1,10,2018-03-17 20:39:00
89335,Won Ton Soup,1,12,2018-03-17 20:26:00
89336,Sticky Rice with Mango,1,6,2018-03-17 20:46:00
89337,Waterfall Mushroom and Tofu,3,12,2018-03-17 20:15:00
89338,Vegan Fresh Rolls,7,10,2018-03-17 20:59:00
89339,Pad Ka Nar,1,12,2018-03-17 20:08:00
89340,Chicken Satay,1,10,2018-03-17 20:43:00
89341,Thai Streetfood Noodle,3,12,2018-03-18 12:01:00
89342,Red Curry,2,12,2018-03-18 12:06:00
89343,Green Curry,2,12,2018-03-18 12:19:00
89344,Chicken Satay,1,10,2018-03-18 12:19:00
89345,Pad Kee Mao,3,12,2018-03-18 12:38:00
89346,Yellow Curry,1,12,2018-03-18 12:03:00
89347,Thai Beef Noodle Soup,1,12,2018-03-18 12:02:00
89348,Pad Kee Mao,1,12,2018-03-18 12:56:00
89349,Thai Fried Rice,1,12,2018-03-18 12:15:00
89350,Tom Kha Gai,1,12,2018-03-18 12:42:00
89351,Red Curry,1,12,2018-03-18 12:30:00
89352,Yum Woonsen,1,13,2018-03-18 12:16:00
89353,Pad Gra Prow,2,15,2018-03-18 12:56:00
89354,Won Ton Soup,1,12,2018-03-18 12:07:00
89355,Pad Ma Keur,1,12,2018-03-18 12:55:00
89356,Thai Beef Noodle Soup,1,12,2018-03-18 12:25:00
89357,Yellow Curry,2,12,2018-03-18 12:12:00
89358,Thai Streetfood Noodle,1,12,2018-03-18 12:00:00
89359,Pad Prig Khing,1,12,2018-03-18 12:44:00
89360,Thai Fried Rice,1,12,2018-03-18 12:32:00
89361,Sticky Rice with Mango,2,6,2018-03-18 12:51:00
89362,Basil Fried Rice,1,12,2018-03-18 13:51:00
89363,Thai Beef Noodle Soup,2,12,2018-03-18 13:44:00
89364,Sticky Rice with Mango,1,6,2018-03-18 13:33:00
89364,Pad Thai,1,12,2018-03-18 13:33:00
89365,Chicken Satay,1,10,2018-03-18 13:09:00
89366,Yellow Curry,2,12,2018-03-18 13:35:00
89367,Waterfall Mushroom and Tofu,1,12,2018-03-18 13:16:00
89368,Pad Char,1,15,2018-03-18 13:39:00
89369,Thai Beef Noodle Soup,1,12,2018-03-18 13:50:00
89370,Thai Beef Noodle Soup,1,12,2018-03-18 13:03:00
89371,Bar-B-Q Chicken,1,20,2018-03-18 13:40:00
89372,Pad Gra Tiem,1,15,2018-03-18 13:57:00
89373,Pad Gra Prow,1,15,2018-03-18 13:16:00
89374,Yellow Curry,1,12,2018-03-18 13:57:00
89375,Pad Kee Mao,1,12,2018-03-18 13:09:00
89376,Pad Char,2,15,2018-03-18 13:37:00
89377,Pad See Ew,1,12,2018-03-18 13:01:00
89378,Pad Thai,1,12,2018-03-18 13:08:00
89379,Sticky Rice with Mango,1,6,2018-03-18 13:29:00
89379,Yellow Curry,1,12,2018-03-18 13:29:00
89380,Thai Streetfood Noodle,2,12,2018-03-18 13:49:00
89381,Pad Gra Prow,1,15,2018-03-18 13:59:00
89382,Red Curry,1,12,2018-03-18 13:44:00
89383,MyThai Salad,1,12,2018-03-18 13:37:00
89384,Pra Ram,1,12,2018-03-18 13:35:00
89385,Grilled Salmon,2,22,2018-03-18 13:16:00
89386,Grilled Thai Steak,1,20,2018-03-18 13:11:00
89387,Pad Thai,2,12,2018-03-18 13:10:00
89388,Yum Nua,2,12,2018-03-18 13:20:00
89389,Grilled Thai Steak,1,20,2018-03-18 13:12:00
89390,Pad See Ew,1,12,2018-03-18 13:09:00
89391,Larb Gai,1,12,2018-03-18 13:48:00
89392,Pad Gra Tiem,2,15,2018-03-18 13:30:00
89393,Pad Ka Nar,1,12,2018-03-18 13:36:00
89394,Red Curry,1,12,2018-03-18 13:09:00
89395,Sticky Rice with Mango,2,6,2018-03-18 13:13:00
89396,Thai Beef Noodle Soup,1,12,2018-03-18 13:27:00
89397,Pad Prig Khing,1,12,2018-03-18 13:37:00
89398,Pad Ka Nar,1,12,2018-03-18 13:54:00
89399,Green Curry,1,12,2018-03-18 14:12:00
89400,Thai Fried Rice,1,12,2018-03-18 14:43:00
89401,Tom Yum Goong,1,15,2018-03-18 14:23:00
89402,Tom Yum Goong,1,15,2018-03-18 14:04:00
89403,Sticky Rice with Mango,1,6,2018-03-18 14:17:00
89403,Pumpkin Curry,1,15,2018-03-18 14:17:00
89404,Bar-B-Q Chicken,3,20,2018-03-18 14:11:00
89405,Pad Kee Mao,3,12,2018-03-18 14:41:00
89406,Thai Fried Rice,4,12,2018-03-18 14:57:00
89407,Pad Kee Mao,2,12,2018-03-18 14:59:00
89408,Yellow Curry,1,12,2018-03-18 14:41:00
89409,Pad Gra Prow,1,15,2018-03-18 14:25:00
89410,Larb Gai,1,12,2018-03-18 14:59:00
89411,Pad See Ew,1,12,2018-03-18 14:02:00
89412,Nam Kao Tod,1,12,2018-03-18 14:59:00
89413,Nam Kao Tod,1,12,2018-03-18 14:17:00
89414,Thai Beef Noodle Soup,1,12,2018-03-18 14:20:00
89415,Pad Gra Prow,5,15,2018-03-18 14:52:00
89416,Thai Fried Rice,2,12,2018-03-18 14:41:00
89417,Larb Gai,1,12,2018-03-18 14:59:00
89418,Tom Kha Gai,1,12,2018-03-18 14:04:00
89419,Red Curry,1,12,2018-03-18 14:00:00
89420,Grilled Salmon,2,22,2018-03-18 14:33:00
89421,MyThai Salad,1,12,2018-03-18 14:02:00
89422,Thai Beef Noodle Soup,1,12,2018-03-18 14:33:00
89423,Pad Prig Khing,3,12,2018-03-18 14:38:00
89424,Pad Ma Keur,5,12,2018-03-18 14:13:00
89425,Pad See Ew,1,12,2018-03-18 14:50:00
89426,Chicken Satay,1,10,2018-03-18 14:50:00
89427,Larb Gai,1,12,2018-03-18 14:50:00
89428,Bar-B-Q Chicken,1,20,2018-03-18 14:33:00
89429,Green Curry,1,12,2018-03-18 14:44:00
89430,Won Ton Soup,1,12,2018-03-18 14:13:00
89431,Pad Gra Tiem,2,15,2018-03-18 14:28:00
89432,Grilled Thai Steak,1,20,2018-03-18 14:53:00
89433,Red Curry,2,12,2018-03-18 14:24:00
89434,Sticky Rice with Mango,1,6,2018-03-18 15:41:00
89435,Pad See Ew,1,12,2018-03-18 15:29:00
89436,Sticky Rice with Mango,3,6,2018-03-18 15:26:00
89437,Pad Thai,1,12,2018-03-18 15:43:00
89438,Pad Prig Khing,1,12,2018-03-18 15:26:00
89439,Thai Fried Rice,1,12,2018-03-18 15:43:00
89440,Thai Fried Rice,1,12,2018-03-18 15:27:00
89441,Waterfall Mushroom and Tofu,1,12,2018-03-18 15:57:00
89442,Waterfall Mushroom and Tofu,2,12,2018-03-18 15:51:00
89443,Waterfall Mushroom and Tofu,2,12,2018-03-18 15:21:00
89444,Pumpkin Curry,1,15,2018-03-18 15:36:00
89445,Nam Kao Tod,1,12,2018-03-18 15:48:00
89446,Red Curry,1,12,2018-03-18 15:17:00
89447,Green Curry,1,12,2018-03-18 15:49:00
89448,Vegan Fresh Rolls,1,10,2018-03-18 15:57:00
89449,Thai Streetfood Noodle,1,12,2018-03-18 15:55:00
89450,Tom Yum Goong,3,15,2018-03-18 15:45:00
89451,Pumpkin Curry,1,15,2018-03-18 15:54:00
89452,Pra Ram,2,12,2018-03-18 15:06:00
89453,Pra Ram,1,12,2018-03-18 15:01:00
89454,Sticky Rice with Mango,1,6,2018-03-18 15:51:00
89454,Pad Thai,1,12,2018-03-18 15:51:00
89455,Red Curry,2,12,2018-03-18 15:43:00
89456,Yum Woonsen,1,13,2018-03-18 15:45:00
89457,Sticky Rice with Mango,1,6,2018-03-18 15:14:00
89457,Pad Gra Prow,1,15,2018-03-18 15:14:00
89458,Red Curry,1,12,2018-03-18 15:06:00
89459,Pad Thai,1,12,2018-03-18 17:55:00
89460,Pad Thai,3,12,2018-03-18 17:06:00
89461,Grilled Salmon,1,22,2018-03-18 17:12:00
89462,Yellow Curry,1,12,2018-03-18 17:25:00
89463,Waterfall Mushroom and Tofu,1,12,2018-03-18 17:46:00
89464,Chicken Satay,1,10,2018-03-18 17:44:00
89465,Pad See Ew,1,12,2018-03-18 17:33:00
89466,Thai Beef Noodle Soup,3,12,2018-03-18 17:44:00
89467,Yum Woonsen,1,13,2018-03-18 17:31:00
89468,Waterfall Mushroom and Tofu,1,12,2018-03-18 17:58:00
89469,Chicken Satay,1,10,2018-03-18 17:26:00
89470,Basil Fried Rice,1,12,2018-03-18 17:37:00
89471,Pad Thai,1,12,2018-03-18 17:04:00
89472,Pad Thai,2,12,2018-03-18 17:17:00
89473,Tom Yum Goong,2,15,2018-03-18 17:13:00
89474,Thai Streetfood Noodle,7,12,2018-03-18 17:06:00
89475,Pra Ram,2,12,2018-03-18 17:19:00
89476,Pad Kee Mao,2,12,2018-03-18 17:46:00
89477,Sticky Rice with Mango,1,6,2018-03-18 17:21:00
89477,Pad Char,1,15,2018-03-18 17:21:00
89478,Waterfall Mushroom and Tofu,1,12,2018-03-18 17:55:00
89479,Thai Beef Noodle Soup,1,12,2018-03-18 17:52:00
89480,Sticky Rice with Mango,1,6,2018-03-18 17:12:00
89481,Green Curry,3,12,2018-03-18 17:44:00
89482,Yum Nua,3,12,2018-03-18 17:16:00
89483,Thai Fried Rice,2,12,2018-03-18 17:50:00
89484,Pumpkin Curry,2,15,2018-03-18 17:40:00
89485,Tom Yum Gai,2,12,2018-03-18 17:46:00
89486,Pad Pak,1,12,2018-03-18 17:56:00
89487,Tom Yum Goong,1,15,2018-03-18 17:59:00
89488,Pad Gra Prow,1,15,2018-03-18 17:14:00
89489,Sticky Rice with Mango,1,6,2018-03-18 17:08:00
89489,Green Curry,1,12,2018-03-18 17:08:00
89490,Pad Gra Tiem,5,15,2018-03-18 17:36:00
89491,Bar-B-Q Chicken,1,20,2018-03-18 17:25:00
89492,Red Curry,1,12,2018-03-18 17:13:00
89493,Thai Beef Noodle Soup,1,12,2018-03-18 17:29:00
89494,Thai Fried Rice,1,12,2018-03-18 17:10:00
89495,Yellow Curry,1,12,2018-03-18 18:36:00
89496,Grilled Thai Steak,3,20,2018-03-18 18:16:00
89497,Pad Gra Tiem,4,15,2018-03-18 18:22:00
89498,Yum Woonsen,1,13,2018-03-18 18:49:00
89499,Sticky Rice with Mango,2,6,2018-03-18 18:59:00
89499,Yellow Curry,2,12,2018-03-18 18:59:00
89500,Pad Ka Nar,3,12,2018-03-18 18:56:00
89501,Larb Gai,5,12,2018-03-18 18:28:00
89502,Tom Yum Goong,1,15,2018-03-18 18:17:00
89503,Red Curry,2,12,2018-03-18 18:48:00
89504,Red Curry,1,12,2018-03-18 18:31:00
89505,Thai Beef Noodle Soup,3,12,2018-03-18 18:49:00
89506,Thai Beef Noodle Soup,1,12,2018-03-18 18:26:00
89507,Pad See Ew,1,12,2018-03-18 18:22:00
89508,Thai Streetfood Noodle,1,12,2018-03-18 18:42:00
89509,MyThai Salad,1,12,2018-03-18 18:53:00
89510,Pad Ka Nar,1,12,2018-03-18 18:45:00
89511,Pad Thai,1,12,2018-03-18 18:23:00
89512,Red Curry,1,12,2018-03-18 18:16:00
89513,Pad Ka Nar,1,12,2018-03-18 18:50:00
89514,Green Curry,1,12,2018-03-18 18:52:00
89515,Pumpkin Curry,2,15,2018-03-18 18:45:00
89516,Thai Fried Rice,1,12,2018-03-18 18:57:00
89517,Pad Char,1,15,2018-03-18 18:03:00
89518,Red Curry,1,12,2018-03-18 18:41:00
89519,Tom Kha Gai,4,12,2018-03-18 18:20:00
89520,Tom Yum Gai,1,12,2018-03-18 18:18:00
89521,Green Curry,3,12,2018-03-18 18:34:00
89522,Pad Ka Nar,1,12,2018-03-18 18:28:00
89523,MyThai Salad,1,12,2018-03-18 18:58:00
89524,Green Curry,1,12,2018-03-18 18:13:00
89525,Won Ton Soup,1,12,2018-03-18 18:11:00
89526,Pad Gra Tiem,1,15,2018-03-18 18:49:00
89527,Sticky Rice with Mango,2,6,2018-03-18 18:07:00
89527,Yum Woonsen,2,13,2018-03-18 18:07:00
89528,Waterfall Mushroom and Tofu,2,12,2018-03-18 18:03:00
89529,MyThai Salad,1,12,2018-03-18 18:58:00
89530,Yum Woonsen,1,13,2018-03-18 18:25:00
89531,Pad Ka Nar,4,12,2018-03-18 19:22:00
89532,Thai Streetfood Noodle,1,12,2018-03-18 19:09:00
89533,Pumpkin Curry,1,15,2018-03-18 19:49:00
89534,Pad Kee Mao,1,12,2018-03-18 19:58:00
89535,Sticky Rice with Mango,2,6,2018-03-18 19:03:00
89535,Pad Gra Prow,2,15,2018-03-18 19:03:00
89536,Thai Beef Noodle Soup,2,12,2018-03-18 19:50:00
89537,Waterfall Mushroom and Tofu,1,12,2018-03-18 19:21:00
89538,Pad Gra Tiem,1,15,2018-03-18 19:51:00
89539,Nam Kao Tod,1,12,2018-03-18 19:09:00
89540,Larb Gai,4,12,2018-03-18 19:38:00
89541,Pad Thai,1,12,2018-03-18 19:13:00
89542,Vegan Fresh Rolls,4,10,2018-03-18 19:17:00
89543,Sriracha Wings,1,10,2018-03-18 19:58:00
89544,Thai Streetfood Noodle,4,12,2018-03-18 19:44:00
89545,Pumpkin Curry,4,15,2018-03-18 19:12:00
89546,Green Curry,2,12,2018-03-18 19:58:00
89547,Pumpkin Curry,1,15,2018-03-18 19:51:00
89548,Won Ton Soup,7,12,2018-03-18 19:09:00
89549,Pad Pak,2,12,2018-03-18 19:49:00
89550,Vegan Fresh Rolls,2,10,2018-03-18 19:53:00
89551,Yellow Curry,1,12,2018-03-18 19:51:00
89552,Larb Gai,1,12,2018-03-18 19:59:00
89553,Pad Gra Prow,1,15,2018-03-18 19:06:00
89554,Pad Thai,1,12,2018-03-18 19:39:00
89555,Won Ton Soup,3,12,2018-03-18 19:09:00
89556,Pad Gra Prow,5,15,2018-03-18 19:48:00
89557,Green Curry,1,12,2018-03-18 19:03:00
89558,Vegan Fresh Rolls,3,10,2018-03-18 19:22:00
89559,Tom Kha Gai,1,12,2018-03-18 19:46:00
89560,Grilled Thai Steak,1,20,2018-03-18 19:31:00
89561,Basil Fried Rice,1,12,2018-03-18 19:39:00
89562,Pad Thai,1,12,2018-03-18 20:39:00
89563,Waterfall Mushroom and Tofu,2,12,2018-03-18 20:58:00
89564,Pad Kee Mao,1,12,2018-03-18 20:09:00
89565,Basil Fried Rice,3,12,2018-03-18 20:44:00
89566,Green Curry,2,12,2018-03-18 20:10:00
89567,Pad Char,1,15,2018-03-18 20:29:00
89568,Grilled Thai Steak,1,20,2018-03-18 20:47:00
89569,Grilled Salmon,1,22,2018-03-18 20:06:00
89570,Pad Thai,1,12,2018-03-18 20:05:00
89571,Thai Beef Noodle Soup,2,12,2018-03-18 20:19:00
89572,Larb Gai,1,12,2018-03-18 20:09:00
89573,Thai Beef Noodle Soup,2,12,2018-03-18 20:54:00
89574,Tom Kha Gai,3,12,2018-03-18 20:55:00
89575,Thai Streetfood Noodle,3,12,2018-03-18 20:10:00
89576,Pad Pak,1,12,2018-03-18 20:39:00
89577,Pad Gra Tiem,1,15,2018-03-18 20:02:00
89578,Nam Kao Tod,2,12,2018-03-18 20:27:00
89579,Basil Fried Rice,2,12,2018-03-18 20:21:00
89580,Red Curry,2,12,2018-03-18 20:23:00
89581,Pad Kee Mao,3,12,2018-03-18 20:05:00
89582,Red Curry,1,12,2018-03-18 20:39:00
89583,Pad See Ew,1,12,2018-03-18 20:36:00
89584,Won Ton Soup,1,12,2018-03-20 11:57:00
89585,Pad Gra Tiem,1,15,2018-03-20 11:32:00
89586,Pad Char,1,15,2018-03-20 11:12:00
89587,Larb Gai,2,12,2018-03-20 11:37:00
89588,Thai Beef Noodle Soup,1,12,2018-03-20 11:21:00
89589,Yellow Curry,1,12,2018-03-20 11:30:00
89590,Thai Beef Noodle Soup,1,12,2018-03-20 11:04:00
89591,Yum Woonsen,1,13,2018-03-20 11:37:00
89592,Pad Thai,1,12,2018-03-20 11:40:00
89593,Red Curry,2,12,2018-03-20 11:49:00
89594,Pad Ka Nar,2,12,2018-03-20 11:10:00
89595,Thai Fried Rice,2,12,2018-03-20 11:33:00
89596,Green Curry,3,12,2018-03-20 11:38:00
89597,Yum Woonsen,1,13,2018-03-20 11:40:00
89598,Pra Ram,2,12,2018-03-20 11:11:00
89599,MyThai Salad,1,12,2018-03-20 11:20:00
89600,Won Ton Soup,1,12,2018-03-20 11:08:00
89601,Sticky Rice with Mango,3,6,2018-03-20 11:44:00
89602,MyThai Salad,2,12,2018-03-20 11:09:00
89603,Sriracha Wings,1,10,2018-03-20 11:43:00
89604,Pumpkin Curry,1,15,2018-03-20 11:45:00
89605,Pad Gra Prow,2,15,2018-03-20 11:13:00
89606,Green Curry,1,12,2018-03-20 11:01:00
89607,Pad Thai,1,12,2018-03-20 11:30:00
89608,Vegan Fresh Rolls,1,10,2018-03-20 12:32:00
89609,Pad Thai,6,12,2018-03-20 12:07:00
89610,Pad Char,2,15,2018-03-20 12:29:00
89611,Green Curry,3,12,2018-03-20 12:05:00
89612,Red Curry,1,12,2018-03-20 12:33:00
89613,Yum Woonsen,2,13,2018-03-20 12:43:00
89614,Sticky Rice with Mango,2,6,2018-03-20 12:44:00
89615,MyThai Salad,1,12,2018-03-20 12:55:00
89616,Pad Gra Tiem,2,15,2018-03-20 12:14:00
89617,Green Curry,1,12,2018-03-20 12:15:00
89618,Red Curry,3,12,2018-03-20 12:35:00
89619,Grilled Thai Steak,4,20,2018-03-20 12:40:00
89620,Yum Nua,1,12,2018-03-20 12:18:00
89621,Larb Gai,2,12,2018-03-20 12:04:00
89622,Yum Woonsen,1,13,2018-03-20 12:19:00
89623,Sriracha Wings,1,10,2018-03-20 12:53:00
89624,MyThai Salad,3,12,2018-03-20 12:51:00
89625,Thai Beef Noodle Soup,1,12,2018-03-20 12:32:00
89626,Vegan Fresh Rolls,1,10,2018-03-20 12:16:00
89627,Pad Thai,1,12,2018-03-20 12:12:00
89628,Nam Kao Tod,4,12,2018-03-20 12:16:00
89629,Won Ton Soup,1,12,2018-03-20 12:36:00
89630,Pumpkin Curry,2,15,2018-03-20 12:39:00
89631,Sticky Rice with Mango,1,6,2018-03-20 12:13:00
89631,Yellow Curry,1,12,2018-03-20 12:13:00
89632,Bar-B-Q Chicken,1,20,2018-03-20 12:38:00
89633,Sticky Rice with Mango,1,6,2018-03-20 12:27:00
89633,Yellow Curry,1,12,2018-03-20 12:27:00
89634,MyThai Salad,1,12,2018-03-20 12:41:00
89635,Basil Fried Rice,1,12,2018-03-20 12:06:00
89636,Sticky Rice with Mango,1,6,2018-03-20 12:06:00
89636,Tom Yum Goong,1,15,2018-03-20 12:06:00
89637,Thai Beef Noodle Soup,1,12,2018-03-20 12:38:00
89638,Sticky Rice with Mango,2,6,2018-03-20 12:40:00
89638,Yellow Curry,2,12,2018-03-20 12:40:00
89639,Basil Fried Rice,1,12,2018-03-20 12:20:00
89640,Nam Kao Tod,2,12,2018-03-20 13:23:00
89641,Pumpkin Curry,1,15,2018-03-20 13:11:00
89642,Tom Yum Gai,3,12,2018-03-20 13:14:00
89643,Waterfall Mushroom and Tofu,1,12,2018-03-20 13:08:00
89644,Basil Fried Rice,1,12,2018-03-20 13:22:00
89645,Thai Fried Rice,2,12,2018-03-20 13:12:00
89646,Thai Streetfood Noodle,1,12,2018-03-20 13:52:00
89647,Chicken Satay,1,10,2018-03-20 13:44:00
89648,Pad Prig Khing,1,12,2018-03-20 13:37:00
89649,Red Curry,2,12,2018-03-20 13:54:00
89650,Thai Streetfood Noodle,1,12,2018-03-20 13:18:00
89651,Pad Gra Tiem,1,15,2018-03-20 13:44:00
89652,Pad See Ew,1,12,2018-03-20 13:34:00
89653,MyThai Salad,1,12,2018-03-20 13:29:00
89654,Grilled Salmon,1,22,2018-03-20 13:57:00
