Order ID,Item,Quantity Ordered,Price Each,Order Date
191114,Grilled Salmon,2,22,2019-08-17 14:54:00
191115,Pad Ka Nar,1,12,2019-08-17 14:17:00
191116,Thai Streetfood Noodle,1,12,2019-08-17 14:45:00
191117,Won Ton Soup,1,12,2019-08-17 14:30:00
191118,Green Curry,4,12,2019-08-17 14:22:00
191119,MyThai Salad,1,12,2019-08-17 14:54:00
191120,Thai Fried Rice,1,12,2019-08-17 14:44:00
191121,Thai Streetfood Noodle,2,12,2019-08-17 15:23:00
191122,Pad Thai,5,12,2019-08-17 15:08:00
191123,Yellow Curry,1,12,2019-08-17 15:49:00
191124,Tom Yum Goong,1,15,2019-08-17 15:25:00
191125,Pad Kee Mao,1,12,2019-08-17 15:36:00
191126,Sticky Rice with Mango,1,6,2019-08-17 15:19:00
191126,Sticky Rice with Mango,1,6,2019-08-17 15:19:00
191127,Thai Streetfood Noodle,1,12,2019-08-17 15:16:00
191128,Pad Char,2,15,2019-08-17 15:16:00
191129,Pad Gra Prow,2,15,2019-08-17 15:06:00
191130,Bar-B-Q Chicken,2,20,2019-08-17 15:38:00
191131,Pad Gra Prow,1,15,2019-08-17 15:24:00
191132,Thai Streetfood Noodle,2,12,2019-08-17 15:49:00
191133,Sticky Rice with Mango,1,6,2019-08-17 15:47:00
191133,Thai Beef Noodle Soup,1,12,2019-08-17 15:47:00
191134,Chicken Satay,3,10,2019-08-17 15:20:00
191135,Tom Kha Gai,1,12,2019-08-17 15:43:00
191136,Yum Nua,1,12,2019-08-17 15:00:00
191137,Pad Thai,2,12,2019-08-17 15:08:00
191138,Pad Ka Nar,1,12,2019-08-17 15:51:00
191139,Green Curry,1,12,2019-08-17 15:31:00
191140,Pad Ka Nar,2,12,2019-08-17 15:09:00
191141,Sticky Rice with Mango,1,6,2019-08-17 15:15:00
191141,Sticky Rice with Mango,1,6,2019-08-17 15:15:00
191142,Bar-B-Q Chicken,1,20,2019-08-17 15:18:00
191143,Sriracha Wings,1,10,2019-08-17 15:20:00
191144,Pad Char,1,15,2019-08-17 15:36:00
191145,Bar-B-Q Chicken,2,20,2019-08-17 15:49:00
191146,Basil Fried Rice,1,12,2019-08-17 15:56:00
191147,Pad See Ew,1,12,2019-08-17 15:15:00
191148,Yellow Curry,1,12,2019-08-17 15:49:00
191149,Yellow Curry,1,12,2019-08-17 15:19:00
191150,Red Curry,1,12,2019-08-17 15:45:00
191151,Pad Kee Mao,1,12,2019-08-17 15:50:00
191152,Pad Ma Keur,1,12,2019-08-17 15:28:00
191153,Green Curry,1,12,2019-08-17 15:14:00
191154,Grilled Thai Steak,1,20,2019-08-17 15:54:00
191155,Thai Streetfood Noodle,1,12,2019-08-17 15:32:00
191156,Yellow Curry,3,12,2019-08-17 15:55:00
191157,Basil Fried Rice,2,12,2019-08-17 15:15:00
191158,Won Ton Soup,1,12,2019-08-17 17:29:00
191159,Pad Thai,1,12,2019-08-17 17:21:00
191160,Thai Fried Rice,1,12,2019-08-17 17:35:00
191161,Sticky Rice with Mango,2,6,2019-08-17 17:57:00
191162,Sticky Rice with Mango,3,6,2019-08-17 17:28:00
191162,Basil Fried Rice,3,12,2019-08-17 17:28:00
191163,Sticky Rice with Mango,4,6,2019-08-17 17:53:00
191164,Pad Gra Tiem,1,15,2019-08-17 17:42:00
191165,Sticky Rice with Mango,1,6,2019-08-17 17:16:00
191165,Tom Yum Gai,1,12,2019-08-17 17:16:00
191166,Pad Char,1,15,2019-08-17 17:26:00
191167,Pad Thai,1,12,2019-08-17 17:47:00
191168,Pad Thai,1,12,2019-08-17 17:20:00
191169,Sticky Rice with Mango,1,6,2019-08-17 17:26:00
191170,Thai Streetfood Noodle,1,12,2019-08-17 17:03:00
191171,Waterfall Mushroom and Tofu,1,12,2019-08-17 17:13:00
191172,Sticky Rice with Mango,2,6,2019-08-17 17:00:00
191173,Tom Kha Gai,3,12,2019-08-17 17:46:00
191174,Yum Nua,1,12,2019-08-17 17:49:00
191175,Red Curry,1,12,2019-08-17 17:28:00
191176,Pad Ka Nar,1,12,2019-08-17 17:03:00
191177,Yum Nua,1,12,2019-08-17 17:53:00
191178,Yum Nua,1,12,2019-08-17 17:09:00
191179,Sticky Rice with Mango,1,6,2019-08-17 17:24:00
191180,Sticky Rice with Mango,1,6,2019-08-17 17:45:00
191181,Pad Gra Prow,1,15,2019-08-17 17:40:00
191182,Vegan Fresh Rolls,1,10,2019-08-17 17:28:00
191183,Pad See Ew,1,12,2019-08-17 17:48:00
191184,Pad Kee Mao,1,12,2019-08-17 17:26:00
191185,Thai Streetfood Noodle,3,12,2019-08-17 17:54:00
191186,Won Ton Soup,1,12,2019-08-17 17:05:00
191187,Green Curry,1,12,2019-08-17 17:25:00
191188,Green Curry,1,12,2019-08-17 18:16:00
191189,Pad Thai,1,12,2019-08-17 18:37:00
191190,Thai Beef Noodle Soup,1,12,2019-08-17 18:02:00
191191,Red Curry,1,12,2019-08-17 18:04:00
191192,Sticky Rice with Mango,4,6,2019-08-17 18:06:00
191193,Pra Ram,1,12,2019-08-17 18:39:00
191194,Sticky Rice with Mango,2,6,2019-08-17 18:29:00
191195,Pad Ma Keur,1,12,2019-08-17 18:41:00
191196,Pad Char,2,15,2019-08-17 18:30:00
191197,Sticky Rice with Mango,4,6,2019-08-17 18:08:00
191197,Pad Thai,4,12,2019-08-17 18:08:00
191198,MyThai Salad,3,12,2019-08-17 18:16:00
191199,Thai Fried Rice,2,12,2019-08-17 18:12:00
191200,Waterfall Mushroom and Tofu,1,12,2019-08-17 18:22:00
191201,Pad Thai,2,12,2019-08-17 18:23:00
191202,Red Curry,2,12,2019-08-17 18:48:00
191203,Basil Fried Rice,1,12,2019-08-17 18:34:00
191204,Pad Thai,2,12,2019-08-17 18:57:00
191205,Pad Thai,3,12,2019-08-17 18:12:00
191206,Bar-B-Q Chicken,1,20,2019-08-17 18:21:00
191207,Basil Fried Rice,1,12,2019-08-17 18:26:00
191208,Waterfall Mushroom and Tofu,2,12,2019-08-17 18:45:00
191209,Pad Gra Tiem,2,15,2019-08-17 18:37:00
191210,Grilled Salmon,1,22,2019-08-17 18:34:00
191211,Thai Streetfood Noodle,2,12,2019-08-17 18:00:00
191212,Sriracha Wings,1,10,2019-08-17 18:12:00
191213,Pad Pak,1,12,2019-08-17 18:21:00
191214,Green Curry,1,12,2019-08-17 18:01:00
191215,Thai Fried Rice,2,12,2019-08-17 18:05:00
191216,Pad Thai,2,12,2019-08-17 18:34:00
191217,Sriracha Wings,3,10,2019-08-17 18:05:00
191218,Pad See Ew,2,12,2019-08-17 18:52:00
191219,Yellow Curry,1,12,2019-08-17 18:22:00
191220,Basil Fried Rice,1,12,2019-08-17 18:02:00
191221,Thai Beef Noodle Soup,1,12,2019-08-17 18:08:00
191222,Sticky Rice with Mango,2,6,2019-08-17 18:12:00
191223,Vegan Fresh Rolls,3,10,2019-08-17 18:27:00
191223,Sriracha Wings,3,10,2019-08-17 18:27:00
191224,Thai Beef Noodle Soup,2,12,2019-08-17 18:53:00
191225,Sticky Rice with Mango,1,6,2019-08-17 18:54:00
191225,Yellow Curry,1,12,2019-08-17 18:54:00
191226,Pad Gra Prow,1,15,2019-08-17 18:17:00
191227,Pad Thai,3,12,2019-08-17 18:11:00
191228,Green Curry,1,12,2019-08-17 18:47:00
191229,Green Curry,1,12,2019-08-17 18:24:00
191230,Won Ton Soup,1,12,2019-08-17 18:06:00
191231,Pumpkin Curry,1,15,2019-08-17 19:17:00
191232,Sticky Rice with Mango,1,6,2019-08-17 19:42:00
191233,Thai Streetfood Noodle,3,12,2019-08-17 19:59:00
191234,Won Ton Soup,1,12,2019-08-17 19:13:00
191235,MyThai Salad,1,12,2019-08-17 19:11:00
191236,Green Curry,1,12,2019-08-17 19:44:00
191237,MyThai Salad,1,12,2019-08-17 19:05:00
191238,Yum Nua,1,12,2019-08-17 19:43:00
191239,Larb Gai,1,12,2019-08-17 19:18:00
191240,Pumpkin Curry,2,15,2019-08-17 19:25:00
191241,Thai Beef Noodle Soup,1,12,2019-08-17 19:41:00
191242,Pad See Ew,1,12,2019-08-17 19:30:00
191243,Green Curry,1,12,2019-08-17 19:09:00
191244,Thai Streetfood Noodle,1,12,2019-08-17 19:36:00
191245,Yum Woonsen,1,13,2019-08-17 19:18:00
191246,Vegan Fresh Rolls,1,10,2019-08-17 19:04:00
191247,Grilled Thai Steak,1,20,2019-08-17 19:58:00
191248,Tom Yum Goong,2,15,2019-08-17 19:44:00
191249,Pad Thai,1,12,2019-08-17 19:16:00
191250,Pad Prig Khing,2,12,2019-08-17 19:08:00
191251,Green Curry,1,12,2019-08-17 19:00:00
191252,Pad Gra Tiem,4,15,2019-08-17 19:41:00
191253,Sticky Rice with Mango,1,6,2019-08-17 19:49:00
191253,Thai Streetfood Noodle,1,12,2019-08-17 19:49:00
191254,Bar-B-Q Chicken,1,20,2019-08-17 19:12:00
191255,Sriracha Wings,3,10,2019-08-17 19:14:00
191256,Yellow Curry,1,12,2019-08-17 19:55:00
191257,Pad Gra Tiem,3,15,2019-08-17 19:03:00
191258,Basil Fried Rice,2,12,2019-08-17 19:49:00
191259,Pad Char,2,15,2019-08-17 19:28:00
191260,Sticky Rice with Mango,4,6,2019-08-17 19:40:00
191261,Waterfall Mushroom and Tofu,2,12,2019-08-17 19:40:00
191262,Basil Fried Rice,1,12,2019-08-17 19:47:00
191263,Yellow Curry,1,12,2019-08-17 19:42:00
191264,Bar-B-Q Chicken,1,20,2019-08-17 19:36:00
191265,Chicken Satay,1,10,2019-08-17 19:16:00
191266,Waterfall Mushroom and Tofu,1,12,2019-08-17 19:55:00
191267,Pad Thai,2,12,2019-08-17 19:21:00
191268,Pad Gra Prow,2,15,2019-08-17 19:48:00
191269,Sticky Rice with Mango,1,6,2019-08-17 19:44:00
191270,Vegan Fresh Rolls,3,10,2019-08-17 19:02:00
191271,MyThai Salad,1,12,2019-08-17 19:03:00
191272,Tom Kha Gai,1,12,2019-08-17 19:08:00
191272,Sticky Rice with Mango,1,6,2019-08-17 19:08:00
191273,Pad Ka Nar,2,12,2019-08-17 19:32:00
191274,Thai Beef Noodle Soup,1,12,2019-08-17 19:05:00
191275,Grilled Thai Steak,1,20,2019-08-17 19:17:00
191276,Tom Yum Goong,1,15,2019-08-17 19:35:00
191277,Green Curry,1,12,2019-08-17 19:00:00
191278,Thai Fried Rice,2,12,2019-08-17 20:25:00
191279,Won Ton Soup,1,12,2019-08-17 20:38:00
191280,Sticky Rice with Mango,1,6,2019-08-17 20:49:00
191281,Red Curry,1,12,2019-08-17 20:49:00
191282,Vegan Fresh Rolls,2,10,2019-08-17 20:34:00
191283,Yellow Curry,2,12,2019-08-17 20:34:00
191284,Red Curry,1,12,2019-08-17 20:52:00
191285,Pad Thai,1,12,2019-08-17 20:16:00
191286,MyThai Salad,1,12,2019-08-17 20:43:00
191287,Green Curry,2,12,2019-08-17 20:30:00
191288,Pad Gra Tiem,1,15,2019-08-17 20:21:00
191289,Sticky Rice with Mango,1,6,2019-08-17 20:07:00
191290,Won Ton Soup,1,12,2019-08-17 20:05:00
191291,Thai Fried Rice,1,12,2019-08-17 20:35:00
191292,Sticky Rice with Mango,3,6,2019-08-17 20:46:00
191292,Sticky Rice with Mango,3,6,2019-08-17 20:46:00
191293,Pad Char,1,15,2019-08-17 20:07:00
191294,Pad Ma Keur,4,12,2019-08-17 20:04:00
191295,Red Curry,1,12,2019-08-17 20:35:00
191296,Pad Gra Tiem,1,15,2019-08-17 20:45:00
191297,Pra Ram,1,12,2019-08-17 20:00:00
191298,Sticky Rice with Mango,1,6,2019-08-17 20:24:00
191299,Yum Nua,1,12,2019-08-17 20:15:00
191300,Red Curry,1,12,2019-08-17 20:42:00
191301,Thai Fried Rice,1,12,2019-08-17 20:13:00
191302,Pad Thai,1,12,2019-08-17 20:46:00
191303,Pad Gra Prow,1,15,2019-08-17 20:22:00
191304,Sticky Rice with Mango,1,6,2019-08-17 20:43:00
191305,Sticky Rice with Mango,2,6,2019-08-17 20:25:00
191306,Pad Kee Mao,1,12,2019-08-17 20:58:00
191307,Sriracha Wings,1,10,2019-08-17 20:51:00
191308,Red Curry,3,12,2019-08-17 20:50:00
191309,Pad See Ew,2,12,2019-08-17 20:28:00
191310,Pad Gra Tiem,1,15,2019-08-17 20:05:00
191311,Thai Streetfood Noodle,1,12,2019-08-17 20:25:00
191312,Green Curry,3,12,2019-08-17 20:44:00
191313,Pad Ka Nar,1,12,2019-08-18 12:58:00
191314,Sticky Rice with Mango,1,6,2019-08-18 12:13:00
191315,Won Ton Soup,2,12,2019-08-18 12:00:00
191316,Tom Yum Gai,1,12,2019-08-18 12:59:00
191317,Pad Kee Mao,1,12,2019-08-18 12:45:00
191318,Green Curry,2,12,2019-08-18 12:55:00
191319,Won Ton Soup,1,12,2019-08-18 12:32:00
191320,Sticky Rice with Mango,1,6,2019-08-18 12:57:00
191320,Pra Ram,1,12,2019-08-18 12:57:00
191321,Grilled Salmon,1,22,2019-08-18 12:58:00
191322,Yellow Curry,3,12,2019-08-18 12:58:00
191323,Pad Kee Mao,1,12,2019-08-18 12:51:00
191324,Thai Fried Rice,1,12,2019-08-18 12:57:00
191325,Pad See Ew,1,12,2019-08-18 12:53:00
191326,Sticky Rice with Mango,1,6,2019-08-18 12:38:00
191327,Red Curry,1,12,2019-08-18 12:47:00
191328,Tom Kha Gai,1,12,2019-08-18 12:11:00
191329,Pra Ram,4,12,2019-08-18 12:29:00
191330,Pad Thai,1,12,2019-08-18 12:31:00
191331,Thai Streetfood Noodle,1,12,2019-08-18 12:44:00
191332,Yellow Curry,1,12,2019-08-18 12:10:00
191333,Thai Fried Rice,1,12,2019-08-18 12:00:00
191334,Basil Fried Rice,2,12,2019-08-18 12:57:00
191335,Yum Nua,1,12,2019-08-18 12:08:00
191336,Yellow Curry,1,12,2019-08-18 12:08:00
191337,Yellow Curry,2,12,2019-08-18 12:45:00
191338,Pumpkin Curry,1,15,2019-08-18 12:41:00
191339,MyThai Salad,1,12,2019-08-18 12:47:00
191340,Grilled Salmon,1,22,2019-08-18 12:14:00
191341,Pad Gra Tiem,2,15,2019-08-18 12:08:00
191342,Larb Gai,1,12,2019-08-18 12:22:00
191343,Won Ton Soup,4,12,2019-08-18 12:13:00
191344,Green Curry,1,12,2019-08-18 12:59:00
191345,Thai Streetfood Noodle,2,12,2019-08-18 12:56:00
191346,Pad Gra Tiem,1,15,2019-08-18 13:00:00
191347,Waterfall Mushroom and Tofu,1,12,2019-08-18 13:56:00
191348,Thai Fried Rice,1,12,2019-08-18 13:48:00
191349,Pad Thai,1,12,2019-08-18 13:29:00
191350,Yellow Curry,1,12,2019-08-18 13:01:00
191351,Thai Fried Rice,1,12,2019-08-18 13:28:00
191352,Won Ton Soup,1,12,2019-08-18 13:37:00
191353,Sriracha Wings,1,10,2019-08-18 13:15:00
191354,Pad Ka Nar,1,12,2019-08-18 13:33:00
191355,Pad See Ew,1,12,2019-08-18 13:11:00
191356,Won Ton Soup,2,12,2019-08-18 13:12:00
191357,Waterfall Mushroom and Tofu,1,12,2019-08-18 13:38:00
191358,Pad Ka Nar,1,12,2019-08-18 13:24:00
191359,Red Curry,1,12,2019-08-18 13:22:00
191360,Pad Thai,1,12,2019-08-18 13:13:00
191361,Pad Gra Tiem,1,15,2019-08-18 13:30:00
191362,Pad Prig Khing,2,12,2019-08-18 13:04:00
191363,Thai Fried Rice,1,12,2019-08-18 13:54:00
191364,Pra Ram,1,12,2019-08-18 13:17:00
191365,Yum Nua,1,12,2019-08-18 13:00:00
191366,Pad See Ew,2,12,2019-08-18 13:17:00
191367,Larb Gai,2,12,2019-08-18 13:53:00
191368,Yellow Curry,4,12,2019-08-18 13:26:00
191369,Thai Streetfood Noodle,1,12,2019-08-18 13:40:00
191370,Red Curry,4,12,2019-08-18 13:58:00
191371,Pad See Ew,1,12,2019-08-18 13:43:00
191372,MyThai Salad,1,12,2019-08-18 13:23:00
191373,Thai Beef Noodle Soup,1,12,2019-08-18 13:14:00
191374,Chicken Satay,1,10,2019-08-18 13:00:00
191375,Tom Yum Gai,2,12,2019-08-18 13:17:00
191376,Red Curry,1,12,2019-08-18 13:39:00
191377,Thai Streetfood Noodle,2,12,2019-08-18 13:46:00
191378,Yum Woonsen,2,13,2019-08-18 13:58:00
191379,Pad Gra Tiem,1,15,2019-08-18 13:24:00
191380,Tom Yum Gai,1,12,2019-08-18 13:23:00
191381,Yum Nua,1,12,2019-08-18 13:49:00
191382,Bar-B-Q Chicken,3,20,2019-08-18 13:55:00
191383,Pad Gra Prow,1,15,2019-08-18 13:20:00
191384,Thai Fried Rice,2,12,2019-08-18 13:12:00
191385,Pad Prig Khing,1,12,2019-08-18 13:41:00
191386,Sticky Rice with Mango,1,6,2019-08-18 14:23:00
191387,Sticky Rice with Mango,1,6,2019-08-18 14:32:00
191388,Pad Char,1,15,2019-08-18 14:06:00
191389,Thai Beef Noodle Soup,2,12,2019-08-18 14:00:00
191390,Thai Streetfood Noodle,1,12,2019-08-18 14:48:00
191391,Pad See Ew,1,12,2019-08-18 14:58:00
191392,Pad Ma Keur,1,12,2019-08-18 14:31:00
191393,Vegan Fresh Rolls,2,10,2019-08-18 14:40:00
191394,Sticky Rice with Mango,1,6,2019-08-18 14:07:00
191395,Yellow Curry,1,12,2019-08-18 14:45:00
191396,Pad Thai,4,12,2019-08-18 14:17:00
191397,Chicken Satay,1,10,2019-08-18 14:56:00
191398,Yellow Curry,1,12,2019-08-18 14:15:00
191399,Thai Beef Noodle Soup,2,12,2019-08-18 14:03:00
191400,Pad See Ew,1,12,2019-08-18 14:10:00
191401,Pad Ka Nar,1,12,2019-08-18 14:31:00
191402,Pad Gra Prow,2,15,2019-08-18 14:23:00
191403,Won Ton Soup,1,12,2019-08-18 14:38:00
191404,Thai Beef Noodle Soup,1,12,2019-08-18 14:48:00
191405,Pad Gra Tiem,4,15,2019-08-18 14:42:00
191406,Thai Beef Noodle Soup,1,12,2019-08-18 14:51:00
191407,Pad Char,1,15,2019-08-18 14:57:00
191408,Red Curry,1,12,2019-08-18 14:02:00
191409,Thai Streetfood Noodle,4,12,2019-08-18 14:49:00
191410,Pad Gra Tiem,2,15,2019-08-18 14:43:00
191411,Pumpkin Curry,2,15,2019-08-18 14:23:00
191412,Sticky Rice with Mango,1,6,2019-08-18 14:24:00
191413,Pad Prig Khing,1,12,2019-08-18 14:55:00
191414,Thai Fried Rice,1,12,2019-08-18 14:14:00
191415,Green Curry,2,12,2019-08-18 14:34:00
191416,Pad Pak,2,12,2019-08-18 14:02:00
191417,Pad Thai,2,12,2019-08-18 14:01:00
191418,Sticky Rice with Mango,1,6,2019-08-18 14:27:00
191419,Yum Nua,2,12,2019-08-18 14:04:00
191420,Pad See Ew,1,12,2019-08-18 14:01:00
191421,Red Curry,1,12,2019-08-18 14:33:00
191422,Sticky Rice with Mango,1,6,2019-08-18 14:28:00
191422,Pad See Ew,1,12,2019-08-18 14:28:00
191423,Vegan Fresh Rolls,2,10,2019-08-18 14:07:00
191424,Thai Beef Noodle Soup,4,12,2019-08-18 14:15:00
191425,Larb Gai,1,12,2019-08-18 14:44:00
191426,Thai Fried Rice,2,12,2019-08-18 15:54:00
191427,Thai Streetfood Noodle,1,12,2019-08-18 15:50:00
191428,Pad See Ew,2,12,2019-08-18 15:51:00
191429,Yellow Curry,1,12,2019-08-18 15:16:00
191430,Yum Woonsen,1,13,2019-08-18 15:09:00
191431,Pad See Ew,1,12,2019-08-18 15:54:00
191432,Pad Gra Prow,3,15,2019-08-18 15:50:00
191433,Thai Streetfood Noodle,1,12,2019-08-18 15:15:00
191434,Pad Gra Tiem,1,15,2019-08-18 15:38:00
191435,Red Curry,1,12,2019-08-18 15:06:00
191436,Som Tum,1,12,2019-08-18 15:33:00
191437,Pad Gra Prow,1,15,2019-08-18 15:43:00
191438,Red Curry,1,12,2019-08-18 15:19:00
191439,Pumpkin Curry,1,15,2019-08-18 15:28:00
191440,Sticky Rice with Mango,2,6,2019-08-18 15:39:00
191441,Pumpkin Curry,3,15,2019-08-18 15:22:00
191442,Nam Kao Tod,1,12,2019-08-18 15:18:00
191443,Green Curry,2,12,2019-08-18 15:38:00
191444,Red Curry,1,12,2019-08-18 15:29:00
191445,Waterfall Mushroom and Tofu,4,12,2019-08-18 15:15:00
191446,Grilled Salmon,1,22,2019-08-18 15:50:00
191447,Vegan Fresh Rolls,1,10,2019-08-18 15:06:00
191448,Pad Char,1,15,2019-08-18 15:39:00
191449,Thai Beef Noodle Soup,1,12,2019-08-18 15:08:00
191450,Thai Streetfood Noodle,5,12,2019-08-18 15:06:00
191451,Pad Gra Tiem,1,15,2019-08-18 15:45:00
191452,Vegan Fresh Rolls,3,10,2019-08-18 15:05:00
191453,Pad Ka Nar,1,12,2019-08-18 15:00:00
191454,Sticky Rice with Mango,3,6,2019-08-18 15:01:00
191455,Pad Gra Prow,1,15,2019-08-18 15:57:00
191456,Pad Gra Prow,3,15,2019-08-18 17:32:00
191457,Sticky Rice with Mango,3,6,2019-08-18 17:24:00
191457,Tom Yum Goong,3,15,2019-08-18 17:24:00
191458,Sticky Rice with Mango,1,6,2019-08-18 17:48:00
191459,Pad Char,1,15,2019-08-18 17:20:00
191460,Waterfall Mushroom and Tofu,1,12,2019-08-18 17:31:00
191461,Red Curry,5,12,2019-08-18 17:04:00
191462,Basil Fried Rice,1,12,2019-08-18 17:07:00
191463,Tom Yum Gai,1,12,2019-08-18 17:23:00
191464,Pad Ka Nar,2,12,2019-08-18 17:09:00
191465,Yellow Curry,1,12,2019-08-18 17:25:00
191466,Yum Nua,1,12,2019-08-18 17:33:00
191467,Pad See Ew,2,12,2019-08-18 17:19:00
191468,Yellow Curry,3,12,2019-08-18 17:23:00
191469,Pad See Ew,1,12,2019-08-18 17:51:00
191470,Basil Fried Rice,1,12,2019-08-18 17:54:00
191471,Sticky Rice with Mango,1,6,2019-08-18 17:21:00
191472,Green Curry,2,12,2019-08-18 17:49:00
191473,Red Curry,3,12,2019-08-18 17:53:00
191474,Pad See Ew,2,12,2019-08-18 17:11:00
191475,Sriracha Wings,1,10,2019-08-18 17:06:00
191476,Basil Fried Rice,2,12,2019-08-18 17:46:00
191477,Yum Woonsen,1,13,2019-08-18 17:54:00
191478,Pad Thai,1,12,2019-08-18 17:15:00
191479,Yellow Curry,1,12,2019-08-18 17:17:00
191480,Pad Ka Nar,2,12,2019-08-18 17:00:00
191481,Thai Fried Rice,1,12,2019-08-18 17:02:00
191482,Sticky Rice with Mango,4,6,2019-08-18 17:51:00
191483,Thai Fried Rice,1,12,2019-08-18 17:19:00
191484,Pad Thai,1,12,2019-08-18 17:03:00
191485,Sticky Rice with Mango,1,6,2019-08-18 18:05:00
191485,Thai Beef Noodle Soup,1,12,2019-08-18 18:05:00
191486,Won Ton Soup,1,12,2019-08-18 18:31:00
191487,Thai Beef Noodle Soup,2,12,2019-08-18 18:16:00
191488,Bar-B-Q Chicken,2,20,2019-08-18 18:07:00
191489,Pad Char,1,15,2019-08-18 18:40:00
191490,Green Curry,2,12,2019-08-18 18:19:00
191491,Grilled Salmon,1,22,2019-08-18 18:59:00
191492,Red Curry,1,12,2019-08-18 18:46:00
191493,Yellow Curry,1,12,2019-08-18 18:18:00
191494,Pra Ram,2,12,2019-08-18 18:01:00
191495,Thai Beef Noodle Soup,2,12,2019-08-18 18:25:00
191496,Pad See Ew,1,12,2019-08-18 18:51:00
191497,Pad Char,1,15,2019-08-18 18:51:00
191498,Pad See Ew,1,12,2019-08-18 18:31:00
191499,Chicken Satay,1,10,2019-08-18 18:02:00
191500,Red Curry,1,12,2019-08-18 18:38:00
191501,Vegan Fresh Rolls,3,10,2019-08-18 18:13:00
191502,Yum Nua,1,12,2019-08-18 18:45:00
191503,Larb Gai,2,12,2019-08-18 18:30:00
191504,Pra Ram,3,12,2019-08-18 18:07:00
191505,MyThai Salad,1,12,2019-08-18 18:53:00
191506,Pad Thai,3,12,2019-08-18 18:10:00
191507,Som Tum,1,12,2019-08-18 18:40:00
191508,Pad Thai,1,12,2019-08-18 18:50:00
191509,Sriracha Wings,1,10,2019-08-18 18:54:00
191510,Bar-B-Q Chicken,1,20,2019-08-18 18:14:00
191511,Sticky Rice with Mango,1,6,2019-08-18 18:58:00
191511,Won Ton Soup,1,12,2019-08-18 18:58:00
191512,Waterfall Mushroom and Tofu,2,12,2019-08-18 18:46:00
191513,Waterfall Mushroom and Tofu,1,12,2019-08-18 18:52:00
191514,Sticky Rice with Mango,2,6,2019-08-18 18:49:00
191514,Pumpkin Curry,2,15,2019-08-18 18:49:00
191515,Pad Thai,3,12,2019-08-18 18:18:00
191516,Vegan Fresh Rolls,1,10,2019-08-18 18:17:00
191517,Yellow Curry,3,12,2019-08-18 18:33:00
191518,Sticky Rice with Mango,1,6,2019-08-18 18:33:00
191519,Pad Kee Mao,4,12,2019-08-18 18:23:00
191520,Pad Thai,2,12,2019-08-18 18:07:00
191521,Pad Thai,1,12,2019-08-18 18:14:00
191522,Pad Gra Prow,1,15,2019-08-18 19:51:00
191523,Thai Beef Noodle Soup,2,12,2019-08-18 19:41:00
191524,Thai Fried Rice,2,12,2019-08-18 19:18:00
191525,Waterfall Mushroom and Tofu,2,12,2019-08-18 19:22:00
191526,Pad Ma Keur,7,12,2019-08-18 19:13:00
191527,Won Ton Soup,1,12,2019-08-18 19:19:00
191528,Pad Thai,1,12,2019-08-18 19:46:00
191529,Yellow Curry,1,12,2019-08-18 19:25:00
191530,Grilled Thai Steak,1,20,2019-08-18 19:37:00
191531,MyThai Salad,2,12,2019-08-18 19:38:00
191532,Pumpkin Curry,1,15,2019-08-18 19:36:00
191533,Pad Gra Tiem,1,15,2019-08-18 19:10:00
191534,Yellow Curry,1,12,2019-08-18 19:48:00
191535,Thai Fried Rice,2,12,2019-08-18 19:30:00
191536,Pad Gra Prow,3,15,2019-08-18 19:58:00
191537,Basil Fried Rice,2,12,2019-08-18 19:02:00
191538,Bar-B-Q Chicken,1,20,2019-08-18 19:36:00
191539,Green Curry,1,12,2019-08-18 19:54:00
191540,Pad Gra Tiem,1,15,2019-08-18 19:48:00
191541,Larb Gai,1,12,2019-08-18 19:07:00
191542,Tom Yum Gai,2,12,2019-08-18 19:30:00
191543,Red Curry,2,12,2019-08-18 19:12:00
191544,Green Curry,1,12,2019-08-18 19:26:00
191545,Pad Kee Mao,1,12,2019-08-18 19:08:00
191546,Thai Beef Noodle Soup,2,12,2019-08-18 19:22:00
191547,Pad Char,1,15,2019-08-18 19:26:00
191548,Chicken Satay,1,10,2019-08-18 19:39:00
191549,Pad See Ew,1,12,2019-08-18 19:32:00
191550,Green Curry,1,12,2019-08-18 20:48:00
191551,Thai Fried Rice,1,12,2019-08-18 20:32:00
191552,Green Curry,1,12,2019-08-18 20:40:00
191553,Pad Ma Keur,5,12,2019-08-18 20:02:00
191554,Pad Prig Khing,1,12,2019-08-18 20:06:00
191555,Thai Streetfood Noodle,2,12,2019-08-18 20:36:00
191556,Red Curry,1,12,2019-08-18 20:13:00
191557,Thai Beef Noodle Soup,1,12,2019-08-18 20:03:00
191558,Chicken Satay,2,10,2019-08-18 20:25:00
191559,Pad Ma Keur,3,12,2019-08-18 20:10:00
191560,Pad See Ew,4,12,2019-08-18 20:16:00
191561,Pra Ram,1,12,2019-08-18 20:25:00
191562,Thai Fried Rice,1,12,2019-08-18 20:55:00
191563,Pad Ma Keur,2,12,2019-08-18 20:39:00
191564,Grilled Thai Steak,1,20,2019-08-18 20:21:00
191565,Red Curry,1,12,2019-08-18 20:23:00
191566,Basil Fried Rice,1,12,2019-08-18 20:46:00
191567,MyThai Salad,2,12,2019-08-18 20:06:00
191568,Green Curry,1,12,2019-08-18 20:11:00
