Order ID,Item,Quantity Ordered,Price Each,Order Date
155636,Basil Fried Rice,2,12,2019-02-14 11:53:00
155637,Pad Gra Tiem,1,15,2019-02-14 11:25:00
155638,Pad Ka Nar,1,12,2019-02-14 11:18:00
155639,Pad Gra Prow,1,15,2019-02-14 11:53:00
155640,Pad See Ew,1,12,2019-02-14 11:00:00
155641,Green Curry,1,12,2019-02-14 11:12:00
155642,Pad Gra Tiem,1,15,2019-02-14 11:07:00
155643,Sticky Rice with Mango,1,6,2019-02-14 11:59:00
155643,Red Curry,1,12,2019-02-14 11:59:00
155644,MyThai Salad,1,12,2019-02-14 11:54:00
155645,Yum Nua,1,12,2019-02-14 11:18:00
155646,Som Tum,1,12,2019-02-14 11:15:00
155647,MyThai Salad,1,12,2019-02-14 11:21:00
155648,Green Curry,2,12,2019-02-14 11:34:00
155649,Pad Prig Khing,1,12,2019-02-14 11:38:00
155650,Vegan Fresh Rolls,1,10,2019-02-14 11:34:00
155651,Green Curry,2,12,2019-02-14 11:05:00
155652,Sticky Rice with Mango,1,6,2019-02-14 11:15:00
155652,Pumpkin Curry,1,15,2019-02-14 11:15:00
155653,Green Curry,1,12,2019-02-14 11:14:00
155654,Sticky Rice with Mango,1,6,2019-02-14 12:39:00
155655,Yellow Curry,1,12,2019-02-14 12:15:00
155656,Pad Thai,1,12,2019-02-14 12:37:00
155657,Nam Kao Tod,1,12,2019-02-14 12:30:00
155658,Pumpkin Curry,1,15,2019-02-14 12:33:00
155659,Yellow Curry,2,12,2019-02-14 12:33:00
155660,Red Curry,1,12,2019-02-14 12:31:00
155661,Sticky Rice with Mango,1,6,2019-02-14 12:49:00
155662,Yum Woonsen,1,13,2019-02-14 12:44:00
155663,Grilled Salmon,1,22,2019-02-14 12:02:00
155664,Sticky Rice with Mango,3,6,2019-02-14 12:44:00
155664,Sriracha Wings,3,10,2019-02-14 12:44:00
155665,Pad Gra Prow,1,15,2019-02-14 12:33:00
155666,Sticky Rice with Mango,2,6,2019-02-14 12:28:00
155667,Pad Thai,1,12,2019-02-14 12:24:00
155668,Pad Gra Tiem,1,15,2019-02-14 12:02:00
155669,Sticky Rice with Mango,2,6,2019-02-14 12:32:00
155670,Pad Char,1,15,2019-02-14 12:55:00
155671,Sticky Rice with Mango,1,6,2019-02-14 12:36:00
155671,Sticky Rice with Mango,1,6,2019-02-14 12:36:00
155672,Sticky Rice with Mango,1,6,2019-02-14 12:46:00
155673,Yellow Curry,1,12,2019-02-14 12:25:00
155674,Pumpkin Curry,1,15,2019-02-14 12:26:00
155675,Yellow Curry,3,12,2019-02-14 12:11:00
155676,Pumpkin Curry,2,15,2019-02-14 12:39:00
155677,Pad Prig Khing,1,12,2019-02-14 12:17:00
155678,Green Curry,1,12,2019-02-14 12:14:00
155679,Pad Prig Khing,2,12,2019-02-14 12:25:00
155680,Won Ton Soup,1,12,2019-02-14 13:16:00
155681,Pad Ka Nar,1,12,2019-02-14 13:57:00
155682,Thai Beef Noodle Soup,3,12,2019-02-14 13:37:00
155683,Thai Fried Rice,1,12,2019-02-14 13:58:00
155684,Won Ton Soup,1,12,2019-02-14 13:09:00
155685,Thai Fried Rice,1,12,2019-02-14 13:18:00
155686,Yellow Curry,2,12,2019-02-14 13:55:00
155687,Green Curry,1,12,2019-02-14 13:49:00
155688,Thai Beef Noodle Soup,1,12,2019-02-14 13:58:00
155689,Pad See Ew,1,12,2019-02-14 13:30:00
155690,Sticky Rice with Mango,1,6,2019-02-14 13:11:00
155690,Pumpkin Curry,1,15,2019-02-14 13:11:00
155691,Pad Ka Nar,1,12,2019-02-14 13:09:00
155692,Grilled Salmon,1,22,2019-02-14 13:24:00
155693,Pad Thai,1,12,2019-02-14 13:43:00
155694,Vegan Fresh Rolls,4,10,2019-02-14 13:39:00
155695,Thai Streetfood Noodle,2,12,2019-02-14 13:30:00
155696,Sticky Rice with Mango,2,6,2019-02-14 13:53:00
155696,Sticky Rice with Mango,2,6,2019-02-14 13:53:00
155697,Pad Thai,2,12,2019-02-14 14:51:00
155698,Green Curry,1,12,2019-02-14 14:05:00
155699,Pad Thai,2,12,2019-02-14 14:37:00
155700,Green Curry,1,12,2019-02-14 14:22:00
155701,MyThai Salad,2,12,2019-02-14 14:13:00
155702,Vegan Fresh Rolls,2,10,2019-02-14 14:49:00
155702,Thai Beef Noodle Soup,2,12,2019-02-14 14:49:00
155703,Grilled Salmon,1,22,2019-02-14 14:51:00
155704,Yellow Curry,2,12,2019-02-14 14:41:00
155705,Pad Gra Tiem,1,15,2019-02-14 14:50:00
155706,Pad Thai,2,12,2019-02-14 14:37:00
155707,Pad Gra Tiem,1,15,2019-02-14 14:26:00
155708,Basil Fried Rice,3,12,2019-02-14 14:13:00
155709,Pad Kee Mao,3,12,2019-02-14 14:35:00
155710,Vegan Fresh Rolls,1,10,2019-02-14 14:35:00
155711,Thai Beef Noodle Soup,1,12,2019-02-14 14:37:00
155712,Pad Gra Tiem,1,15,2019-02-14 14:47:00
155713,Som Tum,1,12,2019-02-14 14:24:00
155714,Thai Streetfood Noodle,1,12,2019-02-14 14:49:00
155715,Yellow Curry,3,12,2019-02-14 14:47:00
155716,Yum Woonsen,1,13,2019-02-14 14:23:00
155717,Sticky Rice with Mango,1,6,2019-02-14 14:15:00
155718,Sticky Rice with Mango,1,6,2019-02-14 14:47:00
155719,Yellow Curry,1,12,2019-02-14 14:24:00
155720,Chicken Satay,2,10,2019-02-14 14:02:00
155721,Thai Streetfood Noodle,1,12,2019-02-14 14:15:00
155722,Sticky Rice with Mango,1,6,2019-02-14 14:56:00
155723,Thai Fried Rice,3,12,2019-02-14 17:17:00
155724,Pad Thai,1,12,2019-02-14 17:57:00
155725,Pad Prig Khing,1,12,2019-02-14 17:39:00
155726,Green Curry,1,12,2019-02-14 17:49:00
155727,Pad Gra Tiem,1,15,2019-02-14 17:45:00
155728,Pad Ma Keur,1,12,2019-02-14 17:40:00
155729,Pad Gra Tiem,1,15,2019-02-14 17:00:00
155730,Pad Char,1,15,2019-02-14 17:10:00
155731,Pad Gra Tiem,1,15,2019-02-14 17:17:00
155732,Red Curry,1,12,2019-02-14 17:55:00
155733,Yum Nua,2,12,2019-02-14 17:17:00
155734,Pad Gra Prow,2,15,2019-02-14 17:11:00
155735,Yellow Curry,1,12,2019-02-14 17:20:00
155736,Pad Thai,2,12,2019-02-14 17:30:00
155737,Sticky Rice with Mango,1,6,2019-02-14 17:49:00
155737,Pad Ka Nar,1,12,2019-02-14 17:49:00
155738,Yellow Curry,4,12,2019-02-14 17:10:00
155739,Won Ton Soup,1,12,2019-02-14 17:27:00
155740,Red Curry,1,12,2019-02-14 17:51:00
155741,Tom Kha Gai,1,12,2019-02-14 18:50:00
155742,Thai Streetfood Noodle,1,12,2019-02-14 18:43:00
155743,Won Ton Soup,1,12,2019-02-14 18:38:00
155744,Bar-B-Q Chicken,1,20,2019-02-14 18:20:00
155745,Tom Kha Gai,2,12,2019-02-14 18:57:00
155746,Yellow Curry,1,12,2019-02-14 18:38:00
155747,Thai Streetfood Noodle,2,12,2019-02-14 18:00:00
155748,Pad Char,1,15,2019-02-14 18:53:00
155749,Pad Gra Tiem,2,15,2019-02-14 18:56:00
155750,Pad Kee Mao,1,12,2019-02-14 18:11:00
155751,Bar-B-Q Chicken,1,20,2019-02-14 18:58:00
155752,Nam Kao Tod,1,12,2019-02-14 18:05:00
155753,Waterfall Mushroom and Tofu,1,12,2019-02-14 18:39:00
155754,Thai Fried Rice,1,12,2019-02-14 18:11:00
155755,Pad Gra Tiem,1,15,2019-02-14 18:27:00
155756,MyThai Salad,1,12,2019-02-14 18:15:00
155757,Som Tum,2,12,2019-02-14 18:39:00
155758,Green Curry,4,12,2019-02-14 18:58:00
155759,MyThai Salad,1,12,2019-02-14 18:57:00
155760,Green Curry,2,12,2019-02-14 18:54:00
155761,Sriracha Wings,1,10,2019-02-14 18:59:00
155762,Pad Gra Tiem,3,15,2019-02-14 18:10:00
155763,MyThai Salad,1,12,2019-02-14 18:15:00
155764,Thai Beef Noodle Soup,1,12,2019-02-14 18:00:00
155765,Bar-B-Q Chicken,1,20,2019-02-14 18:55:00
155766,Yum Nua,2,12,2019-02-14 18:39:00
155767,Red Curry,3,12,2019-02-14 18:59:00
155768,Grilled Salmon,1,22,2019-02-14 18:19:00
155769,Basil Fried Rice,1,12,2019-02-14 18:45:00
155770,Red Curry,2,12,2019-02-14 18:23:00
155771,Thai Fried Rice,2,12,2019-02-14 18:14:00
155772,Won Ton Soup,2,12,2019-02-14 18:52:00
155773,MyThai Salad,1,12,2019-02-14 19:19:00
155774,Pra Ram,3,12,2019-02-14 19:05:00
155775,Sticky Rice with Mango,1,6,2019-02-14 19:46:00
155776,Basil Fried Rice,1,12,2019-02-14 19:26:00
155777,Won Ton Soup,1,12,2019-02-14 19:56:00
155778,Vegan Fresh Rolls,1,10,2019-02-14 19:00:00
155779,Bar-B-Q Chicken,1,20,2019-02-14 19:49:00
155780,Pad Ma Keur,2,12,2019-02-14 19:39:00
155781,Thai Fried Rice,2,12,2019-02-14 19:16:00
155782,Sticky Rice with Mango,1,6,2019-02-14 19:54:00
155782,Pumpkin Curry,1,15,2019-02-14 19:54:00
155783,Red Curry,1,12,2019-02-14 19:12:00
155784,Green Curry,2,12,2019-02-14 19:08:00
155785,Won Ton Soup,1,12,2019-02-14 19:01:00
155786,Pad See Ew,3,12,2019-02-14 19:23:00
155787,Pad Gra Tiem,2,15,2019-02-14 19:32:00
155788,Pad Ka Nar,1,12,2019-02-14 19:53:00
155789,Vegan Fresh Rolls,1,10,2019-02-14 19:05:00
155790,Basil Fried Rice,3,12,2019-02-14 19:21:00
155791,Red Curry,1,12,2019-02-14 19:05:00
155792,Vegan Fresh Rolls,4,10,2019-02-14 19:22:00
155793,Vegan Fresh Rolls,1,10,2019-02-14 19:30:00
155794,Yellow Curry,3,12,2019-02-14 19:51:00
155795,Basil Fried Rice,1,12,2019-02-14 19:34:00
155796,Tom Yum Gai,1,12,2019-02-14 19:41:00
155797,Thai Streetfood Noodle,3,12,2019-02-14 19:33:00
155798,Nam Kao Tod,1,12,2019-02-14 19:51:00
155799,Thai Beef Noodle Soup,2,12,2019-02-14 19:32:00
155800,Pumpkin Curry,4,15,2019-02-14 20:15:00
155801,Pad Char,1,15,2019-02-14 20:39:00
155802,Pad Gra Prow,2,15,2019-02-14 20:09:00
155803,Pad Ma Keur,4,12,2019-02-14 20:54:00
155804,Sticky Rice with Mango,1,6,2019-02-14 20:11:00
155805,Pad Gra Prow,1,15,2019-02-14 20:31:00
155806,Red Curry,1,12,2019-02-14 20:42:00
155807,Pad Ma Keur,1,12,2019-02-14 20:08:00
155808,Green Curry,2,12,2019-02-14 20:40:00
155809,Pad Ka Nar,1,12,2019-02-14 20:50:00
155810,Pad Thai,1,12,2019-02-14 20:22:00
155811,Basil Fried Rice,1,12,2019-02-14 20:35:00
155812,Thai Beef Noodle Soup,1,12,2019-02-14 20:32:00
155813,Pad Thai,1,12,2019-02-14 20:24:00
155814,Sticky Rice with Mango,5,6,2019-02-14 20:52:00
155814,Pad Ka Nar,5,12,2019-02-14 20:52:00
155815,Grilled Salmon,2,22,2019-02-14 20:33:00
155816,Sticky Rice with Mango,1,6,2019-02-14 20:15:00
155816,Chicken Satay,1,10,2019-02-14 20:15:00
155817,Grilled Salmon,2,22,2019-02-14 20:28:00
155818,Waterfall Mushroom and Tofu,1,12,2019-02-14 20:55:00
155819,Pad Ka Nar,2,12,2019-02-15 11:38:00
155820,Sticky Rice with Mango,2,6,2019-02-15 11:56:00
155821,Bar-B-Q Chicken,1,20,2019-02-15 11:10:00
155822,Pad Ma Keur,1,12,2019-02-15 11:02:00
155823,Pad Thai,1,12,2019-02-15 11:10:00
155824,Pad Kee Mao,1,12,2019-02-15 11:06:00
155825,Pumpkin Curry,2,15,2019-02-15 11:52:00
155826,Tom Yum Goong,3,15,2019-02-15 11:35:00
155827,Green Curry,1,12,2019-02-15 11:11:00
155828,Green Curry,3,12,2019-02-15 11:14:00
155829,Thai Fried Rice,3,12,2019-02-15 11:42:00
155830,Thai Streetfood Noodle,1,12,2019-02-15 11:27:00
155831,Pad Char,1,15,2019-02-15 11:35:00
155832,Tom Kha Gai,1,12,2019-02-15 11:26:00
155833,Thai Beef Noodle Soup,1,12,2019-02-15 11:15:00
155834,Nam Kao Tod,1,12,2019-02-15 11:07:00
155835,Thai Fried Rice,2,12,2019-02-15 12:06:00
155836,Sticky Rice with Mango,2,6,2019-02-15 12:19:00
155836,Basil Fried Rice,2,12,2019-02-15 12:19:00
155837,Yellow Curry,5,12,2019-02-15 12:49:00
155838,Green Curry,1,12,2019-02-15 12:14:00
155839,Pad Ma Keur,1,12,2019-02-15 12:47:00
155840,Pad Thai,1,12,2019-02-15 12:02:00
155841,Sticky Rice with Mango,1,6,2019-02-15 12:19:00
155842,Won Ton Soup,2,12,2019-02-15 12:06:00
155843,Thai Beef Noodle Soup,1,12,2019-02-15 12:56:00
155844,Red Curry,1,12,2019-02-15 12:31:00
155845,Pad Thai,1,12,2019-02-15 12:12:00
155846,Sticky Rice with Mango,1,6,2019-02-15 12:11:00
155847,Yellow Curry,1,12,2019-02-15 12:51:00
155848,Pad Ka Nar,1,12,2019-02-15 12:37:00
155849,Sticky Rice with Mango,5,6,2019-02-15 12:11:00
155849,Pad Thai,5,12,2019-02-15 12:11:00
155850,Tom Yum Gai,2,12,2019-02-15 12:54:00
155851,Pad Gra Tiem,2,15,2019-02-15 12:42:00
155852,Sticky Rice with Mango,1,6,2019-02-15 12:47:00
155853,Pad See Ew,1,12,2019-02-15 12:27:00
155854,Thai Fried Rice,2,12,2019-02-15 12:43:00
155855,Sticky Rice with Mango,3,6,2019-02-15 12:39:00
155855,Green Curry,3,12,2019-02-15 12:39:00
155856,Pad Thai,2,12,2019-02-15 12:54:00
155857,Pad Gra Tiem,2,15,2019-02-15 12:30:00
155858,Yellow Curry,1,12,2019-02-15 12:54:00
155859,Larb Gai,2,12,2019-02-15 12:34:00
155860,Sticky Rice with Mango,2,6,2019-02-15 12:20:00
155860,Yellow Curry,2,12,2019-02-15 12:20:00
155861,Red Curry,1,12,2019-02-15 13:26:00
155862,Yellow Curry,2,12,2019-02-15 13:57:00
155863,Pad Pak,2,12,2019-02-15 13:10:00
155864,Yum Woonsen,3,13,2019-02-15 13:12:00
155865,Pad Ka Nar,2,12,2019-02-15 13:27:00
155866,Red Curry,1,12,2019-02-15 13:57:00
155867,Thai Streetfood Noodle,1,12,2019-02-15 13:04:00
155868,Red Curry,2,12,2019-02-15 13:33:00
155869,Pad Char,2,15,2019-02-15 13:06:00
155870,Yellow Curry,1,12,2019-02-15 13:00:00
155871,Green Curry,1,12,2019-02-15 13:06:00
155872,Green Curry,1,12,2019-02-15 13:33:00
155873,Pad Char,2,15,2019-02-15 13:07:00
155874,Yellow Curry,1,12,2019-02-15 13:51:00
155875,Yum Woonsen,1,13,2019-02-15 13:53:00
155876,Won Ton Soup,1,12,2019-02-15 13:22:00
155877,Pad See Ew,1,12,2019-02-15 13:45:00
155878,Pad Thai,2,12,2019-02-15 13:52:00
155879,Yellow Curry,2,12,2019-02-15 13:12:00
155880,Red Curry,1,12,2019-02-15 13:22:00
155881,Vegan Fresh Rolls,1,10,2019-02-15 13:28:00
155882,Pad See Ew,2,12,2019-02-15 13:11:00
155883,Tom Kha Gai,1,12,2019-02-15 13:20:00
155884,Red Curry,3,12,2019-02-15 14:29:00
155885,Pad See Ew,1,12,2019-02-15 14:06:00
155886,Pad Gra Tiem,3,15,2019-02-15 14:58:00
155887,Sticky Rice with Mango,2,6,2019-02-15 14:57:00
155888,Pad Char,1,15,2019-02-15 14:59:00
155889,Thai Streetfood Noodle,2,12,2019-02-15 14:25:00
155890,Red Curry,1,12,2019-02-15 14:02:00
155891,Thai Streetfood Noodle,1,12,2019-02-15 14:12:00
155892,Sticky Rice with Mango,1,6,2019-02-15 14:48:00
155893,Pad Gra Prow,1,15,2019-02-15 14:47:00
155894,Sticky Rice with Mango,1,6,2019-02-15 14:12:00
155895,Thai Streetfood Noodle,2,12,2019-02-15 14:09:00
155896,Sticky Rice with Mango,2,6,2019-02-15 14:55:00
155896,Sticky Rice with Mango,2,6,2019-02-15 14:55:00
155897,Sticky Rice with Mango,1,6,2019-02-15 14:23:00
155898,Pad Kee Mao,2,12,2019-02-15 14:18:00
155899,Pad Thai,2,12,2019-02-15 14:08:00
155900,Pad Ka Nar,3,12,2019-02-15 14:09:00
155901,Yellow Curry,1,12,2019-02-15 14:48:00
155902,Basil Fried Rice,1,12,2019-02-15 14:29:00
155903,Basil Fried Rice,1,12,2019-02-15 14:37:00
155904,Tom Yum Gai,1,12,2019-02-15 14:24:00
155905,Pad Thai,1,12,2019-02-15 14:59:00
155906,Pad Char,2,15,2019-02-15 14:32:00
155907,Green Curry,1,12,2019-02-15 17:30:00
155908,Tom Yum Goong,2,15,2019-02-15 17:13:00
155909,Green Curry,1,12,2019-02-15 17:40:00
155910,Pad Gra Prow,2,15,2019-02-15 17:37:00
155911,Pad Ka Nar,2,12,2019-02-15 17:21:00
155912,Won Ton Soup,1,12,2019-02-15 17:10:00
155913,Thai Beef Noodle Soup,1,12,2019-02-15 17:08:00
155914,Green Curry,3,12,2019-02-15 17:39:00
155915,Sticky Rice with Mango,1,6,2019-02-15 17:16:00
155916,Yellow Curry,2,12,2019-02-15 17:36:00
155917,Sticky Rice with Mango,1,6,2019-02-15 17:51:00
155917,Chicken Satay,1,10,2019-02-15 17:51:00
155918,Green Curry,1,12,2019-02-15 17:45:00
155919,Pad Thai,1,12,2019-02-15 17:14:00
155920,Red Curry,1,12,2019-02-15 17:38:00
155921,Pad Gra Tiem,2,15,2019-02-15 17:54:00
155922,Grilled Salmon,1,22,2019-02-15 17:28:00
155923,Red Curry,1,12,2019-02-15 17:17:00
155924,Bar-B-Q Chicken,1,20,2019-02-15 17:05:00
155925,Pad See Ew,2,12,2019-02-15 17:55:00
155926,Pad Thai,1,12,2019-02-15 17:51:00
155927,Thai Fried Rice,1,12,2019-02-15 17:44:00
155928,Won Ton Soup,2,12,2019-02-15 17:26:00
155929,Sticky Rice with Mango,1,6,2019-02-15 17:06:00
155930,Won Ton Soup,1,12,2019-02-15 17:59:00
155931,Thai Fried Rice,2,12,2019-02-15 17:14:00
155932,Yum Nua,1,12,2019-02-15 17:40:00
155933,Pad Pak,4,12,2019-02-15 17:13:00
155934,Pad Prig Khing,1,12,2019-02-15 17:03:00
155935,Vegan Fresh Rolls,1,10,2019-02-15 17:04:00
155936,Sriracha Wings,2,10,2019-02-15 17:39:00
155937,Basil Fried Rice,1,12,2019-02-15 17:22:00
155938,Pad Gra Tiem,1,15,2019-02-15 17:13:00
155939,Won Ton Soup,1,12,2019-02-15 17:29:00
155940,Yellow Curry,3,12,2019-02-15 17:52:00
155941,Yellow Curry,1,12,2019-02-15 17:59:00
155942,Green Curry,1,12,2019-02-15 17:50:00
155943,Yum Nua,1,12,2019-02-15 18:23:00
155944,Thai Streetfood Noodle,1,12,2019-02-15 18:03:00
155945,Sticky Rice with Mango,4,6,2019-02-15 18:15:00
155946,Basil Fried Rice,1,12,2019-02-15 18:09:00
155947,Pad Gra Prow,1,15,2019-02-15 18:09:00
155948,Sticky Rice with Mango,1,6,2019-02-15 18:13:00
155949,Pumpkin Curry,1,15,2019-02-15 18:42:00
155950,Chicken Satay,2,10,2019-02-15 18:56:00
155951,Green Curry,3,12,2019-02-15 18:52:00
155952,Thai Fried Rice,2,12,2019-02-15 18:05:00
155953,Pad Gra Tiem,1,15,2019-02-15 18:25:00
155954,Pad Thai,1,12,2019-02-15 18:41:00
155955,Thai Streetfood Noodle,1,12,2019-02-15 18:47:00
155956,Yellow Curry,1,12,2019-02-15 18:48:00
155957,Red Curry,1,12,2019-02-15 18:50:00
155958,Grilled Thai Steak,1,20,2019-02-15 18:12:00
155959,Som Tum,2,12,2019-02-15 18:16:00
155960,Pad Ka Nar,2,12,2019-02-15 18:04:00
155961,Pad Gra Tiem,1,15,2019-02-15 18:15:00
155962,Yum Nua,1,12,2019-02-15 18:06:00
155963,Basil Fried Rice,1,12,2019-02-15 18:32:00
155964,Tom Yum Goong,1,15,2019-02-15 18:34:00
155965,Pad Ma Keur,1,12,2019-02-15 18:01:00
155966,Basil Fried Rice,5,12,2019-02-15 18:07:00
155967,Yellow Curry,1,12,2019-02-15 18:27:00
155968,Thai Beef Noodle Soup,1,12,2019-02-15 18:36:00
155969,Pad Gra Tiem,3,15,2019-02-15 18:34:00
155970,Red Curry,1,12,2019-02-15 18:12:00
155971,Pad Gra Tiem,1,15,2019-02-15 18:01:00
155972,Bar-B-Q Chicken,1,20,2019-02-15 18:25:00
155973,Pumpkin Curry,1,15,2019-02-15 18:12:00
155974,Basil Fried Rice,1,12,2019-02-15 18:23:00
155975,Pad See Ew,4,12,2019-02-15 18:00:00
155976,Som Tum,1,12,2019-02-15 18:07:00
155977,Red Curry,2,12,2019-02-15 18:05:00
155978,Pad See Ew,3,12,2019-02-15 18:28:00
155979,Pad Ka Nar,2,12,2019-02-15 18:26:00
155980,Thai Beef Noodle Soup,1,12,2019-02-15 18:11:00
155981,Red Curry,4,12,2019-02-15 18:45:00
155982,Pad Char,1,15,2019-02-15 18:16:00
155983,Pad Gra Prow,1,15,2019-02-15 19:47:00
155984,Pad Char,2,15,2019-02-15 19:42:00
155985,Thai Streetfood Noodle,1,12,2019-02-15 19:19:00
155986,Chicken Satay,1,10,2019-02-15 19:34:00
155986,Pad See Ew,1,12,2019-02-15 19:34:00
155987,Won Ton Soup,2,12,2019-02-15 19:56:00
155988,Pad See Ew,1,12,2019-02-15 19:51:00
155989,Pad Gra Prow,1,15,2019-02-15 19:53:00
155990,Tom Yum Gai,1,12,2019-02-15 19:36:00
155991,Thai Beef Noodle Soup,4,12,2019-02-15 19:55:00
155992,Waterfall Mushroom and Tofu,1,12,2019-02-15 19:00:00
155993,Pad Thai,1,12,2019-02-15 19:44:00
155994,Yum Nua,1,12,2019-02-15 19:53:00
155995,Won Ton Soup,1,12,2019-02-15 19:19:00
155996,Yellow Curry,1,12,2019-02-15 19:44:00
155997,Tom Yum Goong,1,15,2019-02-15 19:33:00
155998,Tom Yum Gai,1,12,2019-02-15 19:39:00
155999,Thai Beef Noodle Soup,1,12,2019-02-15 19:36:00
156000,Pad Ma Keur,1,12,2019-02-15 19:00:00
156001,Green Curry,1,12,2019-02-15 19:35:00
156002,Som Tum,2,12,2019-02-15 19:45:00
156003,Grilled Salmon,1,22,2019-02-15 19:08:00
156004,MyThai Salad,1,12,2019-02-15 19:55:00
156005,Thai Fried Rice,2,12,2019-02-15 19:49:00
156006,Yellow Curry,2,12,2019-02-15 19:29:00
156007,Basil Fried Rice,2,12,2019-02-15 20:31:00
156008,Chicken Satay,1,10,2019-02-15 20:38:00
156009,Thai Beef Noodle Soup,2,12,2019-02-15 20:08:00
156010,Pad Kee Mao,1,12,2019-02-15 20:06:00
156011,Pad Char,3,15,2019-02-15 20:58:00
156012,Pumpkin Curry,2,15,2019-02-15 20:03:00
156013,Thai Beef Noodle Soup,1,12,2019-02-15 20:52:00
156014,Thai Beef Noodle Soup,2,12,2019-02-15 20:07:00
156015,Yum Nua,1,12,2019-02-15 20:01:00
156016,Yum Nua,1,12,2019-02-15 20:48:00
156017,Thai Beef Noodle Soup,1,12,2019-02-15 20:16:00
156018,Pad Kee Mao,1,12,2019-02-15 20:58:00
156019,Won Ton Soup,1,12,2019-02-15 20:20:00
156020,Waterfall Mushroom and Tofu,2,12,2019-02-15 20:46:00
156021,Green Curry,1,12,2019-02-15 20:51:00
156022,Green Curry,2,12,2019-02-15 20:09:00
156023,Pad See Ew,3,12,2019-02-15 20:48:00
156024,Tom Yum Gai,2,12,2019-02-15 20:38:00
156025,Tom Kha Gai,2,12,2019-02-15 20:48:00
156026,Pad Ma Keur,3,12,2019-02-15 20:05:00
156027,Won Ton Soup,1,12,2019-02-15 20:30:00
156028,Thai Streetfood Noodle,3,12,2019-02-15 20:28:00
156029,Bar-B-Q Chicken,2,20,2019-02-15 20:09:00
156030,Som Tum,3,12,2019-02-15 20:54:00
156031,Thai Streetfood Noodle,1,12,2019-02-16 12:16:00
156032,Larb Gai,2,12,2019-02-16 12:58:00
156033,Basil Fried Rice,1,12,2019-02-16 12:18:00
156034,Green Curry,1,12,2019-02-16 12:07:00
156035,Thai Streetfood Noodle,2,12,2019-02-16 12:03:00
156036,Thai Streetfood Noodle,1,12,2019-02-16 12:15:00
156037,Sticky Rice with Mango,4,6,2019-02-16 12:46:00
156038,Vegan Fresh Rolls,1,10,2019-02-16 12:57:00
156039,Sticky Rice with Mango,1,6,2019-02-16 12:45:00
156039,Grilled Thai Steak,1,20,2019-02-16 12:45:00
156040,Tom Kha Gai,1,12,2019-02-16 12:42:00
156041,Red Curry,3,12,2019-02-16 12:58:00
156042,Yellow Curry,1,12,2019-02-16 12:22:00
156043,Pad Thai,2,12,2019-02-16 12:21:00
156044,Green Curry,1,12,2019-02-16 12:04:00
156045,Yum Nua,2,12,2019-02-16 12:08:00
156046,Pad Prig Khing,1,12,2019-02-16 12:53:00
156047,MyThai Salad,3,12,2019-02-16 12:06:00
156048,Yellow Curry,1,12,2019-02-16 12:45:00
156049,Yellow Curry,1,12,2019-02-16 12:11:00
156050,Pad Thai,2,12,2019-02-16 12:36:00
156051,Grilled Salmon,1,22,2019-02-16 12:14:00
156052,Thai Fried Rice,2,12,2019-02-16 12:44:00
156053,Won Ton Soup,1,12,2019-02-16 12:44:00
156054,Tom Kha Gai,4,12,2019-02-16 12:39:00
156055,Thai Beef Noodle Soup,2,12,2019-02-16 12:28:00
156056,Thai Fried Rice,1,12,2019-02-16 12:04:00
156057,Thai Beef Noodle Soup,1,12,2019-02-16 12:08:00
156058,Tom Yum Goong,1,15,2019-02-16 13:54:00
156059,Thai Beef Noodle Soup,1,12,2019-02-16 13:02:00
156060,Pad See Ew,2,12,2019-02-16 13:22:00
156061,Sticky Rice with Mango,1,6,2019-02-16 13:25:00
156062,Green Curry,2,12,2019-02-16 13:45:00
156063,Grilled Thai Steak,3,20,2019-02-16 13:37:00
156064,Pad Thai,1,12,2019-02-16 13:19:00
156065,Sticky Rice with Mango,1,6,2019-02-16 13:19:00
156066,Thai Streetfood Noodle,1,12,2019-02-16 13:55:00
156067,Pad Kee Mao,1,12,2019-02-16 13:45:00
156068,Thai Beef Noodle Soup,1,12,2019-02-16 13:42:00
156069,Green Curry,1,12,2019-02-16 13:58:00
156070,Tom Kha Gai,1,12,2019-02-16 13:35:00
156071,Yellow Curry,1,12,2019-02-16 13:48:00
156072,Red Curry,1,12,2019-02-16 13:41:00
156073,Pad Gra Prow,1,15,2019-02-16 13:33:00
156074,Grilled Salmon,3,22,2019-02-16 13:11:00
156075,Chicken Satay,1,10,2019-02-16 13:43:00
156076,Red Curry,1,12,2019-02-16 13:34:00
156077,Thai Fried Rice,1,12,2019-02-16 13:31:00
156078,Red Curry,2,12,2019-02-16 13:48:00
156079,Yum Nua,1,12,2019-02-16 13:00:00
156080,Red Curry,1,12,2019-02-16 13:13:00
156081,Pad Gra Prow,4,15,2019-02-16 13:55:00
156082,Thai Streetfood Noodle,1,12,2019-02-16 13:38:00
156083,Sticky Rice with Mango,1,6,2019-02-16 13:41:00
156083,Vegan Fresh Rolls,1,10,2019-02-16 13:41:00
156084,Chicken Satay,1,10,2019-02-16 13:56:00
156084,Sticky Rice with Mango,1,6,2019-02-16 13:56:00
156085,Thai Beef Noodle Soup,1,12,2019-02-16 13:23:00
156086,Green Curry,1,12,2019-02-16 13:48:00
156087,Pad Kee Mao,1,12,2019-02-16 13:49:00
