Order ID,Item,Quantity Ordered,Price Each,Order Date
117684,Thai Fried Rice,2,12,2018-02-14 13:17:00
117685,Basil Fried Rice,2,12,2018-02-14 13:23:00
117686,Larb Gai,2,12,2018-02-14 13:39:00
117687,Pad Thai,1,12,2018-02-14 13:37:00
117688,Thai Streetfood Noodle,2,12,2018-02-14 13:22:00
117689,MyThai Salad,2,12,2018-02-14 13:16:00
117690,Pad See Ew,1,12,2018-02-14 13:29:00
117691,Green Curry,1,12,2018-02-14 13:56:00
117692,Sticky Rice with Mango,2,6,2018-02-14 13:05:00
117692,Pad Gra Tiem,2,15,2018-02-14 13:05:00
117693,Yellow Curry,3,12,2018-02-14 13:36:00
117694,Yellow Curry,1,12,2018-02-14 13:06:00
117695,Basil Fried Rice,2,12,2018-02-14 13:13:00
117696,Pad Gra Prow,1,15,2018-02-14 13:07:00
117697,Chicken Satay,3,10,2018-02-14 13:15:00
117698,Pad Kee Mao,1,12,2018-02-14 13:34:00
117699,Pumpkin Curry,2,15,2018-02-14 13:00:00
117700,Thai Fried Rice,2,12,2018-02-14 13:54:00
117701,Pad Thai,2,12,2018-02-14 14:53:00
117702,Thai Beef Noodle Soup,2,12,2018-02-14 14:00:00
117703,Sticky Rice with Mango,1,6,2018-02-14 14:18:00
117703,Red Curry,1,12,2018-02-14 14:18:00
117704,Grilled Salmon,1,22,2018-02-14 14:28:00
117705,Sticky Rice with Mango,1,6,2018-02-14 14:36:00
117705,MyThai Salad,1,12,2018-02-14 14:36:00
117706,Green Curry,1,12,2018-02-14 14:54:00
117707,Pad See Ew,1,12,2018-02-14 14:22:00
117708,Thai Streetfood Noodle,1,12,2018-02-14 14:31:00
117709,Green Curry,2,12,2018-02-14 14:23:00
117710,Pad See Ew,2,12,2018-02-14 14:54:00
117711,Green Curry,1,12,2018-02-14 14:11:00
117712,Sticky Rice with Mango,2,6,2018-02-14 14:38:00
117712,Pad Kee Mao,2,12,2018-02-14 14:38:00
117713,Green Curry,1,12,2018-02-14 14:32:00
117714,Tom Yum Gai,1,12,2018-02-14 14:41:00
117715,Pad Char,1,15,2018-02-14 14:52:00
117716,Won Ton Soup,1,12,2018-02-14 14:45:00
117717,Pad Gra Tiem,5,15,2018-02-14 14:16:00
117718,Thai Streetfood Noodle,1,12,2018-02-14 14:03:00
117719,Basil Fried Rice,1,12,2018-02-14 14:18:00
117720,Thai Beef Noodle Soup,1,12,2018-02-14 14:29:00
117721,Pad Prig Khing,2,12,2018-02-14 14:46:00
117722,Sriracha Wings,1,10,2018-02-14 14:21:00
117723,Sticky Rice with Mango,3,6,2018-02-14 14:34:00
117724,Pad Thai,4,12,2018-02-14 14:07:00
117725,Yum Woonsen,6,13,2018-02-14 14:58:00
117726,Thai Fried Rice,2,12,2018-02-14 14:37:00
117727,Pad Thai,2,12,2018-02-14 14:26:00
117728,Pad Kee Mao,3,12,2018-02-14 14:24:00
117729,Pad See Ew,1,12,2018-02-14 14:25:00
117730,Chicken Satay,2,10,2018-02-14 14:04:00
117731,Pad Thai,1,12,2018-02-14 14:59:00
117732,Pad Gra Tiem,1,15,2018-02-14 14:27:00
117733,Green Curry,1,12,2018-02-14 14:49:00
117734,Thai Streetfood Noodle,1,12,2018-02-14 14:59:00
117735,Thai Fried Rice,2,12,2018-02-14 14:46:00
117736,Yellow Curry,2,12,2018-02-14 14:24:00
117737,Sticky Rice with Mango,2,6,2018-02-14 14:28:00
117737,Pad Gra Tiem,2,15,2018-02-14 14:28:00
117738,Thai Streetfood Noodle,3,12,2018-02-14 17:32:00
117739,Won Ton Soup,1,12,2018-02-14 17:44:00
117740,Sticky Rice with Mango,1,6,2018-02-14 17:56:00
117740,Grilled Salmon,1,22,2018-02-14 17:56:00
117741,Nam Kao Tod,3,12,2018-02-14 17:31:00
117742,Pad Char,1,15,2018-02-14 17:50:00
117743,Waterfall Mushroom and Tofu,1,12,2018-02-14 17:42:00
117744,Thai Streetfood Noodle,3,12,2018-02-14 17:47:00
117745,Red Curry,1,12,2018-02-14 17:29:00
117746,Pumpkin Curry,1,15,2018-02-14 17:14:00
117747,Basil Fried Rice,2,12,2018-02-14 17:54:00
117748,Won Ton Soup,1,12,2018-02-14 17:25:00
117749,Larb Gai,1,12,2018-02-14 17:01:00
117750,Waterfall Mushroom and Tofu,4,12,2018-02-14 17:12:00
117751,Red Curry,1,12,2018-02-14 17:42:00
117752,Sticky Rice with Mango,1,6,2018-02-14 17:37:00
117752,Basil Fried Rice,1,12,2018-02-14 17:37:00
117753,Thai Fried Rice,1,12,2018-02-14 17:59:00
117754,Thai Streetfood Noodle,1,12,2018-02-14 17:00:00
117755,Pad Pak,1,12,2018-02-14 17:57:00
117756,Pad Thai,1,12,2018-02-14 17:42:00
117757,Vegan Fresh Rolls,1,10,2018-02-14 17:40:00
117758,Green Curry,1,12,2018-02-14 17:54:00
117759,Pad Ka Nar,1,12,2018-02-14 17:36:00
117760,Won Ton Soup,4,12,2018-02-14 17:18:00
117761,Larb Gai,1,12,2018-02-14 17:18:00
117762,Yum Nua,1,12,2018-02-14 17:00:00
117763,Pad Char,1,15,2018-02-14 17:21:00
117764,Vegan Fresh Rolls,1,10,2018-02-14 17:48:00
117765,Pad Ka Nar,2,12,2018-02-14 17:49:00
117766,Thai Streetfood Noodle,1,12,2018-02-14 17:45:00
117767,Pad Gra Tiem,4,15,2018-02-14 17:15:00
117768,Pad Ma Keur,1,12,2018-02-14 17:04:00
117769,Tom Yum Gai,1,12,2018-02-14 17:25:00
117770,Pad Thai,5,12,2018-02-14 17:09:00
117771,Pad Ka Nar,1,12,2018-02-14 17:03:00
117772,Green Curry,1,12,2018-02-14 17:09:00
117773,Red Curry,1,12,2018-02-14 17:37:00
117774,Pad Kee Mao,2,12,2018-02-14 18:02:00
117775,Yellow Curry,1,12,2018-02-14 18:59:00
117776,Pumpkin Curry,1,15,2018-02-14 18:45:00
117777,Sticky Rice with Mango,1,6,2018-02-14 18:55:00
117777,Sticky Rice with Mango,1,6,2018-02-14 18:55:00
117778,Vegan Fresh Rolls,2,10,2018-02-14 18:42:00
117779,Sticky Rice with Mango,1,6,2018-02-14 18:05:00
117779,Thai Fried Rice,1,12,2018-02-14 18:05:00
117780,Won Ton Soup,3,12,2018-02-14 18:30:00
117781,Pad Kee Mao,1,12,2018-02-14 18:06:00
117782,Pad Gra Tiem,2,15,2018-02-14 18:04:00
117783,Pad Gra Tiem,2,15,2018-02-14 18:37:00
117784,Thai Streetfood Noodle,5,12,2018-02-14 18:50:00
117785,Bar-B-Q Chicken,1,20,2018-02-14 18:13:00
117786,Pumpkin Curry,1,15,2018-02-14 18:13:00
117787,Sriracha Wings,1,10,2018-02-14 18:51:00
117788,Pad Char,1,15,2018-02-14 18:57:00
117789,Chicken Satay,1,10,2018-02-14 18:20:00
117790,Pad Ka Nar,4,12,2018-02-14 18:50:00
117791,Chicken Satay,1,10,2018-02-14 18:17:00
117792,Pad Thai,2,12,2018-02-14 18:42:00
117793,Thai Streetfood Noodle,1,12,2018-02-14 18:19:00
117794,Yum Nua,1,12,2018-02-14 18:09:00
117795,Yellow Curry,1,12,2018-02-14 18:23:00
117796,Yum Woonsen,2,13,2018-02-14 18:32:00
117797,MyThai Salad,1,12,2018-02-14 18:23:00
117798,Thai Beef Noodle Soup,1,12,2018-02-14 18:26:00
117799,Pad Ka Nar,1,12,2018-02-14 18:14:00
117800,Larb Gai,1,12,2018-02-14 18:36:00
117801,Pad Gra Tiem,2,15,2018-02-14 18:19:00
117802,Sticky Rice with Mango,4,6,2018-02-14 18:21:00
117802,Thai Beef Noodle Soup,4,12,2018-02-14 18:21:00
117803,MyThai Salad,1,12,2018-02-14 18:13:00
117804,Pad Gra Prow,1,15,2018-02-14 18:54:00
117805,Yellow Curry,1,12,2018-02-14 18:32:00
117806,Yum Nua,2,12,2018-02-14 18:00:00
117807,Pad Prig Khing,1,12,2018-02-14 18:06:00
117808,Thai Beef Noodle Soup,1,12,2018-02-14 18:43:00
117809,Red Curry,2,12,2018-02-14 18:02:00
117810,Thai Fried Rice,1,12,2018-02-14 18:18:00
117811,Sriracha Wings,2,10,2018-02-14 18:41:00
117811,Sticky Rice with Mango,1,6,2018-02-14 18:41:00
117812,Tom Yum Gai,1,12,2018-02-14 18:30:00
117813,Pad Kee Mao,1,12,2018-02-14 18:42:00
117814,Sticky Rice with Mango,1,6,2018-02-14 18:04:00
117815,Thai Streetfood Noodle,2,12,2018-02-14 19:44:00
117816,Pad Thai,1,12,2018-02-14 19:39:00
117817,Pad Thai,1,12,2018-02-14 19:18:00
117818,Sticky Rice with Mango,1,6,2018-02-14 19:48:00
117818,Pad See Ew,1,12,2018-02-14 19:48:00
117819,Sticky Rice with Mango,2,6,2018-02-14 19:55:00
117820,Red Curry,2,12,2018-02-14 19:26:00
117821,Pad Gra Prow,3,15,2018-02-14 19:26:00
117822,MyThai Salad,1,12,2018-02-14 19:19:00
117823,Vegan Fresh Rolls,1,10,2018-02-14 19:18:00
117824,Yellow Curry,1,12,2018-02-14 19:02:00
117825,Thai Streetfood Noodle,1,12,2018-02-14 19:07:00
117826,Pad Char,2,15,2018-02-14 19:48:00
117827,Chicken Satay,1,10,2018-02-14 19:09:00
117828,Thai Streetfood Noodle,3,12,2018-02-14 19:01:00
117829,Green Curry,1,12,2018-02-14 19:43:00
117830,Sticky Rice with Mango,1,6,2018-02-14 19:00:00
117831,Pad Char,1,15,2018-02-14 19:16:00
117832,Pad Char,1,15,2018-02-14 19:07:00
117833,Yum Nua,1,12,2018-02-14 19:59:00
117834,Pad Ma Keur,1,12,2018-02-14 19:24:00
117835,Pumpkin Curry,1,15,2018-02-14 19:17:00
117836,Sticky Rice with Mango,1,6,2018-02-14 19:09:00
117837,Pad Kee Mao,1,12,2018-02-14 19:08:00
117838,Pad Pak,1,12,2018-02-14 19:28:00
117839,Won Ton Soup,1,12,2018-02-14 19:01:00
117840,Grilled Thai Steak,1,20,2018-02-14 19:17:00
117841,Pumpkin Curry,1,15,2018-02-14 19:58:00
117842,Green Curry,1,12,2018-02-14 19:02:00
117843,Yellow Curry,1,12,2018-02-14 19:47:00
117844,Basil Fried Rice,4,12,2018-02-14 19:30:00
117845,Basil Fried Rice,3,12,2018-02-14 19:45:00
117846,Yum Nua,1,12,2018-02-14 19:59:00
117847,Pad Gra Tiem,1,15,2018-02-14 19:39:00
117848,Pad Kee Mao,1,12,2018-02-14 19:21:00
117849,Pad Thai,4,12,2018-02-14 19:23:00
117850,Won Ton Soup,3,12,2018-02-14 19:09:00
117851,Grilled Thai Steak,2,20,2018-02-14 20:47:00
117852,Thai Streetfood Noodle,1,12,2018-02-14 20:38:00
117853,Won Ton Soup,2,12,2018-02-14 20:05:00
117854,Pad Kee Mao,6,12,2018-02-14 20:35:00
117855,Pad Ka Nar,2,12,2018-02-14 20:26:00
117856,Sticky Rice with Mango,3,6,2018-02-14 20:38:00
117857,Red Curry,2,12,2018-02-14 20:08:00
117858,Pad See Ew,1,12,2018-02-14 20:39:00
117859,Pra Ram,1,12,2018-02-14 20:43:00
117860,Pad Thai,1,12,2018-02-14 20:29:00
117861,Pad See Ew,1,12,2018-02-14 20:52:00
117862,Thai Fried Rice,2,12,2018-02-14 20:30:00
117863,Pad See Ew,1,12,2018-02-14 20:15:00
117864,Thai Beef Noodle Soup,1,12,2018-02-14 20:15:00
117865,Thai Beef Noodle Soup,1,12,2018-02-14 20:20:00
117866,Pad Gra Prow,1,15,2018-02-14 20:06:00
117867,Tom Kha Gai,1,12,2018-02-14 20:20:00
117868,Pra Ram,2,12,2018-02-14 20:51:00
117869,Pad Gra Tiem,1,15,2018-02-14 20:44:00
117870,Pad Pak,3,12,2018-02-14 20:54:00
117871,Pra Ram,1,12,2018-02-14 20:17:00
117872,Green Curry,1,12,2018-02-14 20:07:00
117873,Grilled Salmon,1,22,2018-02-14 20:40:00
117874,Won Ton Soup,2,12,2018-02-14 20:05:00
117875,Thai Streetfood Noodle,1,12,2018-02-14 20:43:00
117876,Pumpkin Curry,1,15,2018-02-14 20:36:00
117877,Vegan Fresh Rolls,1,10,2018-02-14 20:47:00
117877,Pad Thai,1,12,2018-02-14 20:47:00
117878,Tom Yum Gai,1,12,2018-02-14 20:22:00
117879,Basil Fried Rice,1,12,2018-02-14 20:42:00
117880,Yellow Curry,1,12,2018-02-14 20:15:00
117881,Thai Beef Noodle Soup,1,12,2018-02-14 20:38:00
117882,Larb Gai,1,12,2018-02-15 11:40:00
117883,Tom Yum Goong,2,15,2018-02-15 11:24:00
117884,Won Ton Soup,1,12,2018-02-15 11:33:00
117885,Pad Thai,1,12,2018-02-15 11:07:00
117886,Yellow Curry,1,12,2018-02-15 11:27:00
117887,Yellow Curry,5,12,2018-02-15 11:13:00
117888,Yum Nua,4,12,2018-02-15 11:15:00
117889,Pumpkin Curry,1,15,2018-02-15 11:13:00
117890,Won Ton Soup,1,12,2018-02-15 11:07:00
117891,Pumpkin Curry,2,15,2018-02-15 11:07:00
117892,Larb Gai,1,12,2018-02-15 11:00:00
117893,Pad Kee Mao,2,12,2018-02-15 11:00:00
117894,Sticky Rice with Mango,2,6,2018-02-15 11:44:00
117894,Red Curry,2,12,2018-02-15 11:44:00
117895,Sticky Rice with Mango,1,6,2018-02-15 11:49:00
117895,Yum Woonsen,1,13,2018-02-15 11:49:00
117896,Som Tum,2,12,2018-02-15 11:26:00
117897,Won Ton Soup,1,12,2018-02-15 11:09:00
117898,Vegan Fresh Rolls,1,10,2018-02-15 11:46:00
117899,Won Ton Soup,1,12,2018-02-15 11:10:00
117900,Green Curry,2,12,2018-02-15 11:50:00
117901,Yum Nua,2,12,2018-02-15 11:20:00
117902,Vegan Fresh Rolls,2,10,2018-02-15 11:58:00
117903,MyThai Salad,1,12,2018-02-15 11:06:00
117904,Thai Streetfood Noodle,3,12,2018-02-15 11:48:00
117905,Pad Thai,3,12,2018-02-15 11:50:00
117906,Pad Thai,2,12,2018-02-15 11:51:00
117907,Vegan Fresh Rolls,4,10,2018-02-15 11:11:00
117907,Sticky Rice with Mango,1,6,2018-02-15 11:11:00
117908,Pad Gra Prow,1,15,2018-02-15 12:39:00
117909,Sticky Rice with Mango,2,6,2018-02-15 12:44:00
117910,Sticky Rice with Mango,2,6,2018-02-15 12:35:00
117911,Sriracha Wings,1,10,2018-02-15 12:14:00
117912,Sriracha Wings,4,10,2018-02-15 12:41:00
117912,Pad See Ew,4,12,2018-02-15 12:41:00
117913,Nam Kao Tod,1,12,2018-02-15 12:49:00
117914,Yellow Curry,1,12,2018-02-15 12:50:00
117915,Red Curry,1,12,2018-02-15 12:23:00
117916,Pad See Ew,4,12,2018-02-15 12:27:00
117917,Pad Prig Khing,1,12,2018-02-15 12:41:00
117918,Yellow Curry,3,12,2018-02-15 12:15:00
117919,Won Ton Soup,1,12,2018-02-15 12:09:00
117920,Yum Woonsen,1,13,2018-02-15 12:50:00
117921,Yellow Curry,1,12,2018-02-15 12:08:00
117922,Vegan Fresh Rolls,1,10,2018-02-15 12:40:00
117923,Green Curry,1,12,2018-02-15 12:32:00
117924,Bar-B-Q Chicken,2,20,2018-02-15 12:46:00
117925,Nam Kao Tod,1,12,2018-02-15 12:57:00
117926,Nam Kao Tod,1,12,2018-02-15 12:30:00
117927,Pad See Ew,1,12,2018-02-15 12:29:00
117928,Green Curry,2,12,2018-02-15 12:53:00
117929,Sticky Rice with Mango,1,6,2018-02-15 12:49:00
117929,Grilled Salmon,1,22,2018-02-15 12:49:00
117930,Pad Gra Tiem,1,15,2018-02-15 12:06:00
117931,Chicken Satay,3,10,2018-02-15 12:56:00
117931,Won Ton Soup,3,12,2018-02-15 12:56:00
117932,Pad Thai,2,12,2018-02-15 12:28:00
117933,Waterfall Mushroom and Tofu,1,12,2018-02-15 12:04:00
117934,Thai Streetfood Noodle,1,12,2018-02-15 12:53:00
117935,Pad Prig Khing,2,12,2018-02-15 12:08:00
117936,Pad Char,2,15,2018-02-15 12:05:00
117937,Pad Kee Mao,4,12,2018-02-15 12:39:00
117938,Pad Kee Mao,2,12,2018-02-15 12:58:00
117939,Waterfall Mushroom and Tofu,1,12,2018-02-15 12:42:00
117940,Thai Beef Noodle Soup,1,12,2018-02-15 12:34:00
117941,Pad Kee Mao,3,12,2018-02-15 12:58:00
117942,Sticky Rice with Mango,5,6,2018-02-15 12:35:00
117942,Thai Beef Noodle Soup,5,12,2018-02-15 12:35:00
117943,Yellow Curry,1,12,2018-02-15 12:01:00
117944,Sticky Rice with Mango,1,6,2018-02-15 12:22:00
117944,Sticky Rice with Mango,1,6,2018-02-15 12:22:00
117945,Sticky Rice with Mango,3,6,2018-02-15 12:22:00
117945,Won Ton Soup,3,12,2018-02-15 12:22:00
117946,Green Curry,1,12,2018-02-15 12:00:00
117947,Pad Thai,2,12,2018-02-15 12:58:00
117948,Thai Fried Rice,1,12,2018-02-15 12:19:00
117949,Won Ton Soup,1,12,2018-02-15 12:08:00
117950,Red Curry,2,12,2018-02-15 12:52:00
117951,Yellow Curry,2,12,2018-02-15 12:27:00
117952,Green Curry,2,12,2018-02-15 12:37:00
117953,Thai Streetfood Noodle,1,12,2018-02-15 12:37:00
117954,MyThai Salad,1,12,2018-02-15 12:19:00
117955,Thai Streetfood Noodle,3,12,2018-02-15 13:16:00
117956,Pad Gra Prow,2,15,2018-02-15 13:06:00
117957,Larb Gai,1,12,2018-02-15 13:57:00
117958,Yellow Curry,1,12,2018-02-15 13:28:00
117959,Sticky Rice with Mango,1,6,2018-02-15 13:23:00
117959,Green Curry,1,12,2018-02-15 13:23:00
117960,Grilled Salmon,1,22,2018-02-15 13:42:00
117961,Tom Yum Goong,1,15,2018-02-15 13:18:00
117962,Won Ton Soup,1,12,2018-02-15 13:13:00
117963,Yum Woonsen,2,13,2018-02-15 13:17:00
117964,Pad Thai,1,12,2018-02-15 13:01:00
117965,Red Curry,2,12,2018-02-15 13:15:00
117966,Pad Thai,1,12,2018-02-15 13:03:00
117967,Thai Streetfood Noodle,2,12,2018-02-15 13:07:00
117968,Sticky Rice with Mango,2,6,2018-02-15 13:05:00
117968,Basil Fried Rice,2,12,2018-02-15 13:05:00
117969,Pad Pak,1,12,2018-02-15 13:36:00
117970,Grilled Salmon,4,22,2018-02-15 13:10:00
117971,Pad Ka Nar,1,12,2018-02-15 13:45:00
117972,Chicken Satay,1,10,2018-02-15 13:23:00
117973,Thai Beef Noodle Soup,1,12,2018-02-15 13:08:00
117974,Pad Gra Prow,1,15,2018-02-15 13:51:00
117975,Won Ton Soup,2,12,2018-02-15 13:22:00
117976,Green Curry,1,12,2018-02-15 13:58:00
117977,Won Ton Soup,2,12,2018-02-15 13:35:00
117978,Basil Fried Rice,1,12,2018-02-15 13:39:00
117979,Sticky Rice with Mango,1,6,2018-02-15 13:20:00
117979,Yellow Curry,1,12,2018-02-15 13:20:00
117980,Thai Fried Rice,1,12,2018-02-15 13:15:00
117981,Won Ton Soup,6,12,2018-02-15 13:34:00
117982,Thai Beef Noodle Soup,2,12,2018-02-15 13:54:00
117983,Thai Streetfood Noodle,2,12,2018-02-15 13:40:00
117984,Thai Fried Rice,2,12,2018-02-15 13:47:00
117985,Chicken Satay,1,10,2018-02-15 13:41:00
117986,Vegan Fresh Rolls,1,10,2018-02-15 13:15:00
117987,Pad Thai,1,12,2018-02-15 13:24:00
117988,Green Curry,1,12,2018-02-15 13:35:00
117989,Green Curry,1,12,2018-02-15 13:18:00
117990,Red Curry,2,12,2018-02-15 13:10:00
117991,Pad Kee Mao,1,12,2018-02-15 13:15:00
117992,Pad Prig Khing,1,12,2018-02-15 13:48:00
117993,Pad See Ew,1,12,2018-02-15 14:53:00
117994,Basil Fried Rice,1,12,2018-02-15 14:49:00
117995,Pad Gra Tiem,1,15,2018-02-15 14:19:00
117996,Thai Beef Noodle Soup,2,12,2018-02-15 14:51:00
117997,Green Curry,2,12,2018-02-15 14:22:00
117998,Thai Fried Rice,1,12,2018-02-15 14:07:00
117999,Thai Fried Rice,2,12,2018-02-15 14:33:00
118000,Basil Fried Rice,1,12,2018-02-15 14:45:00
118001,Grilled Thai Steak,1,20,2018-02-15 14:22:00
118002,Pad Gra Prow,1,15,2018-02-15 14:45:00
118003,Pad Gra Prow,3,15,2018-02-15 14:30:00
118004,Green Curry,2,12,2018-02-15 14:07:00
118005,Pad Gra Tiem,1,15,2018-02-15 14:58:00
118006,Red Curry,2,12,2018-02-15 14:50:00
118007,Pra Ram,1,12,2018-02-15 14:59:00
118008,Sticky Rice with Mango,1,6,2018-02-15 14:05:00
118008,Som Tum,1,12,2018-02-15 14:05:00
118009,Pad Ma Keur,2,12,2018-02-15 14:15:00
118010,Thai Beef Noodle Soup,2,12,2018-02-15 14:49:00
118011,Grilled Salmon,1,22,2018-02-15 14:19:00
118012,Red Curry,2,12,2018-02-15 14:20:00
118013,Thai Beef Noodle Soup,2,12,2018-02-15 14:19:00
118014,Sticky Rice with Mango,1,6,2018-02-15 14:01:00
118014,Pad See Ew,1,12,2018-02-15 14:01:00
118015,Red Curry,1,12,2018-02-15 14:20:00
118016,Yum Woonsen,1,13,2018-02-15 14:08:00
118017,Pad See Ew,1,12,2018-02-15 14:54:00
118018,Thai Streetfood Noodle,1,12,2018-02-15 14:54:00
118019,MyThai Salad,2,12,2018-02-15 14:14:00
118020,Bar-B-Q Chicken,2,20,2018-02-15 14:03:00
118021,Thai Streetfood Noodle,1,12,2018-02-15 14:41:00
118022,Pad See Ew,1,12,2018-02-15 14:04:00
118023,Red Curry,2,12,2018-02-15 14:40:00
118024,Tom Kha Gai,2,12,2018-02-15 14:55:00
118025,Pumpkin Curry,1,15,2018-02-15 14:19:00
118026,Larb Gai,3,12,2018-02-15 14:12:00
118027,MyThai Salad,1,12,2018-02-15 14:28:00
118028,Chicken Satay,1,10,2018-02-15 14:30:00
118028,Yum Woonsen,1,13,2018-02-15 14:30:00
118029,Grilled Thai Steak,2,20,2018-02-15 17:52:00
118030,Sticky Rice with Mango,5,6,2018-02-15 17:36:00
118031,Thai Beef Noodle Soup,1,12,2018-02-15 17:32:00
118032,Tom Yum Goong,1,15,2018-02-15 17:21:00
118033,Yum Nua,1,12,2018-02-15 17:43:00
118034,Tom Yum Goong,2,15,2018-02-15 17:49:00
118035,Yellow Curry,1,12,2018-02-15 17:32:00
118036,Sticky Rice with Mango,1,6,2018-02-15 17:54:00
118036,Sticky Rice with Mango,1,6,2018-02-15 17:54:00
118037,Pumpkin Curry,1,15,2018-02-15 17:34:00
118038,Yum Nua,3,12,2018-02-15 17:56:00
118039,Yum Woonsen,3,13,2018-02-15 17:38:00
118040,Pad Char,1,15,2018-02-15 17:28:00
118041,Chicken Satay,1,10,2018-02-15 17:16:00
118042,Tom Yum Goong,1,15,2018-02-15 17:32:00
118043,Thai Streetfood Noodle,1,12,2018-02-15 17:41:00
118044,Sticky Rice with Mango,2,6,2018-02-15 17:32:00
118044,Thai Streetfood Noodle,2,12,2018-02-15 17:32:00
118045,Red Curry,2,12,2018-02-15 17:56:00
118046,Pad See Ew,1,12,2018-02-15 17:02:00
118047,Green Curry,4,12,2018-02-15 17:37:00
118048,Pad See Ew,1,12,2018-02-15 18:58:00
118049,Som Tum,1,12,2018-02-15 18:34:00
118050,Sticky Rice with Mango,2,6,2018-02-15 18:48:00
118050,Pad Thai,2,12,2018-02-15 18:48:00
118051,Pad Char,2,15,2018-02-15 18:29:00
118052,Green Curry,2,12,2018-02-15 18:12:00
118053,Sticky Rice with Mango,1,6,2018-02-15 18:08:00
118054,Green Curry,1,12,2018-02-15 18:32:00
118055,Pad Gra Tiem,1,15,2018-02-15 18:11:00
118056,Yum Nua,2,12,2018-02-15 18:03:00
118057,MyThai Salad,1,12,2018-02-15 18:41:00
118058,Pumpkin Curry,1,15,2018-02-15 18:14:00
118059,Sticky Rice with Mango,2,6,2018-02-15 18:50:00
118060,Pad Char,1,15,2018-02-15 18:29:00
118061,MyThai Salad,4,12,2018-02-15 18:18:00
118062,Pad Kee Mao,1,12,2018-02-15 18:44:00
118063,Sticky Rice with Mango,1,6,2018-02-15 18:07:00
118063,Thai Streetfood Noodle,1,12,2018-02-15 18:07:00
118064,Thai Streetfood Noodle,1,12,2018-02-15 18:55:00
118065,Pad Thai,1,12,2018-02-15 18:04:00
118066,Chicken Satay,1,10,2018-02-15 18:44:00
118067,Yellow Curry,1,12,2018-02-15 18:32:00
118068,Won Ton Soup,1,12,2018-02-15 18:24:00
118069,Sticky Rice with Mango,4,6,2018-02-15 18:38:00
118070,Pad See Ew,1,12,2018-02-15 18:07:00
118071,Basil Fried Rice,1,12,2018-02-15 18:02:00
118072,Pad See Ew,1,12,2018-02-15 18:14:00
118073,Pad See Ew,1,12,2018-02-15 18:49:00
118074,Pad Thai,1,12,2018-02-15 18:06:00
118075,Pad Kee Mao,1,12,2018-02-15 18:44:00
118076,Green Curry,1,12,2018-02-15 18:26:00
118077,Green Curry,1,12,2018-02-15 18:41:00
118078,Sticky Rice with Mango,1,6,2018-02-15 18:42:00
118079,Pad Gra Tiem,1,15,2018-02-15 18:55:00
118080,Thai Streetfood Noodle,1,12,2018-02-15 18:51:00
118081,Thai Beef Noodle Soup,2,12,2018-02-15 18:25:00
118082,Pad Prig Khing,2,12,2018-02-15 18:13:00
118083,Sriracha Wings,1,10,2018-02-15 18:37:00
118084,Pumpkin Curry,1,15,2018-02-15 18:50:00
118085,Pad Gra Prow,1,15,2018-02-15 18:41:00
118086,Pad See Ew,1,12,2018-02-15 18:00:00
118087,Sticky Rice with Mango,2,6,2018-02-15 18:55:00
118088,Vegan Fresh Rolls,1,10,2018-02-15 18:48:00
118089,Pumpkin Curry,2,15,2018-02-15 18:50:00
118090,Won Ton Soup,1,12,2018-02-15 18:43:00
118091,Larb Gai,1,12,2018-02-15 18:59:00
118092,Red Curry,1,12,2018-02-15 18:06:00
118093,Thai Streetfood Noodle,2,12,2018-02-15 19:25:00
118094,Pad Ma Keur,1,12,2018-02-15 19:41:00
118095,Sriracha Wings,1,10,2018-02-15 19:56:00
118096,Pad See Ew,3,12,2018-02-15 19:51:00
118097,Thai Streetfood Noodle,3,12,2018-02-15 19:12:00
118098,MyThai Salad,1,12,2018-02-15 19:26:00
118099,Thai Fried Rice,1,12,2018-02-15 19:39:00
118100,Pad Ka Nar,1,12,2018-02-15 19:29:00
118101,Sticky Rice with Mango,1,6,2018-02-15 19:43:00
118102,Red Curry,4,12,2018-02-15 19:42:00
118103,Pad Gra Prow,2,15,2018-02-15 19:52:00
118104,Pad Ma Keur,1,12,2018-02-15 19:45:00
118105,Pad Ka Nar,1,12,2018-02-15 19:19:00
118106,Pra Ram,1,12,2018-02-15 19:16:00
118107,Pra Ram,1,12,2018-02-15 19:19:00
118108,Thai Fried Rice,1,12,2018-02-15 19:32:00
118109,Thai Beef Noodle Soup,1,12,2018-02-15 19:33:00
118110,Green Curry,4,12,2018-02-15 19:00:00
118111,MyThai Salad,1,12,2018-02-15 19:30:00
118112,Grilled Salmon,1,22,2018-02-15 19:20:00
118113,Red Curry,1,12,2018-02-15 19:40:00
118114,Green Curry,4,12,2018-02-15 19:12:00
118115,Green Curry,2,12,2018-02-15 19:53:00
118116,Pad Char,1,15,2018-02-15 19:53:00
118117,Red Curry,1,12,2018-02-15 19:09:00
118118,Pra Ram,1,12,2018-02-15 19:39:00
118119,Bar-B-Q Chicken,1,20,2018-02-15 19:40:00
118120,Thai Streetfood Noodle,1,12,2018-02-15 19:40:00
118121,Thai Streetfood Noodle,2,12,2018-02-15 19:04:00
118122,Sticky Rice with Mango,1,6,2018-02-15 19:35:00
118123,Red Curry,2,12,2018-02-15 19:29:00
118124,Pumpkin Curry,5,15,2018-02-15 19:14:00
118125,Sticky Rice with Mango,2,6,2018-02-15 19:19:00
