Order ID,Item,Quantity Ordered,Price Each,Order Date
64545,Won Ton Soup,2,12,2017-08-17 17:54:00
64546,Sticky Rice with Mango,1,6,2017-08-17 17:58:00
64547,Thai Streetfood Noodle,1,12,2017-08-17 17:49:00
64548,Pad Kee Mao,2,12,2017-08-17 17:03:00
64549,Larb Gai,1,12,2017-08-17 17:31:00
64550,Thai Streetfood Noodle,1,12,2017-08-17 17:49:00
64551,Pad Gra Tiem,1,15,2017-08-17 17:23:00
64552,Pad Gra Tiem,2,15,2017-08-17 17:43:00
64553,Tom Yum Gai,2,12,2017-08-17 17:13:00
64554,Sticky Rice with Mango,1,6,2017-08-17 17:15:00
64554,Sticky Rice with Mango,1,6,2017-08-17 17:15:00
64555,Pad Kee Mao,1,12,2017-08-17 17:32:00
64556,Pra Ram,1,12,2017-08-17 17:38:00
64557,Sticky Rice with Mango,1,6,2017-08-17 17:48:00
64557,Green Curry,1,12,2017-08-17 17:48:00
64558,MyThai Salad,2,12,2017-08-17 17:52:00
64559,Pad Pak,2,12,2017-08-17 17:33:00
64560,Pad Gra Tiem,1,15,2017-08-17 17:22:00
64561,Pumpkin Curry,1,15,2017-08-17 17:25:00
64562,Thai Streetfood Noodle,1,12,2017-08-17 17:19:00
64563,Thai Beef Noodle Soup,3,12,2017-08-17 17:04:00
64564,Red Curry,2,12,2017-08-17 17:27:00
64565,Sticky Rice with Mango,1,6,2017-08-17 17:04:00
64566,Som Tum,1,12,2017-08-17 17:28:00
64567,Pad Char,2,15,2017-08-17 17:34:00
64568,Pad Ka Nar,1,12,2017-08-17 17:52:00
64569,Basil Fried Rice,5,12,2017-08-17 18:23:00
64570,Pad Ma Keur,1,12,2017-08-17 18:48:00
64571,Sticky Rice with Mango,1,6,2017-08-17 18:05:00
64571,Sticky Rice with Mango,1,6,2017-08-17 18:05:00
64572,Pad Ka Nar,1,12,2017-08-17 18:37:00
64573,Won Ton Soup,1,12,2017-08-17 18:26:00
64574,Pad Kee Mao,1,12,2017-08-17 18:38:00
64575,Tom Yum Goong,2,15,2017-08-17 18:50:00
64576,Pad Prig Khing,2,12,2017-08-17 18:46:00
64577,Yellow Curry,2,12,2017-08-17 18:41:00
64578,Yellow Curry,1,12,2017-08-17 18:36:00
64579,Sticky Rice with Mango,2,6,2017-08-17 18:19:00
64580,Tom Yum Gai,1,12,2017-08-17 18:19:00
64581,Red Curry,1,12,2017-08-17 18:30:00
64582,Pad Thai,2,12,2017-08-17 18:29:00
64583,Vegan Fresh Rolls,2,10,2017-08-17 18:52:00
64584,Thai Streetfood Noodle,1,12,2017-08-17 18:40:00
64585,Sticky Rice with Mango,1,6,2017-08-17 18:05:00
64586,Yellow Curry,3,12,2017-08-17 18:39:00
64587,Red Curry,1,12,2017-08-17 18:13:00
64588,Sticky Rice with Mango,1,6,2017-08-17 18:34:00
64589,Sticky Rice with Mango,1,6,2017-08-17 18:02:00
64590,Green Curry,1,12,2017-08-17 18:47:00
64591,Tom Kha Gai,1,12,2017-08-17 18:16:00
64592,Grilled Salmon,1,22,2017-08-17 18:45:00
64593,Pad Pak,4,12,2017-08-17 18:07:00
64594,Sticky Rice with Mango,1,6,2017-08-17 18:00:00
64594,Sticky Rice with Mango,1,6,2017-08-17 18:00:00
64595,Sriracha Wings,1,10,2017-08-17 18:38:00
64596,Pad Thai,1,12,2017-08-17 18:31:00
64597,Pad Pak,1,12,2017-08-17 18:23:00
64598,Pad Char,4,15,2017-08-17 18:19:00
64599,Pumpkin Curry,1,15,2017-08-17 18:05:00
64600,Won Ton Soup,2,12,2017-08-17 18:30:00
64601,Waterfall Mushroom and Tofu,2,12,2017-08-17 18:45:00
64602,Larb Gai,1,12,2017-08-17 18:17:00
64603,Pumpkin Curry,1,15,2017-08-17 18:56:00
64604,Pad Gra Prow,1,15,2017-08-17 18:09:00
64605,Sriracha Wings,1,10,2017-08-17 18:51:00
64606,Yum Woonsen,1,13,2017-08-17 18:13:00
64607,Pad Kee Mao,1,12,2017-08-17 18:47:00
64608,Pad See Ew,3,12,2017-08-17 18:47:00
64609,Sticky Rice with Mango,6,6,2017-08-17 18:33:00
64610,Basil Fried Rice,1,12,2017-08-17 18:33:00
64611,Chicken Satay,1,10,2017-08-17 18:32:00
64612,Basil Fried Rice,1,12,2017-08-17 18:40:00
64613,Sticky Rice with Mango,2,6,2017-08-17 18:20:00
64614,Thai Streetfood Noodle,1,12,2017-08-17 18:05:00
64615,Pad Char,1,15,2017-08-17 19:03:00
64616,Pad Thai,1,12,2017-08-17 19:04:00
64617,Green Curry,1,12,2017-08-17 19:49:00
64618,Pad Char,1,15,2017-08-17 19:41:00
64619,Chicken Satay,1,10,2017-08-17 19:15:00
64620,Pad Gra Tiem,1,15,2017-08-17 19:04:00
64621,Thai Streetfood Noodle,4,12,2017-08-17 19:33:00
64622,Basil Fried Rice,1,12,2017-08-17 19:21:00
64623,Sticky Rice with Mango,1,6,2017-08-17 19:34:00
64624,Yum Nua,1,12,2017-08-17 19:28:00
64625,Green Curry,1,12,2017-08-17 19:23:00
64626,Larb Gai,3,12,2017-08-17 19:59:00
64627,Won Ton Soup,1,12,2017-08-17 19:01:00
64628,Won Ton Soup,1,12,2017-08-17 19:44:00
64629,Yellow Curry,1,12,2017-08-17 19:40:00
64630,Thai Streetfood Noodle,1,12,2017-08-17 19:34:00
64631,Green Curry,1,12,2017-08-17 19:00:00
64632,Pra Ram,3,12,2017-08-17 19:48:00
64633,Yum Nua,1,12,2017-08-17 19:53:00
64634,Yellow Curry,1,12,2017-08-17 19:03:00
64635,Yum Nua,2,12,2017-08-17 19:38:00
64636,Red Curry,1,12,2017-08-17 19:52:00
64637,Som Tum,1,12,2017-08-17 19:10:00
64638,Tom Yum Goong,2,15,2017-08-17 19:52:00
64639,Red Curry,2,12,2017-08-17 19:49:00
64640,Sticky Rice with Mango,3,6,2017-08-17 19:44:00
64641,Larb Gai,1,12,2017-08-17 19:10:00
64642,Sticky Rice with Mango,1,6,2017-08-17 19:58:00
64643,Pad Gra Tiem,2,15,2017-08-17 19:12:00
64644,Waterfall Mushroom and Tofu,2,12,2017-08-17 19:25:00
64645,Thai Beef Noodle Soup,1,12,2017-08-17 19:42:00
64646,Chicken Satay,1,10,2017-08-17 19:35:00
64647,Waterfall Mushroom and Tofu,1,12,2017-08-17 19:09:00
64648,Pad See Ew,3,12,2017-08-17 19:16:00
64649,Pad Kee Mao,1,12,2017-08-17 19:28:00
64650,Won Ton Soup,1,12,2017-08-17 19:53:00
64651,Pad Char,1,15,2017-08-17 19:14:00
64652,Basil Fried Rice,1,12,2017-08-17 19:36:00
64653,MyThai Salad,1,12,2017-08-17 19:46:00
64654,Pad Gra Prow,1,15,2017-08-17 19:08:00
64655,Thai Beef Noodle Soup,1,12,2017-08-17 19:33:00
64656,Sticky Rice with Mango,1,6,2017-08-17 19:43:00
64656,Green Curry,1,12,2017-08-17 19:43:00
64657,Vegan Fresh Rolls,1,10,2017-08-17 19:07:00
64658,Grilled Thai Steak,1,20,2017-08-17 20:40:00
64659,Sticky Rice with Mango,1,6,2017-08-17 20:38:00
64660,Pumpkin Curry,2,15,2017-08-17 20:26:00
64661,Pad Gra Tiem,1,15,2017-08-17 20:20:00
64662,Thai Streetfood Noodle,1,12,2017-08-17 20:57:00
64663,Pad Ka Nar,1,12,2017-08-17 20:46:00
64664,Green Curry,1,12,2017-08-17 20:14:00
64665,Vegan Fresh Rolls,1,10,2017-08-17 20:35:00
64666,Red Curry,1,12,2017-08-17 20:55:00
64667,Pad Thai,1,12,2017-08-17 20:27:00
64668,Vegan Fresh Rolls,1,10,2017-08-17 20:35:00
64669,Pad See Ew,2,12,2017-08-17 20:18:00
64670,Pad Char,3,15,2017-08-17 20:23:00
64671,Sticky Rice with Mango,3,6,2017-08-17 20:51:00
64671,Sticky Rice with Mango,3,6,2017-08-17 20:51:00
64672,Thai Beef Noodle Soup,1,12,2017-08-17 20:34:00
64673,Pad See Ew,1,12,2017-08-17 20:52:00
64674,Chicken Satay,1,10,2017-08-17 20:22:00
64675,Won Ton Soup,4,12,2017-08-17 20:10:00
64676,Green Curry,1,12,2017-08-17 20:07:00
64677,Sriracha Wings,1,10,2017-08-17 20:22:00
64678,Sticky Rice with Mango,1,6,2017-08-17 20:06:00
64678,Thai Beef Noodle Soup,1,12,2017-08-17 20:06:00
64679,Red Curry,2,12,2017-08-17 20:54:00
64680,Thai Streetfood Noodle,1,12,2017-08-17 20:52:00
64681,Won Ton Soup,4,12,2017-08-17 20:06:00
64682,Sticky Rice with Mango,1,6,2017-08-17 20:11:00
64682,Tom Yum Goong,1,15,2017-08-17 20:11:00
64683,Vegan Fresh Rolls,2,10,2017-08-17 20:58:00
64684,Pad Thai,1,12,2017-08-17 20:06:00
64685,Yum Nua,1,12,2017-08-17 20:03:00
64686,Pad Ma Keur,3,12,2017-08-17 20:51:00
64687,Won Ton Soup,2,12,2017-08-17 20:38:00
64688,Basil Fried Rice,1,12,2017-08-17 20:54:00
64689,Pad Prig Khing,3,12,2017-08-17 20:15:00
64690,Pad Kee Mao,2,12,2017-08-17 20:38:00
64691,Tom Yum Gai,1,12,2017-08-17 20:20:00
64692,Red Curry,5,12,2017-08-17 20:14:00
64693,Pad Ma Keur,1,12,2017-08-18 11:45:00
64694,Yum Woonsen,1,13,2017-08-18 11:07:00
64695,Sriracha Wings,1,10,2017-08-18 11:18:00
64696,Pad Thai,1,12,2017-08-18 11:48:00
64697,Pad Char,1,15,2017-08-18 11:59:00
64698,Pad Ma Keur,1,12,2017-08-18 11:33:00
64699,Yellow Curry,1,12,2017-08-18 11:34:00
64700,Won Ton Soup,2,12,2017-08-18 11:12:00
64701,Thai Streetfood Noodle,2,12,2017-08-18 11:15:00
64702,Won Ton Soup,1,12,2017-08-18 11:53:00
64703,Bar-B-Q Chicken,1,20,2017-08-18 11:23:00
64704,Basil Fried Rice,1,12,2017-08-18 11:02:00
64705,Pad Thai,1,12,2017-08-18 11:15:00
64706,Pad Kee Mao,2,12,2017-08-18 11:20:00
64707,Thai Streetfood Noodle,1,12,2017-08-18 11:02:00
64708,Sticky Rice with Mango,1,6,2017-08-18 11:01:00
64708,Pad Thai,1,12,2017-08-18 11:01:00
64709,Sticky Rice with Mango,1,6,2017-08-18 11:15:00
64709,Basil Fried Rice,1,12,2017-08-18 11:15:00
64710,Pad Char,1,15,2017-08-18 11:47:00
64711,Yellow Curry,2,12,2017-08-18 11:07:00
64712,Pad Thai,1,12,2017-08-18 11:44:00
64713,Tom Yum Gai,2,12,2017-08-18 11:47:00
64714,Green Curry,2,12,2017-08-18 11:09:00
64715,Thai Fried Rice,1,12,2017-08-18 11:38:00
64716,Won Ton Soup,1,12,2017-08-18 11:37:00
64717,Pad Thai,1,12,2017-08-18 11:09:00
64718,Larb Gai,2,12,2017-08-18 11:05:00
64719,Pad Char,2,15,2017-08-18 11:15:00
64720,Grilled Salmon,3,22,2017-08-18 11:00:00
64721,Pumpkin Curry,4,15,2017-08-18 11:44:00
64722,Pad Kee Mao,3,12,2017-08-18 11:33:00
64723,Pad Gra Tiem,1,15,2017-08-18 11:28:00
64724,Pad Ka Nar,1,12,2017-08-18 11:28:00
64725,Sticky Rice with Mango,1,6,2017-08-18 11:37:00
64725,Chicken Satay,1,10,2017-08-18 11:37:00
64726,Sticky Rice with Mango,4,6,2017-08-18 12:57:00
64726,Thai Beef Noodle Soup,4,12,2017-08-18 12:57:00
64727,MyThai Salad,2,12,2017-08-18 12:12:00
64728,Thai Streetfood Noodle,3,12,2017-08-18 12:43:00
64729,Pad Ma Keur,1,12,2017-08-18 12:06:00
64730,Won Ton Soup,4,12,2017-08-18 12:50:00
64731,Pumpkin Curry,1,15,2017-08-18 12:39:00
64732,Sticky Rice with Mango,2,6,2017-08-18 12:42:00
64733,Sticky Rice with Mango,3,6,2017-08-18 12:09:00
64733,Bar-B-Q Chicken,3,20,2017-08-18 12:09:00
64734,Som Tum,2,12,2017-08-18 12:33:00
64735,Pad Thai,1,12,2017-08-18 12:23:00
64736,Sticky Rice with Mango,1,6,2017-08-18 12:03:00
64737,MyThai Salad,3,12,2017-08-18 12:15:00
64738,Pad Thai,1,12,2017-08-18 12:21:00
64739,Sticky Rice with Mango,1,6,2017-08-18 12:10:00
64739,Pad See Ew,1,12,2017-08-18 12:10:00
64740,Pad Thai,2,12,2017-08-18 12:25:00
64741,Won Ton Soup,1,12,2017-08-18 12:28:00
64742,Red Curry,1,12,2017-08-18 12:50:00
64743,Pad Gra Tiem,1,15,2017-08-18 12:18:00
64744,Yellow Curry,4,12,2017-08-18 12:25:00
64745,Thai Beef Noodle Soup,1,12,2017-08-18 12:36:00
64746,Pad Thai,1,12,2017-08-18 12:04:00
64747,Yellow Curry,1,12,2017-08-18 12:11:00
64748,Larb Gai,1,12,2017-08-18 12:59:00
64749,Red Curry,1,12,2017-08-18 12:08:00
64750,Won Ton Soup,1,12,2017-08-18 12:35:00
64751,Grilled Thai Steak,2,20,2017-08-18 12:47:00
64752,Grilled Salmon,1,22,2017-08-18 12:02:00
64753,Pad Prig Khing,1,12,2017-08-18 12:20:00
64754,Pad Thai,1,12,2017-08-18 12:13:00
64755,Pad Ma Keur,2,12,2017-08-18 12:06:00
64756,Sriracha Wings,1,10,2017-08-18 12:01:00
64757,Yellow Curry,1,12,2017-08-18 12:36:00
64758,Pad Char,1,15,2017-08-18 12:21:00
64759,Vegan Fresh Rolls,2,10,2017-08-18 12:59:00
64760,Sticky Rice with Mango,1,6,2017-08-18 12:57:00
64760,Thai Beef Noodle Soup,1,12,2017-08-18 12:57:00
64761,Som Tum,4,12,2017-08-18 12:03:00
64762,Pad Kee Mao,2,12,2017-08-18 13:35:00
64763,Green Curry,1,12,2017-08-18 13:51:00
64764,Pad Char,1,15,2017-08-18 13:14:00
64765,Green Curry,2,12,2017-08-18 13:52:00
64766,Red Curry,1,12,2017-08-18 13:26:00
64767,Pad Thai,1,12,2017-08-18 13:11:00
64768,Sticky Rice with Mango,1,6,2017-08-18 13:29:00
64769,Won Ton Soup,1,12,2017-08-18 13:57:00
64770,Red Curry,4,12,2017-08-18 13:32:00
64771,Won Ton Soup,1,12,2017-08-18 13:05:00
64772,Chicken Satay,2,10,2017-08-18 13:16:00
64773,Pad Thai,2,12,2017-08-18 13:43:00
64774,Nam Kao Tod,3,12,2017-08-18 13:19:00
64775,Won Ton Soup,1,12,2017-08-18 13:19:00
64776,Sticky Rice with Mango,2,6,2017-08-18 13:26:00
64777,Tom Kha Gai,1,12,2017-08-18 13:53:00
64778,Thai Beef Noodle Soup,1,12,2017-08-18 13:47:00
64779,Red Curry,1,12,2017-08-18 13:51:00
64780,Pad See Ew,1,12,2017-08-18 13:24:00
64781,MyThai Salad,1,12,2017-08-18 13:54:00
64782,Green Curry,2,12,2017-08-18 13:02:00
64783,Sticky Rice with Mango,1,6,2017-08-18 13:24:00
64783,Pad Ka Nar,1,12,2017-08-18 13:24:00
64784,Pad Gra Prow,2,15,2017-08-18 13:55:00
64785,Larb Gai,2,12,2017-08-18 13:40:00
64786,Thai Fried Rice,2,12,2017-08-18 13:29:00
64787,Won Ton Soup,1,12,2017-08-18 13:38:00
64788,Vegan Fresh Rolls,2,10,2017-08-18 13:33:00
64789,Waterfall Mushroom and Tofu,1,12,2017-08-18 13:06:00
64790,Thai Beef Noodle Soup,1,12,2017-08-18 13:07:00
64791,Green Curry,1,12,2017-08-18 13:46:00
64792,Basil Fried Rice,1,12,2017-08-18 13:29:00
64793,Som Tum,2,12,2017-08-18 13:37:00
64794,Pad Ma Keur,1,12,2017-08-18 13:58:00
64795,Thai Streetfood Noodle,1,12,2017-08-18 14:38:00
64796,Tom Yum Goong,1,15,2017-08-18 14:41:00
64797,Pad Gra Prow,2,15,2017-08-18 14:09:00
64798,Som Tum,1,12,2017-08-18 14:32:00
64799,Pad Ka Nar,1,12,2017-08-18 14:19:00
64800,Sticky Rice with Mango,2,6,2017-08-18 14:39:00
64800,Thai Beef Noodle Soup,2,12,2017-08-18 14:39:00
64801,Won Ton Soup,1,12,2017-08-18 14:22:00
64802,Sticky Rice with Mango,1,6,2017-08-18 14:53:00
64803,Pad Gra Tiem,1,15,2017-08-18 14:06:00
64804,Pumpkin Curry,1,15,2017-08-18 14:45:00
64805,Sticky Rice with Mango,1,6,2017-08-18 14:11:00
64805,Larb Gai,1,12,2017-08-18 14:11:00
64806,Pad Kee Mao,3,12,2017-08-18 14:21:00
64807,Basil Fried Rice,1,12,2017-08-18 14:07:00
64808,Larb Gai,1,12,2017-08-18 14:04:00
64809,Chicken Satay,1,10,2017-08-18 14:55:00
64810,Thai Beef Noodle Soup,1,12,2017-08-18 14:16:00
64811,Pad Char,3,15,2017-08-18 14:41:00
64812,Pumpkin Curry,1,15,2017-08-18 14:35:00
64813,Sticky Rice with Mango,1,6,2017-08-18 14:31:00
64813,Thai Streetfood Noodle,1,12,2017-08-18 14:31:00
64814,Pumpkin Curry,1,15,2017-08-18 14:14:00
64815,Sriracha Wings,3,10,2017-08-18 14:50:00
64816,Pumpkin Curry,2,15,2017-08-18 14:26:00
64817,Pumpkin Curry,1,15,2017-08-18 14:13:00
64818,Pad Prig Khing,1,12,2017-08-18 14:39:00
64819,Pad Ma Keur,1,12,2017-08-18 14:30:00
64820,Pad Thai,1,12,2017-08-18 14:31:00
64821,Sriracha Wings,1,10,2017-08-18 14:41:00
64822,Green Curry,2,12,2017-08-18 14:43:00
64823,Pad See Ew,2,12,2017-08-18 14:05:00
64824,Pad Gra Tiem,2,15,2017-08-18 14:38:00
64825,Pad Gra Tiem,2,15,2017-08-18 14:36:00
64826,Thai Beef Noodle Soup,1,12,2017-08-18 14:51:00
64827,Pad Kee Mao,5,12,2017-08-18 14:22:00
64828,Pad Ka Nar,3,12,2017-08-18 14:19:00
64829,Sticky Rice with Mango,1,6,2017-08-18 17:31:00
64829,Green Curry,1,12,2017-08-18 17:31:00
64830,Pad Gra Prow,2,15,2017-08-18 17:44:00
64831,Tom Yum Goong,1,15,2017-08-18 17:32:00
64832,Thai Fried Rice,1,12,2017-08-18 17:09:00
64833,Pad Thai,1,12,2017-08-18 17:39:00
64834,Pad See Ew,1,12,2017-08-18 17:56:00
64835,Won Ton Soup,2,12,2017-08-18 17:51:00
64836,Pad Gra Tiem,1,15,2017-08-18 17:47:00
64837,Yellow Curry,2,12,2017-08-18 17:37:00
64838,Thai Streetfood Noodle,1,12,2017-08-18 17:41:00
64839,Tom Yum Goong,1,15,2017-08-18 17:30:00
64840,Thai Fried Rice,2,12,2017-08-18 17:57:00
64841,MyThai Salad,1,12,2017-08-18 17:14:00
64842,Basil Fried Rice,1,12,2017-08-18 17:27:00
64843,Yellow Curry,1,12,2017-08-18 17:26:00
64844,Pad Ma Keur,1,12,2017-08-18 17:11:00
64845,Sticky Rice with Mango,1,6,2017-08-18 17:17:00
64846,Pad Prig Khing,2,12,2017-08-18 17:13:00
64847,Green Curry,2,12,2017-08-18 17:45:00
64848,Vegan Fresh Rolls,1,10,2017-08-18 17:37:00
64849,Pumpkin Curry,2,15,2017-08-18 17:47:00
64850,Pad Thai,1,12,2017-08-18 17:02:00
64851,Grilled Thai Steak,1,20,2017-08-18 17:51:00
64852,Pad Char,2,15,2017-08-18 17:34:00
64853,Vegan Fresh Rolls,1,10,2017-08-18 17:50:00
64854,Pumpkin Curry,1,15,2017-08-18 17:35:00
64855,Red Curry,1,12,2017-08-18 17:42:00
64856,Thai Beef Noodle Soup,1,12,2017-08-18 17:56:00
64857,Pad Gra Tiem,1,15,2017-08-18 17:29:00
64858,Green Curry,1,12,2017-08-18 17:09:00
64859,Red Curry,1,12,2017-08-18 17:21:00
64860,Red Curry,1,12,2017-08-18 17:07:00
64861,Chicken Satay,1,10,2017-08-18 17:04:00
64861,Tom Kha Gai,1,12,2017-08-18 17:04:00
64862,Sticky Rice with Mango,3,6,2017-08-18 17:04:00
64862,Green Curry,3,12,2017-08-18 17:04:00
64863,Basil Fried Rice,1,12,2017-08-18 17:13:00
64864,Pad Kee Mao,1,12,2017-08-18 17:52:00
64865,Tom Kha Gai,1,12,2017-08-18 17:20:00
64866,Grilled Salmon,1,22,2017-08-18 17:18:00
64867,Pad Thai,1,12,2017-08-18 17:03:00
64868,Thai Beef Noodle Soup,1,12,2017-08-18 17:22:00
64869,Thai Streetfood Noodle,1,12,2017-08-18 17:04:00
64870,Tom Yum Goong,1,15,2017-08-18 17:59:00
64871,Tom Yum Goong,2,15,2017-08-18 17:20:00
64872,Pad Thai,2,12,2017-08-18 17:44:00
64873,Vegan Fresh Rolls,2,10,2017-08-18 17:44:00
64874,Yellow Curry,1,12,2017-08-18 17:32:00
64875,Basil Fried Rice,2,12,2017-08-18 17:53:00
64876,Sticky Rice with Mango,1,6,2017-08-18 17:39:00
64877,Green Curry,1,12,2017-08-18 17:31:00
64878,Yum Woonsen,1,13,2017-08-18 17:17:00
64879,Thai Beef Noodle Soup,1,12,2017-08-18 17:42:00
64880,Thai Beef Noodle Soup,1,12,2017-08-18 17:25:00
64881,Pad Ma Keur,3,12,2017-08-18 17:53:00
64882,Won Ton Soup,1,12,2017-08-18 17:17:00
64883,Chicken Satay,1,10,2017-08-18 18:43:00
64884,Waterfall Mushroom and Tofu,1,12,2017-08-18 18:14:00
64885,Won Ton Soup,1,12,2017-08-18 18:26:00
64886,Sticky Rice with Mango,1,6,2017-08-18 18:48:00
64886,Chicken Satay,1,10,2017-08-18 18:48:00
64887,Pad Gra Tiem,1,15,2017-08-18 18:37:00
64888,Thai Beef Noodle Soup,1,12,2017-08-18 18:24:00
64889,Pad Thai,1,12,2017-08-18 18:16:00
64890,Pad See Ew,1,12,2017-08-18 18:58:00
64891,Sriracha Wings,1,10,2017-08-18 18:20:00
64891,Pad Gra Prow,1,15,2017-08-18 18:20:00
64892,Yellow Curry,1,12,2017-08-18 18:05:00
64893,Chicken Satay,1,10,2017-08-18 18:06:00
64894,Pad Kee Mao,1,12,2017-08-18 18:07:00
64895,Tom Yum Goong,1,15,2017-08-18 18:50:00
64896,Pad Gra Prow,1,15,2017-08-18 18:13:00
64897,Pad Ka Nar,2,12,2017-08-18 18:21:00
64898,Pad Gra Prow,3,15,2017-08-18 18:13:00
64899,Pad Char,2,15,2017-08-18 18:57:00
64900,Pad Gra Tiem,1,15,2017-08-18 18:34:00
64901,Pad Ma Keur,4,12,2017-08-18 18:20:00
64902,Thai Streetfood Noodle,1,12,2017-08-18 18:03:00
64903,Pad Ka Nar,2,12,2017-08-18 18:41:00
64904,Green Curry,2,12,2017-08-18 18:56:00
64905,Tom Yum Goong,1,15,2017-08-18 18:34:00
64906,Red Curry,1,12,2017-08-18 18:14:00
64907,Thai Beef Noodle Soup,1,12,2017-08-18 18:13:00
64908,Pad Ka Nar,2,12,2017-08-18 18:40:00
64909,Thai Beef Noodle Soup,1,12,2017-08-18 18:51:00
64910,Won Ton Soup,1,12,2017-08-18 18:27:00
64911,Red Curry,2,12,2017-08-18 18:14:00
64912,Tom Yum Goong,2,15,2017-08-18 18:12:00
64913,Pad Prig Khing,1,12,2017-08-18 18:36:00
64914,Won Ton Soup,2,12,2017-08-18 18:57:00
64915,Yellow Curry,1,12,2017-08-18 18:37:00
64916,Sticky Rice with Mango,1,6,2017-08-18 18:02:00
64917,Sticky Rice with Mango,1,6,2017-08-18 18:25:00
64918,Chicken Satay,2,10,2017-08-18 18:45:00
64919,Green Curry,1,12,2017-08-18 18:07:00
64920,Red Curry,1,12,2017-08-18 18:52:00
64921,Nam Kao Tod,1,12,2017-08-18 18:47:00
64922,Tom Kha Gai,1,12,2017-08-18 18:22:00
64923,Pad Ka Nar,1,12,2017-08-18 18:28:00
64924,Pad Kee Mao,4,12,2017-08-18 18:49:00
64925,Chicken Satay,2,10,2017-08-18 18:11:00
64926,Thai Fried Rice,2,12,2017-08-18 18:28:00
64927,Thai Streetfood Noodle,1,12,2017-08-18 18:08:00
64928,Pad Ka Nar,1,12,2017-08-18 18:37:00
64929,Pad Gra Prow,4,15,2017-08-18 18:45:00
64930,Pad Char,1,15,2017-08-18 18:18:00
64931,Grilled Thai Steak,1,20,2017-08-18 18:14:00
64932,Pra Ram,1,12,2017-08-18 18:30:00
64933,Green Curry,1,12,2017-08-18 18:03:00
64934,Yellow Curry,3,12,2017-08-18 18:47:00
64935,Thai Beef Noodle Soup,1,12,2017-08-18 18:14:00
64936,Thai Streetfood Noodle,5,12,2017-08-18 18:17:00
64937,Chicken Satay,1,10,2017-08-18 18:16:00
64938,Vegan Fresh Rolls,1,10,2017-08-18 19:21:00
64939,Yum Nua,4,12,2017-08-18 19:23:00
64940,Basil Fried Rice,1,12,2017-08-18 19:14:00
64941,Pad Gra Tiem,1,15,2017-08-18 19:57:00
64942,Chicken Satay,1,10,2017-08-18 19:43:00
64943,Thai Beef Noodle Soup,1,12,2017-08-18 19:41:00
64944,Pad Gra Tiem,1,15,2017-08-18 19:39:00
64945,Pra Ram,1,12,2017-08-18 19:01:00
64946,Pad Kee Mao,1,12,2017-08-18 19:35:00
64947,Thai Streetfood Noodle,1,12,2017-08-18 19:49:00
64948,Yellow Curry,2,12,2017-08-18 19:40:00
64949,Pad Prig Khing,1,12,2017-08-18 19:49:00
64950,Sticky Rice with Mango,1,6,2017-08-18 19:42:00
64950,Pad Thai,1,12,2017-08-18 19:42:00
64951,Larb Gai,1,12,2017-08-18 19:45:00
64952,Won Ton Soup,1,12,2017-08-18 19:39:00
64953,Sticky Rice with Mango,2,6,2017-08-18 19:56:00
64954,Pra Ram,1,12,2017-08-18 19:42:00
64955,Sticky Rice with Mango,1,6,2017-08-18 19:41:00
64956,Red Curry,1,12,2017-08-18 19:05:00
64957,Tom Kha Gai,1,12,2017-08-18 19:59:00
64958,Yum Nua,1,12,2017-08-18 19:05:00
64959,Bar-B-Q Chicken,1,20,2017-08-18 19:00:00
64960,Thai Beef Noodle Soup,2,12,2017-08-18 19:08:00
64961,MyThai Salad,2,12,2017-08-18 19:29:00
64962,Pad Gra Tiem,3,15,2017-08-18 19:37:00
64963,Yellow Curry,4,12,2017-08-18 19:46:00
64964,Vegan Fresh Rolls,3,10,2017-08-18 19:40:00
64965,Pad Thai,1,12,2017-08-18 19:10:00
64966,Pad Gra Tiem,1,15,2017-08-18 19:00:00
64967,Red Curry,2,12,2017-08-18 19:10:00
64968,Yum Nua,3,12,2017-08-18 19:48:00
64969,Pad Gra Tiem,5,15,2017-08-18 19:21:00
64970,Won Ton Soup,1,12,2017-08-18 19:18:00
64971,Pad Thai,2,12,2017-08-18 19:44:00
64972,Yum Woonsen,2,13,2017-08-18 19:36:00
64973,Sticky Rice with Mango,3,6,2017-08-18 19:46:00
64973,Basil Fried Rice,3,12,2017-08-18 19:46:00
64974,Pad Gra Tiem,1,15,2017-08-18 19:29:00
64975,Thai Streetfood Noodle,1,12,2017-08-18 19:49:00
64976,Pad Ma Keur,1,12,2017-08-18 19:38:00
64977,Thai Beef Noodle Soup,1,12,2017-08-18 19:45:00
64978,Tom Yum Goong,1,15,2017-08-18 19:50:00
64979,Tom Yum Goong,2,15,2017-08-18 19:12:00
64980,Pad Thai,1,12,2017-08-18 19:14:00
64981,Pumpkin Curry,1,15,2017-08-18 19:09:00
64982,Pad Thai,1,12,2017-08-18 19:34:00
64983,Som Tum,1,12,2017-08-18 19:35:00
64984,Pra Ram,1,12,2017-08-18 19:23:00
64985,Sticky Rice with Mango,5,6,2017-08-18 19:43:00
64985,Green Curry,5,12,2017-08-18 19:43:00
64986,Red Curry,1,12,2017-08-18 19:35:00
64987,Red Curry,3,12,2017-08-18 19:10:00
64988,Yum Woonsen,1,13,2017-08-18 19:26:00
64989,Thai Beef Noodle Soup,2,12,2017-08-18 19:07:00
