Order ID,Item,Quantity Ordered,Price Each,Order Date
57738,Pad Thai,1,12,2017-10-17 13:35:00
57739,Pad Kee Mao,2,12,2017-10-17 14:21:00
57740,Sticky Rice with Mango,1,6,2017-10-17 14:02:00
57741,Chicken Satay,2,10,2017-10-17 14:16:00
57741,Sticky Rice with Mango,1,6,2017-10-17 14:16:00
57742,Sticky Rice with Mango,2,6,2017-10-17 14:14:00
57742,Pad See Ew,2,12,2017-10-17 14:14:00
57743,Yum Woonsen,2,13,2017-10-17 14:50:00
57744,Pad Pak,1,12,2017-10-17 14:47:00
57745,Pad See Ew,1,12,2017-10-17 14:58:00
57746,Pad Gra Tiem,3,15,2017-10-17 14:58:00
57747,Vegan Fresh Rolls,1,10,2017-10-17 14:49:00
57748,Sticky Rice with Mango,1,6,2017-10-17 14:48:00
57748,Thai Beef Noodle Soup,1,12,2017-10-17 14:48:00
57749,Thai Fried Rice,1,12,2017-10-17 14:45:00
57750,Thai Fried Rice,1,12,2017-10-17 14:26:00
57751,Som Tum,1,12,2017-10-17 14:23:00
57752,Yellow Curry,1,12,2017-10-17 14:22:00
57753,Chicken Satay,1,10,2017-10-17 14:24:00
57754,Basil Fried Rice,1,12,2017-10-17 14:09:00
57755,Pad Thai,2,12,2017-10-17 14:30:00
57756,Basil Fried Rice,1,12,2017-10-17 14:28:00
57757,Chicken Satay,1,10,2017-10-17 14:04:00
57758,Red Curry,1,12,2017-10-17 14:10:00
57759,Sticky Rice with Mango,2,6,2017-10-17 14:50:00
57760,Tom Yum Goong,2,15,2017-10-17 14:35:00
57761,Pad Kee Mao,2,12,2017-10-17 17:10:00
57762,Thai Streetfood Noodle,3,12,2017-10-17 17:10:00
57763,Sticky Rice with Mango,1,6,2017-10-17 17:00:00
57764,Grilled Salmon,3,22,2017-10-17 17:05:00
57765,Pad Char,1,15,2017-10-17 17:59:00
57766,Thai Streetfood Noodle,1,12,2017-10-17 17:59:00
57767,Thai Streetfood Noodle,2,12,2017-10-17 17:59:00
57768,Sticky Rice with Mango,1,6,2017-10-17 17:15:00
57768,Pad Char,1,15,2017-10-17 17:15:00
57769,Bar-B-Q Chicken,3,20,2017-10-17 17:14:00
57770,Sticky Rice with Mango,3,6,2017-10-17 17:26:00
57771,Tom Kha Gai,1,12,2017-10-17 17:21:00
57772,Grilled Salmon,1,22,2017-10-17 17:43:00
57773,Red Curry,1,12,2017-10-17 17:08:00
57774,Green Curry,2,12,2017-10-17 17:55:00
57775,Pad Ma Keur,1,12,2017-10-17 17:30:00
57776,Sticky Rice with Mango,2,6,2017-10-17 17:31:00
57777,Nam Kao Tod,2,12,2017-10-17 17:48:00
57778,Pad See Ew,1,12,2017-10-17 17:12:00
57779,Pad Gra Tiem,1,15,2017-10-17 17:22:00
57780,Grilled Thai Steak,2,20,2017-10-17 17:14:00
57781,Pad Ka Nar,1,12,2017-10-17 17:08:00
57782,Bar-B-Q Chicken,2,20,2017-10-17 17:43:00
57783,Green Curry,2,12,2017-10-17 17:00:00
57784,Pad Gra Prow,2,15,2017-10-17 17:00:00
57785,Pad Kee Mao,1,12,2017-10-17 17:26:00
57786,Thai Fried Rice,6,12,2017-10-17 17:17:00
57787,Pad Ka Nar,2,12,2017-10-17 17:38:00
57788,Yellow Curry,1,12,2017-10-17 18:02:00
57789,Basil Fried Rice,1,12,2017-10-17 18:02:00
57790,Thai Streetfood Noodle,1,12,2017-10-17 18:06:00
57791,Pad Gra Prow,2,15,2017-10-17 18:32:00
57792,Pad Char,1,15,2017-10-17 18:59:00
57793,Thai Beef Noodle Soup,2,12,2017-10-17 18:33:00
57794,Grilled Salmon,1,22,2017-10-17 18:27:00
57795,Sticky Rice with Mango,4,6,2017-10-17 18:05:00
57795,Sticky Rice with Mango,4,6,2017-10-17 18:05:00
57796,Pad Thai,1,12,2017-10-17 18:30:00
57797,Som Tum,1,12,2017-10-17 18:00:00
57798,Pumpkin Curry,3,15,2017-10-17 18:42:00
57799,Won Ton Soup,1,12,2017-10-17 18:31:00
57800,Pad Thai,1,12,2017-10-17 18:53:00
57801,Tom Yum Gai,1,12,2017-10-17 18:32:00
57802,Thai Beef Noodle Soup,2,12,2017-10-17 18:35:00
57803,Pra Ram,1,12,2017-10-17 18:12:00
57804,Thai Streetfood Noodle,1,12,2017-10-17 18:08:00
57805,Yellow Curry,1,12,2017-10-17 18:25:00
57806,Pad Prig Khing,2,12,2017-10-17 18:30:00
57807,Pad Thai,2,12,2017-10-17 18:44:00
57808,Green Curry,2,12,2017-10-17 18:09:00
57809,Pad See Ew,2,12,2017-10-17 18:04:00
57810,Pad Ka Nar,3,12,2017-10-17 18:32:00
57811,Sticky Rice with Mango,2,6,2017-10-17 18:17:00
57811,Pad See Ew,2,12,2017-10-17 18:17:00
57812,Pad Char,2,15,2017-10-17 18:30:00
57813,Yum Nua,1,12,2017-10-17 18:26:00
57814,Green Curry,2,12,2017-10-17 18:33:00
57815,Basil Fried Rice,1,12,2017-10-17 19:20:00
57816,Sticky Rice with Mango,2,6,2017-10-17 19:52:00
57816,Som Tum,2,12,2017-10-17 19:52:00
57817,Red Curry,1,12,2017-10-17 19:46:00
57818,Yellow Curry,1,12,2017-10-17 19:21:00
57819,Pad Char,2,15,2017-10-17 19:35:00
57820,Pad Gra Prow,1,15,2017-10-17 19:27:00
57821,Pra Ram,2,12,2017-10-17 19:39:00
57822,Pad Char,1,15,2017-10-17 19:19:00
57823,Pad See Ew,2,12,2017-10-17 19:37:00
57824,Pad Thai,1,12,2017-10-17 19:17:00
57825,Pad Gra Prow,3,15,2017-10-17 19:53:00
57826,Red Curry,1,12,2017-10-17 19:57:00
57827,Vegan Fresh Rolls,2,10,2017-10-17 19:37:00
57828,Tom Yum Goong,2,15,2017-10-17 19:42:00
57829,Pad Char,6,15,2017-10-17 19:32:00
57830,Pad Kee Mao,1,12,2017-10-17 19:44:00
57831,Thai Beef Noodle Soup,1,12,2017-10-17 19:05:00
57832,Pad Gra Tiem,1,15,2017-10-17 19:53:00
57833,Thai Streetfood Noodle,2,12,2017-10-17 19:19:00
57834,Pad Ka Nar,1,12,2017-10-17 19:41:00
57835,Pad Gra Tiem,1,15,2017-10-17 19:51:00
57836,Chicken Satay,1,10,2017-10-17 19:02:00
57837,Red Curry,1,12,2017-10-17 19:53:00
57838,Larb Gai,1,12,2017-10-17 19:55:00
57839,Sticky Rice with Mango,1,6,2017-10-17 19:21:00
57839,Red Curry,1,12,2017-10-17 19:21:00
57840,Thai Fried Rice,1,12,2017-10-17 19:15:00
57841,Tom Kha Gai,4,12,2017-10-17 19:40:00
57842,Pad Gra Prow,1,15,2017-10-17 19:30:00
57843,Pad Char,1,15,2017-10-17 20:05:00
57844,Pad Prig Khing,1,12,2017-10-17 20:54:00
57845,Sticky Rice with Mango,2,6,2017-10-17 20:20:00
57846,Pad Gra Prow,1,15,2017-10-17 20:17:00
57847,Thai Streetfood Noodle,1,12,2017-10-17 20:50:00
57848,Green Curry,2,12,2017-10-17 20:01:00
57849,Chicken Satay,2,10,2017-10-17 20:01:00
57850,MyThai Salad,1,12,2017-10-17 20:08:00
57851,Pad Gra Tiem,1,15,2017-10-17 20:31:00
57852,Pumpkin Curry,1,15,2017-10-17 20:18:00
57853,Thai Beef Noodle Soup,1,12,2017-10-17 20:27:00
57854,Pra Ram,3,12,2017-10-17 20:43:00
57855,Thai Streetfood Noodle,1,12,2017-10-17 20:20:00
57856,Chicken Satay,1,10,2017-10-17 20:04:00
57857,Grilled Salmon,1,22,2017-10-17 20:04:00
57858,Pad Thai,3,12,2017-10-17 20:49:00
57859,Sticky Rice with Mango,1,6,2017-10-17 20:52:00
57860,Pad Prig Khing,1,12,2017-10-17 20:38:00
57861,Sticky Rice with Mango,1,6,2017-10-17 20:52:00
57862,Green Curry,3,12,2017-10-17 20:20:00
57863,Tom Yum Goong,1,15,2017-10-17 20:28:00
57864,Basil Fried Rice,2,12,2017-10-17 20:16:00
57865,Grilled Thai Steak,1,20,2017-10-17 20:39:00
57866,Pad See Ew,2,12,2017-10-18 11:12:00
57867,Pad Prig Khing,1,12,2017-10-18 11:08:00
57868,Thai Beef Noodle Soup,1,12,2017-10-18 11:10:00
57869,Sticky Rice with Mango,1,6,2017-10-18 11:53:00
57869,Green Curry,1,12,2017-10-18 11:53:00
57870,Larb Gai,3,12,2017-10-18 11:40:00
57871,Red Curry,1,12,2017-10-18 11:04:00
57872,Sticky Rice with Mango,1,6,2017-10-18 11:35:00
57872,Sticky Rice with Mango,1,6,2017-10-18 11:35:00
57873,Green Curry,4,12,2017-10-18 11:30:00
57874,Pad Char,2,15,2017-10-18 11:32:00
57875,Vegan Fresh Rolls,1,10,2017-10-18 11:16:00
57876,Pad Kee Mao,1,12,2017-10-18 11:35:00
57877,Pad Gra Tiem,1,15,2017-10-18 12:26:00
57878,Thai Fried Rice,1,12,2017-10-18 12:35:00
57879,Pad Thai,1,12,2017-10-18 12:36:00
57880,Pad Gra Prow,1,15,2017-10-18 12:49:00
57881,Sticky Rice with Mango,1,6,2017-10-18 12:18:00
57882,Sticky Rice with Mango,1,6,2017-10-18 12:30:00
57883,Thai Streetfood Noodle,1,12,2017-10-18 12:11:00
57884,Bar-B-Q Chicken,1,20,2017-10-18 12:35:00
57885,Larb Gai,1,12,2017-10-18 12:21:00
57886,MyThai Salad,1,12,2017-10-18 12:34:00
57887,Pad Kee Mao,1,12,2017-10-18 12:03:00
57888,Tom Kha Gai,1,12,2017-10-18 12:17:00
57889,Thai Fried Rice,1,12,2017-10-18 12:24:00
57890,Pad Pak,1,12,2017-10-18 12:09:00
57891,Grilled Thai Steak,3,20,2017-10-18 12:29:00
57892,Pumpkin Curry,1,15,2017-10-18 12:57:00
57893,Yellow Curry,1,12,2017-10-18 12:17:00
57894,Pad Gra Prow,1,15,2017-10-18 12:12:00
57895,Pad Pak,2,12,2017-10-18 12:52:00
57896,Thai Streetfood Noodle,1,12,2017-10-18 12:04:00
57897,Tom Kha Gai,1,12,2017-10-18 12:25:00
57898,Pad Kee Mao,1,12,2017-10-18 12:09:00
57899,Thai Fried Rice,1,12,2017-10-18 13:29:00
57900,Grilled Salmon,2,22,2017-10-18 13:16:00
57901,Thai Fried Rice,1,12,2017-10-18 13:25:00
57902,Chicken Satay,1,10,2017-10-18 13:10:00
57903,Chicken Satay,1,10,2017-10-18 13:54:00
57904,Won Ton Soup,2,12,2017-10-18 13:17:00
57905,Pad Pak,3,12,2017-10-18 13:12:00
57906,Sticky Rice with Mango,1,6,2017-10-18 13:28:00
57906,Pad Gra Tiem,1,15,2017-10-18 13:28:00
57907,Thai Streetfood Noodle,1,12,2017-10-18 13:17:00
57908,Larb Gai,1,12,2017-10-18 13:16:00
57909,Bar-B-Q Chicken,1,20,2017-10-18 13:01:00
57910,Thai Beef Noodle Soup,3,12,2017-10-18 13:53:00
57911,Sticky Rice with Mango,1,6,2017-10-18 13:47:00
57911,Tom Yum Goong,1,15,2017-10-18 13:47:00
57912,Green Curry,1,12,2017-10-18 13:23:00
57913,Sticky Rice with Mango,4,6,2017-10-18 13:57:00
57913,Pad Pak,4,12,2017-10-18 13:57:00
57914,Grilled Thai Steak,2,20,2017-10-18 13:03:00
57915,Waterfall Mushroom and Tofu,1,12,2017-10-18 13:11:00
57916,Red Curry,5,12,2017-10-18 13:53:00
57917,Green Curry,2,12,2017-10-18 13:38:00
57918,Won Ton Soup,2,12,2017-10-18 13:59:00
57919,Yellow Curry,1,12,2017-10-18 13:17:00
57920,Pad Thai,1,12,2017-10-18 13:27:00
57921,Pad Gra Tiem,1,15,2017-10-18 13:38:00
57922,Pad Gra Tiem,1,15,2017-10-18 14:48:00
57923,Pumpkin Curry,3,15,2017-10-18 14:50:00
57924,Won Ton Soup,2,12,2017-10-18 14:53:00
57925,Thai Beef Noodle Soup,3,12,2017-10-18 14:12:00
57926,Green Curry,2,12,2017-10-18 14:29:00
57927,Pad Ma Keur,5,12,2017-10-18 14:06:00
57928,Thai Fried Rice,1,12,2017-10-18 14:15:00
57929,Thai Beef Noodle Soup,1,12,2017-10-18 14:19:00
57930,Pad Ma Keur,1,12,2017-10-18 14:46:00
57931,Larb Gai,2,12,2017-10-18 14:26:00
57932,Pra Ram,1,12,2017-10-18 14:33:00
57933,Basil Fried Rice,1,12,2017-10-18 14:41:00
57934,Yellow Curry,1,12,2017-10-18 14:57:00
57935,MyThai Salad,1,12,2017-10-18 14:58:00
57936,Pad Kee Mao,1,12,2017-10-18 14:51:00
57937,Green Curry,1,12,2017-10-18 14:04:00
57938,Waterfall Mushroom and Tofu,1,12,2017-10-18 14:34:00
57939,Pad Char,2,15,2017-10-18 14:39:00
57940,Pad Char,1,15,2017-10-18 14:12:00
57941,Grilled Thai Steak,1,20,2017-10-18 14:05:00
57942,Pad Thai,2,12,2017-10-18 14:20:00
57943,Chicken Satay,1,10,2017-10-18 14:41:00
57944,Pad Gra Tiem,1,15,2017-10-18 17:41:00
57945,Sriracha Wings,2,10,2017-10-18 17:14:00
57946,Sticky Rice with Mango,2,6,2017-10-18 17:49:00
57946,Thai Fried Rice,2,12,2017-10-18 17:49:00
57947,Pad Ma Keur,1,12,2017-10-18 17:14:00
57948,Sticky Rice with Mango,1,6,2017-10-18 17:25:00
57948,Sriracha Wings,1,10,2017-10-18 17:25:00
57949,Yellow Curry,1,12,2017-10-18 17:59:00
57950,Thai Streetfood Noodle,1,12,2017-10-18 17:27:00
57951,Won Ton Soup,3,12,2017-10-18 17:58:00
57952,Won Ton Soup,1,12,2017-10-18 17:33:00
57953,Sticky Rice with Mango,1,6,2017-10-18 17:17:00
57954,Basil Fried Rice,1,12,2017-10-18 17:49:00
57955,Grilled Salmon,3,22,2017-10-18 17:24:00
57956,Thai Beef Noodle Soup,2,12,2017-10-18 17:37:00
57957,Pad Gra Prow,2,15,2017-10-18 17:56:00
57958,Pad Gra Prow,1,15,2017-10-18 17:46:00
57959,Basil Fried Rice,1,12,2017-10-18 17:15:00
57960,Tom Kha Gai,2,12,2017-10-18 17:07:00
57961,Sticky Rice with Mango,1,6,2017-10-18 17:11:00
57962,Yum Nua,1,12,2017-10-18 17:24:00
57963,Yellow Curry,1,12,2017-10-18 17:41:00
57964,Pad Pak,1,12,2017-10-18 17:13:00
57965,Grilled Salmon,1,22,2017-10-18 17:05:00
57966,Nam Kao Tod,2,12,2017-10-18 17:33:00
57967,Sriracha Wings,2,10,2017-10-18 17:10:00
57968,Pad Ka Nar,1,12,2017-10-18 17:32:00
57969,Pad Ma Keur,2,12,2017-10-18 17:27:00
57970,Green Curry,1,12,2017-10-18 17:21:00
57971,Nam Kao Tod,1,12,2017-10-18 17:55:00
57972,Thai Streetfood Noodle,1,12,2017-10-18 18:01:00
57973,Grilled Salmon,1,22,2017-10-18 18:10:00
57974,Pad Thai,3,12,2017-10-18 18:06:00
57975,Pad Ma Keur,1,12,2017-10-18 18:50:00
57976,Yellow Curry,1,12,2017-10-18 18:04:00
57977,Yellow Curry,1,12,2017-10-18 18:05:00
57978,Red Curry,2,12,2017-10-18 18:25:00
57979,Pad Thai,2,12,2017-10-18 18:15:00
57980,Yum Woonsen,1,13,2017-10-18 18:26:00
57981,Sticky Rice with Mango,1,6,2017-10-18 18:09:00
57981,Yum Nua,1,12,2017-10-18 18:09:00
57982,Pad Ma Keur,1,12,2017-10-18 18:38:00
57983,Sticky Rice with Mango,4,6,2017-10-18 18:04:00
57983,Waterfall Mushroom and Tofu,4,12,2017-10-18 18:04:00
57984,Tom Yum Gai,1,12,2017-10-18 18:22:00
57985,Sticky Rice with Mango,2,6,2017-10-18 18:37:00
57986,Red Curry,1,12,2017-10-18 18:35:00
57987,Vegan Fresh Rolls,1,10,2017-10-18 18:57:00
57988,Pad Prig Khing,1,12,2017-10-18 18:38:00
57989,Sriracha Wings,1,10,2017-10-18 18:49:00
57990,Yellow Curry,1,12,2017-10-18 18:55:00
57991,Thai Beef Noodle Soup,2,12,2017-10-18 18:26:00
57992,Pra Ram,1,12,2017-10-18 18:17:00
57993,Won Ton Soup,1,12,2017-10-18 18:03:00
57994,Pad Gra Prow,3,15,2017-10-18 18:39:00
57995,Larb Gai,1,12,2017-10-18 18:14:00
57996,Pad Kee Mao,2,12,2017-10-18 18:30:00
57997,Thai Beef Noodle Soup,1,12,2017-10-18 18:16:00
57998,MyThai Salad,2,12,2017-10-18 18:13:00
57999,Sticky Rice with Mango,1,6,2017-10-18 18:29:00
57999,Pra Ram,1,12,2017-10-18 18:29:00
58000,Sriracha Wings,2,10,2017-10-18 18:53:00
58001,Thai Streetfood Noodle,1,12,2017-10-18 18:19:00
58002,MyThai Salad,1,12,2017-10-18 18:36:00
58003,Tom Yum Goong,3,15,2017-10-18 19:35:00
58004,Red Curry,3,12,2017-10-18 19:42:00
58005,Won Ton Soup,1,12,2017-10-18 19:40:00
58006,Yum Woonsen,1,13,2017-10-18 19:25:00
58007,Waterfall Mushroom and Tofu,1,12,2017-10-18 19:18:00
58008,Pad Thai,1,12,2017-10-18 19:54:00
58009,Yellow Curry,1,12,2017-10-18 19:39:00
58010,Pad Gra Tiem,1,15,2017-10-18 19:03:00
58011,Pad See Ew,2,12,2017-10-18 19:09:00
58012,Pad Char,1,15,2017-10-18 19:52:00
58013,Green Curry,1,12,2017-10-18 19:54:00
58014,Waterfall Mushroom and Tofu,4,12,2017-10-18 19:10:00
58015,Tom Yum Goong,2,15,2017-10-18 19:51:00
58016,Yellow Curry,1,12,2017-10-18 19:06:00
58017,Green Curry,2,12,2017-10-18 19:39:00
58018,Vegan Fresh Rolls,1,10,2017-10-18 19:40:00
58019,Sriracha Wings,1,10,2017-10-18 19:20:00
58020,Pad Kee Mao,1,12,2017-10-18 19:23:00
58021,Won Ton Soup,1,12,2017-10-18 19:36:00
58022,Won Ton Soup,2,12,2017-10-18 19:38:00
58023,Pad Char,1,15,2017-10-18 19:03:00
58024,Basil Fried Rice,4,12,2017-10-18 19:54:00
58025,Grilled Thai Steak,1,20,2017-10-18 19:24:00
58026,Bar-B-Q Chicken,1,20,2017-10-18 19:55:00
58027,Thai Streetfood Noodle,2,12,2017-10-18 19:57:00
58028,Pad See Ew,2,12,2017-10-18 20:57:00
58029,Basil Fried Rice,1,12,2017-10-18 20:29:00
58030,Basil Fried Rice,2,12,2017-10-18 20:59:00
58031,Pad Gra Tiem,2,15,2017-10-18 20:31:00
58032,Yellow Curry,2,12,2017-10-18 20:27:00
58033,Thai Streetfood Noodle,2,12,2017-10-18 20:12:00
58034,Yum Woonsen,1,13,2017-10-18 20:07:00
58035,Pad Thai,1,12,2017-10-18 20:52:00
58036,Yum Woonsen,1,13,2017-10-18 20:52:00
58037,Pumpkin Curry,1,15,2017-10-18 20:43:00
58038,Som Tum,2,12,2017-10-18 20:34:00
58039,Grilled Thai Steak,2,20,2017-10-18 20:03:00
58040,Pad Ka Nar,2,12,2017-10-18 20:46:00
58041,Thai Streetfood Noodle,4,12,2017-10-18 20:28:00
58042,Pad Char,3,15,2017-10-18 20:01:00
58043,Thai Streetfood Noodle,3,12,2017-10-18 20:55:00
58044,Thai Beef Noodle Soup,1,12,2017-10-18 20:01:00
58045,Pad Ma Keur,1,12,2017-10-18 20:25:00
58046,Sticky Rice with Mango,1,6,2017-10-18 20:19:00
58046,Pad Prig Khing,1,12,2017-10-18 20:19:00
58047,Yum Nua,2,12,2017-10-18 20:00:00
58048,Pad Thai,1,12,2017-10-18 20:52:00
58049,Thai Beef Noodle Soup,2,12,2017-10-18 20:49:00
58050,Pad Kee Mao,1,12,2017-10-18 20:43:00
58051,Pad Ka Nar,1,12,2017-10-18 20:18:00
58052,Pad Ma Keur,2,12,2017-10-19 11:09:00
58053,Pad Thai,1,12,2017-10-19 11:39:00
58054,Pad Kee Mao,1,12,2017-10-19 11:51:00
58055,Pad Ma Keur,1,12,2017-10-19 11:52:00
58056,Yellow Curry,1,12,2017-10-19 11:48:00
58057,Som Tum,2,12,2017-10-19 11:17:00
58058,Green Curry,1,12,2017-10-19 11:06:00
58059,Thai Streetfood Noodle,1,12,2017-10-19 11:03:00
58060,Vegan Fresh Rolls,2,10,2017-10-19 11:14:00
58061,Yellow Curry,1,12,2017-10-19 11:00:00
58062,Basil Fried Rice,1,12,2017-10-19 11:45:00
58063,Pad Ma Keur,1,12,2017-10-19 11:06:00
58064,Pad Ma Keur,1,12,2017-10-19 11:49:00
58065,Pad Thai,1,12,2017-10-19 11:33:00
58066,Pad See Ew,1,12,2017-10-19 11:59:00
58067,Red Curry,1,12,2017-10-19 11:34:00
58068,Pad Gra Tiem,2,15,2017-10-19 11:39:00
58069,Pad Gra Tiem,1,15,2017-10-19 11:05:00
58070,Pad Kee Mao,1,12,2017-10-19 11:42:00
58071,Pad Ka Nar,1,12,2017-10-19 11:35:00
58072,Pad Ma Keur,2,12,2017-10-19 11:09:00
58073,Vegan Fresh Rolls,1,10,2017-10-19 12:55:00
58074,Thai Streetfood Noodle,2,12,2017-10-19 12:59:00
58075,Larb Gai,1,12,2017-10-19 12:10:00
58076,Pad Thai,2,12,2017-10-19 12:39:00
58077,Bar-B-Q Chicken,3,20,2017-10-19 12:58:00
58078,Yellow Curry,1,12,2017-10-19 12:34:00
58079,Pad Thai,3,12,2017-10-19 12:43:00
58080,Yellow Curry,1,12,2017-10-19 12:35:00
58081,Pad Char,2,15,2017-10-19 12:12:00
58082,Pad Char,1,15,2017-10-19 12:52:00
58083,Pad Gra Prow,1,15,2017-10-19 12:52:00
58084,Larb Gai,2,12,2017-10-19 12:20:00
58085,Thai Beef Noodle Soup,1,12,2017-10-19 12:36:00
58086,Red Curry,1,12,2017-10-19 12:48:00
58087,Sticky Rice with Mango,1,6,2017-10-19 12:22:00
58087,Pad Thai,1,12,2017-10-19 12:22:00
58088,Thai Streetfood Noodle,2,12,2017-10-19 12:54:00
58089,Pad Thai,2,12,2017-10-19 12:19:00
58090,Sticky Rice with Mango,1,6,2017-10-19 12:40:00
58091,Pad Char,1,15,2017-10-19 12:41:00
58092,Tom Yum Gai,2,12,2017-10-19 12:37:00
58093,Pad Gra Tiem,2,15,2017-10-19 12:53:00
58094,Sticky Rice with Mango,1,6,2017-10-19 12:26:00
58094,Chicken Satay,1,10,2017-10-19 12:26:00
58095,Vegan Fresh Rolls,1,10,2017-10-19 12:52:00
58096,Yum Nua,1,12,2017-10-19 12:34:00
58097,Larb Gai,2,12,2017-10-19 12:28:00
58098,Tom Yum Goong,2,15,2017-10-19 12:41:00
58099,Vegan Fresh Rolls,1,10,2017-10-19 12:14:00
58100,Som Tum,1,12,2017-10-19 12:57:00
58101,Chicken Satay,1,10,2017-10-19 12:10:00
58102,Pad Gra Prow,2,15,2017-10-19 12:46:00
58103,Pad Gra Tiem,1,15,2017-10-19 13:39:00
58104,Pad See Ew,1,12,2017-10-19 13:28:00
58105,Sriracha Wings,1,10,2017-10-19 13:38:00
58106,Tom Yum Gai,1,12,2017-10-19 13:41:00
58107,Yellow Curry,1,12,2017-10-19 13:36:00
58108,MyThai Salad,1,12,2017-10-19 13:42:00
58109,Green Curry,5,12,2017-10-19 13:11:00
58110,Nam Kao Tod,4,12,2017-10-19 13:42:00
58111,Yellow Curry,1,12,2017-10-19 13:08:00
58112,Thai Beef Noodle Soup,1,12,2017-10-19 13:23:00
58113,Waterfall Mushroom and Tofu,1,12,2017-10-19 13:13:00
58114,Waterfall Mushroom and Tofu,1,12,2017-10-19 13:31:00
58115,Yum Woonsen,1,13,2017-10-19 13:31:00
58116,Pad Gra Prow,1,15,2017-10-19 13:50:00
58117,Sticky Rice with Mango,2,6,2017-10-19 13:59:00
58117,Yellow Curry,2,12,2017-10-19 13:59:00
58118,Thai Fried Rice,1,12,2017-10-19 13:24:00
58119,Pad Gra Prow,3,15,2017-10-19 13:48:00
58120,Yellow Curry,3,12,2017-10-19 13:06:00
58121,Thai Streetfood Noodle,1,12,2017-10-19 13:54:00
58122,MyThai Salad,1,12,2017-10-19 13:01:00
58123,Yum Nua,2,12,2017-10-19 13:19:00
58124,Tom Yum Goong,1,15,2017-10-19 13:19:00
58125,Thai Streetfood Noodle,1,12,2017-10-19 13:13:00
58126,Pad See Ew,1,12,2017-10-19 13:09:00
58127,Thai Streetfood Noodle,1,12,2017-10-19 13:00:00
58128,Yellow Curry,3,12,2017-10-19 13:05:00
58129,Grilled Thai Steak,1,20,2017-10-19 13:26:00
58130,MyThai Salad,1,12,2017-10-19 13:12:00
58131,Larb Gai,3,12,2017-10-19 13:39:00
58132,Basil Fried Rice,1,12,2017-10-19 13:19:00
58133,Thai Beef Noodle Soup,2,12,2017-10-19 13:48:00
58134,Sticky Rice with Mango,1,6,2017-10-19 13:28:00
58134,Pad Kee Mao,1,12,2017-10-19 13:28:00
58135,Grilled Salmon,2,22,2017-10-19 13:14:00
58136,Pad Gra Tiem,1,15,2017-10-19 14:58:00
58137,Pad Char,1,15,2017-10-19 14:33:00
58138,Chicken Satay,1,10,2017-10-19 14:31:00
58139,Yellow Curry,1,12,2017-10-19 14:12:00
58140,Thai Fried Rice,2,12,2017-10-19 14:37:00
58141,Green Curry,1,12,2017-10-19 14:51:00
58142,Green Curry,7,12,2017-10-19 14:44:00
58143,Won Ton Soup,3,12,2017-10-19 14:43:00
58144,Sriracha Wings,1,10,2017-10-19 14:33:00
58145,Pad Ka Nar,1,12,2017-10-19 14:08:00
58146,Pad Gra Tiem,1,15,2017-10-19 14:02:00
58147,Thai Streetfood Noodle,2,12,2017-10-19 14:52:00
58148,Red Curry,2,12,2017-10-19 14:29:00
58149,Grilled Thai Steak,1,20,2017-10-19 14:08:00
58150,Som Tum,1,12,2017-10-19 14:57:00
58151,Chicken Satay,1,10,2017-10-19 14:03:00
58152,Pad Ma Keur,1,12,2017-10-19 14:07:00
58153,Pumpkin Curry,1,15,2017-10-19 14:30:00
58154,Thai Fried Rice,3,12,2017-10-19 14:35:00
58155,Nam Kao Tod,4,12,2017-10-19 14:54:00
58156,Larb Gai,3,12,2017-10-19 14:00:00
58157,Thai Streetfood Noodle,1,12,2017-10-19 14:11:00
58158,Thai Fried Rice,2,12,2017-10-19 14:24:00
58159,Grilled Thai Steak,1,20,2017-10-19 14:47:00
58160,Grilled Salmon,1,22,2017-10-19 14:56:00
58161,Green Curry,2,12,2017-10-19 14:36:00
58162,Grilled Thai Steak,2,20,2017-10-19 17:50:00
58163,Pad Thai,2,12,2017-10-19 17:39:00
58164,Pad Ma Keur,3,12,2017-10-19 17:37:00
58165,Pumpkin Curry,1,15,2017-10-19 17:06:00
58166,Pad Kee Mao,1,12,2017-10-19 17:01:00
58167,Sticky Rice with Mango,3,6,2017-10-19 17:29:00
58168,Sticky Rice with Mango,1,6,2017-10-19 17:40:00
58169,Yellow Curry,7,12,2017-10-19 17:54:00
58170,Sticky Rice with Mango,1,6,2017-10-19 17:07:00
58170,Pad Thai,1,12,2017-10-19 17:07:00
58171,Sticky Rice with Mango,4,6,2017-10-19 17:25:00
58171,Grilled Salmon,4,22,2017-10-19 17:25:00
58172,Green Curry,2,12,2017-10-19 17:38:00
58173,Won Ton Soup,2,12,2017-10-19 17:59:00
58174,Pad See Ew,1,12,2017-10-19 17:04:00
58175,Sticky Rice with Mango,1,6,2017-10-19 17:47:00
58175,Thai Beef Noodle Soup,1,12,2017-10-19 17:47:00
58176,Sticky Rice with Mango,1,6,2017-10-19 17:09:00
58177,Sticky Rice with Mango,3,6,2017-10-19 17:16:00
58177,Won Ton Soup,3,12,2017-10-19 17:16:00
58178,Pad Thai,1,12,2017-10-19 17:39:00
58179,Basil Fried Rice,1,12,2017-10-19 17:07:00
58180,Yellow Curry,1,12,2017-10-19 17:03:00
58181,Pad Gra Prow,2,15,2017-10-19 17:17:00
58182,Tom Yum Goong,2,15,2017-10-19 17:17:00
