Order ID,Item,Quantity Ordered,Price Each,Order Date
72449,Basil Fried Rice,5,12,2017-12-19 18:20:00
72450,Waterfall Mushroom and Tofu,2,12,2017-12-19 18:40:00
72451,Tom Yum Gai,1,12,2017-12-19 18:43:00
72452,Bar-B-Q Chicken,1,20,2017-12-19 18:04:00
72453,Red Curry,1,12,2017-12-19 18:50:00
72454,Pra Ram,1,12,2017-12-19 18:57:00
72455,Green Curry,1,12,2017-12-19 18:41:00
72456,Yellow Curry,1,12,2017-12-19 18:26:00
72457,Sticky Rice with Mango,2,6,2017-12-19 18:47:00
72458,Tom Yum Gai,5,12,2017-12-19 18:04:00
72459,Thai Beef Noodle Soup,1,12,2017-12-19 18:52:00
72460,Sticky Rice with Mango,1,6,2017-12-19 18:07:00
72460,Bar-B-Q Chicken,1,20,2017-12-19 18:07:00
72461,Pad Ma Keur,1,12,2017-12-19 18:30:00
72462,Vegan Fresh Rolls,1,10,2017-12-19 18:32:00
72463,Pad Thai,1,12,2017-12-19 18:02:00
72464,Pad Pak,1,12,2017-12-19 18:06:00
72465,Red Curry,1,12,2017-12-19 18:53:00
72466,Nam Kao Tod,1,12,2017-12-19 18:01:00
72467,Sticky Rice with Mango,2,6,2017-12-19 18:51:00
72467,Thai Fried Rice,2,12,2017-12-19 18:51:00
72468,Pra Ram,1,12,2017-12-19 18:43:00
72469,Thai Beef Noodle Soup,1,12,2017-12-19 18:39:00
72470,Pad Gra Prow,1,15,2017-12-19 18:23:00
72471,Grilled Thai Steak,2,20,2017-12-19 18:04:00
72472,Sticky Rice with Mango,1,6,2017-12-19 18:41:00
72473,Pumpkin Curry,2,15,2017-12-19 18:54:00
72474,Green Curry,3,12,2017-12-19 18:27:00
72475,Pad Gra Prow,1,15,2017-12-19 18:01:00
72476,Sticky Rice with Mango,1,6,2017-12-19 18:10:00
72477,Thai Fried Rice,1,12,2017-12-19 18:21:00
72478,Green Curry,2,12,2017-12-19 18:32:00
72479,Red Curry,2,12,2017-12-19 18:23:00
72480,Thai Beef Noodle Soup,3,12,2017-12-19 19:34:00
72481,Pad Kee Mao,2,12,2017-12-19 19:01:00
72482,Larb Gai,1,12,2017-12-19 19:06:00
72483,Nam Kao Tod,1,12,2017-12-19 19:07:00
72484,Red Curry,1,12,2017-12-19 19:33:00
72485,Pad Ma Keur,3,12,2017-12-19 19:55:00
72486,Pad Thai,2,12,2017-12-19 19:54:00
72487,Yellow Curry,3,12,2017-12-19 19:39:00
72488,Sticky Rice with Mango,3,6,2017-12-19 19:22:00
72489,Pad See Ew,1,12,2017-12-19 19:16:00
72490,MyThai Salad,2,12,2017-12-19 19:55:00
72491,Thai Streetfood Noodle,1,12,2017-12-19 19:18:00
72492,Thai Fried Rice,1,12,2017-12-19 19:47:00
72493,Yellow Curry,1,12,2017-12-19 19:09:00
72494,Yellow Curry,1,12,2017-12-19 19:21:00
72495,Basil Fried Rice,1,12,2017-12-19 19:45:00
72496,Pad Gra Tiem,1,15,2017-12-19 19:14:00
72497,Tom Kha Gai,1,12,2017-12-19 19:00:00
72498,Thai Fried Rice,2,12,2017-12-19 19:07:00
72499,Sticky Rice with Mango,1,6,2017-12-19 19:30:00
72499,Sticky Rice with Mango,1,6,2017-12-19 19:30:00
72500,Sticky Rice with Mango,2,6,2017-12-19 19:52:00
72501,Thai Beef Noodle Soup,2,12,2017-12-19 19:32:00
72502,Sticky Rice with Mango,2,6,2017-12-19 19:40:00
72502,Pad Kee Mao,2,12,2017-12-19 19:40:00
72503,Waterfall Mushroom and Tofu,2,12,2017-12-19 19:37:00
72504,Yellow Curry,2,12,2017-12-19 19:23:00
72505,Yellow Curry,1,12,2017-12-19 19:40:00
72506,Pad Thai,2,12,2017-12-19 19:35:00
72507,Pad Gra Prow,1,15,2017-12-19 19:01:00
72508,Tom Yum Goong,1,15,2017-12-19 20:01:00
72509,Won Ton Soup,4,12,2017-12-19 20:48:00
72510,Thai Beef Noodle Soup,3,12,2017-12-19 20:35:00
72511,Vegan Fresh Rolls,8,10,2017-12-19 20:27:00
72512,Sriracha Wings,2,10,2017-12-19 20:25:00
72512,Pad Gra Prow,2,15,2017-12-19 20:25:00
72513,Chicken Satay,2,10,2017-12-19 20:40:00
72514,Tom Yum Goong,1,15,2017-12-19 20:41:00
72515,Won Ton Soup,1,12,2017-12-19 20:16:00
72516,Yellow Curry,5,12,2017-12-19 20:43:00
72517,Pad Pak,1,12,2017-12-19 20:38:00
72518,Pad See Ew,1,12,2017-12-19 20:47:00
72519,Larb Gai,1,12,2017-12-19 20:39:00
72520,Basil Fried Rice,2,12,2017-12-19 20:31:00
72521,Yellow Curry,1,12,2017-12-19 20:31:00
72522,Won Ton Soup,1,12,2017-12-19 20:48:00
72523,Pad Char,2,15,2017-12-19 20:09:00
72524,Green Curry,2,12,2017-12-19 20:19:00
72525,Pad Gra Prow,3,15,2017-12-19 20:01:00
72526,Pad Ka Nar,1,12,2017-12-19 20:19:00
72527,Thai Beef Noodle Soup,1,12,2017-12-19 20:10:00
72528,Pad Char,1,15,2017-12-19 20:18:00
72529,Thai Streetfood Noodle,2,12,2017-12-19 20:55:00
72530,Pad Char,1,15,2017-12-19 20:33:00
72531,Pad Gra Prow,2,15,2017-12-19 20:30:00
72532,Sticky Rice with Mango,1,6,2017-12-19 20:09:00
72533,Thai Streetfood Noodle,1,12,2017-12-19 20:24:00
72534,Thai Fried Rice,1,12,2017-12-19 20:02:00
72535,Pumpkin Curry,2,15,2017-12-19 20:15:00
72536,Pad Thai,1,12,2017-12-19 20:04:00
72537,Chicken Satay,1,10,2017-12-19 20:57:00
72538,Waterfall Mushroom and Tofu,1,12,2017-12-19 20:41:00
72539,Thai Beef Noodle Soup,1,12,2017-12-19 20:42:00
72540,Basil Fried Rice,1,12,2017-12-19 20:52:00
72541,Sticky Rice with Mango,1,6,2017-12-20 11:31:00
72542,Sticky Rice with Mango,2,6,2017-12-20 11:38:00
72543,Pad See Ew,1,12,2017-12-20 11:34:00
72544,Pad Thai,3,12,2017-12-20 11:43:00
72545,Pad Ka Nar,1,12,2017-12-20 11:53:00
72546,Red Curry,1,12,2017-12-20 11:04:00
72547,Pad Gra Tiem,1,15,2017-12-20 11:17:00
72548,Pad Kee Mao,1,12,2017-12-20 11:35:00
72549,Sticky Rice with Mango,2,6,2017-12-20 11:37:00
72550,Sticky Rice with Mango,2,6,2017-12-20 11:15:00
72550,Pad Pak,2,12,2017-12-20 11:15:00
72551,Tom Yum Goong,3,15,2017-12-20 11:38:00
72552,Chicken Satay,2,10,2017-12-20 11:35:00
72553,Tom Yum Gai,1,12,2017-12-20 11:34:00
72554,Green Curry,1,12,2017-12-20 11:05:00
72555,Pad Thai,2,12,2017-12-20 11:36:00
72556,Thai Beef Noodle Soup,3,12,2017-12-20 11:37:00
72557,Pad Char,2,15,2017-12-20 11:57:00
72558,Pad Char,2,15,2017-12-20 11:22:00
72559,MyThai Salad,5,12,2017-12-20 11:16:00
72560,Tom Yum Goong,3,15,2017-12-20 11:40:00
72561,Chicken Satay,1,10,2017-12-20 11:03:00
72562,Grilled Thai Steak,1,20,2017-12-20 11:22:00
72563,Pra Ram,1,12,2017-12-20 11:20:00
72564,Won Ton Soup,1,12,2017-12-20 11:23:00
72565,Won Ton Soup,1,12,2017-12-20 12:02:00
72566,Pad Kee Mao,1,12,2017-12-20 12:53:00
72567,Pad Gra Prow,2,15,2017-12-20 12:28:00
72568,Thai Beef Noodle Soup,1,12,2017-12-20 12:17:00
72569,Grilled Thai Steak,1,20,2017-12-20 12:55:00
72570,Yellow Curry,1,12,2017-12-20 12:25:00
72571,Grilled Thai Steak,2,20,2017-12-20 12:43:00
72572,Nam Kao Tod,1,12,2017-12-20 12:22:00
72573,Vegan Fresh Rolls,1,10,2017-12-20 12:52:00
72574,Yum Woonsen,1,13,2017-12-20 12:43:00
72575,Red Curry,1,12,2017-12-20 12:49:00
72576,Pad Ma Keur,3,12,2017-12-20 12:39:00
72577,Waterfall Mushroom and Tofu,1,12,2017-12-20 12:32:00
72578,Green Curry,2,12,2017-12-20 12:11:00
72579,Pumpkin Curry,2,15,2017-12-20 12:47:00
72580,Waterfall Mushroom and Tofu,1,12,2017-12-20 12:28:00
72581,Pad Kee Mao,1,12,2017-12-20 12:25:00
72582,Tom Yum Gai,1,12,2017-12-20 12:05:00
72583,Green Curry,1,12,2017-12-20 12:55:00
72584,Yellow Curry,2,12,2017-12-20 12:52:00
72585,Sticky Rice with Mango,1,6,2017-12-20 12:46:00
72586,Green Curry,2,12,2017-12-20 12:54:00
72587,Chicken Satay,1,10,2017-12-20 12:17:00
72588,Grilled Salmon,1,22,2017-12-20 12:34:00
72589,Yellow Curry,2,12,2017-12-20 13:49:00
72590,Green Curry,3,12,2017-12-20 13:29:00
72591,Thai Fried Rice,2,12,2017-12-20 13:16:00
72592,Pumpkin Curry,1,15,2017-12-20 13:20:00
72593,Won Ton Soup,1,12,2017-12-20 13:05:00
72594,Pad Ma Keur,3,12,2017-12-20 13:21:00
72595,Thai Beef Noodle Soup,2,12,2017-12-20 13:50:00
72596,Pad Char,2,15,2017-12-20 13:51:00
72597,Red Curry,3,12,2017-12-20 13:24:00
72598,Thai Fried Rice,1,12,2017-12-20 13:42:00
72599,Red Curry,1,12,2017-12-20 13:47:00
72600,Pad Gra Tiem,1,15,2017-12-20 13:56:00
72601,Sticky Rice with Mango,1,6,2017-12-20 13:40:00
72601,Tom Yum Goong,1,15,2017-12-20 13:40:00
72602,Sticky Rice with Mango,1,6,2017-12-20 13:43:00
72603,Som Tum,3,12,2017-12-20 13:15:00
72604,Won Ton Soup,1,12,2017-12-20 13:04:00
72605,Yellow Curry,2,12,2017-12-20 13:14:00
72606,Thai Streetfood Noodle,3,12,2017-12-20 13:53:00
72607,Som Tum,2,12,2017-12-20 13:51:00
72608,Thai Beef Noodle Soup,1,12,2017-12-20 13:29:00
72609,Yellow Curry,3,12,2017-12-20 13:55:00
72610,Sticky Rice with Mango,1,6,2017-12-20 13:50:00
72610,Thai Fried Rice,1,12,2017-12-20 13:50:00
72611,Pad Gra Prow,1,15,2017-12-20 13:55:00
72612,Pad Gra Prow,2,15,2017-12-20 13:22:00
72613,Pad Ka Nar,1,12,2017-12-20 13:48:00
72614,Pumpkin Curry,1,15,2017-12-20 13:35:00
72615,Sticky Rice with Mango,1,6,2017-12-20 13:45:00
72615,Pad Gra Prow,1,15,2017-12-20 13:45:00
72616,Pumpkin Curry,3,15,2017-12-20 13:44:00
72617,Pad See Ew,1,12,2017-12-20 14:55:00
72618,Sticky Rice with Mango,1,6,2017-12-20 14:08:00
72619,Pumpkin Curry,3,15,2017-12-20 14:26:00
72620,Yellow Curry,1,12,2017-12-20 14:14:00
72621,Pad Kee Mao,1,12,2017-12-20 14:57:00
72622,Vegan Fresh Rolls,2,10,2017-12-20 14:14:00
72623,Sticky Rice with Mango,1,6,2017-12-20 14:54:00
72624,Chicken Satay,1,10,2017-12-20 14:44:00
72625,Pad Thai,1,12,2017-12-20 14:34:00
72626,Pad Char,1,15,2017-12-20 14:05:00
72627,Sticky Rice with Mango,1,6,2017-12-20 14:30:00
72627,Sriracha Wings,1,10,2017-12-20 14:30:00
72628,Red Curry,2,12,2017-12-20 14:16:00
72629,Grilled Salmon,1,22,2017-12-20 14:49:00
72630,Pad Char,1,15,2017-12-20 14:15:00
72631,Bar-B-Q Chicken,1,20,2017-12-20 14:45:00
72632,Green Curry,3,12,2017-12-20 14:49:00
72633,Won Ton Soup,1,12,2017-12-20 14:47:00
72634,Grilled Thai Steak,1,20,2017-12-20 14:28:00
72635,Won Ton Soup,2,12,2017-12-20 14:59:00
72636,Pad Ka Nar,3,12,2017-12-20 14:36:00
72637,Sticky Rice with Mango,3,6,2017-12-20 17:33:00
72638,Sticky Rice with Mango,1,6,2017-12-20 17:26:00
72639,Thai Streetfood Noodle,2,12,2017-12-20 17:13:00
72640,Tom Yum Goong,2,15,2017-12-20 17:54:00
72641,Grilled Salmon,1,22,2017-12-20 17:10:00
72642,Pra Ram,2,12,2017-12-20 17:11:00
72643,Waterfall Mushroom and Tofu,2,12,2017-12-20 17:49:00
72644,Thai Streetfood Noodle,1,12,2017-12-20 17:11:00
72645,Thai Beef Noodle Soup,1,12,2017-12-20 17:14:00
72646,Waterfall Mushroom and Tofu,3,12,2017-12-20 17:55:00
72647,Sticky Rice with Mango,1,6,2017-12-20 17:06:00
72647,Yum Nua,1,12,2017-12-20 17:06:00
72648,Tom Yum Goong,1,15,2017-12-20 17:41:00
72649,Green Curry,1,12,2017-12-20 17:09:00
72650,Pad Thai,2,12,2017-12-20 17:39:00
72651,Yum Nua,2,12,2017-12-20 17:50:00
72652,Tom Yum Gai,1,12,2017-12-20 17:37:00
72653,Thai Streetfood Noodle,1,12,2017-12-20 17:45:00
72654,Pad Ka Nar,1,12,2017-12-20 17:23:00
72655,Yum Woonsen,2,13,2017-12-20 17:17:00
72656,Yellow Curry,2,12,2017-12-20 17:54:00
72657,Red Curry,1,12,2017-12-20 17:15:00
72658,Pad Thai,1,12,2017-12-20 17:07:00
72659,Pad Ma Keur,3,12,2017-12-20 17:24:00
72660,Pad Char,1,15,2017-12-20 17:30:00
72661,Pad Kee Mao,1,12,2017-12-20 17:16:00
72662,Green Curry,1,12,2017-12-20 17:54:00
72663,Larb Gai,2,12,2017-12-20 17:47:00
72664,Thai Streetfood Noodle,3,12,2017-12-20 17:40:00
72665,Grilled Thai Steak,1,20,2017-12-20 18:26:00
72666,Pad Thai,2,12,2017-12-20 18:03:00
72667,Thai Fried Rice,2,12,2017-12-20 18:40:00
72668,Pad Gra Prow,1,15,2017-12-20 18:33:00
72669,Red Curry,1,12,2017-12-20 18:56:00
72670,Sticky Rice with Mango,4,6,2017-12-20 18:03:00
72670,Thai Streetfood Noodle,4,12,2017-12-20 18:03:00
72671,Thai Fried Rice,3,12,2017-12-20 18:52:00
72672,Thai Beef Noodle Soup,1,12,2017-12-20 18:45:00
72673,Pad Thai,1,12,2017-12-20 18:39:00
72674,Pad Gra Tiem,1,15,2017-12-20 18:40:00
72675,Pad Gra Tiem,2,15,2017-12-20 18:38:00
72676,Red Curry,1,12,2017-12-20 18:18:00
72677,Thai Streetfood Noodle,1,12,2017-12-20 18:04:00
72678,Sticky Rice with Mango,1,6,2017-12-20 18:09:00
72679,Thai Beef Noodle Soup,2,12,2017-12-20 18:10:00
72680,Thai Fried Rice,2,12,2017-12-20 18:58:00
72681,Yum Woonsen,1,13,2017-12-20 18:46:00
72682,Red Curry,1,12,2017-12-20 18:06:00
72683,Sticky Rice with Mango,3,6,2017-12-20 18:10:00
72683,Sticky Rice with Mango,3,6,2017-12-20 18:10:00
72684,Pad Gra Tiem,1,15,2017-12-20 18:00:00
72685,Thai Streetfood Noodle,1,12,2017-12-20 18:09:00
72686,Thai Beef Noodle Soup,1,12,2017-12-20 18:48:00
72687,Sticky Rice with Mango,2,6,2017-12-20 18:30:00
72688,Tom Kha Gai,1,12,2017-12-20 18:14:00
72689,Grilled Thai Steak,3,20,2017-12-20 18:56:00
72690,Thai Beef Noodle Soup,1,12,2017-12-20 18:39:00
72691,Pumpkin Curry,2,15,2017-12-20 18:34:00
72692,Waterfall Mushroom and Tofu,1,12,2017-12-20 18:18:00
72693,Pad Thai,3,12,2017-12-20 18:15:00
72694,Green Curry,1,12,2017-12-20 18:53:00
72695,Sticky Rice with Mango,1,6,2017-12-20 18:43:00
72696,Thai Streetfood Noodle,1,12,2017-12-20 18:18:00
72697,Pad Thai,4,12,2017-12-20 18:48:00
72698,Pumpkin Curry,2,15,2017-12-20 18:01:00
72699,Pad Kee Mao,1,12,2017-12-20 19:59:00
72700,Won Ton Soup,1,12,2017-12-20 19:54:00
72701,Pad See Ew,2,12,2017-12-20 19:47:00
72702,Sticky Rice with Mango,2,6,2017-12-20 19:50:00
72702,Bar-B-Q Chicken,2,20,2017-12-20 19:50:00
72703,Tom Kha Gai,1,12,2017-12-20 19:17:00
72704,Pad Prig Khing,1,12,2017-12-20 19:45:00
72705,Pad Char,1,15,2017-12-20 19:56:00
72706,Pra Ram,1,12,2017-12-20 19:44:00
72707,Pad Char,1,15,2017-12-20 19:53:00
72708,Sticky Rice with Mango,2,6,2017-12-20 19:14:00
72709,Pad See Ew,1,12,2017-12-20 19:16:00
72710,Green Curry,1,12,2017-12-20 19:49:00
72711,Yellow Curry,1,12,2017-12-20 19:13:00
72712,Green Curry,1,12,2017-12-20 19:35:00
72713,Pad Gra Tiem,2,15,2017-12-20 19:51:00
72714,Pad Gra Tiem,1,15,2017-12-20 19:49:00
72715,Green Curry,1,12,2017-12-20 19:37:00
72716,Pad Thai,2,12,2017-12-20 19:15:00
72717,Red Curry,1,12,2017-12-20 19:05:00
72718,Tom Yum Gai,1,12,2017-12-20 19:04:00
72719,Pad Gra Tiem,2,15,2017-12-20 19:29:00
72720,Tom Yum Gai,1,12,2017-12-20 19:00:00
72721,Pad Gra Prow,1,15,2017-12-20 19:19:00
72722,Pumpkin Curry,3,15,2017-12-20 19:27:00
72723,Pad See Ew,2,12,2017-12-20 19:37:00
72724,Sticky Rice with Mango,2,6,2017-12-20 19:17:00
72725,Sticky Rice with Mango,1,6,2017-12-20 19:24:00
72726,Grilled Salmon,1,22,2017-12-20 19:32:00
72727,Sriracha Wings,2,10,2017-12-20 19:56:00
72728,Pad Gra Tiem,1,15,2017-12-20 19:50:00
72729,Sticky Rice with Mango,2,6,2017-12-20 19:03:00
72729,Sticky Rice with Mango,2,6,2017-12-20 19:03:00
72730,Pad Thai,1,12,2017-12-20 19:53:00
72731,Yum Nua,2,12,2017-12-20 19:34:00
72732,Green Curry,1,12,2017-12-20 19:45:00
72733,Pad Kee Mao,2,12,2017-12-20 19:51:00
72734,Green Curry,1,12,2017-12-20 19:57:00
72735,Yellow Curry,1,12,2017-12-20 19:23:00
72736,Chicken Satay,1,10,2017-12-20 19:21:00
72737,Pad See Ew,2,12,2017-12-20 19:16:00
72738,Pumpkin Curry,1,15,2017-12-20 19:34:00
72739,Sticky Rice with Mango,1,6,2017-12-20 19:30:00
72740,Thai Fried Rice,1,12,2017-12-20 19:18:00
72741,Sriracha Wings,1,10,2017-12-20 20:01:00
72742,Som Tum,1,12,2017-12-20 20:51:00
72743,Pad Thai,2,12,2017-12-20 20:50:00
72744,Pad Gra Prow,1,15,2017-12-20 20:18:00
72745,Pad Gra Tiem,1,15,2017-12-20 20:20:00
72746,Chicken Satay,1,10,2017-12-20 20:56:00
72747,Yellow Curry,1,12,2017-12-20 20:30:00
72748,Tom Yum Goong,1,15,2017-12-20 20:11:00
72749,Won Ton Soup,3,12,2017-12-20 20:05:00
72750,Red Curry,1,12,2017-12-20 20:39:00
72751,Green Curry,2,12,2017-12-20 20:58:00
72752,Pad Thai,2,12,2017-12-20 20:17:00
72753,Vegan Fresh Rolls,1,10,2017-12-20 20:40:00
72754,Sticky Rice with Mango,1,6,2017-12-20 20:09:00
72754,Pad Gra Tiem,1,15,2017-12-20 20:09:00
72755,Won Ton Soup,1,12,2017-12-20 20:15:00
72756,Yellow Curry,1,12,2017-12-20 20:15:00
72757,Tom Kha Gai,4,12,2017-12-20 20:04:00
72758,Pad See Ew,1,12,2017-12-20 20:33:00
72759,Thai Beef Noodle Soup,1,12,2017-12-20 20:35:00
72760,Pumpkin Curry,1,15,2017-12-20 20:44:00
72761,Sticky Rice with Mango,1,6,2017-12-20 20:53:00
72761,Sticky Rice with Mango,1,6,2017-12-20 20:53:00
72762,Yellow Curry,1,12,2017-12-20 20:00:00
72763,Yellow Curry,1,12,2017-12-20 20:48:00
72764,Red Curry,1,12,2017-12-20 20:29:00
72765,Red Curry,2,12,2017-12-20 20:50:00
72766,Vegan Fresh Rolls,1,10,2017-12-20 20:35:00
72767,Thai Fried Rice,1,12,2017-12-20 20:01:00
72768,Pad See Ew,1,12,2017-12-20 20:27:00
72769,Pra Ram,2,12,2017-12-20 20:00:00
72770,Thai Fried Rice,2,12,2017-12-20 20:38:00
72771,Thai Fried Rice,1,12,2017-12-20 20:23:00
72772,Thai Beef Noodle Soup,2,12,2017-12-21 11:16:00
72773,Thai Beef Noodle Soup,1,12,2017-12-21 11:09:00
72774,Thai Fried Rice,2,12,2017-12-21 11:48:00
72775,Yellow Curry,2,12,2017-12-21 11:52:00
72776,Yellow Curry,2,12,2017-12-21 11:28:00
72777,Thai Fried Rice,2,12,2017-12-21 11:56:00
72778,Tom Yum Gai,1,12,2017-12-21 11:04:00
72779,Red Curry,2,12,2017-12-21 11:23:00
72780,Yum Woonsen,2,13,2017-12-21 11:14:00
72781,Thai Streetfood Noodle,1,12,2017-12-21 11:20:00
72782,Sticky Rice with Mango,2,6,2017-12-21 11:01:00
72782,Pad Gra Tiem,2,15,2017-12-21 11:01:00
72783,Grilled Salmon,1,22,2017-12-21 11:03:00
72784,Red Curry,1,12,2017-12-21 11:07:00
72785,Pad See Ew,1,12,2017-12-21 11:45:00
72786,Tom Kha Gai,2,12,2017-12-21 11:28:00
72786,Yellow Curry,2,12,2017-12-21 11:28:00
72787,Larb Gai,1,12,2017-12-21 11:48:00
72788,Tom Yum Goong,1,15,2017-12-21 11:06:00
72789,Chicken Satay,1,10,2017-12-21 11:12:00
72790,Red Curry,2,12,2017-12-21 11:45:00
72791,Pad Char,1,15,2017-12-21 11:03:00
72792,Sticky Rice with Mango,1,6,2017-12-21 11:45:00
72792,Thai Fried Rice,1,12,2017-12-21 11:45:00
72793,Pad Prig Khing,3,12,2017-12-21 11:36:00
72794,Pad Gra Tiem,1,15,2017-12-21 11:01:00
72795,Bar-B-Q Chicken,2,20,2017-12-21 12:22:00
72796,Pad Char,1,15,2017-12-21 12:40:00
72797,Thai Streetfood Noodle,2,12,2017-12-21 12:25:00
72798,Red Curry,1,12,2017-12-21 12:16:00
72799,Thai Streetfood Noodle,1,12,2017-12-21 12:07:00
72800,Pumpkin Curry,3,15,2017-12-21 12:25:00
72801,Pad Thai,1,12,2017-12-21 12:22:00
72802,Vegan Fresh Rolls,2,10,2017-12-21 12:35:00
72803,Pad Kee Mao,1,12,2017-12-21 12:24:00
72804,Som Tum,1,12,2017-12-21 12:10:00
72805,Red Curry,1,12,2017-12-21 12:05:00
72806,Pad See Ew,1,12,2017-12-21 12:56:00
72807,Basil Fried Rice,1,12,2017-12-21 12:16:00
72808,Thai Beef Noodle Soup,1,12,2017-12-21 12:30:00
72809,Yellow Curry,1,12,2017-12-21 12:47:00
72810,Won Ton Soup,1,12,2017-12-21 12:01:00
72811,Thai Beef Noodle Soup,1,12,2017-12-21 12:50:00
72812,Pad Gra Prow,1,15,2017-12-21 12:28:00
72813,Tom Kha Gai,1,12,2017-12-21 12:06:00
72814,Nam Kao Tod,1,12,2017-12-21 12:13:00
72815,Pra Ram,1,12,2017-12-21 12:07:00
72816,Basil Fried Rice,2,12,2017-12-21 12:29:00
72817,MyThai Salad,1,12,2017-12-21 12:30:00
72818,Bar-B-Q Chicken,1,20,2017-12-21 12:41:00
72819,Pumpkin Curry,1,15,2017-12-21 12:30:00
72820,Sticky Rice with Mango,1,6,2017-12-21 12:35:00
72821,Pad Gra Tiem,3,15,2017-12-21 13:38:00
72822,Tom Yum Goong,1,15,2017-12-21 13:16:00
72823,Pad Thai,1,12,2017-12-21 13:01:00
72824,Pad Thai,2,12,2017-12-21 13:54:00
72825,MyThai Salad,2,12,2017-12-21 13:03:00
72826,Thai Streetfood Noodle,1,12,2017-12-21 13:17:00
72827,Pumpkin Curry,4,15,2017-12-21 13:58:00
72828,Basil Fried Rice,1,12,2017-12-21 13:56:00
72829,Red Curry,2,12,2017-12-21 13:56:00
72830,Won Ton Soup,1,12,2017-12-21 13:30:00
72831,Pra Ram,1,12,2017-12-21 13:45:00
72832,Basil Fried Rice,1,12,2017-12-21 13:08:00
72833,Chicken Satay,1,10,2017-12-21 13:32:00
72834,Sriracha Wings,1,10,2017-12-21 13:45:00
72834,Sticky Rice with Mango,1,6,2017-12-21 13:45:00
72835,Thai Streetfood Noodle,2,12,2017-12-21 13:52:00
72836,Sticky Rice with Mango,1,6,2017-12-21 13:53:00
72836,Pra Ram,1,12,2017-12-21 13:53:00
72837,Tom Yum Gai,1,12,2017-12-21 13:15:00
72838,Yellow Curry,1,12,2017-12-21 13:32:00
72839,Yum Nua,1,12,2017-12-21 13:06:00
72840,Red Curry,1,12,2017-12-21 13:57:00
72841,Pumpkin Curry,1,15,2017-12-21 13:01:00
72842,Won Ton Soup,1,12,2017-12-21 13:39:00
72843,Tom Kha Gai,1,12,2017-12-21 13:29:00
72844,Yellow Curry,1,12,2017-12-21 13:25:00
72845,Pad Gra Tiem,1,15,2017-12-21 13:34:00
72846,Tom Yum Goong,6,15,2017-12-21 13:04:00
72847,Pumpkin Curry,1,15,2017-12-21 13:38:00
72848,Pad Gra Prow,2,15,2017-12-21 13:13:00
72849,Vegan Fresh Rolls,1,10,2017-12-21 13:00:00
72850,Grilled Salmon,1,22,2017-12-21 13:18:00
72851,Pumpkin Curry,1,15,2017-12-21 13:49:00
72852,Pad Pak,2,12,2017-12-21 14:53:00
72853,Yellow Curry,1,12,2017-12-21 14:40:00
72854,Som Tum,1,12,2017-12-21 14:23:00
72855,Thai Beef Noodle Soup,1,12,2017-12-21 14:05:00
72856,Bar-B-Q Chicken,1,20,2017-12-21 14:42:00
72857,Pad Gra Tiem,1,15,2017-12-21 14:31:00
72858,Som Tum,1,12,2017-12-21 14:41:00
72859,Yum Nua,3,12,2017-12-21 14:30:00
72860,Pad Ma Keur,2,12,2017-12-21 14:12:00
72861,Pad Prig Khing,1,12,2017-12-21 14:50:00
72862,Chicken Satay,1,10,2017-12-21 14:39:00
72863,Pad Thai,3,12,2017-12-21 14:57:00
72864,Pad See Ew,1,12,2017-12-21 14:05:00
72865,Red Curry,1,12,2017-12-21 14:52:00
72866,Thai Beef Noodle Soup,3,12,2017-12-21 14:09:00
72867,Chicken Satay,2,10,2017-12-21 14:08:00
72868,Red Curry,1,12,2017-12-21 14:28:00
72869,Yellow Curry,1,12,2017-12-21 14:52:00
72870,Green Curry,1,12,2017-12-21 14:01:00
72871,Green Curry,2,12,2017-12-21 14:09:00
72872,Basil Fried Rice,4,12,2017-12-21 14:24:00
72873,Thai Fried Rice,1,12,2017-12-21 14:07:00
72874,Red Curry,2,12,2017-12-21 14:04:00
72875,Thai Streetfood Noodle,1,12,2017-12-21 14:31:00
72876,Vegan Fresh Rolls,1,10,2017-12-21 14:28:00
72877,Basil Fried Rice,2,12,2017-12-21 14:16:00
72878,Sticky Rice with Mango,1,6,2017-12-21 14:10:00
72879,Thai Streetfood Noodle,3,12,2017-12-21 14:30:00
72880,Tom Yum Goong,3,15,2017-12-21 14:53:00
72881,Pad Thai,1,12,2017-12-21 17:56:00
72882,Thai Fried Rice,3,12,2017-12-21 17:20:00
72883,Pad Prig Khing,6,12,2017-12-21 17:23:00
72884,Pad Ma Keur,1,12,2017-12-21 17:53:00
72885,Red Curry,3,12,2017-12-21 17:55:00
72886,Green Curry,2,12,2017-12-21 17:47:00
72887,Sticky Rice with Mango,1,6,2017-12-21 17:51:00
72887,Pumpkin Curry,1,15,2017-12-21 17:51:00
72888,Bar-B-Q Chicken,1,20,2017-12-21 17:38:00
72889,Sticky Rice with Mango,1,6,2017-12-21 17:10:00
72889,Pad See Ew,1,12,2017-12-21 17:10:00
72890,Green Curry,1,12,2017-12-21 17:45:00
72891,Red Curry,1,12,2017-12-21 17:46:00
72892,Pad Ma Keur,2,12,2017-12-21 17:01:00
72893,Grilled Thai Steak,2,20,2017-12-21 17:02:00
72894,Pumpkin Curry,1,15,2017-12-21 17:08:00
72895,Pad Ka Nar,1,12,2017-12-21 17:32:00
72896,Basil Fried Rice,1,12,2017-12-21 17:52:00
